uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A1X1FSK4	98.4127	126	3	UniRef90_A0A1X1FSK4 HNH domain-containing protein n=1 Tax=Streptococcus oralis subsp. tigurinus TaxID=1077464 RepID=A0A1X1FSK4_STROR	4IERS	COG3183@1|root,COG3440@1|root,COG3183@2|Bacteria,COG3440@2|Bacteria,1UWJJ@1239|Firmicutes,4IERS@91061|Bacilli,4H0Y2@90964|Staphylococcaceae	91061|Bacilli	V	-	Restriction endonuclease	GO:0004519,GO:0003676
UniRef90_A0A1X1GGZ3	59.0361	83	2	UniRef90_A0A1X1GGZ3 Uncharacterized protein n=1 Tax=Streptococcus oralis subsp. tigurinus TaxID=1077464 RepID=A0A1X1GGZ3_STROR	-	-	-	-	-	-	-
UniRef90_A0A1X1JSF6	94.9153	59	14	UniRef90_A0A1X1JSF6 Uncharacterized protein n=2 Tax=Streptococcus mitis TaxID=28037 RepID=A0A1X1JSF6_STRMT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1X1KEQ9	75	64	3	UniRef90_A0A1X1KEQ9 Uncharacterized protein n=12 Tax=Streptococcus TaxID=1301 RepID=A0A1X1KEQ9_STRMT	-	-	-	-	-	-	-
UniRef90_A0A1X1KFP8	73.7705	61	2	UniRef90_A0A1X1KFP8 Uncharacterized protein n=1 Tax=Streptococcus mitis TaxID=28037 RepID=A0A1X1KFP8_STRMT	-	-	-	-	-	-	-
UniRef90_A0A1X1L8V3	69.2308	65	1	UniRef90_A0A1X1L8V3 Uncharacterized protein n=1 Tax=Streptococcus mitis TaxID=28037 RepID=A0A1X1L8V3_STRMT	-	-	-	-	-	-	-
UniRef90_A0A1X1LQH7	52.1739	69	2	UniRef90_A0A1X1LQH7 Uncharacterized protein n=46 Tax=Enterobacteriaceae TaxID=543 RepID=A0A1X1LQH7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A1X3K0R5	93.9394	66	2	UniRef90_A0A1X3K0R5 ABC superfamily n=1 Tax=Escherichia albertii B156 TaxID=550693 RepID=A0A1X3K0R5_9ESCH	1RN4E	COG2182@1|root,COG2182@2|Bacteria,1N9AE@1224|Proteobacteria,1RN4E@1236|Gammaproteobacteria,3WWII@544|Citrobacter	1236|Gammaproteobacteria	G	GO:0003674,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006928,GO:0006935,GO:0006950,GO:0006974,GO:0008150,GO:0008643,GO:0009593,GO:0009605,GO:0009730,GO:0009743,GO:0009987,GO:0010033,GO:0015144,GO:0015766,GO:0015768,GO:0015772,GO:0015774,GO:0016020,GO:0016021,GO:0016477,GO:0022857,GO:0030246,GO:0030288,GO:0030313,GO:0031224,GO:0031975,GO:0032991,GO:0033036,GO:0033037,GO:0033554,GO:0034219,GO:0034285,GO:0034286,GO:0034288,GO:0034289,GO:0040011,GO:0042221,GO:0042330,GO:0042597,GO:0042956,GO:0043190,GO:0044425,GO:0044459,GO:0044464,GO:0048030,GO:0048870,GO:0050896,GO:0051179,GO:0051234,GO:0051606,GO:0051674,GO:0051716,GO:0055052,GO:0055085,GO:0060326,GO:0070492,GO:0070887,GO:0071702,GO:0071944,GO:0098533,GO:0098796,GO:0098797,GO:1901700,GO:1901982,GO:1902494,GO:1902495,GO:1904949,GO:1990351	Functions in the MalKFGE ABC transporter complex to transport maltose into the cell by using ATP hydrolysis	-
UniRef90_A0A1X3K4N9	70.3125	64	1	UniRef90_A0A1X3K4N9 Uncharacterized protein (Fragment) n=1 Tax=Escherichia coli H461 TaxID=656403 RepID=A0A1X3K4N9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A1X4KTV2	100	123	704	UniRef90_A0A1X4KTV2 SdpI family protein n=8 Tax=Corynebacterium TaxID=1716 RepID=A0A1X4KTV2_CORDP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1Y3J319	77.6596	94	119	UniRef90_A0A1Y3J319 Uncharacterized protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A1Y3J319_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A1Y3UWQ5	72.8155	103	3	UniRef90_A0A1Y3UWQ5 DNA-binding protein n=20 Tax=Bacteroidia TaxID=200643 RepID=A0A1Y3UWQ5_BACUN	4NRD4	2DM3N@1|root,31K1C@2|Bacteria,4NRD4@976|Bacteroidetes,2FSID@200643|Bacteroidia,4AR4U@815|Bacteroidaceae	976|Bacteroidetes	S	-	Helix-turn-helix domain	-
UniRef90_A0A1Y3YRJ4	66.2338	154	8	UniRef90_A0A1Y3YRJ4 Uncharacterized protein n=2 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3YRJ4_9BACE	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1Y3YRK3	91.1458	192	24	UniRef90_A0A1Y3YRK3 Uncharacterized protein n=3 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3YRK3_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YRL9	92.1875	64	2	UniRef90_A0A1Y3YRL9 Uncharacterized protein n=2 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3YRL9_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YRU3	88.2353	68	5	UniRef90_A0A1Y3YRU3 Uncharacterized protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3YRU3_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YRY5	98.5714	140	9	UniRef90_A0A1Y3YRY5 Uncharacterized protein n=6 Tax=Bacteroides TaxID=816 RepID=A0A1Y3YRY5_9BACE	4P6MN	2FGTQ@1|root,348P1@2|Bacteria,4P6MN@976|Bacteroidetes,2FVDU@200643|Bacteroidia	976|Bacteroidetes	-	-	-	-
UniRef90_A0A1Y3YS15	100	76	8	UniRef90_A0A1Y3YS15 Uncharacterized protein n=2 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3YS15_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YS35	92.2078	77	7	UniRef90_A0A1Y3YS35 Uncharacterized protein n=4 Tax=Bacteroides TaxID=816 RepID=A0A1Y3YS35_9BACE	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1Y3YSV8	91.0714	112	30	UniRef90_A0A1Y3YSV8 Uncharacterized protein n=2 Tax=Bacteroides TaxID=816 RepID=A0A1Y3YSV8_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YT00	95	60	4	UniRef90_A0A1Y3YT00 Uncharacterized protein n=2 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3YT00_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YT64	92.7835	97	20	UniRef90_A0A1Y3YT64 Uncharacterized protein n=5 Tax=Bacteria TaxID=2 RepID=A0A1Y3YT64_9BACE	-	-	-	-	-	-	GO:0043565
UniRef90_A0A1Y3YVF6	100	70	12	UniRef90_A0A1Y3YVF6 Uncharacterized protein n=5 Tax=Bacteroides TaxID=816 RepID=A0A1Y3YVF6_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YVH6	94.5455	110	17	UniRef90_A0A1Y3YVH6 Uncharacterized protein n=4 Tax=Bacteroides TaxID=816 RepID=A0A1Y3YVH6_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YYE0	88.8158	152	13	UniRef90_A0A1Y3YYE0 Uncharacterized protein n=4 Tax=Bacteroides TaxID=816 RepID=A0A1Y3YYE0_9BACE	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1Y3YYS0	100	77	8	UniRef90_A0A1Y3YYS0 Uncharacterized protein n=2 Tax=Bacteroides TaxID=816 RepID=A0A1Y3YYS0_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y3YYS3	97.5771	454	81	UniRef90_A0A1Y3YYS3 Uncharacterized protein n=4 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3YYS3_9BACE	4PFKX	2ABHQ@1|root,310YW@2|Bacteria,4PFKX@976|Bacteroidetes,2FR44@200643|Bacteroidia,4ANVB@815|Bacteroidaceae	976|Bacteroidetes	S	-	Phage portal protein	-
UniRef90_A0A1Y3Z1T2	65.942	138	25	UniRef90_A0A1Y3Z1T2 Uncharacterized protein n=5 Tax=Bacteroidales TaxID=171549 RepID=A0A1Y3Z1T2_9BACE	4P968	2901B@1|root,2ZMRI@2|Bacteria,4P968@976|Bacteroidetes,2FZIY@200643|Bacteroidia	976|Bacteroidetes	-	-	-	-
UniRef90_A0A1Y3Z1W0	99.5208	626	137	UniRef90_A0A1Y3Z1W0 Uncharacterized protein n=3 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y3Z1W0_9BACE	4NN30	COG5410@1|root,COG5410@2|Bacteria,4NN30@976|Bacteroidetes,2FM53@200643|Bacteroidia,4AN70@815|Bacteroidaceae	976|Bacteroidetes	S	-	Psort location Cytoplasmic, score 8.96	-
UniRef90_A0A1Y4ER36	67.6471	68	1	UniRef90_A0A1Y4ER36 XRE family transcriptional regulator n=2 Tax=unclassified Anaeromassilibacillus TaxID=2625359 RepID=A0A1Y4ER36_9FIRM	-	-	-	-	-	-	GO:0003677
UniRef90_A0A1Y4JGN3	98.5507	138	14	UniRef90_A0A1Y4JGN3 Uncharacterized protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y4JGN3_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y4JKD9	83.4711	121	6	UniRef90_A0A1Y4JKD9 Uncharacterized protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y4JKD9_9BACE	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1Y4JPD7	79.1667	96	5	UniRef90_A0A1Y4JPD7 Uncharacterized protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y4JPD7_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Y4JS52	83.8384	99	8	UniRef90_A0A1Y4JS52 Uncharacterized protein n=5 Tax=Bacteroides clarus TaxID=626929 RepID=A0A1Y4JS52_9BACE	4P9ZR	2BTQV@1|root,32NY0@2|Bacteria,4P9ZR@976|Bacteroidetes,2FVVC@200643|Bacteroidia,4AST5@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_A0A1Y4VKM1	63.3333	60	2	UniRef90_A0A1Y4VKM1 Uncharacterized protein n=4 Tax=Bacteroides TaxID=816 RepID=A0A1Y4VKM1_9BACE	-	-	-	-	-	-	-
UniRef90_A0A1Z1V0Y0	68.4783	92	13	UniRef90_A0A1Z1V0Y0 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A1Z1V0Y0_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A210NPQ0	51.0204	98	1	UniRef90_A0A210NPQ0 Uncharacterized protein n=24 Tax=Escherichia coli TaxID=562 RepID=A0A210NPQ0_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A212LQT0	53.0612	49	2	UniRef90_A0A212LQT0 Uncharacterized protein n=1 Tax=uncultured Sporomusa sp. TaxID=307249 RepID=A0A212LQT0_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A229FS79	76.4706	68	5	UniRef90_A0A229FS79 Uncharacterized protein n=8 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A229FS79_STREE	-	-	-	-	-	-	-
UniRef90_A0A237IZ23	91.4286	70	8	UniRef90_A0A237IZ23 Uncharacterized protein n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237IZ23_STREE	-	-	-	-	-	-	-
UniRef90_A0A237J1A7	86.0215	93	12	UniRef90_A0A237J1A7 tRNA-synt_1g domain-containing protein (Fragment) n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237J1A7_STREE	-	-	-	-	-	-	GO:0004812,GO:0005524,GO:0006418
UniRef90_A0A237JIZ7	80.5195	154	26	UniRef90_A0A237JIZ7 Methionyl-tRNA synthetase (Fragment) n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237JIZ7_STREE	4HDMP	COG0143@1|root,COG0143@2|Bacteria,1U7TS@1239|Firmicutes,4HDMP@91061|Bacilli,3IXBR@400634|Lysinibacillus	91061|Bacilli	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004825,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006431,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	GO:0005524,GO:0004825,GO:0006431
UniRef90_A0A237JR45	66.1765	68	2	UniRef90_A0A237JR45 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237JR45_STREE	-	-	-	-	-	-	-
UniRef90_A0A237JRX4	87.7193	57	3	UniRef90_A0A237JRX4 Chlorohydrolase n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237JRX4_STREE	-	-	-	-	-	-	GO:0016787
UniRef90_A0A237JYM5	88.7324	71	27	UniRef90_A0A237JYM5 Uncharacterized protein n=6 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237JYM5_STREE	-	-	-	-	-	-	-
UniRef90_A0A237K0H0	74.6269	67	10	UniRef90_A0A237K0H0 Uncharacterized protein n=6 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237K0H0_STREE	-	-	-	-	-	-	-
UniRef90_A0A237K5W6	76.3158	76	10	UniRef90_A0A237K5W6 Uncharacterized protein n=6 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A237K5W6_STREE	-	-	-	-	-	-	-
UniRef90_A0A238YL09	62.3377	77	13	UniRef90_A0A238YL09 Transposase, Mutator family n=1 Tax=Haloechinothrix alba TaxID=664784 RepID=A0A238YL09_9PSEU	2GM8F	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4FBFF@85020|Dermabacteraceae	201174|Actinobacteria	L	-	Transposase	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A239WXH0	54.1176	85	2	UniRef90_A0A239WXH0 IS116/IS110/IS902 family transposase n=2 Tax=Streptococcus acidominimus TaxID=1326 RepID=A0A239WXH0_STRAI	4IPIE	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,4IPIE@91061|Bacilli	91061|Bacilli	L	-	Transposase IS116 IS110 IS902	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A246E3Q9	57.732	97	2	UniRef90_A0A246E3Q9 Homoserine O-acetyltransferase (Fragment) n=1 Tax=Microbacterium sp. AISO3 TaxID=2002831 RepID=A0A246E3Q9_9MICO	-	-	-	-	-	-	GO:0004414,GO:0009058
UniRef90_A0A250B8E9	64.2857	70	1	UniRef90_A0A250B8E9 Rick_17kDa_Anti domain-containing protein n=2 Tax=Enterobacterales TaxID=91347 RepID=A0A250B8E9_9GAMM	1S93Y	2CMW8@1|root,32SFP@2|Bacteria,1N0HV@1224|Proteobacteria,1S93Y@1236|Gammaproteobacteria,403YX@613|Serratia	1236|Gammaproteobacteria	M	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0019867,GO:0044464,GO:0071944	Lipoprotein	GO:0019867
UniRef90_A0A257KNX3	62.6168	107	2	UniRef90_A0A257KNX3 Uncharacterized protein n=1 Tax=Bradyrhizobiaceae bacterium PARB1 TaxID=2015576 RepID=A0A257KNX3_9BRAD	2UHQV	2DHXT@1|root,301BC@2|Bacteria,1N70Q@1224|Proteobacteria,2UHQV@28211|Alphaproteobacteria,3K1FY@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	HNH nucleases	-
UniRef90_A0A258BS10	62.0253	79	5	UniRef90_A0A258BS10 Molecular chaperone DnaJ (Fragment) n=1 Tax=Candidatus Saccharibacteria bacterium 32-49-10 TaxID=1970478 RepID=A0A258BS10_9BACT	4NF41	COG0484@1|root,COG0484@2|Bacteria,4NF41@976|Bacteroidetes,2FPHH@200643|Bacteroidia,22WBJ@171551|Porphyromonadaceae	976|Bacteroidetes	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006457,GO:0006725,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0017076,GO:0030554,GO:0031072,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0050896,GO:0051082,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901576	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins	-
UniRef90_A0A269LG26	100	52	2	UniRef90_A0A269LG26 Uncharacterized protein n=6 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A269LG26_STAAU	-	-	-	-	-	-	-
UniRef90_A0A269LJ67	86.5385	52	2	UniRef90_A0A269LJ67 Uncharacterized protein n=3 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A269LJ67_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A269XDA1	70.5882	68	1	UniRef90_A0A269XDA1 30S ribosomal protein S5 (Fragment) n=1 Tax=Lentilactobacillus parakefiri TaxID=152332 RepID=A0A269XDA1_9LACO	4HFN4	COG0098@1|root,COG0098@2|Bacteria,1V1B1@1239|Firmicutes,4HFN4@91061|Bacilli,4GXWC@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0042221,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046677,GO:0050896,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A287E8J9	80.8824	68	2	UniRef90_A0A287E8J9 Uncharacterized protein n=1 Tax=Hordeum vulgare subsp. vulgare TaxID=112509 RepID=A0A287E8J9_HORVV	-	-	-	-	-	-	-
UniRef90_A0A287INB9	71.4286	119	307	UniRef90_A0A287INB9 Uncharacterized protein n=1 Tax=Hordeum vulgare subsp. vulgare TaxID=112509 RepID=A0A287INB9_HORVV	-	-	-	-	-	-	-
UniRef90_A0A292DE92	93.913	115	10	UniRef90_A0A292DE92 Diacylglycerol kinase family protein n=3 Tax=Staphylococcaceae TaxID=90964 RepID=A0A292DE92_STALU	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0005524,GO:0016301,GO:0008654
UniRef90_A0A292DHQ0	86.9565	92	6	UniRef90_A0A292DHQ0 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A292DHQ0_STALU	-	-	-	-	-	-	-
UniRef90_A0A292DHU3	95.5056	89	8	UniRef90_A0A292DHU3 Uncharacterized protein n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A292DHU3_STALU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A292DI31	87.3016	63	3	UniRef90_A0A292DI31 Uncharacterized protein n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A292DI31_STALU	-	-	-	-	-	-	-
UniRef90_A0A292DI53	52.809	89	8	UniRef90_A0A292DI53 YozE_SAM_like domain-containing protein n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A292DI53_STALU	-	-	-	-	-	-	-
UniRef90_A0A292DI57	100	47	2	UniRef90_A0A292DI57 50S ribosomal protein L33 n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A292DI57_STALU	4I751	COG0267@1|root,COG0267@2|Bacteria,1TY1Y@1239|Firmicutes,4I751@91061|Bacilli,4GZZI@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A292DJP6	60.6742	178	179	UniRef90_A0A292DJP6 Alkaline shock response membrane anchor protein AmaP n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A292DJP6_STALU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2A5QEF8	77.2727	286	22	UniRef90_A0A2A5QEF8 XRE family transcriptional regulator n=4 Tax=Streptococcus TaxID=1301 RepID=A0A2A5QEF8_STRSL	-	-	-	-	-	-	GO:0003677
UniRef90_A0A2A5QEG7	100	70	8	UniRef90_A0A2A5QEG7 Integrase catalytic domain-containing protein n=2 Tax=Streptococcus TaxID=1301 RepID=A0A2A5QEG7_STRSL	-	-	-	-	-	-	GO:0015074
UniRef90_A0A2A5QEJ8	100	83	3	UniRef90_A0A2A5QEJ8 PqqD family protein n=2 Tax=Streptococcus TaxID=1301 RepID=A0A2A5QEJ8_STRSL	-	-	-	-	-	-	-
UniRef90_A0A2A5QEZ4	66.2983	181	10	UniRef90_A0A2A5QEZ4 CYTH domain-containing protein n=2 Tax=Streptococcus TaxID=1301 RepID=A0A2A5QEZ4_STRSL	-	-	-	-	-	-	-
UniRef90_A0A2A6ZV89	58.4906	53	2	UniRef90_A0A2A6ZV89 DNA repair protein RecO (Fragment) n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A2A6ZV89_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A2A7ALT4	64.7482	556	26	UniRef90_A0A2A7ALT4 Terminase n=2 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A2A7ALT4_9FIRM	248RI	COG4626@1|root,COG4626@2|Bacteria,1TPU1@1239|Firmicutes,248RI@186801|Clostridia	186801|Clostridia	L	-	Phage terminase-like protein large subunit	-
UniRef90_A0A2A7B6I0	55.3398	103	6	UniRef90_A0A2A7B6I0 Uncharacterized protein n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A2A7B6I0_9FIRM	24UW2	2ES1Z@1|root,33JKZ@2|Bacteria,1VPSS@1239|Firmicutes,24UW2@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_A0A2A7B6K4	54.8673	113	4	UniRef90_A0A2A7B6K4 Uncharacterized protein n=3 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A2A7B6K4_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A2A7B6K6	94.3089	123	12	UniRef90_A0A2A7B6K6 Uncharacterized protein n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A2A7B6K6_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A2A7B6L8	61.3208	212	13	UniRef90_A0A2A7B6L8 Uncharacterized protein n=2 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A2A7B6L8_9FIRM	1VP77	2EGMW@1|root,33AE1@2|Bacteria,1VP77@1239|Firmicutes	1239|Firmicutes	-	-	-	-
UniRef90_A0A2A7B6T1	83.1325	83	2	UniRef90_A0A2A7B6T1 Uncharacterized protein n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A2A7B6T1_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A2A9K4X1	76.5625	64	4	UniRef90_A0A2A9K4X1 Uncharacterized protein n=1 Tax=Micrococcaceae bacterium JKS001869 TaxID=1938872 RepID=A0A2A9K4X1_9MICC	2GURK	2DQRG@1|root,33894@2|Bacteria,2GURK@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_A0A2B7HSQ9	58.7302	63	2	UniRef90_A0A2B7HSQ9 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7HSQ9_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7I1I7	55.4455	101	8	UniRef90_A0A2B7I1I7 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7I1I7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7I5T4	72.4638	69	3	UniRef90_A0A2B7I5T4 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7I5T4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7I5W2	86.4583	96	10	UniRef90_A0A2B7I5W2 Uncharacterized protein n=5 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7I5W2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7I763	92.6829	82	4	UniRef90_A0A2B7I763 DUF448 domain-containing protein n=15 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7I763_CUTAC	COG2740	COG2740@1|root,COG2740@2|Bacteria	2|Bacteria	K	-	Nucleic-acid-binding protein implicated in transcription termination; Protein of unknown function (DUF448)	-
UniRef90_A0A2B7I7L7	81.25	64	71	UniRef90_A0A2B7I7L7 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7I7L7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7I9J3	100	71	11	UniRef90_A0A2B7I9J3 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7I9J3_CUTAC	-	-	-	-	-	-	-
