uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A376TGT9	52.1739	92	4	UniRef90_A0A376TGT9 Lipoprotein transporter ATP-binding subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TGT9_ECOLX	-	-	-	-	-	-	GO:0016021,GO:0005524,GO:0016787
UniRef90_A0A376TJ66	83.3333	78	4	UniRef90_A0A376TJ66 Carbon starvation protein A n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TJ66_ECOLX	1RMG4	COG1966@1|root,COG1966@2|Bacteria,1MWF9@1224|Proteobacteria,1RMG4@1236|Gammaproteobacteria	1236|Gammaproteobacteria	T	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006950,GO:0007154,GO:0008104,GO:0008150,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0031667,GO:0031668,GO:0031669,GO:0033036,GO:0033554,GO:0042594,GO:0042886,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0050896,GO:0051179,GO:0051234,GO:0051716,GO:0071496,GO:0071702,GO:0071705,GO:0071944	Carbon starvation protein	GO:0016021,GO:0005886
UniRef90_A0A376TJE8	96.0784	51	8	UniRef90_A0A376TJE8 Adenylate kinase n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376TJE8_ECOLX	1RMT6	COG0563@1|root,COG0563@2|Bacteria,1MXCZ@1224|Proteobacteria,1RMT6@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004017,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006164,GO:0006167,GO:0006172,GO:0006412,GO:0006518,GO:0006629,GO:0006644,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009059,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009133,GO:0009135,GO:0009136,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009179,GO:0009180,GO:0009185,GO:0009188,GO:0009259,GO:0009260,GO:0009987,GO:0010467,GO:0015949,GO:0015950,GO:0015951,GO:0016070,GO:0016208,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0017076,GO:0017144,GO:0018130,GO:0019205,GO:0019438,GO:0019538,GO:0019637,GO:0019693,GO:0030554,GO:0032261,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0043043,GO:0043094,GO:0043101,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043173,GO:0043603,GO:0043604,GO:0044209,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046033,GO:0046390,GO:0046483,GO:0046872,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090304,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism	GO:0004017
UniRef90_A0A376TNS2	61.157	121	2	UniRef90_A0A376TNS2 Aspartate ammonia-lyase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TNS2_ECOLX	-	-	-	-	-	-	GO:0008797
UniRef90_A0A376TPC0	73.8462	65	1	UniRef90_A0A376TPC0 Acetolactate synthase isozyme I large subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TPC0_ECOLX	-	-	-	-	-	-	GO:0003984,GO:0000287,GO:0030976
UniRef90_A0A376TPS6	53.8462	91	2	UniRef90_A0A376TPS6 Inner membrane protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376TPS6_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A376TQ92	70.3125	64	2	UniRef90_A0A376TQ92 DNA-binding transcriptional repressor n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TQ92_ECOLX	1RN2K	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,1RN2K@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0000976,GO:0000984,GO:0000986,GO:0000987,GO:0001017,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043565,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141	Is the main repressor of the genes involved in the de novo synthesis of purine nucleotides, regulating purB, purC, purEK, purF, purHD, purL, purMN and guaBA expression. PurR is allosterically activated to bind its cognate DNA by binding the purine corepressors, hypoxanthine or guanine, thereby effecting transcription repression	GO:0003677,GO:0006355
UniRef90_A0A376TQK1	52.8846	104	2	UniRef90_A0A376TQK1 Acetolactate synthase isozyme I large subunit n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376TQK1_ECOLX	1RMQQ	COG0028@1|root,COG0028@2|Bacteria,1MU6U@1224|Proteobacteria,1RMQQ@1236|Gammaproteobacteria,3XM7M@561|Escherichia	1236|Gammaproteobacteria	H	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003984,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005948,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0019842,GO:0030976,GO:0032991,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046872,GO:0048037,GO:0050660,GO:0050662,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901681,GO:1902494,GO:1990234	acetolactate synthase	GO:0003984,GO:0030976
UniRef90_A0A376TR70	51.8182	110	19	UniRef90_A0A376TR70 Putative type I secretion system, ATP-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TR70_ECOLX	1T1GD	COG0842@1|root,COG1129@1|root,COG0842@2|Bacteria,COG1129@2|Bacteria,1QTT9@1224|Proteobacteria,1T1GD@1236|Gammaproteobacteria,3XP1H@561|Escherichia	1236|Gammaproteobacteria	V	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006417,GO:0006810,GO:0008144,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0015935,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019222,GO:0022626,GO:0022627,GO:0030554,GO:0031224,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032268,GO:0032270,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034248,GO:0034250,GO:0035639,GO:0036094,GO:0042623,GO:0043021,GO:0043024,GO:0043167,GO:0043168,GO:0043190,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044425,GO:0044444,GO:0044445,GO:0044446,GO:0044459,GO:0044464,GO:0044877,GO:0045727,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0055085,GO:0060187,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0098533,GO:0098796,GO:0098797,GO:1901265,GO:1901363,GO:1902494,GO:1902495,GO:1904949,GO:1990351,GO:1990904,GO:2000112	(ABC) transporter	GO:0005524
UniRef90_A0A376TRH3	65.3333	75	60	UniRef90_A0A376TRH3 Acetolactate synthase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376TRH3_ECOLX	1S73I	COG0440@1|root,COG0440@2|Bacteria,1N065@1224|Proteobacteria,1S73I@1236|Gammaproteobacteria,3XPW8@561|Escherichia	1236|Gammaproteobacteria	E	GO:0003674,GO:0003824,GO:0003984,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005948,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0032991,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990234	acetolactate synthase	-
UniRef90_A0A376TRL7	73.0159	63	114	UniRef90_A0A376TRL7 Toxin RelE n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TRL7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376TUU4	72.0588	68	1	UniRef90_A0A376TUU4 Protein n=3 Tax=Escherichia coli TaxID=562 RepID=A0A376TUU4_ECOLX	1S9BA	2CJ8F@1|root,32SAV@2|Bacteria,1N0DT@1224|Proteobacteria,1S9BA@1236|Gammaproteobacteria,3XPZB@561|Escherichia	1236|Gammaproteobacteria	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	YfcL protein	-
UniRef90_A0A376TV12	64.9351	77	13	UniRef90_A0A376TV12 Putative permease n=2 Tax=root TaxID=1 RepID=A0A376TV12_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A376TZA8	76.7123	73	4	UniRef90_A0A376TZA8 Putative uroporphyrinogen III C-methyltransferase n=10 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376TZA8_ECOLX	-	-	-	-	-	-	GO:0004851,GO:0032259
UniRef90_A0A376TZH8	80	75	2	UniRef90_A0A376TZH8 Formate dehydrogenase-O, major subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TZH8_ECOLX	1RN6N	COG0243@1|root,COG3383@1|root,COG0243@2|Bacteria,COG3383@2|Bacteria,1MW3N@1224|Proteobacteria,1RN6N@1236|Gammaproteobacteria,3X1YM@547|Enterobacter	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006091,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008863,GO:0009055,GO:0009326,GO:0009987,GO:0015942,GO:0015944,GO:0015980,GO:0016491,GO:0016620,GO:0016622,GO:0016903,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032787,GO:0032991,GO:0033554,GO:0036397,GO:0042597,GO:0043167,GO:0043169,GO:0043436,GO:0043546,GO:0044237,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046872,GO:0047111,GO:0048037,GO:0050662,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0051716,GO:0052738,GO:0055114,GO:0071704,GO:0097159,GO:1901363,GO:1902494	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	GO:0009326,GO:0008863
UniRef90_A0A376U0P7	53.1469	143	72	UniRef90_A0A376U0P7 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U0P7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376U2G0	71.2121	66	1	UniRef90_A0A376U2G0 Phosphoheptose isomerase n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376U2G0_ECOLX	1RP6M	COG0279@1|root,COG0279@2|Bacteria,1NVIE@1224|Proteobacteria,1RP6M@1236|Gammaproteobacteria,3WXJF@544|Citrobacter	1236|Gammaproteobacteria	G	GO:0000271,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0006629,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008653,GO:0008968,GO:0009058,GO:0009059,GO:0009103,GO:0009244,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016853,GO:0016866,GO:0016868,GO:0019637,GO:0033692,GO:0034637,GO:0034645,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046401,GO:0046872,GO:0071704,GO:0090407,GO:0097367,GO:1901135,GO:1901137,GO:1901576,GO:1903509,GO:2001060,GO:2001061	Catalyzes the isomerization of sedoheptulose 7-phosphate in D-glycero-D-manno-heptose 7-phosphate	GO:0097367,GO:0016853,GO:1901135
UniRef90_A0A376U2X2	64	75	8	UniRef90_A0A376U2X2 Penicillin-binding protein 1B [includes: penicillin-insensitive transglycosylase penicillin sensitive transpeptidase] n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U2X2_ECOLX	-	-	-	-	-	-	GO:0008955
UniRef90_A0A376U378	57.1429	168	119	UniRef90_A0A376U378 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U378_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376U4Q7	54	100	8	UniRef90_A0A376U4Q7 Holo-(Acyl-carrier protein) synthase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U4Q7_ECOLX	-	-	-	-	-	-	GO:0005737,GO:0008897,GO:0000287,GO:0033856,GO:0008615
UniRef90_A0A376U4Y2	83.5165	91	3	UniRef90_A0A376U4Y2 Protoheme IX farnesyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U4Y2_ECOLX	1RNHC	COG0109@1|root,COG0109@2|Bacteria,1MW3S@1224|Proteobacteria,1RNHC@1236|Gammaproteobacteria,3XNIU@561|Escherichia	1236|Gammaproteobacteria	H	GO:0003674,GO:0003824,GO:0004311,GO:0004659,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0008495,GO:0009058,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0031224,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044425,GO:0044464,GO:0045333,GO:0046148,GO:0046483,GO:0048033,GO:0048034,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	GO:0016021,GO:0016740
UniRef90_A0A376U5I4	58.9744	78	1	UniRef90_A0A376U5I4 FeS cluster assembly transcription factor IscR n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U5I4_ECOLX	1S3RW	COG1959@1|root,COG1959@2|Bacteria,1RDA4@1224|Proteobacteria,1S3RW@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042802,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0048037,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0051536,GO:0051537,GO:0051540,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Regulates the transcription of several operons and genes involved in the biogenesis of Fe-S clusters and Fe-S-containing proteins	GO:0051537
UniRef90_A0A376U7H5	62.8205	78	1	UniRef90_A0A376U7H5 Mannitol dehydrogenase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U7H5_ECOLX	-	-	-	-	-	-	GO:0016491
UniRef90_A0A376U934	52.6786	112	3	UniRef90_A0A376U934 Phenylalanine--tRNA ligase beta subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U934_ECOLX	1RMIH	COG0072@1|root,COG0073@1|root,COG0072@2|Bacteria,COG0073@2|Bacteria,1MWKS@1224|Proteobacteria,1RMIH@1236|Gammaproteobacteria,3XMDP@561|Escherichia	1236|Gammaproteobacteria	J	GO:0000049,GO:0000166,GO:0000287,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004826,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009328,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0042802,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902494	Belongs to the phenylalanyl-tRNA synthetase beta subunit family. Type 1 subfamily	GO:0005524,GO:0000287,GO:0004826,GO:0003723,GO:0006432
UniRef90_A0A376UA06	66.9492	118	73	UniRef90_A0A376UA06 Pyruvate-flavodoxin oxidoreductase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UA06_ECOLX	1RNNX	COG0674@1|root,COG1013@1|root,COG1014@1|root,COG1143@1|root,COG0674@2|Bacteria,COG1013@2|Bacteria,COG1014@2|Bacteria,COG1143@2|Bacteria,1MVM0@1224|Proteobacteria,1RNNX@1236|Gammaproteobacteria,3XMK9@561|Escherichia	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0006091,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016625,GO:0016903,GO:0019842,GO:0022900,GO:0030976,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043873,GO:0044237,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0097159,GO:1901363,GO:1901681	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	GO:0019164
UniRef90_A0A376UAL7	70.7692	65	4	UniRef90_A0A376UAL7 DeoR-family transcriptional regulator n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UAL7_ECOLX	-	-	-	-	-	-	GO:0003677,GO:0003700
UniRef90_A0A376UAT7	65.6566	99	2	UniRef90_A0A376UAT7 Isocitrate dehydrogenase (NADP(+)) n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UAT7_ECOLX	1RNMD	COG0538@1|root,COG0538@2|Bacteria,1MW3J@1224|Proteobacteria,1RNMD@1236|Gammaproteobacteria,3XMJ1@561|Escherichia	1236|Gammaproteobacteria	C	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004448,GO:0004450,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006081,GO:0006082,GO:0006091,GO:0006097,GO:0006099,GO:0006101,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032787,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046487,GO:0046872,GO:0048037,GO:0050662,GO:0050896,GO:0051287,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:1901265,GO:1901363	Isocitrate dehydrogenase	GO:0004450,GO:0000287,GO:0051287,GO:0006097,GO:0006099
UniRef90_A0A376UB25	60	75	1	UniRef90_A0A376UB25 Putative hydrolase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UB25_ECOLX	1RN6Y	COG0179@1|root,COG0179@2|Bacteria,1MVFA@1224|Proteobacteria,1RN6Y@1236|Gammaproteobacteria,3XNKX@561|Escherichia	1236|Gammaproteobacteria	Q	GO:0003674,GO:0003824,GO:0005488,GO:0008150,GO:0008152,GO:0043167,GO:0043169,GO:0046872	COG0179 2-keto-4-pentenoate hydratase 2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)	GO:0016787
UniRef90_A0A376UB92	52.3256	86	1	UniRef90_A0A376UB92 Isocitrate dehydrogenase (NADP(+)) n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UB92_ECOLX	1RNMD	COG0538@1|root,COG0538@2|Bacteria,1MW3J@1224|Proteobacteria,1RNMD@1236|Gammaproteobacteria,3X0G4@547|Enterobacter	1236|Gammaproteobacteria	C	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004448,GO:0004450,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006081,GO:0006082,GO:0006091,GO:0006097,GO:0006099,GO:0006101,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032787,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046487,GO:0046872,GO:0048037,GO:0050662,GO:0050896,GO:0051287,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:1901265,GO:1901363	Isocitrate dehydrogenase	-
UniRef90_A0A376UBR8	63.1579	95	2	UniRef90_A0A376UBR8 4-amino-4-deoxychorismate lyase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UBR8_ECOLX	1RPPG	COG0115@1|root,COG0115@2|Bacteria,1MZAK@1224|Proteobacteria,1RPPG@1236|Gammaproteobacteria,3XMCE@561|Escherichia	1236|Gammaproteobacteria	H	GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006575,GO:0006725,GO:0006732,GO:0006760,GO:0006766,GO:0006767,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008696,GO:0009058,GO:0009108,GO:0009110,GO:0009396,GO:0009987,GO:0016053,GO:0016829,GO:0016830,GO:0016833,GO:0017144,GO:0018130,GO:0019438,GO:0019752,GO:0019842,GO:0030170,GO:0034641,GO:0036094,GO:0042364,GO:0042398,GO:0042558,GO:0042559,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0046653,GO:0046654,GO:0046655,GO:0046656,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0070279,GO:0071704,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	4-amino-4-deoxychorismate lyase	GO:0008696
UniRef90_A0A376UF57	58.6957	46	1	UniRef90_A0A376UF57 Putative mechanosensitive ion channel protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UF57_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376UG48	55.5556	81	1	UniRef90_A0A376UG48 Uncharacterized protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376UG48_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376UUI4	63.3803	71	10	UniRef90_A0A376UUI4 Serine protease n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376UUI4_ECOLX	1RQNX	COG3591@1|root,COG3591@2|Bacteria,1PDS4@1224|Proteobacteria,1RQNX@1236|Gammaproteobacteria,3XN03@561|Escherichia	1236|Gammaproteobacteria	E	GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	Belongs to the peptidase S1B family	-
