uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A376MSA2	55.4348	92	2	UniRef90_A0A376MSA2 Penicillin-binding protein 1B [includes: penicillin-insensitive transglycosylase penicillin sensitive transpeptidase] n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MSA2_ECOLX	1RNHV	COG0744@1|root,COG0744@2|Bacteria,1QTST@1224|Proteobacteria,1RNHV@1236|Gammaproteobacteria	1236|Gammaproteobacteria	M	GO:0000270,GO:0003674,GO:0003824,GO:0004180,GO:0004185,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0006022,GO:0006023,GO:0006024,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008238,GO:0008289,GO:0008360,GO:0008658,GO:0008955,GO:0009002,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009274,GO:0009314,GO:0009628,GO:0009987,GO:0010165,GO:0010212,GO:0016020,GO:0016021,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0016787,GO:0017171,GO:0019538,GO:0022603,GO:0022604,GO:0030203,GO:0030288,GO:0030312,GO:0030313,GO:0031224,GO:0031226,GO:0031406,GO:0031975,GO:0033218,GO:0033293,GO:0034645,GO:0036094,GO:0042221,GO:0042277,GO:0042546,GO:0042597,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044425,GO:0044459,GO:0044464,GO:0045229,GO:0046677,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0065007,GO:0065008,GO:0070008,GO:0070011,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071723,GO:0071840,GO:0071944,GO:0097159,GO:0140096,GO:1901135,GO:1901137,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901681	Cell wall formation. Synthesis of cross-linked peptidoglycan from the lipid intermediates. The enzyme has a penicillin-insensitive transglycosylase N-terminal domain (formation of linear glycan strands) and a penicillin-sensitive transpeptidase C-terminal domain (cross-linking of the peptide subunits)	GO:0008955
UniRef90_A0A376MTK0	72.0588	68	1	UniRef90_A0A376MTK0 Putative allophanate hydrolase subunit 2 n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MTK0_ECOLX	-	-	-	-	-	-	GO:0005524,GO:0016787
UniRef90_A0A376MTV4	51.0638	94	25	UniRef90_A0A376MTV4 Molybdenum cofactor biosynthesis protein A n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MTV4_ECOLX	-	-	-	-	-	-	GO:0019008,GO:0051539,GO:0003824,GO:0006777
UniRef90_A0A376MUT6	52.1277	94	1	UniRef90_A0A376MUT6 Succinyl-CoA ligase subunit alpha n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MUT6_ECOLX	1RM7Y	COG0074@1|root,COG0074@2|Bacteria,1MUGA@1224|Proteobacteria,1RM7Y@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0004774,GO:0004775,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009060,GO:0009361,GO:0009987,GO:0015980,GO:0016310,GO:0016874,GO:0016877,GO:0016878,GO:0016999,GO:0017144,GO:0019538,GO:0019752,GO:0032991,GO:0036094,GO:0036211,GO:0042709,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045333,GO:0046777,GO:0048037,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1902494	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	GO:0004775
UniRef90_A0A376MV61	63.1579	114	316	UniRef90_A0A376MV61 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MV61_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376MVY1	61.4035	171	4	UniRef90_A0A376MVY1 3-deoxy-8-phosphooctulonate synthase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376MVY1_ECOLX	1RMGQ	COG2877@1|root,COG2877@2|Bacteria,1MV91@1224|Proteobacteria,1RMGQ@1236|Gammaproteobacteria	1236|Gammaproteobacteria	M	GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0005996,GO:0006082,GO:0006629,GO:0008150,GO:0008152,GO:0008610,GO:0008653,GO:0008676,GO:0009058,GO:0009059,GO:0009103,GO:0009987,GO:0016043,GO:0016051,GO:0016053,GO:0016740,GO:0016765,GO:0019294,GO:0019752,GO:0022607,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046364,GO:0046394,GO:0046400,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0065003,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901576,GO:1903509	Belongs to the KdsA family	GO:0005737,GO:0008676,GO:0009103
UniRef90_A0A376MVZ2	57.6471	85	1	UniRef90_A0A376MVZ2 Predicted esterase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MVZ2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376MWV3	75.3623	69	5	UniRef90_A0A376MWV3 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MWV3_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376MWV4	53.1915	94	1	UniRef90_A0A376MWV4 D-amino acid dehydrogenase small subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376MWV4_ECOLX	1RQ50	COG0665@1|root,COG0665@2|Bacteria,1MVIZ@1224|Proteobacteria,1RQ50@1236|Gammaproteobacteria	1236|Gammaproteobacteria	E	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006520,GO:0006522,GO:0006524,GO:0006807,GO:0008150,GO:0008152,GO:0008718,GO:0009056,GO:0009063,GO:0009078,GO:0009080,GO:0009324,GO:0009987,GO:0016020,GO:0016054,GO:0016491,GO:0016638,GO:0019478,GO:0019480,GO:0019752,GO:0032991,GO:0042851,GO:0042853,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0046144,GO:0046395,GO:0046416,GO:0046436,GO:0055114,GO:0055130,GO:0071704,GO:0071944,GO:0098796,GO:0098797,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:1902494,GO:1990204	Oxidative deamination of D-amino acids	GO:0016491
UniRef90_A0A376NIW5	76.2712	59	1	UniRef90_A0A376NIW5 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376NIW5_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376NP84	64	75	2	UniRef90_A0A376NP84 50S ribosomal protein L14 n=3 Tax=Escherichia coli TaxID=562 RepID=A0A376NP84_ECOLX	4HGYR	COG0093@1|root,COG0093@2|Bacteria,1V3N0@1239|Firmicutes,4HGYR@91061|Bacilli,1ZG7H@1386|Bacillus	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070180,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	-
UniRef90_A0A376NPL2	78.9474	57	1	UniRef90_A0A376NPL2 Regulator n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376NPL2_ECOLX	1SDRD	COG3036@1|root,COG3036@2|Bacteria,1N709@1224|Proteobacteria,1SDRD@1236|Gammaproteobacteria,3XQ3B@561|Escherichia	1236|Gammaproteobacteria	S	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0006412,GO:0006414,GO:0006417,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0019222,GO:0019538,GO:0019843,GO:0031323,GO:0031326,GO:0032268,GO:0034248,GO:0034641,GO:0034645,GO:0043021,GO:0043023,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044877,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0060255,GO:0065007,GO:0071704,GO:0072344,GO:0080090,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2000112	protein conserved in bacteria	GO:0072344
UniRef90_A0A376NSI6	60.241	83	1	UniRef90_A0A376NSI6 Putative helicase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376NSI6_ECOLX	1RNAN	COG1061@1|root,COG1061@2|Bacteria,1MV9F@1224|Proteobacteria,1RNAN@1236|Gammaproteobacteria,3XN4B@561|Escherichia	1236|Gammaproteobacteria	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008026,GO:0008144,GO:0008150,GO:0008152,GO:0008186,GO:0009058,GO:0009059,GO:0009314,GO:0009628,GO:0009987,GO:0010212,GO:0010467,GO:0010501,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042221,GO:0042493,GO:0042623,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051301,GO:0051716,GO:0070035,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Type III restriction protein res subunit	GO:0004386
UniRef90_A0A376NUF9	79.3103	58	1	UniRef90_A0A376NUF9 L-lactate permease n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376NUF9_ECOLX	-	-	-	-	-	-	GO:0005887,GO:0015129
UniRef90_A0A376NW74	59.2105	76	1	UniRef90_A0A376NW74 Putative sigma(54) modulation protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376NW74_ECOLX	-	-	-	-	-	-	GO:0044238,GO:0006417
UniRef90_A0A376NWT9	69.2308	65	1	UniRef90_A0A376NWT9 L-lactate dehydrogenase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376NWT9_ECOLX	1RPA1	COG1304@1|root,COG1304@2|Bacteria,1MUEZ@1224|Proteobacteria,1RPA1@1236|Gammaproteobacteria,3XP35@561|Escherichia	1236|Gammaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0004457,GO:0004459,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005996,GO:0006004,GO:0006082,GO:0006089,GO:0006091,GO:0008150,GO:0008152,GO:0009056,GO:0009060,GO:0009987,GO:0010181,GO:0015980,GO:0016020,GO:0016052,GO:0016491,GO:0016614,GO:0016616,GO:0019317,GO:0019318,GO:0019320,GO:0019516,GO:0019752,GO:0032553,GO:0032787,GO:0036094,GO:0042354,GO:0042355,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044282,GO:0044464,GO:0045333,GO:0046365,GO:0048037,GO:0050662,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901575,GO:1901615	Catalyzes the conversion of L-lactate to pyruvate. Is coupled to the respiratory chain	GO:0004460
UniRef90_A0A376NXD2	64.7887	71	1	UniRef90_A0A376NXD2 Acetolactate synthase isozyme I small subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376NXD2_ECOLX	-	-	-	-	-	-	GO:0003984,GO:1990610,GO:0009082
UniRef90_A0A376NYN3	89.5833	48	2	UniRef90_A0A376NYN3 Uncharacterized protein n=10 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376NYN3_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376P250	59.8726	157	58	UniRef90_A0A376P250 Riboflavin-specific deaminase n=5 Tax=Bacteria TaxID=2 RepID=A0A376P250_ECOLX	1RN2M	COG0117@1|root,COG1985@1|root,COG0117@2|Bacteria,COG1985@2|Bacteria,1MUWT@1224|Proteobacteria,1RN2M@1236|Gammaproteobacteria,3XP5Z@561|Escherichia	1236|Gammaproteobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006139,GO:0006725,GO:0006766,GO:0006767,GO:0006771,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0008703,GO:0008835,GO:0009058,GO:0009110,GO:0009231,GO:0009451,GO:0009987,GO:0016070,GO:0016491,GO:0016614,GO:0016616,GO:0016787,GO:0016810,GO:0016814,GO:0017144,GO:0018130,GO:0019239,GO:0034641,GO:0036094,GO:0042364,GO:0042726,GO:0042727,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071704,GO:0090304,GO:0097159,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Converts 2,5-diamino-6-(ribosylamino)-4(3h)-pyrimidinone 5'-phosphate into 5-amino-6-(ribosylamino)-2,4(1h,3h)- pyrimidinedione 5'-phosphate	GO:0008835,GO:0008270,GO:0009231
UniRef90_A0A376P2H8	73.8095	42	1	UniRef90_A0A376P2H8 Glutamate/aspartate ABC transporter, permease protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376P2H8_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A376P3I9	61.9469	113	3	UniRef90_A0A376P3I9 Arginine/ornithine ABC transporter substrate-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376P3I9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376P3W4	78.8889	90	2	UniRef90_A0A376P3W4 3-oxoacyl-ACP synthase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376P3W4_ECOLX	1RMDE	COG0304@1|root,COG0304@2|Bacteria,1MU1X@1224|Proteobacteria,1RMDE@1236|Gammaproteobacteria,3XMVA@561|Escherichia	1236|Gammaproteobacteria	I	GO:0003674,GO:0003824,GO:0004312,GO:0004315,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0033817,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:0072330,GO:1901576	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	GO:0004315,GO:0033817,GO:0006633
UniRef90_A0A376P807	63.8889	72	2	UniRef90_A0A376P807 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376P807_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376P9V1	59.7561	82	2	UniRef90_A0A376P9V1 Transposase n=3 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376P9V1_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376Q4S8	85.3333	75	8	UniRef90_A0A376Q4S8 Minor tail protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376Q4S8_ECOLX	1S10J	295PD@1|root,2ZT0R@2|Bacteria,1R6UI@1224|Proteobacteria,1S10J@1236|Gammaproteobacteria,3XPQS@561|Escherichia	1236|Gammaproteobacteria	S	-	tail protein	-
UniRef90_A0A376QH06	58.3333	120	5	UniRef90_A0A376QH06 Prophage head protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376QH06_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376RA87	73.1343	67	2	UniRef90_A0A376RA87 Tail fiber assembly protein (Gpg) n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376RA87_ECOLX	4QHZ2	4QAIQ@10239|Viruses,4QQA2@28883|Caudovirales,4QHZ2@10662|Myoviridae	10662|Myoviridae	S	GO:0005575,GO:0008150,GO:0016032,GO:0018995,GO:0019012,GO:0019058,GO:0019062,GO:0019068,GO:0022610,GO:0030260,GO:0030430,GO:0033643,GO:0033646,GO:0043656,GO:0043657,GO:0044215,GO:0044216,GO:0044217,GO:0044403,GO:0044406,GO:0044409,GO:0044419,GO:0044423,GO:0044650,GO:0046718,GO:0046813,GO:0051701,GO:0051704,GO:0051806,GO:0051828,GO:0098003,GO:0098004,GO:0098015,GO:0098024,GO:0098671,GO:0098678	Caudovirales tail fibre assembly protein	-
UniRef90_A0A376RDB4	95.5556	45	10	UniRef90_A0A376RDB4 Uncharacterized protein n=65 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376RDB4_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376RDV7	69.5652	69	11	UniRef90_A0A376RDV7 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RDV7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376RET4	61.5385	65	1	UniRef90_A0A376RET4 NADP-dependent malic enzyme n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RET4_ECOLX	1RN5F	COG0280@1|root,COG0281@1|root,COG0280@2|Bacteria,COG0281@2|Bacteria,1MU0A@1224|Proteobacteria,1RN5F@1236|Gammaproteobacteria,3WXG3@544|Citrobacter	1236|Gammaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0004470,GO:0004471,GO:0004473,GO:0005488,GO:0006082,GO:0006108,GO:0008150,GO:0008152,GO:0008948,GO:0009987,GO:0016491,GO:0016614,GO:0016615,GO:0016616,GO:0016740,GO:0016746,GO:0016829,GO:0016830,GO:0016831,GO:0019752,GO:0030145,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0043648,GO:0044237,GO:0044281,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363	Malic enzyme	GO:0016746,GO:0004473,GO:0008948
UniRef90_A0A376RIZ8	50	90	1	UniRef90_A0A376RIZ8 Protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RIZ8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376RJM5	71.25	80	9	UniRef90_A0A376RJM5 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RJM5_ECOLX	-	-	-	-	-	-	GO:0050515
UniRef90_A0A376RKP5	88.75	160	31	UniRef90_A0A376RKP5 Aminotransferase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376RKP5_ECOLX	380TW	COG0436@1|root,KOG0257@2759|Eukaryota,380TW@33090|Viridiplantae	33090|Viridiplantae	E	-	Aminotransferase class I and II	GO:0004121,GO:0008483
UniRef90_A0A376RKU3	54.3478	92	1	UniRef90_A0A376RKU3 Periplasmic oligopeptide-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RKU3_ECOLX	1RN57	COG4166@1|root,COG4166@2|Bacteria,1P91R@1224|Proteobacteria,1RN57@1236|Gammaproteobacteria,3XMGQ@561|Escherichia	1236|Gammaproteobacteria	E	GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006457,GO:0006810,GO:0006857,GO:0006950,GO:0008104,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0030288,GO:0030313,GO:0031224,GO:0031975,GO:0032991,GO:0033036,GO:0033218,GO:0042277,GO:0042597,GO:0042886,GO:0043190,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0061077,GO:0071702,GO:0071705,GO:0071944,GO:0098533,GO:0098796,GO:0098797,GO:1900750,GO:1902494,GO:1902495,GO:1904949,GO:1990351	ABC transporter substrate-binding protein	GO:0042597
UniRef90_A0A376RLS1	51.5464	97	2	UniRef90_A0A376RLS1 Succinate dehydrogenase flavoprotein subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RLS1_ECOLX	-	-	-	-	-	-	GO:0016021,GO:0016491
UniRef90_A0A376RLT1	66.25	80	5	UniRef90_A0A376RLT1 Succinate dehydrogenase flavoprotein subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RLT1_ECOLX	1RMU2	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,1RMU2@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	GO:0000104,GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0008177,GO:0009055,GO:0009060,GO:0009061,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016627,GO:0016635,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032991,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0045273,GO:0045274,GO:0045281,GO:0045282,GO:0045333,GO:0048037,GO:0050660,GO:0050662,GO:0055114,GO:0070469,GO:0070470,GO:0071704,GO:0071944,GO:0072350,GO:0097159,GO:0098796,GO:0098797,GO:0098803,GO:1901265,GO:1901363,GO:1902494,GO:1990204	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	GO:0016491
UniRef90_A0A376RLU7	52.3256	86	1	UniRef90_A0A376RLU7 Succinate dehydrogenase flavoprotein subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RLU7_ECOLX	-	-	-	-	-	-	GO:0016491
UniRef90_A0A376RMB7	60.2564	156	2	UniRef90_A0A376RMB7 Glutamate/aspartate periplasmic binding protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376RMB7_ECOLX	1RPBX	COG0834@1|root,COG0834@2|Bacteria,1MV5D@1224|Proteobacteria,1RPBX@1236|Gammaproteobacteria,3XM2X@561|Escherichia	1236|Gammaproteobacteria	ET	GO:0003333,GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0006810,GO:0006811,GO:0006820,GO:0006835,GO:0006836,GO:0006855,GO:0006865,GO:0008150,GO:0015711,GO:0015740,GO:0015800,GO:0015807,GO:0015813,GO:0015849,GO:0015893,GO:0016595,GO:0016597,GO:0030288,GO:0030313,GO:0031406,GO:0031975,GO:0034220,GO:0036094,GO:0042221,GO:0042493,GO:0042597,GO:0043167,GO:0043168,GO:0043177,GO:0044464,GO:0046942,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0070335,GO:0070778,GO:0071702,GO:0071705,GO:0098656,GO:1902475,GO:1903825,GO:1905039	ABC-type amino acid transport signal transduction systems periplasmic component domain	-
UniRef90_A0A376RMC3	93.5897	78	4	UniRef90_A0A376RMC3 2-oxoglutarate dehydrogenase E1 component n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376RMC3_ECOLX	1RN8K	COG0567@1|root,COG0567@2|Bacteria,1MVBF@1224|Proteobacteria,1RN8K@1236|Gammaproteobacteria,3XMF3@561|Escherichia	1236|Gammaproteobacteria	F	GO:0000287,GO:0003674,GO:0003824,GO:0004591,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006099,GO:0006101,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009060,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015980,GO:0016052,GO:0016053,GO:0016310,GO:0016491,GO:0016624,GO:0016903,GO:0016999,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0019842,GO:0030976,GO:0032787,GO:0032991,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0036094,GO:0042802,GO:0042866,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045240,GO:0045252,GO:0045333,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046939,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0071704,GO:0072330,GO:0072350,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901681,GO:1902494,GO:1990204,GO:1990234	Dehydrogenase E1 component	GO:0004591
