uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A380EKU2	55.6701	97	23	UniRef90_A0A380EKU2 DNA polymerase IV n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380EKU2_STAAU	4HADJ	COG0389@1|root,COG0389@2|Bacteria,1TP42@1239|Firmicutes,4HADJ@91061|Bacilli,4GXND@90964|Staphylococcaceae	91061|Bacilli	L	GO:0003674,GO:0003676,GO:0003677,GO:0003684,GO:0003824,GO:0003887,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0031668,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0071897,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901362,GO:1901363,GO:1901576	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	GO:0003887,GO:0006281
UniRef90_A0A380ELE6	93.75	48	1	UniRef90_A0A380ELE6 Formiminoglutamase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380ELE6_STAAU	-	-	-	-	-	-	GO:0050415
UniRef90_A0A380EN97	84.7682	151	356	UniRef90_A0A380EN97 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380EN97_STAAU	4IRTH	COG1302@1|root,COG1302@2|Bacteria,1VQNQ@1239|Firmicutes,4IRTH@91061|Bacilli,4GYDA@90964|Staphylococcaceae	91061|Bacilli	S	-	Protein conserved in bacteria	GO:0016021
UniRef90_A0A380ENI1	69.2308	65	1	UniRef90_A0A380ENI1 30S ribosomal protein S5 n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380ENI1_STAAU	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A380ENM7	55.1724	87	2	UniRef90_A0A380ENM7 Uncharacterized protein n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380ENM7_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A380F882	60.9756	82	90	UniRef90_A0A380F882 50S ribosomal protein L33 n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A380F882_STACA	4HNIM	COG0267@1|root,COG0267@2|Bacteria,1VEJ4@1239|Firmicutes,4HNIM@91061|Bacilli,4GZWV@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A380FCD5	54.4304	79	2	UniRef90_A0A380FCD5 DNA polymerase III gamma and tau subunits n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FCD5_STAGA	4HAUE	COG2812@1|root,COG2812@2|Bacteria,1TPS9@1239|Firmicutes,4HAUE@91061|Bacilli,4GY6V@90964|Staphylococcaceae	91061|Bacilli	L	-	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	GO:0003887
UniRef90_A0A380FDR0	75	64	1	UniRef90_A0A380FDR0 Glycolytic operon regulator n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FDR0_STAGA	4HAE6	COG2390@1|root,COG2390@2|Bacteria,1TP62@1239|Firmicutes,4HAE6@91061|Bacilli,4GXZE@90964|Staphylococcaceae	91061|Bacilli	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030246,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Transcriptional regulator, contains sigma factor-related N-terminal domain	GO:0030246
UniRef90_A0A380FH48	77.5862	58	2	UniRef90_A0A380FH48 Acetyl-CoA carboxylase subunit beta n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FH48_STAGA	-	-	-	-	-	-	GO:0009317,GO:0003989,GO:0006633
UniRef90_A0A380FIT4	95.7447	47	1	UniRef90_A0A380FIT4 Acetyl-CoA carboxylase subunit beta n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FIT4_STAGA	4HAI7	COG0777@1|root,COG0777@2|Bacteria,1TP4U@1239|Firmicutes,4HAI7@91061|Bacilli,4GYC2@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0003989,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006631,GO:0006633,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009317,GO:0009987,GO:0016053,GO:0016421,GO:0016740,GO:0016874,GO:0016885,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0051186,GO:0051188,GO:0055086,GO:0071616,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902494,GO:2001293,GO:2001295	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	GO:0003989
UniRef90_A0A380FJ48	57.4257	101	2	UniRef90_A0A380FJ48 Leucine--tRNA ligase n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FJ48_STAGA	4HAG1	COG0495@1|root,COG0495@2|Bacteria,1TP0Y@1239|Firmicutes,4HAG1@91061|Bacilli,4GXMQ@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000166,GO:0002161,GO:0003674,GO:0003824,GO:0004812,GO:0004823,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006429,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0106074,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Belongs to the class-I aminoacyl-tRNA synthetase family	GO:0005524,GO:0004823,GO:0006429
UniRef90_A0A380FJX9	90	50	1	UniRef90_A0A380FJX9 Fructose-bisphosphate aldolase n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FJX9_STAGA	-	-	-	-	-	-	GO:0004332,GO:0008270,GO:0005975
UniRef90_A0A380FLD6	72.8395	81	1	UniRef90_A0A380FLD6 Fructose-bisphosphate aldolase n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FLD6_STAGA	-	-	-	-	-	-	GO:0004332,GO:0008270,GO:0005975
UniRef90_A0A380H0J3	60.9756	82	1	UniRef90_A0A380H0J3 Formate dehydrogenase related protein n=1 Tax=Staphylococcus saccharolyticus TaxID=33028 RepID=A0A380H0J3_9STAP	4IPM7	COG3383@1|root,COG3383@2|Bacteria,1UHTX@1239|Firmicutes,4IPM7@91061|Bacilli,4GX7W@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006091,GO:0008150,GO:0008152,GO:0008863,GO:0009055,GO:0009987,GO:0015942,GO:0016491,GO:0016620,GO:0016903,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032787,GO:0043167,GO:0043169,GO:0043436,GO:0043546,GO:0044237,GO:0044281,GO:0046872,GO:0048037,GO:0050662,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0097159,GO:1901363	formate dehydrogenase	GO:0009326,GO:0008863,GO:0051536
UniRef90_A0A380HAG6	97.8261	46	6	UniRef90_A0A380HAG6 Protein VraX n=1 Tax=Staphylococcus saccharolyticus TaxID=33028 RepID=A0A380HAG6_9STAP	-	-	-	-	-	-	-
UniRef90_A0A380JFU9	50.5155	97	6	UniRef90_A0A380JFU9 Hypothetical cytosolic protein n=2 Tax=Streptococcus TaxID=1301 RepID=A0A380JFU9_STRDO	-	-	-	-	-	-	-
UniRef90_A0A380JZQ3	66.6667	69	1	UniRef90_A0A380JZQ3 Uncharacterized protein n=1 Tax=Streptococcus gallolyticus TaxID=315405 RepID=A0A380JZQ3_9STRE	-	-	-	-	-	-	-
UniRef90_A0A380LTV4	75.8621	58	2	UniRef90_A0A380LTV4 Putative stress-responsive transcriptional regulator n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A380LTV4_STREE	4I4ZG	COG1983@1|root,COG1983@2|Bacteria,1TW8A@1239|Firmicutes,4I4ZG@91061|Bacilli,1WVKU@1313|Streptococcus pneumoniae	91061|Bacilli	KT	-	PspC domain	-
UniRef90_A0A380LZC7	96.2963	162	58	UniRef90_A0A380LZC7 ABC transporter permease n=4 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A380LZC7_STREE	-	-	-	-	-	-	-
UniRef90_A0A381D957	52.1277	94	1	UniRef90_A0A381D957 Uncharacterized protein n=3 Tax=Bacteroides TaxID=816 RepID=A0A381D957_BACFN	-	-	-	-	-	-	-
UniRef90_A0A381KDE6	65.3465	303	22	UniRef90_A0A381KDE6 ParB-like nuclease domain n=1 Tax=Corynebacterium jeikeium TaxID=38289 RepID=A0A381KDE6_CORJE	2HPQE	COG1475@1|root,COG1475@2|Bacteria,2HPQE@201174|Actinobacteria,22QXX@1653|Corynebacteriaceae	201174|Actinobacteria	K	-	ParB-like nuclease domain	-
UniRef90_A0A381KDU2	98.9529	191	13	UniRef90_A0A381KDU2 ERF superfamily n=1 Tax=Corynebacterium jeikeium TaxID=38289 RepID=A0A381KDU2_CORJE	-	-	-	-	-	-	-
UniRef90_A0A381KDX8	79.1667	120	17	UniRef90_A0A381KDX8 Uncharacterized protein n=4 Tax=Corynebacterium TaxID=1716 RepID=A0A381KDX8_CORJE	-	-	-	-	-	-	-
UniRef90_A0A395X7M3	68.6747	166	6	UniRef90_A0A395X7M3 Uncharacterized protein n=9 Tax=Firmicutes TaxID=1239 RepID=A0A395X7M3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A395X847	82.8571	140	7	UniRef90_A0A395X847 Uncharacterized protein n=8 Tax=Firmicutes TaxID=1239 RepID=A0A395X847_9FIRM	24TXZ	2EDIT@1|root,337EP@2|Bacteria,1VH4F@1239|Firmicutes,24TXZ@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_A0A396P294	68.6391	169	6	UniRef90_A0A396P294 Terminase small subunit n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A396P294_9FIRM	24JSU	COG3728@1|root,COG3728@2|Bacteria,1VAD9@1239|Firmicutes,24JSU@186801|Clostridia,1HWBX@1164882|Lachnoanaerobaculum	186801|Clostridia	L	-	Terminase Small Subunit	GO:0006323
UniRef90_A0A396PLA3	58.3333	120	5	UniRef90_A0A396PLA3 Uncharacterized protein n=2 Tax=unclassified Blautia TaxID=2648079 RepID=A0A396PLA3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A396QEU2	51.0417	96	1	UniRef90_A0A396QEU2 Holin n=1 Tax=Lachnospiraceae bacterium OF09-33XD TaxID=2292273 RepID=A0A396QEU2_9FIRM	25D64	2E5R5@1|root,330FR@2|Bacteria,1VEID@1239|Firmicutes,25D64@186801|Clostridia	186801|Clostridia	S	-	Phage holin family Hol44, in holin superfamily V	GO:0016021
UniRef90_A0A399U738	77.2727	66	2	UniRef90_A0A399U738 Uncharacterized protein (Fragment) n=2 Tax=Bacteria TaxID=2 RepID=A0A399U738_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A3A4MUQ8	66.1765	68	1	UniRef90_A0A3A4MUQ8 Type II toxin-antitoxin system HicA family toxin n=5 Tax=Streptococcus TaxID=1301 RepID=A0A3A4MUQ8_9STRE	4HSFZ	COG1724@1|root,COG1724@2|Bacteria,1VPIW@1239|Firmicutes,4HSFZ@91061|Bacilli,1WVSR@1313|Streptococcus pneumoniae	91061|Bacilli	N	-	HicA toxin of bacterial toxin-antitoxin,	GO:0004519,GO:0003729
UniRef90_A0A3A4N4N6	61.0169	59	4	UniRef90_A0A3A4N4N6 Uncharacterized protein n=19 Tax=Streptococcus TaxID=1301 RepID=A0A3A4N4N6_9STRE	-	-	-	-	-	-	-
UniRef90_A0A3A4WS27	93.3333	30	2	UniRef90_A0A3A4WS27 Type I addiction module toxin, Fst family n=18 Tax=Streptococcus TaxID=1301 RepID=A0A3A4WS27_9STRE	-	-	-	-	-	-	-
UniRef90_A0A3A4WZU8	79.661	59	1	UniRef90_A0A3A4WZU8 Uncharacterized protein n=17 Tax=Streptococcus TaxID=1301 RepID=A0A3A4WZU8_9STRE	-	-	-	-	-	-	-
UniRef90_A0A3A6E2X3	51.9841	252	137	UniRef90_A0A3A6E2X3 DUF4373 domain-containing protein n=1 Tax=Subdoligranulum sp. AF14-43 TaxID=2302959 RepID=A0A3A6E2X3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GQK9	79.1411	163	9	UniRef90_A0A3A6GQK9 Uncharacterized protein n=1 Tax=Ruminococcus sp. OM02-16LB TaxID=2302958 RepID=A0A3A6GQK9_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GQL9	56.644	1031	48	UniRef90_A0A3A6GQL9 Uncharacterized protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A3A6GQL9_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GQS5	81.5951	652	44	UniRef90_A0A3A6GQS5 DUF927 domain-containing protein n=5 Tax=Firmicutes TaxID=1239 RepID=A0A3A6GQS5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GVH6	66.0098	203	7	UniRef90_A0A3A6GVH6 Uncharacterized protein n=4 Tax=Firmicutes TaxID=1239 RepID=A0A3A6GVH6_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GY81	84.127	126	8	UniRef90_A0A3A6GY81 Uncharacterized protein n=2 Tax=unclassified Ruminococcus TaxID=2608920 RepID=A0A3A6GY81_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GYC2	63.2911	79	3	UniRef90_A0A3A6GYC2 Uncharacterized protein n=4 Tax=Eubacteriales TaxID=186802 RepID=A0A3A6GYC2_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GZV6	97.619	84	13	UniRef90_A0A3A6GZV6 Uncharacterized protein n=1 Tax=Ruminococcus sp. OM02-16LB TaxID=2302958 RepID=A0A3A6GZV6_9FIRM	253PX	2BSFR@1|root,32MHU@2|Bacteria,1UTNR@1239|Firmicutes,253PX@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_A0A3A6GZW3	78.7879	66	4	UniRef90_A0A3A6GZW3 Uncharacterized protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A3A6GZW3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A6GZX7	98.4	125	7	UniRef90_A0A3A6GZX7 Uncharacterized protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A3A6GZX7_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3A8VN04	88.4615	52	2	UniRef90_A0A3A8VN04 zf-FPG_IleRS domain-containing protein n=4 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8VN04_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3A8VT64	80	75	11	UniRef90_A0A3A8VT64 HNH endonuclease n=6 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8VT64_CUTAC	2IJEJ	COG1403@1|root,COG1403@2|Bacteria,2IJEJ@201174|Actinobacteria,4D5JX@85005|Actinomycetales	201174|Actinobacteria	L	-	HNH endonuclease	-
UniRef90_A0A3A8YZR2	73.2394	71	31	UniRef90_A0A3A8YZR2 Uncharacterized protein n=1 Tax=bacterium 1xD42-67 TaxID=2320107 RepID=A0A3A8YZR2_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3B4AGX3	53.5714	56	2	UniRef90_A0A3B4AGX3 Uncharacterized protein n=1 Tax=Periophthalmus magnuspinnatus TaxID=409849 RepID=A0A3B4AGX3_9GOBI	-	-	-	-	-	-	-
UniRef90_A0A3B8UK83	54.1667	48	2	UniRef90_A0A3B8UK83 CDP-glucose 4,6-dehydratase (Fragment) n=1 Tax=Eubacterium sp. TaxID=142586 RepID=A0A3B8UK83_9FIRM	4NFHJ	COG0451@1|root,COG0451@2|Bacteria,4NFHJ@976|Bacteroidetes,2FQTM@200643|Bacteroidia,4ANGS@815|Bacteroidaceae	976|Bacteroidetes	M	-	CDP-glucose 4,6-dehydratase	-
UniRef90_A0A3C0KAY7	94.3396	53	1	UniRef90_A0A3C0KAY7 Phosphoglycerate kinase (Fragment) n=1 Tax=Comamonadaceae bacterium TaxID=1871071 RepID=A0A3C0KAY7_9BURK	2VHJK	COG0126@1|root,COG0126@2|Bacteria,1MUNU@1224|Proteobacteria,2VHJK@28216|Betaproteobacteria,1KJ7T@119065|unclassified Burkholderiales	28216|Betaproteobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0004618,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0017076,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0042866,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Belongs to the phosphoglycerate kinase family	GO:0005524,GO:0004618,GO:0006096
UniRef90_A0A3D0CP89	66.1765	68	2	UniRef90_A0A3D0CP89 Uncharacterized protein n=1 Tax=Streptococcus sp. TaxID=1306 RepID=A0A3D0CP89_STRSP	-	-	-	-	-	-	-
UniRef90_A0A3D0CRW5	64.5161	93	51	UniRef90_A0A3D0CRW5 Uncharacterized protein n=1 Tax=Streptococcus sp. TaxID=1306 RepID=A0A3D0CRW5_STRSP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D0SKL9	60.4651	86	2	UniRef90_A0A3D0SKL9 ABC transporter permease (Fragment) n=1 Tax=Gammaproteobacteria bacterium TaxID=1913989 RepID=A0A3D0SKL9_9GAMM	-	-	-	-	-	-	GO:0016021,GO:0055085
UniRef90_A0A3D1NQJ7	51.5385	130	2	UniRef90_A0A3D1NQJ7 Uncharacterized protein n=2 Tax=Alistipes TaxID=239759 RepID=A0A3D1NQJ7_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D1NRJ1	58.4	125	2	UniRef90_A0A3D1NRJ1 Uncharacterized protein n=1 Tax=Alistipes sp. TaxID=1872444 RepID=A0A3D1NRJ1_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3D1NS20	67.9803	203	4	UniRef90_A0A3D1NS20 Uncharacterized protein n=1 Tax=Alistipes sp. TaxID=1872444 RepID=A0A3D1NS20_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3D1NTG9	57.7236	369	8	UniRef90_A0A3D1NTG9 Baseplate protein n=1 Tax=Alistipes sp. TaxID=1872444 RepID=A0A3D1NTG9_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3D3JJ22	71.6418	67	1	UniRef90_A0A3D3JJ22 Catalase (Fragment) n=1 Tax=Bacteroidetes bacterium TaxID=1898104 RepID=A0A3D3JJ22_9BACT	-	-	-	-	-	-	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A3D3XYV9	73.0769	104	49	UniRef90_A0A3D3XYV9 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3XYV9_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3XZG3	87.0968	93	73	UniRef90_A0A3D3XZG3 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3XZG3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3Y0M0	86.8217	129	91	UniRef90_A0A3D3Y0M0 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3Y0M0_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3Y145	54.1353	133	22	UniRef90_A0A3D3Y145 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3Y145_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3Y1H3	84.434	212	136	UniRef90_A0A3D3Y1H3 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3Y1H3_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D4GDJ8	55.102	98	2	UniRef90_A0A3D4GDJ8 Aspartate--tRNA ligase (Fragment) n=1 Tax=Sutterellaceae bacterium TaxID=2026794 RepID=A0A3D4GDJ8_9BURK	-	-	-	-	-	-	GO:0005737,GO:0004812,GO:0005524,GO:0006418
UniRef90_A0A3D4ITX4	56.7568	37	2	UniRef90_A0A3D4ITX4 UTP--glucose-1-phosphate uridylyltransferase (Fragment) n=1 Tax=Candidatus Saccharibacteria bacterium TaxID=2026720 RepID=A0A3D4ITX4_9BACT	-	-	-	-	-	-	GO:0016779
UniRef90_A0A3D4K4J8	75	32	2	UniRef90_A0A3D4K4J8 DUF1788 domain-containing protein (Fragment) n=1 Tax=Lachnospiraceae bacterium TaxID=1898203 RepID=A0A3D4K4J8_9FIRM	-	-	-	-	-	-	-
