uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3D1H9C6	56.0284	141	2	UniRef90_A0A3D1H9C6 Pyruvate, orthophosphate dikinase (Fragment) n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D1H9C6_9FIRM	247RW	COG0574@1|root,COG1080@1|root,COG0574@2|Bacteria,COG1080@2|Bacteria,1TPK8@1239|Firmicutes,247RW@186801|Clostridia,27VZW@189330|Dorea	186801|Clostridia	G	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006082,GO:0006090,GO:0006793,GO:0006796,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016781,GO:0017076,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044281,GO:0046872,GO:0050242,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the PEP-utilizing enzyme family	GO:0016301,GO:0046872,GO:0050242,GO:0006090
UniRef90_A0A3D1KGW0	51.1278	133	5	UniRef90_A0A3D1KGW0 Invertase (Fragment) n=1 Tax=Prevotellaceae bacterium TaxID=2049047 RepID=A0A3D1KGW0_9BACT	-	-	-	-	-	-	GO:0003677,GO:0000150,GO:0015074
UniRef90_A0A3D1NQ66	51.9481	77	2	UniRef90_A0A3D1NQ66 Uncharacterized protein n=1 Tax=Alistipes sp. TaxID=1872444 RepID=A0A3D1NQ66_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3D1NRB4	57.6471	85	1	UniRef90_A0A3D1NRB4 Uncharacterized protein n=1 Tax=Alistipes sp. TaxID=1872444 RepID=A0A3D1NRB4_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3D3XYV9	75	104	59	UniRef90_A0A3D3XYV9 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3XYV9_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3XZG3	88.172	93	38	UniRef90_A0A3D3XZG3 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3XZG3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3Y0M0	86.8217	129	85	UniRef90_A0A3D3Y0M0 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3Y0M0_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3Y145	52.6316	133	27	UniRef90_A0A3D3Y145 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3Y145_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D3Y1H3	60.3774	212	132	UniRef90_A0A3D3Y1H3 Uncharacterized protein n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D3Y1H3_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D4ITX4	89.1892	37	2	UniRef90_A0A3D4ITX4 UTP--glucose-1-phosphate uridylyltransferase (Fragment) n=1 Tax=Candidatus Saccharibacteria bacterium TaxID=2026720 RepID=A0A3D4ITX4_9BACT	-	-	-	-	-	-	GO:0016779
UniRef90_A0A3D4SVL0	61.6071	112	16	UniRef90_A0A3D4SVL0 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (Fragment) n=1 Tax=Corynebacterium nuruki TaxID=1032851 RepID=A0A3D4SVL0_9CORY	2GK2S	COG0821@1|root,COG0821@2|Bacteria,2GK2S@201174|Actinobacteria,22KNA@1653|Corynebacteriaceae	201174|Actinobacteria	I	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016020,GO:0016114,GO:0016491,GO:0016725,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030312,GO:0032787,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044464,GO:0046429,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0052592,GO:0055114,GO:0071704,GO:0071944,GO:0090407,GO:1901135,GO:1901576	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	GO:0051539,GO:0046429,GO:0046872,GO:0016114
UniRef90_A0A3D5LCL5	60.9137	197	46	UniRef90_A0A3D5LCL5 Uncharacterized protein n=1 Tax=Roseburia sp. TaxID=2049040 RepID=A0A3D5LCL5_9FIRM	24SQD	2DRRC@1|root,33CQZ@2|Bacteria,1VMTX@1239|Firmicutes,24SQD@186801|Clostridia	186801|Clostridia	S	-	tRNA_anti-like	GO:0016021
UniRef90_A0A3D5LEN7	53.3333	120	9	UniRef90_A0A3D5LEN7 XRE family transcriptional regulator n=1 Tax=Roseburia sp. TaxID=2049040 RepID=A0A3D5LEN7_9FIRM	-	-	-	-	-	-	GO:0003677
UniRef90_A0A3D5LSK8	61.039	77	1	UniRef90_A0A3D5LSK8 Peptidylprolyl isomerase n=1 Tax=Eubacterium sp. TaxID=142586 RepID=A0A3D5LSK8_9FIRM	-	-	-	-	-	-	GO:0016853
UniRef90_A0A3E0IMN9	90.7895	76	35	UniRef90_A0A3E0IMN9 Uncharacterized protein n=1 Tax=Staphylococcus felis TaxID=46127 RepID=A0A3E0IMN9_9STAP	-	-	-	-	-	-	-
UniRef90_A0A3E2DDG2	96.6667	60	12	UniRef90_A0A3E2DDG2 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DDG2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DFQ7	100	63	67	UniRef90_A0A3E2DFQ7 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DFQ7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DJA2	56.9767	86	1	UniRef90_A0A3E2DJA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DJA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DK26	100	63	7	UniRef90_A0A3E2DK26 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DK26_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DRB8	51.9685	127	13	UniRef90_A0A3E2DRB8 DUF2264 domain-containing protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3E2DRB8_CUTAC	2GKXB	COG4289@1|root,COG4289@2|Bacteria,2GKXB@201174|Actinobacteria,4DTNR@85009|Propionibacteriales	201174|Actinobacteria	S	-	protein conserved in bacteria	-
UniRef90_A0A3E2UFE4	59.0361	83	1	UniRef90_A0A3E2UFE4 Phage holin n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A3E2UFE4_9FIRM	24S49	2DRCI@1|root,33B7V@2|Bacteria,1VKC1@1239|Firmicutes,24S49@186801|Clostridia,3WQWC@541000|Ruminococcaceae	186801|Clostridia	S	-	SPP1 phage holin	GO:0016021
UniRef90_A0A3E4IFX9	71.4286	70	1	UniRef90_A0A3E4IFX9 Uncharacterized protein n=1 Tax=Bacteroides sp. D20 TaxID=585543 RepID=A0A3E4IFX9_9BACE	-	-	-	-	-	-	-
UniRef90_A0A3E4NTI6	73.7705	61	1	UniRef90_A0A3E4NTI6 Uncharacterized protein n=1 Tax=Parabacteroides sp. 20_3 TaxID=469591 RepID=A0A3E4NTI6_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3E4S3T1	54.2484	153	4	UniRef90_A0A3E4S3T1 Uncharacterized protein n=6 Tax=Bifidobacterium longum TaxID=216816 RepID=A0A3E4S3T1_BIFLN	-	-	-	-	-	-	-
UniRef90_A0A3E5F5L8	71.6418	67	2	UniRef90_A0A3E5F5L8 Uncharacterized protein n=23 Tax=Bacteroides TaxID=816 RepID=A0A3E5F5L8_BACUN	4PBFA	2A0UC@1|root,30NZ6@2|Bacteria,4PBFA@976|Bacteroidetes,2FYZC@200643|Bacteroidia,4AUK6@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	GO:0016021
UniRef90_A0A3F3JT45	95.6522	69	6	UniRef90_A0A3F3JT45 Uncharacterized protein (Fragment) n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=A0A3F3JT45_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3G2S3F6	65.7534	73	1	UniRef90_A0A3G2S3F6 Metal homeostasis factor ATX1 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S3F6_9BASI	3P6PM	KOG1603@1|root,KOG1603@2759|Eukaryota,3A8AI@33154|Opisthokonta,3P6PM@4751|Fungi,3QXEM@4890|Ascomycota,202XH@147541|Dothideomycetes,3MMJ4@451867|Dothideomycetidae	4751|Fungi	P	GO:0000041,GO:0003674,GO:0005488,GO:0005507,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006810,GO:0006811,GO:0006812,GO:0006825,GO:0006873,GO:0006875,GO:0006878,GO:0006879,GO:0006950,GO:0006979,GO:0008150,GO:0009987,GO:0015680,GO:0016530,GO:0016531,GO:0019725,GO:0030001,GO:0030003,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046907,GO:0046914,GO:0046916,GO:0048878,GO:0050801,GO:0050896,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0055065,GO:0055070,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0070887,GO:0098771,GO:0140104	Copper transporter	GO:0046872
UniRef90_A0A3G2S548	57.3034	89	2	UniRef90_A0A3G2S548 60S ribosomal protein L37-A n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2S548_9BASI	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,2YFXA@29000|Pucciniomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3G2S627	53.7634	93	1	UniRef90_A0A3G2S627 Uncharacterized protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S627_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005739,GO:0033617
UniRef90_A0A3G2S9J8	63.4328	134	4	UniRef90_A0A3G2S9J8 Cytochrome c oxidase subunit 6A, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S9J8_9BASI	-	-	-	-	-	-	GO:0005751,GO:0004129
UniRef90_A0A3G2SA04	58.3333	84	1	UniRef90_A0A3G2SA04 Complex I-B15 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA04_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005739
UniRef90_A0A3G2SWT4	56.9767	86	1	UniRef90_A0A3G2SWT4 Uncharacterized protein n=2 Tax=Acinetobacter TaxID=469 RepID=A0A3G2SWT4_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A3G6IWL5	51.0638	94	1	UniRef90_A0A3G6IWL5 Putative cold shock protein A n=3 Tax=Corynebacterium TaxID=1716 RepID=A0A3G6IWL5_9CORY	-	-	-	-	-	-	GO:0005737,GO:0003676
UniRef90_A0A3G6YM60	58.75	80	1	UniRef90_A0A3G6YM60 Uncharacterized protein n=1 Tax=Acinetobacter pittii TaxID=48296 RepID=A0A3G6YM60_ACIPI	-	-	-	-	-	-	-
UniRef90_A0A3G9GR02	50	98	1	UniRef90_A0A3G9GR02 DUF340 domain-containing protein n=1 Tax=Phascolarctobacterium faecium TaxID=33025 RepID=A0A3G9GR02_9FIRM	-	-	-	-	-	-	GO:0016021,GO:0015661
UniRef90_A0A3G9GUE2	51.8519	162	4	UniRef90_A0A3G9GUE2 Type II secretion system protein G n=3 Tax=Phascolarctobacterium faecium TaxID=33025 RepID=A0A3G9GUE2_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3L7ZUQ4	100	78	6	UniRef90_A0A3L7ZUQ4 Uncharacterized protein n=1 Tax=Parabacteroides distasonis TaxID=823 RepID=A0A3L7ZUQ4_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3M2UVN1	57.8313	83	1	UniRef90_A0A3M2UVN1 Succinyl-CoA ligase subunit alpha (Fragment) n=1 Tax=Pseudomonas syringae pv. maculicola TaxID=59511 RepID=A0A3M2UVN1_PSEYM	1RM7Y	COG0074@1|root,COG0074@2|Bacteria,1MUGA@1224|Proteobacteria,1RM7Y@1236|Gammaproteobacteria,1Z567@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0004774,GO:0004775,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009060,GO:0009361,GO:0009987,GO:0015980,GO:0016310,GO:0016874,GO:0016877,GO:0016878,GO:0016999,GO:0017144,GO:0019538,GO:0019752,GO:0032991,GO:0036094,GO:0036211,GO:0042709,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045333,GO:0046777,GO:0048037,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1902494	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	GO:0016874
UniRef90_A0A3P1XG52	68.0556	72	1	UniRef90_A0A3P1XG52 CsbD family protein n=1 Tax=Comamonadaceae bacterium OH2545_COT-014 TaxID=2491057 RepID=A0A3P1XG52_9BURK	-	-	-	-	-	-	-
UniRef90_A0A3R5WF03	88.9423	208	24	UniRef90_A0A3R5WF03 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5WF03_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5WH54	96.9231	65	19	UniRef90_A0A3R5WH54 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WH54_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5WSU4	100	104	37	UniRef90_A0A3R5WSU4 Uncharacterized protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WSU4_9FIRM	24QE0	2E97K@1|root,333G3@2|Bacteria,1VI68@1239|Firmicutes,24QE0@186801|Clostridia	186801|Clostridia	-	-	-	GO:0016021
UniRef90_A0A3R5WSV0	72.7915	566	148	UniRef90_A0A3R5WSV0 Terminase_3 domain-containing protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WSV0_9FIRM	-	-	-	-	-	-	GO:0006323
UniRef90_A0A3R5WTT1	100	479	428	UniRef90_A0A3R5WTT1 Phage capsid protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WTT1_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5WTU7	93.1818	88	13	UniRef90_A0A3R5WTU7 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5WTU7_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3R5WW48	90	70	16	UniRef90_A0A3R5WW48 XRE family transcriptional regulator n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WW48_9FIRM	-	-	-	-	-	-	GO:0003677
UniRef90_A0A3R5WW57	100	197	104	UniRef90_A0A3R5WW57 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5WW57_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5X004	100	110	51	UniRef90_A0A3R5X004 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5X004_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5Z330	100	108	66	UniRef90_A0A3R5Z330 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5Z330_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5Z350	73.3333	120	8	UniRef90_A0A3R5Z350 XRE family transcriptional regulator n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5Z350_9FIRM	-	-	-	-	-	-	GO:0003677
UniRef90_A0A3R5ZBU3	97	200	43	UniRef90_A0A3R5ZBU3 HD family phosphohydrolase n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5ZBU3_9FIRM	-	-	-	-	-	-	GO:0016787
UniRef90_A0A3R5ZUP5	100	135	85	UniRef90_A0A3R5ZUP5 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5ZUP5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5ZUR5	93.3333	60	10	UniRef90_A0A3R5ZUR5 Uncharacterized protein n=2 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5ZUR5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5ZXQ5	100	131	78	UniRef90_A0A3R5ZXQ5 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5ZXQ5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5ZXR7	100	86	30	UniRef90_A0A3R5ZXR7 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5ZXR7_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6A999	78.4223	862	329	UniRef90_A0A3R6A999 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R6A999_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6A9A5	76.1905	84	24	UniRef90_A0A3R6A9A5 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6A9A5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6A9B8	57.2165	194	67	UniRef90_A0A3R6A9B8 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6A9B8_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6AGR3	99.4318	176	40	UniRef90_A0A3R6AGR3 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6AGR3_9FIRM	24GFS	COG4712@1|root,COG4712@2|Bacteria,1V7HG@1239|Firmicutes,24GFS@186801|Clostridia	186801|Clostridia	S	-	double-strand break repair protein	-
UniRef90_A0A3R6B137	99.2857	140	76	UniRef90_A0A3R6B137 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R6B137_9FIRM	24TXZ	2EDIT@1|root,337EP@2|Bacteria,1VH4F@1239|Firmicutes,24TXZ@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_A0A3R6B153	89.726	292	69	UniRef90_A0A3R6B153 DUF1351 domain-containing protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6B153_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6D4H3	100	153	69	UniRef90_A0A3R6D4H3 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R6D4H3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6D4I9	100	60	26	UniRef90_A0A3R6D4I9 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6D4I9_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6DSA1	96.7213	61	13	UniRef90_A0A3R6DSA1 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6DSA1_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6M557	69.6237	372	107	UniRef90_A0A3R6M557 PAPS_reduct domain-containing protein n=1 Tax=Clostridium sp. AF27-2AA TaxID=2292206 RepID=A0A3R6M557_9CLOT	24EZM	COG0175@1|root,COG0175@2|Bacteria,1TSEE@1239|Firmicutes,24EZM@186801|Clostridia,27RZB@186928|unclassified Lachnospiraceae	186801|Clostridia	EH	-	Phosphoadenosine phosphosulfate reductase family	GO:0003824
UniRef90_A0A3R9JUP0	65.2174	69	3	UniRef90_A0A3R9JUP0 HTH-type transcriptional regulator Xre n=2 Tax=Streptococcus TaxID=1301 RepID=A0A3R9JUP0_STRMT	-	-	-	-	-	-	GO:0003677
UniRef90_A0A3S0EB52	50.2538	197	2	UniRef90_A0A3S0EB52 HNH endonuclease n=1 Tax=Burkholderiales bacterium TaxID=1891238 RepID=A0A3S0EB52_9BURK	-	-	-	-	-	-	GO:0004519
UniRef90_A0A3S4GUB4	63.6364	77	1	UniRef90_A0A3S4GUB4 Uncharacterized protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A3S4GUB4_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A3S4JYC2	52.2727	88	1	UniRef90_A0A3S4JYC2 Universal stress protein UspG n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4JYC2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A3S4LNS6	100	34	2	UniRef90_A0A3S4LNS6 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=A0A3S4LNS6_STRSL	-	-	-	-	-	-	-
UniRef90_A0A3S4LWD7	80.6846	409	175	UniRef90_A0A3S4LWD7 Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex n=50 Tax=Bacteria TaxID=2 RepID=A0A3S4LWD7_STRSL	-	-	-	-	-	-	GO:0016746
UniRef90_A0A3S5E1E1	55.2743	237	4	UniRef90_A0A3S5E1E1 GMP synthase n=63 Tax=Streptococcus TaxID=1301 RepID=A0A3S5E1E1_STRSL	4HIKV	COG0518@1|root,COG0518@2|Bacteria,1V97T@1239|Firmicutes,4HIKV@91061|Bacilli	91061|Bacilli	F	-	glutamine amidotransferase	-
UniRef90_A0A3S5EVE4	77.0492	61	1	UniRef90_A0A3S5EVE4 50S ribosomal protein L28 n=24 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3S5EVE4_9ACTN	2GQNU	COG0227@1|root,COG0227@2|Bacteria,2GQNU@201174|Actinobacteria	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL28 family	-
UniRef90_A0A3S9VS90	60.5263	114	2	UniRef90_A0A3S9VS90 DRTGG domain-containing protein n=8 Tax=Odoribacteraceae TaxID=1853231 RepID=A0A3S9VS90_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3Z6KM46	64.4737	76	2	UniRef90_A0A3Z6KM46 Uncharacterized protein n=1 Tax=Salmonella typhimurium TaxID=90371 RepID=A0A3Z6KM46_SALTM	2SIVR	COG2367@1|root,2SIVR@2759|Eukaryota	2759|Eukaryota	V	-	Beta-lactamase enzyme family	-
UniRef90_A0A401TUG4	51.0204	98	1	UniRef90_A0A401TUG4 Uncharacterized protein (Fragment) n=1 Tax=Chiloscyllium punctatum TaxID=137246 RepID=A0A401TUG4_CHIPU	-	-	-	-	-	-	-
UniRef90_A0A412A7Y6	92.3077	78	2	UniRef90_A0A412A7Y6 Uncharacterized protein n=1 Tax=Streptococcus salivarius TaxID=1304 RepID=A0A412A7Y6_STRSL	-	-	-	-	-	-	-
UniRef90_A0A412CBN2	56.0976	82	2	UniRef90_A0A412CBN2 IS30 family transposase (Fragment) n=2 Tax=Megamonas rupellensis TaxID=491921 RepID=A0A412CBN2_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A412CC08	58.0247	81	2	UniRef90_A0A412CC08 IS3 family transposase (Fragment) n=3 Tax=Megamonas TaxID=158846 RepID=A0A412CC08_9FIRM	-	-	-	-	-	-	GO:0003676,GO:0015074
UniRef90_A0A412EKG3	54.2169	166	6	UniRef90_A0A412EKG3 Uncharacterized protein n=1 Tax=Blautia obeum TaxID=40520 RepID=A0A412EKG3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A412EKJ9	50.0921	543	27	UniRef90_A0A412EKJ9 PBSX family phage terminase large subunit n=1 Tax=Blautia obeum TaxID=40520 RepID=A0A412EKJ9_9FIRM	25MKW	COG1783@1|root,COG3728@1|root,COG1783@2|Bacteria,COG3728@2|Bacteria,1TU2S@1239|Firmicutes,25MKW@186801|Clostridia,3Y252@572511|Blautia	186801|Clostridia	L	-	Terminase small subunit	GO:0006323
UniRef90_A0A412F2T6	75.7576	66	1	UniRef90_A0A412F2T6 Uncharacterized protein n=1 Tax=Streptococcus salivarius TaxID=1304 RepID=A0A412F2T6_STRSL	-	-	-	-	-	-	-
UniRef90_A0A412FGZ3	100	70	22	UniRef90_A0A412FGZ3 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A412FGZ3_9FIRM	-	-	-	-	-	-	-
