uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A376TKP1	80.3279	61	1	UniRef90_A0A376TKP1 Outer membrane protein assembly factor n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376TKP1_ECOLX	-	-	-	-	-	-	GO:0009279,GO:0016021,GO:0071709
UniRef90_A0A376TPY3	50	102	2	UniRef90_A0A376TPY3 Glycerol-3-phosphate dehydrogenase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TPY3_ECOLX	1RPQ7	COG0240@1|root,COG0240@2|Bacteria,1MUU3@1224|Proteobacteria,1RPQ7@1236|Gammaproteobacteria,3WY1P@544|Citrobacter	1236|Gammaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0004367,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006072,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009056,GO:0009058,GO:0009331,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0019637,GO:0032991,GO:0036094,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0045017,GO:0046168,GO:0046434,GO:0046474,GO:0046486,GO:0047952,GO:0048037,GO:0050662,GO:0051287,GO:0052646,GO:0055114,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901136,GO:1901265,GO:1901363,GO:1901575,GO:1901576,GO:1902494,GO:1990204	Glycerol-3-phosphate dehydrogenase	GO:0009331,GO:0004367,GO:0106257,GO:0051287,GO:0005975,GO:0046168,GO:0008654
UniRef90_A0A376TQ92	73.4375	64	4	UniRef90_A0A376TQ92 DNA-binding transcriptional repressor n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TQ92_ECOLX	1RN2K	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,1RN2K@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0000976,GO:0000984,GO:0000986,GO:0000987,GO:0001017,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043565,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141	Is the main repressor of the genes involved in the de novo synthesis of purine nucleotides, regulating purB, purC, purEK, purF, purHD, purL, purMN and guaBA expression. PurR is allosterically activated to bind its cognate DNA by binding the purine corepressors, hypoxanthine or guanine, thereby effecting transcription repression	GO:0003677,GO:0006355
UniRef90_A0A376TQH9	75.3846	65	1	UniRef90_A0A376TQH9 Acetolactate synthase isozyme I large subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TQH9_ECOLX	-	-	-	-	-	-	GO:0003984,GO:0030976
UniRef90_A0A376TR70	59.0909	110	7	UniRef90_A0A376TR70 Putative type I secretion system, ATP-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TR70_ECOLX	1T1GD	COG0842@1|root,COG1129@1|root,COG0842@2|Bacteria,COG1129@2|Bacteria,1QTT9@1224|Proteobacteria,1T1GD@1236|Gammaproteobacteria,3XP1H@561|Escherichia	1236|Gammaproteobacteria	V	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006417,GO:0006810,GO:0008144,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0015935,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019222,GO:0022626,GO:0022627,GO:0030554,GO:0031224,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032268,GO:0032270,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034248,GO:0034250,GO:0035639,GO:0036094,GO:0042623,GO:0043021,GO:0043024,GO:0043167,GO:0043168,GO:0043190,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044425,GO:0044444,GO:0044445,GO:0044446,GO:0044459,GO:0044464,GO:0044877,GO:0045727,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0055085,GO:0060187,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0098533,GO:0098796,GO:0098797,GO:1901265,GO:1901363,GO:1902494,GO:1902495,GO:1904949,GO:1990351,GO:1990904,GO:2000112	(ABC) transporter	GO:0005524
UniRef90_A0A376TRH3	62.6667	75	167	UniRef90_A0A376TRH3 Acetolactate synthase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376TRH3_ECOLX	1S73I	COG0440@1|root,COG0440@2|Bacteria,1N065@1224|Proteobacteria,1S73I@1236|Gammaproteobacteria,3XPW8@561|Escherichia	1236|Gammaproteobacteria	E	GO:0003674,GO:0003824,GO:0003984,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005948,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0032991,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990234	acetolactate synthase	-
UniRef90_A0A376TRL6	76.6667	60	1	UniRef90_A0A376TRL6 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TRL6_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376TRL7	73.0159	63	1	UniRef90_A0A376TRL7 Toxin RelE n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TRL7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376TSF4	60.2564	78	1	UniRef90_A0A376TSF4 N-acetylgalactosamine-specific PTS system EIIA component 2 n=3 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376TSF4_ECOLX	-	-	-	-	-	-	GO:0016021,GO:0016740,GO:0009401
UniRef90_A0A376TSW0	56.4706	85	1	UniRef90_A0A376TSW0 Protease III n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TSW0_ECOLX	1T1IG	COG1025@1|root,COG1025@2|Bacteria,1QTVC@1224|Proteobacteria,1T1IG@1236|Gammaproteobacteria,3XNBP@561|Escherichia	1236|Gammaproteobacteria	O	GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0008270,GO:0016787,GO:0019538,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0044424,GO:0044464,GO:0046872,GO:0046914,GO:0070011,GO:0071704,GO:0140096,GO:1901564	Belongs to the peptidase M16 family	GO:0046872,GO:0004222
UniRef90_A0A376TU64	60.8108	74	3	UniRef90_A0A376TU64 3-mercaptopyruvate sulfurtransferase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376TU64_ECOLX	1RSQ3	COG2897@1|root,COG2897@2|Bacteria,1MW4B@1224|Proteobacteria,1RSQ3@1236|Gammaproteobacteria,3XMB1@561|Escherichia	1236|Gammaproteobacteria	P	GO:0003674,GO:0003824,GO:0004792,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0007154,GO:0008150,GO:0008152,GO:0009605,GO:0009987,GO:0009991,GO:0016740,GO:0016782,GO:0016783,GO:0016784,GO:0031668,GO:0033554,GO:0034641,GO:0042221,GO:0042262,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0090304,GO:1901360	sulfurtransferase	GO:0016021,GO:0016784,GO:0004792
UniRef90_A0A376TU80	55.4217	83	1	UniRef90_A0A376TU80 Lipoprotein NlpD n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376TU80_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376TUL1	50.5495	91	1	UniRef90_A0A376TUL1 Pyridoxal kinase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TUL1_ECOLX	1RMIE	COG2240@1|root,COG2240@2|Bacteria,1MVC9@1224|Proteobacteria,1RMIE@1236|Gammaproteobacteria,3XNTK@561|Escherichia	1236|Gammaproteobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008478,GO:0008614,GO:0008615,GO:0008902,GO:0009058,GO:0009108,GO:0009110,GO:0009443,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019842,GO:0030170,GO:0030554,GO:0030955,GO:0031420,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0042364,GO:0042816,GO:0042819,GO:0042822,GO:0042823,GO:0043094,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046184,GO:0046483,GO:0046872,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0070279,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	Pyridoxal kinase involved in the salvage pathway of pyridoxal 5'-phosphate (PLP). Catalyzes the phosphorylation of pyridoxal to PLP	GO:0008478,GO:0009443
UniRef90_A0A376TV12	66.2338	77	12	UniRef90_A0A376TV12 Putative permease n=2 Tax=root TaxID=1 RepID=A0A376TV12_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A376TX01	66.1765	68	1	UniRef90_A0A376TX01 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TX01_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376TYY0	50.5618	89	12	UniRef90_A0A376TYY0 GTPase activator n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TYY0_ECOLX	-	-	-	-	-	-	GO:0005096
UniRef90_A0A376TZA8	69.863	73	16	UniRef90_A0A376TZA8 Putative uroporphyrinogen III C-methyltransferase n=10 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376TZA8_ECOLX	-	-	-	-	-	-	GO:0004851,GO:0032259
UniRef90_A0A376TZH8	54.6667	75	1	UniRef90_A0A376TZH8 Formate dehydrogenase-O, major subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376TZH8_ECOLX	1RN6N	COG0243@1|root,COG3383@1|root,COG0243@2|Bacteria,COG3383@2|Bacteria,1MW3N@1224|Proteobacteria,1RN6N@1236|Gammaproteobacteria,3X1YM@547|Enterobacter	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006091,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008863,GO:0009055,GO:0009326,GO:0009987,GO:0015942,GO:0015944,GO:0015980,GO:0016491,GO:0016620,GO:0016622,GO:0016903,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032787,GO:0032991,GO:0033554,GO:0036397,GO:0042597,GO:0043167,GO:0043169,GO:0043436,GO:0043546,GO:0044237,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046872,GO:0047111,GO:0048037,GO:0050662,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0051716,GO:0052738,GO:0055114,GO:0071704,GO:0097159,GO:1901363,GO:1902494	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	GO:0009326,GO:0008863
UniRef90_A0A376U0P7	50.3497	143	56	UniRef90_A0A376U0P7 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U0P7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376U1X0	87.3786	103	2	UniRef90_A0A376U1X0 Bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U1X0_ECOLX	-	-	-	-	-	-	GO:0003994,GO:0047780,GO:0006099
UniRef90_A0A376U2C7	67.6056	71	1	UniRef90_A0A376U2C7 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U2C7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376U2G0	68.1818	66	1	UniRef90_A0A376U2G0 Phosphoheptose isomerase n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376U2G0_ECOLX	1RP6M	COG0279@1|root,COG0279@2|Bacteria,1NVIE@1224|Proteobacteria,1RP6M@1236|Gammaproteobacteria,3WXJF@544|Citrobacter	1236|Gammaproteobacteria	G	GO:0000271,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0006629,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008653,GO:0008968,GO:0009058,GO:0009059,GO:0009103,GO:0009244,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016853,GO:0016866,GO:0016868,GO:0019637,GO:0033692,GO:0034637,GO:0034645,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046401,GO:0046872,GO:0071704,GO:0090407,GO:0097367,GO:1901135,GO:1901137,GO:1901576,GO:1903509,GO:2001060,GO:2001061	Catalyzes the isomerization of sedoheptulose 7-phosphate in D-glycero-D-manno-heptose 7-phosphate	GO:0097367,GO:0016853,GO:1901135
UniRef90_A0A376U378	55.9524	168	266	UniRef90_A0A376U378 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U378_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A376U3L5	93.9024	82	6	UniRef90_A0A376U3L5 2-methylcitrate synthase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U3L5_ECOLX	1RNT1	COG0372@1|root,COG0372@2|Bacteria,1MUKX@1224|Proteobacteria,1RNT1@1236|Gammaproteobacteria,3XME6@561|Escherichia	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0004108,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006113,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016740,GO:0016746,GO:0016829,GO:0016830,GO:0016833,GO:0016999,GO:0017144,GO:0019541,GO:0019679,GO:0019752,GO:0032787,GO:0036440,GO:0043436,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0044424,GO:0044464,GO:0045333,GO:0046459,GO:0046912,GO:0050440,GO:0055114,GO:0071704,GO:0072350	Belongs to the citrate synthase family	GO:0050440
UniRef90_A0A376U4Q7	62	100	44	UniRef90_A0A376U4Q7 Holo-(Acyl-carrier protein) synthase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U4Q7_ECOLX	-	-	-	-	-	-	GO:0005737,GO:0008897,GO:0000287,GO:0033856,GO:0008615
UniRef90_A0A376U4Y2	53.8462	91	1	UniRef90_A0A376U4Y2 Protoheme IX farnesyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U4Y2_ECOLX	1RNHC	COG0109@1|root,COG0109@2|Bacteria,1MW3S@1224|Proteobacteria,1RNHC@1236|Gammaproteobacteria,3XNIU@561|Escherichia	1236|Gammaproteobacteria	H	GO:0003674,GO:0003824,GO:0004311,GO:0004659,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0008495,GO:0009058,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0031224,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044425,GO:0044464,GO:0045333,GO:0046148,GO:0046483,GO:0048033,GO:0048034,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	GO:0016021,GO:0016740
UniRef90_A0A376U5W5	59.7403	77	1	UniRef90_A0A376U5W5 Bifunctional polymyxin resistance protein [includes: UDP-4-amino-4-deoxy-l-arabinose formyltransferaseUDP-glucuronic acid oxidase, UDP-4-keto-hexauronic acid decarboxylating] n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U5W5_ECOLX	1RNJD	COG0223@1|root,COG0451@1|root,COG0223@2|Bacteria,COG0451@2|Bacteria,1MXKV@1224|Proteobacteria,1RNJD@1236|Gammaproteobacteria,3XPGM@561|Escherichia	1236|Gammaproteobacteria	I	GO:0000166,GO:0000271,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005975,GO:0005976,GO:0006040,GO:0006139,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0008653,GO:0008654,GO:0009058,GO:0009059,GO:0009103,GO:0009225,GO:0009226,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016043,GO:0016051,GO:0016491,GO:0016614,GO:0016616,GO:0016740,GO:0016741,GO:0016742,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0019637,GO:0022607,GO:0033319,GO:0033320,GO:0033692,GO:0034214,GO:0034637,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0042802,GO:0043167,GO:0043168,GO:0043170,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044271,GO:0044281,GO:0046349,GO:0046467,GO:0046483,GO:0046493,GO:0046677,GO:0048037,GO:0048040,GO:0050662,GO:0050896,GO:0051259,GO:0051287,GO:0055086,GO:0055114,GO:0065003,GO:0070403,GO:0071704,GO:0071840,GO:0090407,GO:0097159,GO:0099618,GO:0099619,GO:1901135,GO:1901137,GO:1901265,GO:1901269,GO:1901271,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903509,GO:2001313,GO:2001315	Bifunctional enzyme that catalyzes the oxidative decarboxylation of UDP-glucuronic acid (UDP-GlcUA) to UDP-4-keto- arabinose (UDP-Ara4O) and the addition of a formyl group to UDP-4- amino-4-deoxy-L-arabinose (UDP-L-Ara4N) to form UDP-L-4-formamido- arabinose (UDP-L-Ara4FN). The modified arabinose is attached to lipid A and is required for resistance to polymyxin and cationic antimicrobial peptides	GO:0016742,GO:0016491,GO:0009058
UniRef90_A0A376U6X9	56.4706	85	1	UniRef90_A0A376U6X9 NADH-quinone oxidoreductase subunit L n=2 Tax=root TaxID=1 RepID=A0A376U6X9_ECOLX	1RNKN	COG1009@1|root,COG1009@2|Bacteria,1MW2M@1224|Proteobacteria,1RNKN@1236|Gammaproteobacteria,3X1DG@547|Enterobacter	1236|Gammaproteobacteria	CP	GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0022900,GO:0022904,GO:0030964,GO:0031224,GO:0031226,GO:0032991,GO:0034220,GO:0034641,GO:0042773,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0045333,GO:0046034,GO:0046483,GO:0048037,GO:0048038,GO:0050136,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070469,GO:0070470,GO:0071704,GO:0071944,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098797,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	NADH ubiquinone oxidoreductase subunit 5 (Chain L) Multisubunit Na H antiporter, MnhA subunit	-
UniRef90_A0A376U7E7	53.3898	118	7	UniRef90_A0A376U7E7 Periplasmic beta-glucosidase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U7E7_ECOLX	1RMA0	COG1472@1|root,COG1472@2|Bacteria,1MVIV@1224|Proteobacteria,1RMA0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	G	GO:0000272,GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0008422,GO:0009056,GO:0009057,GO:0009251,GO:0015926,GO:0016020,GO:0016052,GO:0016787,GO:0016798,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0043170,GO:0044042,GO:0044238,GO:0044464,GO:0071704,GO:0071944,GO:0102483,GO:1901575	Belongs to the glycosyl hydrolase 3 family	GO:0008422,GO:0102483,GO:0005975
UniRef90_A0A376U8D5	66.2162	74	1	UniRef90_A0A376U8D5 Putative methyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U8D5_ECOLX	1RMQY	COG0500@1|root,COG0500@2|Bacteria,1MVSK@1224|Proteobacteria,1RMQY@1236|Gammaproteobacteria,3XNSV@561|Escherichia	1236|Gammaproteobacteria	J	GO:0002097,GO:0002098,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016740,GO:0016741,GO:0016765,GO:0022607,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042802,GO:0043170,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0065003,GO:0071704,GO:0071840,GO:0090304,GO:1901360	Catalyzes carboxymethyl transfer from carboxy-S- adenosyl-L-methionine (Cx-SAM) to 5-hydroxyuridine (ho5U) to form 5-carboxymethoxyuridine (cmo5U) at position 34 in tRNAs	GO:0008168,GO:0032259
UniRef90_A0A376U9V7	89.4737	38	2	UniRef90_A0A376U9V7 Ribosomal-protein-serine N-acetyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376U9V7_ECOLX	-	-	-	-	-	-	GO:0016746
UniRef90_A0A376UA06	72.8814	118	144	UniRef90_A0A376UA06 Pyruvate-flavodoxin oxidoreductase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UA06_ECOLX	1RNNX	COG0674@1|root,COG1013@1|root,COG1014@1|root,COG1143@1|root,COG0674@2|Bacteria,COG1013@2|Bacteria,COG1014@2|Bacteria,COG1143@2|Bacteria,1MVM0@1224|Proteobacteria,1RNNX@1236|Gammaproteobacteria,3XMK9@561|Escherichia	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0006091,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016625,GO:0016903,GO:0019842,GO:0022900,GO:0030976,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043873,GO:0044237,GO:0046872,GO:0046914,GO:0048037,GO:0050662,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0097159,GO:1901363,GO:1901681	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	GO:0019164
UniRef90_A0A376UAL7	72.3077	65	5	UniRef90_A0A376UAL7 DeoR-family transcriptional regulator n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376UAL7_ECOLX	-	-	-	-	-	-	GO:0003677,GO:0003700
