uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A188XLJ4	59.5238	84	1	UniRef90_A0A188XLJ4 Translation elongation factor 1-alpha (Fragment) n=2 Tax=Fusarium TaxID=5506 RepID=A0A188XLJ4_FUSOX	3BB5I	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3BB5I@33208|Metazoa,3CZIS@33213|Bilateria,487AZ@7711|Chordata,490DH@7742|Vertebrata	33208|Metazoa	J	GO:0000166,GO:0000323,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005764,GO:0005765,GO:0005773,GO:0005774,GO:0005853,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009628,GO:0009893,GO:0009894,GO:0009987,GO:0010035,GO:0010467,GO:0010506,GO:0010562,GO:0010941,GO:0010942,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019216,GO:0019220,GO:0019222,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0031090,GO:0031323,GO:0031325,GO:0031329,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032991,GO:0033674,GO:0034248,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0036477,GO:0042176,GO:0042221,GO:0042325,GO:0042327,GO:0042981,GO:0043025,GO:0043043,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043209,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043549,GO:0043550,GO:0043603,GO:0043604,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0045834,GO:0045937,GO:0048518,GO:0048522,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051171,GO:0051174,GO:0051246,GO:0051338,GO:0051347,GO:0051602,GO:0060255,GO:0065007,GO:0065009,GO:0071704,GO:0080090,GO:0090218,GO:0097159,GO:0097367,GO:0097458,GO:0098552,GO:0098562,GO:0098574,GO:0098588,GO:0098805,GO:0098852,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1904714	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A192A1V5	56.1644	73	4	UniRef90_A0A192A1V5 Uncharacterized protein n=4 Tax=Ralstonia TaxID=48736 RepID=A0A192A1V5_9RALS	-	-	-	-	-	-	-
UniRef90_A0A1A7WF07	51.4706	68	1	UniRef90_A0A1A7WF07 Uncharacterized protein (Fragment) n=1 Tax=Iconisemion striatum TaxID=60296 RepID=A0A1A7WF07_9TELE	-	-	-	-	-	-	-
UniRef90_A0A1A7XJ42	53.0303	66	1	UniRef90_A0A1A7XJ42 Uncharacterized protein (Fragment) n=1 Tax=Iconisemion striatum TaxID=60296 RepID=A0A1A7XJ42_9TELE	-	-	-	-	-	-	-
UniRef90_A0A1A8MF95	54.4444	90	2	UniRef90_A0A1A8MF95 Discoidin domain receptor tyrosine kinase 2b (Fragment) n=1 Tax=Nothobranchius pienaari TaxID=704102 RepID=A0A1A8MF95_9TELE	3BB69	KOG1094@1|root,KOG1094@2759|Eukaryota,38E80@33154|Opisthokonta,3BB69@33208|Metazoa,3D4AX@33213|Bilateria,48DPA@7711|Chordata,49EIV@7742|Vertebrata,49RY2@7898|Actinopterygii	33208|Metazoa	T	GO:0000166,GO:0000902,GO:0000904,GO:0001503,GO:0001932,GO:0001934,GO:0003416,GO:0003674,GO:0003824,GO:0004672,GO:0004713,GO:0004714,GO:0004888,GO:0005488,GO:0005515,GO:0005518,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005856,GO:0005886,GO:0005887,GO:0005912,GO:0005924,GO:0005925,GO:0006355,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006928,GO:0006935,GO:0007154,GO:0007155,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007275,GO:0007399,GO:0007409,GO:0007411,GO:0008045,GO:0008144,GO:0008150,GO:0008152,GO:0008283,GO:0008284,GO:0009605,GO:0009653,GO:0009888,GO:0009889,GO:0009893,GO:0009987,GO:0010468,GO:0010556,GO:0010562,GO:0010604,GO:0010715,GO:0010720,GO:0010762,GO:0010763,GO:0010975,GO:0010976,GO:0015629,GO:0016020,GO:0016021,GO:0016043,GO:0016301,GO:0016310,GO:0016324,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018108,GO:0018193,GO:0018212,GO:0019199,GO:0019219,GO:0019220,GO:0019222,GO:0019538,GO:0022008,GO:0022610,GO:0023052,GO:0030030,GO:0030054,GO:0030055,GO:0030154,GO:0030182,GO:0030198,GO:0030199,GO:0030246,GO:0030278,GO:0030334,GO:0030335,GO:0030424,GO:0030500,GO:0030554,GO:0031175,GO:0031214,GO:0031224,GO:0031226,GO:0031323,GO:0031325,GO:0031326,GO:0031344,GO:0031346,GO:0031399,GO:0031401,GO:0032101,GO:0032103,GO:0032268,GO:0032270,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032989,GO:0032990,GO:0033674,GO:0035265,GO:0035639,GO:0035988,GO:0036094,GO:0036211,GO:0036477,GO:0038023,GO:0038062,GO:0038063,GO:0038064,GO:0038065,GO:0040007,GO:0040011,GO:0040012,GO:0040017,GO:0042127,GO:0042221,GO:0042325,GO:0042327,GO:0042330,GO:0042995,GO:0043005,GO:0043025,GO:0043062,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043204,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0043549,GO:0043933,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044297,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0044877,GO:0045177,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045667,GO:0045669,GO:0045778,GO:0045859,GO:0045860,GO:0045937,GO:0046777,GO:0048145,GO:0048146,GO:0048468,GO:0048513,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048589,GO:0048666,GO:0048667,GO:0048679,GO:0048680,GO:0048699,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0050767,GO:0050769,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050896,GO:0051090,GO:0051091,GO:0051094,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051174,GO:0051239,GO:0051240,GO:0051246,GO:0051247,GO:0051252,GO:0051270,GO:0051272,GO:0051338,GO:0051347,GO:0051716,GO:0051960,GO:0051962,GO:0060089,GO:0060255,GO:0060284,GO:0061564,GO:0065007,GO:0065009,GO:0070161,GO:0070167,GO:0070492,GO:0070570,GO:0070572,GO:0071704,GO:0071840,GO:0071944,GO:0080090,GO:0080134,GO:0080135,GO:0090091,GO:0097159,GO:0097367,GO:0097376,GO:0097435,GO:0097458,GO:0097485,GO:0098590,GO:0098868,GO:0120025,GO:0120035,GO:0120036,GO:0120039,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1903034,GO:1903036,GO:1903053,GO:1903055,GO:1903506,GO:2000026,GO:2000112,GO:2000145,GO:2000147,GO:2001141	Discoidin domain-containing receptor	GO:0016301
UniRef90_A0A1A9AID1	61.1111	72	1	UniRef90_A0A1A9AID1 Uncharacterized protein n=1 Tax=Plasmodium ovale wallikeri TaxID=864142 RepID=A0A1A9AID1_9APIC	-	-	-	-	-	-	-
UniRef90_A0A1B0C8D1	95.7747	71	2	UniRef90_A0A1B0C8D1 40S ribosomal protein S6 n=1 Tax=Lutzomyia longipalpis TaxID=7200 RepID=A0A1B0C8D1_LUTLO	3BD3X	COG2125@1|root,KOG1646@2759|Eukaryota,38HEM@33154|Opisthokonta,3BD3X@33208|Metazoa,3CUHH@33213|Bilateria,41UJ1@6656|Arthropoda,3SHMJ@50557|Insecta,46FZ8@7399|Hymenoptera	33208|Metazoa	J	GO:0000003,GO:0000028,GO:0000075,GO:0000082,GO:0000184,GO:0000278,GO:0000956,GO:0001775,GO:0001776,GO:0001890,GO:0002181,GO:0002252,GO:0002260,GO:0002262,GO:0002263,GO:0002285,GO:0002286,GO:0002309,GO:0002366,GO:0002376,GO:0002520,GO:0002521,GO:0003006,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005730,GO:0005737,GO:0005783,GO:0005829,GO:0005840,GO:0005844,GO:0006139,GO:0006364,GO:0006396,GO:0006401,GO:0006402,GO:0006412,GO:0006413,GO:0006518,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006915,GO:0006924,GO:0006955,GO:0006996,GO:0007049,GO:0007093,GO:0007154,GO:0007165,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007346,GO:0007369,GO:0007568,GO:0008104,GO:0008150,GO:0008152,GO:0008219,GO:0008283,GO:0008340,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009636,GO:0009653,GO:0009719,GO:0009725,GO:0009790,GO:0009892,GO:0009987,GO:0010033,GO:0010243,GO:0010259,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0010941,GO:0010942,GO:0012501,GO:0012505,GO:0015031,GO:0015833,GO:0015935,GO:0016043,GO:0016070,GO:0016071,GO:0016072,GO:0019222,GO:0019439,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0019953,GO:0022402,GO:0022412,GO:0022414,GO:0022605,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0023052,GO:0030097,GO:0030098,GO:0030099,GO:0030154,GO:0030217,GO:0030218,GO:0030425,GO:0031929,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032504,GO:0032868,GO:0032943,GO:0032991,GO:0033036,GO:0033077,GO:0033365,GO:0033500,GO:0034101,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034655,GO:0034660,GO:0035556,GO:0035690,GO:0035770,GO:0036464,GO:0036477,GO:0042098,GO:0042110,GO:0042221,GO:0042254,GO:0042255,GO:0042274,GO:0042493,GO:0042592,GO:0042593,GO:0042886,GO:0042981,GO:0042995,GO:0043005,GO:0043029,GO:0043043,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043434,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044087,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044271,GO:0044297,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0044770,GO:0044772,GO:0044843,GO:0045047,GO:0045184,GO:0045321,GO:0045471,GO:0045786,GO:0045930,GO:0046483,GO:0046649,GO:0046651,GO:0046677,GO:0046700,GO:0046907,GO:0048468,GO:0048471,GO:0048477,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048598,GO:0048608,GO:0048609,GO:0048731,GO:0048821,GO:0048856,GO:0048869,GO:0048872,GO:0048878,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051129,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051704,GO:0051716,GO:0051726,GO:0060255,GO:0060548,GO:0061458,GO:0061515,GO:0065003,GO:0065007,GO:0065008,GO:0070013,GO:0070227,GO:0070231,GO:0070661,GO:0070727,GO:0070887,GO:0070925,GO:0070972,GO:0071236,GO:0071310,GO:0071361,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0071887,GO:0072594,GO:0072599,GO:0072657,GO:0090150,GO:0090304,GO:0097159,GO:0097237,GO:0097305,GO:0097306,GO:0097447,GO:0097458,GO:0120025,GO:0120038,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901652,GO:1901698,GO:1901700,GO:1901701,GO:1901888,GO:1901889,GO:1903047,GO:1903347,GO:1990904,GO:2000810	T cell proliferation involved in immune response	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A1B0DI49	53.7634	93	1	UniRef90_A0A1B0DI49 Uncharacterized protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0DI49_PHLPP	3BQD3	KOG1654@1|root,KOG1654@2759|Eukaryota,3A1NV@33154|Opisthokonta,3BQD3@33208|Metazoa,3D798@33213|Bilateria,41ZBW@6656|Arthropoda,3SME8@50557|Insecta,3EAJR@33342|Paraneoptera	33208|Metazoa	H	GO:0000045,GO:0000139,GO:0000226,GO:0000323,GO:0000407,GO:0000421,GO:0000422,GO:0002119,GO:0002164,GO:0002165,GO:0003674,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005764,GO:0005767,GO:0005773,GO:0005774,GO:0005775,GO:0005776,GO:0005783,GO:0005790,GO:0005794,GO:0005829,GO:0005856,GO:0005874,GO:0005875,GO:0005886,GO:0005929,GO:0005930,GO:0006605,GO:0006810,GO:0006886,GO:0006914,GO:0006915,GO:0006950,GO:0006952,GO:0006995,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007033,GO:0007154,GO:0007165,GO:0007166,GO:0007267,GO:0007268,GO:0007275,GO:0007552,GO:0007568,GO:0008017,GO:0008092,GO:0008104,GO:0008134,GO:0008150,GO:0008152,GO:0008219,GO:0008340,GO:0008625,GO:0009056,GO:0009267,GO:0009605,GO:0009607,GO:0009617,GO:0009653,GO:0009791,GO:0009886,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0009991,GO:0010259,GO:0010506,GO:0010508,GO:0010623,GO:0010638,GO:0010939,GO:0010940,GO:0010941,GO:0010942,GO:0012501,GO:0012505,GO:0012506,GO:0015031,GO:0015629,GO:0015630,GO:0015631,GO:0015833,GO:0016020,GO:0016043,GO:0016236,GO:0016239,GO:0016241,GO:0019222,GO:0019867,GO:0019899,GO:0019900,GO:0019901,GO:0022411,GO:0022607,GO:0023052,GO:0030154,GO:0030424,GO:0030425,GO:0030659,GO:0030957,GO:0031090,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031386,GO:0031396,GO:0031399,GO:0031410,GO:0031514,GO:0031625,GO:0031667,GO:0031668,GO:0031669,GO:0031966,GO:0031967,GO:0031968,GO:0031974,GO:0031975,GO:0031982,GO:0031984,GO:0032268,GO:0032501,GO:0032502,GO:0032589,GO:0032590,GO:0032838,GO:0032839,GO:0032984,GO:0032991,GO:0033036,GO:0033043,GO:0033267,GO:0033554,GO:0034613,GO:0035069,GO:0035096,GO:0036126,GO:0036477,GO:0040024,GO:0042594,GO:0042742,GO:0042886,GO:0042995,GO:0043005,GO:0043195,GO:0043202,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043562,GO:0043679,GO:0043933,GO:0044085,GO:0044087,GO:0044088,GO:0044089,GO:0044090,GO:0044237,GO:0044248,GO:0044297,GO:0044306,GO:0044389,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044430,GO:0044431,GO:0044433,GO:0044437,GO:0044441,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044753,GO:0044754,GO:0045184,GO:0045202,GO:0046907,GO:0048468,GO:0048471,GO:0048487,GO:0048518,GO:0048522,GO:0048707,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050811,GO:0050830,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051179,GO:0051234,GO:0051246,GO:0051641,GO:0051649,GO:0051704,GO:0051707,GO:0051716,GO:0060033,GO:0060255,GO:0061174,GO:0061726,GO:0061919,GO:0065007,GO:0070013,GO:0070727,GO:0070925,GO:0071496,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0080090,GO:0097014,GO:0097190,GO:0097191,GO:0097223,GO:0097225,GO:0097352,GO:0097447,GO:0097458,GO:0097708,GO:0097729,GO:0098542,GO:0098588,GO:0098590,GO:0098791,GO:0098793,GO:0098805,GO:0098916,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099536,GO:0099537,GO:0099568,GO:0120025,GO:0120038,GO:0120111,GO:0150034,GO:1902115,GO:1902117,GO:1903008,GO:1903320,GO:1905037,GO:2000785,GO:2000786	cellular response to nitrogen levels	GO:0016020,GO:0006914
UniRef90_A0A1B0DP14	69.5238	105	2	UniRef90_A0A1B0DP14 Thiolase_C domain-containing protein n=1 Tax=Phlebotomus papatasi TaxID=29031 RepID=A0A1B0DP14_PHLPP	3BAQ0	COG0183@1|root,KOG1391@2759|Eukaryota,39QWG@33154|Opisthokonta,3BAQ0@33208|Metazoa,3CS5N@33213|Bilateria,481QU@7711|Chordata,491BS@7742|Vertebrata,4A0Z4@7898|Actinopterygii	33208|Metazoa	I	GO:0001666,GO:0003674,GO:0003824,GO:0003988,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0006066,GO:0006082,GO:0006084,GO:0006139,GO:0006163,GO:0006629,GO:0006631,GO:0006635,GO:0006637,GO:0006694,GO:0006695,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006839,GO:0006915,GO:0006950,GO:0006996,GO:0007005,GO:0007006,GO:0008150,GO:0008152,GO:0008202,GO:0008203,GO:0008219,GO:0008610,GO:0008637,GO:0009056,GO:0009058,GO:0009062,GO:0009117,GO:0009150,GO:0009259,GO:0009628,GO:0009966,GO:0009968,GO:0009987,GO:0010639,GO:0010646,GO:0010648,GO:0010821,GO:0010823,GO:0010941,GO:0012501,GO:0016042,GO:0016043,GO:0016054,GO:0016125,GO:0016126,GO:0016408,GO:0016740,GO:0016746,GO:0016747,GO:0019395,GO:0019637,GO:0019693,GO:0019752,GO:0023051,GO:0023057,GO:0030258,GO:0031974,GO:0032787,GO:0032879,GO:0033043,GO:0033554,GO:0033865,GO:0033875,GO:0034032,GO:0034440,GO:0034641,GO:0035383,GO:0035795,GO:0036293,GO:0036294,GO:0042221,GO:0042981,GO:0043066,GO:0043067,GO:0043069,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046165,GO:0046395,GO:0046483,GO:0046902,GO:0048519,GO:0048523,GO:0048583,GO:0048585,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051051,GO:0051128,GO:0051129,GO:0051179,GO:0051186,GO:0051234,GO:0051716,GO:0055086,GO:0055114,GO:0060548,GO:0061024,GO:0065007,GO:0065008,GO:0070013,GO:0070482,GO:0070887,GO:0071453,GO:0071456,GO:0071704,GO:0071840,GO:0072329,GO:0072521,GO:0090559,GO:1901028,GO:1901029,GO:1901135,GO:1901360,GO:1901362,GO:1901564,GO:1901575,GO:1901576,GO:1901615,GO:1901617,GO:1902108,GO:1902109,GO:1902652,GO:1902653,GO:1905709,GO:2001233,GO:2001234	acetyl-CoA C-acyltransferase activity	GO:0016747
UniRef90_A0A1B1UY42	58.1395	86	5	UniRef90_A0A1B1UY42 Uncharacterized protein n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A1B1UY42_STALU	-	-	-	-	-	-	-
