uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A359IRI0	57.971	69	2	UniRef90_A0A359IRI0 Pyridoxal 5'-phosphate synthase lyase subunit PdxS (Fragment) n=1 Tax=Propionibacteriaceae bacterium TaxID=2021380 RepID=A0A359IRI0_9ACTN	2GK1T	COG0214@1|root,COG0214@2|Bacteria,2GK1T@201174|Actinobacteria,4FKED@85023|Microbacteriaceae	201174|Actinobacteria	H	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006081,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009987,GO:0016020,GO:0016829,GO:0016840,GO:0016843,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0036381,GO:0040007,GO:0042364,GO:0042816,GO:0042819,GO:0042822,GO:0042823,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046184,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:0071944,GO:0072524,GO:0072525,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	GO:0016829,GO:0042823
UniRef90_A0A364UMM3	84.8485	33	4	UniRef90_A0A364UMM3 Type I toxin-antitoxin system Fst family toxin n=14 Tax=Bacteria TaxID=2 RepID=A0A364UMM3_STAWA	4I788	29IIA@1|root,305FH@2|Bacteria,1TY50@1239|Firmicutes,4I788@91061|Bacilli,4H05Q@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A366MHG4	68.4932	73	1	UniRef90_A0A366MHG4 Chemotaxis protein (Fragment) n=5 Tax=Arcobacter group TaxID=2321108 RepID=A0A366MHG4_9PROT	2YNZ6	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,42QY3@68525|delta/epsilon subdivisions,2YNZ6@29547|Epsilonproteobacteria	29547|Epsilonproteobacteria	NT	-	methyl-accepting chemotaxis protein	GO:0016020,GO:0007165
UniRef90_A0A366SQI3	78.0822	73	2	UniRef90_A0A366SQI3 HTH cro/C1-type domain-containing protein n=24 Tax=Bacteria TaxID=2 RepID=A0A366SQI3_9ENTE	COG3655	COG3655@1|root,COG3655@2|Bacteria	2|Bacteria	K	-	Transcriptional regulator; sequence-specific DNA binding	GO:0003677
UniRef90_A0A371MRA2	67.1875	64	6	UniRef90_A0A371MRA2 Transcription initiation factor IIB (Fragment) n=1 Tax=Haloferax sp. Atlit-6N TaxID=2077205 RepID=A0A371MRA2_9EURY	23SNT	COG1405@1|root,arCOG01981@2157|Archaea,2XVT6@28890|Euryarchaeota,23SNT@183963|Halobacteria	183963|Halobacteria	K	-	Stabilizes TBP binding to an archaeal box-A promoter. Also responsible for recruiting RNA polymerase II to the pre- initiation complex (DNA-TBP-TFIIB)	GO:0003743,GO:0070897
UniRef90_A0A371N6N2	79.3893	131	5	UniRef90_A0A371N6N2 Uncharacterized protein n=12 Tax=Bacteria TaxID=2 RepID=A0A371N6N2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371NAY6	65.7895	76	1	UniRef90_A0A371NAY6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371NAY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A375DXD6	73.1343	67	1	UniRef90_A0A375DXD6 Uncharacterized protein n=1 Tax=Cupriavidus taiwanensis TaxID=164546 RepID=A0A375DXD6_9BURK	-	-	-	-	-	-	-
UniRef90_A0A380TEX6	54	100	10	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A383W3Z4	50	98	1	UniRef90_A0A383W3Z4 Ubiquitin-like domain-containing protein (Fragment) n=1 Tax=Tetradesmus obliquus TaxID=3088 RepID=A0A383W3Z4_TETOB	-	-	-	-	-	-	-
UniRef90_A0A386ULY2	80.6452	62	3	UniRef90_A0A386ULY2 Uncharacterized protein n=1 Tax=Paracoccus yeei TaxID=147645 RepID=A0A386ULY2_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A387C534	79.661	59	2	UniRef90_A0A387C534 Uncharacterized protein n=9 Tax=Pseudomonas TaxID=286 RepID=A0A387C534_PSEFL	-	-	-	-	-	-	-
UniRef90_A0A392QXA8	54.3478	92	1	UniRef90_A0A392QXA8 Ubiquitin (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392QXA8_9FABA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A398AUL3	73.1343	67	1	UniRef90_A0A398AUL3 Uncharacterized protein n=1 Tax=Mesobacillus zeae TaxID=1917180 RepID=A0A398AUL3_9BACI	-	-	-	-	-	-	-
UniRef90_A0A3A8VN04	88.4615	52	1	UniRef90_A0A3A8VN04 zf-FPG_IleRS domain-containing protein n=4 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8VN04_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3B1IQE7	75.8065	62	1	UniRef90_A0A3B1IQE7 Uncharacterized protein n=1 Tax=Astyanax mexicanus TaxID=7994 RepID=A0A3B1IQE7_ASTMX	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_A0A3B3IRV0	87.8049	41	28	UniRef90_A0A3B3IRV0 Cell division control protein 42 homolog n=1 Tax=Homo sapiens TaxID=9606 RepID=A0A3B3IRV0_HUMAN	3BESP	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3BESP@33208|Metazoa,3CZP3@33213|Bilateria,48514@7711|Chordata,48YCH@7742|Vertebrata,3J28S@40674|Mammalia,35JCK@314146|Euarchontoglires,4Q2JE@9989|Rodentia	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000165,GO:0000166,GO:0000322,GO:0000902,GO:0000904,GO:0001525,GO:0001558,GO:0001568,GO:0001700,GO:0001709,GO:0001738,GO:0001763,GO:0001882,GO:0001883,GO:0001932,GO:0001934,GO:0001942,GO:0001944,GO:0002009,GO:0002040,GO:0002064,GO:0002065,GO:0002066,GO:0002165,GO:0002252,GO:0002253,GO:0002376,GO:0002429,GO:0002431,GO:0002433,GO:0002520,GO:0002521,GO:0002573,GO:0002682,GO:0002684,GO:0002694,GO:0002696,GO:0002757,GO:0002764,GO:0002768,GO:0003006,GO:0003008,GO:0003013,GO:0003014,GO:0003015,GO:0003161,GO:0003334,GO:0003674,GO:0003824,GO:0003924,GO:0004672,GO:0004674,GO:0004842,GO:0005102,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005773,GO:0005783,GO:0005789,GO:0005794,GO:0005813,GO:0005815,GO:0005819,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005912,GO:0005938,GO:0006275,GO:0006464,GO:0006468,GO:0006582,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006897,GO:0006909,GO:0006911,GO:0006928,GO:0006935,GO:0006950,GO:0006952,GO:0006955,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007018,GO:0007030,GO:0007088,GO:0007097,GO:0007154,GO:0007155,GO:0007163,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007178,GO:0007179,GO:0007229,GO:0007254,GO:0007264,GO:0007265,GO:0007266,GO:0007267,GO:0007268,GO:0007274,GO:0007275,GO:0007276,GO:0007281,GO:0007283,GO:0007286,GO:0007292,GO:0007304,GO:0007306,GO:0007346,GO:0007349,GO:0007391,GO:0007399,GO:0007405,GO:0007409,GO:0007411,GO:0007424,GO:0007431,GO:0007435,GO:0007444,GO:0007472,GO:0007476,GO:0007507,GO:0007552,GO:0007560,GO:0007596,GO:0007599,GO:0007600,GO:0008015,GO:0008045,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008154,GO:0008283,GO:0008284,GO:0008356,GO:0008360,GO:0008544,GO:0008582,GO:0009605,GO:0009611,GO:0009653,GO:0009719,GO:0009743,GO:0009746,GO:0009749,GO:0009790,GO:0009791,GO:0009792,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009913,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0010033,GO:0010256,GO:0010324,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010564,GO:0010591,GO:0010592,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010720,GO:0010769,GO:0010770,GO:0010810,GO:0010811,GO:0010927,GO:0010941,GO:0010942,GO:0010970,GO:0010975,GO:0012505,GO:0014706,GO:0015630,GO:0016020,GO:0016028,GO:0016032,GO:0016043,GO:0016049,GO:0016055,GO:0016192,GO:0016197,GO:0016301,GO:0016310,GO:0016331,GO:0016358,GO:0016462,GO:0016477,GO:0016567,GO:0016740,GO:0016772,GO:0016773,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017119,GO:0017145,GO:0017157,GO:0018958,GO:0019001,GO:0019058,GO:0019079,GO:0019216,GO:0019219,GO:0019220,GO:0019221,GO:0019222,GO:0019538,GO:0019748,GO:0019787,GO:0019899,GO:0019900,GO:0019901,GO:0019904,GO:0019953,GO:0022008,GO:0022404,GO:0022405,GO:0022407,GO:0022409,GO:0022412,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0022612,GO:0023014,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030010,GO:0030011,GO:0030027,GO:0030029,GO:0030030,GO:0030031,GO:0030036,GO:0030041,GO:0030054,GO:0030097,GO:0030099,GO:0030139,GO:0030141,GO:0030154,GO:0030155,GO:0030175,GO:0030182,GO:0030216,GO:0030225,GO:0030307,GO:0030424,GO:0030425,GO:0030426,GO:0030427,GO:0030496,GO:0030703,GO:0030705,GO:0030707,GO:0030742,GO:0030832,GO:0030833,GO:0030855,GO:0030859,GO:0030865,GO:0030866,GO:0031069,GO:0031090,GO:0031098,GO:0031175,GO:0031252,GO:0031253,GO:0031256,GO:0031258,GO:0031272,GO:0031274,GO:0031294,GO:0031295,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031333,GO:0031344,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031424,GO:0031435,GO:0031503,GO:0031532,GO:0031647,GO:0031982,GO:0031984,GO:0031996,GO:0032231,GO:0032233,GO:0032268,GO:0032270,GO:0032271,GO:0032386,GO:0032388,GO:0032427,GO:0032446,GO:0032465,GO:0032467,GO:0032488,GO:0032501,GO:0032502,GO:0032504,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032794,GO:0032872,GO:0032874,GO:0032879,GO:0032880,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0032991,GO:0033036,GO:0033043,GO:0033135,GO:0033138,GO:0033157,GO:0033267,GO:0033554,GO:0033674,GO:0034097,GO:0034190,GO:0034191,GO:0034284,GO:0034329,GO:0034330,GO:0034332,GO:0034341,GO:0034613,GO:0034622,GO:0034629,GO:0035006,GO:0035010,GO:0035011,GO:0035088,GO:0035089,GO:0035099,GO:0035107,GO:0035114,GO:0035120,GO:0035162,GO:0035220,GO:0035239,GO:0035264,GO:0035272,GO:0035295,GO:0035315,GO:0035316,GO:0035317,GO:0035318,GO:0035556,GO:0035567,GO:0035639,GO:0035722,GO:0035770,GO:0036094,GO:0036211,GO:0036336,GO:0036445,GO:0036464,GO:0036477,GO:0038093,GO:0038094,GO:0038096,GO:0038189,GO:0039694,GO:0040007,GO:0040008,GO:0040011,GO:0042058,GO:0042059,GO:0042060,GO:0042127,GO:0042175,GO:0042176,GO:0042221,GO:0042303,GO:0042325,GO:0042327,GO:0042330,GO:0042440,GO:0042633,GO:0042802,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043393,GO:0043408,GO:0043410,GO:0043412,GO:0043497,GO:0043523,GO:0043525,GO:0043549,GO:0043550,GO:0043551,GO:0043552,GO:0043588,GO:0043933,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044297,GO:0044309,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044430,GO:0044431,GO:0044432,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0045087,GO:0045165,GO:0045177,GO:0045185,GO:0045196,GO:0045197,GO:0045198,GO:0045200,GO:0045202,GO:0045216,GO:0045335,GO:0045595,GO:0045597,GO:0045664,GO:0045740,GO:0045785,GO:0045787,GO:0045834,GO:0045859,GO:0045860,GO:0045927,GO:0045935,GO:0045937,GO:0046328,GO:0046330,GO:0046843,GO:0046847,GO:0046907,GO:0048010,GO:0048013,GO:0048103,GO:0048232,GO:0048468,GO:0048477,GO:0048513,GO:0048514,GO:0048515,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048563,GO:0048568,GO:0048569,GO:0048583,GO:0048584,GO:0048585,GO:0048588,GO:0048589,GO:0048598,GO:0048609,GO:0048638,GO:0048646,GO:0048663,GO:0048664,GO:0048666,GO:0048667,GO:0048675,GO:0048699,GO:0048707,GO:0048729,GO:0048730,GO:0048731,GO:0048732,GO:0048736,GO:0048737,GO:0048738,GO:0048754,GO:0048812,GO:0048813,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050678,GO:0050679,GO:0050767,GO:0050770,GO:0050776,GO:0050778,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0050817,GO:0050863,GO:0050865,GO:0050867,GO:0050870,GO:0050877,GO:0050878,GO:0050896,GO:0050900,GO:0050954,GO:0050975,GO:0051017,GO:0051021,GO:0051022,GO:0051046,GO:0051049,GO:0051050,GO:0051052,GO:0051054,GO:0051056,GO:0051094,GO:0051098,GO:0051128,GO:0051129,GO:0051130,GO:0051147,GO:0051149,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051233,GO:0051234,GO:0051235,GO:0051239,GO:0051240,GO:0051246,GO:0051247,GO:0051249,GO:0051251,GO:0051258,GO:0051301,GO:0051302,GO:0051338,GO:0051347,GO:0051403,GO:0051489,GO:0051491,GO:0051492,GO:0051493,GO:0051495,GO:0051496,GO:0051601,GO:0051640,GO:0051641,GO:0051645,GO:0051647,GO:0051649,GO:0051656,GO:0051674,GO:0051683,GO:0051704,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051823,GO:0051835,GO:0051960,GO:0051963,GO:0051983,GO:0051988,GO:0055057,GO:0055059,GO:0060047,GO:0060070,GO:0060071,GO:0060255,GO:0060284,GO:0060341,GO:0060429,GO:0060446,GO:0060491,GO:0060501,GO:0060537,GO:0060541,GO:0060560,GO:0060562,GO:0060627,GO:0060661,GO:0060684,GO:0060788,GO:0060789,GO:0060996,GO:0060997,GO:0061024,GO:0061041,GO:0061138,GO:0061162,GO:0061245,GO:0061339,GO:0061351,GO:0061564,GO:0061572,GO:0061630,GO:0061659,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070161,GO:0070201,GO:0070302,GO:0070304,GO:0070647,GO:0070671,GO:0070727,GO:0070848,GO:0070887,GO:0071310,GO:0071336,GO:0071338,GO:0071345,GO:0071346,GO:0071349,GO:0071363,GO:0071495,GO:0071559,GO:0071560,GO:0071696,GO:0071697,GO:0071704,GO:0071840,GO:0071944,GO:0072089,GO:0072358,GO:0072359,GO:0072384,GO:0072657,GO:0072659,GO:0072686,GO:0080090,GO:0080134,GO:0080135,GO:0090066,GO:0090068,GO:0090087,GO:0090135,GO:0090136,GO:0090162,GO:0090175,GO:0090218,GO:0090303,GO:0090316,GO:0097061,GO:0097159,GO:0097205,GO:0097206,GO:0097367,GO:0097435,GO:0097447,GO:0097458,GO:0097485,GO:0097708,GO:0098588,GO:0098590,GO:0098609,GO:0098657,GO:0098722,GO:0098773,GO:0098791,GO:0098794,GO:0098827,GO:0098858,GO:0098916,GO:0099023,GO:0099024,GO:0099111,GO:0099173,GO:0099503,GO:0099536,GO:0099537,GO:0099563,GO:0099568,GO:0106027,GO:0110020,GO:0110053,GO:0120025,GO:0120031,GO:0120032,GO:0120034,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0140096,GO:0150034,GO:0198738,GO:1900024,GO:1900026,GO:1901184,GO:1901185,GO:1901214,GO:1901216,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901615,GO:1901700,GO:1902531,GO:1902533,GO:1902743,GO:1902745,GO:1902903,GO:1902905,GO:1903034,GO:1903036,GO:1903037,GO:1903039,GO:1903530,GO:1903725,GO:1903727,GO:1903827,GO:1903829,GO:1904396,GO:1904951,GO:1905114,GO:1905330,GO:1990138,GO:1990778,GO:1990904,GO:2000026,GO:2000027,GO:2000112,GO:2000249,GO:2000251,GO:2000794	imaginal disc-derived wing hair outgrowth	GO:0005525,GO:0003924
UniRef90_A0A3C0TVC7	58.6667	75	2	UniRef90_A0A3C0TVC7 Fe-S cluster assembly protein SufB (Fragment) n=1 Tax=Alphaproteobacteria bacterium TaxID=1913988 RepID=A0A3C0TVC7_9PROT	2TRU6	COG0719@1|root,COG0719@2|Bacteria,1MVKY@1224|Proteobacteria,2TRU6@28211|Alphaproteobacteria,43WGU@69657|Hyphomonadaceae	28211|Alphaproteobacteria	O	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006790,GO:0008150,GO:0008152,GO:0009536,GO:0009842,GO:0009987,GO:0016043,GO:0016226,GO:0022607,GO:0031163,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044085,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0051186,GO:0071840	ABC-type transport system involved in Fe-S cluster assembly, permease component	GO:0016226
UniRef90_A0A3C1Z3E4	59.0604	149	2	UniRef90_A0A3C1Z3E4 Uncharacterized protein n=1 Tax=Nitrospira sp. TaxID=70125 RepID=A0A3C1Z3E4_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3D0S949	61.7284	81	1	UniRef90_A0A3D0S949 Urocanate hydratase (Fragment) n=1 Tax=Nocardioides sp. TaxID=35761 RepID=A0A3D0S949_9ACTN	-	-	-	-	-	-	GO:0016153
UniRef90_A0A3D1M8L7	52.6316	57	5	UniRef90_A0A3D1M8L7 AAA_23 domain-containing protein (Fragment) n=1 Tax=Lachnospiraceae bacterium TaxID=1898203 RepID=A0A3D1M8L7_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D2LGY9	79.3651	63	2	UniRef90_A0A3D2LGY9 4-hydroxythreonine-4-phosphate dehydrogenase (Fragment) n=1 Tax=Erythrobacter sp. TaxID=1042 RepID=A0A3D2LGY9_9SPHN	-	-	-	-	-	-	GO:0050570,GO:0046872,GO:0051287
UniRef90_A0A3E2DFQ7	100	63	17	UniRef90_A0A3E2DFQ7 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DFQ7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DK26	100	63	5	UniRef90_A0A3E2DK26 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DK26_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3G2RYW9	90.9091	231	208	UniRef90_A0A3G2RYW9 Microsomal signal peptidase 25 kDa subunit (SPC25) n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2RYW9_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005787,GO:0006465
UniRef90_A0A3G2RYY7	64.1026	117	21	UniRef90_A0A3G2RYY7 Succinate dehydrogenase assembly factor 4, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2RYY7_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2RZ39	91.018	167	63	UniRef90_A0A3G2RZ39 Putative HIT-like protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2RZ39_9BASI	-	-	-	-	-	-	GO:0003824
UniRef90_A0A3G2RZG6	100	77	36	UniRef90_A0A3G2RZG6 Uncharacterized protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2RZG6_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2RZP5	100	83	205	UniRef90_A0A3G2RZP5 Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit OST5 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2RZP5_9BASI	-	-	-	-	-	-	GO:0016021,GO:0034998,GO:0006487
UniRef90_A0A3G2RZS2	62.1302	169	611	UniRef90_A0A3G2RZS2 ATP synthase subunit delta, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2RZS2_9BASI	-	-	-	-	-	-	GO:0045261,GO:0046933
UniRef90_A0A3G2RZX0	56.4286	140	300	UniRef90_A0A3G2RZX0 Putative cytochrome b5 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2RZX0_9BASI	-	-	-	-	-	-	GO:0016021,GO:0020037,GO:0046872
UniRef90_A0A3G2RZX3	58.2524	103	81	UniRef90_A0A3G2RZX3 Dynein light chain n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2RZX3_9BASI	3P45B	KOG3430@1|root,KOG3430@2759|Eukaryota,3A3DU@33154|Opisthokonta,3P45B@4751|Fungi,3V203@5204|Basidiomycota,3N5EG@452284|Ustilaginomycotina	4751|Fungi	Z	GO:0000003,GO:0000226,GO:0000278,GO:0000280,GO:0000743,GO:0000746,GO:0000747,GO:0003006,GO:0003674,GO:0003774,GO:0003777,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005643,GO:0005737,GO:0005777,GO:0005815,GO:0005816,GO:0005856,GO:0005868,GO:0005874,GO:0005875,GO:0005881,GO:0006810,GO:0006928,GO:0006996,GO:0006997,GO:0006999,GO:0007010,GO:0007017,GO:0007018,GO:0007049,GO:0007097,GO:0007127,GO:0008092,GO:0008150,GO:0008574,GO:0009653,GO:0009987,GO:0010970,GO:0012505,GO:0015630,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022607,GO:0030154,GO:0030286,GO:0030435,GO:0030436,GO:0030437,GO:0030473,GO:0030705,GO:0030989,GO:0031967,GO:0031974,GO:0031975,GO:0031981,GO:0032502,GO:0032505,GO:0032781,GO:0032991,GO:0034293,GO:0034399,GO:0034622,GO:0035974,GO:0040001,GO:0042579,GO:0042623,GO:0043085,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043462,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044093,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0044703,GO:0044764,GO:0045505,GO:0046907,GO:0046931,GO:0048285,GO:0048315,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050790,GO:0051179,GO:0051234,GO:0051292,GO:0051293,GO:0051321,GO:0051336,GO:0051345,GO:0051640,GO:0051641,GO:0051647,GO:0051649,GO:0051653,GO:0051656,GO:0051704,GO:0051959,GO:0061794,GO:0061982,GO:0065003,GO:0065007,GO:0065009,GO:0070013,GO:0071840,GO:0072384,GO:0099080,GO:0099081,GO:0099111,GO:0099512,GO:0099513,GO:0140013,GO:1902494,GO:1902850,GO:1903046,GO:1903047,GO:1990351,GO:1990415,GO:1990429,GO:1990939,GO:2000574,GO:2000576,GO:2000580,GO:2000582	Dynein light chain	GO:0005737,GO:0030286,GO:0005874,GO:0005643,GO:0007017
UniRef90_A0A3G2S080	96.5517	87	43	UniRef90_A0A3G2S080 COX assembly mitochondrial protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S080_9BASI	-	-	-	-	-	-	GO:0005743
