uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2N1J7G6	85.3846	130	44	UniRef90_A0A2N1J7G6 Rps22p n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1J7G6_9BASI	3P2XK	COG0096@1|root,KOG1754@2759|Eukaryota,3A1RU@33154|Opisthokonta,3P2XK@4751|Fungi,3V0UT@5204|Basidiomycota,3N1DX@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS8 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1J965	50.8929	112	44	UniRef90_A0A2N1J965 Peptidylprolyl isomerase n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1J965_9BASI	3P4BA	COG0545@1|root,KOG0544@2759|Eukaryota,3A3EV@33154|Opisthokonta,3P4BA@4751|Fungi,1GU9C@112252|Fungi incertae sedis	4751|Fungi	O	GO:0000413,GO:0003674,GO:0003755,GO:0003824,GO:0005488,GO:0005527,GO:0005528,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0006325,GO:0006457,GO:0006464,GO:0006521,GO:0006807,GO:0006996,GO:0008144,GO:0008150,GO:0008152,GO:0009889,GO:0009987,GO:0010565,GO:0016043,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019222,GO:0019538,GO:0031012,GO:0031323,GO:0031326,GO:0033238,GO:0035690,GO:0036211,GO:0042221,GO:0042493,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051276,GO:0051716,GO:0061077,GO:0062012,GO:0062039,GO:0062040,GO:0065007,GO:0070887,GO:0071704,GO:0071840,GO:0080090,GO:0097159,GO:0140096,GO:1901363,GO:1901564,GO:1901710,GO:2000282	peptidyl-prolyl isomerase	GO:0003755
UniRef90_A0A2N1JA50	89.8551	69	2	UniRef90_A0A2N1JA50 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JA50_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3QX8X@4890|Ascomycota,20INS@147545|Eurotiomycetes,3B45M@33183|Onygenales,3FPFH@34383|Onygenales incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JA59	53.6585	123	3	UniRef90_A0A2N1JA59 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JA59_9BASI	-	-	-	-	-	-	GO:0016021,GO:0016192
UniRef90_A0A2N1JCU3	51.087	184	2	UniRef90_A0A2N1JCU3 Protein YOP1 n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JCU3_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2N1JD43	66.1654	133	16	UniRef90_A0A2N1JD43 Histone H2A n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JD43_9BASI	3GI3Y	COG5262@1|root,KOG1757@2759|Eukaryota,37TZT@33090|Viridiplantae,3GI3Y@35493|Streptophyta	35493|Streptophyta	B	GO:0000228,GO:0000785,GO:0000786,GO:0000790,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006325,GO:0006342,GO:0006355,GO:0006996,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016458,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031974,GO:0031981,GO:0032991,GO:0032993,GO:0040029,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044815,GO:0045814,GO:0045892,GO:0045934,GO:0046982,GO:0046983,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051276,GO:0060255,GO:0065007,GO:0070013,GO:0071840,GO:0080090,GO:0097159,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	histone h2a	GO:0000791,GO:0031011,GO:0000786,GO:0000812,GO:0031490,GO:0042802,GO:0046982,GO:0000978,GO:0034080,GO:0070481,GO:0071931,GO:0006357,GO:0030466
UniRef90_A0A2N1JDU9	80	120	58	UniRef90_A0A2N1JDU9 40S ribosomal protein S26 n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JDU9_9BASI	3P40N	COG4830@1|root,KOG1768@2759|Eukaryota,3A3E4@33154|Opisthokonta,3P40N@4751|Fungi,3V1G0@5204|Basidiomycota,3N59S@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031503,GO:0032991,GO:0033036,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051029,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0065003,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0097064,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS26 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JEF3	68.323	161	17	UniRef90_A0A2N1JEF3 UBC core domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A0A2N1JEF3_9BASI	-	-	-	-	-	-	-
UniRef90_A0A2N1JF30	69.2913	127	2	UniRef90_A0A2N1JF30 Rpl31p n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JF30_9BASI	3P4B8	COG2097@1|root,KOG0893@2759|Eukaryota,3A3JD@33154|Opisthokonta,3P4B8@4751|Fungi,3V180@5204|Basidiomycota,3N5CY@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006450,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065007,GO:0065008,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JFR9	55.814	172	9	UniRef90_A0A2N1JFR9 60S ribosomal protein L20 n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JFR9_9BASI	3NUZ6	COG2157@1|root,KOG0829@2759|Eukaryota,38FEA@33154|Opisthokonta,3NUZ6@4751|Fungi,3UZ9I@5204|Basidiomycota,3N2C9@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL20 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1LNI4	50	98	2	UniRef90_A0A2N1LNI4 Ubiquitin (Fragment) n=2 Tax=Trichoderma harzianum TaxID=5544 RepID=A0A2N1LNI4_TRIHA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1WMT4	56.1798	89	1	UniRef90_A0A2N1WMT4 23S rRNA (Uracil(1939)-C(5))-methyltransferase (Fragment) n=1 Tax=Gammaproteobacteria bacterium HGW-Gammaproteobacteria-7 TaxID=2013803 RepID=A0A2N1WMT4_9GAMM	-	-	-	-	-	-	GO:0008173,GO:0006396
UniRef90_A0A2N1ZJ44	54.4444	180	8	UniRef90_A0A2N1ZJ44 ABC transporter permease (Fragment) n=1 Tax=Gammaproteobacteria bacterium HGW-Gammaproteobacteria-12 TaxID=2013794 RepID=A0A2N1ZJ44_9GAMM	1RM8Y	COG3127@1|root,COG3127@2|Bacteria,1MU9R@1224|Proteobacteria,1RM8Y@1236|Gammaproteobacteria,1YEPX@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	Q	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	ABC-type transport system involved in lysophospholipase L1 biosynthesis permease component	GO:0016021
UniRef90_A0A2N5CZH8	54.1667	216	10	UniRef90_A0A2N5CZH8 Transposon DNA-invertase n=2 Tax=Caulobacteraceae TaxID=76892 RepID=A0A2N5CZH8_9CAUL	2U9WZ	COG1961@1|root,COG1961@2|Bacteria,1MXXT@1224|Proteobacteria,2U9WZ@28211|Alphaproteobacteria,2XPB9@285107|Thioclava	28211|Alphaproteobacteria	L	-	Site-specific recombinases, DNA invertase Pin homologs	GO:0003677,GO:0000150
UniRef90_A0A2N5JWD0	55.5556	90	1	UniRef90_A0A2N5JWD0 Uncharacterized protein (Fragment) n=2 Tax=Actinobacteria bacterium TaxID=1883427 RepID=A0A2N5JWD0_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2N5WVB1	60.177	113	3	UniRef90_A0A2N5WVB1 Uncharacterized protein (Fragment) n=1 Tax=Streptomyces sp. DJ TaxID=2067551 RepID=A0A2N5WVB1_9ACTN	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	GO:0016021,GO:0005524
UniRef90_A0A2N6S770	72.807	114	4	UniRef90_A0A2N6S770 Uncharacterized protein n=2 Tax=Bacilli TaxID=91061 RepID=A0A2N6S770_9STRE	-	-	-	-	-	-	-
UniRef90_A0A2N6SDI2	61.194	134	4	UniRef90_A0A2N6SDI2 ATP synthase epsilon chain n=2 Tax=Gemella sanguinis TaxID=84135 RepID=A0A2N6SDI2_9BACL	4HKHS	COG0355@1|root,COG0355@2|Bacteria,1VA89@1239|Firmicutes,4HKHS@91061|Bacilli,3WEVV@539002|Bacillales incertae sedis	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane	GO:0005886,GO:0045261,GO:0005524,GO:0046933
UniRef90_A0A2N7XSJ4	64.1026	78	1	UniRef90_A0A2N7XSJ4 Uncharacterized protein (Fragment) n=1 Tax=Pseudomonas sp. GP01-A4 TaxID=2070571 RepID=A0A2N7XSJ4_9PSED	2TQYD	COG0243@1|root,COG0243@2|Bacteria,1NS3T@1224|Proteobacteria,2TQYD@28211|Alphaproteobacteria,3JSX5@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005623,GO:0006082,GO:0006807,GO:0008150,GO:0008152,GO:0008940,GO:0009987,GO:0016491,GO:0016651,GO:0016661,GO:0016675,GO:0016677,GO:0030151,GO:0042126,GO:0042128,GO:0042597,GO:0043167,GO:0043169,GO:0043436,GO:0043546,GO:0044237,GO:0044281,GO:0044464,GO:0046872,GO:0046914,GO:0048037,GO:0050140,GO:0050662,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0071941,GO:0097159,GO:1901363,GO:2001057	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	-
UniRef90_A0A2N8EKL4	64.4737	76	4	UniRef90_A0A2N8EKL4 Imidazoleglycerol-phosphate dehydratase (Fragment) n=1 Tax=Pseudomonas sp. FW305-130 TaxID=2070644 RepID=A0A2N8EKL4_9PSED	2K1TW	COG0131@1|root,COG0131@2|Bacteria,1MWBS@1224|Proteobacteria,2TTVV@28211|Alphaproteobacteria,2K1TW@204457|Sphingomonadales	204457|Sphingomonadales	E	GO:0000105,GO:0003674,GO:0003824,GO:0004424,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0052803,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Imidazoleglycerol-phosphate dehydratase	GO:0004424,GO:0000105
UniRef90_A0A2N8F4E7	82.5581	86	7	UniRef90_A0A2N8F4E7 Carboxy-cis,cis-muconate cyclase (Fragment) n=1 Tax=Pseudomonas sp. FW305-130 TaxID=2070644 RepID=A0A2N8F4E7_9PSED	COG2706	COG2706@1|root,COG2706@2|Bacteria	2|Bacteria	G	-	6-phosphogluconolactonase activity	-
UniRef90_A0A2N9D6U7	60.9756	82	6	UniRef90_A0A2N9D6U7 Hpr kinase/phosphorylase n=1 Tax=Xanthomonas arboricola pv. fragariae TaxID=487822 RepID=A0A2N9D6U7_9XANT	-	-	-	-	-	-	GO:0005524,GO:0000155,GO:0006109
UniRef90_A0A2N9JCF2	76.7742	155	10	UniRef90_A0A2N9JCF2 Glyoxalase n=1 Tax=Micropruina glycogenica TaxID=75385 RepID=A0A2N9JCF2_9ACTN	2IG0S	COG0346@1|root,COG0346@2|Bacteria,2IG0S@201174|Actinobacteria,4FGXQ@85021|Intrasporangiaceae	201174|Actinobacteria	E	-	glyoxalase bleomycin resistance protein dioxygenase	-
UniRef90_A0A2N9JGQ5	65	120	8	UniRef90_A0A2N9JGQ5 Uncharacterized protein n=1 Tax=Micropruina glycogenica TaxID=75385 RepID=A0A2N9JGQ5_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2N9JJZ2	53.4091	88	2	UniRef90_A0A2N9JJZ2 Uncharacterized protein n=1 Tax=Micropruina glycogenica TaxID=75385 RepID=A0A2N9JJZ2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2N9MMA3	65.3333	75	1	UniRef90_A0A2N9MMA3 Uncharacterized oxidoreductase YccK n=1 Tax=Candidatus Sulfopaludibacter sp. SbA3 TaxID=2043164 RepID=A0A2N9MMA3_9BACT	1JGJY	COG0667@1|root,COG0667@2|Bacteria,1MVEH@1224|Proteobacteria,1RPX5@1236|Gammaproteobacteria,1JGJY@118969|Legionellales	118969|Legionellales	C	-	Aldo/keto reductase family	GO:0047834
UniRef90_A0A2P0QP06	58.4158	101	5	UniRef90_A0A2P0QP06 Succinate dehydrogenase flavoprotein subunit (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A0A2P0QP06_9BACT	2TQJA	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,2TQJA@28211|Alphaproteobacteria,4BPP2@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	C	GO:0000104,GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0008177,GO:0009060,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016627,GO:0016635,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044464,GO:0045333,GO:0048037,GO:0050660,GO:0050662,GO:0055114,GO:0071704,GO:0071944,GO:0072350,GO:0097159,GO:1901265,GO:1901363	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	GO:0008177
UniRef90_A0A2P2NKK7	100	36	123	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P4REC7	61.25	80	1	UniRef90_A0A2P4REC7 Uncharacterized protein n=6 Tax=Proteobacteria TaxID=1224 RepID=A0A2P4REC7_RALPI	-	-	-	-	-	-	-
UniRef90_A0A2P4RKM1	54.4444	90	3	UniRef90_A0A2P4RKM1 Uncharacterized protein n=2 Tax=Ralstonia TaxID=48736 RepID=A0A2P4RKM1_RALPI	-	-	-	-	-	-	-
UniRef90_A0A2P4SUQ0	61.039	77	1	UniRef90_A0A2P4SUQ0 UBC core domain-containing protein n=1 Tax=Bambusicola thoracicus TaxID=9083 RepID=A0A2P4SUQ0_BAMTH	-	-	-	-	-	-	GO:0005524,GO:0016740
UniRef90_A0A2P6P0A5	57.6471	85	1	UniRef90_A0A2P6P0A5 40S ribosomal protein S27 n=1 Tax=Planoprotostelium fungivorum TaxID=1890364 RepID=A0A2P6P0A5_9EUKA	KOG1779	COG2051@1|root,KOG1779@2759|Eukaryota	2759|Eukaryota	J	GO:0000028,GO:0000075,GO:0000077,GO:0000184,GO:0000278,GO:0000462,GO:0000469,GO:0000478,GO:0000479,GO:0000956,GO:0002181,GO:0003674,GO:0003676,GO:0003677,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006401,GO:0006402,GO:0006412,GO:0006413,GO:0006417,GO:0006518,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006915,GO:0006919,GO:0006950,GO:0006974,GO:0006978,GO:0006996,GO:0007049,GO:0007093,GO:0007154,GO:0007165,GO:0007346,GO:0008047,GO:0008104,GO:0008150,GO:0008152,GO:0008219,GO:0008270,GO:0008283,GO:0008494,GO:0008630,GO:0008656,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010564,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0010941,GO:0010942,GO:0010948,GO:0010950,GO:0010952,GO:0012501,GO:0015031,GO:0015833,GO:0015935,GO:0016043,GO:0016070,GO:0016071,GO:0016072,GO:0016504,GO:0016505,GO:0019222,GO:0019439,GO:0019538,GO:0022402,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0023052,GO:0030162,GO:0030234,GO:0030330,GO:0030490,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031570,GO:0031571,GO:0031974,GO:0031981,GO:0032268,GO:0032270,GO:0032991,GO:0033036,GO:0033365,GO:0033554,GO:0034248,GO:0034250,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034655,GO:0034660,GO:0035556,GO:0042254,GO:0042255,GO:0042274,GO:0042770,GO:0042771,GO:0042772,GO:0042886,GO:0042981,GO:0043028,GO:0043043,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043280,GO:0043281,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0044773,GO:0044774,GO:0044783,GO:0044819,GO:0045047,GO:0045182,GO:0045184,GO:0045727,GO:0045786,GO:0045862,GO:0045930,GO:0046483,GO:0046700,GO:0046872,GO:0046907,GO:0046914,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0051716,GO:0051726,GO:0052547,GO:0052548,GO:0060255,GO:0061134,GO:0065003,GO:0065007,GO:0065009,GO:0070013,GO:0070727,GO:0070925,GO:0070972,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0072331,GO:0072332,GO:0072594,GO:0072599,GO:0072657,GO:0080090,GO:0090079,GO:0090150,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0097190,GO:0097193,GO:0098772,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901987,GO:1901988,GO:1901990,GO:1901991,GO:1902806,GO:1902807,GO:1903047,GO:1990904,GO:2000045,GO:2000112,GO:2000116,GO:2000134,GO:2001056	ribosomal small subunit assembly	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2P7P0N7	62.5	80	1	UniRef90_A0A2P7P0N7 PAS domain-containing sensor histidine kinase (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P0N7_9GAMM	-	-	-	-	-	-	GO:0000155
