uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A357LFJ3	61.7284	81	1	UniRef90_A0A357LFJ3 Transcription termination factor Rho (Fragment) n=2 Tax=Parvularcula sp. TaxID=1979207 RepID=A0A357LFJ3_9PROT	2TRB4	COG1158@1|root,COG1158@2|Bacteria,1MUCF@1224|Proteobacteria,2TRB4@28211|Alphaproteobacteria,3JQY5@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	K	GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004386,GO:0005488,GO:0005524,GO:0006139,GO:0006351,GO:0006353,GO:0006355,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008186,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	GO:0005524,GO:0008186,GO:0003723,GO:0006353
UniRef90_A0A364N9L8	65.1685	89	8	UniRef90_A0A364N9L8 Ras-like protein n=1 Tax=Stemphylium lycopersici TaxID=183478 RepID=A0A364N9L8_9PLEO	3P0TN	COG1100@1|root,KOG0395@2759|Eukaryota,38CKB@33154|Opisthokonta,3P0TN@4751|Fungi,3QR54@4890|Ascomycota,1ZZ8W@147541|Dothideomycetes,4KFHA@92860|Pleosporales	4751|Fungi	S	GO:0000003,GO:0000166,GO:0000278,GO:0000281,GO:0000282,GO:0000746,GO:0000747,GO:0000755,GO:0000910,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005886,GO:0005933,GO:0005935,GO:0007049,GO:0007114,GO:0007120,GO:0007121,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0009987,GO:0012505,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0023052,GO:0030010,GO:0030427,GO:0032505,GO:0032507,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0044703,GO:0044764,GO:0045185,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051235,GO:0051301,GO:0051641,GO:0051651,GO:0051704,GO:0051716,GO:0061640,GO:0065007,GO:0065008,GO:0070727,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903047	RAS small monomeric GTPase	GO:0016787
UniRef90_A0A364XU52	68.5185	108	2	UniRef90_A0A364XU52 Carbamoyl phosphate synthetase n=2 Tax=Chryseolinea flava TaxID=2059302 RepID=A0A364XU52_9BACT	4NT0J	2DMI6@1|root,32RQ4@2|Bacteria,4NT0J@976|Bacteroidetes,1IYIQ@117747|Sphingobacteriia	976|Bacteroidetes	S	-	Conjugative transposon protein TraE	GO:0016021
UniRef90_A0A367KSN9	68.3333	60	2	UniRef90_A0A367KSN9 60S ribosomal protein L29 n=4 Tax=Rhizopus TaxID=4842 RepID=A0A367KSN9_RHIST	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A369VPB6	55.0562	89	1	UniRef90_A0A369VPB6 Uncharacterized protein n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A369VPB6_9SPHN	2USIY	2F3EH@1|root,33W8A@2|Bacteria,1NVUA@1224|Proteobacteria,2USIY@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A371N3T4	86.8852	61	6	UniRef90_A0A371N3T4 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N3T4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N6N2	100	131	76	UniRef90_A0A371N6N2 Uncharacterized protein n=12 Tax=Bacteria TaxID=2 RepID=A0A371N6N2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N7S4	100	47	28	UniRef90_A0A371N7S4 Cell division protein FtsA n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N7S4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N857	100	97	19	UniRef90_A0A371N857 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N857_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N9G1	55.9322	59	11	UniRef90_A0A371N9G1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N9G1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371NAY6	82.8947	76	42	UniRef90_A0A371NAY6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371NAY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A375DXD6	83.5821	67	4	UniRef90_A0A375DXD6 Uncharacterized protein n=1 Tax=Cupriavidus taiwanensis TaxID=164546 RepID=A0A375DXD6_9BURK	-	-	-	-	-	-	-
UniRef90_A0A376L487	68.6441	118	4	UniRef90_A0A376L487 DedA family integral membrane protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376L487_ECOLX	1RPDS	COG0586@1|root,COG0586@2|Bacteria,1R0F3@1224|Proteobacteria,1RPDS@1236|Gammaproteobacteria	1236|Gammaproteobacteria	I	GO:0000003,GO:0000910,GO:0005575,GO:0005623,GO:0005886,GO:0007049,GO:0008150,GO:0009314,GO:0009628,GO:0009987,GO:0010212,GO:0016020,GO:0016021,GO:0019954,GO:0022402,GO:0022414,GO:0031224,GO:0032505,GO:0043093,GO:0044425,GO:0044464,GO:0050896,GO:0051301,GO:0071944	membrane-associated protein	GO:0016021,GO:0005886
UniRef90_A0A376RD56	50	100	1	UniRef90_A0A376RD56 Dihydropteroate synthase n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376RD56_ECOLX	-	-	-	-	-	-	GO:0004156,GO:0042558
UniRef90_A0A378FP01	52.8736	87	1	UniRef90_A0A378FP01 Manganese ABC transporter n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A378FP01_KLEPN	1RPCD	COG1108@1|root,COG1108@2|Bacteria,1MY5X@1224|Proteobacteria,1RPCD@1236|Gammaproteobacteria	1236|Gammaproteobacteria	P	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0008150,GO:0009987,GO:0010035,GO:0010038,GO:0010039,GO:0010043,GO:0015399,GO:0015405,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022804,GO:0022857,GO:0031224,GO:0031226,GO:0032991,GO:0042221,GO:0042592,GO:0042623,GO:0042626,GO:0043190,GO:0043492,GO:0044425,GO:0044459,GO:0044464,GO:0048878,GO:0050801,GO:0050896,GO:0051179,GO:0051234,GO:0051716,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055085,GO:0065007,GO:0065008,GO:0070887,GO:0071241,GO:0071248,GO:0071281,GO:0071944,GO:0098533,GO:0098771,GO:0098796,GO:0098797,GO:1902494,GO:1902495,GO:1904949,GO:1990351	iron transport system membrane protein	GO:0043190,GO:0005887,GO:0042626
UniRef90_A0A379MWT2	78.6667	75	2	UniRef90_A0A379MWT2 Glyoxalase-like domain n=3 Tax=Roseomonas TaxID=125216 RepID=A0A379MWT2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A380E4T9	75.5102	49	3	UniRef90_A0A380E4T9 Cytosolic protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380E4T9_STAAU	-	-	-	-	-	-	-
UniRef90_A0A380F0G4	72.9167	48	2	UniRef90_A0A380F0G4 Uncharacterized protein n=1 Tax=Staphylococcus devriesei TaxID=586733 RepID=A0A380F0G4_9STAP	4I786	29II8@1|root,305FF@2|Bacteria,1TY4Y@1239|Firmicutes,4I786@91061|Bacilli,4H05N@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A380F882	57.3171	82	1	UniRef90_A0A380F882 50S ribosomal protein L33 n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A380F882_STACA	4HNIM	COG0267@1|root,COG0267@2|Bacteria,1VEJ4@1239|Firmicutes,4HNIM@91061|Bacilli,4GZWV@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A380TEX6	59	100	34	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A382JP62	53.75	80	2	UniRef90_A0A382JP62 Uncharacterized protein n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382JP62_9ZZZZ	2TTRW	COG1899@1|root,COG1899@2|Bacteria,1MVC6@1224|Proteobacteria,2TTRW@28211|Alphaproteobacteria,4BRI5@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	O	GO:0003674,GO:0003824,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0008612,GO:0009058,GO:0009987,GO:0010467,GO:0016740,GO:0016765,GO:0018193,GO:0018205,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0051604,GO:0071704,GO:1901564	Belongs to the deoxyhypusine synthase family	GO:0008612
UniRef90_A0A382V0Z8	50.8475	59	8	UniRef90_A0A382V0Z8 Uncharacterized protein n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382V0Z8_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A383FXI6	50.5155	97	3	UniRef90_A0A383FXI6 Integrase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A383FXI6_ECOLX	4QNWY	4QAQE@10239|Viruses,4QUYF@35237|dsDNA viruses  no RNA stage,4QU2B@28883|Caudovirales,4QNWY@10744|Podoviridae	10744|Podoviridae	S	-	Pfam:Arm-DNA-bind_3	-
UniRef90_A0A392VK10	74.1935	31	2	UniRef90_A0A392VK10 rRNA 2'-O-methyltransferase fibrillarin 2 (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392VK10_9FABA	-	-	-	-	-	-	GO:0008168,GO:0003723,GO:0032259,GO:0006364
UniRef90_A0A3A8VT64	84	75	10	UniRef90_A0A3A8VT64 HNH endonuclease n=6 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8VT64_CUTAC	2IJEJ	COG1403@1|root,COG1403@2|Bacteria,2IJEJ@201174|Actinobacteria,4D5JX@85005|Actinomycetales	201174|Actinobacteria	L	-	HNH endonuclease	-
UniRef90_A0A3B0MR79	52.7778	144	8	UniRef90_A0A3B0MR79 Uncharacterized protein n=1 Tax=Roseibaca ekhonensis TaxID=254356 RepID=A0A3B0MR79_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A3B0RSP7	71.0145	69	1	UniRef90_A0A3B0RSP7 ABC transporter, ATP-binding protein (Cluster 3, basic aa/glutamine/opines) (Fragment) n=1 Tax=hydrothermal vent metagenome TaxID=652676 RepID=A0A3B0RSP7_9ZZZZ	2TQX2	COG1126@1|root,COG1126@2|Bacteria,1MU9Q@1224|Proteobacteria,2TQX2@28211|Alphaproteobacteria,43IT0@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	E	-	ABC-type polar amino acid transport system ATPase component	GO:0005524
UniRef90_A0A3B9BLX6	83.0508	59	1	UniRef90_A0A3B9BLX6 Uncharacterized protein (Fragment) n=2 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A3B9BLX6_9PROT	2TR2M	COG0323@1|root,COG0323@2|Bacteria,1MV61@1224|Proteobacteria,2TR2M@28211|Alphaproteobacteria,4BPE7@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003697,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0030983,GO:0032300,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1990391	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	-
UniRef90_A0A3C0MRG8	58.8235	85	2	UniRef90_A0A3C0MRG8 NADP oxidoreductase (Fragment) n=1 Tax=Corynebacterium variabile TaxID=1727 RepID=A0A3C0MRG8_9CORY	-	-	-	-	-	-	-
UniRef90_A0A3C0R7M4	56.9767	86	3	UniRef90_A0A3C0R7M4 Phosphoribosylformylglycinamidine cyclo-ligase (Fragment) n=1 Tax=Chitinophagaceae bacterium TaxID=1869212 RepID=A0A3C0R7M4_9BACT	4NE4E	COG0150@1|root,COG0150@2|Bacteria,4NE4E@976|Bacteroidetes,1IQ5E@117747|Sphingobacteriia	976|Bacteroidetes	F	-	Phosphoribosylformylglycinamidine cyclo-ligase	GO:0016874
UniRef90_A0A3D1PCH3	60.4938	81	1	UniRef90_A0A3D1PCH3 Phycocyanin subunit alpha (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PCH3_9CYAN	1G08R	28I0N@1|root,2Z85C@2|Bacteria,1G08R@1117|Cyanobacteria,1JJY0@1189|Stigonemataceae	1117|Cyanobacteria	C	GO:0005575,GO:0005622,GO:0005623,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0018298,GO:0019538,GO:0030076,GO:0030089,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0055114,GO:0071704,GO:0098796,GO:1901564	TIGRFAM phycocyanin, alpha subunit	GO:0030089,GO:0015979,GO:0018298
UniRef90_A0A3D2BPA1	63.6364	44	5	UniRef90_A0A3D2BPA1 Rod shape-determining protein (Fragment) n=1 Tax=Rhodospirillaceae bacterium TaxID=1898112 RepID=A0A3D2BPA1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A3D2XJT6	65.942	138	2	UniRef90_A0A3D2XJT6 Molecular chaperone DnaK (Fragment) n=1 Tax=Chitinophagaceae bacterium TaxID=1869212 RepID=A0A3D2XJT6_9BACT	-	-	-	-	-	-	GO:0005524
UniRef90_A0A3D3KA20	75.4098	61	3	UniRef90_A0A3D3KA20 Uncharacterized protein n=1 Tax=Moraxellaceae bacterium TaxID=1889775 RepID=A0A3D3KA20_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A3D8Z5A2	83.871	62	8	UniRef90_A0A3D8Z5A2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3D8Z5A2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E1UI56	54.9451	91	1	UniRef90_A0A3E1UI56 Aldehyde dehydrogenase family protein (Fragment) n=1 Tax=Pseudomonas putida TaxID=303 RepID=A0A3E1UI56_PSEPU	-	-	-	-	-	-	GO:0016491
UniRef90_A0A3E2BYU3	100	59	256	UniRef90_A0A3E2BYU3 Uncharacterized protein (Fragment) n=1 Tax=Gardnerella vaginalis TaxID=2702 RepID=A0A3E2BYU3_GARVA	-	-	-	-	-	-	-
UniRef90_A0A3E2DAP8	65	80	2	UniRef90_A0A3E2DAP8 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DAP8_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DDG2	83.3333	60	2	UniRef90_A0A3E2DDG2 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DDG2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DFP3	96.0784	102	9	UniRef90_A0A3E2DFP3 Uncharacterized protein n=6 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3E2DFP3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DFQ7	87.3016	63	13	UniRef90_A0A3E2DFQ7 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DFQ7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DJA2	87.2093	86	10	UniRef90_A0A3E2DJA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DJA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DK26	98.4127	63	20	UniRef90_A0A3E2DK26 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DK26_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3G2S0J5	85.3659	82	7	UniRef90_A0A3G2S0J5 NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S0J5_9BASI	3P545	KOG3468@1|root,KOG3468@2759|Eukaryota,3A5T3@33154|Opisthokonta,3P545@4751|Fungi,3V2CM@5204|Basidiomycota,3N1J6@452284|Ustilaginomycotina	4751|Fungi	C	-	Nadh-ubiquinone oxidoreductase b18 subunit	GO:0005743,GO:0005758,GO:0070469
UniRef90_A0A3G2S1G9	70	70	1	UniRef90_A0A3G2S1G9 40S ribosomal protein S28 n=5 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A3G2S1G9_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3H6DQ@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S4P7	66.6667	75	1	UniRef90_A0A3G2S4P7 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S4P7_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S548	77.5281	89	13	UniRef90_A0A3G2S548 60S ribosomal protein L37-A n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2S548_9BASI	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,2YFXA@29000|Pucciniomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3G2S554	54.7619	84	1	UniRef90_A0A3G2S554 60S ribosomal protein L29 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S554_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S6U0	80.292	137	10	UniRef90_A0A3G2S6U0 60S ribosomal protein L14 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6U0_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A3G2S6V3	58.1395	86	1	UniRef90_A0A3G2S6V3 NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 4-like 2 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6V3_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S6Y2	50	100	1	UniRef90_A0A3G2S6Y2 Cytochrome c n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6Y2_9BASI	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A3G2S7I5	57.4713	87	1	UniRef90_A0A3G2S7I5 Signal peptidase complex subunit 1 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7I5_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005787,GO:0016787,GO:0006465
UniRef90_A0A3G2S7L1	59.0476	105	2	UniRef90_A0A3G2S7L1 Antibiotic biosynthesis monooxygenase n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7L1_9BASI	-	-	-	-	-	-	GO:0004497
