uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3M9JX02	70.7692	65	2	UniRef90_A0A3M9JX02 Heavy-metal-associated domain-containing protein n=2 Tax=Halobacteria TaxID=183963 RepID=A0A3M9JX02_9EURY	2418S	arCOG02763@1|root,arCOG02763@2157|Archaea,2Y8CE@28890|Euryarchaeota,2418S@183963|Halobacteria	183963|Halobacteria	P	-	Heavy metal transport detoxification protein	GO:0046872
UniRef90_A0A3N5I2Q6	51.5464	97	1	UniRef90_A0A3N5I2Q6 Proteasome subunit alpha (Fragment) n=1 Tax=Nitrospiraceae bacterium TaxID=2026770 RepID=A0A3N5I2Q6_9BACT	3J15S	COG0638@1|root,COG0638@2|Bacteria,3J15S@40117|Nitrospirae	40117|Nitrospirae	O	-	Proteasome subunit	GO:0000502
UniRef90_A0A3P5WGN9	58.3333	84	1	UniRef90_A0A3P5WGN9 Transglycosylase associated protein n=2 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A3P5WGN9_9RHOB	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A3S0HD12	64.3836	73	2	UniRef90_A0A3S0HD12 Uncharacterized protein (Fragment) n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A3S0HD12_STEMA	-	-	-	-	-	-	-
UniRef90_A0A3S0RDM7	59.0361	83	2	UniRef90_A0A3S0RDM7 Uncharacterized protein n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A3S0RDM7_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A3S0XTA2	52.6882	93	2	UniRef90_A0A3S0XTA2 Uncharacterized protein n=1 Tax=Chlorogloeopsis fritschii PCC 6912 TaxID=211165 RepID=A0A3S0XTA2_CHLFR	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,3VICP@52604|Pleurocapsales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A3S1KU74	69.1358	81	8	UniRef90_A0A3S1KU74 Manganese catalase family protein (Fragment) n=2 Tax=unclassified Mesorhizobium TaxID=325217 RepID=A0A3S1KU74_9RHIZ	2TUU8	COG3546@1|root,COG3546@2|Bacteria,1MUHB@1224|Proteobacteria,2TUU8@28211|Alphaproteobacteria	28211|Alphaproteobacteria	P	-	Catalase	-
UniRef90_A0A3S5EVE4	77.0492	61	5	UniRef90_A0A3S5EVE4 50S ribosomal protein L28 n=24 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3S5EVE4_9ACTN	2GQNU	COG0227@1|root,COG0227@2|Bacteria,2GQNU@201174|Actinobacteria	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL28 family	-
UniRef90_A0A3T1DSW5	57.6471	85	2	UniRef90_A0A3T1DSW5 G6PD_N domain-containing protein n=1 Tax=Halomonas olivaria TaxID=390919 RepID=A0A3T1DSW5_9GAMM	-	-	-	-	-	-	GO:0050661,GO:0016614,GO:0006006
UniRef90_A0A417Z1L2	52.1053	190	10	UniRef90_A0A417Z1L2 Cupin domain-containing protein n=3 Tax=Dermacoccus TaxID=57495 RepID=A0A417Z1L2_9MICO	2INQP	COG1396@1|root,COG1396@2|Bacteria,2INQP@201174|Actinobacteria	201174|Actinobacteria	K	-	Cupin 2, conserved barrel domain protein	GO:0003677
UniRef90_A0A430CJS1	51.5625	64	2	UniRef90_A0A430CJS1 Uncharacterized protein n=2 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A430CJS1_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DFF4	68.4211	95	19	UniRef90_A0A430DFF4 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DFF4_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DFH8	98.8701	177	30	UniRef90_A0A430DFH8 DUF4142 domain-containing protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A430DFH8_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DG17	51.938	129	4	UniRef90_A0A430DG17 Uncharacterized protein n=1 Tax=Sphingomonas sp. ABOLF TaxID=1985879 RepID=A0A430DG17_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DGA4	92.4051	79	7	UniRef90_A0A430DGA4 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DGA4_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DGC0	90.2778	72	6	UniRef90_A0A430DGC0 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DGC0_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DHL1	61.9565	92	96	UniRef90_A0A430DHL1 DUF2171 domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHL1_9SPHN	2K61G	COG3798@1|root,COG3798@2|Bacteria,1N2FJ@1224|Proteobacteria,2UC84@28211|Alphaproteobacteria,2K61G@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Uncharacterized protein conserved in bacteria (DUF2171)	-
UniRef90_A0A430DHL5	95.5556	225	36	UniRef90_A0A430DHL5 OmpA family protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHL5_9SPHN	2K074	COG2885@1|root,COG2885@2|Bacteria,1MYBP@1224|Proteobacteria,2U787@28211|Alphaproteobacteria,2K074@204457|Sphingomonadales	204457|Sphingomonadales	M	-	Belongs to the ompA family	GO:0009279,GO:0016021
UniRef90_A0A430DHP0	65.5172	116	10	UniRef90_A0A430DHP0 Phage holin family protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHP0_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DHQ0	83.3333	72	7	UniRef90_A0A430DHQ0 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHQ0_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DHU2	83.9744	156	10	UniRef90_A0A430DHU2 DUF3618 domain-containing protein n=1 Tax=Sphingomonas sp. ABOLF TaxID=1985879 RepID=A0A430DHU2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DHY0	97.3684	76	9	UniRef90_A0A430DHY0 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHY0_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DHY1	76.5306	98	19	UniRef90_A0A430DHY1 Uncharacterized protein n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHY1_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DI28	50.8621	232	4	UniRef90_A0A430DI28 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DI28_9SPHN	2U4C6	28I2C@1|root,2Z86I@2|Bacteria,1PZZR@1224|Proteobacteria,2U4C6@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A430DIA5	98.9529	191	120	UniRef90_A0A430DIA5 Opacity protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DIA5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DID9	52.9412	102	6	UniRef90_A0A430DID9 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DID9_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DJJ2	57.9208	202	19	UniRef90_A0A430DJJ2 DUF4142 domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DJJ2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DKL2	64.2857	56	2	UniRef90_A0A430DKL2 CsbD family protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A430DKL2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DLS3	62.1795	312	12	UniRef90_A0A430DLS3 NADP-dependent oxidoreductase n=5 Tax=Sphingomonas TaxID=13687 RepID=A0A430DLS3_9SPHN	2TYVX	COG0604@1|root,COG0604@2|Bacteria,1MX8A@1224|Proteobacteria,2TYVX@28211|Alphaproteobacteria	28211|Alphaproteobacteria	C	-	COG0604 NADPH quinone reductase and related Zn-dependent	GO:0016491,GO:0008270
UniRef90_A0A430DMF2	61.512	291	22	UniRef90_A0A430DMF2 Manganese catalase family protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DMF2_9SPHN	2JT9K	COG3546@1|root,COG3546@2|Bacteria,1MUHB@1224|Proteobacteria,2TUU8@28211|Alphaproteobacteria,2JT9K@204441|Rhodospirillales	204441|Rhodospirillales	P	-	Manganese containing catalase	-
UniRef90_A0A430DMG2	86.6071	112	54	UniRef90_A0A430DMG2 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DMG2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DMR5	96.4539	141	37	UniRef90_A0A430DMR5 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DMR5_9SPHN	2K61B	COG5637@1|root,COG5637@2|Bacteria,1N6H4@1224|Proteobacteria,2UA32@28211|Alphaproteobacteria,2K61B@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Cyclase dehydrase	-
UniRef90_A0A430DMT8	68.3871	155	12	UniRef90_A0A430DMT8 DUF3597 domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DMT8_9SPHN	2K3SF	29WB3@1|root,30HWM@2|Bacteria,1MZ2T@1224|Proteobacteria,2UBX8@28211|Alphaproteobacteria,2K3SF@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A430DN93	85.2071	169	33	UniRef90_A0A430DN93 Host attachment protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DN93_9SPHN	2KDH1	COG5622@1|root,COG5622@2|Bacteria,1NUIT@1224|Proteobacteria,2UR8J@28211|Alphaproteobacteria,2KDH1@204457|Sphingomonadales	204457|Sphingomonadales	N	-	Protein required for attachment to host cells	-
UniRef90_A0A430DNB0	67.5439	114	2	UniRef90_A0A430DNB0 PilZ domain-containing protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A430DNB0_9SPHN	-	-	-	-	-	-	GO:0035438
UniRef90_A0A430DNF1	55.2326	172	6	UniRef90_A0A430DNF1 Uncharacterized protein n=3 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A430DNF1_9SPHN	2KAMX	2EUEA@1|root,33MWN@2|Bacteria,1NYM7@1224|Proteobacteria,2UT87@28211|Alphaproteobacteria,2KAMX@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A430DNI8	70.8861	158	12	UniRef90_A0A430DNI8 General stress protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DNI8_9SPHN	2KDCT	COG3871@1|root,COG3871@2|Bacteria,1RGK0@1224|Proteobacteria,2UCKT@28211|Alphaproteobacteria,2KDCT@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Pyridoxamine 5'-phosphate oxidase like	-
UniRef90_A0A430DQF8	56.044	91	2	UniRef90_A0A430DQF8 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=A0A430DQF8_9SPHN	2K6X8	2AKJW@1|root,31BC1@2|Bacteria,1NYXF@1224|Proteobacteria,2UTCU@28211|Alphaproteobacteria,2K6X8@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016021
UniRef90_A0A430DR21	75.8065	62	2	UniRef90_A0A430DR21 Uncharacterized protein n=1 Tax=Sphingomonas sp. ABOLF TaxID=1985879 RepID=A0A430DR21_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DR36	98.8764	89	4	UniRef90_A0A430DR36 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DR36_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DRR7	73.3871	124	10	UniRef90_A0A430DRR7 Uncharacterized protein n=2 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A430DRR7_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DS14	81.3084	107	12	UniRef90_A0A430DS14 Nucleoid-associated protein CA235_04235 n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DS14_9SPHN	-	-	-	-	-	-	GO:0043590,GO:0005737,GO:0003677
UniRef90_A0A430DS22	73.8462	65	7	UniRef90_A0A430DS22 Uncharacterized protein n=2 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A430DS22_9SPHN	2K6Y2	2ADEB@1|root,31347@2|Bacteria,1P4DJ@1224|Proteobacteria,2UYCA@28211|Alphaproteobacteria,2K6Y2@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A430DS94	85.8156	141	26	UniRef90_A0A430DS94 OsmC family peroxiredoxin n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DS94_9SPHN	-	-	-	-	-	-	GO:0004601,GO:0006979
UniRef90_A0A430DSC1	67.6471	170	8	UniRef90_A0A430DSC1 Transcriptional regulator n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DSC1_9SPHN	2K4N7	COG4957@1|root,COG4957@2|Bacteria,1NX36@1224|Proteobacteria,2US6T@28211|Alphaproteobacteria,2K4N7@204457|Sphingomonadales	204457|Sphingomonadales	K	-	ROS/MUCR transcriptional regulator protein	GO:0003677,GO:0008270,GO:0006355
UniRef90_A0A430DT38	59.7938	194	15	UniRef90_A0A430DT38 HdeD family acid-resistance protein n=1 Tax=Sphingomonas sp. ABOLF TaxID=1985879 RepID=A0A430DT38_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DTA5	99.4186	172	69	UniRef90_A0A430DTA5 Ferritin-like domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DTA5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DTB4	100	60	28	UniRef90_A0A430DTB4 Uncharacterized protein n=2 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A430DTB4_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DTD9	94.4444	72	28	UniRef90_A0A430DTD9 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DTD9_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DTV7	70.9804	510	43	UniRef90_A0A430DTV7 Catalase n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DTV7_9SPHN	2K1IE	COG0753@1|root,COG0753@2|Bacteria,1MUXZ@1224|Proteobacteria,2TSG9@28211|Alphaproteobacteria,2K1IE@204457|Sphingomonadales	204457|Sphingomonadales	P	-	Serves to protect cells from the toxic effects of hydrogen peroxide	GO:0004096,GO:0020037,GO:0046872,GO:0042744,GO:0006979
UniRef90_A0A430DU27	65.0718	209	35	UniRef90_A0A430DU27 DUF4198 domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DU27_9SPHN	2K4XY	COG5266@1|root,COG5266@2|Bacteria,1RK5H@1224|Proteobacteria,2U2TM@28211|Alphaproteobacteria,2K4XY@204457|Sphingomonadales	204457|Sphingomonadales	P	-	PFAM Nickel transport complex, NikM subunit, transmembrane	-
UniRef90_A0A430DUE2	70.339	118	4	UniRef90_A0A430DUE2 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DUE2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DV75	56.5217	207	12	UniRef90_A0A430DV75 Uncharacterized protein n=5 Tax=Sphingomonas TaxID=13687 RepID=A0A430DV75_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DVB7	99.3421	152	96	UniRef90_A0A430DVB7 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DVB7_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DVL2	50.3704	135	8	UniRef90_A0A430DVL2 DUF3035 domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DVL2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DVN9	56.1404	171	2	UniRef90_A0A430DVN9 Lipoprotein signal peptidase n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DVN9_9SPHN	2K4K3	COG0597@1|root,COG0597@2|Bacteria,1RGV9@1224|Proteobacteria,2UBUC@28211|Alphaproteobacteria,2K4K3@204457|Sphingomonadales	204457|Sphingomonadales	MU	GO:0003674,GO:0003824,GO:0004175,GO:0004190,GO:0005575,GO:0005623,GO:0005886,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0016020,GO:0016021,GO:0016787,GO:0019538,GO:0031224,GO:0043170,GO:0044238,GO:0044425,GO:0044464,GO:0070001,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	GO:0016021,GO:0005886,GO:0004190
UniRef90_A0A430DZ55	99.2481	266	624	UniRef90_A0A430DZ55 Uncharacterized protein n=1 Tax=Sphingomonas sp. ABOLG TaxID=1985880 RepID=A0A430DZ55_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430S6C6	60.9756	82	3	UniRef90_A0A430S6C6 Uncharacterized protein n=3 Tax=Thermaceae TaxID=188786 RepID=A0A430S6C6_THESC	-	-	-	-	-	-	-
UniRef90_A0A433RT24	55.5556	90	3	UniRef90_A0A433RT24 RNA-binding protein n=4 Tax=Kurthia TaxID=1649 RepID=A0A433RT24_9BACL	4HKBY	COG2740@1|root,COG2740@2|Bacteria,1VEJS@1239|Firmicutes,4HKBY@91061|Bacilli,26FYX@186818|Planococcaceae	91061|Bacilli	K	-	Nucleic-acid-binding protein implicated in transcription termination	-
UniRef90_A0A452R1N4	51.6484	91	1	UniRef90_A0A452R1N4 Uncharacterized protein n=1 Tax=Ursus americanus TaxID=9643 RepID=A0A452R1N4_URSAM	-	-	-	-	-	-	GO:0016021
UniRef90_A0A453HWM1	74.2424	66	1	UniRef90_A0A453HWM1 Uncharacterized protein n=1 Tax=Aegilops tauschii subsp. strangulata TaxID=200361 RepID=A0A453HWM1_AEGTS	-	-	-	-	-	-	GO:0016021,GO:0009523,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A455UGE6	57.6471	85	2	UniRef90_A0A455UGE6 Uncharacterized protein n=1 Tax=Halomonas sulfidaeris TaxID=115553 RepID=A0A455UGE6_9GAMM	1XHZV	COG0376@1|root,COG0376@2|Bacteria,1MUBF@1224|Proteobacteria,1RNA5@1236|Gammaproteobacteria,1XHZV@135619|Oceanospirillales	135619|Oceanospirillales	P	GO:0003674,GO:0003824,GO:0004096,GO:0004601,GO:0005488,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009056,GO:0009636,GO:0009987,GO:0016209,GO:0016491,GO:0016684,GO:0016999,GO:0017001,GO:0017144,GO:0020037,GO:0042221,GO:0042737,GO:0042743,GO:0042744,GO:0043167,GO:0043169,GO:0044237,GO:0044248,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0051186,GO:0051187,GO:0051716,GO:0055114,GO:0070887,GO:0072593,GO:0097159,GO:0097237,GO:0098754,GO:0098869,GO:1901363,GO:1990748	Bifunctional enzyme with both catalase and broad- spectrum peroxidase activity	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A455UK71	55.9211	152	8	UniRef90_A0A455UK71 Aldedh domain-containing protein n=1 Tax=Halomonas sulfidaeris TaxID=115553 RepID=A0A455UK71_9GAMM	-	-	-	-	-	-	GO:0004491
UniRef90_A0A455V501	68.5315	143	10	UniRef90_A0A455V501 Uncharacterized protein n=1 Tax=Halomonas axialensis TaxID=115555 RepID=A0A455V501_9GAMM	1XHR3	COG0326@1|root,COG0326@2|Bacteria,1MUUE@1224|Proteobacteria,1RNWD@1236|Gammaproteobacteria,1XHR3@135619|Oceanospirillales	135619|Oceanospirillales	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0006950,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0050896,GO:0051082,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Molecular chaperone. Has ATPase activity	GO:0005524,GO:0051082,GO:0006457
UniRef90_A0A455V8N2	68.1416	113	2	UniRef90_A0A455V8N2 Chromosomal replication initiator protein DnaA n=1 Tax=Halomonas axialensis TaxID=115555 RepID=A0A455V8N2_9GAMM	-	-	-	-	-	-	GO:0005524,GO:0003688,GO:0006270,GO:0006275
UniRef90_A0A485PHG1	54.5455	55	2	UniRef90_A0A485PHG1 Uncharacterized protein (Fragment) n=1 Tax=Lynx pardinus TaxID=191816 RepID=A0A485PHG1_LYNPA	3BH3B	COG0468@1|root,KOG1434@2759|Eukaryota,38DIB@33154|Opisthokonta,3BH3B@33208|Metazoa,3CYCE@33213|Bilateria,48655@7711|Chordata,48X3H@7742|Vertebrata,3JCAD@40674|Mammalia,3EGZW@33554|Carnivora	33208|Metazoa	DL	GO:0000003,GO:0000150,GO:0000166,GO:0000217,GO:0000226,GO:0000280,GO:0000400,GO:0000707,GO:0000722,GO:0000723,GO:0000724,GO:0000725,GO:0000730,GO:0000819,GO:0001709,GO:0002064,GO:0002065,GO:0002066,GO:0003002,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003697,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005657,GO:0005694,GO:0005737,GO:0005739,GO:0005829,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006310,GO:0006312,GO:0006403,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007059,GO:0007062,GO:0007066,GO:0007127,GO:0007131,GO:0007135,GO:0007140,GO:0007141,GO:0007143,GO:0007275,GO:0007276,GO:0007281,GO:0007283,GO:0007292,GO:0007293,GO:0007294,GO:0007304,GO:0007306,GO:0007346,GO:0007389,GO:0007596,GO:0007599,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0008298,GO:0008821,GO:0009314,GO:0009611,GO:0009628,GO:0009653,GO:0009798,GO:0009888,GO:0009948,GO:0009949,GO:0009950,GO:0009951,GO:0009952,GO:0009953,GO:0009987,GO:0009994,GO:0010212,GO:0010389,GO:0010564,GO:0010927,GO:0010971,GO:0016043,GO:0016462,GO:0016787,GO:0016788,GO:0016817,GO:0016818,GO:0016887,GO:0016889,GO:0016894,GO:0017076,GO:0017111,GO:0019953,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0030054,GO:0030154,GO:0030554,GO:0030703,GO:0030706,GO:0030707,GO:0030716,GO:0030717,GO:0030720,GO:0030855,GO:0031023,GO:0031974,GO:0031981,GO:0032200,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0033036,GO:0033061,GO:0033063,GO:0033065,GO:0033554,GO:0034622,GO:0034641,GO:0035639,GO:0035825,GO:0036094,GO:0042060,GO:0042148,GO:0042592,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044703,GO:0045003,GO:0045132,GO:0045144,GO:0045165,GO:0045787,GO:0045931,GO:0046483,GO:0046843,GO:0048232,GO:0048285,GO:0048468,GO:0048471,GO:0048476,GO:0048477,GO:0048518,GO:0048522,GO:0048609,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050817,GO:0050878,GO:0050896,GO:0051177,GO:0051179,GO:0051276,GO:0051321,GO:0051641,GO:0051674,GO:0051704,GO:0051716,GO:0051726,GO:0060249,GO:0060429,GO:0061982,GO:0061983,GO:0061988,GO:0065001,GO:0065003,GO:0065004,GO:0065007,GO:0065008,GO:0070013,GO:0070192,GO:0070727,GO:0071704,GO:0071824,GO:0071840,GO:0090068,GO:0090304,GO:0090305,GO:0090735,GO:0097159,GO:0097367,GO:0098813,GO:0140013,GO:0140097,GO:1901265,GO:1901360,GO:1901363,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902749,GO:1902751,GO:1903046	female meiosis sister chromatid cohesion	-
UniRef90_A0A496N4C5	50.3067	163	2	UniRef90_A0A496N4C5 Pilin n=1 Tax=Moraxella sp. TaxID=479 RepID=A0A496N4C5_MORSP	-	-	-	-	-	-	GO:0016021,GO:0009289,GO:0015627,GO:0007155,GO:0015628
UniRef90_A0A498MYR3	74.4	125	3	UniRef90_A0A498MYR3 Transposable element Tc1 transposase n=1 Tax=Labeo rohita TaxID=84645 RepID=A0A498MYR3_LABRO	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A4P6WRU2	59.7403	77	5	UniRef90_A0A4P6WRU2 Allophanate hydrolase n=1 Tax=Hydrogenophaga pseudoflava TaxID=47421 RepID=A0A4P6WRU2_HYDPS	-	-	-	-	-	-	GO:0004039
