uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A388KAH2	59.5238	84	1	UniRef90_A0A388KAH2 Uncharacterized protein n=1 Tax=Chara braunii TaxID=69332 RepID=A0A388KAH2_CHABU	3GE8P	28JG1@1|root,2QRV6@2759|Eukaryota,37HEX@33090|Viridiplantae,3GE8P@35493|Streptophyta	35493|Streptophyta	S	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009532,GO:0009534,GO:0009535,GO:0009536,GO:0009570,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0010207,GO:0010287,GO:0015979,GO:0016020,GO:0016021,GO:0016043,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022607,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0034622,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0065003,GO:0071704,GO:0071840,GO:0097159,GO:0098796,GO:1901363,GO:1901564	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A396I2B3	53.1915	94	1	UniRef90_A0A396I2B3 Photosystem II CP47 reaction center protein n=1 Tax=Medicago truncatula TaxID=3880 RepID=A0A396I2B3_MEDTR	3GE8P	28JG1@1|root,2QRV6@2759|Eukaryota,37HEX@33090|Viridiplantae,3GE8P@35493|Streptophyta	35493|Streptophyta	S	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009532,GO:0009534,GO:0009535,GO:0009536,GO:0009570,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0010207,GO:0010287,GO:0015979,GO:0016020,GO:0016021,GO:0016043,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022607,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0034622,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0065003,GO:0071704,GO:0071840,GO:0097159,GO:0098796,GO:1901363,GO:1901564	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	GO:0016021,GO:0009521,GO:0016168,GO:0010242,GO:0009767,GO:0018298
UniRef90_A0A3A2Z0N8	76.9231	65	1	UniRef90_A0A3A2Z0N8 Ubiquitin n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2Z0N8_9EURO	-	-	-	-	-	-	-
UniRef90_A0A3A2Z1F7	56.5217	92	2	UniRef90_A0A3A2Z1F7 GTP_EFTU_D3 domain-containing protein (Fragment) n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2Z1F7_9EURO	3NU3J	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3NU3J@4751|Fungi,3QNF5@4890|Ascomycota,20D3Y@147545|Eurotiomycetes,3MQ1J@451870|Chaetothyriomycetidae	4751|Fungi	J	GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0001882,GO:0001883,GO:0002181,GO:0002182,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003779,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005773,GO:0005774,GO:0005829,GO:0005840,GO:0005853,GO:0005856,GO:0006403,GO:0006405,GO:0006409,GO:0006412,GO:0006414,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0008092,GO:0008104,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009277,GO:0009986,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019003,GO:0019538,GO:0030312,GO:0030445,GO:0030446,GO:0031090,GO:0031503,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032991,GO:0033036,GO:0034613,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042886,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051031,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0051701,GO:0051704,GO:0070727,GO:0071166,GO:0071426,GO:0071431,GO:0071702,GO:0071704,GO:0071705,GO:0071944,GO:0097064,GO:0097159,GO:0097367,GO:0098588,GO:0098805,GO:0098852,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525
UniRef90_A0A3A2Z3C1	56.9767	86	1	UniRef90_A0A3A2Z3C1 Regulatory protein (Fragment) n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2Z3C1_9EURO	-	-	-	-	-	-	-
UniRef90_A0A3A5F8T4	72.8814	59	2	UniRef90_A0A3A5F8T4 Uncharacterized protein n=1 Tax=Corallococcus sp. H22C18031201 TaxID=2249217 RepID=A0A3A5F8T4_9DELT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3B1IQE7	82.2581	62	10	UniRef90_A0A3B1IQE7 Uncharacterized protein n=1 Tax=Astyanax mexicanus TaxID=7994 RepID=A0A3B1IQE7_ASTMX	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_A0A3B6AS69	62.8205	78	1	UniRef90_A0A3B6AS69 Uncharacterized protein n=2 Tax=Triticum TaxID=4564 RepID=A0A3B6AS69_WHEAT	3G7SE	28ISP@1|root,2QR3X@2759|Eukaryota,37T53@33090|Viridiplantae,3G7SE@35493|Streptophyta,3KP6W@4447|Liliopsida,3IG0F@38820|Poales	35493|Streptophyta	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009532,GO:0009533,GO:0009534,GO:0009535,GO:0009536,GO:0009570,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0010287,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A3B6HU99	64.1026	78	1	UniRef90_A0A3B6HU99 Uncharacterized protein n=2 Tax=Triticum TaxID=4564 RepID=A0A3B6HU99_WHEAT	3G7SE	28ISP@1|root,2QR3X@2759|Eukaryota,37T53@33090|Viridiplantae,3G7SE@35493|Streptophyta,3KP6W@4447|Liliopsida,3IG0F@38820|Poales	35493|Streptophyta	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009532,GO:0009533,GO:0009534,GO:0009535,GO:0009536,GO:0009570,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0010287,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A3B8JQX6	97.1429	70	7	UniRef90_A0A3B8JQX6 Photosystem II q(B) protein (Fragment) n=1 Tax=Cyanobacteria bacterium UBA8553 TaxID=2055771 RepID=A0A3B8JQX6_9CYAN	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,1HKRB@1161|Nostocales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A3B8JRN2	56.962	79	8	UniRef90_A0A3B8JRN2 Rod shape-determining protein RodA (Fragment) n=1 Tax=Cyanobacteria bacterium UBA8553 TaxID=2055771 RepID=A0A3B8JRN2_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0051301,GO:0008360
UniRef90_A0A3B8SRK1	76.1905	42	2	UniRef90_A0A3B8SRK1 ATPase_AAA_core domain-containing protein (Fragment) n=1 Tax=Pseudomonas sp. TaxID=306 RepID=A0A3B8SRK1_PSESP	1RME8	COG0465@1|root,COG0465@2|Bacteria,1MU6J@1224|Proteobacteria,1RME8@1236|Gammaproteobacteria,1YE0G@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	O	GO:0000166,GO:0003674,GO:0003824,GO:0004175,GO:0004176,GO:0004222,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0008270,GO:0009056,GO:0009057,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0030145,GO:0030163,GO:0030554,GO:0031224,GO:0031226,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043273,GO:0044238,GO:0044425,GO:0044459,GO:0044464,GO:0046872,GO:0046914,GO:0070011,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:0098796,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	-
UniRef90_A0A3C0HKQ9	62.6667	75	1	UniRef90_A0A3C0HKQ9 Uncharacterized protein n=1 Tax=Xanthomonadaceae bacterium TaxID=1926873 RepID=A0A3C0HKQ9_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A3D0CQE9	100	106	4	UniRef90_A0A3D0CQE9 Uncharacterized protein n=1 Tax=Streptococcus sp. TaxID=1306 RepID=A0A3D0CQE9_STRSP	-	-	-	-	-	-	-
UniRef90_A0A3D1P5T8	66.8919	148	7	UniRef90_A0A3D1P5T8 Magnesium chelatase subunit H (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P5T8_9CYAN	1G0W1	COG1429@1|root,COG1429@2|Bacteria,1G0W1@1117|Cyanobacteria,1JI5W@1189|Stigonemataceae	1117|Cyanobacteria	H	-	magnesium chelatase, H subunit	GO:0016851,GO:0009058
UniRef90_A0A3D1P640	52.6316	95	2	UniRef90_A0A3D1P640 GNAT family N-acetyltransferase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P640_9CYAN	1G500	COG0454@1|root,COG0456@2|Bacteria,1G500@1117|Cyanobacteria	1117|Cyanobacteria	K	GO:0003674,GO:0003824,GO:0016740,GO:0016746	PFAM Acetyltransferase (GNAT) family	GO:0008080
UniRef90_A0A3D1P656	50	100	3	UniRef90_A0A3D1P656 30S ribosomal protein S14 n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P656_9CYAN	1G6JZ	COG0199@1|root,COG0199@2|Bacteria,1G6JZ@1117|Cyanobacteria,3VK4E@52604|Pleurocapsales	1117|Cyanobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3D1P6A2	60.3774	106	6	UniRef90_A0A3D1P6A2 Uncharacterized protein (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P6A2_9CYAN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D1P6D1	62.963	108	3	UniRef90_A0A3D1P6D1 Uncharacterized protein (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P6D1_9CYAN	1G0W1	COG1429@1|root,COG1429@2|Bacteria,1G0W1@1117|Cyanobacteria	1117|Cyanobacteria	H	-	magnesium chelatase, H subunit	GO:0009058
UniRef90_A0A3D1P6J5	53.2203	295	18	UniRef90_A0A3D1P6J5 ATP-dependent Clp protease ATP-binding subunit ClpC (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P6J5_9CYAN	1G0ZH	COG0542@1|root,COG0542@2|Bacteria,1G0ZH@1117|Cyanobacteria,3KG47@43988|Cyanothece	1117|Cyanobacteria	O	-	Belongs to the ClpA ClpB family	GO:0005524,GO:0008233
UniRef90_A0A3D1P6Q9	54.3046	151	10	UniRef90_A0A3D1P6Q9 Orange carotenoid protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P6Q9_9CYAN	-	-	-	-	-	-	GO:0030089,GO:0031404,GO:0016037,GO:0018298
UniRef90_A0A3D1P756	57.3171	82	8	UniRef90_A0A3D1P756 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P756_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1P7C2	73.4375	64	3	UniRef90_A0A3D1P7C2 DNA starvation/stationary phase protection protein (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P7C2_9CYAN	-	-	-	-	-	-	GO:0008199
UniRef90_A0A3D1P7H2	66.6667	156	5	UniRef90_A0A3D1P7H2 Photosystem reaction center subunit H (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P7H2_9CYAN	1G3FN	COG3861@1|root,COG3861@2|Bacteria,1G3FN@1117|Cyanobacteria,3VHMY@52604|Pleurocapsales	1117|Cyanobacteria	S	-	PRC-barrel domain	-
UniRef90_A0A3D1P7Q7	53.7037	108	4	UniRef90_A0A3D1P7Q7 ABC transporter ATP-binding protein (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P7Q7_9CYAN	-	-	-	-	-	-	GO:0005524,GO:0015833
UniRef90_A0A3D1P7Z4	73.0159	63	2	UniRef90_A0A3D1P7Z4 Cytochrome B6 n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P7Z4_9CYAN	1G94V	2E4QG@1|root,32ZJ2@2|Bacteria,1G94V@1117|Cyanobacteria,3VKJJ@52604|Pleurocapsales	1117|Cyanobacteria	S	-	Protein of unknown function (DUF2862)	-
UniRef90_A0A3D1P817	75	108	18	UniRef90_A0A3D1P817 Molecular chaperone GroEL (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P817_9CYAN	-	-	-	-	-	-	GO:0005524
UniRef90_A0A3D1P8G1	73.1293	294	9	UniRef90_A0A3D1P8G1 DUF2267 domain-containing protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P8G1_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1P8H3	70.9677	62	2	UniRef90_A0A3D1P8H3 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P8H3_9CYAN	1GB0M	2EHXZ@1|root,33BPG@2|Bacteria,1GB0M@1117|Cyanobacteria,1HDKB@1150|Oscillatoriales	1117|Cyanobacteria	-	-	-	-
UniRef90_A0A3D1P8R6	100	92	5	UniRef90_A0A3D1P8R6 GlsB/YeaQ/YmgE family stress response membrane protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P8R6_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A3D1P8Y7	84.7458	59	1	UniRef90_A0A3D1P8Y7 Signal peptide peptidase SppA (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P8Y7_9CYAN	1G1QV	COG0616@1|root,COG0616@2|Bacteria,1G1QV@1117|Cyanobacteria,1JH0P@1189|Stigonemataceae	1117|Cyanobacteria	OU	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	signal peptide peptidase SppA	GO:0008233
UniRef90_A0A3D1P8Z6	52.7559	254	16	UniRef90_A0A3D1P8Z6 Photosystem reaction center subunit H (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P8Z6_9CYAN	1G3FN	COG3861@1|root,COG3861@2|Bacteria,1G3FN@1117|Cyanobacteria,1JIDI@1189|Stigonemataceae	1117|Cyanobacteria	S	-	PRC-barrel domain	GO:0030077,GO:0045156,GO:0019684
UniRef90_A0A3D1P942	63.5036	137	4	UniRef90_A0A3D1P942 Ribulose-phosphate 3-epimerase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P942_9CYAN	1G0MH	COG0036@1|root,COG0036@2|Bacteria,1G0MH@1117|Cyanobacteria,1H7GY@1150|Oscillatoriales	1117|Cyanobacteria	G	GO:0003674,GO:0003824,GO:0004750,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009052,GO:0009056,GO:0009117,GO:0009987,GO:0016052,GO:0016853,GO:0016854,GO:0016857,GO:0019321,GO:0019323,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046365,GO:0046483,GO:0046496,GO:0046872,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564,GO:1901575	Belongs to the ribulose-phosphate 3-epimerase family	GO:0046872,GO:0016857,GO:0005975
UniRef90_A0A3D1P945	67.5106	237	10	UniRef90_A0A3D1P945 Cell division protein FtsH (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P945_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0005524,GO:0004176,GO:0004222,GO:0008270,GO:0051301
UniRef90_A0A3D1P9R0	55.5556	117	2	UniRef90_A0A3D1P9R0 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P9R0_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1P9T8	57.6471	85	1	UniRef90_A0A3D1P9T8 UDP-glucose--tetrahydrobiopterin glucosyltransferase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P9T8_9CYAN	-	-	-	-	-	-	GO:0016757
UniRef90_A0A3D1P9W7	64.3836	146	2	UniRef90_A0A3D1P9W7 CAAD domain-containing protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P9W7_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0009579
UniRef90_A0A3D1PA54	51.5789	95	1	UniRef90_A0A3D1PA54 Photosystem I reaction center subunit PsaK n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PA54_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0009522,GO:0042651,GO:0015979
UniRef90_A0A3D1PB36	88.8889	72	9	UniRef90_A0A3D1PB36 Photosystem I reaction center subunit XII (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PB36_9CYAN	1G05P	COG0237@1|root,COG0237@2|Bacteria,1G05P@1117|Cyanobacteria	1117|Cyanobacteria	H	GO:0005575,GO:0005622,GO:0005623,GO:0008150,GO:0008152,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0030076,GO:0030089,GO:0032991,GO:0034357,GO:0042651,GO:0044237,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0098796	Belongs to the phycobilisome linker protein family	GO:0030089,GO:0015979
