uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2X2JTM4	87.5	56	4	UniRef90_A0A2X2JTM4 Enoyl-ACP reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTM4_STAAU	4H9YN	COG0623@1|root,COG0623@2|Bacteria,1TPVD@1239|Firmicutes,4H9YN@91061|Bacilli,4GXNK@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006950,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0022607,GO:0030497,GO:0032787,GO:0033554,GO:0036094,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0047117,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051716,GO:0055114,GO:0065003,GO:0070417,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	Enoyl- acyl-carrier-protein reductase NADH	GO:0004319
UniRef90_A0A2Y4Y7N1	60.5263	76	7	UniRef90_A0A2Y4Y7N1 Uncharacterized protein n=2 Tax=Shigella TaxID=620 RepID=A0A2Y4Y7N1_SHIFL	-	-	-	-	-	-	-
UniRef90_A0A317FBM8	75.5725	131	8	UniRef90_A0A317FBM8 Aldoketomutase n=20 Tax=Rhodospirillales TaxID=204441 RepID=A0A317FBM8_9PROT	2JS47	COG0346@1|root,COG0346@2|Bacteria,1RCYX@1224|Proteobacteria,2U7A8@28211|Alphaproteobacteria,2JS47@204441|Rhodospirillales	204441|Rhodospirillales	E	-	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	GO:0004462,GO:0046872
UniRef90_A0A351SQ28	59.7561	82	6	UniRef90_A0A351SQ28 Elongation factor Tu (Fragment) n=1 Tax=Firmicutes bacterium TaxID=1879010 RepID=A0A351SQ28_9FIRM	4HAEH	COG0050@1|root,COG0050@2|Bacteria,1TPKC@1239|Firmicutes,4HAEH@91061|Bacilli,46ZQM@74385|Gracilibacillus	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0016787,GO:0003746
UniRef90_A0A353PA67	55.3073	179	2	UniRef90_A0A353PA67 Penicillin-binding protein 2 (Fragment) n=1 Tax=Gammaproteobacteria bacterium TaxID=1913989 RepID=A0A353PA67_9GAMM	-	-	-	-	-	-	GO:0008658
UniRef90_A0A354WLP2	64.3836	73	2	UniRef90_A0A354WLP2 Antitoxin n=2 Tax=root TaxID=1 RepID=A0A354WLP2_9FIRM	330GJ	2EI1I@1|root,330GJ@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A355GQ08	60.9756	82	1	UniRef90_A0A355GQ08 Sodium-translocating pyrophosphatase (Fragment) n=1 Tax=Firmicutes bacterium TaxID=1879010 RepID=A0A355GQ08_9FIRM	248KS	COG3808@1|root,COG3808@2|Bacteria,1TNZI@1239|Firmicutes,248KS@186801|Clostridia,21XNR@1506553|Lachnoclostridium	186801|Clostridia	C	GO:0003674,GO:0003824,GO:0004427,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0008150,GO:0009678,GO:0015399,GO:0015405,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0022804,GO:0022857,GO:0030001,GO:0031224,GO:0034220,GO:0043167,GO:0043169,GO:0044425,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	Sodium pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for Na( ) movement across the membrane	GO:0016021,GO:0004427,GO:0009678
UniRef90_A0A355TXH9	80.6452	62	2	UniRef90_A0A355TXH9 3-isopropylmalate dehydrogenase (Fragment) n=1 Tax=Ruminococcus sp. TaxID=41978 RepID=A0A355TXH9_9FIRM	24A63	COG0473@1|root,COG0473@2|Bacteria,1TPEM@1239|Firmicutes,24A63@186801|Clostridia,3WG9H@541000|Ruminococcaceae	186801|Clostridia	C	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003862,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046872,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	GO:0003862,GO:0046872,GO:0009082,GO:0009098
UniRef90_A0A357XDV3	57.7982	109	10	UniRef90_A0A357XDV3 YCII domain-containing protein n=4 Tax=Rhizobium/Agrobacterium group TaxID=227290 RepID=A0A357XDV3_AGRSP	COG2350	COG2350@1|root,COG2350@2|Bacteria	2|Bacteria	S	-	Protein conserved in bacteria; YCII-related domain	-
UniRef90_A0A364N9L8	51.6854	89	1	UniRef90_A0A364N9L8 Ras-like protein n=1 Tax=Stemphylium lycopersici TaxID=183478 RepID=A0A364N9L8_9PLEO	3P0TN	COG1100@1|root,KOG0395@2759|Eukaryota,38CKB@33154|Opisthokonta,3P0TN@4751|Fungi,3QR54@4890|Ascomycota,1ZZ8W@147541|Dothideomycetes,4KFHA@92860|Pleosporales	4751|Fungi	S	GO:0000003,GO:0000166,GO:0000278,GO:0000281,GO:0000282,GO:0000746,GO:0000747,GO:0000755,GO:0000910,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005886,GO:0005933,GO:0005935,GO:0007049,GO:0007114,GO:0007120,GO:0007121,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0009987,GO:0012505,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0023052,GO:0030010,GO:0030427,GO:0032505,GO:0032507,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0044703,GO:0044764,GO:0045185,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051235,GO:0051301,GO:0051641,GO:0051651,GO:0051704,GO:0051716,GO:0061640,GO:0065007,GO:0065008,GO:0070727,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903047	RAS small monomeric GTPase	GO:0016787
UniRef90_A0A366ZJ05	81.3559	59	1	UniRef90_A0A366ZJ05 Uncharacterized protein n=1 Tax=Blastococcus sp. TF02-9 TaxID=2250576 RepID=A0A366ZJ05_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A367LUG2	84.0426	94	2	UniRef90_A0A367LUG2 Excinuclease ABC subunit A (Fragment) n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=A0A367LUG2_PSEAI	1RMS9	COG0178@1|root,COG0178@2|Bacteria,1MW0W@1224|Proteobacteria,1RMS9@1236|Gammaproteobacteria,1YE0S@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	L	-	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	-
UniRef90_A0A371NAY6	65.7895	76	1	UniRef90_A0A371NAY6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371NAY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A376MJI6	74.2424	66	1	UniRef90_A0A376MJI6 Glutathione-regulated potassium-efflux system protein (K(+)/H(+)antiporter) n=4 Tax=Enterobacteriaceae TaxID=543 RepID=A0A376MJI6_ECOLX	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0015299
UniRef90_A0A378UVE6	50	100	2	UniRef90_A0A378UVE6 Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II n=1 Tax=Mycolicibacterium fortuitum TaxID=1766 RepID=A0A378UVE6_MYCFO	2GMQP	COG0318@1|root,COG0318@2|Bacteria,2GMQP@201174|Actinobacteria,232VP@1762|Mycobacteriaceae	201174|Actinobacteria	IQ	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016020,GO:0016053,GO:0016740,GO:0016772,GO:0016779,GO:0016874,GO:0019752,GO:0030312,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0070566,GO:0071704,GO:0071944,GO:0072330,GO:1901576	Acyl-CoA synthetase (AMP-forming) AMP-acid ligase II	GO:0016874
UniRef90_A0A379UNS5	59.5238	84	1	UniRef90_A0A379UNS5 Phenylalanyl-tRNA synthetase subunit beta n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A379UNS5_SALET	1RMIH	COG0072@1|root,COG0072@2|Bacteria,1MWKS@1224|Proteobacteria,1RMIH@1236|Gammaproteobacteria,3WVI6@544|Citrobacter	1236|Gammaproteobacteria	J	GO:0000049,GO:0000166,GO:0000287,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004826,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009328,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0042802,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902494	Belongs to the phenylalanyl-tRNA synthetase beta subunit family. Type 1 subfamily	GO:0004826
UniRef90_A0A380FK70	53.6585	41	2	UniRef90_A0A380FK70 30S ribosomal protein S4 n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FK70_STAGA	-	-	-	-	-	-	GO:0005840,GO:0019843
UniRef90_A0A380P349	51.0204	98	5	UniRef90_A0A380P349 Tyrosine recombinase XerD n=1 Tax=Weissella viridescens TaxID=1629 RepID=A0A380P349_WEIVI	4HAEX	COG4974@1|root,COG4974@2|Bacteria,1TQRG@1239|Firmicutes,4HAEX@91061|Bacilli,4AWH0@81850|Leuconostocaceae	91061|Bacilli	D	GO:0000150,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0007049,GO:0007059,GO:0008150,GO:0008152,GO:0009009,GO:0009987,GO:0015074,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0051301,GO:0071704,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363	recombinase XerD	GO:0003677,GO:0015074,GO:0006310
UniRef90_A0A380TEX6	60	100	57	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A382V0Z8	50.8475	59	19	UniRef90_A0A382V0Z8 Uncharacterized protein n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382V0Z8_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A3A1TZM6	52.459	122	7	UniRef90_A0A3A1TZM6 Iron-sulfur cluster assembly accessory protein n=2 Tax=Amnibacterium TaxID=1029631 RepID=A0A3A1TZM6_9MICO	2IHR0	COG0316@1|root,COG0316@2|Bacteria,2IHR0@201174|Actinobacteria,4FNWM@85023|Microbacteriaceae	201174|Actinobacteria	S	GO:0003674,GO:0005198,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0016226,GO:0019538,GO:0022607,GO:0031163,GO:0043167,GO:0043169,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0048037,GO:0051186,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0071704,GO:0071840,GO:0071944,GO:0097428,GO:1901564	Belongs to the HesB IscA family	GO:0051536,GO:0016226
UniRef90_A0A3A8VT64	65.3333	75	1	UniRef90_A0A3A8VT64 HNH endonuclease n=6 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8VT64_CUTAC	2IJEJ	COG1403@1|root,COG1403@2|Bacteria,2IJEJ@201174|Actinobacteria,4D5JX@85005|Actinomycetales	201174|Actinobacteria	L	-	HNH endonuclease	-
UniRef90_A0A3B4E7J1	51.5464	97	1	UniRef90_A0A3B4E7J1 HTH_Tnp_Tc3_2 domain-containing protein n=1 Tax=Pygocentrus nattereri TaxID=42514 RepID=A0A3B4E7J1_PYGNA	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A3B8Y979	51.0204	98	1	UniRef90_A0A3B8Y979 RIP metalloprotease RseP (Fragment) n=1 Tax=Cyanothece sp. UBA12306 TaxID=2055757 RepID=A0A3B8Y979_9CYAN	1G1WM	COG0750@1|root,COG0750@2|Bacteria,1G1WM@1117|Cyanobacteria,3KG4R@43988|Cyanothece	1117|Cyanobacteria	M	GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0016020,GO:0016021,GO:0016787,GO:0019538,GO:0031224,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0044425,GO:0044464,GO:0046872,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	zinc metalloprotease	GO:0016021,GO:0004222
UniRef90_A0A3B9GQU7	55.102	98	8	UniRef90_A0A3B9GQU7 Fumarate reductase/succinate dehydrogenase flavoprotein subunit (Fragment) n=1 Tax=Prevotellaceae bacterium TaxID=2049047 RepID=A0A3B9GQU7_9BACT	4NFDU	COG1053@1|root,COG1053@2|Bacteria,4NFDU@976|Bacteroidetes,2FM67@200643|Bacteroidia	976|Bacteroidetes	C	-	SdhA B are the catalytic subcomplex and can exhibit succinate dehydrogenase activity in the absence of SdhC D which are the membrane components and form cytochrome b556	GO:0016491
UniRef90_A0A3B9KU85	53.8462	91	1	UniRef90_A0A3B9KU85 Carbamoyl-phosphate-synthetase (Fragment) n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3B9KU85_9FIRM	-	-	-	-	-	-	GO:0006807
UniRef90_A0A3C1DYT6	55.6818	88	1	UniRef90_A0A3C1DYT6 GlsB/YeaQ/YmgE family stress response membrane protein n=1 Tax=Microbacteriaceae bacterium TaxID=1873462 RepID=A0A3C1DYT6_9MICO	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A3C1DZ92	70.4225	71	6	UniRef90_A0A3C1DZ92 Transaldolase (Fragment) n=1 Tax=Microbacteriaceae bacterium TaxID=1873462 RepID=A0A3C1DZ92_9MICO	2GMF9	COG0176@1|root,COG0176@2|Bacteria,2GMF9@201174|Actinobacteria,4FUKT@85025|Nocardiaceae	201174|Actinobacteria	G	GO:0003674,GO:0003824,GO:0004801,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009987,GO:0016740,GO:0016744,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0040007,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	GO:0004801,GO:0005975
UniRef90_A0A3D1J335	55.5556	90	8	UniRef90_A0A3D1J335 Glycine--tRNA ligase alpha subunit (Fragment) n=1 Tax=Oxalobacteraceae bacterium TaxID=1871070 RepID=A0A3D1J335_9BURK	2VIQX	COG0752@1|root,COG0752@2|Bacteria,1MVCJ@1224|Proteobacteria,2VIQX@28216|Betaproteobacteria,4735F@75682|Oxalobacteraceae	28216|Betaproteobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004820,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006426,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	glycyl-tRNA synthetase alpha subunit	GO:0005737,GO:0005524,GO:0004820,GO:0006426
UniRef90_A0A3D2NFG2	58.6957	138	2	UniRef90_A0A3D2NFG2 Uncharacterized protein n=2 Tax=Microbacterium TaxID=33882 RepID=A0A3D2NFG2_9MICO	-	-	-	-	-	-	-
UniRef90_A0A3E0IMN9	67.1053	76	5	UniRef90_A0A3E0IMN9 Uncharacterized protein n=1 Tax=Staphylococcus felis TaxID=46127 RepID=A0A3E0IMN9_9STAP	-	-	-	-	-	-	-
UniRef90_A0A3E2BYU3	98.3051	59	33	UniRef90_A0A3E2BYU3 Uncharacterized protein (Fragment) n=1 Tax=Gardnerella vaginalis TaxID=2702 RepID=A0A3E2BYU3_GARVA	-	-	-	-	-	-	-
UniRef90_A0A3E2DFQ7	80.9524	63	1	UniRef90_A0A3E2DFQ7 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DFQ7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3G2RZP5	75.9036	83	2	UniRef90_A0A3G2RZP5 Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit OST5 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2RZP5_9BASI	-	-	-	-	-	-	GO:0016021,GO:0034998,GO:0006487
UniRef90_A0A3G2S1G9	70	70	2	UniRef90_A0A3G2S1G9 40S ribosomal protein S28 n=5 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A3G2S1G9_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3H6DQ@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S1Z7	57.4468	94	2	UniRef90_A0A3G2S1Z7 ATP synthase subunit e, mitochondrial n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S1Z7_9BASI	-	-	-	-	-	-	GO:0000276,GO:0015078,GO:0015986
UniRef90_A0A3G2S441	51.4563	103	2	UniRef90_A0A3G2S441 Elongin-C n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S441_9BASI	-	-	-	-	-	-	GO:0006511
UniRef90_A0A3G2S4P7	72	75	2	UniRef90_A0A3G2S4P7 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S4P7_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S5Q4	62.5	80	1	UniRef90_A0A3G2S5Q4 NADH-ubiquinone oxidoreductase 9.5 kDa subunit n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S5Q4_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S6U0	70.073	137	5	UniRef90_A0A3G2S6U0 60S ribosomal protein L14 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6U0_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A3G2S6V3	56.9767	86	1	UniRef90_A0A3G2S6V3 NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 4-like 2 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6V3_9BASI	-	-	-	-	-	-	GO:0016021
