uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A392P877	54	100	4	UniRef90_A0A392P877 E3 ubiquitin-protein ligase MARCH6 (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392P877_9FABA	3GAA8	COG5183@1|root,KOG1609@2759|Eukaryota,37KYQ@33090|Viridiplantae,3GAA8@35493|Streptophyta,4JKHJ@91835|fabids	35493|Streptophyta	A	GO:0000209,GO:0001101,GO:0002020,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006464,GO:0006508,GO:0006511,GO:0006629,GO:0006720,GO:0006725,GO:0006807,GO:0006950,GO:0007275,GO:0008150,GO:0008152,GO:0008270,GO:0008299,GO:0008610,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009414,GO:0009415,GO:0009628,GO:0009698,GO:0009699,GO:0009893,GO:0009987,GO:0010025,GO:0010033,GO:0010035,GO:0010143,GO:0010166,GO:0010243,GO:0010345,GO:0010498,GO:0012505,GO:0016020,GO:0016021,GO:0016567,GO:0016740,GO:0019222,GO:0019438,GO:0019538,GO:0019748,GO:0019787,GO:0019899,GO:0019941,GO:0030163,GO:0030176,GO:0030433,GO:0031224,GO:0031227,GO:0031624,GO:0031984,GO:0032446,GO:0032501,GO:0032502,GO:0033554,GO:0034976,GO:0036211,GO:0036503,GO:0042175,GO:0042221,GO:0042335,GO:0043085,GO:0043161,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044255,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044390,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044550,GO:0046872,GO:0046914,GO:0048518,GO:0048856,GO:0050789,GO:0050790,GO:0050896,GO:0051341,GO:0051353,GO:0051603,GO:0051716,GO:0065007,GO:0065009,GO:0070647,GO:0070936,GO:0071704,GO:0098827,GO:0140096,GO:1900490,GO:1901360,GO:1901362,GO:1901564,GO:1901565,GO:1901568,GO:1901570,GO:1901575,GO:1901576,GO:1901698,GO:1901700,GO:1990381,GO:2001215	E3 ubiquitin ligase SUD1	GO:0016021
UniRef90_A0A392PKK1	56.3218	87	1	UniRef90_A0A392PKK1 Chaperone protein ClpC chloroplastic-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392PKK1_9FABA	3GD7P	COG0542@1|root,KOG1051@2759|Eukaryota,37RK8@33090|Viridiplantae,3GD7P@35493|Streptophyta,4JJIW@91835|fabids	35493|Streptophyta	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009507,GO:0009536,GO:0017076,GO:0019538,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564	Belongs to the ClpA ClpB family	-
UniRef90_A0A392RHE0	52.5424	118	3	UniRef90_A0A392RHE0 Sugar transport protein 10-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392RHE0_9FABA	-	-	-	-	-	-	GO:0016021,GO:0022857,GO:0008643
UniRef90_A0A392RWS0	61.8557	97	3	UniRef90_A0A392RWS0 ATPase 8 plasma membrane-type-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392RWS0_9FABA	3GG2J	COG0474@1|root,KOG0205@2759|Eukaryota,37I59@33090|Viridiplantae,3GG2J@35493|Streptophyta,4JHIP@91835|fabids	35493|Streptophyta	P	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008144,GO:0008150,GO:0008324,GO:0008553,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043492,GO:0044425,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132,GO:0120029,GO:0140115,GO:1901265,GO:1901363,GO:1902600	plasma membrane ATPase	GO:0016021
UniRef90_A0A395IZ50	54.3478	92	1	UniRef90_A0A395IZ50 Uncharacterized protein n=2 Tax=leotiomyceta TaxID=716546 RepID=A0A395IZ50_9HELO	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi,3QK5Q@4890|Ascomycota	4751|Fungi	Z	GO:0000001,GO:0000003,GO:0000011,GO:0000123,GO:0000132,GO:0000142,GO:0000166,GO:0000226,GO:0000228,GO:0000278,GO:0000281,GO:0000785,GO:0000790,GO:0000812,GO:0000910,GO:0000912,GO:0000915,GO:0000916,GO:0001300,GO:0001411,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0004402,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005826,GO:0005829,GO:0005856,GO:0005884,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006139,GO:0006259,GO:0006281,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006897,GO:0006928,GO:0006950,GO:0006974,GO:0006979,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007033,GO:0007049,GO:0007114,GO:0007117,GO:0007119,GO:0007163,GO:0007568,GO:0007569,GO:0008080,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0009272,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0015031,GO:0015629,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030010,GO:0030029,GO:0030036,GO:0030048,GO:0030050,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030476,GO:0030479,GO:0030554,GO:0030705,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031011,GO:0031032,GO:0031248,GO:0031505,GO:0031974,GO:0031981,GO:0032153,GO:0032155,GO:0032432,GO:0032502,GO:0032505,GO:0032506,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0033202,GO:0033554,GO:0034212,GO:0034293,GO:0034599,GO:0034641,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0036213,GO:0040001,GO:0040007,GO:0042221,GO:0042244,GO:0042546,GO:0042763,GO:0042764,GO:0042802,GO:0042886,GO:0042995,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043332,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044454,GO:0044463,GO:0044464,GO:0044703,GO:0044837,GO:0045184,GO:0045229,GO:0046483,GO:0046903,GO:0046907,GO:0048308,GO:0048311,GO:0048468,GO:0048471,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051276,GO:0051286,GO:0051293,GO:0051294,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051646,GO:0051648,GO:0051649,GO:0051650,GO:0051653,GO:0051656,GO:0051704,GO:0051716,GO:0060303,GO:0061640,GO:0061645,GO:0061733,GO:0065007,GO:0065008,GO:0070013,GO:0070590,GO:0070591,GO:0070603,GO:0070726,GO:0070887,GO:0070938,GO:0071554,GO:0071555,GO:0071702,GO:0071704,GO:0071705,GO:0071824,GO:0071840,GO:0071852,GO:0071940,GO:0071944,GO:0071963,GO:0090304,GO:0097159,GO:0097346,GO:0097367,GO:0098657,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099515,GO:0099518,GO:0099568,GO:0110085,GO:0120025,GO:0120038,GO:0120104,GO:0120105,GO:0120106,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1902407,GO:1902410,GO:1902493,GO:1902494,GO:1902562,GO:1902850,GO:1903046,GO:1903047,GO:1903475,GO:1904949,GO:1990234	Belongs to the actin family	-
UniRef90_A0A395N9Y0	50	100	2	UniRef90_A0A395N9Y0 Isocitrate dehydrogenase subunit 2, mitochondrial n=1 Tax=Trichoderma arundinaceum TaxID=490622 RepID=A0A395N9Y0_TRIAR	3NVMJ	COG0473@1|root,KOG0785@2759|Eukaryota,38CQA@33154|Opisthokonta,3NVMJ@4751|Fungi,3QMCG@4890|Ascomycota,215HQ@147550|Sordariomycetes,3THW7@5125|Hypocreales,3TWVZ@5129|Hypocreaceae	4751|Fungi	E	GO:0000166,GO:0000287,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004448,GO:0004449,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005962,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006102,GO:0006520,GO:0006536,GO:0006537,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009060,GO:0009064,GO:0009084,GO:0009987,GO:0015980,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0019752,GO:0030062,GO:0031974,GO:0032991,GO:0036094,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0045239,GO:0045242,GO:0045333,GO:0046394,GO:0046872,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0070013,GO:0071704,GO:0072350,GO:0097159,GO:0098798,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990204	Isocitrate dehydrogenase NAD subunit, mitochondrial	GO:0016616
UniRef90_A0A399HS44	54.7619	84	1	UniRef90_A0A399HS44 Uncharacterized protein n=1 Tax=Alternaria sp. MG1 TaxID=1678846 RepID=A0A399HS44_9PLEO	-	-	-	-	-	-	GO:0005524
UniRef90_A0A3A2Z6L7	53.8462	91	1	UniRef90_A0A3A2Z6L7 40S ribosomal protein S25 n=2 Tax=Aspergillus TaxID=5052 RepID=A0A3A2Z6L7_9EURO	3P5PV	COG4901@1|root,KOG1767@2759|Eukaryota,3A683@33154|Opisthokonta,3P5PV@4751|Fungi,3QW3X@4890|Ascomycota,202CS@147541|Dothideomycetes,3MM1W@451867|Dothideomycetidae	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein S25	GO:0005840
UniRef90_A0A3A2ZBU2	58.3333	84	1	UniRef90_A0A3A2ZBU2 Cytochrome b5 heme-binding domain-containing protein n=14 Tax=Aspergillaceae TaxID=1131492 RepID=A0A3A2ZBU2_9EURO	3P5EJ	COG5274@1|root,KOG0537@2759|Eukaryota,3A6SA@33154|Opisthokonta,3P5EJ@4751|Fungi,3QXAQ@4890|Ascomycota,20IHA@147545|Eurotiomycetes,3S9PA@5042|Eurotiales	4751|Fungi	C	GO:0003674,GO:0005488,GO:0008150,GO:0008152,GO:0020037,GO:0043167,GO:0043169,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0097159,GO:1901363	Cytochrome b5	GO:0020037,GO:0046872
UniRef90_A0A3A6R031	74.6269	67	1	UniRef90_A0A3A6R031 Uncharacterized protein (Fragment) n=1 Tax=Vibrio sinensis TaxID=2302434 RepID=A0A3A6R031_9VIBR	-	-	-	-	-	-	GO:0016491
UniRef90_A0A3B4CG20	56.9767	86	1	UniRef90_A0A3B4CG20 Uncharacterized protein n=1 Tax=Pygocentrus nattereri TaxID=42514 RepID=A0A3B4CG20_PYGNA	-	-	-	-	-	-	GO:0005634,GO:0046872,GO:0000977,GO:0006357
UniRef90_A0A3B4T8G8	53.2051	156	3	UniRef90_A0A3B4T8G8 DDE_3 domain-containing protein n=1 Tax=Seriola dumerili TaxID=41447 RepID=A0A3B4T8G8_SERDU	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria	33208|Metazoa	S	-	-	GO:0003676
UniRef90_A0A3B8XHP4	66.2162	74	1	UniRef90_A0A3B8XHP4 Cell division protein FtsH (Fragment) n=1 Tax=Candidatus Saccharibacteria bacterium TaxID=2026720 RepID=A0A3B8XHP4_9BACT	-	-	-	-	-	-	GO:0005524,GO:0051301
UniRef90_A0A3B9EPN5	100	47	1	UniRef90_A0A3B9EPN5 Preprotein translocase subunit SecY (Fragment) n=1 Tax=Rhodospirillaceae bacterium TaxID=1898112 RepID=A0A3B9EPN5_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3C0NIF8	77.5	80	2	UniRef90_A0A3C0NIF8 Molecular chaperone GroEL (Fragment) n=1 Tax=Cyanobacteria bacterium UBA8543 TaxID=2055766 RepID=A0A3C0NIF8_9CYAN	-	-	-	-	-	-	GO:0005524
UniRef90_A0A3C0TRK8	61.6279	86	5	UniRef90_A0A3C0TRK8 Isocitrate dehydrogenase (NADP(+)) (Fragment) n=2 Tax=Proteobacteria TaxID=1224 RepID=A0A3C0TRK8_9PROT	2TQWD	COG0538@1|root,COG0538@2|Bacteria,1MUIB@1224|Proteobacteria,2TQWD@28211|Alphaproteobacteria,43WJ1@69657|Hyphomonadaceae	28211|Alphaproteobacteria	C	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004448,GO:0004450,GO:0005488,GO:0005975,GO:0006081,GO:0006082,GO:0006091,GO:0006097,GO:0006099,GO:0006101,GO:0006102,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0019752,GO:0032787,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0045333,GO:0046487,GO:0046872,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:1901265,GO:1901363	Belongs to the isocitrate and isopropylmalate dehydrogenases family	GO:0004450,GO:0000287,GO:0051287,GO:0006102
UniRef90_A0A3C1G0R0	50	100	2	UniRef90_A0A3C1G0R0 Glucosidase (Fragment) n=1 Tax=Nitrospiraceae bacterium TaxID=2026770 RepID=A0A3C1G0R0_9BACT	2WHH3	COG3408@1|root,COG3408@2|Bacteria,1QUN2@1224|Proteobacteria,2WHH3@28216|Betaproteobacteria,1KIP3@119060|Burkholderiaceae	28216|Betaproteobacteria	G	-	Glycogen debranching enzyme	GO:0004573,GO:0009311
UniRef90_A0A3C1NC21	68.3673	98	5	UniRef90_A0A3C1NC21 Molecular chaperone GroEL (Fragment) n=1 Tax=Rhizobiales bacterium TaxID=1909294 RepID=A0A3C1NC21_9RHIZ	2TS07	COG0459@1|root,COG0459@2|Bacteria,1MURR@1224|Proteobacteria,2TS07@28211|Alphaproteobacteria,1JNGM@119043|Rhodobiaceae	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008144,GO:0008150,GO:0009987,GO:0016465,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0097159,GO:0097367,GO:0101031,GO:1901265,GO:1901363,GO:1990220	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	-
UniRef90_A0A3C1NEN7	62.8205	78	1	UniRef90_A0A3C1NEN7 Uncharacterized protein (Fragment) n=1 Tax=Rhizobiales bacterium TaxID=1909294 RepID=A0A3C1NEN7_9RHIZ	2TS2I	COG0209@1|root,COG0209@2|Bacteria,1MUJ8@1224|Proteobacteria,2TS2I@28211|Alphaproteobacteria,2P161@2433|Roseobacter	28211|Alphaproteobacteria	F	-	Catalyzes the reduction of ribonucleotides to deoxyribonucleotides. May function to provide a pool of deoxyribonucleotide precursors for DNA repair during oxygen limitation and or for immediate growth after restoration of oxygen	-
UniRef90_A0A3C1NTM0	98	50	1	UniRef90_A0A3C1NTM0 RNA_pol_Rpb1_5 domain-containing protein (Fragment) n=1 Tax=Halieaceae bacterium TaxID=2026743 RepID=A0A3C1NTM0_9GAMM	1RPYH	COG0086@1|root,COG0086@2|Bacteria,1MU3M@1224|Proteobacteria,1RPYH@1236|Gammaproteobacteria,46403@72275|Alteromonadaceae	1236|Gammaproteobacteria	K	GO:0000428,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	GO:0003677,GO:0003899,GO:0006351
UniRef90_A0A3C1RC52	52.0833	96	1	UniRef90_A0A3C1RC52 GTP cyclohydrolase I FolE (Fragment) n=1 Tax=Chryseobacterium sp. TaxID=1871047 RepID=A0A3C1RC52_9FLAO	-	-	-	-	-	-	GO:0016787
UniRef90_A0A3C2C7F7	96.0784	51	2	UniRef90_A0A3C2C7F7 Molecular chaperone DnaJ (Fragment) n=1 Tax=Chryseobacterium sp. TaxID=1871047 RepID=A0A3C2C7F7_9FLAO	4NF41	COG0484@1|root,COG0484@2|Bacteria,4NF41@976|Bacteroidetes,1HXKY@117743|Flavobacteriia,3ZNQ0@59732|Chryseobacterium	976|Bacteroidetes	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006457,GO:0006725,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0017076,GO:0030554,GO:0031072,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0050896,GO:0051082,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901576	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins	-
UniRef90_A0A3D1AVE9	67.6471	68	1	UniRef90_A0A3D1AVE9 Tr-type G domain-containing protein (Fragment) n=1 Tax=Bryobacterales bacterium TaxID=2026791 RepID=A0A3D1AVE9_9BACT	2JIQP	COG0480@1|root,COG0480@2|Bacteria,3Y2YX@57723|Acidobacteria,2JIQP@204432|Acidobacteriia	204432|Acidobacteriia	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	GO:0005525,GO:0003924
UniRef90_A0A3D1P632	88.4615	52	1	UniRef90_A0A3D1P632 Hemerythrin HHE cation-binding protein (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P632_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1P6V5	64.557	79	1	UniRef90_A0A3D1P6V5 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P6V5_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1P7V3	51.0204	98	3	UniRef90_A0A3D1P7V3 RNA-binding protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P7V3_9CYAN	-	-	-	-	-	-	GO:0003676
UniRef90_A0A3D1P817	88.8889	108	6	UniRef90_A0A3D1P817 Molecular chaperone GroEL (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P817_9CYAN	-	-	-	-	-	-	GO:0005524
UniRef90_A0A3D1P945	51.8987	237	7	UniRef90_A0A3D1P945 Cell division protein FtsH (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P945_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0005524,GO:0004176,GO:0004222,GO:0008270,GO:0051301
UniRef90_A0A3D1PAY3	70.7692	65	1	UniRef90_A0A3D1PAY3 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PAY3_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1PDA0	57.8313	83	2	UniRef90_A0A3D1PDA0 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PDA0_9CYAN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D1PHB1	63.4981	263	9	UniRef90_A0A3D1PHB1 Elongation factor Tu (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PHB1_9CYAN	1G1HJ	COG0050@1|root,COG0050@2|Bacteria,1G1HJ@1117|Cyanobacteria,3VIR7@52604|Pleurocapsales	1117|Cyanobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0016787,GO:0003746
UniRef90_A0A3D1PM45	56.25	128	3	UniRef90_A0A3D1PM45 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PM45_9CYAN	1G5R7	291AN@1|root,2ZNXN@2|Bacteria,1G5R7@1117|Cyanobacteria,3VJU5@52604|Pleurocapsales	1117|Cyanobacteria	S	-	Alternative locus ID	-
UniRef90_A0A3D1XRI6	55.5556	81	2	UniRef90_A0A3D1XRI6 Acyl-CoA dehydrogenase (Fragment) n=1 Tax=Gammaproteobacteria bacterium TaxID=1913989 RepID=A0A3D1XRI6_9GAMM	1RNBX	COG1960@1|root,COG1960@2|Bacteria,1MUK0@1224|Proteobacteria,1RNBX@1236|Gammaproteobacteria	1236|Gammaproteobacteria	I	-	acyl-CoA dehydrogenase	GO:0016627
