uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A1U9J724	76.5625	64	5	UniRef90_A0A1U9J724 ATP synthase F0 subunit 6 (Fragment) n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A1U9J724_DEMFO	-	-	-	-	-	-	GO:0005739
UniRef90_A0A1U9TQG2	61.3333	75	2	UniRef90_A0A1U9TQG2 Uncharacterized protein n=20 Tax=Enterobacteriaceae TaxID=543 RepID=A0A1U9TQG2_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1V9XH04	51.6854	89	4	UniRef90_A0A1V9XH04 Inhibitor of growth protein 3-like (Fragment) n=1 Tax=Tropilaelaps mercedesae TaxID=418985 RepID=A0A1V9XH04_9ACAR	3BD9A	COG5034@1|root,KOG1973@2759|Eukaryota,39U5F@33154|Opisthokonta,3BD9A@33208|Metazoa,3D0FK@33213|Bilateria	33208|Metazoa	B	GO:0000118,GO:0000228,GO:0000785,GO:0000790,GO:0001558,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0006355,GO:0006606,GO:0006810,GO:0006886,GO:0006913,GO:0007049,GO:0008104,GO:0008150,GO:0008285,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010941,GO:0015031,GO:0015833,GO:0017038,GO:0019219,GO:0019222,GO:0030308,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031974,GO:0031981,GO:0032991,GO:0033036,GO:0033365,GO:0034504,GO:0034613,GO:0035064,GO:0040008,GO:0042127,GO:0042393,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044451,GO:0044454,GO:0044464,GO:0045184,GO:0045893,GO:0045926,GO:0045935,GO:0046872,GO:0046907,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051169,GO:0051170,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0065007,GO:0070013,GO:0070727,GO:0070822,GO:0071702,GO:0071705,GO:0072594,GO:0080090,GO:0140030,GO:0140034,GO:1902494,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	methylated histone binding	GO:0005634,GO:0046872
UniRef90_A0A1V9XSH2	58.1395	86	2	UniRef90_A0A1V9XSH2 ADP-ribosylation factor 1-like n=1 Tax=Tropilaelaps mercedesae TaxID=418985 RepID=A0A1V9XSH2_9ACAR	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A1V9XUA0	77.2059	136	3	UniRef90_A0A1V9XUA0 Ras-specific guanine nucleotide-releasing factor 1-like (Fragment) n=1 Tax=Tropilaelaps mercedesae TaxID=418985 RepID=A0A1V9XUA0_9ACAR	3BC6C	KOG3417@1|root,KOG3417@2759|Eukaryota,38I5C@33154|Opisthokonta,3BC6C@33208|Metazoa,3CTIN@33213|Bilateria,41UYS@6656|Arthropoda	33208|Metazoa	T	GO:0000165,GO:0001975,GO:0003008,GO:0003674,GO:0005085,GO:0005088,GO:0005089,GO:0005096,GO:0005102,GO:0005488,GO:0005515,GO:0005516,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005829,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0007154,GO:0007165,GO:0007186,GO:0007264,GO:0007275,GO:0007399,GO:0007610,GO:0007611,GO:0007613,GO:0007616,GO:0008022,GO:0008047,GO:0008150,GO:0008152,GO:0008283,GO:0008284,GO:0009410,GO:0009636,GO:0009719,GO:0009725,GO:0009966,GO:0009967,GO:0009987,GO:0010033,GO:0010243,GO:0010469,GO:0010646,GO:0010647,GO:0010941,GO:0010942,GO:0012505,GO:0014075,GO:0016020,GO:0016043,GO:0016310,GO:0016323,GO:0016327,GO:0017016,GO:0017048,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0022898,GO:0023014,GO:0023051,GO:0023052,GO:0023056,GO:0030030,GO:0030154,GO:0030182,GO:0030234,GO:0030424,GO:0030425,GO:0030426,GO:0030427,GO:0030695,GO:0030971,GO:0031175,GO:0031267,GO:0031984,GO:0032409,GO:0032412,GO:0032501,GO:0032502,GO:0032868,GO:0032869,GO:0032870,GO:0032879,GO:0033267,GO:0033554,GO:0034762,GO:0034765,GO:0034976,GO:0035020,GO:0035023,GO:0035254,GO:0035556,GO:0036211,GO:0036477,GO:0042127,GO:0042175,GO:0042221,GO:0042493,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043087,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043269,GO:0043412,GO:0043434,GO:0043547,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0046578,GO:0046579,GO:0046677,GO:0048145,GO:0048146,GO:0048167,GO:0048168,GO:0048468,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048666,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050789,GO:0050790,GO:0050794,GO:0050804,GO:0050806,GO:0050877,GO:0050890,GO:0050896,GO:0051020,GO:0051049,GO:0051056,GO:0051057,GO:0051336,GO:0051345,GO:0051716,GO:0060291,GO:0060589,GO:0065007,GO:0065008,GO:0065009,GO:0070887,GO:0071236,GO:0071310,GO:0071375,GO:0071417,GO:0071495,GO:0071704,GO:0071840,GO:0071944,GO:0090630,GO:0097366,GO:0097440,GO:0097447,GO:0097458,GO:0098590,GO:0098772,GO:0098827,GO:0099177,GO:0099601,GO:0120025,GO:0120036,GO:0120038,GO:0150034,GO:1900449,GO:1901564,GO:1901652,GO:1901653,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1902531,GO:1902533,GO:1904062,GO:1990782,GO:2000310,GO:2001257	Rho guanyl-nucleotide exchange factor activity	GO:0005085,GO:0035023,GO:0007264
UniRef90_A0A1V9XZC8	79.5918	49	2	UniRef90_A0A1V9XZC8 Homeotic protein distal-less-like n=2 Tax=Acari TaxID=6933 RepID=A0A1V9XZC8_9ACAR	-	-	-	-	-	-	GO:0005634,GO:0003677
UniRef90_A0A1W5QG37	61.8182	55	1	UniRef90_A0A1W5QG37 Uncharacterized protein n=1 Tax=Staphylococcus arlettae TaxID=29378 RepID=A0A1W5QG37_9STAP	-	-	-	-	-	-	-
UniRef90_A0A1W5QG43	100	40	2169	UniRef90_A0A1W5QG43 Uncharacterized protein n=1 Tax=Staphylococcus arlettae TaxID=29378 RepID=A0A1W5QG43_9STAP	-	-	-	-	-	-	-
UniRef90_A0A1W5T912	65.0602	83	6	UniRef90_A0A1W5T912 Replication-associated protein n=4 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A1W5T912_STAAU	-	-	-	-	-	-	-
UniRef90_A0A1X1G532	77.4194	62	1	UniRef90_A0A1X1G532 Uncharacterized protein n=2 Tax=Streptococcus TaxID=1301 RepID=A0A1X1G532_STROR	-	-	-	-	-	-	-
UniRef90_A0A1X1Q1S3	94.3396	53	17	UniRef90_A0A1X1Q1S3 Uncharacterized protein (Fragment) n=1 Tax=Frankia casuarinae (strain DSM 45818 / CECT 9043 / CcI3) TaxID=106370 RepID=A0A1X1Q1S3_FRACC	-	-	-	-	-	-	GO:0005524
UniRef90_A0A1X7MDT2	74.1935	62	6	UniRef90_A0A1X7MDT2 Uncharacterized protein n=1 Tax=methanotrophic bacterial endosymbiont of Bathymodiolus sp. TaxID=280772 RepID=A0A1X7MDT2_9GAMM	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_A0A1Y3AVF7	66.2162	74	1	UniRef90_A0A1Y3AVF7 Uncharacterized protein n=1 Tax=Euroglyphus maynei TaxID=6958 RepID=A0A1Y3AVF7_EURMA	3BEHD	KOG1420@1|root,KOG1420@2759|Eukaryota,38CH0@33154|Opisthokonta,3BEHD@33208|Metazoa,3CTJ6@33213|Bilateria,41VFU@6656|Arthropoda,3SIH0@50557|Insecta,3E8HG@33342|Paraneoptera	33208|Metazoa	P	GO:0000003,GO:0001505,GO:0001508,GO:0001666,GO:0002065,GO:0003008,GO:0003012,GO:0003013,GO:0003014,GO:0003018,GO:0003674,GO:0003779,GO:0005215,GO:0005216,GO:0005227,GO:0005244,GO:0005249,GO:0005261,GO:0005267,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005886,GO:0005887,GO:0005901,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0006873,GO:0006875,GO:0006884,GO:0006936,GO:0006937,GO:0006939,GO:0006940,GO:0006950,GO:0006970,GO:0006996,GO:0007010,GO:0007154,GO:0007267,GO:0007268,GO:0007275,GO:0007399,GO:0007423,GO:0007586,GO:0007588,GO:0007589,GO:0007600,GO:0007605,GO:0007610,GO:0007617,GO:0007618,GO:0007619,GO:0007622,GO:0007623,GO:0007626,GO:0007628,GO:0007631,GO:0008015,GO:0008049,GO:0008076,GO:0008092,GO:0008150,GO:0008324,GO:0008344,GO:0008361,GO:0008544,GO:0008582,GO:0009268,GO:0009605,GO:0009628,GO:0009636,GO:0009653,GO:0009719,GO:0009725,GO:0009888,GO:0009897,GO:0009913,GO:0009986,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0010565,GO:0010646,GO:0010648,GO:0010817,GO:0010927,GO:0010941,GO:0010942,GO:0012505,GO:0014070,GO:0014832,GO:0014848,GO:0015075,GO:0015077,GO:0015079,GO:0015267,GO:0015269,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016324,GO:0016545,GO:0019098,GO:0019216,GO:0019218,GO:0019222,GO:0019226,GO:0019228,GO:0019725,GO:0019953,GO:0021700,GO:0022008,GO:0022414,GO:0022600,GO:0022607,GO:0022803,GO:0022832,GO:0022836,GO:0022838,GO:0022839,GO:0022843,GO:0022857,GO:0022890,GO:0023051,GO:0023052,GO:0023057,GO:0030001,GO:0030003,GO:0030004,GO:0030007,GO:0030016,GO:0030017,GO:0030029,GO:0030036,GO:0030054,GO:0030154,GO:0030182,GO:0030239,GO:0030424,GO:0030425,GO:0030534,GO:0030855,GO:0031032,GO:0031224,GO:0031226,GO:0031323,GO:0031430,GO:0031672,GO:0031960,GO:0031982,GO:0031984,GO:0032344,GO:0032350,GO:0032501,GO:0032502,GO:0032504,GO:0032535,GO:0032879,GO:0032941,GO:0032989,GO:0032991,GO:0033267,GO:0033993,GO:0034220,GO:0034465,GO:0034702,GO:0034703,GO:0034705,GO:0034762,GO:0034765,GO:0035150,GO:0035296,GO:0035315,GO:0035637,GO:0036293,GO:0036477,GO:0040008,GO:0040011,GO:0042175,GO:0042221,GO:0042311,GO:0042391,GO:0042490,GO:0042491,GO:0042493,GO:0042592,GO:0042692,GO:0042734,GO:0042755,GO:0042802,GO:0042803,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043050,GO:0043065,GO:0043067,GO:0043068,GO:0043167,GO:0043169,GO:0043195,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043230,GO:0043231,GO:0043232,GO:0043269,GO:0043292,GO:0043523,GO:0043525,GO:0043583,GO:0043627,GO:0043679,GO:0043933,GO:0044057,GO:0044085,GO:0044087,GO:0044297,GO:0044306,GO:0044421,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044557,GO:0044703,GO:0044853,GO:0044877,GO:0045121,GO:0045177,GO:0045202,GO:0045211,GO:0045214,GO:0045433,GO:0045471,GO:0045475,GO:0045794,GO:0045932,GO:0045986,GO:0046541,GO:0046677,GO:0046872,GO:0046873,GO:0046903,GO:0046928,GO:0046983,GO:0048065,GO:0048149,GO:0048468,GO:0048469,GO:0048471,GO:0048511,GO:0048512,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048545,GO:0048609,GO:0048638,GO:0048646,GO:0048699,GO:0048731,GO:0048786,GO:0048787,GO:0048839,GO:0048856,GO:0048869,GO:0048878,GO:0050789,GO:0050793,GO:0050794,GO:0050801,GO:0050803,GO:0050804,GO:0050805,GO:0050807,GO:0050877,GO:0050878,GO:0050880,GO:0050885,GO:0050896,GO:0050905,GO:0050954,GO:0051046,GO:0051049,GO:0051128,GO:0051146,GO:0051179,GO:0051234,GO:0051239,GO:0051241,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051588,GO:0051592,GO:0051704,GO:0051960,GO:0051963,GO:0055001,GO:0055002,GO:0055065,GO:0055067,GO:0055075,GO:0055080,GO:0055082,GO:0055085,GO:0055120,GO:0060004,GO:0060072,GO:0060073,GO:0060082,GO:0060083,GO:0060087,GO:0060113,GO:0060179,GO:0060341,GO:0060429,GO:0060563,GO:0061061,GO:0062012,GO:0065003,GO:0065007,GO:0065008,GO:0070062,GO:0070482,GO:0070925,GO:0071804,GO:0071805,GO:0071840,GO:0071944,GO:0080090,GO:0090066,GO:0090075,GO:0090257,GO:0090659,GO:0097060,GO:0097305,GO:0097435,GO:0097447,GO:0097458,GO:0097746,GO:0097755,GO:0098552,GO:0098589,GO:0098590,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098793,GO:0098794,GO:0098796,GO:0098797,GO:0098805,GO:0098827,GO:0098857,GO:0098916,GO:0099080,GO:0099081,GO:0099177,GO:0099512,GO:0099536,GO:0099537,GO:0120025,GO:0120038,GO:0150034,GO:1900073,GO:1900074,GO:1901214,GO:1901216,GO:1901700,GO:1902495,GO:1902630,GO:1902632,GO:1903530,GO:1903561,GO:1904304,GO:1904305,GO:1904347,GO:1904348,GO:1904396,GO:1990351,GO:2000026	large conductance calcium-activated potassium channel activity	GO:0060072
UniRef90_A0A1Y3BN67	52.2222	90	1	UniRef90_A0A1Y3BN67 EGF-like domain-containing protein (Fragment) n=1 Tax=Euroglyphus maynei TaxID=6958 RepID=A0A1Y3BN67_EURMA	3BQDV	2B0SD@1|root,2S08N@2759|Eukaryota,3A1J0@33154|Opisthokonta,3BQDV@33208|Metazoa,3D7SJ@33213|Bilateria,41Z85@6656|Arthropoda	33208|Metazoa	T	GO:0000003,GO:0000086,GO:0000165,GO:0000278,GO:0001654,GO:0001655,GO:0001667,GO:0001700,GO:0001709,GO:0001736,GO:0001738,GO:0001742,GO:0001745,GO:0001751,GO:0001754,GO:0001932,GO:0001934,GO:0002009,GO:0002064,GO:0002065,GO:0002066,GO:0002165,GO:0003002,GO:0003006,GO:0003008,GO:0003013,GO:0003015,GO:0003674,GO:0005102,GO:0005154,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005794,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006928,GO:0007049,GO:0007154,GO:0007163,GO:0007164,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007173,GO:0007176,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007297,GO:0007298,GO:0007389,GO:0007391,GO:0007399,GO:0007421,GO:0007422,GO:0007423,GO:0007424,GO:0007431,GO:0007432,GO:0007438,GO:0007442,GO:0007443,GO:0007444,GO:0007445,GO:0007472,GO:0007476,GO:0007552,GO:0007560,GO:0007610,GO:0007611,GO:0007612,GO:0007635,GO:0008150,GO:0008152,GO:0008283,GO:0008284,GO:0008306,GO:0008355,GO:0009636,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009886,GO:0009887,GO:0009888,GO:0009892,GO:0009893,GO:0009966,GO:0009967,GO:0009987,GO:0010033,GO:0010160,GO:0010468,GO:0010469,GO:0010562,GO:0010604,GO:0010605,GO:0010629,GO:0010631,GO:0010646,GO:0010647,GO:0010720,GO:0010721,GO:0010941,GO:0012505,GO:0016020,GO:0016021,GO:0016310,GO:0016318,GO:0016330,GO:0016331,GO:0016477,GO:0019220,GO:0019222,GO:0019538,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022603,GO:0023014,GO:0023051,GO:0023052,GO:0023056,GO:0030154,GO:0030182,GO:0030534,GO:0030707,GO:0030855,GO:0031224,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0032268,GO:0032270,GO:0032501,GO:0032502,GO:0032504,GO:0033674,GO:0035107,GO:0035114,GO:0035120,GO:0035215,GO:0035220,GO:0035225,GO:0035239,GO:0035272,GO:0035277,GO:0035295,GO:0035556,GO:0036211,GO:0038127,GO:0040011,GO:0042048,GO:0042051,GO:0042058,GO:0042067,GO:0042127,GO:0042221,GO:0042325,GO:0042327,GO:0042461,GO:0042462,GO:0042493,GO:0042981,GO:0043066,GO:0043067,GO:0043069,GO:0043085,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043549,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0044703,GO:0044770,GO:0044772,GO:0044839,GO:0045165,GO:0045470,GO:0045471,GO:0045595,GO:0045596,GO:0045597,GO:0045741,GO:0045742,GO:0045859,GO:0045860,GO:0045937,GO:0046530,GO:0046668,GO:0046669,GO:0046671,GO:0046673,GO:0046677,GO:0046845,GO:0048149,GO:0048468,GO:0048477,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048546,GO:0048563,GO:0048565,GO:0048569,GO:0048583,GO:0048584,GO:0048592,GO:0048598,GO:0048609,GO:0048619,GO:0048645,GO:0048646,GO:0048666,GO:0048699,GO:0048707,GO:0048729,GO:0048731,GO:0048732,GO:0048736,GO:0048737,GO:0048749,GO:0048856,GO:0048859,GO:0048863,GO:0048865,GO:0048869,GO:0048870,GO:0050673,GO:0050730,GO:0050731,GO:0050767,GO:0050769,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050877,GO:0050890,GO:0050896,GO:0051093,GO:0051094,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051338,GO:0051347,GO:0051674,GO:0051704,GO:0051716,GO:0051960,GO:0051962,GO:0055123,GO:0060255,GO:0060284,GO:0060429,GO:0060541,GO:0060548,GO:0060562,GO:0061097,GO:0061098,GO:0061326,GO:0061331,GO:0061333,GO:0061525,GO:0065007,GO:0065009,GO:0070851,GO:0071704,GO:0072001,GO:0072002,GO:0080090,GO:0090130,GO:0090132,GO:0090596,GO:0097305,GO:1901184,GO:1901186,GO:1901564,GO:1901700,GO:1903047,GO:2000026,GO:2000027,GO:2000273,GO:2001013	olfactory learning	GO:0005154,GO:0048018,GO:0007173
UniRef90_A0A1Y7VLQ0	67.9245	53	2	UniRef90_A0A1Y7VLQ0 Eukaryotic translation initiation factor 5 n=3 Tax=Amniota TaxID=32524 RepID=A0A1Y7VLQ0_MOUSE	-	-	-	-	-	-	GO:0003743
UniRef90_A0A1Z5L966	79.3333	150	14	UniRef90_A0A1Z5L966 A disintegrin and metalloproteinase with thrombospondin motifs like (Fragment) n=1 Tax=Ornithodoros moubata TaxID=6938 RepID=A0A1Z5L966_ORNMO	3BN0A	KOG3538@1|root,KOG3538@2759|Eukaryota,38FI6@33154|Opisthokonta,3BN0A@33208|Metazoa,3D0RE@33213|Bilateria,41V9B@6656|Arthropoda	33208|Metazoa	O	GO:0002791,GO:0002793,GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005798,GO:0006508,GO:0006807,GO:0007275,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0010646,GO:0010647,GO:0012505,GO:0016787,GO:0019538,GO:0023051,GO:0023056,GO:0031410,GO:0031982,GO:0032501,GO:0032502,GO:0032879,GO:0032880,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0044238,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0048518,GO:0048522,GO:0048736,GO:0048737,GO:0048856,GO:0050708,GO:0050714,GO:0050789,GO:0050794,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051222,GO:0051223,GO:0061356,GO:0061357,GO:0065007,GO:0070011,GO:0070201,GO:0071704,GO:0090087,GO:0097708,GO:0140096,GO:1901564,GO:1903530,GO:1903532,GO:1904951	metalloendopeptidase activity. It is involved in the biological process described with proteolysis	GO:0008237,GO:0007229
UniRef90_A0A212D9D9	75.6757	74	2	UniRef90_A0A212D9D9 Uncharacterized protein n=1 Tax=Cervus elaphus hippelaphus TaxID=46360 RepID=A0A212D9D9_CEREH	-	-	-	-	-	-	-
UniRef90_A0A223AIX1	60.2564	78	1	UniRef90_A0A223AIX1 DNA-directed RNA polymerase (Fragment) n=3 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=A0A223AIX1_MYCTX	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0032549,GO:0006351
UniRef90_A0A226WYQ9	55.9524	168	2	UniRef90_A0A226WYQ9 Peptidoglycan-associated protein n=11 Tax=Burkholderiaceae TaxID=119060 RepID=A0A226WYQ9_9BURK	2VSP6	COG2885@1|root,COG2885@2|Bacteria,1MZTV@1224|Proteobacteria,2VSP6@28216|Betaproteobacteria,1K2YN@119060|Burkholderiaceae	28216|Betaproteobacteria	M	-	Belongs to the ompA family	GO:0009279,GO:0016021,GO:0007049,GO:0051301
UniRef90_A0A243VFU2	96.8085	94	16	UniRef90_A0A243VFU2 Uncharacterized protein n=6 Tax=Corynebacteriaceae TaxID=1653 RepID=A0A243VFU2_9CORY	2GQST	2E3EP@1|root,32YDP@2|Bacteria,2GQST@201174|Actinobacteria,22NN1@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	ATP- GTP-binding protein	-
UniRef90_A0A243VFZ3	52.8736	87	1	UniRef90_A0A243VFZ3 Uncharacterized protein n=4 Tax=Corynebacterium TaxID=1716 RepID=A0A243VFZ3_9CORY	-	-	-	-	-	-	-
UniRef90_A0A243VP04	100	69	20	UniRef90_A0A243VP04 Uncharacterized protein n=1 Tax=Corynebacterium kefirresidentii TaxID=1979527 RepID=A0A243VP04_9CORY	-	-	-	-	-	-	GO:0016021
UniRef90_A0A246E7L7	55.6818	88	5	UniRef90_A0A246E7L7 Uncharacterized protein n=2 Tax=unclassified Microbacterium TaxID=2609290 RepID=A0A246E7L7_9MICO	-	-	-	-	-	-	-
UniRef90_A0A258TSG2	62.7451	51	3	UniRef90_A0A258TSG2 Tr-type G domain-containing protein (Fragment) n=1 Tax=Hydrogenophilales bacterium 28-61-23 TaxID=1970530 RepID=A0A258TSG2_9PROT	3WSWU	COG0050@1|root,COG0050@2|Bacteria,3WSWU@544448|Tenericutes	544448|Tenericutes	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924
UniRef90_A0A265N4K3	64	75	1	UniRef90_A0A265N4K3 Uncharacterized protein n=1 Tax=Virgibacillus indicus TaxID=2024554 RepID=A0A265N4K3_9BACI	-	-	-	-	-	-	-
UniRef90_A0A269XEL8	56.6265	83	1	UniRef90_A0A269XEL8 Cytochrome ubiquinol oxidase subunit I (Fragment) n=1 Tax=Lentilactobacillus parakefiri TaxID=152332 RepID=A0A269XEL8_9LACO	4HA19	COG1271@1|root,COG1271@2|Bacteria,1TRH4@1239|Firmicutes,4HA19@91061|Bacilli,4GXRP@90964|Staphylococcaceae	91061|Bacilli	C	-	Cytochrome D ubiquinol oxidase subunit I	GO:0070069,GO:0016021,GO:0005886,GO:0009055,GO:0046872,GO:0019646
UniRef90_A0A285XL72	72.4638	69	4	UniRef90_A0A285XL72 Cold shock protein (Beta-ribbon, CspA family) n=1 Tax=Ensifer adhaerens TaxID=106592 RepID=A0A285XL72_ENSAD	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,4BG0X@82115|Rhizobiaceae	28211|Alphaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Cold shock	GO:0005737,GO:0003676
UniRef90_A0A292DE92	53.0435	115	2	UniRef90_A0A292DE92 Diacylglycerol kinase family protein n=3 Tax=Staphylococcaceae TaxID=90964 RepID=A0A292DE92_STALU	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0005524,GO:0016301,GO:0008654
UniRef90_A0A293U9S0	72.4638	69	1	UniRef90_A0A293U9S0 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A293U9S0_HELPX	-	-	-	-	-	-	-
