uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2H6B296	54.1667	96	2	UniRef90_A0A2H6B296 Proton-translocating NAD(P)(+) transhydrogenase n=1 Tax=bacterium HR40 TaxID=2035435 RepID=A0A2H6B296_9BACT	2UBXS	COG3288@1|root,COG3288@2|Bacteria,1MZ3E@1224|Proteobacteria,2UBXS@28211|Alphaproteobacteria,43Y9Z@69657|Hyphomonadaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0008746,GO:0008750,GO:0016020,GO:0016021,GO:0016491,GO:0016651,GO:0016652,GO:0031224,GO:0044425,GO:0044464,GO:0055114,GO:0071944	NADP transhydrogenase	GO:0016021,GO:0016491
UniRef90_A0A2H6B4G5	59.7561	82	2	UniRef90_A0A2H6B4G5 30S ribosomal protein S17 n=1 Tax=bacterium HR40 TaxID=2035435 RepID=A0A2H6B4G5_9BACT	2JTYK	COG0186@1|root,COG0186@2|Bacteria,1MZIK@1224|Proteobacteria,2UBRF@28211|Alphaproteobacteria,2JTYK@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A2I0KHV5	69.0476	84	2	UniRef90_A0A2I0KHV5 Reverse transcriptase Ty1/copia-type domain-containing protein (Fragment) n=1 Tax=Punica granatum TaxID=22663 RepID=A0A2I0KHV5_PUNGR	3G8BW	COG2801@1|root,KOG0017@2759|Eukaryota,37R6P@33090|Viridiplantae,3G8BW@35493|Streptophyta,4JN0G@91835|fabids	35493|Streptophyta	L	-	Uncharacterized protein K02A2.6-like	-
UniRef90_A0A2I2KZ24	73.2394	71	4	UniRef90_A0A2I2KZ24 Uncharacterized protein n=1 Tax=Frankia canadensis TaxID=1836972 RepID=A0A2I2KZ24_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2I3NEV3	51.1111	90	1	UniRef90_A0A2I3NEV3 Uncharacterized protein n=4 Tax=Cercopithecinae TaxID=9528 RepID=A0A2I3NEV3_PAPAN	-	-	-	-	-	-	-
UniRef90_A0A2I6QCH6	94	50	2	UniRef90_A0A2I6QCH6 ATP synthase F0 subunit 8 n=1 Tax=Malassezia globosa TaxID=76773 RepID=A0A2I6QCH6_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005739,GO:0045263,GO:0016787,GO:0015078,GO:0015986
UniRef90_A0A2J6NK78	50.8772	57	4	UniRef90_A0A2J6NK78 DUF2187 domain-containing protein n=4 Tax=Nosocomiicoccus TaxID=489909 RepID=A0A2J6NK78_9STAP	-	-	-	-	-	-	-
UniRef90_A0A2J7UGN6	54.3478	92	1	UniRef90_A0A2J7UGN6 Uncharacterized protein n=5 Tax=Pseudomonas TaxID=286 RepID=A0A2J7UGN6_9PSED	-	-	-	-	-	-	-
UniRef90_A0A2K4C8Y8	68.4932	73	1	UniRef90_A0A2K4C8Y8 Uncharacterized protein n=1 Tax=Staphylococcus croceilyticus TaxID=319942 RepID=A0A2K4C8Y8_9STAP	-	-	-	-	-	-	-
UniRef90_A0A2K4G0D0	89.0909	55	1	UniRef90_A0A2K4G0D0 DUF772 domain-containing protein n=1 Tax=Pseudomonas sp. FW300-N1A1 TaxID=2075555 RepID=A0A2K4G0D0_9PSED	-	-	-	-	-	-	-
UniRef90_A0A2L0SU33	82	50	4	UniRef90_A0A2L0SU33 Uncharacterized protein n=1 Tax=Pseudomonas sp. XWY-1 TaxID=2069256 RepID=A0A2L0SU33_9PSED	-	-	-	-	-	-	-
UniRef90_A0A2L2Z090	81.25	64	10	UniRef90_A0A2L2Z090 Uncharacterized protein (Fragment) n=1 Tax=Parasteatoda tepidariorum TaxID=114398 RepID=A0A2L2Z090_PARTP	-	-	-	-	-	-	-
UniRef90_A0A2M7EWS4	57.3171	82	5	UniRef90_A0A2M7EWS4 Ribonuc_red_2_N domain-containing protein (Fragment) n=1 Tax=Rhodobacteraceae bacterium CG17_big_fil_post_rev_8_21_14_2_50_63_15 TaxID=1974082 RepID=A0A2M7EWS4_9RHOB	2TS2I	COG0209@1|root,COG0209@2|Bacteria,1MUJ8@1224|Proteobacteria,2TS2I@28211|Alphaproteobacteria,46Q15@74030|Roseovarius	28211|Alphaproteobacteria	F	-	Catalyzes the reduction of ribonucleotides to deoxyribonucleotides. May function to provide a pool of deoxyribonucleotide precursors for DNA repair during oxygen limitation and or for immediate growth after restoration of oxygen	GO:0050897,GO:0004748
UniRef90_A0A2M7GH67	53.7634	93	3	UniRef90_A0A2M7GH67 Sulfite reductase (Fragment) n=1 Tax=Rhodospirillales bacterium CG15_BIG_FIL_POST_REV_8_21_14_020_66_15 TaxID=1974092 RepID=A0A2M7GH67_9PROT	2TRCR	COG0155@1|root,COG0155@2|Bacteria,1MVVB@1224|Proteobacteria,2TRCR@28211|Alphaproteobacteria,43WKD@69657|Hyphomonadaceae	28211|Alphaproteobacteria	C	-	Sulfite reductase	GO:0016491
UniRef90_A0A2M8V7P3	51.5789	95	2	UniRef90_A0A2M8V7P3 Zn-dependent hydrolase (Fragment) n=1 Tax=Methylobacterium radiotolerans TaxID=31998 RepID=A0A2M8V7P3_9RHIZ	2TQTI	COG0624@1|root,COG0624@2|Bacteria,1MVUX@1224|Proteobacteria,2TQTI@28211|Alphaproteobacteria,1JT66@119045|Methylobacteriaceae	28211|Alphaproteobacteria	E	-	TIGRFAM amidase, hydantoinase carbamoylase family	GO:0016787
UniRef90_A0A2M8VEJ5	83.9286	56	1	UniRef90_A0A2M8VEJ5 Carboxypeptidase M32 (Fragment) n=1 Tax=Methylobacterium radiotolerans TaxID=31998 RepID=A0A2M8VEJ5_9RHIZ	-	-	-	-	-	-	GO:0004181
UniRef90_A0A2M9P715	59.6899	129	2	UniRef90_A0A2M9P715 Formate dehydrogenase accessory protein FdhE (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P715_9RHOB	2U11R	COG3058@1|root,COG3058@2|Bacteria,1NK06@1224|Proteobacteria,2U11R@28211|Alphaproteobacteria,4B9VE@82115|Rhizobiaceae	28211|Alphaproteobacteria	O	-	Necessary for formate dehydrogenase activity	GO:0005737
UniRef90_A0A2M9P753	81.5385	65	17	UniRef90_A0A2M9P753 CsbD domain-containing protein (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P753_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9P7Q8	51.4286	175	4	UniRef90_A0A2M9P7Q8 Glucans biosynthesis glucosyltransferase MdoH (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P7Q8_9RHOB	-	-	-	-	-	-	GO:0016021,GO:0016740
UniRef90_A0A2M9P828	58.7838	148	5	UniRef90_A0A2M9P828 Iron-sulfur cluster assembly scaffold protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P828_9RHOB	2U74A	COG0822@1|root,COG0822@2|Bacteria,1RDGB@1224|Proteobacteria,2U74A@28211|Alphaproteobacteria,2PE3F@252301|Oceanicola	28211|Alphaproteobacteria	C	-	COG0822 NifU homolog involved in Fe-S cluster formation	GO:0005506,GO:0051536,GO:0016226
UniRef90_A0A2M9P877	74.4681	94	6	UniRef90_A0A2M9P877 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P877_9RHOB	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2M9P8E9	84.4444	90	3	UniRef90_A0A2M9P8E9 DUF3072 domain-containing protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P8E9_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9P8H1	50.7937	126	4	UniRef90_A0A2M9P8H1 Translation initiation factor IF-3 (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P8H1_9RHOB	-	-	-	-	-	-	GO:0005737,GO:0003743
UniRef90_A0A2M9P9B5	72.7273	66	4	UniRef90_A0A2M9P9B5 Uncharacterized protein (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P9B5_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9P9M9	82.1053	95	8	UniRef90_A0A2M9P9M9 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P9M9_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9P9S7	77.0492	61	10	UniRef90_A0A2M9P9S7 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P9S7_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PA75	91.8033	61	8	UniRef90_A0A2M9PA75 DUF3008 domain-containing protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PA75_9RHOB	2K7DK	2E3X5@1|root,32YUB@2|Bacteria,1N766@1224|Proteobacteria,2UFVD@28211|Alphaproteobacteria,2K7DK@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Protein of unknwon function (DUF3008)	-
UniRef90_A0A2M9PAN4	95.5357	112	18	UniRef90_A0A2M9PAN4 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PAN4_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PAX0	58.156	141	2	UniRef90_A0A2M9PAX0 OsmC family peroxiredoxin n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PAX0_9RHOB	-	-	-	-	-	-	GO:0004601,GO:0006979
UniRef90_A0A2M9PB79	54.4643	112	3	UniRef90_A0A2M9PB79 IS110 family transposase (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PB79_9RHOB	2TQTP	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	Transposase	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A2M9PBB2	60.241	83	5	UniRef90_A0A2M9PBB2 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PBB2_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PBF1	100	58	21	UniRef90_A0A2M9PBF1 DUF465 domain-containing protein n=2 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PBF1_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PDJ8	65.8385	161	32	UniRef90_A0A2M9PDJ8 3-dmu-9_3-mt domain-containing protein (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PDJ8_9RHOB	2U993	COG3865@1|root,COG3865@2|Bacteria,1N7IY@1224|Proteobacteria,2U993@28211|Alphaproteobacteria,3JRSK@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	3-demethylubiquinone-9 3-methyltransferase	-
UniRef90_A0A2M9PDL7	72.7869	305	16	UniRef90_A0A2M9PDL7 UTP--glucose-1-phosphate uridylyltransferase n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PDL7_9RHOB	2TRT6	COG1210@1|root,COG1210@2|Bacteria,1MV5F@1224|Proteobacteria,2TRT6@28211|Alphaproteobacteria,3ZVHZ@60136|Sulfitobacter	28211|Alphaproteobacteria	M	-	UTP-glucose-1-phosphate uridylyltransferase	GO:0003983,GO:0009058,GO:0006011
UniRef90_A0A2M9PEJ8	52.2876	153	16	UniRef90_A0A2M9PEJ8 Rrf2 family transcriptional regulator n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PEJ8_9RHOB	2U9GW	COG1959@1|root,COG1959@2|Bacteria,1RDA4@1224|Proteobacteria,2U9GW@28211|Alphaproteobacteria,2PWGN@265|Paracoccus	28211|Alphaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0097159,GO:1901363	transcriptional regulator	-
UniRef90_A0A2M9PEK2	92.3077	169	17	UniRef90_A0A2M9PEK2 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PEK2_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PFC4	65.4321	162	27	UniRef90_A0A2M9PFC4 General stress protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PFC4_9RHOB	2VFX5	COG3871@1|root,COG3871@2|Bacteria,1RGQP@1224|Proteobacteria,2VFX5@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	Pyridoxamine 5'-phosphate oxidase like	-
UniRef90_A0A2M9PFE2	54.375	160	8	UniRef90_A0A2M9PFE2 Quinone oxidoreductase (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PFE2_9RHOB	2TS3Z	COG0604@1|root,COG0604@2|Bacteria,1MWBD@1224|Proteobacteria,2TS3Z@28211|Alphaproteobacteria	28211|Alphaproteobacteria	C	-	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	-
UniRef90_A0A2M9PG48	88.3562	146	16	UniRef90_A0A2M9PG48 Peptidoglycan-binding protein LysM n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PG48_9RHOB	2U9R9	COG1652@1|root,COG1652@2|Bacteria,1RD8K@1224|Proteobacteria,2U9R9@28211|Alphaproteobacteria,3ZX8K@60136|Sulfitobacter	28211|Alphaproteobacteria	S	-	Peptidoglycan-binding protein LysM	-
UniRef90_A0A2M9PGM0	81.7073	164	60	UniRef90_A0A2M9PGM0 DUF892 domain-containing protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PGM0_9RHOB	2U73U	COG3685@1|root,COG3685@2|Bacteria,1REKN@1224|Proteobacteria,2U73U@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	Protein conserved in bacteria	-
UniRef90_A0A2N0Y0J3	75	60	2	UniRef90_A0A2N0Y0J3 Uncharacterized protein (Fragment) n=1 Tax=Bacillus sp. BA3 TaxID=2057910 RepID=A0A2N0Y0J3_9BACI	-	-	-	-	-	-	-
UniRef90_A0A2N2V9W4	70.2128	94	4	UniRef90_A0A2N2V9W4 UDP-glucose 6-dehydrogenase (Fragment) n=1 Tax=Betaproteobacteria bacterium HGW-Betaproteobacteria-12 TaxID=2013703 RepID=A0A2N2V9W4_9PROT	2KUMY	COG1004@1|root,COG1004@2|Bacteria,1MW5U@1224|Proteobacteria,2VGZI@28216|Betaproteobacteria,2KUMY@206389|Rhodocyclales	206389|Rhodocyclales	C	-	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	GO:0051287,GO:0016616
UniRef90_A0A2N3AX52	97.9592	49	1	UniRef90_A0A2N3AX52 3-hydroxybutyryl-CoA dehydrogenase (Fragment) n=1 Tax=Alphaproteobacteria bacterium HGW-Alphaproteobacteria-8 TaxID=2013671 RepID=A0A2N3AX52_9PROT	2TR8E	COG1250@1|root,COG1250@2|Bacteria,1MU9P@1224|Proteobacteria,2TR8E@28211|Alphaproteobacteria	28211|Alphaproteobacteria	I	-	3-hydroxyacyl-coa dehydrogenase	GO:0008691,GO:0006631
UniRef90_A0A2N3DXC8	73.5294	68	5	UniRef90_A0A2N3DXC8 DNA-binding response regulator (Fragment) n=1 Tax=Alphaproteobacteria bacterium HGW-Alphaproteobacteria-13 TaxID=2013659 RepID=A0A2N3DXC8_9PROT	-	-	-	-	-	-	GO:0003677,GO:0000160
UniRef90_A0A2N5K4Y9	50.5102	196	10	UniRef90_A0A2N5K4Y9 Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit A (Fragment) n=1 Tax=Chloroflexi bacterium TaxID=2026724 RepID=A0A2N5K4Y9_9CHLR	-	-	-	-	-	-	GO:0016787,GO:0016874,GO:0016740
UniRef90_A0A2N6V0Z5	66.6667	108	16	UniRef90_A0A2N6V0Z5 Uncharacterized protein n=1 Tax=Actinomyces graevenitzii TaxID=55565 RepID=A0A2N6V0Z5_9ACTO	-	-	-	-	-	-	-
UniRef90_A0A2N7XTE5	56.4706	85	1	UniRef90_A0A2N7XTE5 Cytochrome o ubiquinol oxidase subunit I (Fragment) n=4 Tax=Proteobacteria TaxID=1224 RepID=A0A2N7XTE5_9PSED	2TQP1	COG0843@1|root,COG0843@2|Bacteria,1MU7S@1224|Proteobacteria,2TQP1@28211|Alphaproteobacteria,3JR26@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009486,GO:0009987,GO:0015002,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016679,GO:0016682,GO:0017144,GO:0019637,GO:0019693,GO:0020037,GO:0022900,GO:0022904,GO:0031224,GO:0031226,GO:0034220,GO:0034641,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070469,GO:0071704,GO:0071944,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902600	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	-
UniRef90_A0A2N8EKQ8	63.6364	77	5	UniRef90_A0A2N8EKQ8 Cytochrome P450 (Fragment) n=3 Tax=Proteobacteria TaxID=1224 RepID=A0A2N8EKQ8_9PSED	2K2GN	COG2124@1|root,COG2124@2|Bacteria,1MY5H@1224|Proteobacteria,2TTRR@28211|Alphaproteobacteria,2K2GN@204457|Sphingomonadales	204457|Sphingomonadales	C	-	cytochrome P450	GO:0020037,GO:0005506,GO:0004497,GO:0016705
UniRef90_A0A2N8F6W6	56.3218	87	7	UniRef90_A0A2N8F6W6 Glycosidase (Fragment) n=5 Tax=Proteobacteria TaxID=1224 RepID=A0A2N8F6W6_9PSED	2K1RD	COG2152@1|root,COG2152@2|Bacteria,1MX8M@1224|Proteobacteria,2TUGF@28211|Alphaproteobacteria,2K1RD@204457|Sphingomonadales	204457|Sphingomonadales	G	-	beta-1,4-mannooligosaccharide phosphorylase	GO:0016798,GO:0008152
UniRef90_A0A2N8FFH9	53.9326	89	8	UniRef90_A0A2N8FFH9 Uncharacterized protein (Fragment) n=1 Tax=Pseudomonas sp. FW305-130 TaxID=2070644 RepID=A0A2N8FFH9_9PSED	2TRWM	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2TRWM@28211|Alphaproteobacteria,1JQUX@119045|Methylobacteriaceae	28211|Alphaproteobacteria	P	-	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	GO:0016021,GO:0022857
UniRef90_A0A2N9AIJ2	77.9661	59	4	UniRef90_A0A2N9AIJ2 Uncharacterized protein n=1 Tax=Methylorubrum extorquens TaxID=408 RepID=A0A2N9AIJ2_METEX	-	-	-	-	-	-	-
UniRef90_A0A2P2KBT1	74.3902	82	2	UniRef90_A0A2P2KBT1 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2KBT1_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P2NKK7	100	36	14	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P2R061	100	36	2	UniRef90_A0A2P2R061 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2R061_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P7P150	63.8554	83	10	UniRef90_A0A2P7P150 NADP-dependent malic enzyme (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P150_9GAMM	2JZY4	COG0280@1|root,COG0281@1|root,COG0280@2|Bacteria,COG0281@2|Bacteria,1MU0A@1224|Proteobacteria,2TQJT@28211|Alphaproteobacteria,2JZY4@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Malic enzyme	GO:0016746,GO:0004473,GO:0008948
UniRef90_A0A2P7P1M6	55.814	86	3	UniRef90_A0A2P7P1M6 FAD-dependent oxidoreductase (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P1M6_9GAMM	2TQT2	COG1252@1|root,COG1252@2|Bacteria,1MX96@1224|Proteobacteria,2TQT2@28211|Alphaproteobacteria,1JRK5@119045|Methylobacteriaceae	28211|Alphaproteobacteria	C	-	Pyridine nucleotide-disulphide oxidoreductase	GO:0016491
UniRef90_A0A2R7JP22	50.9434	106	10	UniRef90_A0A2R7JP22 XRE family transcriptional regulator (Fragment) n=1 Tax=Sphingomonas sp. HMWF008 TaxID=2056845 RepID=A0A2R7JP22_9SPHN	-	-	-	-	-	-	GO:0003677
UniRef90_A0A2S5JIJ9	63.6364	77	2	UniRef90_A0A2S5JIJ9 Acyl carrier protein n=2 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A2S5JIJ9_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2S8LYV3	58.1395	86	5	UniRef90_A0A2S8LYV3 Catalase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8LYV3_9MYCO	-	-	-	-	-	-	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A2S8LZ53	50.6494	77	1	UniRef90_A0A2S8LZ53 Uncharacterized protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8LZ53_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S8M7F5	94.2308	52	3	UniRef90_A0A2S8M7F5 CsbD family protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8M7F5_9MYCO	2GRFJ	293KS@1|root,2ZR2R@2|Bacteria,2GRFJ@201174|Actinobacteria,23B67@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A2S8M824	57.3684	190	9	UniRef90_A0A2S8M824 CP_ATPgrasp_1 domain-containing protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8M824_9MYCO	2GN0J	COG2308@1|root,COG2308@2|Bacteria,2GN0J@201174|Actinobacteria,232QP@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	ATP-dependent carboxylate-amine ligase which exhibits weak glutamate--cysteine ligase activity	-
UniRef90_A0A2S8MHI4	60.241	83	2	UniRef90_A0A2S8MHI4 Acetoacetate--CoA ligase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MHI4_9MYCO	2GM20	COG0365@1|root,COG0365@2|Bacteria,2GM20@201174|Actinobacteria,235UW@1762|Mycobacteriaceae	201174|Actinobacteria	I	-	TIGRFAM Acetoacetyl-CoA synthase	-
UniRef90_A0A2S8MIX9	73.1343	67	1	UniRef90_A0A2S8MIX9 L-serine ammonia-lyase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MIX9_9MYCO	2GJPA	COG1760@1|root,COG1760@2|Bacteria,2GJPA@201174|Actinobacteria,2350T@1762|Mycobacteriaceae	201174|Actinobacteria	E	GO:0003674,GO:0003824,GO:0003941,GO:0005488,GO:0005975,GO:0005996,GO:0006006,GO:0006094,GO:0008150,GO:0008152,GO:0009058,GO:0016051,GO:0016829,GO:0016840,GO:0016841,GO:0019318,GO:0019319,GO:0043167,GO:0043169,GO:0044238,GO:0044281,GO:0044283,GO:0046364,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901576	L-serine dehydratase	GO:0016829
UniRef90_A0A2S8MTM0	52.1277	94	1	UniRef90_A0A2S8MTM0 Acyl-CoA dehydrogenase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MTM0_9MYCO	2GIX8	COG1960@1|root,COG1960@2|Bacteria,2GIX8@201174|Actinobacteria,233Z5@1762|Mycobacteriaceae	201174|Actinobacteria	I	-	acyl-CoA dehydrogenase	GO:0050660,GO:0016627
