uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3R8PE36	73.3333	195	10	UniRef90_A0A3R8PE36 Diadenosine tetraphosphate hydrolase n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PE36_9CORY	2GJT5	COG0537@1|root,COG0537@2|Bacteria,2GJT5@201174|Actinobacteria,22MYW@1653|Corynebacteriaceae	201174|Actinobacteria	FG	GO:0000166,GO:0003674,GO:0003824,GO:0003877,GO:0004551,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008796,GO:0009056,GO:0009058,GO:0009117,GO:0009166,GO:0009987,GO:0015959,GO:0015961,GO:0015965,GO:0015967,GO:0016020,GO:0016462,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0070566,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901575,GO:1901576	Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	-
UniRef90_A0A3R8PE48	92.006	663	110	UniRef90_A0A3R8PE48 Protein translocase subunit SecD n=13 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PE48_9CORY	2GJTT	COG0342@1|root,COG0342@2|Bacteria,2GJTT@201174|Actinobacteria,22KMC@1653|Corynebacteriaceae	201174|Actinobacteria	U	GO:0003674,GO:0005215,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0008320,GO:0008565,GO:0015031,GO:0015399,GO:0015405,GO:0015450,GO:0015833,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022884,GO:0030312,GO:0031224,GO:0031226,GO:0033036,GO:0034613,GO:0042886,GO:0042887,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:1904680	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	-
UniRef90_A0A3R8PE71	84.4086	372	55	UniRef90_A0A3R8PE71 Uncharacterized protein n=9 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PE71_9CORY	2GJM4	COG1520@1|root,COG1520@2|Bacteria,2GJM4@201174|Actinobacteria,22RI3@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-
UniRef90_A0A3R8PE91	100	96	41	UniRef90_A0A3R8PE91 30S ribosomal protein S6 n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PE91_9CORY	2IQHD	COG0360@1|root,COG0360@2|Bacteria,2IQHD@201174|Actinobacteria,22NGJ@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070181,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds together with S18 to 16S ribosomal RNA	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3R8PE95	69.8758	322	35	UniRef90_A0A3R8PE95 Pyr_redox_2 domain-containing protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PE95_9CORY	2GJJK	COG1249@1|root,COG1249@2|Bacteria,2GJJK@201174|Actinobacteria,22M1A@1653|Corynebacteriaceae	201174|Actinobacteria	C	-	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	GO:0016668
UniRef90_A0A3R8PEB3	92.2481	258	40	UniRef90_A0A3R8PEB3 ABC transporter n=7 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEB3_9CORY	COG1131	COG1131@1|root,COG1131@2|Bacteria	2|Bacteria	V	-	(ABC) transporter; ATPase activity	GO:0005524
UniRef90_A0A3R8PEI2	81.5498	271	30	UniRef90_A0A3R8PEI2 Histidinol-phosphatase n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEI2_9CORY	2GKZZ	COG0483@1|root,COG0483@2|Bacteria,2GKZZ@201174|Actinobacteria,22K7D@1653|Corynebacteriaceae	201174|Actinobacteria	G	GO:0000105,GO:0003674,GO:0003824,GO:0004401,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006547,GO:0006629,GO:0006644,GO:0006650,GO:0006725,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008934,GO:0009058,GO:0009987,GO:0010125,GO:0010126,GO:0016020,GO:0016053,GO:0016137,GO:0016138,GO:0016310,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0018130,GO:0019438,GO:0019637,GO:0019752,GO:0030258,GO:0034641,GO:0040007,GO:0042578,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046486,GO:0046488,GO:0046834,GO:0046854,GO:0046872,GO:0051186,GO:0051188,GO:0052745,GO:0052803,GO:0052834,GO:0071704,GO:0071944,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901657,GO:1901659	inositol monophosphatase	GO:0004401,GO:0046872,GO:0000105,GO:0046855
UniRef90_A0A3R8PEL8	98.2857	350	50	UniRef90_A0A3R8PEL8 3-isopropylmalate dehydrogenase n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEL8_9CORY	2GK44	COG0473@1|root,COG0473@2|Bacteria,2GK44@201174|Actinobacteria,22KF8@1653|Corynebacteriaceae	201174|Actinobacteria	CE	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003862,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046872,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	GO:0005737,GO:0003862,GO:0000287,GO:0051287,GO:0009082,GO:0009098
UniRef90_A0A3R8PEN9	61.0932	311	23	UniRef90_A0A3R8PEN9 Alpha/beta hydrolase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEN9_9CORY	2ICF8	COG4757@1|root,COG4757@2|Bacteria,2ICF8@201174|Actinobacteria,22M12@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Alpha beta hydrolase	GO:0016787
UniRef90_A0A3R8PEP8	55.9322	295	17	UniRef90_A0A3R8PEP8 ABC transporter ATP-binding protein n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEP8_9CORY	2GJHI	COG1125@1|root,COG1125@2|Bacteria,2GJHI@201174|Actinobacteria,4D3IU@85005|Actinomycetales	201174|Actinobacteria	E	-	ABC transporter	GO:0005524,GO:0042626
UniRef90_A0A3R8PEQ2	77.2043	465	35	UniRef90_A0A3R8PEQ2 Succinate-semialdehyde dehydrogenase n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEQ2_9CORY	2GIWZ	COG1012@1|root,COG1012@2|Bacteria,2GIWZ@201174|Actinobacteria,22KR6@1653|Corynebacteriaceae	201174|Actinobacteria	C	-	Belongs to the aldehyde dehydrogenase family	GO:0004030
UniRef90_A0A3R8PEV0	57.2944	377	15	UniRef90_A0A3R8PEV0 DUF218 domain-containing protein n=7 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEV0_9CORY	COG1434	COG1434@1|root,COG1434@2|Bacteria	2|Bacteria	S	-	Gram-negative-bacterium-type cell wall biogenesis	GO:0016021
UniRef90_A0A3R8PEX0	69.2308	104	7	UniRef90_A0A3R8PEX0 ATP-dependent Clp protease adapter protein ClpS n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEX0_9CORY	2IQ3Z	COG2127@1|root,COG2127@2|Bacteria,2IQ3Z@201174|Actinobacteria,22NFT@1653|Corynebacteriaceae	201174|Actinobacteria	S	GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0019538,GO:0030163,GO:0043170,GO:0044238,GO:0071704,GO:1901564,GO:1901565,GO:1901575	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation	GO:0008233,GO:0030163
UniRef90_A0A3R8PEX5	64.7287	258	8	UniRef90_A0A3R8PEX5 ATPase n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PEX5_9CORY	2IMWY	COG1192@1|root,COG1192@2|Bacteria,2IMWY@201174|Actinobacteria,1WAWJ@1268|Micrococcaceae	201174|Actinobacteria	D	-	AAA domain	-
UniRef90_A0A3R8PF57	51.5152	99	4	UniRef90_A0A3R8PF57 Uncharacterized protein n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PF57_9CORY	2IQV2	COG1108@1|root,COG1108@2|Bacteria,2IQV2@201174|Actinobacteria,4G3BV@85025|Nocardiaceae	201174|Actinobacteria	P	-	ABC-type Mn2 Zn2 transport systems permease components	-
UniRef90_A0A3R8PF80	74.4589	462	27	UniRef90_A0A3R8PF80 MFS transporter n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PF80_9CORY	2GKVX	COG0477@1|root,COG0477@2|Bacteria,2GKVX@201174|Actinobacteria,22K52@1653|Corynebacteriaceae	201174|Actinobacteria	EGP	-	Major facilitator Superfamily	-
UniRef90_A0A3R8PFC0	66.5158	442	73	UniRef90_A0A3R8PFC0 ATP/GTP-binding protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFC0_9CORY	2I70J	COG0433@1|root,COG0433@2|Bacteria,2I70J@201174|Actinobacteria,22M81@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	COG0433 Predicted ATPase	-
UniRef90_A0A3R8PFD0	100	170	89	UniRef90_A0A3R8PFD0 50S ribosomal protein L10 n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFD0_9CORY	2GM0V	COG0244@1|root,COG0244@2|Bacteria,2GM0V@201174|Actinobacteria,22KQ2@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	GO:0005840,GO:0070180,GO:0006412
UniRef90_A0A3R8PFE0	94.9541	218	72	UniRef90_A0A3R8PFE0 50S ribosomal protein L3 n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFE0_9CORY	2GJXT	COG0087@1|root,COG0087@2|Bacteria,2GJXT@201174|Actinobacteria,22KTE@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3R8PFE4	84.2377	387	39	UniRef90_A0A3R8PFE4 GuaB3 family IMP dehydrogenase-related protein n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFE4_9CORY	2GKVS	COG0516@1|root,COG0516@2|Bacteria,2GKVS@201174|Actinobacteria,22JTT@1653|Corynebacteriaceae	201174|Actinobacteria	F	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006183,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009163,GO:0009165,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016491,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046039,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0055114,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	IMP dehydrogenase	GO:0016491
UniRef90_A0A3R8PFI4	53.1915	94	2	UniRef90_A0A3R8PFI4 Uncharacterized protein n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFI4_9CORY	-	-	-	-	-	-	-
UniRef90_A0A3R8PFJ8	99.7895	475	93	UniRef90_A0A3R8PFJ8 NAD(P)/FAD-dependent oxidoreductase n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFJ8_9CORY	2GJFE	COG1252@1|root,COG1252@2|Bacteria,2GJFE@201174|Actinobacteria,22JUJ@1653|Corynebacteriaceae	201174|Actinobacteria	C	-	NADH dehydrogenase	GO:0016491
UniRef90_A0A3R8PFL2	81.5068	292	41	UniRef90_A0A3R8PFL2 1,4-dihydroxy-2-naphthoate octaprenyltransferase n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFL2_9CORY	2GJBS	COG1575@1|root,COG1575@2|Bacteria,2GJBS@201174|Actinobacteria,22JPA@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0005575,GO:0005623,GO:0005886,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0006766,GO:0006775,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009233,GO:0009234,GO:0009987,GO:0016020,GO:0016021,GO:0016740,GO:0016765,GO:0031224,GO:0032194,GO:0042180,GO:0042181,GO:0042362,GO:0042371,GO:0042373,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044425,GO:0044464,GO:0046428,GO:0051186,GO:0051188,GO:0071704,GO:0071944,GO:1901576,GO:1901661,GO:1901663	Belongs to the MenA family. Type 1 subfamily	GO:0005887,GO:0046428,GO:0009234
UniRef90_A0A3R8PFM0	74.2547	369	54	UniRef90_A0A3R8PFM0 Uncharacterized protein n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFM0_9CORY	2GJX4	COG0627@1|root,COG0627@2|Bacteria,2GJX4@201174|Actinobacteria,22R7M@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Esterase	-
UniRef90_A0A3R8PFN3	100	257	41	UniRef90_A0A3R8PFN3 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFN3_9CORY	2GK8F	COG0588@1|root,COG0588@2|Bacteria,2GK8F@201174|Actinobacteria,22K9B@1653|Corynebacteriaceae	201174|Actinobacteria	G	GO:0003674,GO:0003824,GO:0004619,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006109,GO:0006139,GO:0006140,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009894,GO:0009987,GO:0010675,GO:0016020,GO:0016043,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016866,GO:0016868,GO:0017144,GO:0018130,GO:0019219,GO:0019220,GO:0019222,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0022607,GO:0031323,GO:0031329,GO:0032787,GO:0032991,GO:0034248,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042802,GO:0042866,GO:0043436,GO:0043455,GO:0043456,GO:0043470,GO:0043471,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046538,GO:0046700,GO:0046939,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0051186,GO:0051188,GO:0051193,GO:0051196,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0060255,GO:0062012,GO:0065003,GO:0065007,GO:0071704,GO:0071840,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0080090,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902031	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	GO:0046538,GO:0006094,GO:0006096
UniRef90_A0A3R8PFP9	95.509	334	24	UniRef90_A0A3R8PFP9 Thiamine-monophosphate kinase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFP9_9CORY	2GP6E	COG0611@1|root,COG0611@2|Bacteria,2GP6E@201174|Actinobacteria,22K0Y@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009030,GO:0009058,GO:0009108,GO:0009110,GO:0009228,GO:0009229,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0017076,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0040007,GO:0042357,GO:0042364,GO:0042723,GO:0042724,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046483,GO:0046872,GO:0051186,GO:0051188,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the ATP-dependent phosphorylation of thiamine- monophosphate (TMP) to form thiamine-pyrophosphate (TPP), the active form of vitamin B1	GO:0005524,GO:0000287,GO:0009030,GO:0009228,GO:0009229
UniRef90_A0A3R8PFR4	96.5517	203	201	UniRef90_A0A3R8PFR4 Cytochrome aa3 subunit 3 n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFR4_9CORY	2GKK8	COG1845@1|root,COG1845@2|Bacteria,2GKK8@201174|Actinobacteria,22JYU@1653|Corynebacteriaceae	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016491,GO:0016675,GO:0016676,GO:0019646,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0031224,GO:0034220,GO:0040007,GO:0044237,GO:0044425,GO:0044464,GO:0045333,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	cytochrome c oxidase, subunit III	GO:0016021,GO:0005886,GO:0004129,GO:0019646
UniRef90_A0A3R8PFS3	86.1538	650	50	UniRef90_A0A3R8PFS3 Uncharacterized protein n=12 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFS3_9CORY	2GJYW	COG0405@1|root,COG0405@2|Bacteria,2GJYW@201174|Actinobacteria,22MEQ@1653|Corynebacteriaceae	201174|Actinobacteria	E	-	gamma-glutamyltransferase	-
UniRef90_A0A3R8PFT5	77.0175	570	28	UniRef90_A0A3R8PFT5 MFS transporter n=15 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFT5_9CORY	2H32P	COG0477@1|root,COG2814@2|Bacteria,2H32P@201174|Actinobacteria	201174|Actinobacteria	EGP	-	Major facilitator Superfamily	GO:0016021,GO:0022857
UniRef90_A0A3R8PFU5	97.9021	143	76	UniRef90_A0A3R8PFU5 Uncharacterized protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFU5_9CORY	2GRP5	2FE65@1|root,3465Z@2|Bacteria,2GRP5@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_A0A3R8PFX4	86.1386	101	16	UniRef90_A0A3R8PFX4 Urease subunit gamma n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFX4_9CORY	2IKNA	COG0831@1|root,COG0831@2|Bacteria,2IKNA@201174|Actinobacteria,22NIF@1653|Corynebacteriaceae	201174|Actinobacteria	E	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006807,GO:0008150,GO:0008152,GO:0009039,GO:0009056,GO:0009987,GO:0016151,GO:0016787,GO:0016810,GO:0016811,GO:0019627,GO:0034641,GO:0043167,GO:0043169,GO:0043419,GO:0043603,GO:0043605,GO:0044237,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071941,GO:1901564,GO:1901565,GO:1901575	belongs to the urease gamma subunit family	GO:0005737,GO:0016151,GO:0009039,GO:0043419
UniRef90_A0A3R8PFY0	65.9722	144	8	UniRef90_A0A3R8PFY0 tRNA-specific adenosine deaminase n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFY0_9CORY	2IM3Z	COG0590@1|root,COG0590@2|Bacteria,2IM3Z@201174|Actinobacteria,22N7N@1653|Corynebacteriaceae	201174|Actinobacteria	FJ	-	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	GO:0052717,GO:0008270,GO:0002100
UniRef90_A0A3R8PFY6	77.2532	233	8	UniRef90_A0A3R8PFY6 Asp/Glu/hydantoin racemase n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PFY6_9CORY	2GKN4	COG4126@1|root,COG4126@2|Bacteria,2GKN4@201174|Actinobacteria,22MEY@1653|Corynebacteriaceae	201174|Actinobacteria	E	-	Hydantoin racemase	GO:0036361,GO:0006807
UniRef90_A0A3R8PG02	85.0267	187	12	UniRef90_A0A3R8PG02 Uncharacterized protein n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8PG02_9CORY	2IHK7	29UYN@1|root,30GBM@2|Bacteria,2IHK7@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
