uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3G2S7L7	62.9412	170	7	UniRef90_A0A3G2S7L7 Complex I-B14.7 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7L7_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0016491,GO:0032981
UniRef90_A0A3G2S7P9	89.1566	83	4	UniRef90_A0A3G2S7P9 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7P9_9BASI	3P6PD	2CGJ1@1|root,2S6YK@2759|Eukaryota,3A92W@33154|Opisthokonta,3P6PD@4751|Fungi,3V27X@5204|Basidiomycota,3N5Q6@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0016021
UniRef90_A0A3G2S8B7	66.4706	170	13	UniRef90_A0A3G2S8B7 ATP synthase subunit d, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S8B7_9BASI	3P34B	KOG3366@1|root,KOG3366@2759|Eukaryota,39YEZ@33154|Opisthokonta,3P34B@4751|Fungi,3V0RC@5204|Basidiomycota,3N2XF@452284|Ustilaginomycotina	4751|Fungi	C	GO:0000274,GO:0000276,GO:0003674,GO:0003824,GO:0005198,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005753,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006839,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016021,GO:0016310,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0019866,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0042776,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0045265,GO:0046034,GO:0046390,GO:0046483,GO:0046907,GO:0046933,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600,GO:1990542	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core, and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	GO:0000276,GO:0015078,GO:0015986
UniRef90_A0A3G2S8E6	56.9106	123	7	UniRef90_A0A3G2S8E6 Cyclin-dependent kinases regulatory subunit n=2 Tax=Malassezia TaxID=55193 RepID=A0A3G2S8E6_9BASI	3P3US	KOG3484@1|root,KOG3484@2759|Eukaryota,3A5MN@33154|Opisthokonta,3P3US@4751|Fungi,3V1NM@5204|Basidiomycota,3N5PT@452284|Ustilaginomycotina	4751|Fungi	D	GO:0000079,GO:0000151,GO:0000307,GO:0001932,GO:0001934,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006325,GO:0006355,GO:0006357,GO:0006996,GO:0007049,GO:0007346,GO:0008047,GO:0008150,GO:0008270,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010389,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010564,GO:0010604,GO:0010628,GO:0016043,GO:0016538,GO:0019005,GO:0019207,GO:0019209,GO:0019219,GO:0019220,GO:0019222,GO:0019887,GO:0019899,GO:0019900,GO:0019901,GO:0023052,GO:0030234,GO:0030295,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031399,GO:0031401,GO:0031461,GO:0032147,GO:0032182,GO:0032268,GO:0032270,GO:0032991,GO:0033674,GO:0034728,GO:0042325,GO:0042327,GO:0042393,GO:0043085,GO:0043130,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043539,GO:0043549,GO:0043933,GO:0044093,GO:0044424,GO:0044464,GO:0044877,GO:0045737,GO:0045787,GO:0045859,GO:0045860,GO:0045893,GO:0045935,GO:0045937,GO:0045944,GO:0046872,GO:0046914,GO:0048518,GO:0048522,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051173,GO:0051174,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051276,GO:0051301,GO:0051338,GO:0051347,GO:0051726,GO:0060255,GO:0060303,GO:0061575,GO:0061695,GO:0065007,GO:0065008,GO:0065009,GO:0071824,GO:0071840,GO:0071900,GO:0071902,GO:0080090,GO:0098772,GO:1901987,GO:1901990,GO:1902494,GO:1902554,GO:1902680,GO:1902749,GO:1902911,GO:1903506,GO:1903508,GO:1904029,GO:1904031,GO:1990234,GO:2000112,GO:2001141	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function	GO:0016538,GO:0007049,GO:0051301
UniRef90_A0A3G2S8I7	56.5217	92	7	UniRef90_A0A3G2S8I7 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S8I7_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2S9J8	55.9702	134	4	UniRef90_A0A3G2S9J8 Cytochrome c oxidase subunit 6A, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S9J8_9BASI	-	-	-	-	-	-	GO:0005751,GO:0004129
UniRef90_A0A3G2SA04	57.1429	84	2	UniRef90_A0A3G2SA04 Complex I-B15 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA04_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005739
UniRef90_A0A3G2SA57	92	100	8	UniRef90_A0A3G2SA57 40S ribosomal protein S25 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA57_9BASI	3P5PV	COG4901@1|root,KOG1767@2759|Eukaryota,3A683@33154|Opisthokonta,3P5PV@4751|Fungi,3V1W7@5204|Basidiomycota,3VFU5@5234|Tremellales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein S25	GO:0005840
UniRef90_A0A3G2SA79	67.0455	88	10	UniRef90_A0A3G2SA79 40S ribosomal protein S30 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA79_9BASI	KOG0009	KOG0009@1|root,KOG0009@2759|Eukaryota	2759|Eukaryota	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0010494,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0031974,GO:0031981,GO:0032991,GO:0034641,GO:0034645,GO:0035770,GO:0036464,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070013,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	cytoplasmic translation; structural constituent of ribosome	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2SB03	54.8387	155	6	UniRef90_A0A3G2SB03 Signal recognition particle 14kD protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2SB03_9BASI	-	-	-	-	-	-	GO:0005786,GO:0008312,GO:0030942,GO:0006614
UniRef90_A0A3G2SBK2	50	138	5	UniRef90_A0A3G2SBK2 NADH-ubiquinone oxidoreductase n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2SBK2_9BASI	-	-	-	-	-	-	GO:0005743,GO:0070469,GO:0006120
UniRef90_A0A3G2SCX4	91.6667	108	9	UniRef90_A0A3G2SCX4 10 kDa heat shock protein, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SCX4_9BASI	-	-	-	-	-	-	GO:0005524,GO:0006457
UniRef90_A0A3G4R520	56.3218	87	1	UniRef90_A0A3G4R520 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Bulinus truncatus TaxID=55810 RepID=A0A3G4R520_BULTR	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A3L6FTP7	67.5676	74	2	UniRef90_A0A3L6FTP7 Ubiquitin n=1 Tax=Zea mays TaxID=4577 RepID=A0A3L6FTP7_MAIZE	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3M7D5Q2	55.5288	416	28	UniRef90_A0A3M7D5Q2 FMN hydroxy acid dehydrogenase domain-containing protein n=2 Tax=Hortaea werneckii TaxID=91943 RepID=A0A3M7D5Q2_HORWE	3NVIS	COG1304@1|root,KOG0538@2759|Eukaryota,39GQM@33154|Opisthokonta,3NVIS@4751|Fungi,3QKRB@4890|Ascomycota,200AU@147541|Dothideomycetes,3MHG1@451867|Dothideomycetidae	4751|Fungi	C	GO:0000166,GO:0003674,GO:0003824,GO:0004457,GO:0004460,GO:0004497,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0006082,GO:0006089,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0010181,GO:0016491,GO:0016614,GO:0016701,GO:0016703,GO:0016898,GO:0019752,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032553,GO:0032787,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0044237,GO:0044281,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0048037,GO:0050040,GO:0050662,GO:0050896,GO:0051716,GO:0055114,GO:0070013,GO:0070887,GO:0071704,GO:0097159,GO:0097237,GO:0097367,GO:0098754,GO:1901265,GO:1901363,GO:1901615,GO:1990748	Dehydrogenase	GO:0010181,GO:0016491
UniRef90_A0A3M7JBP1	50	146	2	UniRef90_A0A3M7JBP1 Uncharacterized protein (Fragment) n=1 Tax=Hortaea werneckii TaxID=91943 RepID=A0A3M7JBP1_HORWE	3NTW9	COG0094@1|root,KOG0397@2759|Eukaryota,38BMT@33154|Opisthokonta,3NTW9@4751|Fungi,3QJJA@4890|Ascomycota,2002D@147541|Dothideomycetes,3MJ0P@451867|Dothideomycetidae	4751|Fungi	J	GO:0000027,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uL5 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3N2QGQ5	73.1343	67	1	UniRef90_A0A3N2QGQ5 Uncharacterized protein n=1 Tax=Histidinibacterium lentulum TaxID=2480588 RepID=A0A3N2QGQ5_9RHOB	2UIB4	2C40H@1|root,32YAZ@2|Bacteria,1N89Z@1224|Proteobacteria,2UIB4@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A3Q0J121	61.7284	81	2	UniRef90_A0A3Q0J121 ubiquitin-like n=1 Tax=Diaphorina citri TaxID=121845 RepID=A0A3Q0J121_DIACI	-	-	-	-	-	-	-
UniRef90_A0A3Q7GF79	75.8621	87	9	UniRef90_A0A3Q7GF79 Uncharacterized protein n=1 Tax=Solanum lycopersicum TaxID=4081 RepID=A0A3Q7GF79_SOLLC	3GF68	2CNIT@1|root,2QWJF@2759|Eukaryota,37RZQ@33090|Viridiplantae,3GF68@35493|Streptophyta	35493|Streptophyta	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009534,GO:0009535,GO:0009536,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	GO:0009535,GO:0016021,GO:0009523,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A3S0FC01	58.1395	86	1	UniRef90_A0A3S0FC01 30S ribosomal protein S8 (Fragment) n=1 Tax=Burkholderiales bacterium TaxID=1891238 RepID=A0A3S0FC01_9BURK	3P2XK	COG0096@1|root,KOG1754@2759|Eukaryota,3A1RU@33154|Opisthokonta,3P2XK@4751|Fungi,3QTZW@4890|Ascomycota,3RU6J@4891|Saccharomycetes,3S150@4893|Saccharomycetaceae	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS8 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3S4RTJ9	55.6818	88	1	UniRef90_A0A3S4RTJ9 Uncharacterized protein n=3 Tax=Mycolicibacterium TaxID=1866885 RepID=A0A3S4RTJ9_MYCAU	2IRX2	2AY9Z@1|root,31QCF@2|Bacteria,2IRX2@201174|Actinobacteria,23B1U@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A3S4UWE6	51.087	92	2	UniRef90_A0A3S4UWE6 Uncharacterized conserved protein, contains double-stranded beta-helix domain n=1 Tax=Acidipropionibacterium jensenii TaxID=1749 RepID=A0A3S4UWE6_9ACTN	2I3S1	COG1476@1|root,COG1476@2|Bacteria,2I3S1@201174|Actinobacteria	201174|Actinobacteria	K	-	Cupin domain	-
UniRef90_A0A3S5EVE4	78.6885	61	9	UniRef90_A0A3S5EVE4 50S ribosomal protein L28 n=24 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3S5EVE4_9ACTN	2GQNU	COG0227@1|root,COG0227@2|Bacteria,2GQNU@201174|Actinobacteria	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL28 family	-
UniRef90_A0A401TWW4	68.1159	69	1	UniRef90_A0A401TWW4 Uncharacterized protein n=1 Tax=Chiloscyllium punctatum TaxID=137246 RepID=A0A401TWW4_CHIPU	-	-	-	-	-	-	-
UniRef90_A0A401TYC6	51.8325	191	4	UniRef90_A0A401TYC6 Uncharacterized protein (Fragment) n=1 Tax=Chiloscyllium punctatum TaxID=137246 RepID=A0A401TYC6_CHIPU	-	-	-	-	-	-	-
UniRef90_A0A412GX75	57.9545	88	2	UniRef90_A0A412GX75 Negative regulator of flagellin synthesis n=11 Tax=Bacillaceae TaxID=186817 RepID=A0A412GX75_BACCO	-	-	-	-	-	-	-
UniRef90_A0A420IB49	72.5275	91	2	UniRef90_A0A420IB49 40S ribosomal protein S23 n=1 Tax=Golovinomyces cichoracearum TaxID=62708 RepID=A0A420IB49_9PEZI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A420NDF0	55.6452	124	3	UniRef90_A0A420NDF0 ATP-synt_ab_N domain-containing protein (Fragment) n=1 Tax=Fusarium oxysporum TaxID=5507 RepID=A0A420NDF0_FUSOX	3NWY5	COG1156@1|root,KOG1351@2759|Eukaryota,38F6K@33154|Opisthokonta,3NWY5@4751|Fungi,3QK93@4890|Ascomycota,20WMR@147548|Leotiomycetes	4751|Fungi	C	GO:0000166,GO:0000221,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0005886,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006873,GO:0006874,GO:0006875,GO:0006885,GO:0006914,GO:0007035,GO:0008144,GO:0008150,GO:0008152,GO:0008324,GO:0009056,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009405,GO:0009987,GO:0010494,GO:0012506,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015988,GO:0015991,GO:0016020,GO:0016021,GO:0016043,GO:0016462,GO:0016469,GO:0016471,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0017144,GO:0019637,GO:0019693,GO:0019725,GO:0019829,GO:0022607,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030554,GO:0030641,GO:0030659,GO:0031090,GO:0031224,GO:0031410,GO:0031982,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033176,GO:0033178,GO:0033180,GO:0034220,GO:0034622,GO:0034641,GO:0035639,GO:0035770,GO:0036094,GO:0036442,GO:0036464,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043248,GO:0043492,GO:0043933,GO:0044085,GO:0044232,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044769,GO:0045851,GO:0046034,GO:0046483,GO:0046961,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0051704,GO:0055065,GO:0055067,GO:0055074,GO:0055080,GO:0055082,GO:0055085,GO:0055086,GO:0061919,GO:0065003,GO:0065007,GO:0065008,GO:0071704,GO:0071840,GO:0071944,GO:0072503,GO:0072507,GO:0072521,GO:0090662,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098805,GO:0098852,GO:0099131,GO:0099132,GO:1901135,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1902600,GO:1902906,GO:1990816,GO:1990904	subunit B	GO:0046034,GO:1902600
UniRef90_A0A427B3S5	51.0204	98	2	UniRef90_A0A427B3S5 Plastocyanin-like domain-containing protein n=1 Tax=Ensete ventricosum TaxID=4639 RepID=A0A427B3S5_ENSVE	3GG7X	COG2132@1|root,KOG1263@2759|Eukaryota,37KNM@33090|Viridiplantae,3GG7X@35493|Streptophyta,3KVM5@4447|Liliopsida	35493|Streptophyta	Q	GO:0003674,GO:0003824,GO:0005488,GO:0005507,GO:0005575,GO:0005576,GO:0008150,GO:0008152,GO:0016491,GO:0043167,GO:0043169,GO:0046872,GO:0046914,GO:0055114	L-ascorbate oxidase homolog	GO:0005507,GO:0016491
UniRef90_A0A431L8V7	51.5464	97	1	UniRef90_A0A431L8V7 Molecular chaperone GroEL (Fragment) n=1 Tax=Burkholderiales bacterium TaxID=1891238 RepID=A0A431L8V7_9BURK	-	-	-	-	-	-	GO:0005524
UniRef90_A0A438K930	56.8421	95	5	UniRef90_A0A438K930 NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial n=1 Tax=Vitis vinifera TaxID=29760 RepID=A0A438K930_VITVI	3G8QP	COG0377@1|root,KOG1687@2759|Eukaryota,37Q4V@33090|Viridiplantae,3G8QP@35493|Streptophyta,4JST5@91835|fabids	35493|Streptophyta	C	GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0008137,GO:0008150,GO:0008152,GO:0008270,GO:0016020,GO:0016491,GO:0016651,GO:0016655,GO:0019866,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045271,GO:0046872,GO:0046914,GO:0048037,GO:0048038,GO:0050136,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0070469,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1902494,GO:1990204	Belongs to the complex I 20 kDa subunit family	GO:0051539,GO:0046872,GO:0008137,GO:0048038
UniRef90_A0A444E270	65.7895	76	2	UniRef90_A0A444E270 Uncharacterized protein n=1 Tax=Ensete ventricosum TaxID=4639 RepID=A0A444E270_ENSVE	3GBTX	COG5023@1|root,KOG1376@2759|Eukaryota,37JG4@33090|Viridiplantae,3GBTX@35493|Streptophyta	35493|Streptophyta	Z	-	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	GO:0005874,GO:0005525,GO:0005200,GO:0007017
UniRef90_A0A444SS40	67.5676	74	1	UniRef90_A0A444SS40 Heat shock protein 70 1 n=1 Tax=Armadillidium vulgare TaxID=13347 RepID=A0A444SS40_ARMVU	3BA18	COG0443@1|root,KOG0101@2759|Eukaryota,38BSZ@33154|Opisthokonta,3BA18@33208|Metazoa,3D1HG@33213|Bilateria,42A8H@6656|Arthropoda,3SQ8M@50557|Insecta,3E89V@33342|Paraneoptera	33208|Metazoa	O	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006457,GO:0006950,GO:0007275,GO:0007568,GO:0008150,GO:0008340,GO:0009605,GO:0009987,GO:0009991,GO:0010259,GO:0031667,GO:0032501,GO:0032502,GO:0042594,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0048856,GO:0050896,GO:0051082	heat shock	GO:0005524
