uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2B7IWT2	66.1157	121	10	UniRef90_A0A2B7IWT2 Uncharacterized protein n=9 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7IWT2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7IWZ7	73.6264	91	29	UniRef90_A0A2B7IWZ7 Uncharacterized protein n=8 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7IWZ7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7IYK1	96.7742	62	6	UniRef90_A0A2B7IYK1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7IYK1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7IZK0	55.6452	124	8	UniRef90_A0A2B7IZK0 Uncharacterized protein n=4 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7IZK0_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7IZZ1	73.0159	63	2	UniRef90_A0A2B7IZZ1 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=A0A2B7IZZ1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7J201	81.3559	59	18	UniRef90_A0A2B7J201 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7J201_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7J2H7	91.8033	61	35	UniRef90_A0A2B7J2H7 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A2B7J2H7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7J2Q1	57.8313	83	1	UniRef90_A0A2B7J2Q1 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7J2Q1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7J354	98.3333	60	257	UniRef90_A0A2B7J354 Uncharacterized protein n=5 Tax=Bacteria TaxID=2 RepID=A0A2B7J354_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7JAD2	75.3846	65	1	UniRef90_A0A2B7JAD2 Uncharacterized protein n=4 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7JAD2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7JFL7	87.7551	147	48	UniRef90_A0A2B7JFL7 Uncharacterized protein n=16 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A2B7JFL7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B7JRP3	65.7895	76	1	UniRef90_A0A2B7JRP3 Uncharacterized protein n=9 Tax=Actinomycetia TaxID=1760 RepID=A0A2B7JRP3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A2B8U4S4	57.4074	108	2	UniRef90_A0A2B8U4S4 Uncharacterized protein (Fragment) n=1 Tax=Bacillus sp. AFS054943 TaxID=2033506 RepID=A0A2B8U4S4_9BACI	1NWQR	2DUDZ@1|root,33Q5K@2|Bacteria,1NWQR@1224|Proteobacteria	1224|Proteobacteria	S	-	Protein of unknown function (DUF1725)	-
UniRef90_A0A2C5YYW5	50.505	99	1	UniRef90_A0A2C5YYW5 UBC core domain-containing protein n=1 Tax=Ophiocordyceps australis TaxID=1399860 RepID=A0A2C5YYW5_9HYPO	3NW12	KOG0426@1|root,KOG0426@2759|Eukaryota,38E8A@33154|Opisthokonta,3NW12@4751|Fungi,3QQBT@4890|Ascomycota,215JG@147550|Sordariomycetes	4751|Fungi	O	GO:0000151,GO:0000153,GO:0000166,GO:0000209,GO:0000835,GO:0000836,GO:0000837,GO:0000839,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006325,GO:0006333,GO:0006342,GO:0006355,GO:0006464,GO:0006508,GO:0006511,GO:0006807,GO:0006950,GO:0006996,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0010243,GO:0010468,GO:0010498,GO:0010556,GO:0010558,GO:0010605,GO:0010620,GO:0010629,GO:0012505,GO:0016020,GO:0016043,GO:0016458,GO:0016567,GO:0016740,GO:0017076,GO:0019219,GO:0019222,GO:0019538,GO:0019787,GO:0019899,GO:0019941,GO:0030163,GO:0030433,GO:0030466,GO:0030554,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031505,GO:0031625,GO:0031984,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0034976,GO:0035639,GO:0036094,GO:0036211,GO:0036369,GO:0036503,GO:0040029,GO:0042175,GO:0042221,GO:0043161,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044389,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045229,GO:0045814,GO:0045892,GO:0045934,GO:0046686,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051276,GO:0051603,GO:0051716,GO:0060255,GO:0061630,GO:0061631,GO:0061650,GO:0061659,GO:0065007,GO:0070647,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0080090,GO:0097159,GO:0097367,GO:0098796,GO:0098827,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901698,GO:1902494,GO:1902679,GO:1903506,GO:1903507,GO:1990234,GO:2000112,GO:2000113,GO:2001141	Belongs to the ubiquitin-conjugating enzyme family	-
UniRef90_A0A2D2H084	53.3333	75	4	UniRef90_A0A2D2H084 Uncharacterized protein n=1 Tax=Roseomonas sp. FDAARGOS_362 TaxID=2018065 RepID=A0A2D2H084_9PROT	-	-	-	-	-	-	-
UniRef90_A0A2D2H0E1	72.4638	69	6	UniRef90_A0A2D2H0E1 Uncharacterized protein n=3 Tax=Rhodospirillales TaxID=204441 RepID=A0A2D2H0E1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A2D2H0F4	66.6667	186	10	UniRef90_A0A2D2H0F4 DNA invertase n=1 Tax=Roseomonas sp. FDAARGOS_362 TaxID=2018065 RepID=A0A2D2H0F4_9PROT	-	-	-	-	-	-	GO:0003677,GO:0000150
UniRef90_A0A2D2H0U5	64.1026	78	3	UniRef90_A0A2D2H0U5 Uncharacterized protein n=3 Tax=Rhodospirillales TaxID=204441 RepID=A0A2D2H0U5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A2D2H2F3	72.4638	69	9	UniRef90_A0A2D2H2F3 Uncharacterized protein n=1 Tax=Roseomonas sp. FDAARGOS_362 TaxID=2018065 RepID=A0A2D2H2F3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A2G7HYH4	78.9474	38	2	UniRef90_A0A2G7HYH4 Uncharacterized protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A2G7HYH4_STAEP	-	-	-	-	-	-	-
UniRef90_A0A2G7I2U4	95.4545	44	2	UniRef90_A0A2G7I2U4 Beta-class phenol-soluble modulin n=7 Tax=Staphylococcus TaxID=1279 RepID=A0A2G7I2U4_STAEP	-	-	-	-	-	-	GO:0005576
UniRef90_A0A2J6S9H6	61.5385	65	1	UniRef90_A0A2J6S9H6 Ubiquitin (Fragment) n=1 Tax=Hyaloscypha variabilis F TaxID=1149755 RepID=A0A2J6S9H6_9HELO	-	-	-	-	-	-	GO:0022627,GO:0031386,GO:0002109,GO:0000028
UniRef90_A0A2K4C8Y8	64.3836	73	1	UniRef90_A0A2K4C8Y8 Uncharacterized protein n=1 Tax=Staphylococcus croceilyticus TaxID=319942 RepID=A0A2K4C8Y8_9STAP	-	-	-	-	-	-	-
UniRef90_A0A2K5WI66	51.5464	97	2	UniRef90_A0A2K5WI66 Uncharacterized protein n=2 Tax=Macaca fascicularis TaxID=9541 RepID=A0A2K5WI66_MACFA	-	-	-	-	-	-	-
UniRef90_A0A2L2YWR4	77.0115	87	4	UniRef90_A0A2L2YWR4 Uncharacterized protein (Fragment) n=1 Tax=Parasteatoda tepidariorum TaxID=114398 RepID=A0A2L2YWR4_PARTP	-	-	-	-	-	-	-
UniRef90_A0A2L2YZW4	50.4132	121	5	UniRef90_A0A2L2YZW4 Uncharacterized protein (Fragment) n=1 Tax=Parasteatoda tepidariorum TaxID=114398 RepID=A0A2L2YZW4_PARTP	-	-	-	-	-	-	-
UniRef90_A0A2L2Z016	85.9649	57	5	UniRef90_A0A2L2Z016 Uncharacterized protein (Fragment) n=1 Tax=Parasteatoda tepidariorum TaxID=114398 RepID=A0A2L2Z016_PARTP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2L2Z090	73.4375	64	8	UniRef90_A0A2L2Z090 Uncharacterized protein (Fragment) n=1 Tax=Parasteatoda tepidariorum TaxID=114398 RepID=A0A2L2Z090_PARTP	-	-	-	-	-	-	-
UniRef90_A0A2M9P753	72.3077	65	2	UniRef90_A0A2M9P753 CsbD domain-containing protein (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P753_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PFW7	87.8788	66	2	UniRef90_A0A2M9PFW7 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PFW7_9RHOB	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2M9TU69	62.5	112	4	UniRef90_A0A2M9TU69 Uncharacterized protein n=1 Tax=Advenella sp. S44 TaxID=1982755 RepID=A0A2M9TU69_9BURK	-	-	-	-	-	-	-
UniRef90_A0A2N0Y0J3	80	60	2	UniRef90_A0A2N0Y0J3 Uncharacterized protein (Fragment) n=1 Tax=Bacillus sp. BA3 TaxID=2057910 RepID=A0A2N0Y0J3_9BACI	-	-	-	-	-	-	-
UniRef90_A0A2N8BRW1	51.6129	93	1	UniRef90_A0A2N8BRW1 LysR family transcriptional regulator (Fragment) n=1 Tax=Pseudomonas sp. FW306-2-11AA TaxID=2070663 RepID=A0A2N8BRW1_9PSED	3BX4P	2D7KS@1|root,2T6NE@2759|Eukaryota,3AEFA@33154|Opisthokonta,3BX4P@33208|Metazoa,3DETA@33213|Bilateria	33208|Metazoa	S	-	Bacterial regulatory helix-turn-helix protein, lysR family	-
UniRef90_A0A2N8F7F8	56.3218	87	2	UniRef90_A0A2N8F7F8 Phosphoglycerate dehydrogenase (Fragment) n=1 Tax=Pseudomonas sp. FW305-130 TaxID=2070644 RepID=A0A2N8F7F8_9PSED	2K0J0	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,2TR0F@28211|Alphaproteobacteria,2K0J0@204457|Sphingomonadales	204457|Sphingomonadales	E	-	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	GO:0051287,GO:0016491
UniRef90_A0A2N8FK24	56.9767	86	1	UniRef90_A0A2N8FK24 Phosphate acetyltransferase (Fragment) n=1 Tax=Pseudomonas sp. GW456-E7 TaxID=2070669 RepID=A0A2N8FK24_9PSED	-	-	-	-	-	-	-
UniRef90_A0A2N8FL94	55.5556	90	2	UniRef90_A0A2N8FL94 ATP-dependent Clp protease ATP-binding subunit (Fragment) n=2 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A2N8FL94_9PSED	-	-	-	-	-	-	-
UniRef90_A0A2N8NBV0	55.5556	90	2	UniRef90_A0A2N8NBV0 DNA-binding protein n=1 Tax=Tannerella sp. oral taxon 808 TaxID=712711 RepID=A0A2N8NBV0_9BACT	4NSK6	COG0776@1|root,COG0776@2|Bacteria,4NSK6@976|Bacteroidetes,2FTWW@200643|Bacteroidia,22YD0@171551|Porphyromonadaceae	976|Bacteroidetes	L	-	Histone-like DNA-binding protein which is capable of wrapping DNA to stabilize it, and thus to prevent its denaturation under extreme environmental conditions	GO:0003677
UniRef90_A0A2N8QJ53	81.9672	61	3	UniRef90_A0A2N8QJ53 Uncharacterized protein n=5 Tax=Paraburkholderia TaxID=1822464 RepID=A0A2N8QJ53_9BURK	-	-	-	-	-	-	-
UniRef90_A0A2N9JEK4	50.6494	77	2	UniRef90_A0A2N9JEK4 Uncharacterized protein n=1 Tax=Micropruina glycogenica TaxID=75385 RepID=A0A2N9JEK4_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2P2NKK7	100	36	26	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2R5FEV9	52.6316	38	2	UniRef90_A0A2R5FEV9 Porin n=1 Tax=Novimethylophilus kurashikiensis TaxID=1825523 RepID=A0A2R5FEV9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A2S8LMI5	56.8182	88	1	UniRef90_A0A2S8LMI5 Methyltransferase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00316 TaxID=2099695 RepID=A0A2S8LMI5_9MYCO	2H060	COG2230@1|root,COG2230@2|Bacteria,2H060@201174|Actinobacteria,235MW@1762|Mycobacteriaceae	201174|Actinobacteria	M	-	Methyltransferase	GO:0008168,GO:0032259
UniRef90_A0A2S8MYU6	56.8182	88	2	UniRef90_A0A2S8MYU6 Uncharacterized protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MYU6_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9GEE9	58.8235	85	1	UniRef90_A0A2S9GEE9 Tryptophan--tRNA ligase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GEE9_9MYCO	2GJ9A	COG0180@1|root,COG0180@2|Bacteria,2GJ9A@201174|Actinobacteria,2330H@1762|Mycobacteriaceae	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004830,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006436,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Tryptophanyl-tRNA synthetase	-
UniRef90_A0A2S9GRH0	70.5882	68	3	UniRef90_A0A2S9GRH0 Decaprenylphosphoryl-beta-D-ribose oxidase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GRH0_9MYCO	2HXIH	COG0277@1|root,COG0277@2|Bacteria,2HXIH@201174|Actinobacteria,232N4@1762|Mycobacteriaceae	201174|Actinobacteria	C	GO:0000166,GO:0000271,GO:0003674,GO:0003824,GO:0003885,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010383,GO:0016020,GO:0016043,GO:0016051,GO:0016491,GO:0016614,GO:0016899,GO:0031221,GO:0033692,GO:0034637,GO:0034645,GO:0035884,GO:0036094,GO:0040007,GO:0042221,GO:0042546,GO:0042597,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0045226,GO:0045227,GO:0045229,GO:0045230,GO:0046379,GO:0046677,GO:0048037,GO:0050660,GO:0050662,GO:0050896,GO:0055114,GO:0070589,GO:0070592,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071944,GO:0097159,GO:1901265,GO:1901363,GO:1901576	FAD linked oxidase	-
UniRef90_A0A2T4D219	75	64	1	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T4JU47	70.1493	67	1	UniRef90_A0A2T4JU47 50S ribosomal protein L29 n=3 Tax=Cereibacter changlensis TaxID=402884 RepID=A0A2T4JU47_9RHOB	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2T7DW60	60.5263	76	1	UniRef90_A0A2T7DW60 Uncharacterized protein (Fragment) n=1 Tax=Panicum hallii var. hallii TaxID=1504633 RepID=A0A2T7DW60_9POAL	-	-	-	-	-	-	-
UniRef90_A0A2U8EGX6	84.7458	59	3	UniRef90_A0A2U8EGX6 Uncharacterized protein n=5 Tax=Bacillus TaxID=1386 RepID=A0A2U8EGX6_9BACI	-	-	-	-	-	-	-
UniRef90_A0A2U8HP08	65.7895	76	1	UniRef90_A0A2U8HP08 Uncharacterized protein n=2 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A2U8HP08_9RHIZ	2V0GY	2EJ1T@1|root,33CSZ@2|Bacteria,1N9U4@1224|Proteobacteria,2V0GY@28211|Alphaproteobacteria,1JVYT@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A2U8VQ21	72.2772	101	2	UniRef90_A0A2U8VQ21 Uncharacterized protein n=4 Tax=Methylobacterium TaxID=407 RepID=A0A2U8VQ21_9RHIZ	2UBHI	2EB58@1|root,3355X@2|Bacteria,1RHC2@1224|Proteobacteria,2UBHI@28211|Alphaproteobacteria,1JV84@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A2U8W5W5	69.0141	71	2	UniRef90_A0A2U8W5W5 Uncharacterized protein n=3 Tax=Methylobacterium TaxID=407 RepID=A0A2U8W5W5_9RHIZ	2UGCY	2E3H6@1|root,32YFV@2|Bacteria,1N9ND@1224|Proteobacteria,2UGCY@28211|Alphaproteobacteria,1JVTM@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A2V2KWK9	79.661	59	1	UniRef90_A0A2V2KWK9 Uncharacterized protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A2V2KWK9_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A2V8MY06	54.4444	90	1	UniRef90_A0A2V8MY06 Trehalose synthase (Fragment) n=1 Tax=Acidobacteria bacterium TaxID=1978231 RepID=A0A2V8MY06_9BACT	COG3281	COG0366@1|root,COG3281@1|root,COG0366@2|Bacteria,COG3281@2|Bacteria	2|Bacteria	G	GO:0000166,GO:0000271,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0006091,GO:0006112,GO:0006793,GO:0006796,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009311,GO:0009312,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033692,GO:0034637,GO:0034645,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0046835,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576	Trehalose synthase; trehalose biosynthetic process	GO:0003824,GO:0005975
UniRef90_A0A2W5EIH6	91.1765	34	2	UniRef90_A0A2W5EIH6 30S ribosomal protein S21 (Fragment) n=5 Tax=Rhizobiaceae TaxID=82115 RepID=A0A2W5EIH6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A2W5KBE4	52.8846	104	11	UniRef90_A0A2W5KBE4 DUF448 domain-containing protein n=1 Tax=Lawsonella clevelandensis TaxID=1528099 RepID=A0A2W5KBE4_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2W6S5D9	52.7473	91	1	UniRef90_A0A2W6S5D9 30S ribosomal protein S19 n=4 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A2W6S5D9_SPHSX	2K53B	COG0185@1|root,COG0185@2|Bacteria,1RGYX@1224|Proteobacteria,2U95S@28211|Alphaproteobacteria,2K53B@204457|Sphingomonadales	204457|Sphingomonadales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	-
UniRef90_A0A2X2C9F5	84.7826	46	6	UniRef90_A0A2X2C9F5 Uncharacterized protein n=1 Tax=Pseudomonas luteola TaxID=47886 RepID=A0A2X2C9F5_PSELU	-	-	-	-	-	-	-
UniRef90_A0A2X2JTM4	82.1429	56	1	UniRef90_A0A2X2JTM4 Enoyl-ACP reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTM4_STAAU	4H9YN	COG0623@1|root,COG0623@2|Bacteria,1TPVD@1239|Firmicutes,4H9YN@91061|Bacilli,4GXNK@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006950,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0022607,GO:0030497,GO:0032787,GO:0033554,GO:0036094,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0047117,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051716,GO:0055114,GO:0065003,GO:0070417,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	Enoyl- acyl-carrier-protein reductase NADH	GO:0004319
UniRef90_A0A2Z5UQB2	62.3932	117	2	UniRef90_A0A2Z5UQB2 Uncharacterized protein n=1 Tax=Sphingopyxis sp. FD7 TaxID=1914525 RepID=A0A2Z5UQB2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A318B5D5	58.75	80	5	UniRef90_A0A318B5D5 Tetratricopeptide repeat-containing protein (Fragment) n=1 Tax=Nostoc sp. 3335mG TaxID=2204170 RepID=A0A318B5D5_9NOSO	-	-	-	-	-	-	-
UniRef90_A0A323UG33	53.8462	91	2	UniRef90_A0A323UG33 Glutaredoxin n=10 Tax=Rhodopseudomonas TaxID=1073 RepID=A0A323UG33_RHOPL	2UFM1	COG0695@1|root,COG0695@2|Bacteria,1N72P@1224|Proteobacteria,2UFM1@28211|Alphaproteobacteria,3K0DT@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	O	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006091,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009058,GO:0009117,GO:0009165,GO:0009262,GO:0009263,GO:0009987,GO:0015035,GO:0015036,GO:0016491,GO:0016667,GO:0018130,GO:0019438,GO:0019637,GO:0019725,GO:0022900,GO:0033218,GO:0034641,GO:0034654,GO:0042277,GO:0042592,GO:0043167,GO:0043168,GO:0043295,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0046483,GO:0048037,GO:0050789,GO:0050794,GO:0055086,GO:0055114,GO:0065007,GO:0065008,GO:0071704,GO:0072341,GO:0090407,GO:1900750,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901576,GO:1901681	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	GO:0005737,GO:0097573,GO:0045454
UniRef90_A0A327LUZ0	50.7692	260	18	UniRef90_A0A327LUZ0 (Fe-S)-binding protein n=2 Tax=Roseicella TaxID=2730923 RepID=A0A327LUZ0_9PROT	2TR9H	COG0247@1|root,COG0247@2|Bacteria,1MWTK@1224|Proteobacteria,2TR9H@28211|Alphaproteobacteria,3NAK4@45404|Beijerinckiaceae	28211|Alphaproteobacteria	C	-	glycolate oxidase iron-sulfur subunit	-
UniRef90_A0A329CYK5	74.6032	63	1	UniRef90_A0A329CYK5 Uncharacterized protein n=3 Tax=Paraburkholderia TaxID=1822464 RepID=A0A329CYK5_9BURK	2WD51	2AGG4@1|root,316NG@2|Bacteria,1PXTC@1224|Proteobacteria,2WD51@28216|Betaproteobacteria,1K9DF@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
