uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A1M8A088	53.9326	89	1	UniRef90_A0A1M8A088 Ribosomal 60S subunit protein L37A n=2 Tax=Malassezia TaxID=55193 RepID=A0A1M8A088_MALS4	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,3N5KB@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A1M9VGM7	92.3077	65	7	UniRef90_A0A1M9VGM7 FeS assembly protein SufB n=2 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A1M9VGM7_9MYCO	-	-	-	-	-	-	GO:0016226
UniRef90_A0A1P8YDX7	76.3441	93	3	UniRef90_A0A1P8YDX7 Putative iHF DNA-binding transcription regulator n=5 Tax=Corynebacteriales TaxID=85007 RepID=A0A1P8YDX7_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A1Q4RC22	59.322	59	2	UniRef90_A0A1Q4RC22 Uncharacterized protein (Fragment) n=2 Tax=Calothrix sp. HK-06 TaxID=1137096 RepID=A0A1Q4RC22_9CYAN	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,1JK54@1189|Stigonemataceae	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	-
UniRef90_A0A1Q4RMA7	75	80	5	UniRef90_A0A1Q4RMA7 Uncharacterized protein n=5 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RMA7_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A1Q4RND9	59.4828	116	2	UniRef90_A0A1Q4RND9 50S ribosomal protein L17 n=5 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RND9_9CYAN	1G6JN	COG0203@1|root,COG0203@2|Bacteria,1G6JN@1117|Cyanobacteria,1HNEQ@1161|Nostocales	1117|Cyanobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Ribosomal protein L17	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A1Q4RPB8	54.386	171	5	UniRef90_A0A1Q4RPB8 Uncharacterized protein n=3 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RPB8_9CYAN	1G5ZK	29HUG@1|root,304RJ@2|Bacteria,1G5ZK@1117|Cyanobacteria,1HNAN@1161|Nostocales	1117|Cyanobacteria	-	-	-	-
UniRef90_A0A1Q4RQ60	59.3496	123	2	UniRef90_A0A1Q4RQ60 Uncharacterized protein n=4 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RQ60_9CYAN	1G77F	2AMEB@1|root,31C9S@2|Bacteria,1G77F@1117|Cyanobacteria,1HNIP@1161|Nostocales	1117|Cyanobacteria	-	-	-	GO:0016021
UniRef90_A0A1Q4RQ64	77.8481	158	10	UniRef90_A0A1Q4RQ64 Orange carotenoid protein n=4 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RQ64_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A1Q4RSV4	83.75	80	2	UniRef90_A0A1Q4RSV4 Uncharacterized protein n=5 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RSV4_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A1Q4RU85	52.2222	180	2	UniRef90_A0A1Q4RU85 DUF2231 domain-containing protein n=5 Tax=Calothrix TaxID=1186 RepID=A0A1Q4RU85_9CYAN	1G5AF	COG4244@1|root,COG4244@2|Bacteria,1G5AF@1117|Cyanobacteria,1HKGT@1161|Nostocales	1117|Cyanobacteria	S	-	membrane protein (DUF2231)	GO:0016021
UniRef90_A0A1Q4RVP9	50.8621	116	2	UniRef90_A0A1Q4RVP9 Uncharacterized protein n=1 Tax=Calothrix sp. HK-06 TaxID=1137096 RepID=A0A1Q4RVP9_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A1Q4S083	62.1212	132	2	UniRef90_A0A1Q4S083 Uncharacterized protein n=3 Tax=Calothrix TaxID=1186 RepID=A0A1Q4S083_9CYAN	1G8JF	COG5502@1|root,COG5502@2|Bacteria,1G8JF@1117|Cyanobacteria,1HNXQ@1161|Nostocales	1117|Cyanobacteria	S	-	conserved protein (DUF2267)	-
UniRef90_A0A1Q4S1Q9	68	75	4	UniRef90_A0A1Q4S1Q9 Uncharacterized protein n=3 Tax=Calothrix TaxID=1186 RepID=A0A1Q4S1Q9_9CYAN	1G92H	2E3AE@1|root,32Y9X@2|Bacteria,1G92H@1117|Cyanobacteria	1117|Cyanobacteria	-	-	-	GO:0016021
UniRef90_A0A1Q4S441	67.5676	74	1	UniRef90_A0A1Q4S441 DUF4926 domain-containing protein n=5 Tax=Calothrix TaxID=1186 RepID=A0A1Q4S441_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A1Q4S4G3	52	125	6	UniRef90_A0A1Q4S4G3 Uncharacterized protein n=3 Tax=Calothrix TaxID=1186 RepID=A0A1Q4S4G3_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A1S0Z6P2	64.1791	67	1	UniRef90_A0A1S0Z6P2 Bacteriocin BlpN n=7 Tax=Bacteria TaxID=2 RepID=A0A1S0Z6P2_SALET	-	-	-	-	-	-	GO:0016021,GO:0042742
UniRef90_A0A1S3LP34	71.0526	152	6	UniRef90_A0A1S3LP34 RNA-directed DNA polymerase homolog n=2 Tax=Salmo salar TaxID=8030 RepID=A0A1S3LP34_SALSA	-	-	-	-	-	-	-
UniRef90_A0A1S3N646	56.8182	88	3	UniRef90_A0A1S3N646 myosin heavy chain, skeletal muscle-like n=7 Tax=Euteleosteomorpha TaxID=1489388 RepID=A0A1S3N646_SALSA	-	-	-	-	-	-	GO:0016459
UniRef90_A0A1S4HAC6	77.2727	66	4	UniRef90_A0A1S4HAC6 Histone domain-containing protein n=2 Tax=Bilateria TaxID=33213 RepID=A0A1S4HAC6_ANOGA	3BQEI	KOG1744@1|root,KOG1744@2759|Eukaryota,3A1HW@33154|Opisthokonta,3BQEI@33208|Metazoa,3D7NQ@33213|Bilateria,41ZBP@6656|Arthropoda,3SQBI@50557|Insecta,453E7@7147|Diptera,45ING@7148|Nematocera	33208|Metazoa	B	GO:0000785,GO:0000786,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006996,GO:0008150,GO:0009987,GO:0016043,GO:0022607,GO:0031497,GO:0032991,GO:0032993,GO:0034622,GO:0034728,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044815,GO:0046982,GO:0046983,GO:0051276,GO:0065003,GO:0065004,GO:0071103,GO:0071824,GO:0071840,GO:0097159,GO:1901363	protein heterodimerization activity	GO:0000786,GO:0003677,GO:0046982
UniRef90_A0A1T3VMZ7	52.6882	93	3	UniRef90_A0A1T3VMZ7 DUF2798 domain-containing protein n=12 Tax=Lysobacter TaxID=68 RepID=A0A1T3VMZ7_LYSEN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1U1DJW8	55.4217	83	1	UniRef90_A0A1U1DJW8 Uncharacterized protein n=1 Tax=Mycobacteroides abscessus subsp. abscessus TaxID=1185650 RepID=A0A1U1DJW8_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A1U1J5E7	65.3333	75	1	UniRef90_A0A1U1J5E7 Crp/Fnr family transcriptional regulator n=2 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A1U1J5E7_9MYCO	-	-	-	-	-	-	GO:0003677,GO:0006355
UniRef90_A0A1U7N9B0	57.6471	85	1	UniRef90_A0A1U7N9B0 ADH_N domain-containing protein n=1 Tax=Moorea bouillonii PNG TaxID=568701 RepID=A0A1U7N9B0_9CYAN	1G2S4	COG1062@1|root,COG1062@2|Bacteria,1G2S4@1117|Cyanobacteria,1H7TD@1150|Oscillatoriales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0004022,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006066,GO:0006067,GO:0006069,GO:0006091,GO:0008150,GO:0008152,GO:0008270,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0034308,GO:0043167,GO:0043169,GO:0044237,GO:0044281,GO:0044424,GO:0044464,GO:0046872,GO:0046914,GO:0051903,GO:0055114,GO:0071704,GO:1901615	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	-
UniRef90_A0A1U9J724	79.6875	64	3	UniRef90_A0A1U9J724 ATP synthase F0 subunit 6 (Fragment) n=1 Tax=Demodex folliculorum TaxID=481310 RepID=A0A1U9J724_DEMFO	-	-	-	-	-	-	GO:0005739
UniRef90_A0A1U9X0J9	74.2424	66	1	UniRef90_A0A1U9X0J9 Histone H2A (Fragment) n=1 Tax=Allodrilus alboferrugineus TaxID=1968039 RepID=A0A1U9X0J9_9HEMI	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A1V0GQ12	62.8205	78	3	UniRef90_A0A1V0GQ12 Uncharacterized protein n=3 Tax=Paracoccus yeei TaxID=147645 RepID=A0A1V0GQ12_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A1V3XUC4	64.5833	48	1	UniRef90_A0A1V3XUC4 Uncharacterized protein n=168 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A1V3XUC4_MYCKA	-	-	-	-	-	-	-
UniRef90_A0A1V4AGT9	66.2162	74	1	UniRef90_A0A1V4AGT9 Uncharacterized protein (Fragment) n=1 Tax=Pyramidobacter sp. C12-8 TaxID=1943580 RepID=A0A1V4AGT9_9BACT	3BK61	KOG1075@1|root,KOG1075@2759|Eukaryota,39RKB@33154|Opisthokonta,3BK61@33208|Metazoa,3E43G@33213|Bilateria,48JXY@7711|Chordata,49GK2@7742|Vertebrata,3JJ5B@40674|Mammalia,35U9R@314146|Euarchontoglires	33208|Metazoa	S	-	Reverse transcriptase (RNA-dependent DNA polymerase)	-
UniRef90_A0A1V4IMU2	60.4938	81	2	UniRef90_A0A1V4IMU2 Uncharacterized protein n=1 Tax=Patagioenas fasciata monilis TaxID=372326 RepID=A0A1V4IMU2_PATFA	3BFS2	COG0474@1|root,KOG0209@2759|Eukaryota,38DBB@33154|Opisthokonta,3BFS2@33208|Metazoa,3CSPA@33213|Bilateria,480CD@7711|Chordata,48X78@7742|Vertebrata,4GHM1@8782|Aves	33208|Metazoa	P	GO:0000041,GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005384,GO:0005388,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006816,GO:0006828,GO:0006873,GO:0006874,GO:0006875,GO:0008144,GO:0008150,GO:0008324,GO:0009987,GO:0012505,GO:0015075,GO:0015085,GO:0015318,GO:0015399,GO:0015405,GO:0015410,GO:0015662,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019725,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0030003,GO:0030554,GO:0031224,GO:0031226,GO:0031984,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0042175,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044459,GO:0044464,GO:0046872,GO:0046873,GO:0046915,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0055065,GO:0055074,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0070588,GO:0070838,GO:0071421,GO:0071944,GO:0072503,GO:0072507,GO:0072511,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098827,GO:0099131,GO:0099132,GO:1901265,GO:1901363	cation-transporting atpase	-
UniRef90_A0A1V6TBT2	50	94	5	UniRef90_A0A1V6TBT2 Uncharacterized protein n=1 Tax=Penicillium steckii TaxID=303698 RepID=A0A1V6TBT2_9EURO	3P5I6	2C7TQ@1|root,2SC0I@2759|Eukaryota,3A63A@33154|Opisthokonta,3P5I6@4751|Fungi,3QXYQ@4890|Ascomycota,20IGH@147545|Eurotiomycetes,3S9DH@5042|Eurotiales	4751|Fungi	P	-	Nadh-ubiquinone oxidoreductase 14 kda subunit	GO:0016021
UniRef90_A0A1V8TVR8	55.5556	81	2	UniRef90_A0A1V8TVR8 Putative glutamine--fructose-6-phosphate aminotransferase [isomerizing] (Fragment) n=1 Tax=Rachicladosporium sp. CCFEE 5018 TaxID=1974281 RepID=A0A1V8TVR8_9PEZI	3NUR2	COG0449@1|root,KOG1268@2759|Eukaryota,38DW1@33154|Opisthokonta,3NUR2@4751|Fungi,3QJJE@4890|Ascomycota,1ZX74@147541|Dothideomycetes,3MG36@451867|Dothideomycetidae	4751|Fungi	M	GO:0000271,GO:0003674,GO:0003824,GO:0004360,GO:0005488,GO:0005575,GO:0005975,GO:0005976,GO:0006002,GO:0006022,GO:0006023,GO:0006030,GO:0006031,GO:0006037,GO:0006038,GO:0006040,GO:0006041,GO:0006042,GO:0006047,GO:0006048,GO:0006082,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006520,GO:0006541,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009064,GO:0009100,GO:0009101,GO:0009225,GO:0009226,GO:0009272,GO:0009987,GO:0010383,GO:0016043,GO:0016051,GO:0016740,GO:0016769,GO:0017144,GO:0018130,GO:0019438,GO:0019538,GO:0019637,GO:0019752,GO:0030447,GO:0030448,GO:0033692,GO:0034221,GO:0034637,GO:0034641,GO:0034645,GO:0034654,GO:0035690,GO:0036211,GO:0040007,GO:0042221,GO:0042493,GO:0042546,GO:0043170,GO:0043412,GO:0043413,GO:0043436,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044267,GO:0044271,GO:0044281,GO:0045229,GO:0046349,GO:0046483,GO:0050896,GO:0051278,GO:0051716,GO:0055086,GO:0070085,GO:0070548,GO:0070589,GO:0070592,GO:0070887,GO:0071554,GO:0071704,GO:0071840,GO:0071852,GO:0071966,GO:0097367,GO:1901071,GO:1901073,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	glucosamine--fructose-6-phosphate aminotransferase	GO:0008483
UniRef90_A0A1V9X447	87.5	56	2	UniRef90_A0A1V9X447 Sex comb reduced-2-like n=1 Tax=Tropilaelaps mercedesae TaxID=418985 RepID=A0A1V9X447_9ACAR	-	-	-	-	-	-	GO:0005634,GO:0003677
UniRef90_A0A1W5QG43	100	40	1867	UniRef90_A0A1W5QG43 Uncharacterized protein n=1 Tax=Staphylococcus arlettae TaxID=29378 RepID=A0A1W5QG43_9STAP	-	-	-	-	-	-	-
UniRef90_A0A1W5T912	66.2651	83	2	UniRef90_A0A1W5T912 Replication-associated protein n=4 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A1W5T912_STAAU	-	-	-	-	-	-	-
UniRef90_A0A1W6CU60	65.7895	152	4	UniRef90_A0A1W6CU60 TerB domain-containing protein n=1 Tax=Paracoccus contaminans TaxID=1945662 RepID=A0A1W6CU60_9RHOB	2U93G	COG4103@1|root,COG4103@2|Bacteria,1N6YZ@1224|Proteobacteria,2U93G@28211|Alphaproteobacteria,3ZXGM@60136|Sulfitobacter	28211|Alphaproteobacteria	S	-	protein conserved in bacteria	-
UniRef90_A0A1W9L8J7	53.1915	94	3	UniRef90_A0A1W9L8J7 ATP-dependent Clp protease proteolytic subunit (Fragment) n=1 Tax=Beggiatoa sp. IS2 TaxID=1934247 RepID=A0A1W9L8J7_9GAMM	-	-	-	-	-	-	GO:0004176,GO:0004252
UniRef90_A0A1X1KNQ7	74.6269	67	1	UniRef90_A0A1X1KNQ7 Uncharacterized protein (Fragment) n=1 Tax=Streptococcus mitis TaxID=28037 RepID=A0A1X1KNQ7_STRMT	4IU59	COG1196@1|root,COG2911@1|root,COG3064@1|root,COG4932@1|root,COG1196@2|Bacteria,COG2911@2|Bacteria,COG3064@2|Bacteria,COG4932@2|Bacteria,1UN21@1239|Firmicutes,4IU59@91061|Bacilli,2TQ3M@28037|Streptococcus mitis	91061|Bacilli	M	-	Rib/alpha-like repeat	-
UniRef90_A0A1X1L0C9	88.8889	63	5	UniRef90_A0A1X1L0C9 Uncharacterized protein n=8 Tax=Streptococcus TaxID=1301 RepID=A0A1X1L0C9_STRMT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1X1Q1S3	98.1132	53	7	UniRef90_A0A1X1Q1S3 Uncharacterized protein (Fragment) n=1 Tax=Frankia casuarinae (strain DSM 45818 / CECT 9043 / CcI3) TaxID=106370 RepID=A0A1X1Q1S3_FRACC	-	-	-	-	-	-	GO:0005524
UniRef90_A0A1X7A0T6	75.7576	66	5	UniRef90_A0A1X7A0T6 S-(Hydroxymethyl)glutathione dehydrogenase n=1 Tax=Pseudooceanicola marinus TaxID=396013 RepID=A0A1X7A0T6_9RHOB	2K04T	COG1062@1|root,COG1062@2|Bacteria,1MUK4@1224|Proteobacteria,2TT67@28211|Alphaproteobacteria,2K04T@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	GO:0106322,GO:0106321
UniRef90_A0A1X7DMB0	50.3704	135	2	UniRef90_A0A1X7DMB0 RNA polymerase-binding transcription factor DksA n=18 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A1X7DMB0_9PSED	-	-	-	-	-	-	GO:0005737,GO:0008270,GO:0010468
UniRef90_A0A1X7MDT2	75.8065	62	5	UniRef90_A0A1X7MDT2 Uncharacterized protein n=1 Tax=methanotrophic bacterial endosymbiont of Bathymodiolus sp. TaxID=280772 RepID=A0A1X7MDT2_9GAMM	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_A0A1X7SEY2	52.1739	138	2	UniRef90_A0A1X7SEY2 AAA domain-containing protein n=1 Tax=Amphimedon queenslandica TaxID=400682 RepID=A0A1X7SEY2_AMPQE	3BAXS	COG0554@1|root,KOG0732@2759|Eukaryota,38E1N@33154|Opisthokonta,3BAXS@33208|Metazoa	33208|Metazoa	O	GO:0000166,GO:0001672,GO:0003674,GO:0003682,GO:0003824,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0006139,GO:0006325,GO:0006351,GO:0006355,GO:0006357,GO:0006725,GO:0006807,GO:0006996,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010639,GO:0010847,GO:0016043,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030554,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031445,GO:0031935,GO:0031936,GO:0031974,GO:0031981,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0033043,GO:0033044,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0040029,GO:0042393,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045815,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051276,GO:0060255,GO:0060968,GO:0060969,GO:0065007,GO:0070013,GO:0070577,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0140030,GO:0140033,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902275,GO:1902680,GO:1903506,GO:1903508,GO:1905268,GO:2000112,GO:2001141,GO:2001251	negative regulation of chromatin silencing	GO:0005524
UniRef90_A0A1Y1LY42	55	140	6	UniRef90_A0A1Y1LY42 Ribosomal_S7 domain-containing protein (Fragment) n=1 Tax=Photinus pyralis TaxID=7054 RepID=A0A1Y1LY42_PHOPY	3BHSW	COG0049@1|root,KOG3291@2759|Eukaryota,38GCC@33154|Opisthokonta,3BHSW@33208|Metazoa,3CTFG@33213|Bilateria,41VJU@6656|Arthropoda	33208|Metazoa	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006450,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031974,GO:0031981,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0065007,GO:0065008,GO:0070013,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal small subunit assembly	GO:0005840,GO:0003723,GO:0003735,GO:0006412
