uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2N7YTP8	55.6818	88	2	UniRef90_A0A2N7YTP8 Succinate--CoA ligase subunit beta (Fragment) n=1 Tax=Pseudomonas sp. GW456-11-11-14-LB4 TaxID=2070584 RepID=A0A2N7YTP8_9PSED	2K12N	COG0045@1|root,COG0045@2|Bacteria,1MVCE@1224|Proteobacteria,2TRXK@28211|Alphaproteobacteria,2K12N@204457|Sphingomonadales	204457|Sphingomonadales	C	GO:0000166,GO:0003674,GO:0003824,GO:0004774,GO:0004775,GO:0005488,GO:0005524,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008144,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016874,GO:0016877,GO:0016878,GO:0016999,GO:0017076,GO:0017144,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0045333,GO:0046872,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	GO:0004775,GO:0006099
UniRef90_A0A2N8FLZ4	54.4554	101	2	UniRef90_A0A2N8FLZ4 GDP-mannose 4,6-dehydratase (Fragment) n=5 Tax=Proteobacteria TaxID=1224 RepID=A0A2N8FLZ4_9PSED	-	-	-	-	-	-	GO:0008446,GO:0019673
UniRef90_A0A2P2NKK7	58.3333	36	22	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P4RB00	92.1875	64	2	UniRef90_A0A2P4RB00 Uncharacterized protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=A0A2P4RB00_RALPI	-	-	-	-	-	-	-
UniRef90_A0A2R4SE35	68.3544	79	4	UniRef90_A0A2R4SE35 Protein tyrosine phosphatase (Fragment) n=1 Tax=Homo sapiens TaxID=9606 RepID=A0A2R4SE35_HUMAN	3BARF	COG2453@1|root,KOG2283@2759|Eukaryota,38CHA@33154|Opisthokonta,3BARF@33208|Metazoa,3CRCD@33213|Bilateria,48B6F@7711|Chordata,48XV9@7742|Vertebrata,49XHF@7898|Actinopterygii	33208|Metazoa	T	GO:0000003,GO:0000079,GO:0000902,GO:0000904,GO:0001525,GO:0001558,GO:0001568,GO:0001654,GO:0001655,GO:0001666,GO:0001667,GO:0001709,GO:0001745,GO:0001751,GO:0001754,GO:0001932,GO:0001933,GO:0001934,GO:0001944,GO:0001952,GO:0001953,GO:0001964,GO:0002020,GO:0002064,GO:0002065,GO:0002066,GO:0002119,GO:0002164,GO:0002165,GO:0002168,GO:0002252,GO:0002376,GO:0002682,GO:0002902,GO:0003006,GO:0003008,GO:0003674,GO:0003779,GO:0003824,GO:0004438,GO:0004721,GO:0004722,GO:0004725,GO:0005102,GO:0005161,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005829,GO:0005886,GO:0005975,GO:0006066,GO:0006355,GO:0006464,GO:0006469,GO:0006470,GO:0006508,GO:0006582,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006914,GO:0006915,GO:0006928,GO:0006935,GO:0006950,GO:0006952,GO:0006955,GO:0006996,GO:0007009,GO:0007010,GO:0007154,GO:0007162,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007267,GO:0007268,GO:0007270,GO:0007272,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007346,GO:0007399,GO:0007409,GO:0007416,GO:0007417,GO:0007420,GO:0007423,GO:0007424,GO:0007425,GO:0007431,GO:0007435,GO:0007436,GO:0007507,GO:0007525,GO:0007552,GO:0007568,GO:0007584,GO:0007610,GO:0007611,GO:0007613,GO:0007617,GO:0007618,GO:0007622,GO:0007623,GO:0007626,GO:0007635,GO:0008092,GO:0008104,GO:0008138,GO:0008150,GO:0008152,GO:0008219,GO:0008283,GO:0008284,GO:0008285,GO:0008289,GO:0008340,GO:0008360,GO:0008361,GO:0008366,GO:0008610,GO:0008654,GO:0009056,GO:0009058,GO:0009266,GO:0009408,GO:0009605,GO:0009628,GO:0009636,GO:0009653,GO:0009719,GO:0009725,GO:0009743,GO:0009746,GO:0009749,GO:0009791,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009898,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0009991,GO:0010001,GO:0010033,GO:0010035,GO:0010038,GO:0010043,GO:0010243,GO:0010256,GO:0010259,GO:0010468,GO:0010469,GO:0010506,GO:0010556,GO:0010562,GO:0010563,GO:0010564,GO:0010604,GO:0010605,GO:0010628,GO:0010631,GO:0010632,GO:0010633,GO:0010646,GO:0010647,GO:0010648,GO:0010660,GO:0010661,GO:0010662,GO:0010663,GO:0010665,GO:0010666,GO:0010717,GO:0010719,GO:0010720,GO:0010721,GO:0010769,GO:0010771,GO:0010810,GO:0010812,GO:0010883,GO:0010888,GO:0010941,GO:0010942,GO:0010948,GO:0010959,GO:0010975,GO:0010977,GO:0010997,GO:0012501,GO:0014003,GO:0014066,GO:0014067,GO:0014070,GO:0014074,GO:0014706,GO:0014823,GO:0016020,GO:0016043,GO:0016055,GO:0016202,GO:0016311,GO:0016314,GO:0016324,GO:0016358,GO:0016477,GO:0016579,GO:0016604,GO:0016605,GO:0016787,GO:0016788,GO:0016791,GO:0018958,GO:0019098,GO:0019216,GO:0019219,GO:0019220,GO:0019222,GO:0019538,GO:0019637,GO:0019748,GO:0019751,GO:0019899,GO:0019900,GO:0019901,GO:0019904,GO:0019953,GO:0021537,GO:0021542,GO:0021543,GO:0021700,GO:0021761,GO:0021766,GO:0021782,GO:0021953,GO:0021954,GO:0021955,GO:0022008,GO:0022010,GO:0022412,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022612,GO:0022898,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030029,GO:0030030,GO:0030036,GO:0030100,GO:0030154,GO:0030155,GO:0030162,GO:0030165,GO:0030182,GO:0030198,GO:0030258,GO:0030308,GO:0030334,GO:0030336,GO:0030424,GO:0030425,GO:0030534,GO:0030707,GO:0030850,GO:0030855,GO:0030900,GO:0031099,GO:0031102,GO:0031104,GO:0031175,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031329,GO:0031331,GO:0031344,GO:0031345,GO:0031396,GO:0031398,GO:0031399,GO:0031400,GO:0031401,GO:0031641,GO:0031642,GO:0031644,GO:0031645,GO:0031646,GO:0031647,GO:0031657,GO:0031658,GO:0031667,GO:0031974,GO:0031981,GO:0032006,GO:0032007,GO:0032101,GO:0032102,GO:0032103,GO:0032228,GO:0032268,GO:0032269,GO:0032270,GO:0032286,GO:0032291,GO:0032355,GO:0032386,GO:0032388,GO:0032409,GO:0032410,GO:0032412,GO:0032413,GO:0032501,GO:0032502,GO:0032504,GO:0032535,GO:0032868,GO:0032869,GO:0032870,GO:0032879,GO:0032880,GO:0032989,GO:0032990,GO:0033032,GO:0033036,GO:0033157,GO:0033198,GO:0033554,GO:0033555,GO:0033673,GO:0033993,GO:0034284,GO:0034593,GO:0034594,GO:0034613,GO:0034762,GO:0034763,GO:0034765,GO:0034766,GO:0035006,GO:0035010,GO:0035011,GO:0035069,GO:0035176,GO:0035206,GO:0035212,GO:0035239,GO:0035254,GO:0035255,GO:0035265,GO:0035272,GO:0035295,GO:0035335,GO:0035556,GO:0035690,GO:0035749,GO:0036211,GO:0036293,GO:0036294,GO:0036477,GO:0040007,GO:0040008,GO:0040011,GO:0040012,GO:0040013,GO:0040014,GO:0040015,GO:0040017,GO:0040024,GO:0042051,GO:0042052,GO:0042063,GO:0042127,GO:0042176,GO:0042221,GO:0042306,GO:0042307,GO:0042325,GO:0042326,GO:0042327,GO:0042330,GO:0042391,GO:0042440,GO:0042461,GO:0042462,GO:0042493,GO:0042552,GO:0042578,GO:0042592,GO:0042594,GO:0042711,GO:0042802,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043062,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043085,GO:0043086,GO:0043170,GO:0043197,GO:0043204,GO:0043209,GO:0043217,GO:0043218,GO:0043220,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043266,GO:0043267,GO:0043269,GO:0043271,GO:0043408,GO:0043409,GO:0043410,GO:0043412,GO:0043434,GO:0043491,GO:0043542,GO:0043549,GO:0043550,GO:0043551,GO:0043553,GO:0043647,GO:0044057,GO:0044085,GO:0044087,GO:0044091,GO:0044092,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044267,GO:0044281,GO:0044282,GO:0044297,GO:0044309,GO:0044320,GO:0044321,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044444,GO:0044446,GO:0044451,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044877,GO:0045017,GO:0045087,GO:0045165,GO:0045177,GO:0045202,GO:0045211,GO:0045471,GO:0045475,GO:0045595,GO:0045596,GO:0045597,GO:0045664,GO:0045665,GO:0045666,GO:0045732,GO:0045736,GO:0045786,GO:0045792,GO:0045806,GO:0045833,GO:0045843,GO:0045859,GO:0045862,GO:0045926,GO:0045930,GO:0045936,GO:0045937,GO:0046164,GO:0046174,GO:0046434,GO:0046474,GO:0046486,GO:0046488,GO:0046530,GO:0046620,GO:0046621,GO:0046626,GO:0046627,GO:0046677,GO:0046683,GO:0046685,GO:0046822,GO:0046824,GO:0046838,GO:0046839,GO:0046855,GO:0046856,GO:0048008,GO:0048167,GO:0048468,GO:0048477,GO:0048511,GO:0048512,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048580,GO:0048582,GO:0048583,GO:0048584,GO:0048585,GO:0048589,GO:0048592,GO:0048608,GO:0048609,GO:0048634,GO:0048635,GO:0048638,GO:0048640,GO:0048646,GO:0048660,GO:0048662,GO:0048666,GO:0048667,GO:0048679,GO:0048681,GO:0048699,GO:0048707,GO:0048709,GO:0048731,GO:0048732,GO:0048738,GO:0048749,GO:0048812,GO:0048813,GO:0048814,GO:0048853,GO:0048854,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0048878,GO:0050678,GO:0050680,GO:0050764,GO:0050765,GO:0050767,GO:0050768,GO:0050769,GO:0050770,GO:0050771,GO:0050773,GO:0050774,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050803,GO:0050804,GO:0050805,GO:0050806,GO:0050807,GO:0050808,GO:0050821,GO:0050877,GO:0050890,GO:0050896,GO:0050905,GO:0050920,GO:0050921,GO:0050926,GO:0050927,GO:0051049,GO:0051050,GO:0051051,GO:0051090,GO:0051091,GO:0051093,GO:0051094,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051248,GO:0051252,GO:0051270,GO:0051271,GO:0051338,GO:0051347,GO:0051348,GO:0051438,GO:0051443,GO:0051547,GO:0051548,GO:0051602,GO:0051641,GO:0051674,GO:0051703,GO:0051704,GO:0051705,GO:0051716,GO:0051717,GO:0051726,GO:0051800,GO:0051893,GO:0051895,GO:0051896,GO:0051898,GO:0051960,GO:0051961,GO:0051962,GO:0052743,GO:0052744,GO:0052745,GO:0052866,GO:0055021,GO:0055022,GO:0055024,GO:0055026,GO:0055088,GO:0060024,GO:0060033,GO:0060043,GO:0060044,GO:0060070,GO:0060074,GO:0060134,GO:0060179,GO:0060255,GO:0060284,GO:0060291,GO:0060292,GO:0060322,GO:0060341,GO:0060420,GO:0060429,GO:0060537,GO:0060541,GO:0060548,GO:0060627,GO:0060736,GO:0060746,GO:0060996,GO:0060997,GO:0060998,GO:0061000,GO:0061001,GO:0061002,GO:0061024,GO:0061041,GO:0061045,GO:0061061,GO:0061062,GO:0061063,GO:0061065,GO:0061066,GO:0061117,GO:0061458,GO:0061564,GO:0061919,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070201,GO:0070228,GO:0070372,GO:0070373,GO:0070374,GO:0070482,GO:0070570,GO:0070571,GO:0070646,GO:0070647,GO:0070727,GO:0070848,GO:0070851,GO:0070887,GO:0070925,GO:0071214,GO:0071236,GO:0071257,GO:0071310,GO:0071361,GO:0071363,GO:0071375,GO:0071417,GO:0071453,GO:0071456,GO:0071495,GO:0071545,GO:0071704,GO:0071709,GO:0071711,GO:0071840,GO:0071900,GO:0071901,GO:0071944,GO:0072358,GO:0072359,GO:0080090,GO:0080134,GO:0080135,GO:0090066,GO:0090069,GO:0090071,GO:0090087,GO:0090109,GO:0090130,GO:0090132,GO:0090175,GO:0090219,GO:0090316,GO:0090342,GO:0090344,GO:0090394,GO:0090407,GO:0090596,GO:0097060,GO:0097061,GO:0097090,GO:0097105,GO:0097106,GO:0097107,GO:0097237,GO:0097305,GO:0097306,GO:0097447,GO:0097458,GO:0098552,GO:0098562,GO:0098590,GO:0098693,GO:0098698,GO:0098794,GO:0098815,GO:0098916,GO:0099054,GO:0099068,GO:0099084,GO:0099172,GO:0099173,GO:0099175,GO:0099177,GO:0099536,GO:0099537,GO:0104004,GO:0106017,GO:0106027,GO:0120025,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0140096,GO:0198738,GO:1900076,GO:1900077,GO:1900180,GO:1900182,GO:1901016,GO:1901017,GO:1901360,GO:1901379,GO:1901380,GO:1901564,GO:1901575,GO:1901576,GO:1901615,GO:1901616,GO:1901652,GO:1901653,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1901861,GO:1901862,GO:1901888,GO:1901889,GO:1901987,GO:1901988,GO:1901990,GO:1901991,GO:1902041,GO:1902043,GO:1902074,GO:1902531,GO:1902532,GO:1902533,GO:1902806,GO:1902807,GO:1903034,GO:1903035,GO:1903050,GO:1903052,GO:1903121,GO:1903320,GO:1903322,GO:1903362,GO:1903364,GO:1903391,GO:1903392,GO:1903432,GO:1903506,GO:1903689,GO:1903690,GO:1903725,GO:1903726,GO:1903827,GO:1903829,GO:1903984,GO:1904029,GO:1904030,GO:1904062,GO:1904063,GO:1904262,GO:1904589,GO:1904591,GO:1904666,GO:1904668,GO:1904705,GO:1904706,GO:1904861,GO:1904951,GO:1905114,GO:1905330,GO:1905331,GO:1905809,GO:1905952,GO:1905953,GO:1990089,GO:1990090,GO:1990314,GO:1990381,GO:1990782,GO:2000026,GO:2000027,GO:2000045,GO:2000058,GO:2000060,GO:2000106,GO:2000112,GO:2000134,GO:2000145,GO:2000146,GO:2000171,GO:2000272,GO:2000463,GO:2000807,GO:2000808,GO:2001141,GO:2001233,GO:2001235,GO:2001236,GO:2001238	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase	GO:0016314,GO:0004725
UniRef90_A0A2R5F0M6	94.7368	19	2	UniRef90_A0A2R5F0M6 Uncharacterized protein (Fragment) n=1 Tax=Paenibacillus agaridevorans TaxID=171404 RepID=A0A2R5F0M6_9BACL	-	-	-	-	-	-	-
UniRef90_A0A2S4LD97	83.9286	56	1	UniRef90_A0A2S4LD97 Catalase (Fragment) n=2 Tax=Methylobacterium sp. V23 TaxID=2044878 RepID=A0A2S4LD97_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A2S6AZ22	54.3478	92	2	UniRef90_A0A2S6AZ22 Glutathione-dependent formaldehyde dehydrogenase (Fragment) n=1 Tax=Pseudoxanthomonas sp. KAs_5_3 TaxID=2067658 RepID=A0A2S6AZ22_9GAMM	2K07B	COG1063@1|root,COG1063@2|Bacteria,1MW6Y@1224|Proteobacteria,2TSUK@28211|Alphaproteobacteria,2K07B@204457|Sphingomonadales	204457|Sphingomonadales	E	-	Dehydrogenase	-
UniRef90_A0A2S6BAH3	59.1549	71	4	UniRef90_A0A2S6BAH3 Uncharacterized protein (Fragment) n=1 Tax=Rhizobium sp. KAs_5_22 TaxID=2067668 RepID=A0A2S6BAH3_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A2S6DAY7	92.8571	28	1	UniRef90_A0A2S6DAY7 30S ribosomal protein S9 (Fragment) n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2S6DAY7_STAAU	4HH3B	COG0103@1|root,COG0103@2|Bacteria,1V3MQ@1239|Firmicutes,4HH3B@91061|Bacilli,4GYXS@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS9 family	GO:0005840
UniRef90_A0A2S9FVZ3	58.8235	85	2	UniRef90_A0A2S9FVZ3 Mammalian cell entry protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FVZ3_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9G745	76.4706	85	2	UniRef90_A0A2S9G745 MCE family protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G745_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2T4D219	90.625	64	3	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T4LMG8	59.7403	77	1	UniRef90_A0A2T4LMG8 Molybdopterin synthase sulfur carrier subunit n=21 Tax=Staphylococcaceae TaxID=90964 RepID=A0A2T4LMG8_STAEP	-	-	-	-	-	-	GO:0006777
UniRef90_A0A2T4PKQ8	85.9375	64	6	UniRef90_A0A2T4PKQ8 Zinc-finger domain-containing protein n=13 Tax=Staphylococcaceae TaxID=90964 RepID=A0A2T4PKQ8_STAWA	-	-	-	-	-	-	-
UniRef90_A0A2T4RP74	76.9231	65	1	UniRef90_A0A2T4RP74 Single-stranded DNA-binding protein (Fragment) n=1 Tax=Staphylococcus sciuri TaxID=1296 RepID=A0A2T4RP74_STASC	4HH8I	COG0629@1|root,COG0629@2|Bacteria,1V3WT@1239|Firmicutes,4HH8I@91061|Bacilli,4GX8H@90964|Staphylococcaceae	91061|Bacilli	L	GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0005488,GO:0006139,GO:0006259,GO:0006260,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0033554,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	GO:0003697,GO:0006260
UniRef90_A0A2T9VBC8	96	25	4	UniRef90_A0A2T9VBC8 Phenol-soluble modulin PSM-delta n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A2T9VBC8_STAEP	-	-	-	-	-	-	-
UniRef90_A0A2U8VX10	61.6438	73	2	UniRef90_A0A2U8VX10 Uncharacterized protein n=2 Tax=Methylobacterium sp. 17Sr1-43 TaxID=2202828 RepID=A0A2U8VX10_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A2V3ZAJ2	73.4375	64	3	UniRef90_A0A2V3ZAJ2 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A2V3ZAJ2_STAWA	-	-	-	-	-	-	-
UniRef90_A0A2V3ZAP7	67.7419	62	2	UniRef90_A0A2V3ZAP7 Uncharacterized protein n=9 Tax=Staphylococcaceae TaxID=90964 RepID=A0A2V3ZAP7_STAWA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2V3ZG75	90.3226	62	6	UniRef90_A0A2V3ZG75 Uncharacterized protein n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A2V3ZG75_STAWA	-	-	-	-	-	-	-
UniRef90_A0A2W1MY41	55.2	125	8	UniRef90_A0A2W1MY41 DUF423 domain-containing protein n=4 Tax=Pseudomonas TaxID=286 RepID=A0A2W1MY41_9PSED	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2W5A215	61.25	80	1	UniRef90_A0A2W5A215 Uncharacterized protein n=1 Tax=Micavibrio aeruginosavorus TaxID=349221 RepID=A0A2W5A215_9PROT	-	-	-	-	-	-	-
UniRef90_A0A2W5BU63	52.6882	93	1	UniRef90_A0A2W5BU63 GMP synthase (Glutamine-hydrolyzing) (Fragment) n=1 Tax=Micavibrio aeruginosavorus TaxID=349221 RepID=A0A2W5BU63_9PROT	2TRN0	COG0519@1|root,COG0519@2|Bacteria,1MU2A@1224|Proteobacteria,2TRN0@28211|Alphaproteobacteria	28211|Alphaproteobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0003921,GO:0003922,GO:0005488,GO:0005524,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006177,GO:0006520,GO:0006541,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009064,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034404,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0042278,GO:0042451,GO:0042455,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046037,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901657,GO:1901659	Catalyzes the synthesis of GMP from XMP	GO:0005524,GO:0003922
UniRef90_A0A2W5BXD8	65.3061	98	2	UniRef90_A0A2W5BXD8 Nucleoside triphosphate pyrophosphohydrolase (Fragment) n=1 Tax=Sphingomonas hengshuiensis TaxID=1609977 RepID=A0A2W5BXD8_9SPHN	2K0DA	COG1694@1|root,COG3956@2|Bacteria,1MVKM@1224|Proteobacteria,2TRC9@28211|Alphaproteobacteria,2K0DA@204457|Sphingomonadales	204457|Sphingomonadales	S	-	MazG family	GO:0036218,GO:0035529
UniRef90_A0A2W5BZB2	95.8333	48	3	UniRef90_A0A2W5BZB2 Peptide chain release factor 2 (Fragment) n=1 Tax=Sphingomonas sanxanigenens TaxID=397260 RepID=A0A2W5BZB2_9SPHN	2K0B2	COG1186@1|root,COG1186@2|Bacteria,1MUAW@1224|Proteobacteria,2TR9V@28211|Alphaproteobacteria,2K0B2@204457|Sphingomonadales	204457|Sphingomonadales	J	-	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA	-
UniRef90_A0A2W5D221	58.5366	82	2	UniRef90_A0A2W5D221 Thioredoxin family protein n=1 Tax=Corynebacterium urealyticum TaxID=43771 RepID=A0A2W5D221_9CORY	2HSH3	COG0695@1|root,COG0695@2|Bacteria,2HSH3@201174|Actinobacteria,22P63@1653|Corynebacteriaceae	201174|Actinobacteria	O	-	Thiol-disulfide isomerase and thioredoxins	-
UniRef90_A0A2W5P1M5	100	69	5	UniRef90_A0A2W5P1M5 Uncharacterized protein n=1 Tax=Sphingomonas taxi TaxID=1549858 RepID=A0A2W5P1M5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A2X2JTM4	94.6429	56	110	UniRef90_A0A2X2JTM4 Enoyl-ACP reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTM4_STAAU	4H9YN	COG0623@1|root,COG0623@2|Bacteria,1TPVD@1239|Firmicutes,4H9YN@91061|Bacilli,4GXNK@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006950,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0022607,GO:0030497,GO:0032787,GO:0033554,GO:0036094,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0047117,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051716,GO:0055114,GO:0065003,GO:0070417,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	Enoyl- acyl-carrier-protein reductase NADH	GO:0004319
UniRef90_A0A2X2K1C7	58.5714	70	1	UniRef90_A0A2X2K1C7 Manganese superoxide dismutase Superoxide dismutase (Fe) n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2K1C7_STAAU	-	-	-	-	-	-	GO:0046872,GO:0004784
