uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2W6ULY8	59.697	330	24	UniRef90_A0A2W6ULY8 Uncharacterized protein (Fragment) n=1 Tax=Microbacterium sp. TaxID=51671 RepID=A0A2W6ULY8_9MICO	2GYFY	28HBW@1|root,2Z7NV@2|Bacteria,2GYFY@201174|Actinobacteria,4DYD8@85010|Pseudonocardiales	201174|Actinobacteria	S	-	Domain of unknown function (DUF1998)	-
UniRef90_A0A2W6VC34	55.3191	141	16	UniRef90_A0A2W6VC34 Biopolymer transporter ExbD n=2 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A2W6VC34_SPHSX	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0022857,GO:0015031
UniRef90_A0A2W6WXD6	70.7071	99	8	UniRef90_A0A2W6WXD6 Antibiotic biosynthesis monooxygenase n=1 Tax=Microbacterium sp. TaxID=51671 RepID=A0A2W6WXD6_9MICO	-	-	-	-	-	-	GO:0004497
UniRef90_A0A2X2JTM4	82.1429	56	1	UniRef90_A0A2X2JTM4 Enoyl-ACP reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTM4_STAAU	4H9YN	COG0623@1|root,COG0623@2|Bacteria,1TPVD@1239|Firmicutes,4H9YN@91061|Bacilli,4GXNK@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006950,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0022607,GO:0030497,GO:0032787,GO:0033554,GO:0036094,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0047117,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051716,GO:0055114,GO:0065003,GO:0070417,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	Enoyl- acyl-carrier-protein reductase NADH	GO:0004319
UniRef90_A0A2X3F173	50	42	5	UniRef90_A0A2X3F173 3'-to-5' exoribonuclease RNase R n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A2X3F173_KLEPN	-	-	-	-	-	-	GO:0008859,GO:0003723
UniRef90_A0A2Z4MAS9	56.7416	178	16	UniRef90_A0A2Z4MAS9 PsbA (Fragment) n=1 Tax=Cephaleuros sp. HZ-2017 TaxID=1985626 RepID=A0A2Z4MAS9_9CHLO	-	-	-	-	-	-	GO:0009507,GO:0016021,GO:0009523,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A2Z5UML3	65.7895	76	9	UniRef90_A0A2Z5UML3 Integrase catalytic subunit n=1 Tax=Sphingopyxis sp. FD7 TaxID=1914525 RepID=A0A2Z5UML3_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A2Z5ZXE9	67.5676	74	8	UniRef90_A0A2Z5ZXE9 Nitrous oxide reductase (Fragment) n=1 Tax=uncultured prokaryote TaxID=198431 RepID=A0A2Z5ZXE9_9ZZZZ	2TTB5	COG4263@1|root,COG4263@2|Bacteria,1MVIH@1224|Proteobacteria,2TTB5@28211|Alphaproteobacteria,2PWPG@265|Paracoccus	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005507,GO:0005509,GO:0005575,GO:0005623,GO:0006091,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016491,GO:0016661,GO:0016662,GO:0016675,GO:0016676,GO:0019333,GO:0022857,GO:0022890,GO:0022900,GO:0034220,GO:0042597,GO:0043167,GO:0043169,GO:0044237,GO:0044464,GO:0046872,GO:0046914,GO:0050304,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071941,GO:0098655,GO:0098660,GO:0098662,GO:1902600	Nitrous-oxide reductase is part of a bacterial respiratory system which is activated under anaerobic conditions in the presence of nitrate or nitrous oxide	GO:0016020,GO:0005507,GO:0004129
UniRef90_A0A315ZUR4	64.9351	77	2	UniRef90_A0A315ZUR4 Putative heme/steroid binding protein n=1 Tax=Sediminitomix flava TaxID=379075 RepID=A0A315ZUR4_9BACT	4NSAM	COG4892@1|root,COG4892@2|Bacteria,4NSAM@976|Bacteroidetes,47R83@768503|Cytophagia	976|Bacteroidetes	S	-	PFAM Cytochrome b5-like Heme Steroid binding domain	-
UniRef90_A0A317BNS8	60.9756	82	1	UniRef90_A0A317BNS8 Uncharacterized protein (Fragment) n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A317BNS8_STEMA	-	-	-	-	-	-	-
UniRef90_A0A317XK13	90.566	53	1	UniRef90_A0A317XK13 Actin/actin-like protein (Fragment) n=1 Tax=Testicularia cyperi TaxID=1882483 RepID=A0A317XK13_9BASI	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi	4751|Fungi	Z	GO:0000001,GO:0000003,GO:0000011,GO:0000123,GO:0000132,GO:0000142,GO:0000166,GO:0000226,GO:0000228,GO:0000278,GO:0000281,GO:0000785,GO:0000790,GO:0000812,GO:0000910,GO:0000912,GO:0000915,GO:0000916,GO:0001300,GO:0001411,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0004402,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005826,GO:0005829,GO:0005856,GO:0005884,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006139,GO:0006259,GO:0006281,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006897,GO:0006928,GO:0006950,GO:0006974,GO:0006979,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007033,GO:0007049,GO:0007114,GO:0007117,GO:0007119,GO:0007163,GO:0007568,GO:0007569,GO:0008080,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0009272,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0015031,GO:0015629,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030010,GO:0030029,GO:0030036,GO:0030048,GO:0030050,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030476,GO:0030479,GO:0030554,GO:0030705,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031011,GO:0031032,GO:0031248,GO:0031505,GO:0031974,GO:0031981,GO:0032153,GO:0032155,GO:0032432,GO:0032502,GO:0032505,GO:0032506,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0033202,GO:0033554,GO:0034212,GO:0034293,GO:0034599,GO:0034641,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0036213,GO:0040001,GO:0040007,GO:0042221,GO:0042244,GO:0042546,GO:0042763,GO:0042764,GO:0042802,GO:0042886,GO:0042995,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043332,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044454,GO:0044463,GO:0044464,GO:0044703,GO:0044837,GO:0045184,GO:0045229,GO:0046483,GO:0046903,GO:0046907,GO:0048308,GO:0048311,GO:0048468,GO:0048471,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051276,GO:0051286,GO:0051293,GO:0051294,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051646,GO:0051648,GO:0051649,GO:0051650,GO:0051653,GO:0051656,GO:0051704,GO:0051716,GO:0060303,GO:0061640,GO:0061645,GO:0061733,GO:0065007,GO:0065008,GO:0070013,GO:0070590,GO:0070591,GO:0070603,GO:0070726,GO:0070887,GO:0070938,GO:0071554,GO:0071555,GO:0071702,GO:0071704,GO:0071705,GO:0071824,GO:0071840,GO:0071852,GO:0071940,GO:0071944,GO:0071963,GO:0090304,GO:0097159,GO:0097346,GO:0097367,GO:0098657,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099515,GO:0099518,GO:0099568,GO:0110085,GO:0120025,GO:0120038,GO:0120104,GO:0120105,GO:0120106,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1902407,GO:1902410,GO:1902493,GO:1902494,GO:1902562,GO:1902850,GO:1903046,GO:1903047,GO:1903475,GO:1904949,GO:1990234	Belongs to the actin family	-
UniRef90_A0A318AVP9	56.3636	110	2	UniRef90_A0A318AVP9 Transcriptional regulator (Fragment) n=1 Tax=Nostoc sp. 3335mG TaxID=2204170 RepID=A0A318AVP9_9NOSO	2KD8M	COG1733@1|root,COG1733@2|Bacteria,1NEKW@1224|Proteobacteria,2U0MC@28211|Alphaproteobacteria,2KD8M@204457|Sphingomonadales	204457|Sphingomonadales	K	-	HxlR-like helix-turn-helix	-
UniRef90_A0A318BHC5	50.5263	95	3	UniRef90_A0A318BHC5 Homogentisate 1,2-dioxygenase (Fragment) n=1 Tax=Nostoc sp. 3335mG TaxID=2204170 RepID=A0A318BHC5_9NOSO	-	-	-	-	-	-	GO:0004411,GO:0046872,GO:0006559,GO:0006570
UniRef90_A0A327KKX7	71.3115	122	4	UniRef90_A0A327KKX7 Argininosuccinate lyase n=3 Tax=Rhodoplanes TaxID=29407 RepID=A0A327KKX7_9RHIZ	2UDXZ	2CTAY@1|root,32ST0@2|Bacteria,1N57M@1224|Proteobacteria,2UDXZ@28211|Alphaproteobacteria,3F20E@335928|Xanthobacteraceae	28211|Alphaproteobacteria	-	-	-	GO:0016829
UniRef90_A0A329N507	58.1395	86	3	UniRef90_A0A329N507 Acetaldehyde dehydrogenase (Acetylating) (Fragment) n=1 Tax=Aerococcus urinae TaxID=1376 RepID=A0A329N507_9LACT	2K23D	COG4569@1|root,COG4569@2|Bacteria,1MV23@1224|Proteobacteria,2U26H@28211|Alphaproteobacteria,2K23D@204457|Sphingomonadales	204457|Sphingomonadales	H	-	Catalyzes the conversion of acetaldehyde to acetyl-CoA, using NAD( ) and coenzyme A. Is the final enzyme in the meta- cleavage pathway for the degradation of aromatic compounds	-
UniRef90_A0A329P9J4	66.129	124	4	UniRef90_A0A329P9J4 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=A0A329P9J4_9LACT	2UGV5	2EF80@1|root,3390Z@2|Bacteria,1NEIK@1224|Proteobacteria,2UGV5@28211|Alphaproteobacteria,3K5W9@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A345INX4	94	50	3	UniRef90_A0A345INX4 Uncharacterized protein n=1 Tax=Serratia marcescens TaxID=615 RepID=A0A345INX4_SERMA	-	-	-	-	-	-	-
UniRef90_A0A348TNP6	71.4286	63	2	UniRef90_A0A348TNP6 tRNA-synt_2c domain-containing protein (Fragment) n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TNP6_9BACT	-	-	-	-	-	-	GO:0004813,GO:0005524,GO:0006419
UniRef90_A0A348TPB9	57.529	259	9	UniRef90_A0A348TPB9 N-acetylmuramoyl-L-alanine amidase n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TPB9_9BACT	4NGKC	COG0860@1|root,COG0860@2|Bacteria,4NGKC@976|Bacteroidetes,47M2P@768503|Cytophagia	976|Bacteroidetes	M	-	N-acetylmuramoyl-L-alanine amidase	GO:0008745,GO:0009253
UniRef90_A0A348TPE3	56.5789	152	4	UniRef90_A0A348TPE3 Ribonuclease E/G (Fragment) n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TPE3_9BACT	4NED1	COG1530@1|root,COG1530@2|Bacteria,4NED1@976|Bacteroidetes,47KC6@768503|Cytophagia	976|Bacteroidetes	J	-	ribonuclease G	GO:0016787,GO:0003723
UniRef90_A0A348TPF9	75	60	11	UniRef90_A0A348TPF9 Bifunctional histidinol-phosphatase/imidazoleglycerol-phosphate dehydratase (Fragment) n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TPF9_9BACT	-	-	-	-	-	-	GO:0004401,GO:0004424
UniRef90_A0A348TQZ4	77.7778	63	7	UniRef90_A0A348TQZ4 50S ribosomal protein L32 n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TQZ4_9BACT	4NUXU	COG0333@1|root,COG0333@2|Bacteria,4NUXU@976|Bacteroidetes,1I53M@117743|Flavobacteriia	976|Bacteroidetes	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL32 family	GO:0015934,GO:0003735,GO:0006412
UniRef90_A0A348TRH5	60.1852	108	4	UniRef90_A0A348TRH5 Thioredoxin n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TRH5_9BACT	4NQ5B	COG3118@1|root,COG3118@2|Bacteria,4NQ5B@976|Bacteroidetes,47QDT@768503|Cytophagia	976|Bacteroidetes	O	-	Belongs to the thioredoxin family	GO:0015035,GO:0006662
UniRef90_A0A348TRI4	57.2519	131	2	UniRef90_A0A348TRI4 IMP dehydrogenase (Fragment) n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TRI4_9BACT	4NDXQ	COG0516@1|root,COG0517@1|root,COG0516@2|Bacteria,COG0517@2|Bacteria,4NDXQ@976|Bacteroidetes,47KQV@768503|Cytophagia	976|Bacteroidetes	F	-	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	GO:0003938
UniRef90_A0A348TSE9	55.9322	177	4	UniRef90_A0A348TSE9 dTDP-4-dehydrorhamnose 3,5-epimerase n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TSE9_9BACT	-	-	-	-	-	-	GO:0008830,GO:0019305
UniRef90_A0A348TSP4	56.5217	161	4	UniRef90_A0A348TSP4 Phosphoglucomutase (Fragment) n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A348TSP4_9BACT	-	-	-	-	-	-	GO:0016868,GO:0071704
UniRef90_A0A349K8H5	52.6882	93	2	UniRef90_A0A349K8H5 Succinate-semialdehyde dehydrogenase (Fragment) n=1 Tax=Dehalococcoidia bacterium TaxID=2026734 RepID=A0A349K8H5_9CHLR	-	-	-	-	-	-	GO:0016620
UniRef90_A0A349MG69	57.3171	82	1	UniRef90_A0A349MG69 CbamoylP_synth_lsu-like_ATP-bd domain-containing protein (Fragment) n=1 Tax=Alphaproteobacteria bacterium TaxID=1913988 RepID=A0A349MG69_9PROT	-	-	-	-	-	-	GO:0005524,GO:0006807
UniRef90_A0A351BN58	61.25	80	1	UniRef90_A0A351BN58 Imidazole glycerol phosphate synthase subunit HisF (Fragment) n=1 Tax=Candidatus Accumulibacter sp. TaxID=2053492 RepID=A0A351BN58_9PROT	2TQXD	COG0107@1|root,COG0107@2|Bacteria,1MUS0@1224|Proteobacteria,2TQXD@28211|Alphaproteobacteria,3ZUZX@60136|Sulfitobacter	28211|Alphaproteobacteria	E	GO:0000105,GO:0000107,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0016829,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0052803,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisF subunit catalyzes the cyclization activity that produces IGP and AICAR from PRFAR using the ammonia provided by the HisH subunit	GO:0003824,GO:0000105
UniRef90_A0A351L2G8	85.9649	57	5	UniRef90_A0A351L2G8 Photosystem II D2 protein (Photosystem q(A) protein) (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11371 TaxID=2055770 RepID=A0A351L2G8_9CYAN	1G16D	2DBDB@1|root,2Z8JK@2|Bacteria,1G16D@1117|Cyanobacteria,3VIMQ@52604|Pleurocapsales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	GO:0016021,GO:0045156,GO:0009772
UniRef90_A0A351QFR0	62.8205	78	2	UniRef90_A0A351QFR0 Calcium/sodium antiporter (Fragment) n=1 Tax=Halomonas sp. TaxID=1486246 RepID=A0A351QFR0_HALSX	1XN20	COG0530@1|root,COG0530@2|Bacteria,1MU3R@1224|Proteobacteria,1RMRD@1236|Gammaproteobacteria,1XN20@135619|Oceanospirillales	135619|Oceanospirillales	P	-	Sodium/calcium exchanger protein	-
UniRef90_A0A352X7R2	54.2553	94	4	UniRef90_A0A352X7R2 DUF1778 domain-containing protein n=1 Tax=Cyanobacteria bacterium UBA11367 TaxID=2055774 RepID=A0A352X7R2_9CYAN	-	-	-	-	-	-	GO:0006355
UniRef90_A0A353M285	50.5495	91	5	UniRef90_A0A353M285 Excinuclease ABC subunit B (Fragment) n=1 Tax=Firmicutes bacterium TaxID=1879010 RepID=A0A353M285_9FIRM	2GJ03	COG0556@1|root,COG0556@2|Bacteria,2GJ03@201174|Actinobacteria,1W7IQ@1268|Micrococcaceae	201174|Actinobacteria	L	GO:0000166,GO:0002682,GO:0002684,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004386,GO:0004518,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006289,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008144,GO:0008150,GO:0008152,GO:0009380,GO:0009432,GO:0009605,GO:0009607,GO:0009987,GO:0009991,GO:0016020,GO:0016462,GO:0016787,GO:0016788,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0031668,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0034641,GO:0035639,GO:0035821,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043207,GO:0044003,GO:0044237,GO:0044238,GO:0044260,GO:0044403,GO:0044419,GO:0044424,GO:0044464,GO:0046483,GO:0048518,GO:0048583,GO:0048584,GO:0050776,GO:0050778,GO:0050789,GO:0050896,GO:0051409,GO:0051701,GO:0051704,GO:0051707,GO:0051716,GO:0051817,GO:0052031,GO:0052173,GO:0052200,GO:0052255,GO:0052552,GO:0052553,GO:0052555,GO:0052556,GO:0052564,GO:0052572,GO:0065007,GO:0071496,GO:0071704,GO:0071944,GO:0075136,GO:0090304,GO:0090305,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1902494,GO:1905347,GO:1905348,GO:1990391	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage	GO:0009380,GO:0005524,GO:0003677,GO:0006289
UniRef90_A0A353U0I2	55.6818	88	1	UniRef90_A0A353U0I2 DNA-directed RNA polymerase (Fragment) n=1 Tax=Marinilabiliaceae bacterium TaxID=2053574 RepID=A0A353U0I2_9BACT	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0032549,GO:0006351
UniRef90_A0A354EQ21	55.814	86	4	UniRef90_A0A354EQ21 DNA-binding response regulator (Fragment) n=1 Tax=Brevundimonas sp. TaxID=1871086 RepID=A0A354EQ21_9CAUL	2TRSP	COG0745@1|root,COG0745@2|Bacteria,1MWVI@1224|Proteobacteria,2TRSP@28211|Alphaproteobacteria,4BPAP@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	K	GO:0000160,GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0001217,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023052,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032774,GO:0032991,GO:0032993,GO:0034641,GO:0034645,GO:0034654,GO:0035556,GO:0043170,GO:0043565,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0051716,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000112,GO:2000113,GO:2001141	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GO:0003677,GO:0000160,GO:0006355
UniRef90_A0A354GVC4	59.7403	77	4	UniRef90_A0A354GVC4 30S ribosomal protein S10 (Fragment) n=1 Tax=Planctomycetales bacterium TaxID=2053591 RepID=A0A354GVC4_9BACT	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A354V5I6	53.0864	81	2	UniRef90_A0A354V5I6 NADH-quinone oxidoreductase subunit F (Fragment) n=1 Tax=Acetobacteraceae bacterium TaxID=1909293 RepID=A0A354V5I6_9PROT	47EVE	COG1894@1|root,COG1894@2|Bacteria,1MV8F@1224|Proteobacteria,2TRAH@28211|Alphaproteobacteria,47EVE@766|Rickettsiales	766|Rickettsiales	C	GO:0000166,GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0008137,GO:0008150,GO:0008152,GO:0010181,GO:0016491,GO:0016651,GO:0016655,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0046872,GO:0048037,GO:0048038,GO:0050136,GO:0050662,GO:0051287,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0097159,GO:0097367,GO:1901265,GO:1901363	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain	GO:0051539,GO:0046872,GO:0050136
UniRef90_A0A354Z2P6	64.7059	68	2	UniRef90_A0A354Z2P6 Uncharacterized protein (Fragment) n=1 Tax=Xanthomonadales bacterium TaxID=2006849 RepID=A0A354Z2P6_9GAMM	-	-	-	-	-	-	GO:0016787,GO:0003723
UniRef90_A0A355RJJ8	60.9756	82	1	UniRef90_A0A355RJJ8 Adenylyl-sulfate kinase (Fragment) n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A355RJJ8_9RHOB	2TQNJ	COG0529@1|root,COG2895@1|root,COG0529@2|Bacteria,COG2895@2|Bacteria,1MUD9@1224|Proteobacteria,2TQNJ@28211|Alphaproteobacteria	28211|Alphaproteobacteria	P	-	Belongs to the TRAFAC class translation factor GTPase superfamily. Classic translation factor GTPase family. CysN NodQ subfamily	GO:0004020,GO:0005525,GO:0003924,GO:0004781
UniRef90_A0A356A640	59.7561	82	3	UniRef90_A0A356A640 Cytochrome C oxidase Cbb3 (Fragment) n=1 Tax=Planctomycetaceae bacterium TaxID=2026779 RepID=A0A356A640_9PLAN	-	-	-	-	-	-	GO:0016021,GO:0045278,GO:0004129,GO:0020037,GO:0009060
UniRef90_A0A357F2Q0	90.1639	61	4	UniRef90_A0A357F2Q0 50S ribosomal protein L32 n=1 Tax=Blastocatellia bacterium TaxID=2052146 RepID=A0A357F2Q0_9BACT	-	-	-	-	-	-	GO:0015934,GO:0003735,GO:0006412
