uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3G2S5Q4	62.5	80	1	UniRef90_A0A3G2S5Q4 NADH-ubiquinone oxidoreductase 9.5 kDa subunit n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S5Q4_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S5Q6	79.8561	139	50	UniRef90_A0A3G2S5Q6 Dual specificity phosphatase ibp1 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S5Q6_9BASI	3P4E5	COG5105@1|root,KOG3772@2759|Eukaryota,3A3N9@33154|Opisthokonta,3P4E5@4751|Fungi,3V1Z2@5204|Basidiomycota,229SY@155619|Agaricomycetes,3H5IZ@355688|Agaricomycetes incertae sedis	4751|Fungi	D	GO:0003674,GO:0003824,GO:0004721,GO:0004725,GO:0004792,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0007049,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016740,GO:0016782,GO:0016783,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0035335,GO:0036211,GO:0042578,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0051301,GO:0071704,GO:0140096,GO:1901564	Rhodanese-like protein	GO:0004725
UniRef90_A0A3G2S5S7	55	140	1173	UniRef90_A0A3G2S5S7 Cytochrome c oxidase subunit 6, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S5S7_9BASI	-	-	-	-	-	-	GO:0005751,GO:0046872,GO:0006123
UniRef90_A0A3G2S5V1	57.7181	149	3	UniRef90_A0A3G2S5V1 60S ribosomal protein L28 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S5V1_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S5Y8	71.0983	173	58	UniRef90_A0A3G2S5Y8 Glyoxalase I n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S5Y8_9BASI	-	-	-	-	-	-	GO:0004462,GO:0046872
UniRef90_A0A3G2S612	52.459	122	7	UniRef90_A0A3G2S612 RNA polymerase II transcription factor B 38 kDa subunit n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S612_9BASI	3NYAM	COG5220@1|root,KOG3800@2759|Eukaryota,38CBI@33154|Opisthokonta,3NYAM@4751|Fungi,3UYC9@5204|Basidiomycota,3N51B@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000079,GO:0000109,GO:0000112,GO:0000428,GO:0001932,GO:0001934,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005667,GO:0005675,GO:0006139,GO:0006259,GO:0006281,GO:0006289,GO:0006351,GO:0006352,GO:0006355,GO:0006357,GO:0006366,GO:0006367,GO:0006464,GO:0006468,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006974,GO:0008047,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009889,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010562,GO:0010604,GO:0016070,GO:0016310,GO:0016538,GO:0016567,GO:0016591,GO:0016740,GO:0018130,GO:0019207,GO:0019209,GO:0019219,GO:0019220,GO:0019222,GO:0019438,GO:0019538,GO:0019787,GO:0019887,GO:0030234,GO:0030295,GO:0030880,GO:0031323,GO:0031325,GO:0031326,GO:0031399,GO:0031401,GO:0031974,GO:0031981,GO:0032147,GO:0032268,GO:0032270,GO:0032446,GO:0032774,GO:0032806,GO:0032991,GO:0033554,GO:0033674,GO:0034641,GO:0034645,GO:0034654,GO:0036211,GO:0042325,GO:0042327,GO:0043085,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043539,GO:0043549,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0044798,GO:0045737,GO:0045787,GO:0045859,GO:0045860,GO:0045937,GO:0046483,GO:0046872,GO:0046914,GO:0048518,GO:0048522,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051174,GO:0051246,GO:0051247,GO:0051252,GO:0051338,GO:0051347,GO:0051716,GO:0051726,GO:0055029,GO:0060255,GO:0061575,GO:0061630,GO:0061659,GO:0061695,GO:0065007,GO:0065009,GO:0070013,GO:0070647,GO:0070816,GO:0070985,GO:0071704,GO:0071900,GO:0071902,GO:0080090,GO:0090304,GO:0090575,GO:0097659,GO:0098772,GO:0140096,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1902494,GO:1902554,GO:1902911,GO:1903506,GO:1904029,GO:1904031,GO:1990234,GO:1990391,GO:2000112,GO:2001141	CDK-activating kinase assembly factor	GO:0005675,GO:0061575,GO:0006289
UniRef90_A0A3G2S627	76.3441	93	101	UniRef90_A0A3G2S627 Uncharacterized protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S627_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005739,GO:0033617
UniRef90_A0A3G2S631	76.1538	130	14	UniRef90_A0A3G2S631 DNA-directed RNA polymerases I and III subunit RPAC2 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S631_9BASI	3P58J	COG1761@1|root,KOG3438@2759|Eukaryota,3A631@33154|Opisthokonta,3P58J@4751|Fungi,3V1X5@5204|Basidiomycota,3N0JT@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000428,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005666,GO:0005730,GO:0005736,GO:0006139,GO:0006351,GO:0006360,GO:0006383,GO:0006399,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009304,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0022613,GO:0030880,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042254,GO:0042797,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0046983,GO:0055029,GO:0061695,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0098781,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-directed RNA polymerase i and iii	GO:0003677,GO:0003899,GO:0046983,GO:0006351
UniRef90_A0A3G2S6A4	57.8947	133	28	UniRef90_A0A3G2S6A4 Altered inheritance of mitochondria protein 41 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S6A4_9BASI	-	-	-	-	-	-	GO:0005739,GO:0016884
UniRef90_A0A3G2S6B7	52.5114	219	78	UniRef90_A0A3G2S6B7 MOB kinase activator 1B n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6B7_9BASI	3NYK1	KOG0440@1|root,KOG0440@2759|Eukaryota,38BAN@33154|Opisthokonta,3NYK1@4751|Fungi,3UYKW@5204|Basidiomycota	4751|Fungi	D	GO:0000278,GO:0000281,GO:0000775,GO:0000910,GO:0000917,GO:0001932,GO:0001934,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005737,GO:0005815,GO:0005816,GO:0005856,GO:0005933,GO:0005935,GO:0005938,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0007049,GO:0007088,GO:0007096,GO:0007346,GO:0008047,GO:0008104,GO:0008150,GO:0008152,GO:0009893,GO:0009966,GO:0009967,GO:0009987,GO:0010562,GO:0010564,GO:0010604,GO:0010638,GO:0010646,GO:0010647,GO:0010973,GO:0015630,GO:0016043,GO:0016310,GO:0019207,GO:0019209,GO:0019220,GO:0019222,GO:0019538,GO:0019887,GO:0022402,GO:0022607,GO:0023051,GO:0023056,GO:0030234,GO:0030295,GO:0030427,GO:0031029,GO:0031031,GO:0031097,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0031974,GO:0031981,GO:0031991,GO:0032147,GO:0032153,GO:0032155,GO:0032268,GO:0032270,GO:0032465,GO:0032467,GO:0032506,GO:0032954,GO:0032955,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033674,GO:0034399,GO:0034613,GO:0034973,GO:0036211,GO:0042325,GO:0042327,GO:0043085,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043549,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044464,GO:0044732,GO:0045787,GO:0045859,GO:0045860,GO:0045931,GO:0045937,GO:0046578,GO:0046579,GO:0046872,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0050789,GO:0050790,GO:0050794,GO:0051056,GO:0051057,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051246,GO:0051247,GO:0051301,GO:0051302,GO:0051338,GO:0051347,GO:0051493,GO:0051495,GO:0051641,GO:0051726,GO:0051781,GO:0051783,GO:0060255,GO:0061640,GO:0065007,GO:0065009,GO:0070013,GO:0070727,GO:0071704,GO:0071840,GO:0071944,GO:0080090,GO:0090068,GO:0090529,GO:0098687,GO:0098772,GO:0099568,GO:0099738,GO:0110020,GO:1901564,GO:1901891,GO:1901893,GO:1901987,GO:1901990,GO:1902410,GO:1902412,GO:1902531,GO:1902533,GO:1903047,GO:1903436,GO:1903438,GO:1903471,GO:1903473,GO:1903490	maintenance of ploidy protein Mob1	GO:0016301
UniRef90_A0A3G2S6C5	93.3333	120	20	UniRef90_A0A3G2S6C5 V-type proton ATPase subunit F n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2S6C5_9BASI	-	-	-	-	-	-	GO:0033180,GO:0046961
UniRef90_A0A3G2S6C9	90.5983	117	408	UniRef90_A0A3G2S6C9 Complex I-ESSS n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S6C9_9BASI	3P5DC	2E0B6@1|root,2S7S9@2759|Eukaryota,3A5WR@33154|Opisthokonta,3P5DC@4751|Fungi,3V273@5204|Basidiomycota,22ACN@155619|Agaricomycetes,3H60I@355688|Agaricomycetes incertae sedis	4751|Fungi	S	-	NADH ubiquinone oxidoreductase 11.6kD subunit	GO:0016021
UniRef90_A0A3G2S6F4	67.9012	81	7	UniRef90_A0A3G2S6F4 Cytochrome c oxidase-assembly factor COX23, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6F4_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2S6N9	66.6667	192	90	UniRef90_A0A3G2S6N9 Inorganic phosphate transport protein PHO88 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6N9_9BASI	3P02T	COG5065@1|root,KOG4554@2759|Eukaryota,39SHB@33154|Opisthokonta,3P02T@4751|Fungi,3V0P0@5204|Basidiomycota,3N1RB@452284|Ustilaginomycotina	4751|Fungi	P	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005783,GO:0005789,GO:0006605,GO:0006807,GO:0006810,GO:0006811,GO:0006817,GO:0006820,GO:0006886,GO:0006996,GO:0007029,GO:0008104,GO:0008150,GO:0008152,GO:0009987,GO:0010256,GO:0010467,GO:0012505,GO:0015031,GO:0015698,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0019538,GO:0030176,GO:0031224,GO:0031227,GO:0031984,GO:0033036,GO:0033365,GO:0034613,GO:0042175,GO:0042886,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044238,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045047,GO:0045048,GO:0045184,GO:0046907,GO:0051179,GO:0051205,GO:0051234,GO:0051604,GO:0051641,GO:0051649,GO:0061024,GO:0070727,GO:0070972,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0072599,GO:0072657,GO:0090150,GO:0098827,GO:1901564	phosphate transporter	GO:0005783,GO:0016021,GO:0045047
UniRef90_A0A3G2S6R1	56.8627	102	13	UniRef90_A0A3G2S6R1 Stress responsive A/B Barrel Domain protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6R1_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2S6U0	91.2409	137	596	UniRef90_A0A3G2S6U0 60S ribosomal protein L14 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6U0_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A3G2S6U1	50	112	7	UniRef90_A0A3G2S6U1 Peptidyl-prolyl cis-trans isomerase E n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6U1_9BASI	-	-	-	-	-	-	GO:0003755,GO:0003723
UniRef90_A0A3G2S6U4	61.8705	139	12	UniRef90_A0A3G2S6U4 Multistep phosphorelay regulator 1 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S6U4_9BASI	3P5HM	KOG4747@1|root,KOG4747@2759|Eukaryota,3A5QI@33154|Opisthokonta,3P5HM@4751|Fungi,3V1NQ@5204|Basidiomycota,3N2F0@452284|Ustilaginomycotina	4751|Fungi	T	GO:0000160,GO:0001932,GO:0001934,GO:0003674,GO:0003824,GO:0004672,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006970,GO:0006979,GO:0007154,GO:0007165,GO:0007231,GO:0007234,GO:0007346,GO:0008150,GO:0008152,GO:0009628,GO:0009893,GO:0009927,GO:0009966,GO:0009967,GO:0009987,GO:0010389,GO:0010562,GO:0010564,GO:0010604,GO:0010646,GO:0010647,GO:0010948,GO:0010972,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019220,GO:0019222,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0023051,GO:0023052,GO:0023056,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0032268,GO:0032270,GO:0032872,GO:0032874,GO:0033554,GO:0034599,GO:0035556,GO:0036211,GO:0042221,GO:0042325,GO:0042327,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043408,GO:0043410,GO:0043412,GO:0043424,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0045786,GO:0045930,GO:0045937,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051174,GO:0051246,GO:0051247,GO:0051716,GO:0051726,GO:0060089,GO:0060255,GO:0065007,GO:0070302,GO:0070304,GO:0070887,GO:0071214,GO:0071470,GO:0071704,GO:0080090,GO:0080134,GO:0080135,GO:0104004,GO:0140096,GO:1901564,GO:1901987,GO:1901988,GO:1901990,GO:1901991,GO:1902531,GO:1902533,GO:1902749,GO:1902750	Phosphorelay intermediate protein	GO:0000160
UniRef90_A0A3G2S6V3	100	86	186	UniRef90_A0A3G2S6V3 NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 4-like 2 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6V3_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S6Y2	63	100	17	UniRef90_A0A3G2S6Y2 Cytochrome c n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6Y2_9BASI	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A3G2S778	58.2222	225	21	UniRef90_A0A3G2S778 Free methionine-R-sulfoxide reductase n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S778_9BASI	3P1WW	COG1956@1|root,2RXXR@2759|Eukaryota,3A0D1@33154|Opisthokonta,3P1WW@4751|Fungi,3V1XK@5204|Basidiomycota,3N3ID@452284|Ustilaginomycotina	4751|Fungi	T	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016667,GO:0016671,GO:0033554,GO:0033745,GO:0034599,GO:0042221,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051716,GO:0055114,GO:0070191,GO:0070887	Gaf domain nucleotide-binding protein	GO:0033745
UniRef90_A0A3G2S784	58.8235	85	1	UniRef90_A0A3G2S784 Protein transport protein yos1 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S784_9BASI	-	-	-	-	-	-	GO:0016021,GO:0015031
UniRef90_A0A3G2S7D4	51.0949	137	45	UniRef90_A0A3G2S7D4 Uncharacterized protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S7D4_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2S7K9	68.0851	188	15	UniRef90_A0A3G2S7K9 Protein Hikeshi n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S7K9_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2S7L1	61.9048	105	4	UniRef90_A0A3G2S7L1 Antibiotic biosynthesis monooxygenase n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7L1_9BASI	-	-	-	-	-	-	GO:0004497
UniRef90_A0A3G2S7L2	58.6466	133	25	UniRef90_A0A3G2S7L2 DNA-directed RNA polymerase subunit n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S7L2_9BASI	3P2TA	COG1594@1|root,KOG2907@2759|Eukaryota,3A6TE@33154|Opisthokonta,3P2TA@4751|Fungi,3V25Y@5204|Basidiomycota,3N2MQ@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000122,GO:0000428,GO:0001085,GO:0003674,GO:0003676,GO:0003824,GO:0003899,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005736,GO:0006139,GO:0006351,GO:0006353,GO:0006355,GO:0006357,GO:0006360,GO:0006363,GO:0006379,GO:0006725,GO:0006807,GO:0008134,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009303,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016070,GO:0016071,GO:0016072,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0022613,GO:0030880,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042254,GO:0042790,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044452,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0046872,GO:0046914,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0055029,GO:0060255,GO:0061629,GO:0061695,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0090305,GO:0090501,GO:0097159,GO:0097659,GO:0097747,GO:0098781,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1902679,GO:1903506,GO:1903507,GO:1990234,GO:2000112,GO:2000113,GO:2001141	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	GO:0005730,GO:0003899,GO:0003676,GO:0008270,GO:0006379,GO:0006351
UniRef90_A0A3G2S7L7	70.5882	170	1072	UniRef90_A0A3G2S7L7 Complex I-B14.7 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7L7_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0016491,GO:0032981
UniRef90_A0A3G2S7P9	98.7952	83	938	UniRef90_A0A3G2S7P9 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7P9_9BASI	3P6PD	2CGJ1@1|root,2S6YK@2759|Eukaryota,3A92W@33154|Opisthokonta,3P6PD@4751|Fungi,3V27X@5204|Basidiomycota,3N5Q6@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0016021
UniRef90_A0A3G2S7T1	100	103	87	UniRef90_A0A3G2S7T1 37S ribosomal protein MRP2, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7T1_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S7W0	68.75	192	62	UniRef90_A0A3G2S7W0 GTP-binding protein rhb1 n=2 Tax=Malassezia TaxID=55193 RepID=A0A3G2S7W0_9BASI	3NYZW	COG1100@1|root,KOG0395@2759|Eukaryota,38K8T@33154|Opisthokonta,3NYZW@4751|Fungi,3V0M0@5204|Basidiomycota,3MYSS@452284|Ustilaginomycotina	4751|Fungi	S	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0007049,GO:0007050,GO:0007154,GO:0007165,GO:0007264,GO:0007346,GO:0008150,GO:0009987,GO:0010958,GO:0010963,GO:0015711,GO:0015802,GO:0015809,GO:0015819,GO:0015849,GO:0016020,GO:0016192,GO:0016197,GO:0016462,GO:0016482,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019003,GO:0019897,GO:0019898,GO:0022402,GO:0023052,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032890,GO:0032892,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0036094,GO:0042147,GO:0043167,GO:0043168,GO:0043269,GO:0043270,GO:0044070,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045786,GO:0045930,GO:0046907,GO:0046942,GO:0048518,GO:0048519,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0051726,GO:0051952,GO:0051954,GO:0051955,GO:0051957,GO:0065007,GO:0071702,GO:0071705,GO:0071849,GO:0071850,GO:0071851,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903789,GO:1903793,GO:1903959,GO:1903961,GO:1904062,GO:1904064,GO:1905541,GO:1905589,GO:2001023,GO:2001025	rheb small monomeric GTPase	GO:0005886,GO:0005525,GO:0003924,GO:0007165
