uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2P4ST33	61.25	80	3	UniRef90_A0A2P4ST33 Neur_chan_LBD domain-containing protein (Fragment) n=1 Tax=Bambusicola thoracicus TaxID=9083 RepID=A0A2P4ST33_BAMTH	3BE6R	KOG3644@1|root,KOG3643@2759|Eukaryota,39V52@33154|Opisthokonta,3BE6R@33208|Metazoa,3D81W@33213|Bilateria,47ZVN@7711|Chordata,48YS9@7742|Vertebrata,3J9W1@40674|Mammalia,35M6K@314146|Euarchontoglires,4Q28V@9989|Rodentia	33208|Metazoa	T	GO:0003008,GO:0003674,GO:0004888,GO:0004890,GO:0005215,GO:0005216,GO:0005230,GO:0005237,GO:0005253,GO:0005254,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0006821,GO:0007154,GO:0007165,GO:0007186,GO:0007214,GO:0007267,GO:0007268,GO:0007275,GO:0007399,GO:0007423,GO:0007600,GO:0007605,GO:0008150,GO:0008509,GO:0009719,GO:0009987,GO:0010033,GO:0010243,GO:0010941,GO:0012506,GO:0014070,GO:0015075,GO:0015103,GO:0015108,GO:0015267,GO:0015276,GO:0015318,GO:0015698,GO:0016020,GO:0016021,GO:0016917,GO:0021675,GO:0022008,GO:0022803,GO:0022824,GO:0022834,GO:0022835,GO:0022836,GO:0022838,GO:0022839,GO:0022851,GO:0022857,GO:0023052,GO:0030054,GO:0030154,GO:0030182,GO:0030594,GO:0030659,GO:0031090,GO:0031224,GO:0031226,GO:0031410,GO:0031982,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034702,GO:0034707,GO:0034776,GO:0038023,GO:0042221,GO:0042490,GO:0042981,GO:0043066,GO:0043067,GO:0043069,GO:0043226,GO:0043227,GO:0043229,GO:0043235,GO:0043523,GO:0043524,GO:0043583,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044464,GO:0045202,GO:0045211,GO:0048468,GO:0048513,GO:0048519,GO:0048523,GO:0048666,GO:0048699,GO:0048731,GO:0048839,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050877,GO:0050896,GO:0050954,GO:0051179,GO:0051234,GO:0051716,GO:0051932,GO:0055085,GO:0060089,GO:0060113,GO:0060119,GO:0060359,GO:0060384,GO:0060548,GO:0065007,GO:0070887,GO:0071242,GO:0071310,GO:0071407,GO:0071417,GO:0071420,GO:0071495,GO:0071944,GO:0090102,GO:0097060,GO:0097708,GO:0098590,GO:0098656,GO:0098660,GO:0098661,GO:0098794,GO:0098796,GO:0098916,GO:0099095,GO:0099536,GO:0099537,GO:1901214,GO:1901215,GO:1901698,GO:1901699,GO:1902476,GO:1902495,GO:1902710,GO:1902711,GO:1990351	GABA-A receptor activity	GO:0016021,GO:0045211,GO:0005230,GO:0004888
UniRef90_A0A2P9ACB7	62.8205	78	5	UniRef90_A0A2P9ACB7 Uncharacterized protein n=2 Tax=Mesorhizobium TaxID=68287 RepID=A0A2P9ACB7_9RHIZ	COG1073	COG1073@1|root,COG1073@2|Bacteria	2|Bacteria	S	-	alpha beta; thiolester hydrolase activity	-
UniRef90_A0A2P9AD56	64.7541	122	2	UniRef90_A0A2P9AD56 Methylmalonate-semialdehyde dehydrogenase (Acylating) n=1 Tax=Mesorhizobium delmotii TaxID=1631247 RepID=A0A2P9AD56_9RHIZ	2TSMD	COG1012@1|root,COG1012@2|Bacteria,1MUHV@1224|Proteobacteria,2TSMD@28211|Alphaproteobacteria	28211|Alphaproteobacteria	C	-	Methylmalonate-semialdehyde dehydrogenase	GO:0004491
UniRef90_A0A2R8AY73	54.3478	46	2	UniRef90_A0A2R8AY73 NADP-dependent fatty aldehyde dehydrogenase n=1 Tax=Primorskyibacter insulae TaxID=1695997 RepID=A0A2R8AY73_9RHOB	-	-	-	-	-	-	GO:0033721
UniRef90_A0A2S2QGF7	50	100	10	UniRef90_A0A2S2QGF7 Uncharacterized protein n=1 Tax=Sipha flava TaxID=143950 RepID=A0A2S2QGF7_9HEMI	-	-	-	-	-	-	-
UniRef90_A0A2S5B563	57.6471	85	1	UniRef90_A0A2S5B563 Peptidylprolyl isomerase n=1 Tax=Rhodotorula taiwanensis TaxID=741276 RepID=A0A2S5B563_9BASI	2H68V	COG0545@1|root,COG0545@2|Bacteria,2H68V@201174|Actinobacteria	201174|Actinobacteria	G	-	Peptidyl-prolyl cis-trans isomerase	GO:0003755
UniRef90_A0A2S7YWN3	85.2941	102	3	UniRef90_A0A2S7YWN3 HMA domain-containing protein n=3 Tax=Veillonella TaxID=29465 RepID=A0A2S7YWN3_9FIRM	4H676	COG2608@1|root,COG2608@2|Bacteria,1VK5F@1239|Firmicutes,4H676@909932|Negativicutes	909932|Negativicutes	C	-	Heavy metal-associated domain protein	GO:0046872
UniRef90_A0A2S8MWL6	59.2593	81	1	UniRef90_A0A2S8MWL6 Diadenosine tetraphosphate hydrolase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MWL6_9MYCO	2GJT5	COG0537@1|root,COG0537@2|Bacteria,2GJT5@201174|Actinobacteria,232XN@1762|Mycobacteriaceae	201174|Actinobacteria	FG	GO:0000166,GO:0003674,GO:0003824,GO:0003877,GO:0004551,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008796,GO:0009056,GO:0009058,GO:0009117,GO:0009166,GO:0009987,GO:0015959,GO:0015961,GO:0015965,GO:0015967,GO:0016020,GO:0016462,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0070566,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901575,GO:1901576	Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GO:0016787
UniRef90_A0A2S9G1B9	80	85	2	UniRef90_A0A2S9G1B9 Malto-oligosyltrehalose synthase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G1B9_9MYCO	2GJTB	COG3280@1|root,COG3280@2|Bacteria,2GJTB@201174|Actinobacteria,2353R@1762|Mycobacteriaceae	201174|Actinobacteria	G	GO:0000272,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009251,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016052,GO:0016853,GO:0016866,GO:0030978,GO:0030980,GO:0034637,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044275,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0047470,GO:0071704,GO:1901575,GO:1901576	Malto-oligosyl trehalose synthase	-
UniRef90_A0A2S9G8S9	54.321	81	2	UniRef90_A0A2S9G8S9 Uncharacterized protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G8S9_9MYCO	2GP7I	COG0318@1|root,COG3243@1|root,COG0318@2|Bacteria,COG3243@2|Bacteria,2GP7I@201174|Actinobacteria,234N7@1762|Mycobacteriaceae	201174|Actinobacteria	IQ	-	synthetase	-
UniRef90_A0A2S9GDM4	64.2857	84	2	UniRef90_A0A2S9GDM4 MoxR family ATPase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GDM4_9MYCO	2GMM2	COG0714@1|root,COG0714@2|Bacteria,2GMM2@201174|Actinobacteria,235SB@1762|Mycobacteriaceae	201174|Actinobacteria	O	-	ATPase associated with various cellular activities	-
UniRef90_A0A2S9GIP0	83.3333	84	9	UniRef90_A0A2S9GIP0 Acyl-CoA dehydrogenase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GIP0_9MYCO	2GJX5	COG1960@1|root,COG1960@2|Bacteria,2GJX5@201174|Actinobacteria,2357V@1762|Mycobacteriaceae	201174|Actinobacteria	I	-	acyl-CoA dehydrogenase	GO:0050660,GO:0016627
UniRef90_A0A2T4D219	76.5625	64	1	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T5I6F6	60.7595	79	1	UniRef90_A0A2T5I6F6 Winged helix-turn helix protein (Fragment) n=2 Tax=Nitrosomonas ureae TaxID=44577 RepID=A0A2T5I6F6_9PROT	2VNA0	COG2801@1|root,COG2801@2|Bacteria,1MZ45@1224|Proteobacteria,2VNA0@28216|Betaproteobacteria,372UZ@32003|Nitrosomonadales	28216|Betaproteobacteria	L	-	InterPro IPR001584 COGs COG2801	GO:0043565
UniRef90_A0A2U8JQ91	97.4614	2718	2749	UniRef90_A0A2U8JQ91 Polyprotein n=1 Tax=Bundaberg bee virus 4 TaxID=2201287 RepID=A0A2U8JQ91_9VIRU	-	-	-	-	-	-	GO:0005524,GO:0004197,GO:0003723,GO:0003724,GO:0003968,GO:0006351,GO:0039694
UniRef90_A0A2U8VTU6	65.7895	76	1	UniRef90_A0A2U8VTU6 Uncharacterized protein n=2 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A2U8VTU6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A2V2KWK9	79.661	59	12	UniRef90_A0A2V2KWK9 Uncharacterized protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A2V2KWK9_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A2V3U4H8	50.8197	61	2	UniRef90_A0A2V3U4H8 Pilus assembly protein Flp/PilA n=1 Tax=Methylobacterium sp. B4 TaxID=1938755 RepID=A0A2V3U4H8_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2V3UM64	55.2632	76	6	UniRef90_A0A2V3UM64 HK97 family phage major capsid protein n=1 Tax=Methylobacterium sp. B4 TaxID=1938755 RepID=A0A2V3UM64_9RHIZ	2TSSY	COG4653@1|root,COG4653@2|Bacteria,1MWU1@1224|Proteobacteria,2TSSY@28211|Alphaproteobacteria,1JSYD@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	phage phi-C31 gp36 major capsid-like protein	-
UniRef90_A0A2V5C119	59.7015	67	2	UniRef90_A0A2V5C119 Uncharacterized protein n=12 Tax=Pseudomonadaceae TaxID=135621 RepID=A0A2V5C119_9PSED	-	-	-	-	-	-	-
UniRef90_A0A2V8F1G5	90.566	53	1	UniRef90_A0A2V8F1G5 Aminotransferase (Fragment) n=1 Tax=Acidobacteria bacterium TaxID=1978231 RepID=A0A2V8F1G5_9BACT	-	-	-	-	-	-	GO:0008483
UniRef90_A0A2V9R841	66.129	124	2	UniRef90_A0A2V9R841 Amidohydro-rel domain-containing protein n=1 Tax=Acidobacteria bacterium TaxID=1978231 RepID=A0A2V9R841_9BACT	2JNXE	COG2159@1|root,COG2159@2|Bacteria,3Y7XT@57723|Acidobacteria,2JNXE@204432|Acidobacteriia	204432|Acidobacteriia	S	-	Amidohydrolase	GO:0016787
UniRef90_A0A2W5EGD6	56.4815	216	16	UniRef90_A0A2W5EGD6 Cytochrome bc1 complex cytochrome b subunit n=1 Tax=Cutibacterium granulosum TaxID=33011 RepID=A0A2W5EGD6_9ACTN	-	-	-	-	-	-	GO:0016021,GO:0046872,GO:0008121,GO:0022904
UniRef90_A0A2X4TLD9	55.0562	89	3	UniRef90_A0A2X4TLD9 Poly(A) polymerase n=1 Tax=Salmonella enterica subsp. arizonae TaxID=59203 RepID=A0A2X4TLD9_SALER	1RMBG	COG0617@1|root,COG0617@2|Bacteria,1MVCS@1224|Proteobacteria,1RMBG@1236|Gammaproteobacteria,3ZJ8K@590|Salmonella	1236|Gammaproteobacteria	F	GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004652,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006276,GO:0006351,GO:0006378,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016071,GO:0016740,GO:0016772,GO:0016779,GO:0017076,GO:0018130,GO:0019438,GO:0030554,GO:0031123,GO:0031124,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043631,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070566,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576	Adds poly(A) tail to the 3' end of many RNAs, which usually targets these RNAs for decay. Plays a significant role in the global control of gene expression, through influencing the rate of transcript degradation, and in the general RNA quality control	GO:0004652
UniRef90_A0A2Y4Y7N1	65.7895	76	2	UniRef90_A0A2Y4Y7N1 Uncharacterized protein n=2 Tax=Shigella TaxID=620 RepID=A0A2Y4Y7N1_SHIFL	-	-	-	-	-	-	-
UniRef90_A0A2Z4EVN3	52.1084	332	5	UniRef90_A0A2Z4EVN3 RdRp (Fragment) n=1 Tax=Lysoka partitivirus TaxID=2169483 RepID=A0A2Z4EVN3_9VIRU	-	-	-	-	-	-	GO:0003723,GO:0003968,GO:0006351,GO:0039694
UniRef90_A0A316ZA83	81.6667	60	2	UniRef90_A0A316ZA83 Uncharacterized protein (Fragment) n=1 Tax=Tilletiopsis washingtonensis TaxID=58919 RepID=A0A316ZA83_9BASI	-	-	-	-	-	-	-
UniRef90_A0A317XK13	90.566	53	3	UniRef90_A0A317XK13 Actin/actin-like protein (Fragment) n=1 Tax=Testicularia cyperi TaxID=1882483 RepID=A0A317XK13_9BASI	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi	4751|Fungi	Z	GO:0000001,GO:0000003,GO:0000011,GO:0000123,GO:0000132,GO:0000142,GO:0000166,GO:0000226,GO:0000228,GO:0000278,GO:0000281,GO:0000785,GO:0000790,GO:0000812,GO:0000910,GO:0000912,GO:0000915,GO:0000916,GO:0001300,GO:0001411,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0004402,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005826,GO:0005829,GO:0005856,GO:0005884,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006139,GO:0006259,GO:0006281,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006897,GO:0006928,GO:0006950,GO:0006974,GO:0006979,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007033,GO:0007049,GO:0007114,GO:0007117,GO:0007119,GO:0007163,GO:0007568,GO:0007569,GO:0008080,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0009272,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0015031,GO:0015629,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030010,GO:0030029,GO:0030036,GO:0030048,GO:0030050,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030476,GO:0030479,GO:0030554,GO:0030705,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031011,GO:0031032,GO:0031248,GO:0031505,GO:0031974,GO:0031981,GO:0032153,GO:0032155,GO:0032432,GO:0032502,GO:0032505,GO:0032506,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0033202,GO:0033554,GO:0034212,GO:0034293,GO:0034599,GO:0034641,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0036213,GO:0040001,GO:0040007,GO:0042221,GO:0042244,GO:0042546,GO:0042763,GO:0042764,GO:0042802,GO:0042886,GO:0042995,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043332,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044454,GO:0044463,GO:0044464,GO:0044703,GO:0044837,GO:0045184,GO:0045229,GO:0046483,GO:0046903,GO:0046907,GO:0048308,GO:0048311,GO:0048468,GO:0048471,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051276,GO:0051286,GO:0051293,GO:0051294,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051646,GO:0051648,GO:0051649,GO:0051650,GO:0051653,GO:0051656,GO:0051704,GO:0051716,GO:0060303,GO:0061640,GO:0061645,GO:0061733,GO:0065007,GO:0065008,GO:0070013,GO:0070590,GO:0070591,GO:0070603,GO:0070726,GO:0070887,GO:0070938,GO:0071554,GO:0071555,GO:0071702,GO:0071704,GO:0071705,GO:0071824,GO:0071840,GO:0071852,GO:0071940,GO:0071944,GO:0071963,GO:0090304,GO:0097159,GO:0097346,GO:0097367,GO:0098657,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099515,GO:0099518,GO:0099568,GO:0110085,GO:0120025,GO:0120038,GO:0120104,GO:0120105,GO:0120106,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1902407,GO:1902410,GO:1902493,GO:1902494,GO:1902562,GO:1902850,GO:1903046,GO:1903047,GO:1903475,GO:1904949,GO:1990234	Belongs to the actin family	-
UniRef90_A0A318AP58	62.4	125	2	UniRef90_A0A318AP58 Dihydroneopterin aldolase n=2 Tax=Bacteria TaxID=2 RepID=A0A318AP58_9NOSO	2K58X	COG1539@1|root,COG1539@2|Bacteria,1RKNS@1224|Proteobacteria,2UAD6@28211|Alphaproteobacteria,2K58X@204457|Sphingomonadales	204457|Sphingomonadales	H	-	dihydroneopterin aldolase	GO:0004150,GO:0006760
UniRef90_A0A319CNR1	52.2222	90	2	UniRef90_A0A319CNR1 Dienelactone hydrolase family protein n=1 Tax=Aspergillus uvarum CBS 121591 TaxID=1448315 RepID=A0A319CNR1_9EURO	3NUCD	KOG1435@1|root,KOG1435@2759|Eukaryota,39J7B@33154|Opisthokonta,3NUCD@4751|Fungi,3QNHA@4890|Ascomycota,20DP7@147545|Eurotiomycetes	4751|Fungi	IT	GO:0000246,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006066,GO:0006629,GO:0006694,GO:0006696,GO:0008150,GO:0008152,GO:0008202,GO:0008204,GO:0008610,GO:0009058,GO:0009987,GO:0012505,GO:0016020,GO:0016021,GO:0016125,GO:0016126,GO:0016128,GO:0016129,GO:0016491,GO:0016627,GO:0016628,GO:0030176,GO:0031224,GO:0031227,GO:0031984,GO:0042175,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044107,GO:0044108,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0046165,GO:0055114,GO:0071704,GO:0097384,GO:0098827,GO:1901360,GO:1901362,GO:1901576,GO:1901615,GO:1901617,GO:1902652,GO:1902653	)-reductase	GO:0016787
UniRef90_A0A337S1C5	80.3279	61	2	UniRef90_A0A337S1C5 Histone domain-containing protein n=1 Tax=Felis catus TaxID=9685 RepID=A0A337S1C5_FELCA	3BPDH	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,48E1W@7711|Chordata,49B7M@7742|Vertebrata,3JGKY@40674|Mammalia,4J5AZ@91561|Cetartiodactyla	33208|Metazoa	B	GO:0000785,GO:0000786,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006996,GO:0008150,GO:0009987,GO:0016043,GO:0022607,GO:0031490,GO:0031491,GO:0031492,GO:0031497,GO:0032991,GO:0032993,GO:0034622,GO:0034728,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044815,GO:0044877,GO:0046982,GO:0046983,GO:0051276,GO:0065003,GO:0065004,GO:0071103,GO:0071824,GO:0071840,GO:0097159,GO:1901363	nucleosomal DNA binding	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A350UB27	55.814	86	2	UniRef90_A0A350UB27 Uncharacterized protein (Fragment) n=1 Tax=Clostridiales bacterium TaxID=1898207 RepID=A0A350UB27_9FIRM	247W1	COG0004@1|root,COG0004@2|Bacteria,1TQYG@1239|Firmicutes,247W1@186801|Clostridia,3WH0N@541000|Ruminococcaceae	186801|Clostridia	P	-	Ammonium Transporter	GO:0030234,GO:0006808
UniRef90_A0A350YBV5	50	134	2	UniRef90_A0A350YBV5 Ribonuclease VapC n=2 Tax=Cyanobacteria TaxID=1117 RepID=A0A350YBV5_9CYAN	1G7M2	COG2402@1|root,COG2402@2|Bacteria,1G7M2@1117|Cyanobacteria,1H6UM@1142|Synechocystis	1117|Cyanobacteria	S	-	COGs COG2402 nucleic acid-binding protein contains PIN domain	-
UniRef90_A0A357EFZ9	75.7576	66	1	UniRef90_A0A357EFZ9 Uncharacterized protein (Fragment) n=1 Tax=Nitrospira sp. TaxID=70125 RepID=A0A357EFZ9_9BACT	-	-	-	-	-	-	-
UniRef90_A0A365VPF8	66.2162	74	6	UniRef90_A0A365VPF8 Poly-beta-hydroxybutyrate polymerase (Fragment) n=1 Tax=Pseudomonas sp. MWU12-2534b TaxID=2071715 RepID=A0A365VPF8_9PSED	-	-	-	-	-	-	-
UniRef90_A0A366E829	56.8182	88	1	UniRef90_A0A366E829 Uncharacterized protein n=2 Tax=Pseudochrobactrum TaxID=354349 RepID=A0A366E829_9RHIZ	2UGV9	2CAZC@1|root,32ZW8@2|Bacteria,1N86F@1224|Proteobacteria,2UGV9@28211|Alphaproteobacteria,1J38K@118882|Brucellaceae	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A369VML3	61.2403	129	3	UniRef90_A0A369VML3 PepSY domain-containing protein n=2 Tax=Burkholderiales TaxID=80840 RepID=A0A369VML3_9BURK	2VUKK	COG5591@1|root,COG5591@2|Bacteria,1N6RP@1224|Proteobacteria,2VUKK@28216|Betaproteobacteria,1KHCN@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	Peptidase propeptide and YPEB domain	-
UniRef90_A0A371N9G1	84.7458	59	1	UniRef90_A0A371N9G1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N9G1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A376GU08	50	96	1	UniRef90_A0A376GU08 30S ribosomal protein S6 n=26 Tax=Corynebacterium TaxID=1716 RepID=A0A376GU08_CORST	2IQHD	COG0360@1|root,COG0360@2|Bacteria,2IQHD@201174|Actinobacteria,22NGJ@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070181,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds together with S18 to 16S ribosomal RNA	-
UniRef90_A0A379AJ96	50	100	1	UniRef90_A0A379AJ96 Leucine-responsive regulatory protein n=4 Tax=Enterobacterales TaxID=91347 RepID=A0A379AJ96_ENTAG	-	-	-	-	-	-	GO:0043565
UniRef90_A0A379N1N8	66.2338	77	2	UniRef90_A0A379N1N8 Uncharacterized protein n=2 Tax=Roseomonas TaxID=125216 RepID=A0A379N1N8_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A380TEX6	68	100	12	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A381FDJ1	72.3404	47	2	UniRef90_A0A381FDJ1 Domain of uncharacterized function (DUF3448) n=1 Tax=Chryseobacterium indoltheticum TaxID=254 RepID=A0A381FDJ1_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A382V0Z8	50.8475	59	29	UniRef90_A0A382V0Z8 Uncharacterized protein n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382V0Z8_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A389M830	74.2424	66	3	UniRef90_A0A389M830 UPF0253 protein AwEntero_01130 n=4 Tax=Enterobacterales TaxID=91347 RepID=A0A389M830_9GAMM	1SD0N	2E480@1|root,32Z3X@2|Bacteria,1N70N@1224|Proteobacteria,1SD0N@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	-	Belongs to the UPF0253 family	-
UniRef90_A0A389MRA6	58.9041	73	2	UniRef90_A0A389MRA6 Uncharacterized protein n=1 Tax=Methylobacterium sp. TaxID=409 RepID=A0A389MRA6_9RHIZ	-	-	-	-	-	-	-
