uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A1J8Q8Z8	94.9153	59	220	UniRef90_A0A1J8Q8Z8 Uncharacterized protein n=1 Tax=Rhizopogon vesiculosus TaxID=180088 RepID=A0A1J8Q8Z8_9AGAM	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi	4751|Fungi	Z	GO:0000001,GO:0000003,GO:0000011,GO:0000123,GO:0000132,GO:0000142,GO:0000166,GO:0000226,GO:0000228,GO:0000278,GO:0000281,GO:0000785,GO:0000790,GO:0000812,GO:0000910,GO:0000912,GO:0000915,GO:0000916,GO:0001300,GO:0001411,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0004402,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005826,GO:0005829,GO:0005856,GO:0005884,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006139,GO:0006259,GO:0006281,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006897,GO:0006928,GO:0006950,GO:0006974,GO:0006979,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007033,GO:0007049,GO:0007114,GO:0007117,GO:0007119,GO:0007163,GO:0007568,GO:0007569,GO:0008080,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0009272,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0015031,GO:0015629,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030010,GO:0030029,GO:0030036,GO:0030048,GO:0030050,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030476,GO:0030479,GO:0030554,GO:0030705,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031011,GO:0031032,GO:0031248,GO:0031505,GO:0031974,GO:0031981,GO:0032153,GO:0032155,GO:0032432,GO:0032502,GO:0032505,GO:0032506,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0033202,GO:0033554,GO:0034212,GO:0034293,GO:0034599,GO:0034641,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0036213,GO:0040001,GO:0040007,GO:0042221,GO:0042244,GO:0042546,GO:0042763,GO:0042764,GO:0042802,GO:0042886,GO:0042995,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043332,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044454,GO:0044463,GO:0044464,GO:0044703,GO:0044837,GO:0045184,GO:0045229,GO:0046483,GO:0046903,GO:0046907,GO:0048308,GO:0048311,GO:0048468,GO:0048471,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051276,GO:0051286,GO:0051293,GO:0051294,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051646,GO:0051648,GO:0051649,GO:0051650,GO:0051653,GO:0051656,GO:0051704,GO:0051716,GO:0060303,GO:0061640,GO:0061645,GO:0061733,GO:0065007,GO:0065008,GO:0070013,GO:0070590,GO:0070591,GO:0070603,GO:0070726,GO:0070887,GO:0070938,GO:0071554,GO:0071555,GO:0071702,GO:0071704,GO:0071705,GO:0071824,GO:0071840,GO:0071852,GO:0071940,GO:0071944,GO:0071963,GO:0090304,GO:0097159,GO:0097346,GO:0097367,GO:0098657,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099515,GO:0099518,GO:0099568,GO:0110085,GO:0120025,GO:0120038,GO:0120104,GO:0120105,GO:0120106,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1902407,GO:1902410,GO:1902493,GO:1902494,GO:1902562,GO:1902850,GO:1903046,GO:1903047,GO:1903475,GO:1904949,GO:1990234	Belongs to the actin family	-
UniRef90_A0A1J8QEH4	80.7107	197	260	UniRef90_A0A1J8QEH4 NAD_binding_2 domain-containing protein (Fragment) n=1 Tax=Rhizopogon vesiculosus TaxID=180088 RepID=A0A1J8QEH4_9AGAM	3NVGP	COG0362@1|root,KOG2653@2759|Eukaryota,38BP7@33154|Opisthokonta,3NVGP@4751|Fungi,3UYMC@5204|Basidiomycota,226YN@155619|Agaricomycetes	4751|Fungi	G	GO:0000166,GO:0003674,GO:0003824,GO:0004616,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005886,GO:0005975,GO:0006081,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006098,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009051,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016052,GO:0016053,GO:0016054,GO:0016310,GO:0016491,GO:0016614,GO:0016616,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019520,GO:0019521,GO:0019637,GO:0019682,GO:0019693,GO:0019752,GO:0032787,GO:0033554,GO:0034404,GO:0034599,GO:0034641,GO:0034654,GO:0034655,GO:0036094,GO:0042221,GO:0042866,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044262,GO:0044270,GO:0044271,GO:0044275,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046176,GO:0046177,GO:0046390,GO:0046394,GO:0046395,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051156,GO:0051186,GO:0051188,GO:0051716,GO:0055086,GO:0055114,GO:0061688,GO:0070887,GO:0071704,GO:0071944,GO:0072329,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:1901135,GO:1901137,GO:1901265,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	GO:0050661,GO:0004616
UniRef90_A0A1L9N631	79.6875	64	9	UniRef90_A0A1L9N631 CTP_synth_N domain-containing protein n=1 Tax=Aspergillus tubingensis (strain CBS 134.48) TaxID=767770 RepID=A0A1L9N631_ASPTC	3NU1Q	COG0504@1|root,KOG2387@2759|Eukaryota,38H1I@33154|Opisthokonta,3NU1Q@4751|Fungi,3QMA1@4890|Ascomycota,20BP6@147545|Eurotiomycetes,3S7R8@5042|Eurotiales	4751|Fungi	F	GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0003674,GO:0003824,GO:0003883,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005829,GO:0006082,GO:0006139,GO:0006206,GO:0006207,GO:0006213,GO:0006220,GO:0006221,GO:0006241,GO:0006520,GO:0006541,GO:0006629,GO:0006644,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009064,GO:0009112,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009142,GO:0009147,GO:0009148,GO:0009163,GO:0009165,GO:0009199,GO:0009201,GO:0009208,GO:0009209,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0019856,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034404,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0042455,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044210,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046036,GO:0046112,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097268,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901657,GO:1901659	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	GO:0003883,GO:0006221
UniRef90_A0A1L9S489	87.7193	57	1	UniRef90_A0A1L9S489 COX1 domain-containing protein (Fragment) n=3 Tax=cellular organisms TaxID=131567 RepID=A0A1L9S489_9EURO	-	-	-	-	-	-	GO:0016021,GO:0004129,GO:0020037,GO:0009060
UniRef90_A0A1L9VRD9	51.0204	98	1	UniRef90_A0A1L9VRD9 Ubiquitin (Fragment) n=2 Tax=Aspergillus TaxID=5052 RepID=A0A1L9VRD9_ASPGL	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A1L9VSG8	55.914	93	4	UniRef90_A0A1L9VSG8 RNase H domain-containing protein (Fragment) n=1 Tax=Aspergillus glaucus CBS 516.65 TaxID=1160497 RepID=A0A1L9VSG8_ASPGL	-	-	-	-	-	-	GO:0003676,GO:0004523
UniRef90_A0A1M3ASM8	58.7879	165	2	UniRef90_A0A1M3ASM8 Uncharacterized protein n=2 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A1M3ASM8_9RHIZ	2U4HC	2DKZ7@1|root,30YVN@2|Bacteria,1MYQP@1224|Proteobacteria,2U4HC@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A1M3NI31	80.6452	62	2	UniRef90_A0A1M3NI31 Uncharacterized protein n=1 Tax=Myxococcales bacterium 68-20 TaxID=1895795 RepID=A0A1M3NI31_9DELT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A1M6FRY8	56.4706	85	1	UniRef90_A0A1M6FRY8 Uncharacterized protein n=2 Tax=Roseomonas TaxID=125216 RepID=A0A1M6FRY8_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1M6GNN1	53.4653	101	2	UniRef90_A0A1M6GNN1 30S ribosomal protein S14 n=3 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A1M6GNN1_9RHOB	2UC01	COG0199@1|root,COG0199@2|Bacteria,1MZDT@1224|Proteobacteria,2UC01@28211|Alphaproteobacteria	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	-
UniRef90_A0A1M6R342	50	100	2	UniRef90_A0A1M6R342 Uncharacterized protein n=3 Tax=Roseomonas TaxID=125216 RepID=A0A1M6R342_9PROT	-	-	-	-	-	-	-
UniRef90_A0A1M7TZA6	64.5669	127	3	UniRef90_A0A1M7TZA6 30S ribosomal protein S6 n=1 Tax=Oceanicella actignis TaxID=1189325 RepID=A0A1M7TZA6_9RHOB	2U767	COG0360@1|root,COG0360@2|Bacteria,1RH82@1224|Proteobacteria,2U767@28211|Alphaproteobacteria	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070181,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds together with S18 to 16S ribosomal RNA	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A1M7ZZT6	53.2407	216	21	UniRef90_A0A1M7ZZT6 Similar to S.cerevisiae protein TAD2 (Subunit of tRNA-specific adenosine-34 deaminase) n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M7ZZT6_MALS4	-	-	-	-	-	-	GO:0003824
UniRef90_A0A1M7ZZT9	64.9007	151	3	UniRef90_A0A1M7ZZT9 Similar to S.cerevisiae protein ARD1 (Subunit of protein N-terminal acetyltransferase NatA) n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M7ZZT9_MALS4	3NU74	COG0456@1|root,KOG3235@2759|Eukaryota,38C5J@33154|Opisthokonta,3NU74@4751|Fungi,3V0D3@5204|Basidiomycota,3N41Y@452284|Ustilaginomycotina	4751|Fungi	S	GO:0003674,GO:0003824,GO:0004596,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006325,GO:0006464,GO:0006473,GO:0006474,GO:0006475,GO:0006807,GO:0006996,GO:0008080,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016043,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0017196,GO:0017198,GO:0018002,GO:0018193,GO:0018200,GO:0018205,GO:0018206,GO:0018209,GO:0018393,GO:0018394,GO:0019538,GO:0022626,GO:0030920,GO:0031248,GO:0031365,GO:0031414,GO:0031415,GO:0032991,GO:0034212,GO:0036211,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0043543,GO:0043687,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051276,GO:0051604,GO:0061606,GO:0071704,GO:0071840,GO:1901564,GO:1902493,GO:1902494,GO:1990189,GO:1990190,GO:1990234,GO:1990904	N-terminal acetyltransferase a complex catalytic subunit ard1	GO:0008080
UniRef90_A0A1M8A068	63.7584	149	18	UniRef90_A0A1M8A068 Similar to S.cerevisiae protein RPB4 (RNA polymerase II subunit B32) n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A068_MALS4	-	-	-	-	-	-	GO:0005634,GO:0030880,GO:0003899,GO:0000166,GO:0006352
UniRef90_A0A1M8A083	92.2078	77	125	UniRef90_A0A1M8A083 Uncharacterized protein n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A083_MALS4	-	-	-	-	-	-	-
UniRef90_A0A1M8A088	92.1348	89	72	UniRef90_A0A1M8A088 Ribosomal 60S subunit protein L37A n=2 Tax=Malassezia TaxID=55193 RepID=A0A1M8A088_MALS4	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,3N5KB@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A1M8A0A3	92.3077	52	19	UniRef90_A0A1M8A0A3 Component of the TOM (Translocase of outer membrane) complex n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0A3_MALS4	-	-	-	-	-	-	GO:0016021,GO:0005742,GO:0030150
UniRef90_A0A1M8A0F5	100	56	33	UniRef90_A0A1M8A0F5 Protein component of the small (40S) ribosomal subunit n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0F5_MALS4	3P6KV	COG0199@1|root,KOG3506@2759|Eukaryota,3A8G0@33154|Opisthokonta,3P6KV@4751|Fungi,3QYGF@4890|Ascomycota,3RVD2@4891|Saccharomycetes,3S1YR@4893|Saccharomycetaceae	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein S29	GO:0005840,GO:0003735,GO:0008270,GO:0006412
UniRef90_A0A1M8A0H0	93.8144	97	23	UniRef90_A0A1M8A0H0 Protein transport protein Sec61 subunit beta n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0H0_MALS4	-	-	-	-	-	-	GO:0016021,GO:0005784,GO:0006886
UniRef90_A0A1M8A0I2	56.7742	155	19	UniRef90_A0A1M8A0I2 NADH-ubiquinone oxidoreductase n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0I2_MALS4	-	-	-	-	-	-	GO:0005743,GO:0070469,GO:0006120
UniRef90_A0A1M8A0L7	88.9831	354	273	UniRef90_A0A1M8A0L7 Similar to S.cerevisiae protein ADH6 (NADPH-dependent medium chain alcohol dehydrogenase) n=2 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0L7_MALS4	3NVVI	COG1064@1|root,KOG0023@2759|Eukaryota,38EJ7@33154|Opisthokonta,3NVVI@4751|Fungi,3VBU8@5204|Basidiomycota,3N3VF@452284|Ustilaginomycotina	4751|Fungi	Q	GO:0003674,GO:0003824,GO:0004033,GO:0005488,GO:0005575,GO:0006066,GO:0006081,GO:0008106,GO:0008150,GO:0008152,GO:0008270,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0033833,GO:0033845,GO:0033859,GO:0043167,GO:0043169,GO:0044237,GO:0044281,GO:0046483,GO:0046872,GO:0046914,GO:0055114,GO:0071704,GO:1901360,GO:1901615	alcohol dehydrogenase	-
UniRef90_A0A1M8A0P3	60.1626	123	712	UniRef90_A0A1M8A0P3 Ribosomal 60S subunit protein L35A n=2 Tax=Malassezia TaxID=55193 RepID=A0A1M8A0P3_MALS4	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A1M8A0P9	58.7156	109	41	UniRef90_A0A1M8A0P9 Uncharacterized protein n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0P9_MALS4	-	-	-	-	-	-	-
UniRef90_A0A1M8A0Q3	71.4286	70	66	UniRef90_A0A1M8A0Q3 Subunit of the Sec61p translocation complex (Sec61p-Sss1p-Sbh1p) n=2 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0Q3_MALS4	-	-	-	-	-	-	GO:0005789,GO:0016021,GO:0015450,GO:0006605
UniRef90_A0A1M8A0Q9	62.9214	89	53	UniRef90_A0A1M8A0Q9 Uncharacterized protein n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0Q9_MALS4	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A1M8A0T1	54.8387	186	12	UniRef90_A0A1M8A0T1 Adenine phosphoribosyltransferase n=2 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0T1_MALS4	-	-	-	-	-	-	GO:0005737,GO:0003999,GO:0006168,GO:0044209,GO:0006166
UniRef90_A0A1M8A0U5	59.4937	79	1	UniRef90_A0A1M8A0U5 Similar to S.cerevisiae protein COX23 (Protein that functions in mitochondrial copper homeostasis) n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A0U5_MALS4	-	-	-	-	-	-	-
UniRef90_A0A1M8A110	73.5955	178	16	UniRef90_A0A1M8A110 Peptidyl-prolyl cis-trans isomerase n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A110_MALS4	3P1UU	COG0652@1|root,KOG0879@2759|Eukaryota,38S5T@33154|Opisthokonta,3P1UU@4751|Fungi,3V0FV@5204|Basidiomycota,3N3U9@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000375,GO:0000377,GO:0000398,GO:0000413,GO:0003674,GO:0003755,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005815,GO:0005816,GO:0005856,GO:0006139,GO:0006396,GO:0006397,GO:0006457,GO:0006464,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0015630,GO:0016070,GO:0016071,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019538,GO:0034641,GO:0036211,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0071704,GO:0090304,GO:0140096,GO:1901360,GO:1901564	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	GO:0003755,GO:0006457
UniRef90_A0A1M8A115	81.5789	152	17	UniRef90_A0A1M8A115 Similar to S.cerevisiae protein GIM5 (Subunit of the heterohexameric cochaperone prefoldin complex) n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A115_MALS4	3P452	COG1730@1|root,KOG3048@2759|Eukaryota,3A49T@33154|Opisthokonta,3P452@4751|Fungi,3V1MW@5204|Basidiomycota,229C2@155619|Agaricomycetes,3W71W@5338|Agaricales	4751|Fungi	O	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006355,GO:0006357,GO:0006457,GO:0007021,GO:0008092,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0015631,GO:0016043,GO:0016272,GO:0019219,GO:0019222,GO:0022607,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032153,GO:0032784,GO:0032786,GO:0032968,GO:0032991,GO:0034243,GO:0034622,GO:0043933,GO:0044085,GO:0044424,GO:0044464,GO:0045893,GO:0045935,GO:0045944,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051082,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051286,GO:0060255,GO:0065003,GO:0065007,GO:0071840,GO:0080090,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	prefoldin	GO:0016272,GO:0051082,GO:0006457
UniRef90_A0A1M8A164	60.4396	182	15	UniRef90_A0A1M8A164 Prefoldin subunit 3 n=2 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8A164_MALS4	3NX0J	KOG3313@1|root,KOG3313@2759|Eukaryota,38DQ2@33154|Opisthokonta,3NX0J@4751|Fungi,3V0U4@5204|Basidiomycota,3N2DU@452284|Ustilaginomycotina	4751|Fungi	O	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005844,GO:0006457,GO:0007017,GO:0007021,GO:0008092,GO:0008150,GO:0009987,GO:0015631,GO:0016043,GO:0016272,GO:0022607,GO:0032991,GO:0034622,GO:0043933,GO:0044085,GO:0044424,GO:0044464,GO:0065003,GO:0071840,GO:1990904	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	GO:0016272,GO:0006457
