uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2N1J7G6	79.2308	130	17	UniRef90_A0A2N1J7G6 Rps22p n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1J7G6_9BASI	3P2XK	COG0096@1|root,KOG1754@2759|Eukaryota,3A1RU@33154|Opisthokonta,3P2XK@4751|Fungi,3V0UT@5204|Basidiomycota,3N1DX@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS8 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1J965	51.7857	112	3	UniRef90_A0A2N1J965 Peptidylprolyl isomerase n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1J965_9BASI	3P4BA	COG0545@1|root,KOG0544@2759|Eukaryota,3A3EV@33154|Opisthokonta,3P4BA@4751|Fungi,1GU9C@112252|Fungi incertae sedis	4751|Fungi	O	GO:0000413,GO:0003674,GO:0003755,GO:0003824,GO:0005488,GO:0005527,GO:0005528,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0006325,GO:0006457,GO:0006464,GO:0006521,GO:0006807,GO:0006996,GO:0008144,GO:0008150,GO:0008152,GO:0009889,GO:0009987,GO:0010565,GO:0016043,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019222,GO:0019538,GO:0031012,GO:0031323,GO:0031326,GO:0033238,GO:0035690,GO:0036211,GO:0042221,GO:0042493,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051276,GO:0051716,GO:0061077,GO:0062012,GO:0062039,GO:0062040,GO:0065007,GO:0070887,GO:0071704,GO:0071840,GO:0080090,GO:0097159,GO:0140096,GO:1901363,GO:1901564,GO:1901710,GO:2000282	peptidyl-prolyl isomerase	GO:0003755
UniRef90_A0A2N1J9Z1	55.8824	136	5	UniRef90_A0A2N1J9Z1 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1J9Z1_9BASI	-	-	-	-	-	-	GO:0005509
UniRef90_A0A2N1JA50	71.0145	69	3	UniRef90_A0A2N1JA50 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JA50_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3QX8X@4890|Ascomycota,20INS@147545|Eurotiomycetes,3B45M@33183|Onygenales,3FPFH@34383|Onygenales incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JAF3	69.0141	71	1	UniRef90_A0A2N1JAF3 Mrp2p n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JAF3_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JBL0	61.2613	111	5	UniRef90_A0A2N1JBL0 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JBL0_9BASI	3P41A	COG2451@1|root,KOG0887@2759|Eukaryota,3A60A@33154|Opisthokonta,3P41A@4751|Fungi,3V17H@5204|Basidiomycota,229UB@155619|Agaricomycetes,3H5GP@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JES5	51.4563	206	3	UniRef90_A0A2N1JES5 Phosphoglycerate mutase n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JES5_9BASI	-	-	-	-	-	-	GO:0046538,GO:0006096
UniRef90_A0A2N1JFI0	59.0164	122	2	UniRef90_A0A2N1JFI0 SCP2 domain-containing protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JFI0_9BASI	3P64Q	KOG4170@1|root,KOG4170@2759|Eukaryota,3A5TP@33154|Opisthokonta,3P64Q@4751|Fungi,3V1MA@5204|Basidiomycota,3N1G1@452284|Ustilaginomycotina	4751|Fungi	S	-	Sterol-binding protein	-
UniRef90_A0A2N1JGC5	69.3333	75	3	UniRef90_A0A2N1JGC5 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JGC5_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2N1JH25	50.505	99	3	UniRef90_A0A2N1JH25 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JH25_9BASI	3P8S4	2E577@1|root,2SC1G@2759|Eukaryota,3ACS0@33154|Opisthokonta,3P8S4@4751|Fungi,3V2YR@5204|Basidiomycota,3N5KP@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0005739,GO:0003735,GO:0032543
UniRef90_A0A2N7YRX2	56.4706	85	8	UniRef90_A0A2N7YRX2 PAS domain-containing protein (Fragment) n=1 Tax=Pseudomonas sp. GW456-11-11-14-LB4 TaxID=2070584 RepID=A0A2N7YRX2_9PSED	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2N8FN24	54.7009	117	8	UniRef90_A0A2N8FN24 Uncharacterized protein (Fragment) n=3 Tax=Proteobacteria TaxID=1224 RepID=A0A2N8FN24_9PSED	2K0NB	COG0451@1|root,COG0451@2|Bacteria,1MXYR@1224|Proteobacteria,2TT4T@28211|Alphaproteobacteria,2K0NB@204457|Sphingomonadales	204457|Sphingomonadales	GM	-	COG0451 Nucleoside-diphosphate-sugar epimerases	-
UniRef90_A0A2N9AU84	92	50	2	UniRef90_A0A2N9AU84 Transposase n=1 Tax=Methylorubrum extorquens TaxID=408 RepID=A0A2N9AU84_METEX	-	-	-	-	-	-	-
UniRef90_A0A2P2NKK7	58.3333	36	9	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P4RN30	72.1311	61	2	UniRef90_A0A2P4RN30 Transposase n=1 Tax=Ralstonia pickettii TaxID=329 RepID=A0A2P4RN30_RALPI	-	-	-	-	-	-	-
UniRef90_A0A2P7P1A4	53.5714	84	2	UniRef90_A0A2P7P1A4 1-phosphofructokinase (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P1A4_9GAMM	-	-	-	-	-	-	GO:0016301
UniRef90_A0A2P8GV55	51.0417	96	4	UniRef90_A0A2P8GV55 Uncharacterized protein n=1 Tax=Labedella gwakjiensis TaxID=390269 RepID=A0A2P8GV55_9MICO	-	-	-	-	-	-	-
UniRef90_A0A2R8PYP6	63.1579	76	2	UniRef90_A0A2R8PYP6 Si:ch211-66k16.28 n=1 Tax=Danio rerio TaxID=7955 RepID=A0A2R8PYP6_DANRE	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49AIX@7742|Vertebrata	33208|Metazoa	S	-	-	GO:0003676
UniRef90_A0A2S4LDK4	64.8649	74	2	UniRef90_A0A2S4LDK4 YARHG domain-containing protein n=1 Tax=Methylobacterium sp. V23 TaxID=2044878 RepID=A0A2S4LDK4_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A2S8DWF4	57.1429	70	6	UniRef90_A0A2S8DWF4 Uncharacterized protein (Fragment) n=4 Tax=Shigella TaxID=620 RepID=A0A2S8DWF4_SHIBO	-	-	-	-	-	-	-
UniRef90_A0A2S8M2G0	51.2397	121	2	UniRef90_A0A2S8M2G0 1,4-alpha-glucan branching enzyme (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8M2G0_9MYCO	2GJ5C	COG0296@1|root,COG0296@2|Bacteria,2GJ5C@201174|Actinobacteria,234A0@1762|Mycobacteriaceae	201174|Actinobacteria	G	GO:0000271,GO:0003674,GO:0003824,GO:0003844,GO:0004553,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0015980,GO:0016020,GO:0016043,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0016787,GO:0016798,GO:0033692,GO:0034637,GO:0034645,GO:0040007,GO:0043167,GO:0043169,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0045226,GO:0045227,GO:0045229,GO:0045230,GO:0046379,GO:0055114,GO:0071704,GO:0071840,GO:0071944,GO:0102752,GO:1901576	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	GO:0003824,GO:0043169,GO:0005975
UniRef90_A0A2S9FRI1	52.0833	96	1	UniRef90_A0A2S9FRI1 Gluconolaconase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FRI1_9MYCO	2GNM1	COG3386@1|root,COG3386@2|Bacteria,2GNM1@201174|Actinobacteria,233K1@1762|Mycobacteriaceae	201174|Actinobacteria	G	-	PFAM NHL repeat containing protein	-
UniRef90_A0A2T1AEV3	57.5	120	6	UniRef90_A0A2T1AEV3 Uncharacterized protein n=3 Tax=Paraburkholderia TaxID=1822464 RepID=A0A2T1AEV3_9BURK	-	-	-	-	-	-	-
UniRef90_A0A2T4D219	98.4375	64	8	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T5LKH7	52.5424	59	2	UniRef90_A0A2T5LKH7 Uncharacterized protein (Fragment) n=1 Tax=Aspergillus ochraceoroseus IBT 24754 TaxID=1392256 RepID=A0A2T5LKH7_9EURO	-	-	-	-	-	-	-
UniRef90_A0A2T7FEX4	61.7284	81	8	UniRef90_A0A2T7FEX4 Pyr_redox_dim domain-containing protein (Fragment) n=1 Tax=Acinetobacter nosocomialis TaxID=106654 RepID=A0A2T7FEX4_ACINO	1RQTU	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,1RQTU@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	-	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	-
UniRef90_A0A2U8ED50	63.2911	79	9	UniRef90_A0A2U8ED50 Uncharacterized protein n=4 Tax=Bacillus TaxID=1386 RepID=A0A2U8ED50_9BACI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2U8FNH1	81.9048	105	32	UniRef90_A0A2U8FNH1 2Fe-2S ferredoxin-type domain-containing protein n=1 Tax=Aquabacterium olei TaxID=1296669 RepID=A0A2U8FNH1_9BURK	-	-	-	-	-	-	GO:0051536
UniRef90_A0A2U8XDZ1	63.4921	63	4	UniRef90_A0A2U8XDZ1 ATP synthase subunit 9, mitochondrial n=4 Tax=leotiomyceta TaxID=716546 RepID=A0A2U8XDZ1_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A2V2KWK9	100	59	24	UniRef90_A0A2V2KWK9 Uncharacterized protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A2V2KWK9_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A2V2KXK6	56.1798	89	1	UniRef90_A0A2V2KXK6 Cobyric acid synthase CobQ (Fragment) n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A2V2KXK6_ENTFC	2GJ1W	COG1492@1|root,COG1492@2|Bacteria,2GJ1W@201174|Actinobacteria,232PX@1762|Mycobacteriaceae	201174|Actinobacteria	H	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006541,GO:0006725,GO:0006766,GO:0006767,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009064,GO:0009110,GO:0009235,GO:0009236,GO:0009987,GO:0017144,GO:0018130,GO:0019438,GO:0019752,GO:0033013,GO:0033014,GO:0034641,GO:0042364,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	catalyzes amidations at positions B, D, E, and G on adenosylcobyrinic a,C-diamide. NH(2) groups are provided by glutamine, and one molecule of ATP is hydrogenolyzed for each amidation	GO:0003824,GO:0009236
UniRef90_A0A2V9TJS4	58.1395	86	5	UniRef90_A0A2V9TJS4 Oxidoreductase (Fragment) n=1 Tax=Acidobacteria bacterium TaxID=1978231 RepID=A0A2V9TJS4_9BACT	2JMIV	COG1028@1|root,COG1028@2|Bacteria,3Y617@57723|Acidobacteria,2JMIV@204432|Acidobacteriia	204432|Acidobacteriia	IQ	-	PFAM Short-chain dehydrogenase reductase SDR	GO:0016491
UniRef90_A0A2W1N2I7	71.6667	60	10	UniRef90_A0A2W1N2I7 Uncharacterized protein n=1 Tax=Pseudomonas sp. 57B-090624 TaxID=2213080 RepID=A0A2W1N2I7_9PSED	-	-	-	-	-	-	-
UniRef90_A0A2W4IXC8	51.0638	94	3	UniRef90_A0A2W4IXC8 Redox-regulated ATPase YchF (Fragment) n=1 Tax=Thermocrispum agreste TaxID=37925 RepID=A0A2W4IXC8_9PSEU	2GIXI	COG0012@1|root,COG0012@2|Bacteria,2GIXI@201174|Actinobacteria,4DYTA@85010|Pseudonocardiales	201174|Actinobacteria	J	-	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	GO:0005525
UniRef90_A0A2W5AXZ6	62.9032	62	2	UniRef90_A0A2W5AXZ6 S1 motif domain-containing protein (Fragment) n=1 Tax=Corynebacterium urealyticum TaxID=43771 RepID=A0A2W5AXZ6_9CORY	-	-	-	-	-	-	GO:0003676
UniRef90_A0A2W5AYE8	63.4783	115	2	UniRef90_A0A2W5AYE8 DUF448 domain-containing protein n=1 Tax=Corynebacterium urealyticum TaxID=43771 RepID=A0A2W5AYE8_9CORY	2HKY7	COG2740@1|root,COG2740@2|Bacteria,2HKY7@201174|Actinobacteria,22P95@1653|Corynebacteriaceae	201174|Actinobacteria	K	-	nucleic-acid-binding protein implicated in transcription termination	-
UniRef90_A0A2W5IFB6	76.5625	64	1	UniRef90_A0A2W5IFB6 Uncharacterized protein n=1 Tax=Lawsonella clevelandensis TaxID=1528099 RepID=A0A2W5IFB6_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2W7R670	50	100	1	UniRef90_A0A2W7R670 Peptide/nickel transport system permease protein n=1 Tax=Cereibacter changlensis TaxID=402884 RepID=A0A2W7R670_9RHOB	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0055085
UniRef90_A0A2X2JTM4	87.5	56	2	UniRef90_A0A2X2JTM4 Enoyl-ACP reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTM4_STAAU	4H9YN	COG0623@1|root,COG0623@2|Bacteria,1TPVD@1239|Firmicutes,4H9YN@91061|Bacilli,4GXNK@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006950,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0022607,GO:0030497,GO:0032787,GO:0033554,GO:0036094,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0047117,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051716,GO:0055114,GO:0065003,GO:0070417,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	Enoyl- acyl-carrier-protein reductase NADH	GO:0004319
UniRef90_A0A2X2WMV3	54.3478	92	4	UniRef90_A0A2X2WMV3 Aldo/keto reductase n=6 Tax=Enterobacteriaceae TaxID=543 RepID=A0A2X2WMV3_CITKO	1RRIC	COG4989@1|root,COG4989@2|Bacteria,1MY3G@1224|Proteobacteria,1RRIC@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008152,GO:0016491,GO:0044424,GO:0044444,GO:0044464,GO:0055114	Aldo Keto reductase	GO:0047834
UniRef90_A0A2X3BXA5	63.6364	77	4	UniRef90_A0A2X3BXA5 Chaperone protein HtpG n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A2X3BXA5_KLEPN	-	-	-	-	-	-	GO:0005524,GO:0051082,GO:0006457
UniRef90_A0A2X3EVB7	64.6617	133	2	UniRef90_A0A2X3EVB7 NADH-ubiquinone oxidoreductase subunit H n=2 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A2X3EVB7_KLEPN	1RQE9	COG1005@1|root,COG1005@2|Bacteria,1MU2R@1224|Proteobacteria,1RQE9@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016491,GO:0016651,GO:0016655,GO:0030964,GO:0031224,GO:0031226,GO:0032991,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0045333,GO:0048037,GO:0048038,GO:0050136,GO:0055114,GO:0070469,GO:0070470,GO:0071944,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1990204	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	GO:0016021,GO:0005886,GO:0050136
UniRef90_A0A2X3HAB5	50	98	4	UniRef90_A0A2X3HAB5 Putative enzyme n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A2X3HAB5_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A2X3IFU8	51.5789	95	3	UniRef90_A0A2X3IFU8 Fructose-bisphosphate aldolase class 1 n=1 Tax=Cedecea neteri TaxID=158822 RepID=A0A2X3IFU8_9ENTR	1RQHJ	COG1830@1|root,COG1830@2|Bacteria,1MW9N@1224|Proteobacteria,1RQHJ@1236|Gammaproteobacteria,3WVUT@544|Citrobacter	1236|Gammaproteobacteria	G	GO:0003674,GO:0003824,GO:0004332,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016830,GO:0016832,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042802,GO:0042866,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Catalyzes the formation of glycerone phosphate and D-glyceraldehyde 3-phosphate from D-fructose 1,6-bisphosphate	GO:0004332
UniRef90_A0A2Y0SRL0	60.7595	79	2	UniRef90_A0A2Y0SRL0 Flagellar biosynthetic protein FliP n=10 Tax=Enterobacteriaceae TaxID=543 RepID=A0A2Y0SRL0_ECOLX	-	-	-	-	-	-	GO:0009425,GO:0016021,GO:0005886,GO:0044781,GO:0009306
UniRef90_A0A316UVK5	56.7308	104	5	UniRef90_A0A316UVK5 Acyl-CoA-binding protein n=1 Tax=Jaminaea rosea TaxID=1569628 RepID=A0A316UVK5_9BASI	34IGT	COG4281@1|root,KOG0817@2759|Eukaryota,37VEJ@33090|Viridiplantae,34IGT@3041|Chlorophyta	3041|Chlorophyta	I	-	Acyl CoA binding protein	GO:0000062
UniRef90_A0A316VLW1	52.2727	88	2	UniRef90_A0A316VLW1 Dolichol phosphate-mannose biosynthesis regulatory protein n=1 Tax=Meira miltonrushii TaxID=1280837 RepID=A0A316VLW1_9BASI	-	-	-	-	-	-	GO:0030176,GO:0030234,GO:0019348,GO:0006486
UniRef90_A0A317XM20	53.3333	90	1	UniRef90_A0A317XM20 Putative TIM9-translocase of the mitochondrial inner membrane n=1 Tax=Testicularia cyperi TaxID=1882483 RepID=A0A317XM20_9BASI	-	-	-	-	-	-	GO:0005743,GO:0015031
UniRef90_A0A326GDQ5	81.25	64	3	UniRef90_A0A326GDQ5 Uncharacterized protein (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A326GDQ5_SPHSX	2TSA7	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,2TSA7@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	Transposase	-
UniRef90_A0A336K259	69.697	99	9	UniRef90_A0A336K259 Acetyltransferase (GNAT) family protein n=2 Tax=Rhodopseudomonas TaxID=1073 RepID=A0A336K259_9BRAD	2TXEP	COG3153@1|root,COG3153@2|Bacteria,1QUSG@1224|Proteobacteria,2TXEP@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	Acetyltransferase (GNAT) domain	GO:0008080
