uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A359FEE4	51.5789	95	1	UniRef90_A0A359FEE4 Methionine--tRNA ligase (Fragment) n=1 Tax=Propionibacteriaceae bacterium TaxID=2021380 RepID=A0A359FEE4_9ACTN	2GK4S	COG0143@1|root,COG0143@2|Bacteria,2GK4S@201174|Actinobacteria,4D3W8@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004825,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006431,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	GO:0005524,GO:0004825,GO:0006431
UniRef90_A0A364UMM3	69.697	33	6	UniRef90_A0A364UMM3 Type I toxin-antitoxin system Fst family toxin n=14 Tax=Bacteria TaxID=2 RepID=A0A364UMM3_STAWA	4I788	29IIA@1|root,305FH@2|Bacteria,1TY50@1239|Firmicutes,4I788@91061|Bacilli,4H05Q@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A376CWL1	67.2727	110	6	UniRef90_A0A376CWL1 Cell surface protein n=1 Tax=Corynebacterium minutissimum TaxID=38301 RepID=A0A376CWL1_9CORY	-	-	-	-	-	-	-
UniRef90_A0A376D1X7	64.8544	515	34	UniRef90_A0A376D1X7 Surface-anchored fimbrial subunit n=1 Tax=Corynebacterium minutissimum TaxID=38301 RepID=A0A376D1X7_9CORY	-	-	-	-	-	-	GO:0016021
UniRef90_A0A376ZSC3	55.6818	88	1	UniRef90_A0A376ZSC3 Protein disaggregation chaperone n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376ZSC3_ECOLX	3GEGN	COG0542@1|root,KOG1051@2759|Eukaryota,37I9H@33090|Viridiplantae,3GEGN@35493|Streptophyta,3KQQ5@4447|Liliopsida,3ID7H@38820|Poales	35493|Streptophyta	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006457,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0009266,GO:0009408,GO:0009507,GO:0009526,GO:0009532,GO:0009536,GO:0009570,GO:0009628,GO:0009941,GO:0009987,GO:0017076,GO:0019538,GO:0030554,GO:0031967,GO:0031975,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044238,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0050896,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564	Belongs to the ClpA ClpB family	GO:0005524
UniRef90_A0A379B0F9	63.6364	77	2	UniRef90_A0A379B0F9 Elongation factor Tu n=1 Tax=Neisseria gonorrhoeae TaxID=485 RepID=A0A379B0F9_NEIGO	2KQ8R	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,2KQ8R@206351|Neisseriales	206351|Neisseriales	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0016787,GO:0003746
UniRef90_A0A379SF02	51.6129	93	2	UniRef90_A0A379SF02 Terminal oxidase subunit II n=3 Tax=Salmonella enterica TaxID=28901 RepID=A0A379SF02_SALER	1RN0N	COG1294@1|root,COG1294@2|Bacteria,1MURP@1224|Proteobacteria,1RN0N@1236|Gammaproteobacteria,3WVX8@544|Citrobacter	1236|Gammaproteobacteria	C	-	oxidase subunit	GO:0016021,GO:0005886,GO:0016491
UniRef90_A0A380AG33	57.4713	87	2	UniRef90_A0A380AG33 Branched-chain amino acid ABC-type transport system, permease components n=3 Tax=cellular organisms TaxID=131567 RepID=A0A380AG33_SERMA	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0022857
UniRef90_A0A380DKZ7	64.7887	71	1	UniRef90_A0A380DKZ7 Xanthine phosphoribosyltransferase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380DKZ7_STAAU	-	-	-	-	-	-	GO:0052657,GO:0004422,GO:0000310
UniRef90_A0A380DV52	80.3279	61	1	UniRef90_A0A380DV52 Transporter yvqF n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380DV52_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A380DY88	63.3803	71	1	UniRef90_A0A380DY88 Glycerol-3-phosphate dehydrogenase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380DY88_STAAU	4HAG8	COG0578@1|root,COG0578@2|Bacteria,1TQJN@1239|Firmicutes,4HAG8@91061|Bacilli,4GXH9@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0004368,GO:0004369,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005975,GO:0006066,GO:0006071,GO:0006072,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009056,GO:0009331,GO:0009987,GO:0016020,GO:0016052,GO:0016491,GO:0016614,GO:0016899,GO:0016901,GO:0019400,GO:0019405,GO:0019563,GO:0019637,GO:0019751,GO:0032991,GO:0044237,GO:0044238,GO:0044248,GO:0044255,GO:0044262,GO:0044275,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046164,GO:0046174,GO:0046486,GO:0052590,GO:0052591,GO:0052646,GO:0055114,GO:0071704,GO:0071944,GO:1901135,GO:1901575,GO:1901615,GO:1901616,GO:1902494,GO:1990204	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	GO:0052591
UniRef90_A0A380E0P1	72.4638	69	2	UniRef90_A0A380E0P1 Glycerol phosphate lipoteichoic acid synthase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380E0P1_STAAU	-	-	-	-	-	-	GO:0016021,GO:0016740
UniRef90_A0A380EM39	52.1739	92	1	UniRef90_A0A380EM39 50S ribosomal protein L13 n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380EM39_STAAU	4HG0I	COG0102@1|root,COG0102@2|Bacteria,1V3HX@1239|Firmicutes,4HG0I@91061|Bacilli,4GXM8@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A380END0	61.6279	86	2	UniRef90_A0A380END0 50S ribosomal protein L17 n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A380END0_STAAU	4HGX2	COG0203@1|root,COG0203@2|Bacteria,1V6JQ@1239|Firmicutes,4HGX2@91061|Bacilli,4GZ3N@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein l17	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A380F882	59.7561	82	1	UniRef90_A0A380F882 50S ribosomal protein L33 n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A380F882_STACA	4HNIM	COG0267@1|root,COG0267@2|Bacteria,1VEJ4@1239|Firmicutes,4HNIM@91061|Bacilli,4GZWV@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A380FBG9	96	50	9	UniRef90_A0A380FBG9 30S ribosomalprotein S7p (S5e) n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FBG9_STAGA	4H9PA	COG0049@1|root,COG0049@2|Bacteria,1V1GG@1239|Firmicutes,4H9PA@91061|Bacilli,4GXNQ@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000028,GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit. Is located at the subunit interface close to the decoding center, probably blocks exit of the E-site tRNA	GO:0005840,GO:0006412
UniRef90_A0A380FKG4	57.8431	102	2	UniRef90_A0A380FKG4 ATP synthase F0F1 subunit alpha n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A380FKG4_STAGA	-	-	-	-	-	-	GO:0005524,GO:0016787
UniRef90_A0A380TEX6	63	100	120	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A380THJ5	54.0146	137	7	UniRef90_A0A380THJ5 Uncharacterized protein n=1 Tax=metagenome TaxID=256318 RepID=A0A380THJ5_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A380TJ53	60.4396	91	2	UniRef90_A0A380TJ53 Copper-sensing transcriptional repressor CsoR n=1 Tax=metagenome TaxID=256318 RepID=A0A380TJ53_9ZZZZ	2UF3F	COG1937@1|root,COG1937@2|Bacteria,1N9P2@1224|Proteobacteria,2UF3F@28211|Alphaproteobacteria,3JZE7@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Protein conserved in bacteria	GO:0003677,GO:0046872,GO:0006355
UniRef90_A0A382X3T1	54.0323	124	6	UniRef90_A0A382X3T1 TPP_enzyme_N domain-containing protein (Fragment) n=2 Tax=root TaxID=1 RepID=A0A382X3T1_9ZZZZ	-	-	-	-	-	-	GO:0030976
UniRef90_A0A386S753	61.7188	128	2	UniRef90_A0A386S753 Cytochrome c oxidase subunit 1 (Fragment) n=3 Tax=Psychodinae TaxID=41832 RepID=A0A386S753_9DIPT	3BGCX	COG0843@1|root,KOG4769@2759|Eukaryota,38JQ7@33154|Opisthokonta,3BGCX@33208|Metazoa,3CVN2@33213|Bilateria,4207B@6656|Arthropoda,3SKVF@50557|Insecta,452PZ@7147|Diptera	33208|Metazoa	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0021549,GO:0022037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030902,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042221,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045277,GO:0045333,GO:0046034,GO:0046483,GO:0046686,GO:0046688,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0048513,GO:0048731,GO:0048856,GO:0050896,GO:0051179,GO:0051234,GO:0051597,GO:0051602,GO:0055085,GO:0055086,GO:0055114,GO:0060322,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	electron transport coupled proton transport	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A388KAH2	58.3333	84	1	UniRef90_A0A388KAH2 Uncharacterized protein n=1 Tax=Chara braunii TaxID=69332 RepID=A0A388KAH2_CHABU	3GE8P	28JG1@1|root,2QRV6@2759|Eukaryota,37HEX@33090|Viridiplantae,3GE8P@35493|Streptophyta	35493|Streptophyta	S	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009532,GO:0009534,GO:0009535,GO:0009536,GO:0009570,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0010207,GO:0010287,GO:0015979,GO:0016020,GO:0016021,GO:0016043,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022607,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0034622,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0065003,GO:0071704,GO:0071840,GO:0097159,GO:0098796,GO:1901363,GO:1901564	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A389M5J5	50	92	1	UniRef90_A0A389M5J5 50S ribosomal protein L27 n=1 Tax=Erysipelotrichaceae bacterium TaxID=2049044 RepID=A0A389M5J5_9FIRM	4HIMN	COG0211@1|root,COG0211@2|Bacteria,1V6HW@1239|Firmicutes,4HIMN@91061|Bacilli,3WEYU@539002|Bacillales incertae sedis	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A392PET0	55.5556	90	3	UniRef90_A0A392PET0 26S proteasome regulatory subunit 4A (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392PET0_9FABA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0000502,GO:0005524,GO:0036402
UniRef90_A0A392RWS0	50.5155	97	2	UniRef90_A0A392RWS0 ATPase 8 plasma membrane-type-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392RWS0_9FABA	3GG2J	COG0474@1|root,KOG0205@2759|Eukaryota,37I59@33090|Viridiplantae,3GG2J@35493|Streptophyta,4JHIP@91835|fabids	35493|Streptophyta	P	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008144,GO:0008150,GO:0008324,GO:0008553,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043492,GO:0044425,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132,GO:0120029,GO:0140115,GO:1901265,GO:1901363,GO:1902600	plasma membrane ATPase	GO:0016021
UniRef90_A0A3A2ZPJ9	55.814	86	1	UniRef90_A0A3A2ZPJ9 Proteasome complex subunit Sem1 n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2ZPJ9_9EURO	-	-	-	-	-	-	GO:0008541,GO:0006406,GO:0043248
UniRef90_A0A3B0MR79	52.7778	144	11	UniRef90_A0A3B0MR79 Uncharacterized protein n=1 Tax=Roseibaca ekhonensis TaxID=254356 RepID=A0A3B0MR79_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A3B0TLV9	53.7634	93	2	UniRef90_A0A3B0TLV9 LSU ribosomal protein L27p n=1 Tax=hydrothermal vent metagenome TaxID=652676 RepID=A0A3B0TLV9_9ZZZZ	2UBUX	COG0211@1|root,COG0211@2|Bacteria,1MZGH@1224|Proteobacteria,2UBUX@28211|Alphaproteobacteria	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3B3UKZ7	53.1915	94	2	UniRef90_A0A3B3UKZ7 C2 domain-containing protein n=1 Tax=Poecilia latipinna TaxID=48699 RepID=A0A3B3UKZ7_9TELE	-	-	-	-	-	-	GO:0035556
UniRef90_A0A3B8VFK8	54.3478	92	1	UniRef90_A0A3B8VFK8 RNA polymerase subunit sigma (Fragment) n=1 Tax=Bacteroidetes bacterium TaxID=1898104 RepID=A0A3B8VFK8_9BACT	-	-	-	-	-	-	GO:0003677,GO:0016987,GO:0006352
UniRef90_A0A3B9AM03	52.1277	94	1	UniRef90_A0A3B9AM03 Catalase-peroxidase (Fragment) n=1 Tax=Saprospirales bacterium TaxID=2026790 RepID=A0A3B9AM03_9BACT	2TQJ7	COG0376@1|root,COG0376@2|Bacteria,1MUBF@1224|Proteobacteria,2TQJ7@28211|Alphaproteobacteria,4BPKE@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0004096,GO:0004601,GO:0005488,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009056,GO:0009636,GO:0009987,GO:0016209,GO:0016491,GO:0016684,GO:0016999,GO:0017001,GO:0017144,GO:0020037,GO:0042221,GO:0042737,GO:0042743,GO:0042744,GO:0043167,GO:0043169,GO:0044237,GO:0044248,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0051186,GO:0051187,GO:0051716,GO:0055114,GO:0070887,GO:0072593,GO:0097159,GO:0097237,GO:0098754,GO:0098869,GO:1901363,GO:1990748	Bifunctional enzyme with both catalase and broad- spectrum peroxidase activity	GO:0004096,GO:0020037,GO:0042744,GO:0006979
UniRef90_A0A3B9ELN7	59.0361	83	1	UniRef90_A0A3B9ELN7 Argininosuccinate synthase (Fragment) n=1 Tax=Rhodospirillaceae bacterium TaxID=1898112 RepID=A0A3B9ELN7_9PROT	1RMEC	COG0137@1|root,COG0137@2|Bacteria,1MV0Y@1224|Proteobacteria,1RMEC@1236|Gammaproteobacteria,464YE@72275|Alteromonadaceae	1236|Gammaproteobacteria	E	GO:0000050,GO:0000053,GO:0000166,GO:0003674,GO:0003824,GO:0004055,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0017076,GO:0019627,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0072350,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the argininosuccinate synthase family. Type	GO:0004055,GO:0005524,GO:0006526
UniRef90_A0A3C0A4K0	77.7778	63	2	UniRef90_A0A3C0A4K0 Peptidase M42 (Fragment) n=1 Tax=Flavobacteriaceae bacterium TaxID=1871037 RepID=A0A3C0A4K0_9FLAO	-	-	-	-	-	-	GO:0016787,GO:0046872
UniRef90_A0A3C0JC35	62.8205	78	3	UniRef90_A0A3C0JC35 Fe-S cluster assembly protein SufD (Fragment) n=1 Tax=Xanthomonadaceae bacterium TaxID=1926873 RepID=A0A3C0JC35_9GAMM	1X3C4	COG0719@1|root,COG0719@2|Bacteria,1MVK0@1224|Proteobacteria,1RP2A@1236|Gammaproteobacteria,1X3C4@135614|Xanthomonadales	135614|Xanthomonadales	O	-	abc transporter, permease	GO:0016226
