uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2M9PDX4	57.971	69	6	UniRef90_A0A2M9PDX4 Sec-independent protein translocase protein TatA n=2 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PDX4_9RHOB	-	-	-	-	-	-	GO:0005887,GO:0033281,GO:0008320,GO:0043953
UniRef90_A0A2M9PG96	51.0638	141	3	UniRef90_A0A2M9PG96 Cytochrome c domain-containing protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PG96_9RHOB	-	-	-	-	-	-	GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A2N1J7G6	70	130	2	UniRef90_A0A2N1J7G6 Rps22p n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1J7G6_9BASI	3P2XK	COG0096@1|root,KOG1754@2759|Eukaryota,3A1RU@33154|Opisthokonta,3P2XK@4751|Fungi,3V0UT@5204|Basidiomycota,3N1DX@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS8 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1WMZ3	75.4717	53	2	UniRef90_A0A2N1WMZ3 DNA recombination/repair protein RecA (Fragment) n=1 Tax=Gammaproteobacteria bacterium HGW-Gammaproteobacteria-7 TaxID=2013803 RepID=A0A2N1WMZ3_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2N3CSL6	75.4717	53	4	UniRef90_A0A2N3CSL6 Hemerythrin (Fragment) n=1 Tax=Alphaproteobacteria bacterium HGW-Alphaproteobacteria-15 TaxID=2013661 RepID=A0A2N3CSL6_9PROT	-	-	-	-	-	-	-
UniRef90_A0A2N6U4C2	59.0164	61	2	UniRef90_A0A2N6U4C2 Uncharacterized protein n=2 Tax=Pseudoglutamicibacter TaxID=1742991 RepID=A0A2N6U4C2_9MICC	-	-	-	-	-	-	-
UniRef90_A0A2N6V0Z5	66.6667	108	9	UniRef90_A0A2N6V0Z5 Uncharacterized protein n=1 Tax=Actinomyces graevenitzii TaxID=55565 RepID=A0A2N6V0Z5_9ACTO	-	-	-	-	-	-	-
UniRef90_A0A2N7UCU3	51.6129	93	4	UniRef90_A0A2N7UCU3 Transcriptional regulator n=12 Tax=cellular organisms TaxID=131567 RepID=A0A2N7UCU3_9GAMM	2V52U	COG5606@1|root,COG5606@2|Bacteria,1NA3S@1224|Proteobacteria,2V52U@28211|Alphaproteobacteria,4BHFJ@82115|Rhizobiaceae	28211|Alphaproteobacteria	K	-	Helix-turn-helix domain	GO:0003677
UniRef90_A0A2N7XSM2	59.0361	83	4	UniRef90_A0A2N7XSM2 Asparagine synthetase B (Fragment) n=1 Tax=Pseudomonas sp. GP01-A4 TaxID=2070571 RepID=A0A2N7XSM2_9PSED	2JZZC	COG0367@1|root,COG0367@2|Bacteria,1MW4E@1224|Proteobacteria,2TSCY@28211|Alphaproteobacteria,2JZZC@204457|Sphingomonadales	204457|Sphingomonadales	E	-	Asparagine synthase	GO:0004066,GO:0006529
UniRef90_A0A2N8SQ35	75.2688	93	4	UniRef90_A0A2N8SQ35 Pyocin activator protein PrtN n=4 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A2N8SQ35_PSEST	1N785	2E3UI@1|root,32YRW@2|Bacteria,1N785@1224|Proteobacteria	1224|Proteobacteria	S	-	Pyocin activator protein PrtN	GO:0006355
UniRef90_A0A2N9AR43	54.0541	111	7	UniRef90_A0A2N9AR43 Uncharacterized protein n=1 Tax=Methylorubrum extorquens TaxID=408 RepID=A0A2N9AR43_METEX	-	-	-	-	-	-	-
UniRef90_A0A2N9AT43	67.5676	74	1	UniRef90_A0A2N9AT43 Uncharacterized protein n=1 Tax=Methylorubrum extorquens TaxID=408 RepID=A0A2N9AT43_METEX	-	-	-	-	-	-	-
UniRef90_A0A2P2NKK7	100	36	8	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2R3MYU3	62.069	87	2	UniRef90_A0A2R3MYU3 Negative regulator of flagellin synthesis n=1 Tax=Lachnospiraceae bacterium oral taxon 500 TaxID=712991 RepID=A0A2R3MYU3_9FIRM	-	-	-	-	-	-	GO:0044781,GO:0045892
UniRef90_A0A2R8AFF0	73.0769	78	2	UniRef90_A0A2R8AFF0 ATP synthase subunit c n=16 Tax=Bacteria TaxID=2 RepID=A0A2R8AFF0_9RHOB	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0045263,GO:0008289,GO:0046933
UniRef90_A0A2S6BB35	83.5443	79	5	UniRef90_A0A2S6BB35 Elongation factor G (Fragment) n=1 Tax=Rhizobium sp. KAs_5_22 TaxID=2067668 RepID=A0A2S6BB35_9RHIZ	4HAB8	COG0480@1|root,COG0480@2|Bacteria,1TPF9@1239|Firmicutes,4HAB8@91061|Bacilli,27FIT@186828|Carnobacteriaceae	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	GO:0005525,GO:0003746
UniRef90_A0A2S8GYZ9	81.6667	60	1	UniRef90_A0A2S8GYZ9 S-(Hydroxymethyl)glutathione dehydrogenase (Fragment) n=1 Tax=Massilia phosphatilytica TaxID=2026176 RepID=A0A2S8GYZ9_9BURK	2VIJB	COG1062@1|root,COG1062@2|Bacteria,1MUK4@1224|Proteobacteria,2VIJB@28216|Betaproteobacteria,4724J@75682|Oxalobacteraceae	28216|Betaproteobacteria	C	-	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	-
UniRef90_A0A2S8M5P2	51.6854	89	1	UniRef90_A0A2S8M5P2 Serine/threonine protein kinase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8M5P2_9MYCO	-	-	-	-	-	-	GO:0004674
UniRef90_A0A2S8MWL6	59.2593	81	1	UniRef90_A0A2S8MWL6 Diadenosine tetraphosphate hydrolase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MWL6_9MYCO	2GJT5	COG0537@1|root,COG0537@2|Bacteria,2GJT5@201174|Actinobacteria,232XN@1762|Mycobacteriaceae	201174|Actinobacteria	FG	GO:0000166,GO:0003674,GO:0003824,GO:0003877,GO:0004551,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008796,GO:0009056,GO:0009058,GO:0009117,GO:0009166,GO:0009987,GO:0015959,GO:0015961,GO:0015965,GO:0015967,GO:0016020,GO:0016462,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0070566,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901575,GO:1901576	Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases	GO:0016787
UniRef90_A0A2S8NM60	67.1429	70	1	UniRef90_A0A2S8NM60 30S ribosomal protein S8 (Fragment) n=4 Tax=unclassified Mycobacterium TaxID=2642494 RepID=A0A2S8NM60_9MYCO	2IHQZ	COG0096@1|root,COG0096@2|Bacteria,2IHQZ@201174|Actinobacteria,238JP@1762|Mycobacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	-
UniRef90_A0A2S9FL59	67.6923	65	2	UniRef90_A0A2S9FL59 ATPase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FL59_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9FPP9	51.3274	113	2	UniRef90_A0A2S9FPP9 ABC transporter permease (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FPP9_9MYCO	2GM0E	COG1177@1|root,COG1177@2|Bacteria,2GM0E@201174|Actinobacteria,2353N@1762|Mycobacteriaceae	201174|Actinobacteria	P	-	ABC-type spermidine putrescine transport system, permease component II	GO:0016021,GO:0005886,GO:0055085
UniRef90_A0A2S9FWK6	79.3651	63	4	UniRef90_A0A2S9FWK6 Segregation/condensation protein A (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FWK6_9MYCO	-	-	-	-	-	-	GO:0007059
UniRef90_A0A2S9GCS2	84.7059	85	4	UniRef90_A0A2S9GCS2 N-acetylglutaminylglutamine amidotransferase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GCS2_9MYCO	2GJIM	COG0367@1|root,COG0367@2|Bacteria,2GJIM@201174|Actinobacteria,232RF@1762|Mycobacteriaceae	201174|Actinobacteria	E	-	asparagine synthase	GO:0016740,GO:0006541
UniRef90_A0A2T4D219	78.125	64	6	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T7FGC5	50	40	4	UniRef90_A0A2T7FGC5 Ter macrodomain-binding protein MatP (Fragment) n=1 Tax=Acinetobacter nosocomialis TaxID=106654 RepID=A0A2T7FGC5_ACINO	-	-	-	-	-	-	-
UniRef90_A0A2U1FFD8	62.963	108	2	UniRef90_A0A2U1FFD8 Thioredoxin n=2 Tax=Actinomycetospora TaxID=402649 RepID=A0A2U1FFD8_9PSEU	2IQ9T	COG3118@1|root,COG3118@2|Bacteria,2IQ9T@201174|Actinobacteria,4E4EG@85010|Pseudonocardiales	201174|Actinobacteria	O	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006091,GO:0006662,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009055,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0015037,GO:0015038,GO:0016020,GO:0016209,GO:0016491,GO:0016651,GO:0016657,GO:0016667,GO:0016668,GO:0016671,GO:0018904,GO:0019725,GO:0022900,GO:0030312,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044237,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071704,GO:0071944,GO:0080007,GO:0097237,GO:0098754,GO:0098869,GO:1990748	belongs to the thioredoxin family	GO:0015035,GO:0006662
UniRef90_A0A2U9CDM3	59.0909	88	4	UniRef90_A0A2U9CDM3 Putative major histocompatibility complex class I-related protein-like n=1 Tax=Scophthalmus maximus TaxID=52904 RepID=A0A2U9CDM3_SCOMX	-	-	-	-	-	-	-
UniRef90_A0A2V8LAV4	66.2162	74	4	UniRef90_A0A2V8LAV4 Protein kinase domain-containing protein n=1 Tax=Acidobacteria bacterium TaxID=1978231 RepID=A0A2V8LAV4_9BACT	-	-	-	-	-	-	GO:0005524,GO:0004672
UniRef90_A0A2W5FD17	64.9351	77	1	UniRef90_A0A2W5FD17 Glucose-6-phosphate dehydrogenase (Fragment) n=1 Tax=Pseudopedobacter saltans TaxID=151895 RepID=A0A2W5FD17_9SPHI	-	-	-	-	-	-	GO:0004345,GO:0050661,GO:0006006
UniRef90_A0A2W5I296	92.3077	52	1	UniRef90_A0A2W5I296 Type II secretion system protein GspE (Fragment) n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A2W5I296_STEMA	1X36S	COG2804@1|root,COG2804@2|Bacteria,1MU7V@1224|Proteobacteria,1RMBS@1236|Gammaproteobacteria,1X36S@135614|Xanthomonadales	135614|Xanthomonadales	NU	-	General secretion pathway protein	-
UniRef90_A0A2W5IAA2	70.7692	65	2	UniRef90_A0A2W5IAA2 Uncharacterized protein n=1 Tax=Lawsonella clevelandensis TaxID=1528099 RepID=A0A2W5IAA2_9ACTN	COG3451	COG3451@1|root,COG3451@2|Bacteria	2|Bacteria	U	-	multi-organism process; type IV secretory pathway VirB4	-
UniRef90_A0A2W6X869	68.0556	72	2	UniRef90_A0A2W6X869 Uncharacterized protein n=1 Tax=Brevundimonas sp. TaxID=1871086 RepID=A0A2W6X869_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A2X0PL97	56.8182	88	1	UniRef90_A0A2X0PL97 Histone H4 n=2 Tax=Microbotryum TaxID=34416 RepID=A0A2X0PL97_9BASI	3P3ZX	COG2036@1|root,KOG3467@2759|Eukaryota,3A1HI@33154|Opisthokonta,3P3ZX@4751|Fungi,3V1EP@5204|Basidiomycota,229JB@155619|Agaricomycetes,3H52M@355688|Agaricomycetes incertae sedis	4751|Fungi	B	GO:0000003,GO:0000122,GO:0000228,GO:0000785,GO:0000786,GO:0000788,GO:0000790,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005657,GO:0005694,GO:0006139,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006342,GO:0006351,GO:0006352,GO:0006355,GO:0006357,GO:0006464,GO:0006479,GO:0006725,GO:0006807,GO:0006996,GO:0007049,GO:0008150,GO:0008152,GO:0008213,GO:0009058,GO:0009059,GO:0009653,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016070,GO:0016458,GO:0016569,GO:0016570,GO:0016571,GO:0018022,GO:0018130,GO:0018193,GO:0018205,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0019953,GO:0022402,GO:0022414,GO:0022607,GO:0030154,GO:0030435,GO:0031298,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031497,GO:0031974,GO:0031981,GO:0032259,GO:0032502,GO:0032774,GO:0032991,GO:0032993,GO:0034293,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034728,GO:0034729,GO:0034968,GO:0036211,GO:0040029,GO:0042393,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043414,GO:0043596,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044703,GO:0044815,GO:0045814,GO:0045892,GO:0045934,GO:0046483,GO:0046982,GO:0046983,GO:0048519,GO:0048523,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051276,GO:0051321,GO:0051704,GO:0060255,GO:0061587,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1902679,GO:1903046,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A2X3KE22	63.2911	79	5	UniRef90_A0A2X3KE22 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A2X3KE22_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A316YPL1	67.1429	70	2	UniRef90_A0A316YPL1 SecE/sec61-gamma protein n=2 Tax=Exobasidiales TaxID=5404 RepID=A0A316YPL1_9BASI	-	-	-	-	-	-	GO:0005789,GO:0016021,GO:0015450,GO:0006605
UniRef90_A0A317XU26	51.1111	90	1	UniRef90_A0A317XU26 40S ribosomal protein S22 n=1 Tax=Testicularia cyperi TaxID=1882483 RepID=A0A317XU26_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A318D809	75.6757	37	13	UniRef90_A0A318D809 Proton_antipo_M domain-containing protein n=2 Tax=Proteobacteria TaxID=1224 RepID=A0A318D809_9GAMM	-	-	-	-	-	-	GO:0016021
UniRef90_A0A318U866	52.6882	93	6	UniRef90_A0A318U866 Uncharacterized protein n=2 Tax=Pedobacter nutrimenti TaxID=1241337 RepID=A0A318U866_9SPHI	-	-	-	-	-	-	-
UniRef90_A0A327MDY6	57.8313	83	4	UniRef90_A0A327MDY6 Uncharacterized protein n=1 Tax=Roseicella frigidaeris TaxID=2230885 RepID=A0A327MDY6_9PROT	-	-	-	-	-	-	-
UniRef90_A0A351L975	55.1471	136	3	UniRef90_A0A351L975 Translational GTPase TypA (Fragment) n=2 Tax=unclassified Cyanobacteria TaxID=1983111 RepID=A0A351L975_9CYAN	-	-	-	-	-	-	GO:0005525
UniRef90_A0A356ELJ6	62.6667	75	6	UniRef90_A0A356ELJ6 Uncharacterized protein n=1 Tax=Planctomycetaceae bacterium TaxID=2026779 RepID=A0A356ELJ6_9PLAN	-	-	-	-	-	-	-
UniRef90_A0A357KYI4	56.3218	87	5	UniRef90_A0A357KYI4 DDE_3 domain-containing protein n=1 Tax=Phycisphaerales bacterium TaxID=2052180 RepID=A0A357KYI4_9BACT	-	-	-	-	-	-	GO:0003676
UniRef90_A0A366SQI3	63.0137	73	1	UniRef90_A0A366SQI3 HTH cro/C1-type domain-containing protein n=24 Tax=Bacteria TaxID=2 RepID=A0A366SQI3_9ENTE	COG3655	COG3655@1|root,COG3655@2|Bacteria	2|Bacteria	K	-	Transcriptional regulator; sequence-specific DNA binding	GO:0003677
UniRef90_A0A367J4J6	75	80	2	UniRef90_A0A367J4J6 Poly(A) binding protein Crp79 (Fragment) n=5 Tax=Fungi TaxID=4751 RepID=A0A367J4J6_RHIST	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A371N6R7	80.2632	76	16	UniRef90_A0A371N6R7 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N6R7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A378IM12	51.0204	98	1	UniRef90_A0A378IM12 Inner membrane protein n=1 Tax=Legionella birminghamensis TaxID=28083 RepID=A0A378IM12_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A380TEX6	59	100	32	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A382LDE3	62.5	40	4	UniRef90_A0A382LDE3 Uncharacterized protein (Fragment) n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382LDE3_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A382RM19	59.0361	83	1	UniRef90_A0A382RM19 Aconitase domain-containing protein (Fragment) n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382RM19_9ZZZZ	-	-	-	-	-	-	GO:0051536,GO:0046872
UniRef90_A0A382V0Z8	50.8475	59	18	UniRef90_A0A382V0Z8 Uncharacterized protein n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382V0Z8_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A392VUX6	73.1343	67	1	UniRef90_A0A392VUX6 RT_RNaseH domain-containing protein (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392VUX6_9FABA	3G8J3	COG2801@1|root,KOG0017@2759|Eukaryota,37RKH@33090|Viridiplantae,3G8J3@35493|Streptophyta	35493|Streptophyta	L	-	transposition, RNA-mediated	-
UniRef90_A0A397V8C5	55.4054	74	4	UniRef90_A0A397V8C5 NADH-ubiquinone reductase complex 1 MLRQ subunit (Fragment) n=1 Tax=Gigaspora rosea TaxID=44941 RepID=A0A397V8C5_9GLOM	3P6XG	2DMTJ@1|root,2S7HN@2759|Eukaryota,3A8ZU@33154|Opisthokonta,3P6XG@4751|Fungi	4751|Fungi	S	-	NADH-ubiquinone reductase complex 1 MLRQ subunit	GO:0016021
UniRef90_A0A3A1WSH8	81.0345	58	4	UniRef90_A0A3A1WSH8 ABC transporter permease (Fragment) n=1 Tax=Bifidobacteriaceae bacterium NR047 TaxID=2026100 RepID=A0A3A1WSH8_9BIFI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3A2Z2A5	53.9474	152	8	UniRef90_A0A3A2Z2A5 Transcription factor (Fragment) n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2Z2A5_9EURO	-	-	-	-	-	-	-
UniRef90_A0A3A2ZGV4	56.9231	65	2	UniRef90_A0A3A2ZGV4 Autophagy-related protein (Fragment) n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2ZGV4_9EURO	-	-	-	-	-	-	GO:0000421,GO:0031410,GO:0006914
UniRef90_A0A3A8WA42	63.0137	73	1	UniRef90_A0A3A8WA42 Uncharacterized protein n=5 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8WA42_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3A9E281	64.3836	73	1	UniRef90_A0A3A9E281 Glutaconyl-CoA decarboxylase subunit beta (Fragment) n=2 Tax=Bacteria TaxID=2 RepID=A0A3A9E281_9BACT	248ET	COG1883@1|root,COG1883@2|Bacteria,1TPEP@1239|Firmicutes,248ET@186801|Clostridia,27I8H@186928|unclassified Lachnospiraceae	186801|Clostridia	C	-	decarboxylase beta subunit	GO:0016021,GO:0005886,GO:0016829,GO:0006814
UniRef90_A0A3A9J409	86.6667	45	2	UniRef90_A0A3A9J409 IS5/IS1182 family transposase (Fragment) n=2 Tax=Roseomonas sp. Z24 TaxID=2382222 RepID=A0A3A9J409_9PROT	-	-	-	-	-	-	-
UniRef90_A0A3B0IXK1	51.0204	98	1	UniRef90_A0A3B0IXK1 Tnp_DDE_dom domain-containing protein n=3 Tax=unclassified Wolbachia TaxID=2640676 RepID=A0A3B0IXK1_9RICK	1R9X8	COG3293@1|root,COG3293@2|Bacteria,1R9X8@1224|Proteobacteria	1224|Proteobacteria	L	-	Transposase and inactivated derivatives	-
UniRef90_A0A3B0QXF7	62.069	58	1	UniRef90_A0A3B0QXF7 Aspartate carbamoyltransferase (Fragment) n=1 Tax=hydrothermal vent metagenome TaxID=652676 RepID=A0A3B0QXF7_9ZZZZ	-	-	-	-	-	-	GO:0016597,GO:0004070,GO:0006207,GO:0044205,GO:0006520
UniRef90_A0A3B4AGX3	82.1429	56	2	UniRef90_A0A3B4AGX3 Uncharacterized protein n=1 Tax=Periophthalmus magnuspinnatus TaxID=409849 RepID=A0A3B4AGX3_9GOBI	-	-	-	-	-	-	-
UniRef90_A0A3B9G4H0	57.1429	63	1	UniRef90_A0A3B9G4H0 Ribosome biogenesis GTPase Der (Fragment) n=1 Tax=Erysipelotrichaceae bacterium TaxID=2049044 RepID=A0A3B9G4H0_9FIRM	-	-	-	-	-	-	GO:0005525
UniRef90_A0A3C1B9N6	63.8889	36	1	UniRef90_A0A3C1B9N6 Malate dehydrogenase (Fragment) n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A3C1B9N6_9RHOB	-	-	-	-	-	-	GO:0030060,GO:0019752
UniRef90_A0A3C1Z0V1	89.0909	55	3	UniRef90_A0A3C1Z0V1 EscS/YscS/HrcS family type III secretion system export apparatus protein (Fragment) n=1 Tax=Nitrospira sp. TaxID=70125 RepID=A0A3C1Z0V1_9BACT	-	-	-	-	-	-	GO:0016021,GO:0009306
UniRef90_A0A3C2BBJ9	83.3333	60	1	UniRef90_A0A3C2BBJ9 Glutaconyl-CoA decarboxylase subunit beta (Fragment) n=1 Tax=Ruminococcus sp. TaxID=41978 RepID=A0A3C2BBJ9_9FIRM	2YNK3	COG1883@1|root,COG1883@2|Bacteria,1MV0G@1224|Proteobacteria,42MH1@68525|delta/epsilon subdivisions,2YNK3@29547|Epsilonproteobacteria	29547|Epsilonproteobacteria	C	-	COG1883 Na -transporting methylmalonyl-CoA oxaloacetate decarboxylase, beta subunit	GO:0016021,GO:0005886,GO:0016829,GO:0006814
