uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3E2DK26	71.4286	63	4	UniRef90_A0A3E2DK26 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DK26_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3G2S0Q2	50	96	2	UniRef90_A0A3G2S0Q2 Dolichol-phosphate mannosyltransferase subunit 3 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S0Q2_9BASI	-	-	-	-	-	-	GO:0005789,GO:0016021,GO:0016757,GO:0006486
UniRef90_A0A3G2S1G9	71.4286	70	3	UniRef90_A0A3G2S1G9 40S ribosomal protein S28 n=5 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A3G2S1G9_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3H6DQ@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S548	79.7753	89	8	UniRef90_A0A3G2S548 60S ribosomal protein L37-A n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2S548_9BASI	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,2YFXA@29000|Pucciniomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3G2S6U0	72.2628	137	3	UniRef90_A0A3G2S6U0 60S ribosomal protein L14 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6U0_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A3G2S7P9	75.9036	83	2	UniRef90_A0A3G2S7P9 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7P9_9BASI	3P6PD	2CGJ1@1|root,2S6YK@2759|Eukaryota,3A92W@33154|Opisthokonta,3P6PD@4751|Fungi,3V27X@5204|Basidiomycota,3N5Q6@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0016021
UniRef90_A0A3G2SA04	58.3333	84	8	UniRef90_A0A3G2SA04 Complex I-B15 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA04_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005739
UniRef90_A0A3G2SA79	63.6364	88	3	UniRef90_A0A3G2SA79 40S ribosomal protein S30 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA79_9BASI	KOG0009	KOG0009@1|root,KOG0009@2759|Eukaryota	2759|Eukaryota	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0010494,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0031974,GO:0031981,GO:0032991,GO:0034641,GO:0034645,GO:0035770,GO:0036464,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070013,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	cytoplasmic translation; structural constituent of ribosome	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3N0WK81	61.3497	163	3	UniRef90_A0A3N0WK81 Terminase n=2 Tax=Chryseobacterium TaxID=59732 RepID=A0A3N0WK81_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A3N0Z159	50.7812	128	5	UniRef90_A0A3N0Z159 Uncharacterized protein n=1 Tax=Anabarilius grahami TaxID=495550 RepID=A0A3N0Z159_ANAGA	-	-	-	-	-	-	-
UniRef90_A0A3P7PA93	78.0488	41	1	UniRef90_A0A3P7PA93 CENP-T_C domain-containing protein n=1 Tax=Dibothriocephalus latus TaxID=60516 RepID=A0A3P7PA93_DIBLA	3BPDH	COG2036@1|root,COG5262@1|root,KOG1745@2759|Eukaryota,KOG1756@2759|Eukaryota,KOG3467@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,48E1W@7711|Chordata,494V8@7742|Vertebrata,3J4KJ@40674|Mammalia,35NZF@314146|Euarchontoglires,4Q75F@9989|Rodentia	33208|Metazoa	B	-	nucleosomal DNA binding	GO:0005694,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A3R8TMS7	51.0417	96	2	UniRef90_A0A3R8TMS7 Uncharacterized protein n=4 Tax=Caulobacteraceae TaxID=76892 RepID=A0A3R8TMS7_9CAUL	2UJAM	2DRJQ@1|root,33C2T@2|Bacteria,1NHIK@1224|Proteobacteria,2UJAM@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A3R8W0N3	96.6102	59	4	UniRef90_A0A3R8W0N3 Uncharacterized protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8W0N3_9CORY	-	-	-	-	-	-	-
UniRef90_A0A3S0DSQ3	69.0141	71	1	UniRef90_A0A3S0DSQ3 Serine--tRNA ligase (Fragment) n=1 Tax=Burkholderiales bacterium TaxID=1891238 RepID=A0A3S0DSQ3_9BURK	2VHJJ	COG0172@1|root,COG0172@2|Bacteria,1MUJF@1224|Proteobacteria,2VHJJ@28216|Betaproteobacteria,1K2ZR@119060|Burkholderiaceae	28216|Betaproteobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004828,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006434,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0018130,GO:0019438,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097056,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	GO:0005524,GO:0004828,GO:0006434
UniRef90_A0A3S0HD12	63.0137	73	2	UniRef90_A0A3S0HD12 Uncharacterized protein (Fragment) n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A3S0HD12_STEMA	-	-	-	-	-	-	-
UniRef90_A0A3S0SFI4	71.6667	120	2	UniRef90_A0A3S0SFI4 Response regulator n=2 Tax=Sphingomonadaceae TaxID=41297 RepID=A0A3S0SFI4_9SPHN	2K53C	COG0745@1|root,COG0745@2|Bacteria,1RD7E@1224|Proteobacteria,2U745@28211|Alphaproteobacteria,2K53C@204457|Sphingomonadales	204457|Sphingomonadales	T	-	response regulator	GO:0000160
UniRef90_A0A3S4E9R4	56	50	2	UniRef90_A0A3S4E9R4 Elongation factor Tu n=1 Tax=Salmonella bongori TaxID=54736 RepID=A0A3S4E9R4_SALBN	-	-	-	-	-	-	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A3S4I1I6	64.9351	77	2	UniRef90_A0A3S4I1I6 Trifunctional transcriptional regulator/proline dehydrogenase/pyrroline-5-carboxylate dehydrogenase n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4I1I6_SALET	-	-	-	-	-	-	GO:0003842
UniRef90_A0A3S4M5I6	54.6154	130	5	UniRef90_A0A3S4M5I6 Succinate-semialdehyde dehydrogenase [NADP+] n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A3S4M5I6_CITKO	1RMBQ	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RMBQ@1236|Gammaproteobacteria,3X1TV@547|Enterobacter	1236|Gammaproteobacteria	C	-	belongs to the aldehyde dehydrogenase family	-
UniRef90_A0A3T1DXP4	52.6882	93	2	UniRef90_A0A3T1DXP4 Uncharacterized protein n=1 Tax=Halomonas olivaria TaxID=390919 RepID=A0A3T1DXP4_9GAMM	1XIQ5	COG1183@1|root,COG1183@2|Bacteria,1MWD9@1224|Proteobacteria,1RPBB@1236|Gammaproteobacteria,1XIQ5@135619|Oceanospirillales	135619|Oceanospirillales	I	-	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	GO:0016020,GO:0016780,GO:0008654
UniRef90_A0A3T1E049	52.6882	93	7	UniRef90_A0A3T1E049 Uncharacterized protein n=2 Tax=Halomonas TaxID=2745 RepID=A0A3T1E049_9GAMM	1XHJ2	COG0247@1|root,COG0247@2|Bacteria,1MUMH@1224|Proteobacteria,1RNBY@1236|Gammaproteobacteria,1XHJ2@135619|Oceanospirillales	135619|Oceanospirillales	C	-	Domain of unknown function (DUF3483)	GO:0016021
UniRef90_A0A401U0U3	66.6667	75	1	UniRef90_A0A401U0U3 Uncharacterized protein (Fragment) n=1 Tax=Chiloscyllium punctatum TaxID=137246 RepID=A0A401U0U3_CHIPU	-	-	-	-	-	-	-
UniRef90_A0A402G3Z4	57.5342	73	2	UniRef90_A0A402G3Z4 Protein kinase domain-containing protein (Fragment) n=1 Tax=Paroedura picta TaxID=143630 RepID=A0A402G3Z4_9SAUR	-	-	-	-	-	-	GO:0005524,GO:0004672
UniRef90_A0A402G639	68.0556	72	1	UniRef90_A0A402G639 USP domain-containing protein n=1 Tax=Paroedura picta TaxID=143630 RepID=A0A402G639_9SAUR	-	-	-	-	-	-	GO:0004843,GO:0006511
UniRef90_A0A417Z0P6	57.5	80	5	UniRef90_A0A417Z0P6 Uncharacterized protein n=1 Tax=Dermacoccus abyssi TaxID=322596 RepID=A0A417Z0P6_9MICO	-	-	-	-	-	-	-
UniRef90_A0A417Z2L5	61.1111	72	2	UniRef90_A0A417Z2L5 FmdB family transcriptional regulator n=3 Tax=Dermacoccus TaxID=57495 RepID=A0A417Z2L5_9MICO	2IQHE	COG2331@1|root,COG2331@2|Bacteria,2IQHE@201174|Actinobacteria,1W9SK@1268|Micrococcaceae	201174|Actinobacteria	S	-	Regulatory protein, FmdB family	-
UniRef90_A0A417Z4F7	50	110	10	UniRef90_A0A417Z4F7 Beta-lactamase domain-containing protein n=4 Tax=Dermacoccus TaxID=57495 RepID=A0A417Z4F7_9MICO	-	-	-	-	-	-	-
UniRef90_A0A430DMG2	87.5	112	8	UniRef90_A0A430DMG2 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DMG2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DPR0	53.8462	91	5	UniRef90_A0A430DPR0 Acylphosphatase n=1 Tax=Sphingomonas sp. ABOLF TaxID=1985879 RepID=A0A430DPR0_9SPHN	2UF7Z	COG1254@1|root,COG1254@2|Bacteria,1PU46@1224|Proteobacteria,2UF7Z@28211|Alphaproteobacteria,36Z30@31993|Methylocystaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0003998,GO:0016787,GO:0016817,GO:0016818	Belongs to the acylphosphatase family	GO:0003998
UniRef90_A0A430DSC8	52.1277	94	5	UniRef90_A0A430DSC8 BolA family transcriptional regulator n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A430DSC8_9SPHN	2K60E	COG0271@1|root,COG0271@2|Bacteria,1MZG5@1224|Proteobacteria,2UF6U@28211|Alphaproteobacteria,2K60E@204457|Sphingomonadales	204457|Sphingomonadales	T	-	Belongs to the BolA IbaG family	-
UniRef90_A0A431KQY9	62.1622	74	7	UniRef90_A0A431KQY9 Uncharacterized protein n=2 Tax=Burkholderiales TaxID=80840 RepID=A0A431KQY9_9BURK	-	-	-	-	-	-	-
UniRef90_A0A444DXL4	62.5	80	2	UniRef90_A0A444DXL4 Uncharacterized protein n=1 Tax=Ensete ventricosum TaxID=4639 RepID=A0A444DXL4_ENSVE	-	-	-	-	-	-	GO:0016021
UniRef90_A0A447CNM3	56.25	64	6	UniRef90_A0A447CNM3 Uncharacterized protein n=2 Tax=Rhizobiales TaxID=356 RepID=A0A447CNM3_9RHIZ	2UF60	2CEIF@1|root,32YY8@2|Bacteria,1NA71@1224|Proteobacteria,2UF60@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A455U604	50.8333	120	4	UniRef90_A0A455U604 Recombination-associated protein RdgC n=1 Tax=Halomonas sulfidaeris TaxID=115553 RepID=A0A455U604_9GAMM	-	-	-	-	-	-	GO:0009295,GO:0006310
UniRef90_A0A455UH32	67.1233	73	3	UniRef90_A0A455UH32 ZnF_CHCC domain-containing protein n=1 Tax=Halomonas sulfidaeris TaxID=115553 RepID=A0A455UH32_9GAMM	1XHNC	COG0358@1|root,COG0358@2|Bacteria,1MUHC@1224|Proteobacteria,1RMGA@1236|Gammaproteobacteria,1XHNC@135619|Oceanospirillales	135619|Oceanospirillales	L	-	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	GO:0003677,GO:0003896,GO:0008270
UniRef90_A0A485PHG1	54.5455	55	4	UniRef90_A0A485PHG1 Uncharacterized protein (Fragment) n=1 Tax=Lynx pardinus TaxID=191816 RepID=A0A485PHG1_LYNPA	3BH3B	COG0468@1|root,KOG1434@2759|Eukaryota,38DIB@33154|Opisthokonta,3BH3B@33208|Metazoa,3CYCE@33213|Bilateria,48655@7711|Chordata,48X3H@7742|Vertebrata,3JCAD@40674|Mammalia,3EGZW@33554|Carnivora	33208|Metazoa	DL	GO:0000003,GO:0000150,GO:0000166,GO:0000217,GO:0000226,GO:0000280,GO:0000400,GO:0000707,GO:0000722,GO:0000723,GO:0000724,GO:0000725,GO:0000730,GO:0000819,GO:0001709,GO:0002064,GO:0002065,GO:0002066,GO:0003002,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003697,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005657,GO:0005694,GO:0005737,GO:0005739,GO:0005829,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006310,GO:0006312,GO:0006403,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007059,GO:0007062,GO:0007066,GO:0007127,GO:0007131,GO:0007135,GO:0007140,GO:0007141,GO:0007143,GO:0007275,GO:0007276,GO:0007281,GO:0007283,GO:0007292,GO:0007293,GO:0007294,GO:0007304,GO:0007306,GO:0007346,GO:0007389,GO:0007596,GO:0007599,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0008298,GO:0008821,GO:0009314,GO:0009611,GO:0009628,GO:0009653,GO:0009798,GO:0009888,GO:0009948,GO:0009949,GO:0009950,GO:0009951,GO:0009952,GO:0009953,GO:0009987,GO:0009994,GO:0010212,GO:0010389,GO:0010564,GO:0010927,GO:0010971,GO:0016043,GO:0016462,GO:0016787,GO:0016788,GO:0016817,GO:0016818,GO:0016887,GO:0016889,GO:0016894,GO:0017076,GO:0017111,GO:0019953,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0030054,GO:0030154,GO:0030554,GO:0030703,GO:0030706,GO:0030707,GO:0030716,GO:0030717,GO:0030720,GO:0030855,GO:0031023,GO:0031974,GO:0031981,GO:0032200,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032991,GO:0033036,GO:0033061,GO:0033063,GO:0033065,GO:0033554,GO:0034622,GO:0034641,GO:0035639,GO:0035825,GO:0036094,GO:0042060,GO:0042148,GO:0042592,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044703,GO:0045003,GO:0045132,GO:0045144,GO:0045165,GO:0045787,GO:0045931,GO:0046483,GO:0046843,GO:0048232,GO:0048285,GO:0048468,GO:0048471,GO:0048476,GO:0048477,GO:0048518,GO:0048522,GO:0048609,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050817,GO:0050878,GO:0050896,GO:0051177,GO:0051179,GO:0051276,GO:0051321,GO:0051641,GO:0051674,GO:0051704,GO:0051716,GO:0051726,GO:0060249,GO:0060429,GO:0061982,GO:0061983,GO:0061988,GO:0065001,GO:0065003,GO:0065004,GO:0065007,GO:0065008,GO:0070013,GO:0070192,GO:0070727,GO:0071704,GO:0071824,GO:0071840,GO:0090068,GO:0090304,GO:0090305,GO:0090735,GO:0097159,GO:0097367,GO:0098813,GO:0140013,GO:0140097,GO:1901265,GO:1901360,GO:1901363,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902749,GO:1902751,GO:1903046	female meiosis sister chromatid cohesion	-
UniRef90_A0A493THH9	69.0141	71	3	UniRef90_A0A493THH9 Uncharacterized protein n=1 Tax=Anas platyrhynchos platyrhynchos TaxID=8840 RepID=A0A493THH9_ANAPP	-	-	-	-	-	-	-
UniRef90_A0A498MLI7	50.2538	197	7	UniRef90_A0A498MLI7 Retrotransposable element Tf2 type 1 n=1 Tax=Labeo rohita TaxID=84645 RepID=A0A498MLI7_LABRO	3BA5H	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3BA5H@33208|Metazoa,3E5BZ@33213|Bilateria,48QR2@7711|Chordata,49MAS@7742|Vertebrata,4A2QN@7898|Actinopterygii	33208|Metazoa	L	-	K02A2.6-like	GO:0003676
UniRef90_A0A498NVY2	57.6471	170	9	UniRef90_A0A498NVY2 Pol poly n=5 Tax=Labeo rohita TaxID=84645 RepID=A0A498NVY2_LABRO	3BA5H	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3BA5H@33208|Metazoa,3E5BZ@33213|Bilateria,48QR2@7711|Chordata,49MAS@7742|Vertebrata,4A2QN@7898|Actinopterygii	33208|Metazoa	L	-	K02A2.6-like	-
UniRef90_A0A498P324	62.8205	78	2	UniRef90_A0A498P324 Glutamine synthetase n=1 Tax=Labeo rohita TaxID=84645 RepID=A0A498P324_LABRO	3BCP8	COG0174@1|root,KOG0683@2759|Eukaryota,38F54@33154|Opisthokonta,3BCP8@33208|Metazoa,3CVDC@33213|Bilateria,47ZKF@7711|Chordata,49881@7742|Vertebrata,49SBI@7898|Actinopterygii	33208|Metazoa	E	GO:0000166,GO:0000287,GO:0001504,GO:0001505,GO:0002791,GO:0002793,GO:0003674,GO:0003824,GO:0004351,GO:0004356,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005783,GO:0005791,GO:0005829,GO:0006082,GO:0006520,GO:0006536,GO:0006538,GO:0006541,GO:0006542,GO:0006807,GO:0006810,GO:0006836,GO:0006950,GO:0007154,GO:0008144,GO:0008150,GO:0008152,GO:0008283,GO:0008284,GO:0008652,GO:0009056,GO:0009058,GO:0009063,GO:0009064,GO:0009065,GO:0009084,GO:0009267,GO:0009605,GO:0009743,GO:0009746,GO:0009749,GO:0009987,GO:0009991,GO:0010033,GO:0010646,GO:0010647,GO:0010817,GO:0012505,GO:0016043,GO:0016053,GO:0016054,GO:0016211,GO:0016595,GO:0016597,GO:0016829,GO:0016830,GO:0016831,GO:0016874,GO:0016879,GO:0016880,GO:0017076,GO:0019676,GO:0019740,GO:0019752,GO:0022607,GO:0023051,GO:0023056,GO:0030145,GO:0030424,GO:0030554,GO:0031406,GO:0031667,GO:0031668,GO:0031669,GO:0032024,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032880,GO:0032991,GO:0033267,GO:0033554,GO:0034284,GO:0035639,GO:0036094,GO:0036477,GO:0042127,GO:0042133,GO:0042221,GO:0042594,GO:0042802,GO:0042995,GO:0043005,GO:0043025,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043204,GO:0043209,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043648,GO:0043649,GO:0043679,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0044297,GO:0044306,GO:0044424,GO:0044444,GO:0044456,GO:0044463,GO:0044464,GO:0045202,GO:0045503,GO:0046394,GO:0046395,GO:0046872,GO:0046883,GO:0046887,GO:0046914,GO:0048518,GO:0048522,GO:0050678,GO:0050679,GO:0050708,GO:0050714,GO:0050789,GO:0050794,GO:0050796,GO:0050804,GO:0050806,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051259,GO:0051260,GO:0051716,GO:0051966,GO:0051968,GO:0065003,GO:0065007,GO:0065008,GO:0070201,GO:0071496,GO:0071704,GO:0071840,GO:0090087,GO:0090276,GO:0090277,GO:0097159,GO:0097367,GO:0097386,GO:0097458,GO:0098657,GO:0098793,GO:0099177,GO:0120025,GO:0120038,GO:0150034,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1901607,GO:1901700,GO:1903530,GO:1903532,GO:1904951	glutamine biosynthetic process	GO:0003824
UniRef90_A0A4D6QI63	54.0816	98	2	UniRef90_A0A4D6QI63 RNA-dependent DNA polymerase n=1 Tax=Erythrocytic necrosis virus TaxID=1543320 RepID=A0A4D6QI63_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A4D6QI88	71.6418	67	3	UniRef90_A0A4D6QI88 Reverse transcriptase domain-containing protein (Fragment) n=1 Tax=Erythrocytic necrosis virus TaxID=1543320 RepID=A0A4D6QI88_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A4D6QRY0	60.8939	179	18	UniRef90_A0A4D6QRY0 Putative RNA-dependent DNA polymerase n=1 Tax=Erythrocytic necrosis virus TaxID=1543320 RepID=A0A4D6QRY0_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A4P6H6R4	56.3636	55	6	UniRef90_A0A4P6H6R4 Uncharacterized protein n=1 Tax=Mesorhizobium sp. Pch-S TaxID=2082387 RepID=A0A4P6H6R4_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4P6UWI7	74.2424	66	10	UniRef90_A0A4P6UWI7 Uncharacterized protein n=1 Tax=Ureibacillus thermophilus TaxID=367743 RepID=A0A4P6UWI7_9BACL	-	-	-	-	-	-	-
UniRef90_A0A4Q3E8S8	58.6207	87	2	UniRef90_A0A4Q3E8S8 Proton_antipo_M domain-containing protein n=1 Tax=Rickettsiales bacterium TaxID=2026788 RepID=A0A4Q3E8S8_9RICK	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4Q3E9D0	79.3651	63	3	UniRef90_A0A4Q3E9D0 Uncharacterized protein n=1 Tax=Rickettsiales bacterium TaxID=2026788 RepID=A0A4Q3E9D0_9RICK	-	-	-	-	-	-	-
