uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3C0MDA8	50	92	4	UniRef90_A0A3C0MDA8 Elongation factor Tu (Fragment) n=3 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A3C0MDA8_9PROT	2TQP8	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,1JQRM@119045|Methylobacteriaceae	28211|Alphaproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	-
UniRef90_A0A3C0NBM1	60	80	4	UniRef90_A0A3C0NBM1 OrfB_Zn_ribbon domain-containing protein n=1 Tax=Cyanobacteria bacterium UBA8543 TaxID=2055766 RepID=A0A3C0NBM1_9CYAN	-	-	-	-	-	-	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A3D0S4U0	54.0984	61	2	UniRef90_A0A3D0S4U0 Acetyl-/propionyl-CoA carboxylase subunit alpha (Fragment) n=2 Tax=Actinobacteria TaxID=201174 RepID=A0A3D0S4U0_9ACTN	2GIZP	COG4770@1|root,COG4770@2|Bacteria,2GIZP@201174|Actinobacteria,4DMZN@85009|Propionibacteriales	201174|Actinobacteria	I	-	carboxylase	-
UniRef90_A0A3D1PAZ1	52.9148	223	6	UniRef90_A0A3D1PAZ1 23S rRNA (Adenine(2503)-C(2))-methyltransferase RlmN (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PAZ1_9CYAN	1G0J5	COG0820@1|root,COG0820@2|Bacteria,1G0J5@1117|Cyanobacteria,1JHVH@1189|Stigonemataceae	1117|Cyanobacteria	J	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008173,GO:0008175,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016433,GO:0016740,GO:0016741,GO:0022613,GO:0030488,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0070040,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140101,GO:0140102,GO:1901360	Specifically methylates position 2 of adenine 2503 in 23S rRNA and position 2 of adenine 37 in tRNAs	GO:0051536,GO:0046872,GO:0008168,GO:0070475,GO:0030488
UniRef90_A0A3D1PDZ6	64.6465	99	6	UniRef90_A0A3D1PDZ6 Argininosuccinate lyase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PDZ6_9CYAN	1G1IS	COG0165@1|root,COG0165@2|Bacteria,1G1IS@1117|Cyanobacteria	1117|Cyanobacteria	E	GO:0003674,GO:0003824,GO:0004056,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016829,GO:0016840,GO:0016842,GO:0019752,GO:0042450,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	argininosuccinate lyase	GO:0004056,GO:0042450
UniRef90_A0A3D1PE91	60.9195	174	8	UniRef90_A0A3D1PE91 Photosystem II D2 protein (Photosystem q(A) protein) (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PE91_9CYAN	1G16D	2DBDB@1|root,2Z8JK@2|Bacteria,1G16D@1117|Cyanobacteria,3VIMQ@52604|Pleurocapsales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A3D1PEC1	69.4444	72	3	UniRef90_A0A3D1PEC1 Uncharacterized protein n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PEC1_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1PEP2	52.1073	261	12	UniRef90_A0A3D1PEP2 Fructose-bisphosphate aldolase class II (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PEP2_9CYAN	1G251	COG0191@1|root,COG0191@2|Bacteria,1G251@1117|Cyanobacteria,1H7NG@1150|Oscillatoriales	1117|Cyanobacteria	G	GO:0003674,GO:0003824,GO:0004332,GO:0005488,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016830,GO:0016832,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046914,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Fructose-bisphosphate aldolase, class II, Calvin cycle subtype	GO:0016832,GO:0008270,GO:0005975
UniRef90_A0A3D1PG28	61.25	80	12	UniRef90_A0A3D1PG28 Diflavin flavoprotein A (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PG28_9CYAN	1G080	COG0426@1|root,COG1853@1|root,COG0426@2|Bacteria,COG1853@2|Bacteria,1G080@1117|Cyanobacteria,3VIXR@52604|Pleurocapsales	1117|Cyanobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0008150,GO:0008152,GO:0010181,GO:0016491,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0046872,GO:0048037,GO:0050662,GO:0055114,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Flavin reductase like domain	GO:0010181
UniRef90_A0A3D1PG99	61.25	80	1	UniRef90_A0A3D1PG99 Transcriptional regulator (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PG99_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1PGC7	53.7634	93	3	UniRef90_A0A3D1PGC7 9,9'-di-cis-zeta-carotene desaturase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PGC7_9CYAN	COG0665	COG0665@1|root,COG0665@2|Bacteria	2|Bacteria	E	-	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity	GO:0016491
UniRef90_A0A3D1PHA7	95.9184	49	6	UniRef90_A0A3D1PHA7 Phycocyanin subunit alpha (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PHA7_9CYAN	-	-	-	-	-	-	GO:0030089,GO:0015979,GO:0018298
UniRef90_A0A3D1PHE8	52.6316	95	10	UniRef90_A0A3D1PHE8 Molecular chaperone HtpG (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PHE8_9CYAN	1G0H8	COG0326@1|root,COG0326@2|Bacteria,1G0H8@1117|Cyanobacteria,1HJBG@1161|Nostocales	1117|Cyanobacteria	O	-	Molecular chaperone. Has ATPase activity	GO:0005524,GO:0051082,GO:0006457
UniRef90_A0A3D1PIW0	58.1395	86	3	UniRef90_A0A3D1PIW0 Elongation factor Tu (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PIW0_9CYAN	1G1HJ	COG0050@1|root,COG0050@2|Bacteria,1G1HJ@1117|Cyanobacteria,3VIR7@52604|Pleurocapsales	1117|Cyanobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A3D3P2R2	61.7284	81	1	UniRef90_A0A3D3P2R2 30S ribosomal protein S12 (Fragment) n=1 Tax=Verrucomicrobiales bacterium TaxID=2026801 RepID=A0A3D3P2R2_9BACT	1S3WB	COG0048@1|root,COG0048@2|Bacteria,1RCWY@1224|Proteobacteria,1S3WB@1236|Gammaproteobacteria,466U5@72275|Alteromonadaceae	1236|Gammaproteobacteria	J	GO:0000049,GO:0000372,GO:0000375,GO:0000376,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009058,GO:0009059,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0010628,GO:0015935,GO:0016070,GO:0019219,GO:0019222,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0031323,GO:0031325,GO:0032991,GO:0033120,GO:0034336,GO:0034337,GO:0034641,GO:0034645,GO:0042221,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043484,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045935,GO:0046483,GO:0046677,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990145,GO:1990904	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	GO:0015935,GO:0019843,GO:0003735,GO:0000049,GO:0006412
UniRef90_A0A3D3U3V3	76.9231	65	2	UniRef90_A0A3D3U3V3 Uncharacterized protein n=2 Tax=Proteobacteria TaxID=1224 RepID=A0A3D3U3V3_9RHOO	-	-	-	-	-	-	-
UniRef90_A0A3D5Q4L9	65.7895	76	1	UniRef90_A0A3D5Q4L9 Dihydroxy-acid dehydratase (Fragment) n=1 Tax=Marinobacter sp. TaxID=50741 RepID=A0A3D5Q4L9_9ALTE	1RMP2	COG0129@1|root,COG0129@2|Bacteria,1MUTQ@1224|Proteobacteria,1RMP2@1236|Gammaproteobacteria,464EW@72275|Alteromonadaceae	1236|Gammaproteobacteria	EG	GO:0003674,GO:0003824,GO:0004160,GO:0005488,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019752,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the IlvD Edd family	GO:0004160
UniRef90_A0A3D5RRW6	54.9451	91	6	UniRef90_A0A3D5RRW6 Glycine--tRNA ligase alpha subunit (Fragment) n=1 Tax=Rhodospirillaceae bacterium TaxID=1898112 RepID=A0A3D5RRW6_9PROT	2TS2N	COG0752@1|root,COG0752@2|Bacteria,1MVCJ@1224|Proteobacteria,2TS2N@28211|Alphaproteobacteria,43HKA@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004820,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006426,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	glycyl-tRNA synthetase alpha subunit	GO:0005737,GO:0005524,GO:0004820,GO:0006426
UniRef90_A0A3D6DSJ5	60.4938	81	1	UniRef90_A0A3D6DSJ5 Uncharacterized protein (Fragment) n=1 Tax=Candidatus Accumulibacter sp. TaxID=2053492 RepID=A0A3D6DSJ5_9PROT	2VHCZ	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2VHCZ@28216|Betaproteobacteria	28216|Betaproteobacteria	P	-	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	GO:0016021,GO:0022857
UniRef90_A0A3D9UD63	60.2439	410	29	UniRef90_A0A3D9UD63 Putative MFS family arabinose efflux permease n=1 Tax=Calidifontibacter indicus TaxID=419650 RepID=A0A3D9UD63_9MICO	-	-	-	-	-	-	GO:0016021,GO:0022857
UniRef90_A0A3D9UF82	66.443	149	4	UniRef90_A0A3D9UF82 Uncharacterized protein n=2 Tax=Calidifontibacter indicus TaxID=419650 RepID=A0A3D9UF82_9MICO	-	-	-	-	-	-	-
UniRef90_A0A3D9UIK1	57.4713	87	5	UniRef90_A0A3D9UIK1 Antitoxin protein of toxin-antitoxin system n=1 Tax=Calidifontibacter indicus TaxID=419650 RepID=A0A3D9UIK1_9MICO	-	-	-	-	-	-	-
UniRef90_A0A3D9UPN0	71.4286	70	7	UniRef90_A0A3D9UPN0 Uncharacterized protein DUF4244 n=1 Tax=Calidifontibacter indicus TaxID=419650 RepID=A0A3D9UPN0_9MICO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3E0IMN9	52.6316	76	2	UniRef90_A0A3E0IMN9 Uncharacterized protein n=1 Tax=Staphylococcus felis TaxID=46127 RepID=A0A3E0IMN9_9STAP	-	-	-	-	-	-	-
UniRef90_A0A3E2BYU3	96.6102	59	50	UniRef90_A0A3E2BYU3 Uncharacterized protein (Fragment) n=1 Tax=Gardnerella vaginalis TaxID=2702 RepID=A0A3E2BYU3_GARVA	-	-	-	-	-	-	-
UniRef90_A0A3E2DFQ7	96.8254	63	5	UniRef90_A0A3E2DFQ7 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DFQ7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DJA2	58.1395	86	1	UniRef90_A0A3E2DJA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DJA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3G2S0J5	58.5366	82	1	UniRef90_A0A3G2S0J5 NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S0J5_9BASI	3P545	KOG3468@1|root,KOG3468@2759|Eukaryota,3A5T3@33154|Opisthokonta,3P545@4751|Fungi,3V2CM@5204|Basidiomycota,3N1J6@452284|Ustilaginomycotina	4751|Fungi	C	-	Nadh-ubiquinone oxidoreductase b18 subunit	GO:0005743,GO:0005758,GO:0070469
UniRef90_A0A3G2S1G9	72.8571	70	3	UniRef90_A0A3G2S1G9 40S ribosomal protein S28 n=5 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A3G2S1G9_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3H6DQ@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S1T5	52.7778	72	13	UniRef90_A0A3G2S1T5 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S1T5_9BASI	-	-	-	-	-	-	GO:0016020,GO:0005739
UniRef90_A0A3G2S548	58.427	89	3	UniRef90_A0A3G2S548 60S ribosomal protein L37-A n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2S548_9BASI	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,2YFXA@29000|Pucciniomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3G2S6I8	70	90	2	UniRef90_A0A3G2S6I8 Acyl-CoA-binding protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S6I8_9BASI	KOG0817	COG4281@1|root,KOG0817@2759|Eukaryota	2759|Eukaryota	I	-	fatty-acyl-CoA binding	GO:0000062
UniRef90_A0A3G2S6V3	56.9767	86	3	UniRef90_A0A3G2S6V3 NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 4-like 2 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6V3_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S7P9	65.0602	83	6	UniRef90_A0A3G2S7P9 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7P9_9BASI	3P6PD	2CGJ1@1|root,2S6YK@2759|Eukaryota,3A92W@33154|Opisthokonta,3P6PD@4751|Fungi,3V27X@5204|Basidiomycota,3N5Q6@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0016021
UniRef90_A0A3G2S9J8	51.4925	134	6	UniRef90_A0A3G2S9J8 Cytochrome c oxidase subunit 6A, mitochondrial n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S9J8_9BASI	-	-	-	-	-	-	GO:0005751,GO:0004129
UniRef90_A0A3G2SA57	50	100	1	UniRef90_A0A3G2SA57 40S ribosomal protein S25 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA57_9BASI	3P5PV	COG4901@1|root,KOG1767@2759|Eukaryota,3A683@33154|Opisthokonta,3P5PV@4751|Fungi,3V1W7@5204|Basidiomycota,3VFU5@5234|Tremellales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein S25	GO:0005840
