uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2S9FNZ4	64.0777	103	6	UniRef90_A0A2S9FNZ4 Glutamyl-tRNA reductase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FNZ4_9MYCO	2GJRA	COG0373@1|root,COG0373@2|Bacteria,2GJRA@201174|Actinobacteria,233ZZ@1762|Mycobacteriaceae	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0008883,GO:0009058,GO:0009987,GO:0016491,GO:0016620,GO:0016903,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0036094,GO:0040007,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046483,GO:0046501,GO:0048037,GO:0050661,GO:0050662,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0097159,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	GO:0008883,GO:0050661,GO:0033014
UniRef90_A0A2S9FNZ7	61.5385	78	2	UniRef90_A0A2S9FNZ7 Sulfate ABC transporter substrate-binding protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FNZ7_9MYCO	2GJIK	COG1613@1|root,COG1613@2|Bacteria,2GJIK@201174|Actinobacteria,234I9@1762|Mycobacteriaceae	201174|Actinobacteria	P	-	sulfate ABC transporter	-
UniRef90_A0A2S9FQI7	52.6316	95	3	UniRef90_A0A2S9FQI7 16S rRNA (Adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FQI7_9MYCO	-	-	-	-	-	-	GO:0003723,GO:0000179
UniRef90_A0A2S9FRF6	52.0833	96	1	UniRef90_A0A2S9FRF6 Elongation factor 4 (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FRF6_9MYCO	2GJAB	COG0481@1|root,COG0481@2|Bacteria,2GJAB@201174|Actinobacteria,232JQ@1762|Mycobacteriaceae	201174|Actinobacteria	M	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0030312,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Required for accurate and efficient protein synthesis under certain stress conditions. May act as a fidelity factor of the translation reaction, by catalyzing a one-codon backward translocation of tRNAs on improperly translocated ribosomes. Back- translocation proceeds from a post-translocation (POST) complex to a pre-translocation (PRE) complex, thus giving elongation factor G a second chance to translocate the tRNAs correctly. Binds to ribosomes in a GTP-dependent manner	GO:0005525,GO:0003746
UniRef90_A0A2S9FSE8	54.3478	92	1	UniRef90_A0A2S9FSE8 Heme o synthase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FSE8_9MYCO	-	-	-	-	-	-	GO:0016021,GO:0008495,GO:0048034
UniRef90_A0A2S9FU65	55.6818	88	9	UniRef90_A0A2S9FU65 Type VII secretion integral membrane protein EccD (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FU65_9MYCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2S9FUA6	57.4713	87	2	UniRef90_A0A2S9FUA6 Catalase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FUA6_9MYCO	2GITN	COG0753@1|root,COG0753@2|Bacteria,2GITN@201174|Actinobacteria,232F2@1762|Mycobacteriaceae	201174|Actinobacteria	C	-	serves to protect cells from the toxic effects of hydrogen peroxide	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A2S9FUH0	57.4713	87	1	UniRef90_A0A2S9FUH0 Uncharacterized protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FUH0_9MYCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2S9FW11	57.6471	85	9	UniRef90_A0A2S9FW11 Mycofactocin system glycosyltransferase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FW11_9MYCO	2HN9A	COG1216@1|root,COG1216@2|Bacteria,2HN9A@201174|Actinobacteria,2342F@1762|Mycobacteriaceae	201174|Actinobacteria	M	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0016021,GO:0016740,GO:0031224,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0071944	Glycosyl transferase family 2	GO:0016740
UniRef90_A0A2S9FWX5	58.8235	85	7	UniRef90_A0A2S9FWX5 NAD(+) kinase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FWX5_9MYCO	2GKM2	COG0061@1|root,COG0061@2|Bacteria,2GKM2@201174|Actinobacteria,233I9@1762|Mycobacteriaceae	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0003951,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006741,GO:0006753,GO:0006793,GO:0006796,GO:0006797,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	GO:0003951,GO:0006741
UniRef90_A0A2S9FXR6	91.3793	58	11	UniRef90_A0A2S9FXR6 CsbD family protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FXR6_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9FYE7	59.5238	84	3	UniRef90_A0A2S9FYE7 Glutamine--fructose-6-phosphate aminotransferase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FYE7_9MYCO	2GKH0	COG0449@1|root,COG0449@2|Bacteria,2GKH0@201174|Actinobacteria,234Q7@1762|Mycobacteriaceae	201174|Actinobacteria	M	GO:0003674,GO:0003824,GO:0004360,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006002,GO:0006040,GO:0006047,GO:0006082,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006520,GO:0006541,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009064,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016020,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0019752,GO:0034641,GO:0034645,GO:0036211,GO:0040007,GO:0043170,GO:0043412,GO:0043413,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:0071944,GO:0097367,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1901605	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	GO:0008483
UniRef90_A0A2S9FYR2	59.5238	84	3	UniRef90_A0A2S9FYR2 16S rRNA (Adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FYR2_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9G104	58.8235	85	2	UniRef90_A0A2S9G104 Glutathione ABC transporter permease GsiC (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G104_9MYCO	2GK0Z	COG0601@1|root,COG0601@2|Bacteria,2GK0Z@201174|Actinobacteria,234T2@1762|Mycobacteriaceae	201174|Actinobacteria	P	-	PFAM binding-protein-dependent transport systems inner membrane component	GO:0016021,GO:0005886,GO:0055085
UniRef90_A0A2S9G146	64.4737	76	5	UniRef90_A0A2S9G146 Proteasome accessory factor PafA2 (Fragment) n=2 Tax=Mycobacterium TaxID=1763 RepID=A0A2S9G146_9MYCO	2GJGI	COG4122@1|root,COG4122@2|Bacteria,2GJGI@201174|Actinobacteria,233XE@1762|Mycobacteriaceae	201174|Actinobacteria	S	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006464,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0009056,GO:0009057,GO:0009405,GO:0009987,GO:0010498,GO:0016787,GO:0016810,GO:0016811,GO:0017076,GO:0018193,GO:0018205,GO:0019538,GO:0019941,GO:0030163,GO:0030554,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0036211,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044419,GO:0046872,GO:0051603,GO:0051704,GO:0070490,GO:0070647,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	proteasome accessory factor PafA2	-
UniRef90_A0A2S9G1L8	74.1176	85	5	UniRef90_A0A2S9G1L8 Uncharacterized protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G1L8_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9G284	58.8235	85	4	UniRef90_A0A2S9G284 Acyl-CoA synthetase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G284_9MYCO	2I2RH	COG0318@1|root,COG0318@2|Bacteria,2I2RH@201174|Actinobacteria,2343A@1762|Mycobacteriaceae	201174|Actinobacteria	IQ	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006066,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009273,GO:0009605,GO:0009607,GO:0009987,GO:0016020,GO:0016043,GO:0016053,GO:0016740,GO:0016772,GO:0016779,GO:0016874,GO:0016877,GO:0016878,GO:0017076,GO:0019751,GO:0019752,GO:0022607,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0034311,GO:0034312,GO:0035639,GO:0036094,GO:0040007,GO:0042546,GO:0042844,GO:0042845,GO:0043167,GO:0043168,GO:0043207,GO:0043436,GO:0044085,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044403,GO:0044419,GO:0044464,GO:0046165,GO:0046173,GO:0046394,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0070566,GO:0071554,GO:0071704,GO:0071766,GO:0071770,GO:0071840,GO:0071944,GO:0072330,GO:0075136,GO:0097040,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576,GO:1901615,GO:1901617	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	-
UniRef90_A0A2S9G2B4	68.2353	85	20	UniRef90_A0A2S9G2B4 Uncharacterized protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G2B4_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9G2U2	57.6471	85	1	UniRef90_A0A2S9G2U2 Alpha-1,4-glucan--maltose-1-phosphate maltosyltransferase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G2U2_9MYCO	2GJKR	COG0366@1|root,COG0366@2|Bacteria,2GJKR@201174|Actinobacteria,2332K@1762|Mycobacteriaceae	201174|Actinobacteria	G	GO:0000271,GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0016787,GO:0016798,GO:0033692,GO:0034637,GO:0034645,GO:0040007,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0055114,GO:0071704,GO:0071944,GO:1901576	Maltosyltransferase that uses maltose 1-phosphate (M1P) as the sugar donor to elongate linear or branched alpha-(1- 4)- glucans. Is involved in a branched alpha-glucan biosynthetic pathway from trehalose, together with TreS, Mak and GlgB	GO:0004553,GO:0016740
UniRef90_A0A2S9G3P0	58.3333	84	2	UniRef90_A0A2S9G3P0 Glutathione ABC transporter permease GsiC (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G3P0_9MYCO	2GK0Z	COG0601@1|root,COG0601@2|Bacteria,2GK0Z@201174|Actinobacteria,234T2@1762|Mycobacteriaceae	201174|Actinobacteria	P	-	PFAM binding-protein-dependent transport systems inner membrane component	-
UniRef90_A0A2S9G4E7	57.6471	85	2	UniRef90_A0A2S9G4E7 Malto-oligosyltrehalose trehalohydrolase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G4E7_9MYCO	2GMIS	COG0296@1|root,COG0296@2|Bacteria,2GMIS@201174|Actinobacteria,234GA@1762|Mycobacteriaceae	201174|Actinobacteria	G	GO:0000272,GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009251,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016052,GO:0016787,GO:0016798,GO:0030978,GO:0030980,GO:0033942,GO:0034637,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044275,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0071704,GO:1901575,GO:1901576	4-alpha-D-((1- 4)-alpha-D-glucano)trehalose trehalohydrolase	-
UniRef90_A0A2S9G6N5	59.5238	84	1	UniRef90_A0A2S9G6N5 Catalase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G6N5_9MYCO	2GITN	COG0753@1|root,COG0753@2|Bacteria,2GITN@201174|Actinobacteria,232F2@1762|Mycobacteriaceae	201174|Actinobacteria	C	-	serves to protect cells from the toxic effects of hydrogen peroxide	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A2S9G840	57.6471	85	3	UniRef90_A0A2S9G840 Transaldolase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G840_9MYCO	2GMF9	COG0176@1|root,COG0176@2|Bacteria,2GMF9@201174|Actinobacteria,236CP@1762|Mycobacteriaceae	201174|Actinobacteria	F	GO:0003674,GO:0003824,GO:0004801,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009987,GO:0016740,GO:0016744,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0040007,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	GO:0005737,GO:0004801,GO:0005975,GO:0006098
UniRef90_A0A2S9G8S9	54.321	81	2	UniRef90_A0A2S9G8S9 Uncharacterized protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G8S9_9MYCO	2GP7I	COG0318@1|root,COG3243@1|root,COG0318@2|Bacteria,COG3243@2|Bacteria,2GP7I@201174|Actinobacteria,234N7@1762|Mycobacteriaceae	201174|Actinobacteria	IQ	-	synthetase	-
UniRef90_A0A2S9GBI4	73.8462	65	1	UniRef90_A0A2S9GBI4 Uncharacterized protein (Fragment) n=3 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GBI4_9MYCO	2GN3S	COG1239@1|root,COG1240@1|root,COG1239@2|Bacteria,COG1240@2|Bacteria,2GN3S@201174|Actinobacteria,233TG@1762|Mycobacteriaceae	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0008144,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0097159,GO:0097367,GO:1901265,GO:1901363	von Willebrand factor type A	-
UniRef90_A0A2S9GBZ8	67.0588	85	2	UniRef90_A0A2S9GBZ8 S9 family peptidase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GBZ8_9MYCO	2GJW4	COG1506@1|root,COG1506@2|Bacteria,2GJW4@201174|Actinobacteria,232D7@1762|Mycobacteriaceae	201174|Actinobacteria	E	-	Peptidase S9 prolyl oligopeptidase active site domain protein	-
UniRef90_A0A2S9GCT5	58.8235	85	1	UniRef90_A0A2S9GCT5 Glu_syn_central domain-containing protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GCT5_9MYCO	2GN09	COG0067@1|root,COG0069@1|root,COG0070@1|root,COG0067@2|Bacteria,COG0069@2|Bacteria,COG0070@2|Bacteria,2GN09@201174|Actinobacteria,2343P@1762|Mycobacteriaceae	201174|Actinobacteria	E	GO:0001505,GO:0003674,GO:0003824,GO:0004355,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006536,GO:0006537,GO:0006541,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0015930,GO:0016020,GO:0016053,GO:0016491,GO:0016638,GO:0016639,GO:0017144,GO:0019676,GO:0019740,GO:0019752,GO:0040007,GO:0042133,GO:0043167,GO:0043169,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045181,GO:0046394,GO:0046872,GO:0048037,GO:0051536,GO:0051538,GO:0051540,GO:0055114,GO:0065007,GO:0065008,GO:0071704,GO:0071944,GO:0097054,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Glutamate synthase	GO:0015930,GO:0006807
UniRef90_A0A2S9GDM4	55.9524	84	4	UniRef90_A0A2S9GDM4 MoxR family ATPase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GDM4_9MYCO	2GMM2	COG0714@1|root,COG0714@2|Bacteria,2GMM2@201174|Actinobacteria,235SB@1762|Mycobacteriaceae	201174|Actinobacteria	O	-	ATPase associated with various cellular activities	-
UniRef90_A0A2S9GDY5	58.8235	85	1	UniRef90_A0A2S9GDY5 Uncharacterized protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GDY5_9MYCO	2GMBI	COG3396@1|root,COG3396@2|Bacteria,2GMBI@201174|Actinobacteria,23319@1762|Mycobacteriaceae	201174|Actinobacteria	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	P-aminobenzoate N-oxygenase AurF	-
UniRef90_A0A2S9GGE0	57.6471	85	1	UniRef90_A0A2S9GGE0 Lysophospholipase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GGE0_9MYCO	2GPA8	COG2267@1|root,COG2267@2|Bacteria,2GPA8@201174|Actinobacteria,232BV@1762|Mycobacteriaceae	201174|Actinobacteria	I	GO:0001906,GO:0001907,GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009056,GO:0009058,GO:0009405,GO:0009987,GO:0010941,GO:0010942,GO:0016020,GO:0016042,GO:0016053,GO:0016298,GO:0016787,GO:0016788,GO:0019752,GO:0030312,GO:0031341,GO:0031343,GO:0031640,GO:0032787,GO:0035821,GO:0042981,GO:0043065,GO:0043067,GO:0043068,GO:0043436,GO:0043900,GO:0043902,GO:0043903,GO:0044003,GO:0044004,GO:0044068,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044364,GO:0044403,GO:0044419,GO:0044464,GO:0044531,GO:0044532,GO:0044533,GO:0046394,GO:0046486,GO:0046503,GO:0047372,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051701,GO:0051704,GO:0051709,GO:0051712,GO:0051817,GO:0051818,GO:0051883,GO:0052040,GO:0052042,GO:0052150,GO:0052151,GO:0052248,GO:0052330,GO:0052433,GO:0052501,GO:0052689,GO:0065007,GO:0071704,GO:0071944,GO:0072330,GO:1901575,GO:1901576	hydrolase	-
UniRef90_A0A2S9GI01	58.8235	85	3	UniRef90_A0A2S9GI01 DUF4199 domain-containing protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GI01_9MYCO	2IB15	2CAW2@1|root,32RS7@2|Bacteria,2IB15@201174|Actinobacteria,23454@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_A0A2S9GKX2	60.9756	82	2	UniRef90_A0A2S9GKX2 Acyl-CoA dehydrogenase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GKX2_9MYCO	2GKVN	COG1960@1|root,COG1960@2|Bacteria,2GKVN@201174|Actinobacteria,23585@1762|Mycobacteriaceae	201174|Actinobacteria	I	-	acyl-CoA dehydrogenase	GO:0016627
UniRef90_A0A2S9GLF4	81.4815	81	3	UniRef90_A0A2S9GLF4 Ferredoxin (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GLF4_9MYCO	2GJ4A	COG0493@1|root,COG0493@2|Bacteria,2GJ4A@201174|Actinobacteria,2355D@1762|Mycobacteriaceae	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0004324,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016730,GO:0016731,GO:0043167,GO:0043169,GO:0044424,GO:0044464,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071944	oxidoreductase	-
UniRef90_A0A2S9GPL4	67.5676	74	7	UniRef90_A0A2S9GPL4 NAD(+) kinase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GPL4_9MYCO	-	-	-	-	-	-	GO:0003951,GO:0006741
UniRef90_A0A2S9GPP0	64.8649	74	2	UniRef90_A0A2S9GPP0 Monooxygenase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GPP0_9MYCO	2GMD5	COG2072@1|root,COG2072@2|Bacteria,2GMD5@201174|Actinobacteria,232CF@1762|Mycobacteriaceae	201174|Actinobacteria	P	-	Flavoprotein involved in K transport	GO:0004497
UniRef90_A0A2S9GQD0	75.7576	66	2	UniRef90_A0A2S9GQD0 Steroid delta-isomerase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GQD0_9MYCO	-	-	-	-	-	-	GO:0016853
UniRef90_A0A2S9GQU2	58.5714	70	2	UniRef90_A0A2S9GQU2 Glutathione ABC transporter permease GsiC (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GQU2_9MYCO	2GK0Z	COG0601@1|root,COG0601@2|Bacteria,2GK0Z@201174|Actinobacteria,234T2@1762|Mycobacteriaceae	201174|Actinobacteria	P	-	PFAM binding-protein-dependent transport systems inner membrane component	-
UniRef90_A0A2S9GRX4	74.6269	67	3	UniRef90_A0A2S9GRX4 Glutathione-dependent reductase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GRX4_9MYCO	2GIXK	COG0435@1|root,COG0435@2|Bacteria,2GIXK@201174|Actinobacteria,232QF@1762|Mycobacteriaceae	201174|Actinobacteria	O	-	Glutathione S-transferase	GO:0004364
