uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2I1PEQ6	64.3243	185	3	UniRef90_A0A2I1PEQ6 Ribonuclease M5 n=6 Tax=Globicatella TaxID=13075 RepID=A0A2I1PEQ6_9LACT	-	-	-	-	-	-	-
UniRef90_A0A2I1PFU6	84.2105	57	1	UniRef90_A0A2I1PFU6 Protein translocase subunit SecE n=4 Tax=Globicatella TaxID=13075 RepID=A0A2I1PFU6_9LACT	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0015450,GO:0065002,GO:0009306,GO:0006605,GO:0043952
UniRef90_A0A2I2KZ24	50.7042	71	2	UniRef90_A0A2I2KZ24 Uncharacterized protein n=1 Tax=Frankia canadensis TaxID=1836972 RepID=A0A2I2KZ24_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2I6J257	69.0141	71	1	UniRef90_A0A2I6J257 F1R protein n=1 Tax=Vaccinia virus TaxID=10245 RepID=A0A2I6J257_9POXV	-	-	-	-	-	-	-
UniRef90_A0A2J6S9H6	76.9231	65	2	UniRef90_A0A2J6S9H6 Ubiquitin (Fragment) n=1 Tax=Hyaloscypha variabilis F TaxID=1149755 RepID=A0A2J6S9H6_9HELO	-	-	-	-	-	-	GO:0022627,GO:0031386,GO:0002109,GO:0000028
UniRef90_A0A2J9WVV9	100	45	20	UniRef90_A0A2J9WVV9 Uncharacterized protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A2J9WVV9_STAHA	-	-	-	-	-	-	-
UniRef90_A0A2K0A696	89.1566	83	16	UniRef90_A0A2K0A696 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A2K0A696_STAHA	-	-	-	-	-	-	-
UniRef90_A0A2K1QYN5	52.459	122	2	UniRef90_A0A2K1QYN5 Ribosomal protein L13 n=2 Tax=Elsinoaceae TaxID=40995 RepID=A0A2K1QYN5_9PEZI	3NUWA	COG0102@1|root,KOG3204@2759|Eukaryota,38EAZ@33154|Opisthokonta,3NUWA@4751|Fungi,3QN2Q@4890|Ascomycota,1ZXM9@147541|Dothideomycetes,4KE9V@92860|Pleosporales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uL13 family	GO:0015934,GO:0003735,GO:0006412
UniRef90_A0A2K3JXD4	75.7576	66	2	UniRef90_A0A2K3JXD4 Photosystem II protein D1 (Fragment) n=1 Tax=Trifolium pratense TaxID=57577 RepID=A0A2K3JXD4_TRIPR	-	-	-	-	-	-	GO:0016021,GO:0009523,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A2K4BTX9	97.3451	113	22	UniRef90_A0A2K4BTX9 Type-2 restriction enzyme EcoRV n=1 Tax=Staphylococcus auricularis TaxID=29379 RepID=A0A2K4BTX9_9STAP	-	-	-	-	-	-	GO:0003677,GO:0009036
UniRef90_A0A2K4C8Y8	73.9726	73	90	UniRef90_A0A2K4C8Y8 Uncharacterized protein n=1 Tax=Staphylococcus croceilyticus TaxID=319942 RepID=A0A2K4C8Y8_9STAP	-	-	-	-	-	-	-
UniRef90_A0A2K9Y4A2	60.4938	81	2	UniRef90_A0A2K9Y4A2 Histone H3 (Fragment) n=1 Tax=Colletotrichum fioriniae TaxID=710243 RepID=A0A2K9Y4A2_9PEZI	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A2L2M234	58.4795	171	4	UniRef90_A0A2L2M234 Secretion activator protein n=5 Tax=Acinetobacter TaxID=469 RepID=A0A2L2M234_9GAMM	1SYTS	COG3926@1|root,COG3926@2|Bacteria,1RKWV@1224|Proteobacteria,1SYTS@1236|Gammaproteobacteria,3NJ0N@468|Moraxellaceae	1236|Gammaproteobacteria	S	-	Predicted Peptidoglycan domain	-
UniRef90_A0A2L2YWR4	88.5057	87	156	UniRef90_A0A2L2YWR4 Uncharacterized protein (Fragment) n=1 Tax=Parasteatoda tepidariorum TaxID=114398 RepID=A0A2L2YWR4_PARTP	-	-	-	-	-	-	-
UniRef90_A0A2M7GH67	53.7634	93	2	UniRef90_A0A2M7GH67 Sulfite reductase (Fragment) n=1 Tax=Rhodospirillales bacterium CG15_BIG_FIL_POST_REV_8_21_14_020_66_15 TaxID=1974092 RepID=A0A2M7GH67_9PROT	2TRCR	COG0155@1|root,COG0155@2|Bacteria,1MVVB@1224|Proteobacteria,2TRCR@28211|Alphaproteobacteria,43WKD@69657|Hyphomonadaceae	28211|Alphaproteobacteria	C	-	Sulfite reductase	GO:0016491
UniRef90_A0A2M9DI06	53.8462	65	2	UniRef90_A0A2M9DI06 Toxin with endonuclease activity of toxin-antitoxin system (Fragment) n=1 Tax=Brevirhabdus pacifica TaxID=1267768 RepID=A0A2M9DI06_9RHOB	2U35N	28N0M@1|root,2ZB6Z@2|Bacteria,1Q4H5@1224|Proteobacteria,2U35N@28211|Alphaproteobacteria,2PDA1@252301|Oceanicola	28211|Alphaproteobacteria	S	-	Toxin with endonuclease activity, of toxin-antitoxin system	GO:0110001,GO:0004519,GO:0004540
UniRef90_A0A2M9P753	81.5385	65	3	UniRef90_A0A2M9P753 CsbD domain-containing protein (Fragment) n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9P753_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PEK2	62.7219	169	5	UniRef90_A0A2M9PEK2 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PEK2_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A2M9PFW7	75.7576	66	1	UniRef90_A0A2M9PFW7 Uncharacterized protein n=1 Tax=Amaricoccus sp. HAR-UPW-R2A-40 TaxID=1985299 RepID=A0A2M9PFW7_9RHOB	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2N1WQP6	50	122	2	UniRef90_A0A2N1WQP6 CusA/CzcA family heavy metal efflux RND transporter (Fragment) n=1 Tax=Gammaproteobacteria bacterium HGW-Gammaproteobacteria-7 TaxID=2013803 RepID=A0A2N1WQP6_9GAMM	1SP6I	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,1SP6I@1236|Gammaproteobacteria,1Z0C7@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	P	GO:0000041,GO:0003674,GO:0005215,GO:0005375,GO:0005488,GO:0005507,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006825,GO:0006873,GO:0006875,GO:0006878,GO:0006950,GO:0008150,GO:0008324,GO:0009636,GO:0009987,GO:0010035,GO:0010038,GO:0010272,GO:0010273,GO:0015075,GO:0015080,GO:0015318,GO:0015673,GO:0015679,GO:0016020,GO:0016021,GO:0019725,GO:0022857,GO:0022890,GO:0030001,GO:0030003,GO:0031224,GO:0034220,GO:0035434,GO:0042221,GO:0042592,GO:0043167,GO:0043169,GO:0044425,GO:0044464,GO:0046688,GO:0046872,GO:0046873,GO:0046914,GO:0046915,GO:0046916,GO:0048878,GO:0050801,GO:0050896,GO:0051179,GO:0051234,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055085,GO:0060003,GO:0061687,GO:0065007,GO:0065008,GO:0071944,GO:0097501,GO:0098655,GO:0098660,GO:0098662,GO:0098754,GO:0098771,GO:1902601,GO:1990169	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	GO:0016021,GO:0022857
UniRef90_A0A2N1WZN2	52.9412	85	2	UniRef90_A0A2N1WZN2 Glyoxalase (Fragment) n=1 Tax=Gammaproteobacteria bacterium HGW-Gammaproteobacteria-5 TaxID=2013801 RepID=A0A2N1WZN2_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2N4TNL8	76.1905	63	1	UniRef90_A0A2N4TNL8 Uncharacterized protein n=8 Tax=Burkholderiaceae TaxID=119060 RepID=A0A2N4TNL8_RALPI	2W7UA	2ANNX@1|root,31DNB@2|Bacteria,1QAZX@1224|Proteobacteria,2W7UA@28216|Betaproteobacteria,1KF59@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A2N6TFB0	63.0137	73	1	UniRef90_A0A2N6TFB0 Uncharacterized protein n=7 Tax=Corynebacterium TaxID=1716 RepID=A0A2N6TFB0_9CORY	2GPGA	COG2963@1|root,COG2963@2|Bacteria,2GPGA@201174|Actinobacteria	201174|Actinobacteria	L	-	Pfam PF01527	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A2N6U760	61.25	80	3	UniRef90_A0A2N6U760 Uncharacterized protein (Fragment) n=1 Tax=Pseudoglutamicibacter albus TaxID=98671 RepID=A0A2N6U760_9MICC	2IC22	COG3064@1|root,COG3064@2|Bacteria,2IC22@201174|Actinobacteria	201174|Actinobacteria	M	-	Membrane	-
UniRef90_A0A2N6VP05	65.3333	75	1	UniRef90_A0A2N6VP05 DUF448 domain-containing protein n=2 Tax=Brevibacterium paucivorans TaxID=170994 RepID=A0A2N6VP05_9MICO	-	-	-	-	-	-	-
UniRef90_A0A2N8GTT0	53.3333	135	2	UniRef90_A0A2N8GTT0 Cell division protein FtsH (Fragment) n=1 Tax=Pseudomonas sp. FW305-BF6 TaxID=2070673 RepID=A0A2N8GTT0_9PSED	-	-	-	-	-	-	GO:0005524,GO:0051301
UniRef90_A0A2N8R9P3	72.0588	68	1	UniRef90_A0A2N8R9P3 Protein SlyX homolog n=3 Tax=Pseudomonas TaxID=286 RepID=A0A2N8R9P3_PSEST	-	-	-	-	-	-	-
UniRef90_A0A2P2NKK7	63.8889	36	456	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P4RKM1	55.5556	90	1	UniRef90_A0A2P4RKM1 Uncharacterized protein n=2 Tax=Ralstonia TaxID=48736 RepID=A0A2P4RKM1_RALPI	-	-	-	-	-	-	-
UniRef90_A0A2P7P041	63.6364	77	2	UniRef90_A0A2P7P041 Haloacid dehalogenase (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P041_9GAMM	2K0EB	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,2TR80@28211|Alphaproteobacteria,2K0EB@204457|Sphingomonadales	204457|Sphingomonadales	P	-	P-type ATPase	GO:0016021
UniRef90_A0A2P7P2W4	51.0417	96	1	UniRef90_A0A2P7P2W4 Catalase (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P2W4_9GAMM	2K1IE	COG0753@1|root,COG0753@2|Bacteria,1MUXZ@1224|Proteobacteria,2TSG9@28211|Alphaproteobacteria,2K1IE@204457|Sphingomonadales	204457|Sphingomonadales	P	-	Serves to protect cells from the toxic effects of hydrogen peroxide	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A2R8AFF0	64.1026	78	2	UniRef90_A0A2R8AFF0 ATP synthase subunit c n=16 Tax=Bacteria TaxID=2 RepID=A0A2R8AFF0_9RHOB	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0045263,GO:0008289,GO:0046933
UniRef90_A0A2S4AR57	71.875	64	2	UniRef90_A0A2S4AR57 DNA gyrase inhibitor YacG n=5 Tax=Pseudomonas TaxID=286 RepID=A0A2S4AR57_PSEST	1SC7M	COG3024@1|root,COG3024@2|Bacteria,1NGJ8@1224|Proteobacteria,1SC7M@1236|Gammaproteobacteria,1Z3G8@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	S	GO:0003674,GO:0004857,GO:0005488,GO:0006355,GO:0008150,GO:0008270,GO:0008657,GO:0009889,GO:0010468,GO:0010556,GO:0010911,GO:0019219,GO:0019222,GO:0030234,GO:0031323,GO:0031326,GO:0032780,GO:0042030,GO:0043086,GO:0043167,GO:0043169,GO:0043462,GO:0044092,GO:0046872,GO:0046914,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051252,GO:0051336,GO:0051346,GO:0060255,GO:0060589,GO:0060590,GO:0065007,GO:0065009,GO:0072586,GO:0080090,GO:0098772,GO:1903506,GO:2000112,GO:2000371,GO:2000372,GO:2001141	Inhibits all the catalytic activities of DNA gyrase by preventing its interaction with DNA. Acts by binding directly to the C-terminal domain of GyrB, which probably disrupts DNA binding by the gyrase	-
UniRef90_A0A2S6BB35	63.2911	79	4	UniRef90_A0A2S6BB35 Elongation factor G (Fragment) n=1 Tax=Rhizobium sp. KAs_5_22 TaxID=2067668 RepID=A0A2S6BB35_9RHIZ	4HAB8	COG0480@1|root,COG0480@2|Bacteria,1TPF9@1239|Firmicutes,4HAB8@91061|Bacilli,27FIT@186828|Carnobacteriaceae	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	GO:0005525,GO:0003746
UniRef90_A0A2S6DE36	60.6383	94	2	UniRef90_A0A2S6DE36 30S ribosomal protein S7 (Fragment) n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2S6DE36_STAAU	4H9PA	COG0049@1|root,COG0049@2|Bacteria,1V1GG@1239|Firmicutes,4H9PA@91061|Bacilli,4GXNQ@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000028,GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit. Is located at the subunit interface close to the decoding center, probably blocks exit of the E-site tRNA	GO:0015935,GO:0019843,GO:0003735,GO:0000049,GO:0006412
UniRef90_A0A2S8MHJ2	64.7887	71	1	UniRef90_A0A2S8MHJ2 Cytochrome ubiquinol oxidase subunit I (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MHJ2_9MYCO	2GJHX	COG0843@1|root,COG0843@2|Bacteria,2GJHX@201174|Actinobacteria,233K8@1762|Mycobacteriaceae	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019693,GO:0020037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0031224,GO:0034220,GO:0034641,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044464,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070469,GO:0071704,GO:0071944,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902600	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	-
UniRef90_A0A2S8N276	58.8235	85	1	UniRef90_A0A2S8N276 Esterase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8N276_9MYCO	2GJJB	COG1680@1|root,COG1680@2|Bacteria,2GJJB@201174|Actinobacteria,233VV@1762|Mycobacteriaceae	201174|Actinobacteria	V	-	COG1680 Beta-lactamase class C and other penicillin binding proteins	-
UniRef90_A0A2S8N4M0	58.3333	84	2	UniRef90_A0A2S8N4M0 ABC transporter substrate-binding protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8N4M0_9MYCO	2GJ4B	COG0747@1|root,COG0747@2|Bacteria,2GJ4B@201174|Actinobacteria,234IT@1762|Mycobacteriaceae	201174|Actinobacteria	E	-	Extracellular solute-binding protein, family 5	-
UniRef90_A0A2S8N831	57.6471	85	2	UniRef90_A0A2S8N831 Uncharacterized protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8N831_9MYCO	2I2WH	COG2718@1|root,COG2718@2|Bacteria,2I2WH@201174|Actinobacteria,233F5@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Iron-containing redox enzyme	-
UniRef90_A0A2S8NDJ1	71.4286	70	1	UniRef90_A0A2S8NDJ1 MFS transporter (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8NDJ1_9MYCO	2GIYR	COG0477@1|root,COG0477@2|Bacteria,2GIYR@201174|Actinobacteria,232GC@1762|Mycobacteriaceae	201174|Actinobacteria	EGP	-	Major facilitator superfamily	GO:0016021
UniRef90_A0A2S8W6W4	55.6818	88	1	UniRef90_A0A2S8W6W4 Uncharacterized protein n=5 Tax=Brevundimonas TaxID=41275 RepID=A0A2S8W6W4_9CAUL	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2S9F2A2	61.7886	123	2	UniRef90_A0A2S9F2A2 Divalent metal cation transporter (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9F2A2_9MYCO	2GJSM	COG1914@1|root,COG1914@2|Bacteria,2GJSM@201174|Actinobacteria,234PN@1762|Mycobacteriaceae	201174|Actinobacteria	P	GO:0000041,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006826,GO:0006828,GO:0006829,GO:0008150,GO:0008324,GO:0015075,GO:0015291,GO:0015293,GO:0015318,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022890,GO:0030001,GO:0031224,GO:0034220,GO:0034755,GO:0044425,GO:0044464,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0070838,GO:0071421,GO:0071577,GO:0071578,GO:0071944,GO:0072511,GO:0098655,GO:0098657,GO:0098659,GO:0098660,GO:0098662,GO:0098739,GO:0099587	H( )-stimulated, divalent metal cation uptake system	GO:0016021,GO:0046873
UniRef90_A0A2S9FIY5	59.322	118	4	UniRef90_A0A2S9FIY5 Peptidoglycan-binding protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FIY5_9MYCO	2IBKW	2A3EE@1|root,30RX0@2|Bacteria,2IBKW@201174|Actinobacteria,2381E@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A2S9FJ56	54.321	81	10	UniRef90_A0A2S9FJ56 Heavy metal translocating P-type ATPase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FJ56_9MYCO	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,232VV@1762|Mycobacteriaceae	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	GO:0016021
UniRef90_A0A2S9FJK2	67.5676	111	4	UniRef90_A0A2S9FJK2 Mycothiol conjugate amidase Mca (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FJK2_9MYCO	2H2NY	COG2120@1|root,COG2120@2|Bacteria,2H2NY@201174|Actinobacteria,234NY@1762|Mycobacteriaceae	201174|Actinobacteria	S	GO:0003674,GO:0003824,GO:0005488,GO:0006790,GO:0008150,GO:0008152,GO:0008270,GO:0009636,GO:0009987,GO:0010126,GO:0010127,GO:0016137,GO:0016787,GO:0042221,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0046914,GO:0050896,GO:0051186,GO:0071704,GO:0098754,GO:1901135,GO:1901657	A mycothiol (MSH, N-acetylcysteinyl-glucosaminyl- inositol) S-conjugate amidase, it recycles conjugated MSH to the N-acetyl cysteine conjugate (AcCys S-conjugate, a mercapturic acid) and the MSH precursor. Involved in MSH-dependent detoxification of a number of alkylating agents and antibiotics	GO:0010126
UniRef90_A0A2S9FS40	51.5789	95	4	UniRef90_A0A2S9FS40 Isoniazid-inducible protein iniC (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FS40_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9FZU2	58.8235	85	4	UniRef90_A0A2S9FZU2 Isoniazid-inducible protein iniC (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FZU2_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9G189	58.3333	84	1	UniRef90_A0A2S9G189 Acyl-CoA dehydrogenase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G189_9MYCO	2GM1Q	COG1960@1|root,COG1960@2|Bacteria,2GM1Q@201174|Actinobacteria,233GH@1762|Mycobacteriaceae	201174|Actinobacteria	I	-	acyl-CoA dehydrogenase	GO:0050660,GO:0016627
UniRef90_A0A2S9GDM4	58.3333	84	2	UniRef90_A0A2S9GDM4 MoxR family ATPase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GDM4_9MYCO	2GMM2	COG0714@1|root,COG0714@2|Bacteria,2GMM2@201174|Actinobacteria,235SB@1762|Mycobacteriaceae	201174|Actinobacteria	O	-	ATPase associated with various cellular activities	-
UniRef90_A0A2T4D219	96.875	64	6	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T4LHG8	97.3684	38	2	UniRef90_A0A2T4LHG8 Uncharacterized protein n=4 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A2T4LHG8_STAEP	-	-	-	-	-	-	-
UniRef90_A0A2T4LJQ1	57.2519	131	2	UniRef90_A0A2T4LJQ1 DNA-directed RNA polymerase (Fragment) n=1 Tax=Staphylococcus cohnii TaxID=29382 RepID=A0A2T4LJQ1_9STAP	4H9PK	COG0085@1|root,COG0085@2|Bacteria,1TP96@1239|Firmicutes,4H9PK@91061|Bacilli,4GXQI@90964|Staphylococcaceae	91061|Bacilli	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	GO:0003677,GO:0003899,GO:0032549,GO:0006351
UniRef90_A0A2T4LP39	100	31	2	UniRef90_A0A2T4LP39 Uncharacterized protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A2T4LP39_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2T4SLF1	58.8235	85	3	UniRef90_A0A2T4SLF1 Uncharacterized protein n=13 Tax=Bacillales TaxID=1385 RepID=A0A2T4SLF1_STAHA	-	-	-	-	-	-	-
UniRef90_A0A2T4SN36	100	46	24	UniRef90_A0A2T4SN36 Cyclic lactone autoinducer peptide n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A2T4SN36_STAHA	-	-	-	-	-	-	-
UniRef90_A0A2T4SP84	74.7899	119	2	UniRef90_A0A2T4SP84 Uncharacterized protein n=5 Tax=Staphylococcus TaxID=1279 RepID=A0A2T4SP84_STAHA	-	-	-	-	-	-	-
