uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2S4L8C3	60.9756	82	5	UniRef90_A0A2S4L8C3 F-actin-capping protein subunit beta (Fragment) n=1 Tax=Tolypocladium paradoxum TaxID=94208 RepID=A0A2S4L8C3_9HYPO	3NUTC	KOG3174@1|root,KOG3174@2759|Eukaryota,38E7G@33154|Opisthokonta,3NUTC@4751|Fungi,3QKF8@4890|Ascomycota,216UH@147550|Sordariomycetes,3U6SR@5139|Sordariales,3UHBK@5148|Sordariaceae	4751|Fungi	Z	GO:0000131,GO:0000278,GO:0000281,GO:0000902,GO:0000910,GO:0000912,GO:0000915,GO:0000916,GO:0003674,GO:0003779,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005933,GO:0005934,GO:0005937,GO:0005938,GO:0006996,GO:0007010,GO:0007049,GO:0008064,GO:0008092,GO:0008150,GO:0008290,GO:0009653,GO:0009987,GO:0010638,GO:0010639,GO:0015629,GO:0016020,GO:0016043,GO:0022402,GO:0022607,GO:0030029,GO:0030036,GO:0030427,GO:0030447,GO:0030479,GO:0030832,GO:0030833,GO:0030834,GO:0030835,GO:0030836,GO:0030837,GO:0030838,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031032,GO:0031097,GO:0031333,GO:0031334,GO:0032153,GO:0032155,GO:0032271,GO:0032272,GO:0032273,GO:0032502,GO:0032506,GO:0032535,GO:0032956,GO:0032970,GO:0032989,GO:0032991,GO:0033043,GO:0034315,GO:0036213,GO:0040007,GO:0042995,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043242,GO:0043243,GO:0043244,GO:0043254,GO:0043332,GO:0044085,GO:0044087,GO:0044089,GO:0044396,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044463,GO:0044464,GO:0044837,GO:0044877,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0051015,GO:0051016,GO:0051125,GO:0051127,GO:0051128,GO:0051129,GO:0051130,GO:0051286,GO:0051301,GO:0051493,GO:0051494,GO:0051495,GO:0051693,GO:0061640,GO:0061645,GO:0065007,GO:0065008,GO:0071840,GO:0071944,GO:0090066,GO:0099079,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099568,GO:0099738,GO:0110053,GO:0110054,GO:0110055,GO:0120025,GO:0120038,GO:1901879,GO:1901880,GO:1901881,GO:1902404,GO:1902407,GO:1902410,GO:1902903,GO:1902904,GO:1902905,GO:1903047,GO:1903475,GO:2000601,GO:2000812,GO:2000813	F-actin capping protein beta subunit	GO:0005737,GO:0008290,GO:0003779,GO:0030036,GO:0051016
UniRef90_A0A2S5B563	57.6471	85	1	UniRef90_A0A2S5B563 Peptidylprolyl isomerase n=1 Tax=Rhodotorula taiwanensis TaxID=741276 RepID=A0A2S5B563_9BASI	2H68V	COG0545@1|root,COG0545@2|Bacteria,2H68V@201174|Actinobacteria	201174|Actinobacteria	G	-	Peptidyl-prolyl cis-trans isomerase	GO:0003755
UniRef90_A0A2S5BJ62	59.0361	83	2	UniRef90_A0A2S5BJ62 Putative Nitrate reductase (NADH) n=3 Tax=Rhodotorula TaxID=5533 RepID=A0A2S5BJ62_9BASI	3P7N8	COG5274@1|root,KOG0537@2759|Eukaryota,3A8PS@33154|Opisthokonta,3P7N8@4751|Fungi,3V2MY@5204|Basidiomycota,2YFZY@29000|Pucciniomycotina	4751|Fungi	C	-	Cytochrome b5	-
UniRef90_A0A2S6VD40	51.5464	97	8	UniRef90_A0A2S6VD40 Phosphopantetheine-binding protein n=1 Tax=Chroococcidiopsis sp. TS-821 TaxID=1378066 RepID=A0A2S6VD40_9CYAN	-	-	-	-	-	-	GO:0031177
UniRef90_A0A2S7IU65	53.8462	91	1	UniRef90_A0A2S7IU65 Succinate-semialdehyde dehydrogenase (NADP(+)) (Fragment) n=1 Tax=Ochrobactrum oryzae TaxID=335286 RepID=A0A2S7IU65_9RHIZ	2TQR1	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TQR1@28211|Alphaproteobacteria,1J1B0@118882|Brucellaceae	28211|Alphaproteobacteria	C	-	belongs to the aldehyde dehydrogenase family	GO:0046872,GO:0016620
UniRef90_A0A2S8MG20	69.0141	71	1	UniRef90_A0A2S8MG20 Penicillin-binding protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MG20_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S8VU48	60.3774	106	4	UniRef90_A0A2S8VU48 Ribonuclease n=4 Tax=Brevundimonas TaxID=41275 RepID=A0A2S8VU48_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A2S9FKP7	54.717	106	2	UniRef90_A0A2S9FKP7 L-serine ammonia-lyase (Fragment) n=2 Tax=Actinomycetia TaxID=1760 RepID=A0A2S9FKP7_9MYCO	2GJPA	COG1760@1|root,COG1760@2|Bacteria,2GJPA@201174|Actinobacteria,2350T@1762|Mycobacteriaceae	201174|Actinobacteria	E	GO:0003674,GO:0003824,GO:0003941,GO:0005488,GO:0005975,GO:0005996,GO:0006006,GO:0006094,GO:0008150,GO:0008152,GO:0009058,GO:0016051,GO:0016829,GO:0016840,GO:0016841,GO:0019318,GO:0019319,GO:0043167,GO:0043169,GO:0044238,GO:0044281,GO:0044283,GO:0046364,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901576	L-serine dehydratase	GO:0016829
UniRef90_A0A2S9FXR6	93.1035	58	2	UniRef90_A0A2S9FXR6 CsbD family protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FXR6_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9GCU3	57.6471	85	1	UniRef90_A0A2S9GCU3 ABC transporter ATP-binding protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GCU3_9MYCO	-	-	-	-	-	-	GO:0005524
UniRef90_A0A2S9GEE9	58.8235	85	1	UniRef90_A0A2S9GEE9 Tryptophan--tRNA ligase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GEE9_9MYCO	2GJ9A	COG0180@1|root,COG0180@2|Bacteria,2GJ9A@201174|Actinobacteria,2330H@1762|Mycobacteriaceae	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004830,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006436,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Tryptophanyl-tRNA synthetase	-
UniRef90_A0A2S9GJU5	57.1429	84	5	UniRef90_A0A2S9GJU5 Tripartite tricarboxylate transporter TctA (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9GJU5_9MYCO	2GJB2	COG3333@1|root,COG3333@2|Bacteria,2GJB2@201174|Actinobacteria,234KK@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Tripartite tricarboxylate transporter TctA	-
UniRef90_A0A2T4D219	95.3125	64	6	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T7FFS2	54.3478	92	2	UniRef90_A0A2T7FFS2 Alpha,alpha-trehalase (Fragment) n=1 Tax=Acinetobacter nosocomialis TaxID=106654 RepID=A0A2T7FFS2_ACINO	-	-	-	-	-	-	-
UniRef90_A0A2U0VKZ0	50	100	1	UniRef90_A0A2U0VKZ0 Ubiquitin-hydrolase Zn-finger-containing protein n=1 Tax=Sphingomonas sp. CF311 TaxID=2135485 RepID=A0A2U0VKZ0_9SPHN	2K66P	COG5207@1|root,COG5207@2|Bacteria,1RHKT@1224|Proteobacteria,2U95J@28211|Alphaproteobacteria,2K66P@204457|Sphingomonadales	204457|Sphingomonadales	O	-	Zn-finger in ubiquitin-hydrolases and other protein	GO:0016787,GO:0008270
UniRef90_A0A2U1MX59	74.6479	71	2	UniRef90_A0A2U1MX59 Uncharacterized protein n=1 Tax=Artemisia annua TaxID=35608 RepID=A0A2U1MX59_ARTAN	3GCV6	COG0100@1|root,KOG0407@2759|Eukaryota,37SRM@33090|Viridiplantae,3GCV6@35493|Streptophyta,4JJ1D@91835|fabids	35493|Streptophyta	J	GO:0000028,GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0048027,GO:0065003,GO:0070181,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS11 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2U8E9M1	76.1194	67	8	UniRef90_A0A2U8E9M1 Uncharacterized protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=A0A2U8E9M1_9BACI	-	-	-	-	-	-	-
UniRef90_A0A2U8EFS5	75.6757	111	2	UniRef90_A0A2U8EFS5 Uncharacterized protein n=2 Tax=Bacillus TaxID=1386 RepID=A0A2U8EFS5_9BACI	-	-	-	-	-	-	-
UniRef90_A0A2U8WT28	52.5641	78	2	UniRef90_A0A2U8WT28 Uncharacterized protein n=2 Tax=Methylobacterium TaxID=407 RepID=A0A2U8WT28_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A2U9TW10	54.0816	98	6	UniRef90_A0A2U9TW10 Uncharacterized protein n=8 Tax=Methylobacterium TaxID=407 RepID=A0A2U9TW10_9RHIZ	2U003	COG4338@1|root,COG4338@2|Bacteria,1R3B0@1224|Proteobacteria,2U003@28211|Alphaproteobacteria,1JZM4@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	Protein of unknown function (DUF3253)	-
UniRef90_A0A2V1B3L6	51.3158	76	4	UniRef90_A0A2V1B3L6 Uncharacterized protein (Fragment) n=1 Tax=Cadophora sp. DSE1049 TaxID=1485229 RepID=A0A2V1B3L6_9HELO	-	-	-	-	-	-	-
UniRef90_A0A2V2KWK9	83.0508	59	3	UniRef90_A0A2V2KWK9 Uncharacterized protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A2V2KWK9_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A2V6J9E3	72.0588	68	1	UniRef90_A0A2V6J9E3 Short-chain dehydrogenase (Fragment) n=1 Tax=Verrucomicrobia bacterium TaxID=2026799 RepID=A0A2V6J9E3_9BACT	-	-	-	-	-	-	GO:0016491
UniRef90_A0A2V8EFX2	51.5789	95	1	UniRef90_A0A2V8EFX2 Nucleoid-associated protein DMF89_23540 n=1 Tax=Acidobacteria bacterium TaxID=1978231 RepID=A0A2V8EFX2_9BACT	-	-	-	-	-	-	GO:0043590,GO:0005737,GO:0003677
UniRef90_A0A2W1CL83	56.9767	86	2	UniRef90_A0A2W1CL83 UhpC, Sugar phosphate permease (Fragment) n=2 Tax=cellular organisms TaxID=131567 RepID=A0A2W1CL83_9PLEO	-	-	-	-	-	-	GO:0006355
UniRef90_A0A2W1DZA0	70.1493	67	1	UniRef90_A0A2W1DZA0 CypX, Cytochrome P450 n=1 Tax=Pyrenophora tritici-repentis TaxID=45151 RepID=A0A2W1DZA0_9PLEO	3NUBK	COG0638@1|root,KOG0182@2759|Eukaryota,38C7B@33154|Opisthokonta,3NUBK@4751|Fungi,3QKNB@4890|Ascomycota,1ZZ6B@147541|Dothideomycetes,4KEPR@92860|Pleosporales	4751|Fungi	O	GO:0000502,GO:0003674,GO:0003824,GO:0004175,GO:0004298,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005829,GO:0005839,GO:0006508,GO:0006511,GO:0006807,GO:0007088,GO:0007346,GO:0008150,GO:0008152,GO:0008233,GO:0009056,GO:0009057,GO:0009896,GO:0009987,GO:0010498,GO:0010499,GO:0010564,GO:0010638,GO:0010965,GO:0012505,GO:0016020,GO:0016787,GO:0019538,GO:0019773,GO:0019941,GO:0030071,GO:0030163,GO:0031331,GO:0031597,GO:0032270,GO:0032436,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0034515,GO:0042175,GO:0043161,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045931,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051130,GO:0051247,GO:0051603,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0062033,GO:0065007,GO:0070003,GO:0070011,GO:0071704,GO:0090068,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1903052,GO:1903364,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:2001252	Proteasome	GO:0019773,GO:0006511
UniRef90_A0A2W5EGD6	50.463	216	15	UniRef90_A0A2W5EGD6 Cytochrome bc1 complex cytochrome b subunit n=1 Tax=Cutibacterium granulosum TaxID=33011 RepID=A0A2W5EGD6_9ACTN	-	-	-	-	-	-	GO:0016021,GO:0046872,GO:0008121,GO:0022904
UniRef90_A0A2W5Q6T9	63.4921	126	2	UniRef90_A0A2W5Q6T9 50S ribosomal protein L7/L12 n=5 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A2W5Q6T9_RHOSU	-	-	-	-	-	-	-
UniRef90_A0A2W6XZT2	67.1233	73	4	UniRef90_A0A2W6XZT2 Molecular chaperone GroEL (Fragment) n=4 Tax=Rhizobiales TaxID=356 RepID=A0A2W6XZT2_9RHIZ	2TS07	COG0459@1|root,COG0459@2|Bacteria,1MURR@1224|Proteobacteria,2TS07@28211|Alphaproteobacteria,2JPIQ@204441|Rhodospirillales	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	GO:0005524
UniRef90_A0A2X2JTM4	87.5	56	2	UniRef90_A0A2X2JTM4 Enoyl-ACP reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTM4_STAAU	4H9YN	COG0623@1|root,COG0623@2|Bacteria,1TPVD@1239|Firmicutes,4H9YN@91061|Bacilli,4GXNK@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006950,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0022607,GO:0030497,GO:0032787,GO:0033554,GO:0036094,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0047117,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051716,GO:0055114,GO:0065003,GO:0070417,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	Enoyl- acyl-carrier-protein reductase NADH	GO:0004319
UniRef90_A0A2X5PLV8	52.809	89	1	UniRef90_A0A2X5PLV8 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A2X5PLV8_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A314Y0Z5	54.321	81	2	UniRef90_A0A314Y0Z5 Actin-7 n=1 Tax=Prunus yedoensis var. nudiflora TaxID=2094558 RepID=A0A314Y0Z5_PRUYE	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,3M2AX@4447|Liliopsida,3IA5W@38820|Poales	35493|Streptophyta	Z	GO:0000166,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005856,GO:0005886,GO:0005911,GO:0006996,GO:0007010,GO:0008144,GO:0008150,GO:0009506,GO:0009507,GO:0009526,GO:0009532,GO:0009536,GO:0009570,GO:0009941,GO:0009987,GO:0016020,GO:0016043,GO:0017076,GO:0030054,GO:0030554,GO:0031967,GO:0031975,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0055044,GO:0071840,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the actin family	GO:0005856,GO:0005524
UniRef90_A0A316UG52	57.5	80	1	UniRef90_A0A316UG52 Putative NEDD8-ubiquitin-like protein n=2 Tax=Microstromatales incertae sedis TaxID=162477 RepID=A0A316UG52_9BASI	-	-	-	-	-	-	-
UniRef90_A0A316V297	52.809	89	1	UniRef90_A0A316V297 Putative RPL30-60S large subunit ribosomal protein L30.e n=1 Tax=Jaminaea rosea TaxID=1569628 RepID=A0A316V297_9BASI	3P3X3	COG1911@1|root,KOG2988@2759|Eukaryota,3A3EW@33154|Opisthokonta,3P3X3@4751|Fungi,3V1E8@5204|Basidiomycota,3VFGG@5234|Tremellales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0015934,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022613,GO:0022625,GO:0022626,GO:0030627,GO:0031323,GO:0031324,GO:0032991,GO:0033119,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0036002,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043484,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045934,GO:0046483,GO:0048024,GO:0048025,GO:0048519,GO:0048523,GO:0050684,GO:0050686,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903312,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003723
UniRef90_A0A316YNN7	60.241	83	2	UniRef90_A0A316YNN7 40S ribosomal protein S27 n=2 Tax=Exobasidiales TaxID=5404 RepID=A0A316YNN7_9BASI	3P557	COG2051@1|root,KOG1779@2759|Eukaryota,3A63N@33154|Opisthokonta,3P557@4751|Fungi,3V1U6@5204|Basidiomycota,229U9@155619|Agaricomycetes,3H5KB@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0000462,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40s ribosomal protein s27	GO:0005840,GO:0046872,GO:0003735,GO:0006412
UniRef90_A0A317IS25	51.0417	96	2	UniRef90_A0A317IS25 Uncharacterized protein n=1 Tax=Acidobacteriia bacterium TaxID=2081523 RepID=A0A317IS25_9BACT	-	-	-	-	-	-	GO:0043565
