uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A351EFW9	80.6452	62	3	UniRef90_A0A351EFW9 SECA_MOTOR_DEAD domain-containing protein (Fragment) n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A351EFW9_9FIRM	247N2	COG0653@1|root,COG0653@2|Bacteria,1TPEY@1239|Firmicutes,247N2@186801|Clostridia,3WGPN@541000|Ruminococcaceae	186801|Clostridia	U	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006605,GO:0006810,GO:0006886,GO:0008104,GO:0008144,GO:0008150,GO:0015031,GO:0015833,GO:0016020,GO:0017038,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033036,GO:0034613,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0043169,GO:0044424,GO:0044464,GO:0045184,GO:0046872,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0070727,GO:0071702,GO:0071705,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	GO:0005886,GO:0005524,GO:0006605
UniRef90_A0A352CD71	52.6316	95	2	UniRef90_A0A352CD71 RNA polymerase factor sigma-32 (Fragment) n=1 Tax=Hyphomonadaceae bacterium TaxID=2026748 RepID=A0A352CD71_9PROT	2TUED	COG0568@1|root,COG0568@2|Bacteria,1MUXA@1224|Proteobacteria,2TUED@28211|Alphaproteobacteria,4BPJ3@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	K	GO:0000988,GO:0000990,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2000142,GO:2001141	RNA polymerase sigma	GO:0003700,GO:0006352
UniRef90_A0A352PTX2	53.3333	60	1	UniRef90_A0A352PTX2 50S ribosomal protein L16 (Fragment) n=1 Tax=Syntrophobacteraceae bacterium TaxID=2052185 RepID=A0A352PTX2_9DELT	2WP71	COG0197@1|root,COG0197@2|Bacteria,1RA0Z@1224|Proteobacteria,42QW5@68525|delta/epsilon subdivisions,2WP71@28221|Deltaproteobacteria,43UND@69541|Desulfuromonadales	28221|Deltaproteobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	GO:0005840,GO:0019843,GO:0003735,GO:0000049,GO:0006412
UniRef90_A0A353U0I2	55.6818	88	5	UniRef90_A0A353U0I2 DNA-directed RNA polymerase (Fragment) n=1 Tax=Marinilabiliaceae bacterium TaxID=2053574 RepID=A0A353U0I2_9BACT	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0032549,GO:0006351
UniRef90_A0A353UWU9	67.3913	46	11	UniRef90_A0A353UWU9 Chorismate synthase (Fragment) n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A353UWU9_9RHOB	-	-	-	-	-	-	GO:0004107,GO:0009073,GO:0008652
UniRef90_A0A355GQ08	60.9756	82	1	UniRef90_A0A355GQ08 Sodium-translocating pyrophosphatase (Fragment) n=1 Tax=Firmicutes bacterium TaxID=1879010 RepID=A0A355GQ08_9FIRM	248KS	COG3808@1|root,COG3808@2|Bacteria,1TNZI@1239|Firmicutes,248KS@186801|Clostridia,21XNR@1506553|Lachnoclostridium	186801|Clostridia	C	GO:0003674,GO:0003824,GO:0004427,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0008150,GO:0009678,GO:0015399,GO:0015405,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0022804,GO:0022857,GO:0030001,GO:0031224,GO:0034220,GO:0043167,GO:0043169,GO:0044425,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	Sodium pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for Na( ) movement across the membrane	GO:0016021,GO:0004427,GO:0009678
UniRef90_A0A355WIG3	66.6667	66	2	UniRef90_A0A355WIG3 50S ribosomal protein L16 (Fragment) n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A355WIG3_9RHOB	2U710	COG0197@1|root,COG0197@2|Bacteria,1RA0Z@1224|Proteobacteria,2U710@28211|Alphaproteobacteria,2PE05@252301|Oceanicola	28211|Alphaproteobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	GO:0005840,GO:0019843,GO:0003735,GO:0000049,GO:0006412
UniRef90_A0A364N9L8	58.427	89	15	UniRef90_A0A364N9L8 Ras-like protein n=1 Tax=Stemphylium lycopersici TaxID=183478 RepID=A0A364N9L8_9PLEO	3P0TN	COG1100@1|root,KOG0395@2759|Eukaryota,38CKB@33154|Opisthokonta,3P0TN@4751|Fungi,3QR54@4890|Ascomycota,1ZZ8W@147541|Dothideomycetes,4KFHA@92860|Pleosporales	4751|Fungi	S	GO:0000003,GO:0000166,GO:0000278,GO:0000281,GO:0000282,GO:0000746,GO:0000747,GO:0000755,GO:0000910,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005886,GO:0005933,GO:0005935,GO:0007049,GO:0007114,GO:0007120,GO:0007121,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0009987,GO:0012505,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0023052,GO:0030010,GO:0030427,GO:0032505,GO:0032507,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0044703,GO:0044764,GO:0045185,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051235,GO:0051301,GO:0051641,GO:0051651,GO:0051704,GO:0051716,GO:0061640,GO:0065007,GO:0065008,GO:0070727,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903047	RAS small monomeric GTPase	GO:0016787
UniRef90_A0A371N3T4	96.7213	61	6	UniRef90_A0A371N3T4 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N3T4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N6N2	74.8092	131	13	UniRef90_A0A371N6N2 Uncharacterized protein n=12 Tax=Bacteria TaxID=2 RepID=A0A371N6N2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N857	53.6082	97	14	UniRef90_A0A371N857 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N857_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N8B9	70.3704	54	4	UniRef90_A0A371N8B9 Gamma-glutamyl transferase n=7 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N8B9_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N9G1	50.8475	59	6	UniRef90_A0A371N9G1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N9G1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371NAY6	75	76	3	UniRef90_A0A371NAY6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371NAY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A375YLJ4	60.9756	82	1	UniRef90_A0A375YLJ4 MbtH domain-containing protein n=3 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A375YLJ4_MYCPF	2GQFU	COG3251@1|root,COG3251@2|Bacteria,2GQFU@201174|Actinobacteria,23AN1@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	protein conserved in bacteria	-
UniRef90_A0A378G173	50.5155	97	1	UniRef90_A0A378G173 Global DNA-binding transcriptional dual regulator H-NS n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A378G173_KLEPN	-	-	-	-	-	-	GO:0005737,GO:0009295,GO:0003677,GO:0006355
UniRef90_A0A379N045	95.8333	48	7	UniRef90_A0A379N045 Uncharacterized protein n=3 Tax=Roseomonas TaxID=125216 RepID=A0A379N045_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A379N2N0	55.144	243	50	UniRef90_A0A379N2N0 Uncharacterized protein n=2 Tax=Roseomonas TaxID=125216 RepID=A0A379N2N0_9PROT	-	-	-	-	-	-	-
UniRef90_A0A379PLH9	55.6818	88	1	UniRef90_A0A379PLH9 NS1 n=2 Tax=Roseomonas mucosa TaxID=207340 RepID=A0A379PLH9_9PROT	-	-	-	-	-	-	GO:0003677
UniRef90_A0A379PME0	52.7076	277	10	UniRef90_A0A379PME0 Uncharacterized protein n=2 Tax=Roseomonas mucosa TaxID=207340 RepID=A0A379PME0_9PROT	-	-	-	-	-	-	-
UniRef90_A0A379PNN7	71.0383	183	16	UniRef90_A0A379PNN7 PINc domain-containing protein n=3 Tax=Roseomonas TaxID=125216 RepID=A0A379PNN7_9PROT	COG1569	COG1569@1|root,COG1569@2|Bacteria	2|Bacteria	S	-	PIN domain	-
UniRef90_A0A379YDW2	70.2899	138	2	UniRef90_A0A379YDW2 Uncharacterized protein n=1 Tax=Serratia marcescens TaxID=615 RepID=A0A379YDW2_SERMA	1RWV9	COG1840@1|root,COG1840@2|Bacteria,1Q13Q@1224|Proteobacteria,1RWV9@1236|Gammaproteobacteria,400WQ@613|Serratia	1236|Gammaproteobacteria	P	-	ABC transporter substrate-binding protein	-
UniRef90_A0A380TEX6	55	100	21	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A382PK75	50.5155	97	7	UniRef90_A0A382PK75 Acyl-CoA_dh_1 domain-containing protein (Fragment) n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382PK75_9ZZZZ	2JR5C	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,2TR78@28211|Alphaproteobacteria,2JR5C@204441|Rhodospirillales	204441|Rhodospirillales	I	-	COG1960 Acyl-CoA dehydrogenases	GO:0003995
UniRef90_A0A382V0Z8	61.0169	59	535	UniRef90_A0A382V0Z8 Uncharacterized protein n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382V0Z8_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A389MUC3	75.2577	97	10	UniRef90_A0A389MUC3 COX4_pro_2 domain-containing protein n=5 Tax=Proteobacteria TaxID=1224 RepID=A0A389MUC3_9RHIZ	2UI24	2E6GQ@1|root,3313X@2|Bacteria,1NES7@1224|Proteobacteria,2UI24@28211|Alphaproteobacteria,1JVRM@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	Bacterial aa3 type cytochrome c oxidase subunit IV	GO:0016021
UniRef90_A0A389MYX3	54.4715	123	2	UniRef90_A0A389MYX3 Uncharacterized protein n=1 Tax=Methylobacterium sp. TaxID=409 RepID=A0A389MYX3_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A392NMB7	50	98	7	UniRef90_A0A392NMB7 Protein RCC2-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392NMB7_9FABA	3GA5Y	COG5184@1|root,KOG1427@2759|Eukaryota,37NEW@33090|Viridiplantae,3GA5Y@35493|Streptophyta,4JG7W@91835|fabids	35493|Streptophyta	DZ	-	Protein RCC2 homolog	-
UniRef90_A0A393Y0R2	51.2195	82	2	UniRef90_A0A393Y0R2 Uncharacterized protein n=5 Tax=Corynebacteriales TaxID=85007 RepID=A0A393Y0R2_9MYCO	2IQ5P	2B70W@1|root,3201G@2|Bacteria,2IQ5P@201174|Actinobacteria,23AWC@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A3A8VT64	66.6667	75	8	UniRef90_A0A3A8VT64 HNH endonuclease n=6 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8VT64_CUTAC	2IJEJ	COG1403@1|root,COG1403@2|Bacteria,2IJEJ@201174|Actinobacteria,4D5JX@85005|Actinomycetales	201174|Actinobacteria	L	-	HNH endonuclease	-
UniRef90_A0A3A9J7G3	68.6747	83	14	UniRef90_A0A3A9J7G3 Uncharacterized protein n=4 Tax=Roseomonas TaxID=125216 RepID=A0A3A9J7G3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A3B1IQE7	77.4194	62	1	UniRef90_A0A3B1IQE7 Uncharacterized protein n=1 Tax=Astyanax mexicanus TaxID=7994 RepID=A0A3B1IQE7_ASTMX	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_A0A3B3UKZ7	52.1277	94	11	UniRef90_A0A3B3UKZ7 C2 domain-containing protein n=1 Tax=Poecilia latipinna TaxID=48699 RepID=A0A3B3UKZ7_9TELE	-	-	-	-	-	-	GO:0035556
UniRef90_A0A3B4X5Z0	70.1493	67	3	UniRef90_A0A3B4X5Z0 RING-type domain-containing protein n=1 Tax=Seriola lalandi dorsalis TaxID=1841481 RepID=A0A3B4X5Z0_SERLL	3BJQA	KOG0800@1|root,KOG0800@2759|Eukaryota,39W42@33154|Opisthokonta,3BJQA@33208|Metazoa,3D0VE@33213|Bilateria,48AH1@7711|Chordata,49159@7742|Vertebrata,49W2M@7898|Actinopterygii	33208|Metazoa	O	GO:0000151,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004842,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005769,GO:0006464,GO:0006508,GO:0006511,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009057,GO:0009987,GO:0010498,GO:0012505,GO:0016567,GO:0016740,GO:0019538,GO:0019787,GO:0019941,GO:0030163,GO:0031410,GO:0031982,GO:0032446,GO:0032991,GO:0036211,GO:0043161,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0051603,GO:0051865,GO:0055037,GO:0061630,GO:0061659,GO:0070647,GO:0071704,GO:0097159,GO:0097708,GO:0140096,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1902494,GO:1990234	Ring finger protein	GO:0046872
UniRef90_A0A3B5KTM7	51.0417	96	1	UniRef90_A0A3B5KTM7 C2 domain-containing protein n=1 Tax=Xiphophorus couchianus TaxID=32473 RepID=A0A3B5KTM7_9TELE	-	-	-	-	-	-	GO:0050811,GO:0070679,GO:0035556,GO:0032228
UniRef90_A0A3B8RB87	58.8235	85	1	UniRef90_A0A3B8RB87 Alpha-D-glucosyl-1-phosphate uridylyltransferase (Fragment) n=1 Tax=Lautropia sp. TaxID=2053568 RepID=A0A3B8RB87_9BURK	-	-	-	-	-	-	GO:0003983,GO:0009058,GO:0006011
UniRef90_A0A3B9K850	61.194	67	2	UniRef90_A0A3B9K850 Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit C (Fragment) n=1 Tax=Lachnoclostridium sp. TaxID=2028282 RepID=A0A3B9K850_9FIRM	-	-	-	-	-	-	GO:0005737,GO:0004812,GO:0005524,GO:0016740,GO:0006418
UniRef90_A0A3C0MDX1	61.7284	81	5	UniRef90_A0A3C0MDX1 GTPase ObgE (Fragment) n=1 Tax=Alphaproteobacteria bacterium TaxID=1913988 RepID=A0A3C0MDX1_9PROT	-	-	-	-	-	-	GO:0005525,GO:0042254
UniRef90_A0A3C1KL52	53.1915	94	1	UniRef90_A0A3C1KL52 S-(Hydroxymethyl)glutathione dehydrogenase (Fragment) n=1 Tax=Haliea salexigens TaxID=287487 RepID=A0A3C1KL52_9GAMM	1RNQ4	COG1062@1|root,COG1062@2|Bacteria,1MUK4@1224|Proteobacteria,1RNQ4@1236|Gammaproteobacteria,4644Q@72275|Alteromonadaceae	1236|Gammaproteobacteria	C	GO:0003674,GO:0003824,GO:0004022,GO:0004024,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006066,GO:0006067,GO:0006069,GO:0006081,GO:0006091,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009636,GO:0009987,GO:0010033,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017001,GO:0017144,GO:0034308,GO:0042221,GO:0042802,GO:0043167,GO:0043169,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046292,GO:0046294,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0051903,GO:0055114,GO:0070887,GO:0071704,GO:0097237,GO:0098754,GO:0110095,GO:0110096,GO:1901575,GO:1901615,GO:1901700,GO:1901701,GO:1990748	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	GO:0016491,GO:0008270
UniRef90_A0A3C1NZW7	63.6364	77	1	UniRef90_A0A3C1NZW7 50S ribosomal protein L2 (Fragment) n=1 Tax=Actinobacteria bacterium TaxID=1883427 RepID=A0A3C1NZW7_9ACTN	2GK7R	COG0090@1|root,COG0090@2|Bacteria,2GK7R@201174|Actinobacteria,4EHID@85012|Streptosporangiales	201174|Actinobacteria	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0003824,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0016740,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3D0RUJ3	51.0204	98	2	UniRef90_A0A3D0RUJ3 Uncharacterized protein (Fragment) n=1 Tax=Nocardioides sp. TaxID=35761 RepID=A0A3D0RUJ3_9ACTN	2GK93	COG1196@1|root,COG1196@2|Bacteria,2GK93@201174|Actinobacteria,1ZVC5@145357|Dermacoccaceae	201174|Actinobacteria	D	-	Required for chromosome condensation and partitioning	-
UniRef90_A0A3D1XIS9	69.0141	71	1	UniRef90_A0A3D1XIS9 Methylmalonate-semialdehyde dehydrogenase (CoA acylating) (Fragment) n=1 Tax=Gammaproteobacteria bacterium TaxID=1913989 RepID=A0A3D1XIS9_9GAMM	2K04G	COG1012@1|root,COG1012@2|Bacteria,1MUHV@1224|Proteobacteria,2TSMD@28211|Alphaproteobacteria,2K04G@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Methylmalonate-semialdehyde dehydrogenase	GO:0004491
UniRef90_A0A3D2XJT6	65.942	138	2	UniRef90_A0A3D2XJT6 Molecular chaperone DnaK (Fragment) n=1 Tax=Chitinophagaceae bacterium TaxID=1869212 RepID=A0A3D2XJT6_9BACT	-	-	-	-	-	-	GO:0005524
UniRef90_A0A3D4Q855	81.6667	60	1	UniRef90_A0A3D4Q855 Translation initiation factor IF-2 (Fragment) n=1 Tax=Oribacterium sp. TaxID=1969407 RepID=A0A3D4Q855_9FIRM	-	-	-	-	-	-	GO:0005525,GO:0003743
UniRef90_A0A3D5CIM4	61.7284	81	1	UniRef90_A0A3D5CIM4 Uncharacterized protein n=1 Tax=Microbacterium sp. TaxID=51671 RepID=A0A3D5CIM4_9MICO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D5STN1	69.5652	46	3	UniRef90_A0A3D5STN1 Succinate--CoA ligase subunit beta (Fragment) n=1 Tax=Blastocatellia bacterium TaxID=2052146 RepID=A0A3D5STN1_9BACT	2TRXK	COG0045@1|root,COG0045@2|Bacteria,1MVCE@1224|Proteobacteria,2TRXK@28211|Alphaproteobacteria,4BPP4@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0004774,GO:0004775,GO:0005488,GO:0005524,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008144,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016874,GO:0016877,GO:0016878,GO:0016999,GO:0017076,GO:0017144,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0045333,GO:0046872,GO:0055114,GO:0071704,GO:0072350,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	GO:0004775,GO:0006099
UniRef90_A0A3D5UX53	56.1798	89	3	UniRef90_A0A3D5UX53 DNA recombination/repair protein RecA (Fragment) n=1 Tax=Rhodobiaceae bacterium TaxID=2026785 RepID=A0A3D5UX53_9RHIZ	-	-	-	-	-	-	GO:0005524,GO:0003697,GO:0006310,GO:0006281
UniRef90_A0A3E2BYU3	94.9153	59	9	UniRef90_A0A3E2BYU3 Uncharacterized protein (Fragment) n=1 Tax=Gardnerella vaginalis TaxID=2702 RepID=A0A3E2BYU3_GARVA	-	-	-	-	-	-	-
UniRef90_A0A3E2DDG2	88.3333	60	7	UniRef90_A0A3E2DDG2 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DDG2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DFQ7	79.3651	63	26	UniRef90_A0A3E2DFQ7 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DFQ7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DK26	73.0159	63	6	UniRef90_A0A3E2DK26 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DK26_CUTAC	-	-	-	-	-	-	-
