uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2V4WIW4	50	194	9	UniRef90_A0A2V4WIW4 Two-component system response regulator RegA n=7 Tax=Rhizobiaceae TaxID=82115 RepID=A0A2V4WIW4_ENSAD	2TSK7	COG4567@1|root,COG4567@2|Bacteria,1RD7J@1224|Proteobacteria,2TSK7@28211|Alphaproteobacteria,4B947@82115|Rhizobiaceae	28211|Alphaproteobacteria	T	GO:0000160,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023052,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035556,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0051716,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Response regulator consisting of a CheY-like receiver domain and a Fis-type HTH domain	GO:0000160
UniRef90_A0A2W5ACD5	55.6818	88	1	UniRef90_A0A2W5ACD5 FAD assembly factor SdhE n=1 Tax=Sphingomonas sanxanigenens TaxID=397260 RepID=A0A2W5ACD5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A2W5R961	50.4132	121	4	UniRef90_A0A2W5R961 Glycogen debranching enzyme GlgX (Fragment) n=1 Tax=Variovorax paradoxus TaxID=34073 RepID=A0A2W5R961_VARPD	2VH8E	COG1523@1|root,COG1523@2|Bacteria,1MU19@1224|Proteobacteria,2VH8E@28216|Betaproteobacteria,4AC1I@80864|Comamonadaceae	28216|Betaproteobacteria	G	-	Belongs to the glycosyl hydrolase 13 family	GO:0004553,GO:0005975
UniRef90_A0A2W6RBA4	78.3333	60	2	UniRef90_A0A2W6RBA4 Uncharacterized protein n=1 Tax=Brevundimonas sp. TaxID=1871086 RepID=A0A2W6RBA4_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A2W6X8T5	60.241	83	3	UniRef90_A0A2W6X8T5 Uncharacterized protein n=1 Tax=Sphingobium sp. TaxID=1912891 RepID=A0A2W6X8T5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A2W7JSD6	53.2609	92	1	UniRef90_A0A2W7JSD6 Mutator family transposase n=1 Tax=Humitalea rosea TaxID=990373 RepID=A0A2W7JSD6_9PROT	2JX4J	COG3328@1|root,COG3328@2|Bacteria,1NM6C@1224|Proteobacteria,2UKP0@28211|Alphaproteobacteria,2JX4J@204441|Rhodospirillales	204441|Rhodospirillales	L	-	Transposase, Mutator family	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A2W7TJM2	64.2857	84	2	UniRef90_A0A2W7TJM2 Phosphoribosylformylglycinamidine synthase subunit PurS n=1 Tax=Hydrotalea sandarakina TaxID=1004304 RepID=A0A2W7TJM2_9BACT	-	-	-	-	-	-	GO:0005737,GO:0005524,GO:0004642,GO:0006189
UniRef90_A0A2X1RKN9	54.9451	91	4	UniRef90_A0A2X1RKN9 ABC transporter ATP-binding protein n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A2X1RKN9_HAEIF	-	-	-	-	-	-	GO:0005524,GO:0045900
UniRef90_A0A2X2JTM4	87.5	56	1	UniRef90_A0A2X2JTM4 Enoyl-ACP reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTM4_STAAU	4H9YN	COG0623@1|root,COG0623@2|Bacteria,1TPVD@1239|Firmicutes,4H9YN@91061|Bacilli,4GXNK@90964|Staphylococcaceae	91061|Bacilli	I	GO:0000166,GO:0003674,GO:0003824,GO:0004312,GO:0004318,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006950,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0016043,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0022607,GO:0030497,GO:0032787,GO:0033554,GO:0036094,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0046394,GO:0047117,GO:0048037,GO:0050661,GO:0050662,GO:0050896,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051716,GO:0055114,GO:0065003,GO:0070417,GO:0071704,GO:0071840,GO:0072330,GO:0097159,GO:1901265,GO:1901363,GO:1901576	Enoyl- acyl-carrier-protein reductase NADH	GO:0004319
UniRef90_A0A316YLA0	57.8313	83	1	UniRef90_A0A316YLA0 NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 n=1 Tax=Acaromyces ingoldii TaxID=215250 RepID=A0A316YLA0_9BASI	-	-	-	-	-	-	GO:0005743,GO:0005758,GO:0070469
UniRef90_A0A317BNZ9	73.8462	65	1	UniRef90_A0A317BNZ9 Uncharacterized protein (Fragment) n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A317BNZ9_STEMA	COG3344	COG3344@1|root,COG3344@2|Bacteria	2|Bacteria	L	-	homing of group II introns; reverse transcriptase	-
UniRef90_A0A327XNP6	75.7576	66	2	UniRef90_A0A327XNP6 Uncharacterized protein n=5 Tax=Rhizobium TaxID=379 RepID=A0A327XNP6_RHIET	-	-	-	-	-	-	-
UniRef90_A0A330L8W2	50.5814	172	12	UniRef90_A0A330L8W2 Uncharacterized protein n=6 Tax=Nitrospirae TaxID=40117 RepID=A0A330L8W2_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A349TCA5	57.1429	119	2	UniRef90_A0A349TCA5 Molecular chaperone DnaK (Fragment) n=1 Tax=Erythrobacter sp. TaxID=1042 RepID=A0A349TCA5_9SPHN	2K1KK	COG0443@1|root,COG0443@2|Bacteria,1MVEN@1224|Proteobacteria,2TR5H@28211|Alphaproteobacteria,2K1KK@204457|Sphingomonadales	204457|Sphingomonadales	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0006457,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0051082,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Heat shock 70 kDa protein	GO:0005524
UniRef90_A0A353R3A7	70.7317	123	17	UniRef90_A0A353R3A7 Uncharacterized protein n=1 Tax=Gammaproteobacteria bacterium TaxID=1913989 RepID=A0A353R3A7_9GAMM	-	-	-	-	-	-	GO:0019867
UniRef90_A0A364N9L8	51.6854	89	1	UniRef90_A0A364N9L8 Ras-like protein n=1 Tax=Stemphylium lycopersici TaxID=183478 RepID=A0A364N9L8_9PLEO	3P0TN	COG1100@1|root,KOG0395@2759|Eukaryota,38CKB@33154|Opisthokonta,3P0TN@4751|Fungi,3QR54@4890|Ascomycota,1ZZ8W@147541|Dothideomycetes,4KFHA@92860|Pleosporales	4751|Fungi	S	GO:0000003,GO:0000166,GO:0000278,GO:0000281,GO:0000282,GO:0000746,GO:0000747,GO:0000755,GO:0000910,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005886,GO:0005933,GO:0005935,GO:0007049,GO:0007114,GO:0007120,GO:0007121,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0009987,GO:0012505,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0023052,GO:0030010,GO:0030427,GO:0032505,GO:0032507,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0044703,GO:0044764,GO:0045185,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051235,GO:0051301,GO:0051641,GO:0051651,GO:0051704,GO:0051716,GO:0061640,GO:0065007,GO:0065008,GO:0070727,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903047	RAS small monomeric GTPase	GO:0016787
UniRef90_A0A367KP12	56.044	91	10	UniRef90_A0A367KP12 Ribosomal protein L37 n=4 Tax=Mucorales TaxID=4827 RepID=A0A367KP12_RHIST	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,1GX4H@112252|Fungi incertae sedis	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	-
UniRef90_A0A369VPB6	55.0562	89	3	UniRef90_A0A369VPB6 Uncharacterized protein n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A369VPB6_9SPHN	2USIY	2F3EH@1|root,33W8A@2|Bacteria,1NVUA@1224|Proteobacteria,2USIY@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_A0A371N857	54.6392	97	5	UniRef90_A0A371N857 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N857_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N9G1	89.8305	59	15	UniRef90_A0A371N9G1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N9G1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371NAY6	82.8947	76	8	UniRef90_A0A371NAY6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371NAY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A376P056	64.3836	73	6	UniRef90_A0A376P056 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A376P056_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A377B7G5	67.1233	73	5	UniRef90_A0A377B7G5 Glucose-inhibited division protein A n=1 Tax=Escherichia coli TaxID=562 RepID=A0A377B7G5_ECOLX	-	-	-	-	-	-	GO:0050660,GO:0008033
UniRef90_A0A377ZNG0	61.7284	81	4	UniRef90_A0A377ZNG0 Cytosol aminopeptidase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A377ZNG0_KLEPN	1RNM1	COG0260@1|root,COG0260@2|Bacteria,1MUF9@1224|Proteobacteria,1RNM1@1236|Gammaproteobacteria,3X1A8@547|Enterobacter	1236|Gammaproteobacteria	E	GO:0001073,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004177,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006276,GO:0006310,GO:0006351,GO:0006355,GO:0006508,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008235,GO:0008237,GO:0008238,GO:0009056,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016787,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0030145,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042150,GO:0043167,GO:0043169,GO:0043170,GO:0043171,GO:0043244,GO:0043603,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0070011,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140096,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	GO:0005737,GO:0030145,GO:0070006
UniRef90_A0A379A8V0	80	60	1	UniRef90_A0A379A8V0 Glucose-inhibited division protein A n=1 Tax=Enterobacter agglomerans TaxID=549 RepID=A0A379A8V0_ENTAG	-	-	-	-	-	-	GO:0016021
UniRef90_A0A379ZGT1	78.6885	61	1	UniRef90_A0A379ZGT1 Glucose-inhibited division protein A n=2 Tax=Enterobacterales TaxID=91347 RepID=A0A379ZGT1_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A380TEX6	55	100	11	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A381FDJ1	72.3404	47	4	UniRef90_A0A381FDJ1 Domain of uncharacterized function (DUF3448) n=1 Tax=Chryseobacterium indoltheticum TaxID=254 RepID=A0A381FDJ1_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A382V0Z8	50.8475	59	21	UniRef90_A0A382V0Z8 Uncharacterized protein n=1 Tax=marine metagenome TaxID=408172 RepID=A0A382V0Z8_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A389MS47	82.4561	57	7	UniRef90_A0A389MS47 UPF0391 membrane protein AwMethylo_29610 n=81 Tax=Proteobacteria TaxID=1224 RepID=A0A389MS47_9RHIZ	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A396JW18	80.3279	61	1	UniRef90_A0A396JW18 Photosystem II protein D1 n=6 Tax=cellular organisms TaxID=131567 RepID=A0A396JW18_MEDTR	3GQWF	2D44I@1|root,2STV0@2759|Eukaryota,380UY@33090|Viridiplantae,3GQWF@35493|Streptophyta	35493|Streptophyta	S	-	Photosynthetic reaction centre protein	-
UniRef90_A0A3A8VT64	61.3333	75	1	UniRef90_A0A3A8VT64 HNH endonuclease n=6 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A3A8VT64_CUTAC	2IJEJ	COG1403@1|root,COG1403@2|Bacteria,2IJEJ@201174|Actinobacteria,4D5JX@85005|Actinomycetales	201174|Actinobacteria	L	-	HNH endonuclease	-
UniRef90_A0A3B4AGX3	89.2857	56	10	UniRef90_A0A3B4AGX3 Uncharacterized protein n=1 Tax=Periophthalmus magnuspinnatus TaxID=409849 RepID=A0A3B4AGX3_9GOBI	-	-	-	-	-	-	-
UniRef90_A0A3B5KUS2	53.9326	89	3	UniRef90_A0A3B5KUS2 Homeobox domain-containing protein n=1 Tax=Xiphophorus couchianus TaxID=32473 RepID=A0A3B5KUS2_9TELE	3BBYU	KOG0487@1|root,KOG0487@2759|Eukaryota,38C74@33154|Opisthokonta,3BBYU@33208|Metazoa,3CRPP@33213|Bilateria,484JW@7711|Chordata,495DQ@7742|Vertebrata,4A389@7898|Actinopterygii	33208|Metazoa	K	GO:0000003,GO:0000976,GO:0000977,GO:0000978,GO:0000981,GO:0000982,GO:0000987,GO:0001012,GO:0001067,GO:0001077,GO:0001228,GO:0001501,GO:0001775,GO:0002376,GO:0002520,GO:0002682,GO:0002683,GO:0003002,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005667,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006725,GO:0006807,GO:0007275,GO:0007276,GO:0007283,GO:0007338,GO:0007389,GO:0007548,GO:0008150,GO:0008152,GO:0008406,GO:0008584,GO:0009058,GO:0009059,GO:0009566,GO:0009653,GO:0009790,GO:0009792,GO:0009889,GO:0009891,GO:0009893,GO:0009952,GO:0009954,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0019953,GO:0022414,GO:0030097,GO:0030326,GO:0030879,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032501,GO:0032502,GO:0032504,GO:0032774,GO:0032991,GO:0034641,GO:0034645,GO:0034654,GO:0035107,GO:0035108,GO:0035113,GO:0035115,GO:0035136,GO:0042118,GO:0043009,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043565,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0044703,GO:0045137,GO:0045595,GO:0045596,GO:0045637,GO:0045638,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0046546,GO:0046661,GO:0048232,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048598,GO:0048608,GO:0048609,GO:0048706,GO:0048731,GO:0048732,GO:0048736,GO:0048856,GO:0050789,GO:0050793,GO:0050794,GO:0051093,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0051704,GO:0060065,GO:0060173,GO:0060216,GO:0060255,GO:0061458,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:1903706,GO:1903707,GO:1990837,GO:2000026,GO:2000112,GO:2001141	sequence-specific DNA binding	GO:0005634,GO:0003677,GO:0000981
UniRef90_A0A3B8W5P9	50.505	99	1	UniRef90_A0A3B8W5P9 tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG (Fragment) n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A3B8W5P9_9BACT	-	-	-	-	-	-	GO:0050660,GO:0008033
UniRef90_A0A3D0WAP9	63.6364	77	2	UniRef90_A0A3D0WAP9 Anhydro-N-acetylmuramic acid kinase (Fragment) n=1 Tax=Sphingomonas bacterium TaxID=1895847 RepID=A0A3D0WAP9_9SPHN	-	-	-	-	-	-	GO:0005524,GO:0016301,GO:0016773,GO:0006040,GO:0009254
UniRef90_A0A3D1J1X2	52.1739	92	1	UniRef90_A0A3D1J1X2 Indolepyruvate/phenylpyruvate decarboxylase (Fragment) n=1 Tax=Oxalobacteraceae bacterium TaxID=1871070 RepID=A0A3D1J1X2_9BURK	2G8R7	COG3961@1|root,COG3961@2|Bacteria,2G8R7@200795|Chloroflexi	200795|Chloroflexi	C	-	PFAM thiamine pyrophosphate protein TPP binding domain protein	GO:0016831,GO:0030976
UniRef90_A0A3D1N1S4	54.7619	84	3	UniRef90_A0A3D1N1S4 Acyl carrier protein n=2 Tax=Elusimicrobia bacterium TaxID=2030800 RepID=A0A3D1N1S4_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3D1PAA3	61.5385	78	1	UniRef90_A0A3D1PAA3 50S ribosomal protein L29 n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PAA3_9CYAN	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3D1PCH3	60.4938	81	2	UniRef90_A0A3D1PCH3 Phycocyanin subunit alpha (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PCH3_9CYAN	1G08R	28I0N@1|root,2Z85C@2|Bacteria,1G08R@1117|Cyanobacteria,1JJY0@1189|Stigonemataceae	1117|Cyanobacteria	C	GO:0005575,GO:0005622,GO:0005623,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0018298,GO:0019538,GO:0030076,GO:0030089,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0055114,GO:0071704,GO:0098796,GO:1901564	TIGRFAM phycocyanin, alpha subunit	GO:0030089,GO:0015979,GO:0018298
UniRef90_A0A3D1PGW1	63.2911	79	1	UniRef90_A0A3D1PGW1 Beta-carotene ketolase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PGW1_9CYAN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3D3PBM4	74.5098	51	5	UniRef90_A0A3D3PBM4 50S ribosomal protein L1 (Fragment) n=1 Tax=Sphingobacteriaceae bacterium TaxID=2021370 RepID=A0A3D3PBM4_9SPHI	-	-	-	-	-	-	GO:0005840,GO:0006417
UniRef90_A0A3E2BYU3	88.1356	59	18	UniRef90_A0A3E2BYU3 Uncharacterized protein (Fragment) n=1 Tax=Gardnerella vaginalis TaxID=2702 RepID=A0A3E2BYU3_GARVA	-	-	-	-	-	-	-
UniRef90_A0A3E2DAP8	62.5	80	1	UniRef90_A0A3E2DAP8 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DAP8_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E2DK26	77.7778	63	3	UniRef90_A0A3E2DK26 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DK26_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E4SKJ8	61.6162	99	3	UniRef90_A0A3E4SKJ8 Uncharacterized protein n=3 Tax=Prevotella copri TaxID=165179 RepID=A0A3E4SKJ8_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3F3Q909	57.3333	75	1	UniRef90_A0A3F3Q909 Uncharacterized protein n=1 Tax=Aspergillus welwitschiae TaxID=1341132 RepID=A0A3F3Q909_9EURO	-	-	-	-	-	-	-
UniRef90_A0A3G2S0J5	59.7561	82	6	UniRef90_A0A3G2S0J5 NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S0J5_9BASI	3P545	KOG3468@1|root,KOG3468@2759|Eukaryota,3A5T3@33154|Opisthokonta,3P545@4751|Fungi,3V2CM@5204|Basidiomycota,3N1J6@452284|Ustilaginomycotina	4751|Fungi	C	-	Nadh-ubiquinone oxidoreductase b18 subunit	GO:0005743,GO:0005758,GO:0070469
UniRef90_A0A3G2S2C7	65.2174	69	2	UniRef90_A0A3G2S2C7 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S2C7_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2S4P7	66.6667	75	1	UniRef90_A0A3G2S4P7 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S4P7_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S548	94.382	89	7	UniRef90_A0A3G2S548 60S ribosomal protein L37-A n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2S548_9BASI	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,2YFXA@29000|Pucciniomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3G2S554	63.0952	84	2	UniRef90_A0A3G2S554 60S ribosomal protein L29 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S554_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S5Q4	65	80	4	UniRef90_A0A3G2S5Q4 NADH-ubiquinone oxidoreductase 9.5 kDa subunit n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S5Q4_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S6U0	97.8102	137	8	UniRef90_A0A3G2S6U0 60S ribosomal protein L14 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6U0_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
