uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2N1JA50	81.1594	69	6	UniRef90_A0A2N1JA50 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JA50_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3QX8X@4890|Ascomycota,20INS@147545|Eurotiomycetes,3B45M@33183|Onygenales,3FPFH@34383|Onygenales incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JBL0	59.4595	111	16	UniRef90_A0A2N1JBL0 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JBL0_9BASI	3P41A	COG2451@1|root,KOG0887@2759|Eukaryota,3A60A@33154|Opisthokonta,3P41A@4751|Fungi,3V17H@5204|Basidiomycota,229UB@155619|Agaricomycetes,3H5GP@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JC59	75.3086	81	6	UniRef90_A0A2N1JC59 NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JC59_9BASI	3P545	KOG3468@1|root,KOG3468@2759|Eukaryota,3A5T3@33154|Opisthokonta,3P545@4751|Fungi,3V2CM@5204|Basidiomycota,3N1J6@452284|Ustilaginomycotina	4751|Fungi	C	-	Nadh-ubiquinone oxidoreductase b18 subunit	GO:0005743,GO:0005758,GO:0070469
UniRef90_A0A2N1JFI0	64.7541	122	4	UniRef90_A0A2N1JFI0 SCP2 domain-containing protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JFI0_9BASI	3P64Q	KOG4170@1|root,KOG4170@2759|Eukaryota,3A5TP@33154|Opisthokonta,3P64Q@4751|Fungi,3V1MA@5204|Basidiomycota,3N1G1@452284|Ustilaginomycotina	4751|Fungi	S	-	Sterol-binding protein	-
UniRef90_A0A2N1JH25	50.505	99	1	UniRef90_A0A2N1JH25 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JH25_9BASI	3P8S4	2E577@1|root,2SC1G@2759|Eukaryota,3ACS0@33154|Opisthokonta,3P8S4@4751|Fungi,3V2YR@5204|Basidiomycota,3N5KP@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0005739,GO:0003735,GO:0032543
UniRef90_A0A2N1JHH9	50.6667	150	6	UniRef90_A0A2N1JHH9 Mbf1p n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JHH9_9BASI	3P40Q	COG1813@1|root,KOG3398@2759|Eukaryota,3A1NN@33154|Opisthokonta,3P40Q@4751|Fungi,3V1A1@5204|Basidiomycota,3N2BP@452284|Ustilaginomycotina	4751|Fungi	K	GO:0003674,GO:0003676,GO:0003677,GO:0003712,GO:0003713,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	factor 1	GO:0003677
UniRef90_A0A2N1WMZ3	75.4717	53	8	UniRef90_A0A2N1WMZ3 DNA recombination/repair protein RecA (Fragment) n=1 Tax=Gammaproteobacteria bacterium HGW-Gammaproteobacteria-7 TaxID=2013803 RepID=A0A2N1WMZ3_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2N1X4F6	59.5238	84	1	UniRef90_A0A2N1X4F6 Cytochrome c oxidase subunit 3 (Fragment) n=1 Tax=Gammaproteobacteria bacterium HGW-Gammaproteobacteria-7 TaxID=2013803 RepID=A0A2N1X4F6_9GAMM	1X3ZT	COG1845@1|root,COG1845@2|Bacteria,1MUCK@1224|Proteobacteria,1RN9D@1236|Gammaproteobacteria,1X3ZT@135614|Xanthomonadales	135614|Xanthomonadales	C	-	Heme copper-type cytochrome quinol oxidase subunit 3	GO:0016021,GO:0005886,GO:0004129,GO:0019646
UniRef90_A0A2N3E390	59.7403	77	8	UniRef90_A0A2N3E390 S-(Hydroxymethyl)glutathione dehydrogenase (Fragment) n=1 Tax=Alphaproteobacteria bacterium HGW-Alphaproteobacteria-12 TaxID=2013658 RepID=A0A2N3E390_9PROT	2TT67	COG1062@1|root,COG1062@2|Bacteria,1MUK4@1224|Proteobacteria,2TT67@28211|Alphaproteobacteria,1JN6J@119043|Rhodobiaceae	28211|Alphaproteobacteria	C	-	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	-
UniRef90_A0A2N3E4A1	50	100	2	UniRef90_A0A2N3E4A1 Basal body P-ring protein (Fragment) n=1 Tax=Alphaproteobacteria bacterium HGW-Alphaproteobacteria-12 TaxID=2013658 RepID=A0A2N3E4A1_9PROT	2TQNX	COG1706@1|root,COG1706@2|Bacteria,1MVKW@1224|Proteobacteria,2TQNX@28211|Alphaproteobacteria,1JNNN@119043|Rhodobiaceae	28211|Alphaproteobacteria	N	GO:0001539,GO:0003674,GO:0005198,GO:0005575,GO:0005623,GO:0006928,GO:0008150,GO:0009288,GO:0009425,GO:0009426,GO:0009428,GO:0009987,GO:0030288,GO:0030313,GO:0030694,GO:0031975,GO:0040011,GO:0042597,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464,GO:0048870,GO:0051179,GO:0051674,GO:0071973,GO:0097588	Assembles around the rod to form the L-ring and probably protects the motor basal body from shearing forces during rotation	GO:0009428,GO:0030288,GO:0005198,GO:0071973
UniRef90_A0A2N6S5G7	51.5789	95	1	UniRef90_A0A2N6S5G7 Uncharacterized protein n=3 Tax=Bacilli TaxID=91061 RepID=A0A2N6S5G7_9STRE	-	-	-	-	-	-	-
UniRef90_A0A2N6V0Z5	59.2593	108	18	UniRef90_A0A2N6V0Z5 Uncharacterized protein n=1 Tax=Actinomyces graevenitzii TaxID=55565 RepID=A0A2N6V0Z5_9ACTO	-	-	-	-	-	-	-
UniRef90_A0A2N8FAJ2	76.1364	88	4	UniRef90_A0A2N8FAJ2 Uncharacterized protein (Fragment) n=1 Tax=Pseudomonas sp. FW305-130 TaxID=2070644 RepID=A0A2N8FAJ2_9PSED	-	-	-	-	-	-	GO:0016021,GO:0022857
UniRef90_A0A2N8FKL1	54.9451	91	2	UniRef90_A0A2N8FKL1 Beta-ketoacyl-ACP synthase II (Fragment) n=1 Tax=Pseudomonas sp. FW305-130 TaxID=2070644 RepID=A0A2N8FKL1_9PSED	3BF6J	COG0304@1|root,KOG1394@2759|Eukaryota,38H9Y@33154|Opisthokonta,3BF6J@33208|Metazoa,3CYM9@33213|Bilateria,4839J@7711|Chordata,48XXX@7742|Vertebrata,3J7YT@40674|Mammalia,4IWQ6@91561|Cetartiodactyla	33208|Metazoa	IQ	-	3-oxoacyl-[acyl-carrier-protein] synthase activity	GO:0033817
UniRef90_A0A2N9D6U7	58.5366	82	2	UniRef90_A0A2N9D6U7 Hpr kinase/phosphorylase n=1 Tax=Xanthomonas arboricola pv. fragariae TaxID=487822 RepID=A0A2N9D6U7_9XANT	-	-	-	-	-	-	GO:0005524,GO:0000155,GO:0006109
UniRef90_A0A2P0XJ41	50.6469	541	19	UniRef90_A0A2P0XJ41 Nonstructural protein n=1 Tax=Dicistroviridae sp. TaxID=1955144 RepID=A0A2P0XJ41_9VIRU	-	-	-	-	-	-	GO:0000166,GO:0003723,GO:0003968,GO:0006351,GO:0039694
UniRef90_A0A2P0XJ48	55.2743	711	34	UniRef90_A0A2P0XJ48 Capsid protein (Fragment) n=1 Tax=Dicistroviridae sp. TaxID=1955144 RepID=A0A2P0XJ48_9VIRU	-	-	-	-	-	-	GO:0005198
UniRef90_A0A2P2NKK7	94.4444	36	12	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P4REZ6	64.8649	74	2	UniRef90_A0A2P4REZ6 CDGSH iron-sulfur domain-containing protein n=7 Tax=Ralstonia TaxID=48736 RepID=A0A2P4REZ6_RALPI	2VXWW	COG3369@1|root,COG3369@2|Bacteria,1NMEB@1224|Proteobacteria,2VXWW@28216|Betaproteobacteria,1K9XN@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	Iron-binding zinc finger CDGSH type	GO:0043231,GO:0051537,GO:0046872
UniRef90_A0A2P6GHK3	59.4595	111	4	UniRef90_A0A2P6GHK3 Transcription termination factor Rho (Fragment) n=1 Tax=Rhodobacterales bacterium TaxID=1948890 RepID=A0A2P6GHK3_9RHOB	-	-	-	-	-	-	GO:0005524,GO:0008186,GO:0003723,GO:0006353
UniRef90_A0A2P7P2W1	72.4638	69	2	UniRef90_A0A2P7P2W1 Uncharacterized protein (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P2W1_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2R8AXP6	73.8462	65	2	UniRef90_A0A2R8AXP6 Uncharacterized protein n=1 Tax=Primorskyibacter insulae TaxID=1695997 RepID=A0A2R8AXP6_9RHOB	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2S5JF66	100	47	11	UniRef90_A0A2S5JF66 Uncharacterized protein (Fragment) n=2 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A2S5JF66_9RHOB	2TQTP	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,2PUEU@265|Paracoccus	28211|Alphaproteobacteria	L	-	Transposase	-
UniRef90_A0A2S7I6G0	51.2987	154	2	UniRef90_A0A2S7I6G0 Transcriptional regulator MraZ n=4 Tax=root TaxID=1 RepID=A0A2S7I6G0_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A2S7J741	65.7895	76	1	UniRef90_A0A2S7J741 Uncharacterized protein (Fragment) n=2 Tax=Comamonadaceae TaxID=80864 RepID=A0A2S7J741_9BURK	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2S8K2A5	72.6027	73	7	UniRef90_A0A2S8K2A5 Ubiquinol oxidase subunit II (Fragment) n=1 Tax=Desulfobacteraceae bacterium SEEP-SAG9 TaxID=2100161 RepID=A0A2S8K2A5_9DELT	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A2S8LMI5	59.0909	88	2	UniRef90_A0A2S8LMI5 Methyltransferase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00316 TaxID=2099695 RepID=A0A2S8LMI5_9MYCO	2H060	COG2230@1|root,COG2230@2|Bacteria,2H060@201174|Actinobacteria,235MW@1762|Mycobacteriaceae	201174|Actinobacteria	M	-	Methyltransferase	GO:0008168,GO:0032259
UniRef90_A0A2S8M5P2	51.6854	89	2	UniRef90_A0A2S8M5P2 Serine/threonine protein kinase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8M5P2_9MYCO	-	-	-	-	-	-	GO:0004674
UniRef90_A0A2S8M7F5	88.4615	52	3	UniRef90_A0A2S8M7F5 CsbD family protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8M7F5_9MYCO	2GRFJ	293KS@1|root,2ZR2R@2|Bacteria,2GRFJ@201174|Actinobacteria,23B67@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A2S8MVD5	89.3617	47	2	UniRef90_A0A2S8MVD5 Glycosyl transferase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MVD5_9MYCO	-	-	-	-	-	-	GO:0016740
UniRef90_A0A2S8MYT6	56.1798	89	1	UniRef90_A0A2S8MYT6 UDP-galactopyranose mutase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8MYT6_9MYCO	2GK2Z	COG0562@1|root,COG0562@2|Bacteria,2GK2Z@201174|Actinobacteria,232IV@1762|Mycobacteriaceae	201174|Actinobacteria	M	GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0008767,GO:0009058,GO:0009059,GO:0009273,GO:0009987,GO:0016020,GO:0016043,GO:0016051,GO:0016853,GO:0016866,GO:0030312,GO:0033692,GO:0034637,GO:0034645,GO:0042546,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0045226,GO:0045227,GO:0045229,GO:0045230,GO:0046379,GO:0071554,GO:0071555,GO:0071704,GO:0071766,GO:0071840,GO:0071944,GO:1901576	UDP-galactopyranose mutase	GO:0008767
UniRef90_A0A2S8N1H4	58.8235	85	1	UniRef90_A0A2S8N1H4 Lipase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8N1H4_9MYCO	2GJE5	COG1073@1|root,COG1073@2|Bacteria,2GJE5@201174|Actinobacteria,234S7@1762|Mycobacteriaceae	201174|Actinobacteria	S	GO:0003674,GO:0003824,GO:0004806,GO:0006629,GO:0008150,GO:0008152,GO:0009056,GO:0016042,GO:0016298,GO:0016787,GO:0016788,GO:0044238,GO:0052689,GO:0071704,GO:1901575	Secretory lipase	-
UniRef90_A0A2S8NA29	58.3333	84	4	UniRef90_A0A2S8NA29 GGDEF domain-containing protein (Fragment) n=5 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A2S8NA29_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S8NAU3	58.3333	84	2	UniRef90_A0A2S8NAU3 Aldehyde dehydrogenase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8NAU3_9MYCO	-	-	-	-	-	-	GO:0016491
UniRef90_A0A2S8NDS3	58.3333	84	1	UniRef90_A0A2S8NDS3 DUF3375 domain-containing protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8NDS3_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S8NP86	72.4638	69	3	UniRef90_A0A2S8NP86 Amino acid transporter (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00317 TaxID=2099694 RepID=A0A2S8NP86_9MYCO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2S9F2L0	71.6418	67	3	UniRef90_A0A2S9F2L0 Peptide ABC transporter ATP-binding protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9F2L0_9MYCO	2H3HY	COG1123@1|root,COG4172@2|Bacteria,2H3HY@201174|Actinobacteria,23340@1762|Mycobacteriaceae	201174|Actinobacteria	P	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006810,GO:0008144,GO:0008150,GO:0015833,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0044464,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the ABC transporter superfamily	GO:0005524
UniRef90_A0A2S9F4M3	67.1875	64	2	UniRef90_A0A2S9F4M3 Putative pterin-4-alpha-carbinolamine dehydratase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9F4M3_9MYCO	2IKXR	COG2154@1|root,COG2154@2|Bacteria,2IKXR@201174|Actinobacteria,23A0X@1762|Mycobacteriaceae	201174|Actinobacteria	H	GO:0003674,GO:0003824,GO:0006066,GO:0006725,GO:0006729,GO:0006732,GO:0006807,GO:0008124,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0016829,GO:0016835,GO:0016836,GO:0017144,GO:0018130,GO:0019438,GO:0019751,GO:0034311,GO:0034312,GO:0034641,GO:0042558,GO:0042559,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046146,GO:0046165,GO:0046173,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	dehydratase	GO:0008124,GO:0006729
UniRef90_A0A2S9FIY5	57.6271	118	4	UniRef90_A0A2S9FIY5 Peptidoglycan-binding protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FIY5_9MYCO	2IBKW	2A3EE@1|root,30RX0@2|Bacteria,2IBKW@201174|Actinobacteria,2381E@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A2S9FL59	89.2308	65	10	UniRef90_A0A2S9FL59 ATPase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FL59_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9FRY7	65.3333	75	1	UniRef90_A0A2S9FRY7 Indole-3-glycerol-phosphate synthase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FRY7_9MYCO	2GIVV	COG0134@1|root,COG0134@2|Bacteria,2GIVV@201174|Actinobacteria,232KE@1762|Mycobacteriaceae	201174|Actinobacteria	E	GO:0000162,GO:0000287,GO:0003674,GO:0003824,GO:0004425,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016020,GO:0016053,GO:0016829,GO:0016830,GO:0016831,GO:0016999,GO:0017000,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030312,GO:0034641,GO:0040007,GO:0042401,GO:0042430,GO:0042435,GO:0043167,GO:0043169,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046219,GO:0046391,GO:0046394,GO:0046483,GO:0046872,GO:0071704,GO:0071944,GO:1901135,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the TrpC family	GO:0004425,GO:0000162
UniRef90_A0A2S9FSE8	54.3478	92	2	UniRef90_A0A2S9FSE8 Heme o synthase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FSE8_9MYCO	-	-	-	-	-	-	GO:0016021,GO:0008495,GO:0048034
UniRef90_A0A2S9FUA6	56.3218	87	2	UniRef90_A0A2S9FUA6 Catalase (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FUA6_9MYCO	2GITN	COG0753@1|root,COG0753@2|Bacteria,2GITN@201174|Actinobacteria,232F2@1762|Mycobacteriaceae	201174|Actinobacteria	C	-	serves to protect cells from the toxic effects of hydrogen peroxide	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A2S9FWB3	59.5238	84	3	UniRef90_A0A2S9FWB3 Peptide ABC transporter ATP-binding protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FWB3_9MYCO	2H3HY	COG1123@1|root,COG4172@2|Bacteria,2H3HY@201174|Actinobacteria,23340@1762|Mycobacteriaceae	201174|Actinobacteria	P	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006810,GO:0008144,GO:0008150,GO:0015833,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0044464,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the ABC transporter superfamily	GO:0005524
UniRef90_A0A2S9FXR6	94.8276	58	22	UniRef90_A0A2S9FXR6 CsbD family protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9FXR6_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9G1B9	80	85	6	UniRef90_A0A2S9G1B9 Malto-oligosyltrehalose synthase (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G1B9_9MYCO	2GJTB	COG3280@1|root,COG3280@2|Bacteria,2GJTB@201174|Actinobacteria,2353R@1762|Mycobacteriaceae	201174|Actinobacteria	G	GO:0000272,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009251,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016052,GO:0016853,GO:0016866,GO:0030978,GO:0030980,GO:0034637,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044275,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0047470,GO:0071704,GO:1901575,GO:1901576	Malto-oligosyl trehalose synthase	-
UniRef90_A0A2S9G1L8	62.3529	85	2	UniRef90_A0A2S9G1L8 Uncharacterized protein (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G1L8_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A2S9G269	54.1176	85	4	UniRef90_A0A2S9G269 FtsK domain-containing protein (Fragment) n=1 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G269_9MYCO	2GJBR	COG1674@1|root,COG1674@2|Bacteria,2GJBR@201174|Actinobacteria,232Q4@1762|Mycobacteriaceae	201174|Actinobacteria	D	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0008144,GO:0008150,GO:0016020,GO:0016021,GO:0017076,GO:0030312,GO:0030554,GO:0031224,GO:0031226,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0044425,GO:0044459,GO:0044464,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	DNA segregation ATPase FtsK SpoIIIE and related	GO:0005524,GO:0003677
