uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_C6RAC2	75	40	2	UniRef90_C6RAC2 Uncharacterized protein n=1 Tax=Corynebacterium tuberculostearicum SK141 TaxID=553206 RepID=C6RAC2_9CORY	-	-	-	-	-	-	-
UniRef90_C7HW05	73.913	69	8	UniRef90_C7HW05 TOBE domain protein n=9 Tax=Anaerococcus TaxID=165779 RepID=C7HW05_9FIRM	24QTI	COG3585@1|root,COG3585@2|Bacteria,1VEPR@1239|Firmicutes,24QTI@186801|Clostridia,22HQ9@1570339|Peptoniphilaceae	186801|Clostridia	H	-	pfam tobe	GO:0015689
UniRef90_C7RDE6	82.9545	88	8	UniRef90_C7RDE6 30S ribosomal protein S20 n=5 Tax=Anaerococcus TaxID=165779 RepID=C7RDE6_ANAPD	-	-	-	-	-	-	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_C9LSZ3	50	98	2	UniRef90_C9LSZ3 Uncharacterized protein n=1 Tax=Selenomonas sputigena (strain ATCC 35185 / DSM 20758 / VPI D19B-28) TaxID=546271 RepID=C9LSZ3_SELS3	-	-	-	-	-	-	-
UniRef90_C9MZ33	86.3636	44	10	UniRef90_C9MZ33 Uncharacterized protein n=1 Tax=Leptotrichia hofstadii F0254 TaxID=634994 RepID=C9MZ33_9FUSO	-	-	-	-	-	-	-
UniRef90_D0UNW8	50	114	2	UniRef90_D0UNW8 Casein kinase (Fragment) n=4 Tax=Mandibulata TaxID=197563 RepID=D0UNW8_ABAMA	3BCMT	KOG0668@1|root,KOG0668@2759|Eukaryota,38B6E@33154|Opisthokonta,3BCMT@33208|Metazoa,3CU5I@33213|Bilateria,41UXS@6656|Arthropoda,3SK96@50557|Insecta,46K9M@7399|Hymenoptera	33208|Metazoa	T	GO:0000003,GO:0000118,GO:0000166,GO:0000228,GO:0000785,GO:0000790,GO:0000902,GO:0000904,GO:0001558,GO:0001654,GO:0001669,GO:0001889,GO:0003002,GO:0003006,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005829,GO:0005886,GO:0005956,GO:0006139,GO:0006351,GO:0006355,GO:0006403,GO:0006457,GO:0006464,GO:0006468,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006915,GO:0006928,GO:0006935,GO:0007049,GO:0007154,GO:0007165,GO:0007166,GO:0007224,GO:0007227,GO:0007228,GO:0007267,GO:0007275,GO:0007276,GO:0007281,GO:0007283,GO:0007292,GO:0007308,GO:0007309,GO:0007310,GO:0007389,GO:0007399,GO:0007409,GO:0007411,GO:0007417,GO:0007420,GO:0007423,GO:0007610,GO:0007622,GO:0007623,GO:0007626,GO:0008013,GO:0008144,GO:0008150,GO:0008152,GO:0008219,GO:0008284,GO:0008298,GO:0008589,GO:0009058,GO:0009059,GO:0009605,GO:0009653,GO:0009719,GO:0009725,GO:0009798,GO:0009889,GO:0009892,GO:0009893,GO:0009894,GO:0009895,GO:0009896,GO:0009950,GO:0009953,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0009994,GO:0010033,GO:0010466,GO:0010467,GO:0010468,GO:0010556,GO:0010564,GO:0010604,GO:0010605,GO:0010646,GO:0010647,GO:0010648,GO:0010921,GO:0010941,GO:0010951,GO:0012501,GO:0012505,GO:0014070,GO:0016020,GO:0016043,GO:0016055,GO:0016070,GO:0016301,GO:0016310,GO:0016580,GO:0016581,GO:0016740,GO:0016772,GO:0016773,GO:0017053,GO:0017076,GO:0018105,GO:0018107,GO:0018130,GO:0018193,GO:0018209,GO:0018210,GO:0019208,GO:0019219,GO:0019220,GO:0019222,GO:0019438,GO:0019538,GO:0019888,GO:0019953,GO:0021537,GO:0021543,GO:0021700,GO:0021987,GO:0022008,GO:0022412,GO:0022414,GO:0022416,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030030,GO:0030111,GO:0030141,GO:0030154,GO:0030162,GO:0030177,GO:0030182,GO:0030234,GO:0030307,GO:0030554,GO:0030900,GO:0031072,GO:0031099,GO:0031100,GO:0031175,GO:0031323,GO:0031324,GO:0031326,GO:0031329,GO:0031330,GO:0031396,GO:0031397,GO:0031399,GO:0031400,GO:0031410,GO:0031519,GO:0031647,GO:0031974,GO:0031981,GO:0031982,GO:0032268,GO:0032269,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0032879,GO:0032880,GO:0032989,GO:0032990,GO:0032991,GO:0033036,GO:0033574,GO:0033993,GO:0034641,GO:0034645,GO:0034654,GO:0035303,GO:0035304,GO:0035556,GO:0035639,GO:0036094,GO:0036211,GO:0040008,GO:0040011,GO:0042127,GO:0042176,GO:0042177,GO:0042221,GO:0042330,GO:0042802,GO:0042981,GO:0043021,GO:0043066,GO:0043067,GO:0043069,GO:0043086,GO:0043154,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043281,GO:0043412,GO:0043666,GO:0044092,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044451,GO:0044454,GO:0044464,GO:0044703,GO:0044877,GO:0045165,GO:0045168,GO:0045475,GO:0045732,GO:0045861,GO:0045880,GO:0045927,GO:0046331,GO:0046483,GO:0046777,GO:0047485,GO:0048232,GO:0048468,GO:0048469,GO:0048477,GO:0048511,GO:0048512,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0048585,GO:0048599,GO:0048609,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048732,GO:0048749,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051090,GO:0051091,GO:0051128,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051246,GO:0051247,GO:0051248,GO:0051252,GO:0051336,GO:0051346,GO:0051641,GO:0051704,GO:0051716,GO:0051726,GO:0051879,GO:0051983,GO:0052547,GO:0052548,GO:0060255,GO:0060322,GO:0060341,GO:0060548,GO:0060810,GO:0061008,GO:0061077,GO:0061564,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070603,GO:0070727,GO:0070822,GO:0071704,GO:0071840,GO:0071944,GO:0080090,GO:0090304,GO:0090545,GO:0090568,GO:0097159,GO:0097223,GO:0097367,GO:0097421,GO:0097485,GO:0097659,GO:0097708,GO:0098772,GO:0099503,GO:0120036,GO:0120039,GO:0140096,GO:0198738,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1901654,GO:1901700,GO:1901796,GO:1902494,GO:1902531,GO:1903050,GO:1903051,GO:1903076,GO:1903320,GO:1903321,GO:1903362,GO:1903363,GO:1903506,GO:1903827,GO:1904375,GO:1904949,GO:1905114,GO:1905475,GO:1905818,GO:2000058,GO:2000059,GO:2000112,GO:2000116,GO:2000117,GO:2001141,GO:2001233,GO:2001234	regulation of chromosome separation	-
UniRef90_D2HFP1	75.3846	65	1	UniRef90_D2HFP1 Ubiquitin-like domain-containing protein (Fragment) n=2 Tax=Euteleostomi TaxID=117571 RepID=D2HFP1_AILME	-	-	-	-	-	-	-
UniRef90_D2J0K8	64.6154	65	2	UniRef90_D2J0K8 Histone H3 (Fragment) n=1 Tax=Stylocellus sp. Java 11 TaxID=702886 RepID=D2J0K8_9ARAC	3BPDH	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,41YYZ@6656|Arthropoda,3SKXC@50557|Insecta,45341@7147|Diptera,45TVS@7214|Drosophilidae	33208|Metazoa	B	GO:0000785,GO:0000786,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006996,GO:0008150,GO:0009987,GO:0016043,GO:0022607,GO:0031490,GO:0031491,GO:0031492,GO:0031497,GO:0032991,GO:0032993,GO:0034622,GO:0034728,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044815,GO:0044877,GO:0046982,GO:0046983,GO:0051276,GO:0065003,GO:0065004,GO:0071103,GO:0071824,GO:0071840,GO:0097159,GO:1901363	nucleosomal DNA binding	GO:0000786,GO:0003677,GO:0046982
UniRef90_D2J6K9	98.3051	59	10	UniRef90_D2J6K9 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=D2J6K9_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_D3U923	60.4938	81	1	UniRef90_D3U923 Histone H3 (Fragment) n=1 Tax=Musoniella sp. MN122 TaxID=663665 RepID=D3U923_9NEOP	3BPDH	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,41YYZ@6656|Arthropoda,3SKXC@50557|Insecta,45341@7147|Diptera,45TVS@7214|Drosophilidae	33208|Metazoa	B	GO:0000785,GO:0000786,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006996,GO:0008150,GO:0009987,GO:0016043,GO:0022607,GO:0031490,GO:0031491,GO:0031492,GO:0031497,GO:0032991,GO:0032993,GO:0034622,GO:0034728,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044815,GO:0044877,GO:0046982,GO:0046983,GO:0051276,GO:0065003,GO:0065004,GO:0071103,GO:0071824,GO:0071840,GO:0097159,GO:1901363	nucleosomal DNA binding	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_D4H9Y1	95.3488	43	10	UniRef90_D4H9Y1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=D4H9Y1_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HB53	54.386	57	2	UniRef90_D4HB53 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HB53_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBF8	77.7778	63	1	UniRef90_D4HBF8 Uncharacterized protein n=11 Tax=Bacteria TaxID=2 RepID=D4HBF8_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBZ4	70.9459	148	20	UniRef90_D4HBZ4 Ribonuclease P protein component n=11 Tax=Bacteria TaxID=2 RepID=D4HBZ4_CUTAS	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	-
UniRef90_D4HE95	81.3559	59	4	UniRef90_D4HE95 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HE95_CUTAS	-	-	-	-	-	-	-
UniRef90_D5GMH9	80.6452	62	7	UniRef90_D5GMH9 Cytochrome b-c1 complex subunit Rieske, mitochondrial n=1 Tax=Tuber melanosporum (strain Mel28) TaxID=656061 RepID=D5GMH9_TUBMM	2TTT2	COG0723@1|root,COG0723@2|Bacteria,1RAA2@1224|Proteobacteria,2TTT2@28211|Alphaproteobacteria	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016020,GO:0016021,GO:0016491,GO:0016679,GO:0016681,GO:0022900,GO:0031224,GO:0043167,GO:0043169,GO:0044237,GO:0044425,GO:0044464,GO:0046872,GO:0048037,GO:0051536,GO:0051537,GO:0051540,GO:0055114,GO:0071944	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	GO:0016021,GO:0005743,GO:0070469,GO:0051537,GO:0046872,GO:0008121
UniRef90_D5L6W4	51.5464	97	1	UniRef90_D5L6W4 Elongation factor 1-alpha (Fragment) n=1 Tax=Anisandrus sayi TaxID=748734 RepID=D5L6W4_9CUCU	3BB5I	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3BB5I@33208|Metazoa,3CZIS@33213|Bilateria,487AZ@7711|Chordata,490DH@7742|Vertebrata,3J48S@40674|Mammalia,34VAG@311790|Afrotheria	33208|Metazoa	J	GO:0000049,GO:0000166,GO:0001726,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005853,GO:0005856,GO:0005886,GO:0005938,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0007275,GO:0007399,GO:0008135,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009719,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010467,GO:0010720,GO:0010941,GO:0010942,GO:0010975,GO:0010976,GO:0015629,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019222,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0022607,GO:0030154,GO:0030863,GO:0030864,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031324,GO:0031344,GO:0031346,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032991,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042221,GO:0042995,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050767,GO:0050769,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051094,GO:0051128,GO:0051130,GO:0051239,GO:0051240,GO:0051259,GO:0051260,GO:0051716,GO:0051960,GO:0051962,GO:0060284,GO:0065003,GO:0065007,GO:0070013,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071840,GO:0071944,GO:0097159,GO:0097367,GO:0098590,GO:0099568,GO:0120025,GO:0120035,GO:0120038,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903426,GO:1903427,GO:2000026,GO:2000377,GO:2000378	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_D6AW73	69.4915	59	2	UniRef90_D6AW73 Uncharacterized protein n=5 Tax=Streptomyces TaxID=1883 RepID=D6AW73_9ACTN	-	-	-	-	-	-	-
UniRef90_D6K6I7	65.3846	78	81	UniRef90_D6K6I7 Uncharacterized protein n=3 Tax=unclassified Streptomyces TaxID=2593676 RepID=D6K6I7_9ACTN	-	-	-	-	-	-	-
UniRef90_D6XAE8	62.1622	74	2	UniRef90_D6XAE8 Uncharacterized protein (Fragment) n=4 Tax=Streptomyces TaxID=1883 RepID=D6XAE8_9ACTN	-	-	-	-	-	-	-
UniRef90_D6ZR18	58.75	80	4	UniRef90_D6ZR18 Uncharacterized protein n=18 Tax=Bacteria TaxID=2 RepID=D6ZR18_STRP0	-	-	-	-	-	-	GO:0016021
UniRef90_D7F487	89.5522	67	2	UniRef90_D7F487 Actin (Fragment) n=2 Tax=Scleractinia TaxID=6125 RepID=D7F487_PORCO	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa	33208|Metazoa	Z	-	ATP binding	-
UniRef90_E1NLX8	52.439	82	2	UniRef90_E1NLX8 Uncharacterized protein n=1 Tax=Lactobacillus iners LactinV 03V1-b TaxID=879298 RepID=E1NLX8_9LACO	4HCTA	COG1464@1|root,COG1464@2|Bacteria,1TQAS@1239|Firmicutes,4HCTA@91061|Bacilli,3F3WP@33958|Lactobacillaceae	91061|Bacilli	P	-	Belongs to the NlpA lipoprotein family	GO:0016020
UniRef90_E2LFN4	53.4653	101	2	UniRef90_E2LFN4 Uncharacterized protein n=1 Tax=Moniliophthora perniciosa (strain FA553 / isolate CP02) TaxID=554373 RepID=E2LFN4_MONPE	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3QNYK@4890|Ascomycota,3RTIR@4891|Saccharomycetes	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_E2S1P8	53.8462	91	1	UniRef90_E2S1P8 YlxR domain-containing protein n=1 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S1P8_9CORY	-	-	-	-	-	-	-
UniRef90_E2S3A1	99.0476	105	8200	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E2S4C6	73.1343	67	4	UniRef90_E2S4C6 Uncharacterized protein n=1 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S4C6_9CORY	-	-	-	-	-	-	-
UniRef90_E4HHD9	67.0886	79	6	UniRef90_E4HHD9 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=E4HHD9_9ACTN	-	-	-	-	-	-	-
UniRef90_E4HM01	69.6	125	2	UniRef90_E4HM01 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=E4HM01_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_E6D4F7	100	46	6	UniRef90_E6D4F7 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D4F7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5A9	82.2222	45	2	UniRef90_E6D5A9 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D5A9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7E7	76.7544	228	5	UniRef90_E6D7E7 Uncharacterized protein n=20 Tax=Bacteria TaxID=2 RepID=E6D7E7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7Q6	98.0769	52	1	UniRef90_E6D7Q6 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D7Q6_CUTAC	2H76W	COG1131@1|root,COG1131@2|Bacteria,2H76W@201174|Actinobacteria	201174|Actinobacteria	V	-	transport systems ATPase components	-
UniRef90_E6D930	72.0588	68	2	UniRef90_E6D930 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D930_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9F6	77.1084	83	3	UniRef90_E6D9F6 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D9F6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DA33	81.0345	58	2	UniRef90_E6DA33 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6DA33_CUTAC	-	-	-	-	-	-	-
UniRef90_E6KPK2	52.6316	95	1	UniRef90_E6KPK2 RHH_1 domain-containing protein n=4 Tax=Actinomycetaceae TaxID=2049 RepID=E6KPK2_9ACTO	2GWQP	2BZ1Y@1|root,2ZFHW@2|Bacteria,2GWQP@201174|Actinobacteria,4D632@85005|Actinomycetales	201174|Actinobacteria	S	-	Psort location Cytoplasmic, score	GO:0006355
