uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3G2S1G9	81.4286	70	32	UniRef90_A0A3G2S1G9 40S ribosomal protein S28 n=5 Tax=Ustilaginomycotina TaxID=452284 RepID=A0A3G2S1G9_9BASI	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3H6DQ@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S1I2	77.686	121	106	UniRef90_A0A3G2S1I2 40S ribosomal protein S26 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S1I2_9BASI	3P40N	COG4830@1|root,KOG1768@2759|Eukaryota,3A3E4@33154|Opisthokonta,3P40N@4751|Fungi,3V1G0@5204|Basidiomycota,3N59S@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031503,GO:0032991,GO:0033036,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051029,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0065003,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0097064,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS26 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S1J1	69.1429	175	21	UniRef90_A0A3G2S1J1 Protein-serine/threonine phosphatase n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S1J1_9BASI	3NZ1A	COG5211@1|root,KOG2424@2759|Eukaryota,38BQE@33154|Opisthokonta,3NZ1A@4751|Fungi,3QN3T@4890|Ascomycota,3MCHH@451866|Taphrinomycotina	4751|Fungi	K	GO:0001173,GO:0001174,GO:0003674,GO:0003824,GO:0004721,GO:0004722,GO:0004725,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005847,GO:0005849,GO:0006139,GO:0006351,GO:0006352,GO:0006353,GO:0006354,GO:0006355,GO:0006357,GO:0006366,GO:0006367,GO:0006368,GO:0006369,GO:0006378,GO:0006379,GO:0006396,GO:0006397,GO:0006464,GO:0006470,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0007088,GO:0007346,GO:0008150,GO:0008152,GO:0008420,GO:0009058,GO:0009059,GO:0009302,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010564,GO:0010639,GO:0010948,GO:0016070,GO:0016071,GO:0016074,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0023052,GO:0030846,GO:0030847,GO:0031123,GO:0031124,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033046,GO:0033047,GO:0033048,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0035335,GO:0036211,GO:0042578,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043244,GO:0043412,GO:0043631,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0045786,GO:0045839,GO:0045930,GO:0046483,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051171,GO:0051252,GO:0051726,GO:0051783,GO:0051784,GO:0051983,GO:0051985,GO:0060255,GO:0060623,GO:0065007,GO:0070013,GO:0070940,GO:0071704,GO:0080090,GO:0090304,GO:0090305,GO:0090501,GO:0097659,GO:0098781,GO:0098787,GO:0098789,GO:0140096,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1902340,GO:1903379,GO:1903506,GO:1905213,GO:2000112,GO:2001141,GO:2001251	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	GO:0005634,GO:0106306,GO:0106307,GO:0006397
UniRef90_A0A3G2S1K7	61.244	209	15	UniRef90_A0A3G2S1K7 Ras-related protein Rab-2A n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S1K7_9BASI	3NZ4I	COG1100@1|root,KOG0098@2759|Eukaryota,38D6D@33154|Opisthokonta,3NZ4I@4751|Fungi,3V0TQ@5204|Basidiomycota,2286K@155619|Agaricomycetes,3W39H@5338|Agaricales	4751|Fungi	U	-	GTP-Binding protein	GO:0005525,GO:0003924
UniRef90_A0A3G2S1S1	56.9767	86	3	UniRef90_A0A3G2S1S1 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S1S1_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S1T5	97.2222	72	12	UniRef90_A0A3G2S1T5 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S1T5_9BASI	-	-	-	-	-	-	GO:0016020,GO:0005739
UniRef90_A0A3G2S1Z2	76.1905	84	8	UniRef90_A0A3G2S1Z2 Mitochondrial import inner membrane translocase subunit n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S1Z2_9BASI	-	-	-	-	-	-	GO:0005743,GO:0005758,GO:0046872,GO:0015031
UniRef90_A0A3G2S1Z7	51.0638	94	13	UniRef90_A0A3G2S1Z7 ATP synthase subunit e, mitochondrial n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S1Z7_9BASI	-	-	-	-	-	-	GO:0000276,GO:0015078,GO:0015986
UniRef90_A0A3G2S254	97.2973	74	10	UniRef90_A0A3G2S254 Cytochrome c oxidase subunit VIIc n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S254_9BASI	-	-	-	-	-	-	GO:0016021,GO:0005751,GO:0006123
UniRef90_A0A3G2S2D1	70.2439	205	32	UniRef90_A0A3G2S2D1 GTP-binding protein ypt2 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S2D1_9BASI	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3QNYK@4890|Ascomycota,21324@147550|Sordariomycetes,3THKX@5125|Hypocreales	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A3G2S2M2	60.3175	189	22	UniRef90_A0A3G2S2M2 Ran-specific GTPase-activating protein 1 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S2M2_9BASI	3NYZB	COG5171@1|root,KOG0864@2759|Eukaryota,38EUB@33154|Opisthokonta,3NYZB@4751|Fungi,3V0PH@5204|Basidiomycota,3N3F5@452284|Ustilaginomycotina	4751|Fungi	U	GO:0000082,GO:0000166,GO:0000226,GO:0000278,GO:0001882,GO:0001883,GO:0003674,GO:0005096,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006403,GO:0006405,GO:0006508,GO:0006511,GO:0006606,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007051,GO:0007154,GO:0007165,GO:0007264,GO:0007265,GO:0008047,GO:0008104,GO:0008150,GO:0008152,GO:0008536,GO:0009056,GO:0009057,GO:0009987,GO:0015031,GO:0015833,GO:0015931,GO:0016043,GO:0017016,GO:0017038,GO:0017076,GO:0019001,GO:0019538,GO:0019899,GO:0019941,GO:0022402,GO:0023052,GO:0030163,GO:0030234,GO:0030695,GO:0031267,GO:0031291,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0033365,GO:0034504,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0042886,GO:0043085,GO:0043087,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043547,GO:0043632,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044770,GO:0044772,GO:0044843,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051020,GO:0051168,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051236,GO:0051336,GO:0051345,GO:0051603,GO:0051641,GO:0051649,GO:0051716,GO:0060589,GO:0065007,GO:0065009,GO:0070727,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0097159,GO:0097367,GO:0098772,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1903047	RAN-specific gtpase-activating protein	GO:0046907
UniRef90_A0A3G2S2S9	72.4138	174	15	UniRef90_A0A3G2S2S9 Peptide-methionine (S)-S-oxide reductase n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S2S9_9BASI	3P2RD	COG0225@1|root,KOG1635@2759|Eukaryota,39U04@33154|Opisthokonta,3P2RD@4751|Fungi,3V0RY@5204|Basidiomycota,2YFQJ@29000|Pucciniomycotina	4751|Fungi	O	-	peptide methionine sulfoxide reductase	GO:0008113
UniRef90_A0A3G2S2Z4	52.3438	128	5	UniRef90_A0A3G2S2Z4 Cytochrome b-c1 complex subunit 7 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S2Z4_9BASI	3P446	KOG3440@1|root,KOG3440@2759|Eukaryota,3A4MP@33154|Opisthokonta,3P446@4751|Fungi,3QW4N@4890|Ascomycota,21AP0@147550|Sordariomycetes,3TIMI@5125|Hypocreales,3U2PF@5129|Hypocreaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	GO:0005750,GO:0006122
UniRef90_A0A3G2S385	75	116	8	UniRef90_A0A3G2S385 Cytochrome c oxidase subunit 6B-like protein new16 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S385_9BASI	-	-	-	-	-	-	GO:0005739,GO:0045277
UniRef90_A0A3G2S3F6	91.7808	73	15	UniRef90_A0A3G2S3F6 Metal homeostasis factor ATX1 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S3F6_9BASI	3P6PM	KOG1603@1|root,KOG1603@2759|Eukaryota,3A8AI@33154|Opisthokonta,3P6PM@4751|Fungi,3QXEM@4890|Ascomycota,202XH@147541|Dothideomycetes,3MMJ4@451867|Dothideomycetidae	4751|Fungi	P	GO:0000041,GO:0003674,GO:0005488,GO:0005507,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006810,GO:0006811,GO:0006812,GO:0006825,GO:0006873,GO:0006875,GO:0006878,GO:0006879,GO:0006950,GO:0006979,GO:0008150,GO:0009987,GO:0015680,GO:0016530,GO:0016531,GO:0019725,GO:0030001,GO:0030003,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046907,GO:0046914,GO:0046916,GO:0048878,GO:0050801,GO:0050896,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0055065,GO:0055070,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0070887,GO:0098771,GO:0140104	Copper transporter	GO:0046872
UniRef90_A0A3G2S3K0	52.6882	93	4	UniRef90_A0A3G2S3K0 Anaphase-promoting complex subunit 11 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S3K0_9BASI	3P57Q	COG5194@1|root,KOG1493@2759|Eukaryota,3A5S4@33154|Opisthokonta,3P57Q@4751|Fungi,3V1XC@5204|Basidiomycota,3N5ET@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000151,GO:0000152,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005680,GO:0006464,GO:0006508,GO:0006511,GO:0006807,GO:0007049,GO:0007088,GO:0007346,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009057,GO:0009896,GO:0009987,GO:0010498,GO:0010564,GO:0010638,GO:0010965,GO:0016567,GO:0016740,GO:0016874,GO:0019538,GO:0019787,GO:0019941,GO:0030071,GO:0030163,GO:0031145,GO:0031331,GO:0031461,GO:0032270,GO:0032436,GO:0032446,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0036211,GO:0043161,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045931,GO:0046872,GO:0046914,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051130,GO:0051247,GO:0051301,GO:0051603,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0061630,GO:0061659,GO:0062033,GO:0065007,GO:0070647,GO:0071704,GO:0090068,GO:0097602,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1903052,GO:1903364,GO:1905818,GO:1905820,GO:1990234,GO:2001252	complex. Subunit	GO:0005680,GO:0097602,GO:0061630,GO:0008270,GO:0031145,GO:0051301
UniRef90_A0A3G2S3S2	62.1849	119	8	UniRef90_A0A3G2S3S2 Uncharacterized protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S3S2_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3G2S3V0	80.7692	104	43	UniRef90_A0A3G2S3V0 60S ribosomal protein L33-A n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S3V0_9BASI	3P41A	COG2451@1|root,KOG0887@2759|Eukaryota,3A60A@33154|Opisthokonta,3P41A@4751|Fungi,3V17H@5204|Basidiomycota,229UB@155619|Agaricomycetes	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S3W9	52.1472	163	3	UniRef90_A0A3G2S3W9 RRM domain-containing protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S3W9_9BASI	3P45Z	KOG0130@1|root,KOG0130@2759|Eukaryota,3A3FA@33154|Opisthokonta,3P45Z@4751|Fungi,3V1FP@5204|Basidiomycota,2295V@155619|Agaricomycetes,3H4NG@355688|Agaricomycetes incertae sedis	4751|Fungi	A	GO:0000184,GO:0000375,GO:0000377,GO:0000381,GO:0000398,GO:0000956,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009056,GO:0009057,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016070,GO:0016071,GO:0019219,GO:0019222,GO:0019439,GO:0031323,GO:0032991,GO:0034641,GO:0034655,GO:0035145,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043484,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046700,GO:0048024,GO:0048519,GO:0050684,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1903311	RNA-binding protein	GO:0005737,GO:0005634,GO:0003729,GO:0006396
UniRef90_A0A3G2S3X9	89.6104	154	24	UniRef90_A0A3G2S3X9 Putative prefoldin subunit 5 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S3X9_9BASI	-	-	-	-	-	-	GO:0016272,GO:0051082,GO:0006457
UniRef90_A0A3G2S3Z3	94.4444	90	12	UniRef90_A0A3G2S3Z3 Ubiquinol-cytochrome-c reductase complex subunit(QCR10) n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S3Z3_9BASI	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A0A3G2S441	90.2913	103	30	UniRef90_A0A3G2S441 Elongin-C n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S441_9BASI	-	-	-	-	-	-	GO:0006511
UniRef90_A0A3G2S450	54.1353	133	2	UniRef90_A0A3G2S450 DASH complex subunit Dad3 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S450_9BASI	-	-	-	-	-	-	GO:0005737,GO:0042729,GO:0005874,GO:0072686,GO:0008608,GO:0051301
UniRef90_A0A3G2S494	53.2995	197	11	UniRef90_A0A3G2S494 Endosomal protein P24B n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S494_9BASI	3NUQS	KOG1692@1|root,KOG1692@2759|Eukaryota,38HZS@33154|Opisthokonta,3NUQS@4751|Fungi,3V0E4@5204|Basidiomycota,22819@155619|Agaricomycetes	4751|Fungi	U	GO:0000139,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005794,GO:0005798,GO:0006621,GO:0006810,GO:0006886,GO:0006888,GO:0006996,GO:0008104,GO:0008150,GO:0009987,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0016050,GO:0016192,GO:0030134,GO:0030135,GO:0031090,GO:0031224,GO:0031410,GO:0031982,GO:0031984,GO:0032507,GO:0033036,GO:0033365,GO:0034613,GO:0035437,GO:0042175,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0045185,GO:0046907,GO:0048193,GO:0051179,GO:0051234,GO:0051235,GO:0051641,GO:0051649,GO:0051651,GO:0065007,GO:0065008,GO:0070727,GO:0070972,GO:0071702,GO:0071705,GO:0071840,GO:0072595,GO:0097708,GO:0098588,GO:0098791,GO:0098827	endosomal protein p24b	GO:0016021
UniRef90_A0A3G2S4A8	54.902	153	30	UniRef90_A0A3G2S4A8 Cytochrome c oxidase subunit 4, mitochondrial n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S4A8_9BASI	-	-	-	-	-	-	GO:0005751,GO:0006123
