uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2S9G5A6	58.8235	85	1	UniRef90_A0A2S9G5A6 Glycine oxidase ThiO (Fragment) n=2 Tax=Mycobacterium sp. ITM-2017-0098 TaxID=2099692 RepID=A0A2S9G5A6_9MYCO	2GJVR	COG0665@1|root,COG0665@2|Bacteria,2GJVR@201174|Actinobacteria,232EH@1762|Mycobacteriaceae	201174|Actinobacteria	E	-	Glycine oxidase	GO:0016491
UniRef90_A0A2T0ZZU2	52.6316	95	1	UniRef90_A0A2T0ZZU2 Uncharacterized protein DUF1109 n=1 Tax=Paraburkholderia insulsa TaxID=1441714 RepID=A0A2T0ZZU2_9BURK	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2T1LSX6	95.7143	70	7	UniRef90_A0A2T1LSX6 Photosystem II q(B) protein (Fragment) n=1 Tax=Aphanothece hegewaldii CCALA 016 TaxID=2107694 RepID=A0A2T1LSX6_9CHRO	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,1H6Y1@1150|Oscillatoriales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A2T2RX66	53.1646	79	5	UniRef90_A0A2T2RX66 (2Fe-2S)-binding protein n=2 Tax=unclassified Cyanobacteria TaxID=1983111 RepID=A0A2T2RX66_9CYAN	1G7W4	COG0633@1|root,COG0633@2|Bacteria,1G7W4@1117|Cyanobacteria	1117|Cyanobacteria	C	-	PFAM 2Fe-2S iron-sulfur cluster binding domain	GO:0051536
UniRef90_A0A2T4D219	75	64	4	UniRef90_A0A2T4D219 Uncharacterized protein n=1 Tax=Pseudidiomarina aestuarii TaxID=624146 RepID=A0A2T4D219_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2T6ZK45	70.8333	72	1	UniRef90_A0A2T6ZK45 CCHC-type domain-containing protein n=1 Tax=Tuber borchii TaxID=42251 RepID=A0A2T6ZK45_TUBBO	3NX95	COG5082@1|root,KOG4400@2759|Eukaryota,39RME@33154|Opisthokonta,3NX95@4751|Fungi,3QR4H@4890|Ascomycota,20CRT@147545|Eurotiomycetes,3B10K@33183|Onygenales,3FK6X@34383|Onygenales incertae sedis	4751|Fungi	OU	GO:0000932,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0005844,GO:0006417,GO:0008150,GO:0008270,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010494,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0019222,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032268,GO:0032270,GO:0032991,GO:0034248,GO:0034250,GO:0035770,GO:0036464,GO:0042788,GO:0043167,GO:0043169,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044424,GO:0044444,GO:0044464,GO:0045182,GO:0045727,GO:0046872,GO:0046914,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1990904,GO:2000112,GO:2000765,GO:2000767	Zinc knuckle	GO:0003676,GO:0008270
UniRef90_A0A2T7DW60	60.5263	76	1	UniRef90_A0A2T7DW60 Uncharacterized protein (Fragment) n=1 Tax=Panicum hallii var. hallii TaxID=1504633 RepID=A0A2T7DW60_9POAL	-	-	-	-	-	-	-
UniRef90_A0A2V0RMR9	73.0496	141	18	UniRef90_A0A2V0RMR9 Uncharacterized protein n=1 Tax=viral metagenome TaxID=1070528 RepID=A0A2V0RMR9_9ZZZZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2V3Z958	87.0968	31	4	UniRef90_A0A2V3Z958 Type I toxin-antitoxin system Fst family toxin n=10 Tax=Staphylococcus TaxID=1279 RepID=A0A2V3Z958_STAWA	-	-	-	-	-	-	-
UniRef90_A0A2V8J217	79.5455	88	8	UniRef90_A0A2V8J217 Uncharacterized protein n=2 Tax=Acidobacteria bacterium TaxID=1978231 RepID=A0A2V8J217_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2W4Z4B9	51.9481	77	2	UniRef90_A0A2W4Z4B9 Uncharacterized protein n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A2W4Z4B9_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2W5IAA2	84.6154	65	18	UniRef90_A0A2W5IAA2 Uncharacterized protein n=1 Tax=Lawsonella clevelandensis TaxID=1528099 RepID=A0A2W5IAA2_9ACTN	COG3451	COG3451@1|root,COG3451@2|Bacteria	2|Bacteria	U	-	multi-organism process; type IV secretory pathway VirB4	-
UniRef90_A0A2W5QA94	59.7403	77	6	UniRef90_A0A2W5QA94 Acyl carrier protein n=5 Tax=Rhodobacterales TaxID=204455 RepID=A0A2W5QA94_RHOSU	-	-	-	-	-	-	GO:0005737,GO:0000036
UniRef90_A0A2X1RPS2	50	100	2	UniRef90_A0A2X1RPS2 DNA topoisomerase (ATP-hydrolyzing) n=1 Tax=Haemophilus influenzae TaxID=727 RepID=A0A2X1RPS2_HAEIF	1Y9Y2	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,1RNB2@1236|Gammaproteobacteria,1Y9Y2@135625|Pasteurellales	135625|Pasteurellales	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003916,GO:0003918,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005694,GO:0005737,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097367,GO:0140097,GO:1901265,GO:1901360,GO:1901363	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	GO:0005524,GO:0003677,GO:0003918,GO:0006265
UniRef90_A0A2Y4Y7N1	65.7895	76	1	UniRef90_A0A2Y4Y7N1 Uncharacterized protein n=2 Tax=Shigella TaxID=620 RepID=A0A2Y4Y7N1_SHIFL	-	-	-	-	-	-	-
UniRef90_A0A326KYS3	62.8205	78	4	UniRef90_A0A326KYS3 Uncharacterized protein n=1 Tax=Brevundimonas sp. TaxID=1871086 RepID=A0A326KYS3_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A350AC35	69.697	66	1	UniRef90_A0A350AC35 50S ribosomal protein L29 n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A350AC35_9RHOB	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A350CPB3	59.0361	83	1	UniRef90_A0A350CPB3 Uncharacterized protein n=3 Tax=Massilia sp. TaxID=1882437 RepID=A0A350CPB3_9BURK	-	-	-	-	-	-	GO:0016021
UniRef90_A0A350XAT1	76.5625	64	3	UniRef90_A0A350XAT1 Threonine synthase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11372 TaxID=2055768 RepID=A0A350XAT1_9CYAN	-	-	-	-	-	-	GO:0004795
UniRef90_A0A351LGP6	65.7895	76	7	UniRef90_A0A351LGP6 Stress-induced protein n=1 Tax=Cyanobacteria bacterium UBA11371 TaxID=2055770 RepID=A0A351LGP6_9CYAN	1G86R	COG3729@1|root,COG3729@2|Bacteria,1G86R@1117|Cyanobacteria,1HCKU@1150|Oscillatoriales	1117|Cyanobacteria	S	-	PFAM Stress-induced bacterial acidophilic repeat motif	-
UniRef90_A0A352CD71	52.6316	95	3	UniRef90_A0A352CD71 RNA polymerase factor sigma-32 (Fragment) n=1 Tax=Hyphomonadaceae bacterium TaxID=2026748 RepID=A0A352CD71_9PROT	2TUED	COG0568@1|root,COG0568@2|Bacteria,1MUXA@1224|Proteobacteria,2TUED@28211|Alphaproteobacteria,4BPJ3@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	K	GO:0000988,GO:0000990,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2000142,GO:2001141	RNA polymerase sigma	GO:0003700,GO:0006352
UniRef90_A0A352X8G7	83.3333	60	7	UniRef90_A0A352X8G7 Proton_antipo_M domain-containing protein (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11367 TaxID=2055774 RepID=A0A352X8G7_9CYAN	1G1DT	COG1009@1|root,COG1009@2|Bacteria,1G1DT@1117|Cyanobacteria,1H54U@1142|Synechocystis	1117|Cyanobacteria	CP	GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0022900,GO:0022904,GO:0031224,GO:0034641,GO:0042773,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044464,GO:0045333,GO:0046034,GO:0046483,GO:0048037,GO:0048038,GO:0050136,GO:0055086,GO:0055114,GO:0071704,GO:0071944,GO:0072521,GO:1901135,GO:1901360,GO:1901564	COG1009 NADH ubiquinone oxidoreductase subunit 5 (chain L) Multisubunit Na H antiporter MnhA subunit	GO:0048038
UniRef90_A0A359K380	59.1837	98	6	UniRef90_A0A359K380 Saccharopine dehydrogenase (Fragment) n=1 Tax=Alteromonas sp. TaxID=232 RepID=A0A359K380_ALTSX	1RP49	COG1748@1|root,COG1748@2|Bacteria,1NIU2@1224|Proteobacteria,1RP49@1236|Gammaproteobacteria,2QFJ4@267893|Idiomarinaceae	1236|Gammaproteobacteria	E	GO:0003674,GO:0003824,GO:0006576,GO:0006595,GO:0006596,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009308,GO:0009309,GO:0009987,GO:0016491,GO:0034641,GO:0042401,GO:0044106,GO:0044237,GO:0044249,GO:0044271,GO:0055114,GO:0071704,GO:1901564,GO:1901566,GO:1901576	Saccharopine dehydrogenase	-
UniRef90_A0A364N9L8	56.1798	89	2	UniRef90_A0A364N9L8 Ras-like protein n=1 Tax=Stemphylium lycopersici TaxID=183478 RepID=A0A364N9L8_9PLEO	3P0TN	COG1100@1|root,KOG0395@2759|Eukaryota,38CKB@33154|Opisthokonta,3P0TN@4751|Fungi,3QR54@4890|Ascomycota,1ZZ8W@147541|Dothideomycetes,4KFHA@92860|Pleosporales	4751|Fungi	S	GO:0000003,GO:0000166,GO:0000278,GO:0000281,GO:0000282,GO:0000746,GO:0000747,GO:0000755,GO:0000910,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005886,GO:0005933,GO:0005935,GO:0007049,GO:0007114,GO:0007120,GO:0007121,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0009987,GO:0012505,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0023052,GO:0030010,GO:0030427,GO:0032505,GO:0032507,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0044703,GO:0044764,GO:0045185,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051235,GO:0051301,GO:0051641,GO:0051651,GO:0051704,GO:0051716,GO:0061640,GO:0065007,GO:0065008,GO:0070727,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903047	RAS small monomeric GTPase	GO:0016787
UniRef90_A0A367V5M3	55.0562	89	1	UniRef90_A0A367V5M3 Phosphopyruvate hydratase n=1 Tax=Thalassospira profundimaris TaxID=502049 RepID=A0A367V5M3_9PROT	2JQAU	COG0148@1|root,COG0148@2|Bacteria,1MU1N@1224|Proteobacteria,2TR04@28211|Alphaproteobacteria,2JQAU@204441|Rhodospirillales	204441|Rhodospirillales	G	GO:0000015,GO:0000287,GO:0003674,GO:0003824,GO:0004634,GO:0005488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009986,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016835,GO:0016836,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0032991,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902494	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	GO:0005576,GO:0000015,GO:0000287,GO:0004634,GO:0006096
UniRef90_A0A371N6N2	83.2061	131	13	UniRef90_A0A371N6N2 Uncharacterized protein n=12 Tax=Bacteria TaxID=2 RepID=A0A371N6N2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N6R7	85.5263	76	6	UniRef90_A0A371N6R7 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N6R7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N759	52.7273	110	2	UniRef90_A0A371N759 30S ribosomal protein S13 n=21 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N759_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N857	98.9691	97	8	UniRef90_A0A371N857 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N857_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N9G1	55.9322	59	2	UniRef90_A0A371N9G1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N9G1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371NAY6	92.1053	76	14	UniRef90_A0A371NAY6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371NAY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A377YYD1	64.4737	76	5	UniRef90_A0A377YYD1 RND efflux system, inner membrane transporter CmeB n=1 Tax=Klebsiella pneumoniae subsp. pneumoniae TaxID=72407 RepID=A0A377YYD1_KLEPN	-	-	-	-	-	-	GO:0016021,GO:0022857
UniRef90_A0A379D435	51.6854	89	3	UniRef90_A0A379D435 Glutathione transport system permease protein gsiC n=2 Tax=Enterobacterales TaxID=91347 RepID=A0A379D435_PLUGE	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0055085
UniRef90_A0A379N3T5	50.5155	97	1	UniRef90_A0A379N3T5 Transcriptional regulator, y4mF family n=1 Tax=Roseomonas mucosa TaxID=207340 RepID=A0A379N3T5_9PROT	2UJFN	COG1396@1|root,COG1396@2|Bacteria,1NGEW@1224|Proteobacteria,2UJFN@28211|Alphaproteobacteria	28211|Alphaproteobacteria	K	-	TRANSCRIPTIONal	GO:0003677
UniRef90_A0A379PPF8	72.3301	206	3	UniRef90_A0A379PPF8 Nitrilotriacetate monooxygenase component A n=1 Tax=Roseomonas mucosa TaxID=207340 RepID=A0A379PPF8_9PROT	2TR26	COG2141@1|root,COG2141@2|Bacteria,1MUVN@1224|Proteobacteria,2TR26@28211|Alphaproteobacteria	28211|Alphaproteobacteria	C	-	monooxygenase	GO:0018529,GO:0102977
UniRef90_A0A379UNS5	59.5238	84	1	UniRef90_A0A379UNS5 Phenylalanyl-tRNA synthetase subunit beta n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A379UNS5_SALET	1RMIH	COG0072@1|root,COG0072@2|Bacteria,1MWKS@1224|Proteobacteria,1RMIH@1236|Gammaproteobacteria,3WVI6@544|Citrobacter	1236|Gammaproteobacteria	J	GO:0000049,GO:0000166,GO:0000287,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004826,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009328,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0042802,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902494	Belongs to the phenylalanyl-tRNA synthetase beta subunit family. Type 1 subfamily	GO:0004826
UniRef90_A0A380TEX6	59	100	22	UniRef90_A0A380TEX6 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A380TEX6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A389MLP2	66.8919	148	4	UniRef90_A0A389MLP2 Uncharacterized protein n=2 Tax=Proteobacteria TaxID=1224 RepID=A0A389MLP2_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A3A0ETV0	68.0556	72	1	UniRef90_A0A3A0ETV0 Uncharacterized protein (Fragment) n=1 Tax=Burkholderiales bacterium TaxID=1891238 RepID=A0A3A0ETV0_9BURK	-	-	-	-	-	-	-
UniRef90_A0A3A2ZGV4	56.9231	65	2	UniRef90_A0A3A2ZGV4 Autophagy-related protein (Fragment) n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2ZGV4_9EURO	-	-	-	-	-	-	GO:0000421,GO:0031410,GO:0006914
UniRef90_A0A3A8W733	78.125	64	1	UniRef90_A0A3A8W733 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3A8W733_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3B8W5P9	50.505	99	1	UniRef90_A0A3B8W5P9 tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG (Fragment) n=1 Tax=Cytophagales bacterium TaxID=2053541 RepID=A0A3B8W5P9_9BACT	-	-	-	-	-	-	GO:0050660,GO:0008033
UniRef90_A0A3B8Y8Q0	74.6269	67	3	UniRef90_A0A3B8Y8Q0 Photosystem II q(B) protein (Fragment) n=2 Tax=Cyanothece sp. UBA12306 TaxID=2055757 RepID=A0A3B8Y8Q0_9CYAN	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,3KGT3@43988|Cyanothece	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A3B8Y979	51.0204	98	3	UniRef90_A0A3B8Y979 RIP metalloprotease RseP (Fragment) n=1 Tax=Cyanothece sp. UBA12306 TaxID=2055757 RepID=A0A3B8Y979_9CYAN	1G1WM	COG0750@1|root,COG0750@2|Bacteria,1G1WM@1117|Cyanobacteria,3KG4R@43988|Cyanothece	1117|Cyanobacteria	M	GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0016020,GO:0016021,GO:0016787,GO:0019538,GO:0031224,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0044425,GO:0044464,GO:0046872,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	zinc metalloprotease	GO:0016021,GO:0004222
