uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3B9MUH2	51.5789	95	5	UniRef90_A0A3B9MUH2 Phosphopyruvate hydratase (Fragment) n=1 Tax=Lachnospiraceae bacterium TaxID=1898203 RepID=A0A3B9MUH2_9FIRM	247TU	COG0148@1|root,COG0148@2|Bacteria,1TP2S@1239|Firmicutes,247TU@186801|Clostridia,27JIC@186928|unclassified Lachnospiraceae	186801|Clostridia	G	GO:0000015,GO:0000287,GO:0003674,GO:0003824,GO:0004634,GO:0005488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009986,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016835,GO:0016836,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0032991,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902494	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	GO:0000015,GO:0000287,GO:0004634,GO:0006096
UniRef90_A0A3C1MG58	55.0562	89	4	UniRef90_A0A3C1MG58 Sugar ABC transporter ATP-binding protein (Fragment) n=1 Tax=Lachnospiraceae bacterium TaxID=1898203 RepID=A0A3C1MG58_9FIRM	247JR	COG3842@1|root,COG3842@2|Bacteria,1TP2M@1239|Firmicutes,247JR@186801|Clostridia,25V1F@186806|Eubacteriaceae	186801|Clostridia	P	-	Part of the ABC transporter complex PotABCD involved in spermidine putrescine import. Responsible for energy coupling to the transport system	GO:0005524
UniRef90_A0A3C1UGP6	57.8313	83	1	UniRef90_A0A3C1UGP6 Molecular chaperone GroEL (Fragment) n=1 Tax=Porphyromonadaceae bacterium TaxID=2049046 RepID=A0A3C1UGP6_9PORP	4NDZM	COG0459@1|root,COG0459@2|Bacteria,4NDZM@976|Bacteroidetes,2FMH4@200643|Bacteroidia	976|Bacteroidetes	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008144,GO:0008150,GO:0009987,GO:0016465,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0097159,GO:0097367,GO:0101031,GO:1901265,GO:1901363,GO:1990220	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	GO:0005524
UniRef90_A0A3D2W9F9	53.8462	91	5	UniRef90_A0A3D2W9F9 Phosphopyruvate hydratase (Fragment) n=1 Tax=Erysipelotrichaceae bacterium TaxID=2049044 RepID=A0A3D2W9F9_9FIRM	3VNTC	COG0148@1|root,COG0148@2|Bacteria,1TP2S@1239|Firmicutes,3VNTC@526524|Erysipelotrichia	526524|Erysipelotrichia	H	-	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	GO:0009986,GO:0005576,GO:0000015,GO:0000287,GO:0004634,GO:0006096
UniRef90_A0A3D3QZ77	83.5443	79	2	UniRef90_A0A3D3QZ77 Uncharacterized protein (Fragment) n=1 Tax=Flavobacteriaceae bacterium TaxID=1871037 RepID=A0A3D3QZ77_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A3D3W4G6	56.9767	86	1	UniRef90_A0A3D3W4G6 DUF1501 domain-containing protein (Fragment) n=1 Tax=Planctomycetaceae bacterium TaxID=2026779 RepID=A0A3D3W4G6_9PLAN	2IX5I	COG4102@1|root,COG4102@2|Bacteria,2IX5I@203682|Planctomycetes	203682|Planctomycetes	S	-	Protein of unknown function (DUF1501)	GO:0003824
UniRef90_A0A3D4Q855	81.6667	60	2	UniRef90_A0A3D4Q855 Translation initiation factor IF-2 (Fragment) n=1 Tax=Oribacterium sp. TaxID=1969407 RepID=A0A3D4Q855_9FIRM	-	-	-	-	-	-	GO:0005525,GO:0003743
UniRef90_A0A3D4QVX5	61.5385	78	1	UniRef90_A0A3D4QVX5 DNA-directed RNA polymerase (Fragment) n=1 Tax=Clostridiales bacterium TaxID=1898207 RepID=A0A3D4QVX5_9FIRM	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0032549,GO:0006351
UniRef90_A0A3D5UX53	56.1798	89	1	UniRef90_A0A3D5UX53 DNA recombination/repair protein RecA (Fragment) n=1 Tax=Rhodobiaceae bacterium TaxID=2026785 RepID=A0A3D5UX53_9RHIZ	-	-	-	-	-	-	GO:0005524,GO:0003697,GO:0006310,GO:0006281
UniRef90_A0A3D6DV49	51.5789	95	1	UniRef90_A0A3D6DV49 Elongation factor Tu (Fragment) n=1 Tax=Candidatus Accumulibacter sp. TaxID=2053492 RepID=A0A3D6DV49_9PROT	1JD5X	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,1JD5X@118969|Legionellales	118969|Legionellales	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A3E2BYU3	100	59	30	UniRef90_A0A3E2BYU3 Uncharacterized protein (Fragment) n=1 Tax=Gardnerella vaginalis TaxID=2702 RepID=A0A3E2BYU3_GARVA	-	-	-	-	-	-	-
UniRef90_A0A3E2DK26	52.381	63	2	UniRef90_A0A3E2DK26 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A3E2DK26_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A3E4SKJ8	61.6162	99	24	UniRef90_A0A3E4SKJ8 Uncharacterized protein n=3 Tax=Prevotella copri TaxID=165179 RepID=A0A3E4SKJ8_9BACT	-	-	-	-	-	-	-
UniRef90_A0A3G2S2D1	64.878	205	5	UniRef90_A0A3G2S2D1 GTP-binding protein ypt2 n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S2D1_9BASI	3NXRR	KOG0078@1|root,KOG0078@2759|Eukaryota,38GT3@33154|Opisthokonta,3NXRR@4751|Fungi,3QNYK@4890|Ascomycota,21324@147550|Sordariomycetes,3THKX@5125|Hypocreales	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000166,GO:0000910,GO:0001411,GO:0001882,GO:0001883,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005783,GO:0005815,GO:0005816,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0006810,GO:0006886,GO:0006887,GO:0006892,GO:0006893,GO:0006903,GO:0006904,GO:0006906,GO:0006914,GO:0006996,GO:0007049,GO:0007107,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0012505,GO:0012506,GO:0015031,GO:0015630,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019867,GO:0019953,GO:0022402,GO:0022406,GO:0022413,GO:0022414,GO:0022607,GO:0023052,GO:0030133,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030658,GO:0030659,GO:0031090,GO:0031321,GO:0031410,GO:0031521,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0032502,GO:0032505,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0034293,GO:0034613,GO:0035639,GO:0035690,GO:0035974,GO:0036094,GO:0042221,GO:0042493,GO:0042763,GO:0042764,GO:0042886,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043332,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0045184,GO:0046903,GO:0046907,GO:0048193,GO:0048278,GO:0048284,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051046,GO:0051049,GO:0051179,GO:0051234,GO:0051286,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051716,GO:0060627,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0070727,GO:0070887,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090174,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098805,GO:0098876,GO:0120025,GO:0120038,GO:0140029,GO:0140056,GO:1901265,GO:1901363,GO:1903046,GO:1903530,GO:1990778	GTP-binding protein	GO:0005525,GO:0003924
UniRef90_A0A3G2S385	62.931	116	2	UniRef90_A0A3G2S385 Cytochrome c oxidase subunit 6B-like protein new16 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S385_9BASI	-	-	-	-	-	-	GO:0005739,GO:0045277
UniRef90_A0A3G2S548	65.1685	89	8	UniRef90_A0A3G2S548 60S ribosomal protein L37-A n=3 Tax=Malassezia TaxID=55193 RepID=A0A3G2S548_9BASI	3P54H	COG2126@1|root,KOG3475@2759|Eukaryota,3A5MM@33154|Opisthokonta,3P54H@4751|Fungi,3V1KC@5204|Basidiomycota,2YFXA@29000|Pucciniomycotina	4751|Fungi	J	GO:0000448,GO:0000460,GO:0000463,GO:0000466,GO:0000469,GO:0000470,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to the 23S rRNA	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A3G2S6U0	77.3723	137	7	UniRef90_A0A3G2S6U0 60S ribosomal protein L14 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6U0_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A3G2S6Y2	51	100	7	UniRef90_A0A3G2S6Y2 Cytochrome c n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S6Y2_9BASI	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A3G2S7P9	90.3614	83	3	UniRef90_A0A3G2S7P9 Uncharacterized protein n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S7P9_9BASI	3P6PD	2CGJ1@1|root,2S6YK@2759|Eukaryota,3A92W@33154|Opisthokonta,3P6PD@4751|Fungi,3V27X@5204|Basidiomycota,3N5Q6@452284|Ustilaginomycotina	4751|Fungi	-	-	-	GO:0016021
UniRef90_A0A3G2S9V2	50	80	2	UniRef90_A0A3G2S9V2 Uncharacterized protein n=2 Tax=Malassezia restricta TaxID=76775 RepID=A0A3G2S9V2_9BASI	-	-	-	-	-	-	-
UniRef90_A0A3G2SA79	64.7727	88	2	UniRef90_A0A3G2SA79 40S ribosomal protein S30 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2SA79_9BASI	KOG0009	KOG0009@1|root,KOG0009@2759|Eukaryota	2759|Eukaryota	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0010494,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0031974,GO:0031981,GO:0032991,GO:0034641,GO:0034645,GO:0035770,GO:0036464,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070013,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	cytoplasmic translation; structural constituent of ribosome	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3L3TD70	83.5616	73	6	UniRef90_A0A3L3TD70 Uncharacterized protein n=6 Tax=Enterobacteriaceae TaxID=543 RepID=A0A3L3TD70_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A3N3KVB4	69.697	66	1	UniRef90_A0A3N3KVB4 Uncharacterized protein (Fragment) n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A3N3KVB4_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A3N5NY91	51.5464	97	1	UniRef90_A0A3N5NY91 Sigma-70 family RNA polymerase sigma factor (Fragment) n=1 Tax=Bacteroidetes bacterium TaxID=1898104 RepID=A0A3N5NY91_9BACT	-	-	-	-	-	-	GO:0003700,GO:0006352
UniRef90_A0A3P4RFV8	55.5556	90	3	UniRef90_A0A3P4RFV8 Homeobox domain-containing protein (Fragment) n=2 Tax=Laurasiatheria TaxID=314145 RepID=A0A3P4RFV8_GULGU	-	-	-	-	-	-	GO:0005634,GO:0003677,GO:0000981
UniRef90_A0A3P6TXZ1	56.9767	86	6	UniRef90_A0A3P6TXZ1 Uncharacterized protein n=1 Tax=Litomosoides sigmodontis TaxID=42156 RepID=A0A3P6TXZ1_LITSI	3BB8Z	COG5023@1|root,KOG1376@2759|Eukaryota,38C6J@33154|Opisthokonta,3BB8Z@33208|Metazoa,3CUPS@33213|Bilateria	33208|Metazoa	Z	-	Tubulin C-terminal domain	GO:0005874,GO:0005525,GO:0005200,GO:0007017
UniRef90_A0A3R8QNN4	62.7451	102	8	UniRef90_A0A3R8QNN4 Sulfurtransferase n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8QNN4_9CORY	-	-	-	-	-	-	GO:0016740
UniRef90_A0A3R8S5D1	51.0638	141	2	UniRef90_A0A3R8S5D1 Uncharacterized protein n=1 Tax=Aquabacterium sp. SJQ9 TaxID=2493092 RepID=A0A3R8S5D1_9BURK	2VSUJ	COG2346@1|root,COG2346@2|Bacteria,1RH21@1224|Proteobacteria,2VSUJ@28216|Betaproteobacteria,4ADYV@80864|Comamonadaceae	28216|Betaproteobacteria	S	-	PFAM globin	GO:0020037,GO:0019825,GO:0015671
UniRef90_A0A3R9MGL7	76.4706	51	4	UniRef90_A0A3R9MGL7 Uncharacterized protein n=2 Tax=Streptococcus TaxID=1301 RepID=A0A3R9MGL7_9STRE	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3S0EPX8	57.3643	129	4	UniRef90_A0A3S0EPX8 RNA-binding S4 domain-containing protein n=2 Tax=Flavobacteriaceae TaxID=49546 RepID=A0A3S0EPX8_9FLAO	4NP8I	COG1188@1|root,COG1188@2|Bacteria,4NP8I@976|Bacteroidetes,1I22D@117743|Flavobacteriia	976|Bacteroidetes	J	-	COG1188 Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	GO:0003677,GO:0043023,GO:0003727,GO:0034605
UniRef90_A0A401TQU8	57.6471	85	9	UniRef90_A0A401TQU8 Uncharacterized protein n=1 Tax=Chiloscyllium punctatum TaxID=137246 RepID=A0A401TQU8_CHIPU	-	-	-	-	-	-	-
UniRef90_A0A401U0U3	66.6667	75	5	UniRef90_A0A401U0U3 Uncharacterized protein (Fragment) n=1 Tax=Chiloscyllium punctatum TaxID=137246 RepID=A0A401U0U3_CHIPU	-	-	-	-	-	-	-
UniRef90_A0A415P729	57.6471	85	1	UniRef90_A0A415P729 Flagellin (Fragment) n=1 Tax=Lachnospira eligens TaxID=39485 RepID=A0A415P729_9FIRM	247JQ	COG1344@1|root,COG1344@2|Bacteria,1TP1K@1239|Firmicutes,247JQ@186801|Clostridia,25W2W@186806|Eubacteriaceae	186801|Clostridia	N	-	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	GO:0009288,GO:0005198
UniRef90_A0A420D8Y4	52.5	120	2	UniRef90_A0A420D8Y4 Uncharacterized protein n=1 Tax=Chryseobacterium arachidiradicis TaxID=1617282 RepID=A0A420D8Y4_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A420S0D2	51.8797	133	2	UniRef90_A0A420S0D2 Uncharacterized protein n=1 Tax=Gibberella intermedia TaxID=948311 RepID=A0A420S0D2_GIBIN	-	-	-	-	-	-	-
UniRef90_A0A428HSI1	56.6474	173	8	UniRef90_A0A428HSI1 Uncharacterized protein n=1 Tax=Streptococcus australis TaxID=113107 RepID=A0A428HSI1_9STRE	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DFH8	68.9266	177	16	UniRef90_A0A430DFH8 DUF4142 domain-containing protein n=4 Tax=Sphingomonas TaxID=13687 RepID=A0A430DFH8_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DGC0	58.3333	72	8	UniRef90_A0A430DGC0 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DGC0_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DHL1	54.3478	92	14	UniRef90_A0A430DHL1 DUF2171 domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHL1_9SPHN	2K61G	COG3798@1|root,COG3798@2|Bacteria,1N2FJ@1224|Proteobacteria,2UC84@28211|Alphaproteobacteria,2K61G@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Uncharacterized protein conserved in bacteria (DUF2171)	-
UniRef90_A0A430DHY1	50	98	9	UniRef90_A0A430DHY1 Uncharacterized protein n=2 Tax=Sphingomonas TaxID=13687 RepID=A0A430DHY1_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A430DIA5	60.2094	191	24	UniRef90_A0A430DIA5 Opacity protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DIA5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DJK5	61.2676	142	14	UniRef90_A0A430DJK5 Uncharacterized protein n=2 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A430DJK5_9SPHN	2K76K	2AI43@1|root,318I3@2|Bacteria,1NCMB@1224|Proteobacteria,2UFPI@28211|Alphaproteobacteria,2K76K@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A430DMR5	86.5248	141	11	UniRef90_A0A430DMR5 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DMR5_9SPHN	2K61B	COG5637@1|root,COG5637@2|Bacteria,1N6H4@1224|Proteobacteria,2UA32@28211|Alphaproteobacteria,2K61B@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Cyclase dehydrase	-
UniRef90_A0A430DN93	66.8639	169	12	UniRef90_A0A430DN93 Host attachment protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DN93_9SPHN	2KDH1	COG5622@1|root,COG5622@2|Bacteria,1NUIT@1224|Proteobacteria,2UR8J@28211|Alphaproteobacteria,2KDH1@204457|Sphingomonadales	204457|Sphingomonadales	N	-	Protein required for attachment to host cells	-
UniRef90_A0A430DS22	75.3846	65	9	UniRef90_A0A430DS22 Uncharacterized protein n=2 Tax=unclassified Sphingomonas TaxID=196159 RepID=A0A430DS22_9SPHN	2K6Y2	2ADEB@1|root,31347@2|Bacteria,1P4DJ@1224|Proteobacteria,2UYCA@28211|Alphaproteobacteria,2K6Y2@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A430DTA5	59.3023	172	16	UniRef90_A0A430DTA5 Ferritin-like domain-containing protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DTA5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DUK3	64	75	1	UniRef90_A0A430DUK3 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DUK3_9SPHN	2K6UB	2A2VH@1|root,30R9I@2|Bacteria,1P496@1224|Proteobacteria,2UXPN@28211|Alphaproteobacteria,2K6UB@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A430DVB7	94.0789	152	43	UniRef90_A0A430DVB7 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DVB7_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430DVM8	66.2162	74	4	UniRef90_A0A430DVM8 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A430DVM8_9SPHN	2K7SH	29188@1|root,2ZNVC@2|Bacteria,1NM5D@1224|Proteobacteria,2UMZG@28211|Alphaproteobacteria,2K7SH@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A430DZ55	96.9925	266	158	UniRef90_A0A430DZ55 Uncharacterized protein n=1 Tax=Sphingomonas sp. ABOLG TaxID=1985880 RepID=A0A430DZ55_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A430FPG7	50	96	1	UniRef90_A0A430FPG7 ESAT-6-like protein n=1 Tax=Bifidobacterium dolichotidis TaxID=2306976 RepID=A0A430FPG7_9BIFI	2GQI8	COG4842@1|root,COG4842@2|Bacteria,2GQI8@201174|Actinobacteria,4D17K@85004|Bifidobacteriales	201174|Actinobacteria	S	-	Belongs to the WXG100 family	-
UniRef90_A0A443SHF6	54.3478	92	5	UniRef90_A0A443SHF6 T-cell leukemia homeobox protein 3-like protein n=1 Tax=Leptotrombidium deliense TaxID=299467 RepID=A0A443SHF6_9ACAR	-	-	-	-	-	-	GO:0005634,GO:0003677,GO:0000981
UniRef90_A0A452GP65	52.2388	67	4	UniRef90_A0A452GP65 Uncharacterized protein n=1 Tax=Gopherus agassizii TaxID=38772 RepID=A0A452GP65_9SAUR	-	-	-	-	-	-	-
UniRef90_A0A455UE53	56.3218	87	1	UniRef90_A0A455UE53 HTH lysR-type domain-containing protein n=1 Tax=Halomonas sulfidaeris TaxID=115553 RepID=A0A455UE53_9GAMM	-	-	-	-	-	-	GO:0003700
