uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3G2N2E0	57.1429	175	4	UniRef90_A0A3G2N2E0 Aldoketomutase n=8 Tax=Pseudomonadaceae TaxID=135621 RepID=A0A3G2N2E0_9PSED	1SZW7	COG0346@1|root,COG0346@2|Bacteria,1RCYX@1224|Proteobacteria,1SZW7@1236|Gammaproteobacteria,1YJCU@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	E	-	Lactoylglutathione lyase	GO:0004462,GO:0046872
UniRef90_A0A3G2S1Z2	59.5238	84	2	UniRef90_A0A3G2S1Z2 Mitochondrial import inner membrane translocase subunit n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S1Z2_9BASI	-	-	-	-	-	-	GO:0005743,GO:0005758,GO:0046872,GO:0015031
UniRef90_A0A3G2S2R5	64.5161	93	2	UniRef90_A0A3G2S2R5 NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2 n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S2R5_9BASI	-	-	-	-	-	-	GO:0005743,GO:0070469
UniRef90_A0A3G2S3V0	56.7308	104	2	UniRef90_A0A3G2S3V0 60S ribosomal protein L33-A n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S3V0_9BASI	3P41A	COG2451@1|root,KOG0887@2759|Eukaryota,3A60A@33154|Opisthokonta,3P41A@4751|Fungi,3V17H@5204|Basidiomycota,229UB@155619|Agaricomycetes	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3G2S5Q4	62.5	80	1	UniRef90_A0A3G2S5Q4 NADH-ubiquinone oxidoreductase 9.5 kDa subunit n=1 Tax=Malassezia restricta CBS 7877 TaxID=425264 RepID=A0A3G2S5Q4_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3M5B481	50	100	1	UniRef90_A0A3M5B481 Extracellular solute-binding protein n=1 Tax=Pseudomonas coronafaciens pv. garcae TaxID=251653 RepID=A0A3M5B481_9PSED	-	-	-	-	-	-	GO:0015419
UniRef90_A0A3N0YE77	67.5676	74	2	UniRef90_A0A3N0YE77 Uncharacterized protein n=1 Tax=Anabarilius grahami TaxID=495550 RepID=A0A3N0YE77_ANAGA	3BI0N	28M8T@1|root,2QTS0@2759|Eukaryota,38XAI@33154|Opisthokonta,3BI0N@33208|Metazoa,3CY64@33213|Bilateria	33208|Metazoa	-	-	-	-
UniRef90_A0A3N0YN99	57.3171	82	4	UniRef90_A0A3N0YN99 Pyruvate carboxylase, mitochondrial n=1 Tax=Anabarilius grahami TaxID=495550 RepID=A0A3N0YN99_ANAGA	3BCSF	COG1038@1|root,KOG0369@2759|Eukaryota,39RBB@33154|Opisthokonta,3BCSF@33208|Metazoa,3CS83@33213|Bilateria,486FN@7711|Chordata,48ZZM@7742|Vertebrata,49PWN@7898|Actinopterygii	33208|Metazoa	C	GO:0000166,GO:0003674,GO:0003824,GO:0004736,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005759,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006094,GO:0006107,GO:0006629,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009374,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010468,GO:0010562,GO:0010605,GO:0010629,GO:0016020,GO:0016032,GO:0016051,GO:0016874,GO:0016885,GO:0017076,GO:0017144,GO:0019058,GO:0019068,GO:0019072,GO:0019074,GO:0019216,GO:0019220,GO:0019222,GO:0019318,GO:0019319,GO:0019752,GO:0019842,GO:0019866,GO:0030554,GO:0031090,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031406,GO:0031966,GO:0031967,GO:0031974,GO:0031975,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0033218,GO:0033293,GO:0034641,GO:0035639,GO:0035821,GO:0036094,GO:0040012,GO:0040017,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0043603,GO:0043648,GO:0043900,GO:0043902,GO:0043903,GO:0044237,GO:0044238,GO:0044281,GO:0044283,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044788,GO:0044789,GO:0044791,GO:0044794,GO:0045834,GO:0045937,GO:0046364,GO:0046483,GO:0046872,GO:0046889,GO:0046890,GO:0048037,GO:0048518,GO:0048519,GO:0048522,GO:0048524,GO:0050662,GO:0050789,GO:0050792,GO:0050794,GO:0051174,GO:0051186,GO:0051702,GO:0051704,GO:0051817,GO:0051851,GO:0060255,GO:0065007,GO:0070013,GO:0071071,GO:0071073,GO:0071704,GO:0080090,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901576,GO:1901681,GO:1902186,GO:1902188,GO:1903725,GO:1903727,GO:1903900,GO:1903902	pyruvate carboxylase activity	GO:0005524
UniRef90_A0A3N1KZ22	72.4638	69	1	UniRef90_A0A3N1KZ22 Putative cold-shock DNA-binding protein n=1 Tax=Stella humosa TaxID=94 RepID=A0A3N1KZ22_9PROT	2JTMH	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,2JTMH@204441|Rhodospirillales	204441|Rhodospirillales	K	-	'Cold-shock' DNA-binding domain	GO:0005737,GO:0003677
UniRef90_A0A3N3KVB4	69.697	66	3	UniRef90_A0A3N3KVB4 Uncharacterized protein (Fragment) n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A3N3KVB4_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A3P6Q3P7	89.011	91	5	UniRef90_A0A3P6Q3P7 Uncharacterized protein (Fragment) n=1 Tax=Anisakis simplex TaxID=6269 RepID=A0A3P6Q3P7_ANISI	-	-	-	-	-	-	GO:0005681,GO:0000398
UniRef90_A0A3S7GTA8	54.955	111	2	UniRef90_A0A3S7GTA8 SdpI family protein n=4 Tax=Staphylococcaceae TaxID=90964 RepID=A0A3S7GTA8_STAHO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3T1E0S6	68	125	2	UniRef90_A0A3T1E0S6 Uncharacterized protein n=1 Tax=Halomonas olivaria TaxID=390919 RepID=A0A3T1E0S6_9GAMM	1XHXJ	COG3221@1|root,COG3221@2|Bacteria,1MWFF@1224|Proteobacteria,1RR55@1236|Gammaproteobacteria,1XHXJ@135619|Oceanospirillales	135619|Oceanospirillales	P	-	Phosphonate ABC transporter	-
UniRef90_A0A413Q2X6	81.6667	60	1	UniRef90_A0A413Q2X6 Uncharacterized protein (Fragment) n=1 Tax=[Eubacterium] rectale TaxID=39491 RepID=A0A413Q2X6_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A417Z1H1	50.8197	183	2	UniRef90_A0A417Z1H1 Uncharacterized protein n=1 Tax=Dermacoccus abyssi TaxID=322596 RepID=A0A417Z1H1_9MICO	-	-	-	-	-	-	-
UniRef90_A0A418W9I6	62.8205	78	1	UniRef90_A0A418W9I6 RNA-binding protein n=1 Tax=Oleomonas sp. K1W22B-8 TaxID=2320859 RepID=A0A418W9I6_9PROT	-	-	-	-	-	-	-
UniRef90_A0A420D8Y4	56.6667	120	6	UniRef90_A0A420D8Y4 Uncharacterized protein n=1 Tax=Chryseobacterium arachidiradicis TaxID=1617282 RepID=A0A420D8Y4_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A443SSA9	54.4643	112	2	UniRef90_A0A443SSA9 Fatty acid synthase-like protein 2 (Fragment) n=1 Tax=Leptotrombidium deliense TaxID=299467 RepID=A0A443SSA9_9ACAR	3BJ45	COG3321@1|root,KOG1202@2759|Eukaryota,38D6P@33154|Opisthokonta,3BJ45@33208|Metazoa,3D2W0@33213|Bilateria,41TZW@6656|Arthropoda	33208|Metazoa	I	GO:0003674,GO:0003824,GO:0004312,GO:0005488,GO:0005975,GO:0005976,GO:0005977,GO:0006073,GO:0006082,GO:0006091,GO:0006112,GO:0006629,GO:0006631,GO:0006633,GO:0006638,GO:0006639,GO:0006641,GO:0006723,GO:0007275,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009743,GO:0009744,GO:0009987,GO:0010033,GO:0015980,GO:0016053,GO:0016491,GO:0016740,GO:0016746,GO:0016747,GO:0016787,GO:0016788,GO:0019432,GO:0019752,GO:0019842,GO:0031177,GO:0032501,GO:0032502,GO:0032787,GO:0033218,GO:0034285,GO:0036094,GO:0042221,GO:0042335,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044281,GO:0044283,GO:0045017,GO:0046394,GO:0046460,GO:0046463,GO:0046486,GO:0048037,GO:0048856,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071310,GO:0071322,GO:0071324,GO:0071329,GO:0071704,GO:0072330,GO:0072341,GO:0097089,GO:1901576,GO:1901700,GO:1901701,GO:1902321	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	GO:0016746
UniRef90_A0A493THH9	66.1972	71	1	UniRef90_A0A493THH9 Uncharacterized protein n=1 Tax=Anas platyrhynchos platyrhynchos TaxID=8840 RepID=A0A493THH9_ANAPP	-	-	-	-	-	-	-
UniRef90_A0A498MYR3	75.2	125	13	UniRef90_A0A498MYR3 Transposable element Tc1 transposase n=1 Tax=Labeo rohita TaxID=84645 RepID=A0A498MYR3_LABRO	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A498NVY2	75.8824	170	10	UniRef90_A0A498NVY2 Pol poly n=5 Tax=Labeo rohita TaxID=84645 RepID=A0A498NVY2_LABRO	3BA5H	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3BA5H@33208|Metazoa,3E5BZ@33213|Bilateria,48QR2@7711|Chordata,49MAS@7742|Vertebrata,4A2QN@7898|Actinopterygii	33208|Metazoa	L	-	K02A2.6-like	-
UniRef90_A0A499S3Y7	65.7534	73	2	UniRef90_A0A499S3Y7 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A499S3Y7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A499SBN2	61.2245	49	4	UniRef90_A0A499SBN2 Uncharacterized protein n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A499SBN2_STAAU	-	-	-	-	-	-	-
UniRef90_A0A4D7YNN5	53.0303	66	3	UniRef90_A0A4D7YNN5 Uncharacterized protein n=9 Tax=Rhizobium/Agrobacterium group TaxID=227290 RepID=A0A4D7YNN5_RHIRD	-	-	-	-	-	-	-
UniRef90_A0A4Q1EWG7	58.3333	84	3	UniRef90_A0A4Q1EWG7 Protein-disulfide reductase (Fragment) n=1 Tax=Chryseobacterium sp. CH21 TaxID=713556 RepID=A0A4Q1EWG7_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A4Q2XBN3	52.1008	119	6	UniRef90_A0A4Q2XBN3 3-carboxy-cis,cis-muconate cycloisomerase (Fragment) n=1 Tax=Spirochaetia bacterium TaxID=2053615 RepID=A0A4Q2XBN3_9SPIR	2VID3	COG0015@1|root,COG0015@2|Bacteria,1MXNN@1224|Proteobacteria,2VID3@28216|Betaproteobacteria,1K4V1@119060|Burkholderiaceae	28216|Betaproteobacteria	F	-	3-carboxy-cis,cis-muconate cycloisomerase	GO:0047472,GO:0018842
UniRef90_A0A4Q2Z3M5	61.7284	81	1	UniRef90_A0A4Q2Z3M5 Sigma-54-dependent Fis family transcriptional regulator (Fragment) n=1 Tax=Sphingomonadales bacterium TaxID=1978525 RepID=A0A4Q2Z3M5_9SPHN	-	-	-	-	-	-	GO:0043565
UniRef90_A0A4Q3PAL3	65.0794	63	2	UniRef90_A0A4Q3PAL3 RNA polymerase sigma factor (Fragment) n=1 Tax=Comamonadaceae bacterium TaxID=1871071 RepID=A0A4Q3PAL3_9BURK	2VSEK	COG1595@1|root,COG1595@2|Bacteria,1MZMC@1224|Proteobacteria,2VSEK@28216|Betaproteobacteria,4AE5F@80864|Comamonadaceae	28216|Betaproteobacteria	K	-	Belongs to the sigma-70 factor family. ECF subfamily	GO:0003700,GO:0006352
UniRef90_A0A4Q3XFS0	57.6271	118	2	UniRef90_A0A4Q3XFS0 Uncharacterized protein n=2 Tax=Yimella sp. RIT 621 TaxID=2510323 RepID=A0A4Q3XFS0_9MICO	-	-	-	-	-	-	-
UniRef90_A0A4Q5SGN4	64.4295	149	7	UniRef90_A0A4Q5SGN4 Metalloprotease TldD (Fragment) n=1 Tax=Sphingomonadales bacterium TaxID=1978525 RepID=A0A4Q5SGN4_9SPHN	2JZY8	COG0312@1|root,COG0312@2|Bacteria,1MUSK@1224|Proteobacteria,2TRSR@28211|Alphaproteobacteria,2JZY8@204457|Sphingomonadales	204457|Sphingomonadales	S	-	peptidase U62, modulator of DNA gyrase	GO:0008237
UniRef90_A0A4Q6EM76	50	98	1	UniRef90_A0A4Q6EM76 DNA-directed RNA polymerase subunit alpha (Fragment) n=1 Tax=Moraxellaceae bacterium TaxID=1889775 RepID=A0A4Q6EM76_9GAMM	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0006351
UniRef90_A0A4Q9WMR9	51	100	11	UniRef90_A0A4Q9WMR9 Helix-turn-helix domain-containing protein (Fragment) n=2 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WMR9_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WNQ2	93.3333	45	16	UniRef90_A0A4Q9WNQ2 Uncharacterized protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WNQ2_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WQR6	95.6522	46	4	UniRef90_A0A4Q9WQR6 Cyclic lactone autoinducer peptide n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WQR6_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4R3HPA1	73.5294	68	3	UniRef90_A0A4R3HPA1 Electron transfer flavoprotein (Fragment) n=2 Tax=Burkholderiales TaxID=80840 RepID=A0A4R3HPA1_PAULE	2VI6W	COG2025@1|root,COG2025@2|Bacteria,1MUFI@1224|Proteobacteria,2VI6W@28216|Betaproteobacteria,47253@75682|Oxalobacteraceae	28216|Betaproteobacteria	C	-	electron transfer flavoprotein alpha subunit	-
UniRef90_A0A4U0YQ84	61.25	80	1	UniRef90_A0A4U0YQ84 Uncharacterized protein (Fragment) n=1 Tax=Cereibacter changlensis TaxID=402884 RepID=A0A4U0YQ84_9RHOB	2TVFI	COG1961@1|root,COG1961@2|Bacteria,1MVIE@1224|Proteobacteria,2TVFI@28211|Alphaproteobacteria,2PY6C@265|Paracoccus	28211|Alphaproteobacteria	L	-	DNA invertase Pin	-
UniRef90_A0A4U9TTX8	94.2529	87	5	UniRef90_A0A4U9TTX8 Uncharacterized protein n=7 Tax=Staphylococcus TaxID=1279 RepID=A0A4U9TTX8_STACP	-	-	-	-	-	-	-
UniRef90_A0A4V1V2Z3	88.4615	52	1	UniRef90_A0A4V1V2Z3 Manganese catalase family protein (Fragment) n=1 Tax=Alphaproteobacteria bacterium TaxID=1913988 RepID=A0A4V1V2Z3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A4V2KX97	98.3871	62	10	UniRef90_A0A4V2KX97 Protein VraX n=22 Tax=Bacteria TaxID=2 RepID=A0A4V2KX97_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4W5M1I6	75.8929	112	4	UniRef90_A0A4W5M1I6 Uncharacterized protein n=2 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5M1I6_9TELE	-	-	-	-	-	-	-
UniRef90_A0A4W5MVM7	59.1716	338	18	UniRef90_A0A4W5MVM7 Reverse transcriptase domain-containing protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5MVM7_9TELE	3BTPZ	KOG1075@1|root,KOG1075@2759|Eukaryota,3A7X5@33154|Opisthokonta,3BTPZ@33208|Metazoa,3D9N3@33213|Bilateria,48JWQ@7711|Chordata,49GTA@7742|Vertebrata,4A7S0@7898|Actinopterygii	33208|Metazoa	S	-	interleukin-8 biosynthetic process	GO:0016021
UniRef90_A0A4W5N1K3	52.809	89	1	UniRef90_A0A4W5N1K3 DDE_3 domain-containing protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5N1K3_9TELE	-	-	-	-	-	-	GO:0003676
UniRef90_A0A4W5PP57	61.5385	104	3	UniRef90_A0A4W5PP57 DDE_3 domain-containing protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5PP57_9TELE	-	-	-	-	-	-	GO:0003676
UniRef90_A0A4W5Q5U3	59.4937	79	4	UniRef90_A0A4W5Q5U3 Band_3_cyto domain-containing protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5Q5U3_9TELE	3BA46	KOG1172@1|root,KOG1172@2759|Eukaryota,38BCI@33154|Opisthokonta,3BA46@33208|Metazoa,3CS9E@33213|Bilateria,4844K@7711|Chordata,490QZ@7742|Vertebrata,4A22K@7898|Actinopterygii	33208|Metazoa	P	GO:0003674,GO:0005215,GO:0005452,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0006820,GO:0006821,GO:0006873,GO:0006885,GO:0007154,GO:0007267,GO:0007268,GO:0007271,GO:0008150,GO:0008324,GO:0008509,GO:0008510,GO:0008514,GO:0009987,GO:0010646,GO:0015075,GO:0015077,GO:0015081,GO:0015103,GO:0015106,GO:0015108,GO:0015291,GO:0015293,GO:0015294,GO:0015297,GO:0015301,GO:0015318,GO:0015370,GO:0015672,GO:0015698,GO:0015701,GO:0015711,GO:0016020,GO:0016021,GO:0019725,GO:0022804,GO:0022857,GO:0022890,GO:0023051,GO:0023052,GO:0030001,GO:0030003,GO:0030004,GO:0030641,GO:0031224,GO:0031226,GO:0032228,GO:0032809,GO:0034220,GO:0035725,GO:0036477,GO:0042221,GO:0042592,GO:0042995,GO:0043005,GO:0043025,GO:0044297,GO:0044298,GO:0044425,GO:0044459,GO:0044464,GO:0046685,GO:0046873,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050804,GO:0050896,GO:0051179,GO:0051234,GO:0051453,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0071702,GO:0071944,GO:0097458,GO:0098655,GO:0098656,GO:0098660,GO:0098661,GO:0098662,GO:0098771,GO:0098916,GO:0099177,GO:0099516,GO:0099536,GO:0099537,GO:0120025,GO:1902476,GO:1902600	sodium:bicarbonate symporter activity	GO:0016021,GO:0005452
UniRef90_A0A4W5QEX2	64.2857	126	8	UniRef90_A0A4W5QEX2 Uncharacterized protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5QEX2_9TELE	-	-	-	-	-	-	-
UniRef90_A0A4W5QNH5	51.5789	95	4	UniRef90_A0A4W5QNH5 Uncharacterized protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5QNH5_9TELE	3BGNX	KOG1216@1|root,KOG1216@2759|Eukaryota,39SB8@33154|Opisthokonta,3BGNX@33208|Metazoa,3E431@33213|Bilateria,4825P@7711|Chordata,48YDY@7742|Vertebrata,49V5M@7898|Actinopterygii	33208|Metazoa	VW	GO:0003008,GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005576,GO:0005975,GO:0005996,GO:0007600,GO:0007605,GO:0008150,GO:0008152,GO:0016787,GO:0016798,GO:0019321,GO:0019566,GO:0032501,GO:0044238,GO:0044281,GO:0046373,GO:0046556,GO:0050877,GO:0050954,GO:0071704	arabinose metabolic process	GO:0007605
UniRef90_A0A4W5RP02	50	140	7	UniRef90_A0A4W5RP02 Uncharacterized protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5RP02_9TELE	-	-	-	-	-	-	-
UniRef90_A0A4Y1N2H0	63.2911	79	4	UniRef90_A0A4Y1N2H0 Uncharacterized protein n=1 Tax=Roseomonas mucosa TaxID=207340 RepID=A0A4Y1N2H0_9PROT	-	-	-	-	-	-	-
UniRef90_A0A4Y4D914	65.7534	73	2	UniRef90_A0A4Y4D914 Uncharacterized protein n=1 Tax=Kocuria varians TaxID=1272 RepID=A0A4Y4D914_KOCVA	-	-	-	-	-	-	-
UniRef90_A0A4Y7VLF8	58.0645	93	3	UniRef90_A0A4Y7VLF8 bPH_3 domain-containing protein n=32 Tax=root TaxID=1 RepID=A0A4Y7VLF8_STAEP	-	-	-	-	-	-	-
UniRef90_A0A4Y8F021	69.4444	72	1	UniRef90_A0A4Y8F021 Uncharacterized protein n=11 Tax=Enterobacteriaceae TaxID=543 RepID=A0A4Y8F021_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A4Y9T5G9	65.3333	75	1	UniRef90_A0A4Y9T5G9 Uncharacterized protein (Fragment) n=1 Tax=Pseudomonas fluorescens TaxID=294 RepID=A0A4Y9T5G9_PSEFL	-	-	-	-	-	-	-
UniRef90_A0A509LUL2	60.3175	63	4	UniRef90_A0A509LUL2 DUF1270 family protein n=4 Tax=root TaxID=1 RepID=A0A509LUL2_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A511N620	59.3939	165	2	UniRef90_A0A511N620 N-acetyltransferase n=2 Tax=Deinococcus cellulosilyticus TaxID=401558 RepID=A0A511N620_9DEIO	-	-	-	-	-	-	GO:0008080
UniRef90_A0A512DHM0	55.0296	169	4	UniRef90_A0A512DHM0 Single-stranded DNA-binding protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DHM0_9PROT	1RCWT	COG0629@1|root,COG0629@2|Bacteria,1RCWT@1224|Proteobacteria	1224|Proteobacteria	L	-	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	GO:0003697,GO:0006310,GO:0006260
UniRef90_A0A512DI27	90.7407	54	1	UniRef90_A0A512DI27 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DI27_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DIB9	51.5464	291	14	UniRef90_A0A512DIB9 Polyvinylalcohol dehydrogenase n=6 Tax=Skermanella TaxID=204447 RepID=A0A512DIB9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DJQ6	56.9767	86	3	UniRef90_A0A512DJQ6 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DJQ6_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DJR1	53.7037	162	2	UniRef90_A0A512DJR1 SsrA-binding protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A512DJR1_9PROT	-	-	-	-	-	-	GO:0005737,GO:0003723,GO:0070929
UniRef90_A0A512DJW6	70.7143	140	2	UniRef90_A0A512DJW6 Membrane protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DJW6_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A512DKD7	67.4528	212	5	UniRef90_A0A512DKD7 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DKD7_9PROT	2TUU8	COG3546@1|root,COG3546@2|Bacteria,1MUHB@1224|Proteobacteria,2TUU8@28211|Alphaproteobacteria	28211|Alphaproteobacteria	P	-	Catalase	-
UniRef90_A0A512DKL4	50.5155	97	1	UniRef90_A0A512DKL4 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DKL4_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DKQ1	79.5775	142	19	UniRef90_A0A512DKQ1 DUF2382 domain-containing protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DKQ1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DKU6	56.8182	88	2	UniRef90_A0A512DKU6 30S ribosomal protein S17 n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DKU6_9PROT	-	-	-	-	-	-	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A512DL10	52.5641	78	5	UniRef90_A0A512DL10 Uncharacterized protein n=2 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DL10_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DQT1	69.2771	166	4	UniRef90_A0A512DQT1 YciE/YciF family protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A512DQT1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DS49	52.1277	188	2	UniRef90_A0A512DS49 Uncharacterized protein n=2 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DS49_9PROT	1Y767	COG3108@1|root,COG3108@2|Bacteria,1MWW2@1224|Proteobacteria,1RS5K@1236|Gammaproteobacteria,1Y767@135625|Pasteurellales	135625|Pasteurellales	S	-	protein conserved in bacteria	-
UniRef90_A0A512DS98	79.8387	124	4	UniRef90_A0A512DS98 50S ribosomal protein L7/L12 n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DS98_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DT28	50.9434	159	6	UniRef90_A0A512DT28 Heat-shock protein Hsp20 n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DT28_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DXA2	94.2308	52	1	UniRef90_A0A512DXA2 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DXA2_9PROT	-	-	-	-	-	-	GO:0005886,GO:0009636
UniRef90_A0A512DXB2	80	125	4	UniRef90_A0A512DXB2 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DXB2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DXZ9	58.1395	172	4	UniRef90_A0A512DXZ9 Peptide deformylase n=6 Tax=Skermanella TaxID=204447 RepID=A0A512DXZ9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DZW8	79.1045	201	11	UniRef90_A0A512DZW8 Alkaline phosphatase n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DZW8_9PROT	2U6ZF	COG0586@1|root,COG0586@2|Bacteria,1MX4M@1224|Proteobacteria,2U6ZF@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	membrane-associated protein	GO:0016021
