uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2V3ZMW1	86.9565	46	2	UniRef90_A0A2V3ZMW1 Cyclic lactone autoinducer peptide n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A2V3ZMW1_STAWA	-	-	-	-	-	-	-
UniRef90_A0A2W5AZB8	81.3559	59	3	UniRef90_A0A2W5AZB8 Uncharacterized protein n=1 Tax=Corynebacterium urealyticum TaxID=43771 RepID=A0A2W5AZB8_9CORY	-	-	-	-	-	-	-
UniRef90_A0A2W5CUT2	81.6667	60	1	UniRef90_A0A2W5CUT2 Uncharacterized protein n=1 Tax=Corynebacterium urealyticum TaxID=43771 RepID=A0A2W5CUT2_9CORY	-	-	-	-	-	-	-
UniRef90_A0A2W5STJ7	67.5	80	16	UniRef90_A0A2W5STJ7 Uncharacterized protein n=8 Tax=Bacteria TaxID=2 RepID=A0A2W5STJ7_ACIJO	-	-	-	-	-	-	-
UniRef90_A0A2W6T4T1	79.3893	131	5	UniRef90_A0A2W6T4T1 DUF3597 domain-containing protein n=3 Tax=Sphingomonadales TaxID=204457 RepID=A0A2W6T4T1_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A2X0QU24	65.9574	47	2	UniRef90_A0A2X0QU24 Uncharacterized protein n=1 Tax=Brochothrix thermosphacta TaxID=2756 RepID=A0A2X0QU24_BROTH	-	-	-	-	-	-	-
UniRef90_A0A2X2JTU5	56.7901	81	6	UniRef90_A0A2X2JTU5 Quinol oxidase polypeptide I QoxB n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JTU5_STAAU	4HA4X	COG0843@1|root,COG0843@2|Bacteria,1TP2U@1239|Firmicutes,4HA4X@91061|Bacilli,4GX3I@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005507,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009486,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0016679,GO:0016682,GO:0017144,GO:0019637,GO:0019693,GO:0020037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0031224,GO:0031226,GO:0034220,GO:0034641,GO:0042773,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070469,GO:0071704,GO:0071944,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902600	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	GO:0016021,GO:0004129,GO:0020037,GO:0009060
UniRef90_A0A2X2JVW3	57.6923	78	1	UniRef90_A0A2X2JVW3 Ferredoxin n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JVW3_STAAU	4HKG7	COG1141@1|root,COG1141@2|Bacteria,1VAC2@1239|Firmicutes,4HKG7@91061|Bacilli,4GZPA@90964|Staphylococcaceae	91061|Bacilli	C	-	Ferredoxin	GO:0009055,GO:0005506,GO:0051536
UniRef90_A0A2X2JXA6	54.6219	119	6	UniRef90_A0A2X2JXA6 Elongation factor Ts n=2 Tax=Bacteria TaxID=2 RepID=A0A2X2JXA6_STAAU	4HBDV	COG0264@1|root,COG0264@2|Bacteria,1TPFJ@1239|Firmicutes,4HBDV@91061|Bacilli,4GX1R@90964|Staphylococcaceae	91061|Bacilli	J	GO:0001871,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009986,GO:0009987,GO:0010467,GO:0019538,GO:0030246,GO:0030247,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2001065	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	GO:0005737,GO:0003746
UniRef90_A0A2X2JZW4	50.505	99	1	UniRef90_A0A2X2JZW4 Endopeptidase Clp ATP-binding subunit C n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2JZW4_STAAU	4HACY	COG0542@1|root,COG0542@2|Bacteria,1TPMU@1239|Firmicutes,4HACY@91061|Bacilli,4GX63@90964|Staphylococcaceae	91061|Bacilli	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0007154,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009292,GO:0009294,GO:0009405,GO:0009605,GO:0009889,GO:0009987,GO:0009991,GO:0010035,GO:0010038,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0017076,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0030420,GO:0030554,GO:0031323,GO:0031326,GO:0031668,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044419,GO:0044424,GO:0044464,GO:0044764,GO:0046483,GO:0046686,GO:0046688,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0051704,GO:0051716,GO:0060255,GO:0065007,GO:0071496,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:0097501,GO:0097659,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1903506,GO:1990169,GO:1990170,GO:2000112,GO:2001141	Belongs to the ClpA ClpB family	GO:0005524
UniRef90_A0A2X2K0S0	61.039	77	1	UniRef90_A0A2X2K0S0 Hydrolase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2K0S0_STAAU	-	-	-	-	-	-	GO:0016787
UniRef90_A0A2X2KC02	50.5495	91	1	UniRef90_A0A2X2KC02 Phosphate acetyltransferase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2KC02_STAAU	4H9VH	COG0280@1|root,COG0280@2|Bacteria,1TPQ0@1239|Firmicutes,4H9VH@91061|Bacilli,4GX3R@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006084,GO:0006085,GO:0006139,GO:0006163,GO:0006164,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008959,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016407,GO:0016740,GO:0016746,GO:0016747,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0071616,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	phosphate acetyltransferase	GO:0008959
UniRef90_A0A2X2M6F0	52.4752	101	2	UniRef90_A0A2X2M6F0 Quinol oxidase polypeptide I QoxB n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2X2M6F0_STAAU	4HA4X	COG0843@1|root,COG0843@2|Bacteria,1TP2U@1239|Firmicutes,4HA4X@91061|Bacilli,4GX3I@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005507,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009486,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0016679,GO:0016682,GO:0017144,GO:0019637,GO:0019693,GO:0020037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0031224,GO:0031226,GO:0034220,GO:0034641,GO:0042773,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044281,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070469,GO:0071704,GO:0071944,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902600	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	GO:0016021,GO:0070469,GO:0004129,GO:0020037,GO:0009060
UniRef90_A0A2Y9AVC3	50.5618	89	1	UniRef90_A0A2Y9AVC3 50S ribosomal protein L32 n=2 Tax=Georgenia satyanarayanai TaxID=860221 RepID=A0A2Y9AVC3_9MICO	2GQK2	2DRA3@1|root,33AVR@2|Bacteria,2GQK2@201174|Actinobacteria,4D6HA@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL32 family	GO:0015934,GO:0003735,GO:0006412
UniRef90_A0A2Z4N9L7	77.9661	59	1	UniRef90_A0A2Z4N9L7 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A2Z4N9L7_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2Z5QTR5	50.5495	91	3	UniRef90_A0A2Z5QTR5 Phosphoglycerate kinase n=1 Tax=Actinomyces naeslundii TaxID=1655 RepID=A0A2Z5QTR5_ACTNA	2GJC6	COG0126@1|root,COG0126@2|Bacteria,2GJC6@201174|Actinobacteria,4D3JI@85005|Actinomycetales	201174|Actinobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0004618,GO:0005488,GO:0005524,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016052,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0017076,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0040007,GO:0042866,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Belongs to the phosphoglycerate kinase family	GO:0005737,GO:0005524,GO:0004618,GO:0006096
UniRef90_A0A2Z6NVZ0	54.7771	157	2	UniRef90_A0A2Z6NVZ0 SAM_MPBQ_MSBQ_MT domain-containing protein n=3 Tax=Trifolium TaxID=3898 RepID=A0A2Z6NVZ0_TRISU	3GBVT	COG2226@1|root,KOG1540@2759|Eukaryota,37KK0@33090|Viridiplantae,3GBVT@35493|Streptophyta,4JT8X@91835|fabids	35493|Streptophyta	H	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006766,GO:0006775,GO:0008150,GO:0008152,GO:0008168,GO:0008757,GO:0009058,GO:0009110,GO:0009507,GO:0009526,GO:0009528,GO:0009536,GO:0009706,GO:0009941,GO:0009987,GO:0010189,GO:0016020,GO:0016021,GO:0016740,GO:0016741,GO:0018130,GO:0019866,GO:0031090,GO:0031224,GO:0031967,GO:0031969,GO:0031975,GO:0032259,GO:0042170,GO:0042360,GO:0042362,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0102550,GO:1901360,GO:1901362,GO:1901576,GO:1901615,GO:1901617	Belongs to the class I-like SAM-binding methyltransferase superfamily. MPBQ MBSQ MT family	-
UniRef90_A0A317URM6	52.7778	72	3	UniRef90_A0A317URM6 Uncharacterized protein (Fragment) n=1 Tax=Aspergillus heteromorphus CBS 117.55 TaxID=1448321 RepID=A0A317URM6_9EURO	3PV05	2FDV4@1|root,2TF4Z@2759|Eukaryota,38TAX@33154|Opisthokonta,3PV05@4751|Fungi,3R66F@4890|Ascomycota,20QRC@147545|Eurotiomycetes,3SDHF@5042|Eurotiales	4751|Fungi	-	-	-	-
UniRef90_A0A317YM37	54.2169	83	1	UniRef90_A0A317YM37 Phosphoribosylformylglycinamidine synthase I (Fragment) n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=A0A317YM37_STAPS	4HAKZ	COG0047@1|root,COG0047@2|Bacteria,1TP1B@1239|Firmicutes,4HAKZ@91061|Bacilli,4GY04@90964|Staphylococcaceae	91061|Bacilli	F	GO:0000166,GO:0003674,GO:0003824,GO:0004359,GO:0004642,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006520,GO:0006541,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009064,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016787,GO:0016810,GO:0016811,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	GO:0004642
UniRef90_A0A317YNG3	64.3836	73	2	UniRef90_A0A317YNG3 Anti-sigma B factor RsbW (Fragment) n=2 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=A0A317YNG3_STAPS	4HFPF	COG2172@1|root,COG2172@2|Bacteria,1V1IA@1239|Firmicutes,4HFPF@91061|Bacilli,4GY21@90964|Staphylococcaceae	91061|Bacilli	T	GO:0000166,GO:0000988,GO:0000989,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005524,GO:0006355,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016989,GO:0017076,GO:0019219,GO:0019222,GO:0019538,GO:0030554,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0036211,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0097159,GO:0097367,GO:0140096,GO:0140110,GO:1901265,GO:1901363,GO:1901564,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Negative regulator of sigma-B activity. Phosphorylates and inactivates its specific antagonist protein, RsbV. Upon phosphorylation of RsbV, RsbW is released and binds to sigma-B, thereby blocking its ability to form an RNA polymerase holoenzyme (E-sigma-B)	GO:0106310,GO:0106311
UniRef90_A0A317YNW3	51.0204	98	1	UniRef90_A0A317YNW3 Ribonuclease Y (Fragment) n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=A0A317YNW3_STAPS	4HC9J	COG1418@1|root,COG1418@2|Bacteria,1TP48@1239|Firmicutes,4HC9J@91061|Bacilli,4GXDU@90964|Staphylococcaceae	91061|Bacilli	S	GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006396,GO:0006397,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009405,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016020,GO:0016021,GO:0016070,GO:0016071,GO:0016787,GO:0016788,GO:0019222,GO:0019439,GO:0031224,GO:0034641,GO:0034655,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044419,GO:0044425,GO:0044464,GO:0046483,GO:0046700,GO:0048519,GO:0050789,GO:0051704,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:0097159,GO:1901360,GO:1901361,GO:1901363,GO:1901575	Endoribonuclease that initiates mRNA decay	GO:0016020,GO:0004519,GO:0003723,GO:0006402
UniRef90_A0A317Z1Y3	84.0909	88	38	UniRef90_A0A317Z1Y3 DUF1863 domain-containing protein (Fragment) n=3 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=A0A317Z1Y3_STAPS	1VMJJ	2ERYM@1|root,33JHS@2|Bacteria,1VMJJ@1239|Firmicutes	1239|Firmicutes	S	-	MTH538 TIR-like domain (DUF1863)	-
UniRef90_A0A318AQZ9	61.5385	78	1	UniRef90_A0A318AQZ9 Uncharacterized protein n=1 Tax=Nostoc sp. 3335mG TaxID=2204170 RepID=A0A318AQZ9_9NOSO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A318R8C8	92.4528	53	1	UniRef90_A0A318R8C8 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A318R8C8_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A318REZ8	75	44	5	UniRef90_A0A318REZ8 Uncharacterized protein n=1 Tax=Staphylococcus sp. AtHG25 TaxID=1938895 RepID=A0A318REZ8_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A328A6I3	55.9524	84	2	UniRef90_A0A328A6I3 GlsB/YeaQ/YmgE family stress response membrane protein n=5 Tax=Macrococcus TaxID=69965 RepID=A0A328A6I3_9STAP	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A329PFL0	52.0548	73	2	UniRef90_A0A329PFL0 Uncharacterized protein n=3 Tax=Firmicutes TaxID=1239 RepID=A0A329PFL0_9LACT	24S8R	2EHZK@1|root,33BR3@2|Bacteria,1VKWR@1239|Firmicutes,24S8R@186801|Clostridia,22I0J@1570339|Peptoniphilaceae	186801|Clostridia	-	-	-	-
UniRef90_A0A330LHI2	83.0508	59	1	UniRef90_A0A330LHI2 Uncharacterized protein n=4 Tax=Nitrospira TaxID=1234 RepID=A0A330LHI2_9BACT	-	-	-	-	-	-	-
UniRef90_A0A345IDX0	93.6508	63	8	UniRef90_A0A345IDX0 Uncharacterized protein n=3 Tax=Deinococcus TaxID=1298 RepID=A0A345IDX0_9DEIO	-	-	-	-	-	-	-
UniRef90_A0A345IDZ6	51.087	92	1	UniRef90_A0A345IDZ6 Putative membrane protein insertion efficiency factor n=2 Tax=Deinococcus wulumuqiensis TaxID=980427 RepID=A0A345IDZ6_9DEIO	1WKD2	COG0759@1|root,COG0759@2|Bacteria,1WKD2@1297|Deinococcus-Thermus	1297|Deinococcus-Thermus	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	Could be involved in insertion of integral membrane proteins into the membrane	GO:0005886
UniRef90_A0A345IHM6	100	135	47	UniRef90_A0A345IHM6 Type II secretion system protein n=1 Tax=Deinococcus wulumuqiensis TaxID=980427 RepID=A0A345IHM6_9DEIO	-	-	-	-	-	-	GO:0009279,GO:0016021,GO:0042597
UniRef90_A0A345IJC3	56.25	80	1	UniRef90_A0A345IJC3 Uncharacterized protein n=2 Tax=Deinococcus wulumuqiensis TaxID=980427 RepID=A0A345IJC3_9DEIO	-	-	-	-	-	-	-
UniRef90_A0A349MM57	63.6364	77	2	UniRef90_A0A349MM57 Cell division protein FtsH (Fragment) n=2 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A349MM57_9PROT	-	-	-	-	-	-	-
UniRef90_A0A350XD51	100	48	1	UniRef90_A0A350XD51 Photosystem II D2 protein (Photosystem q(A) protein) (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11372 TaxID=2055768 RepID=A0A350XD51_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0045156,GO:0009772
UniRef90_A0A351L8Z0	59.7561	82	2	UniRef90_A0A351L8Z0 Uncharacterized protein n=2 Tax=unclassified Cyanobacteria TaxID=1983111 RepID=A0A351L8Z0_9CYAN	1G7TV	2CIZY@1|root,32S8W@2|Bacteria,1G7TV@1117|Cyanobacteria,1HC4T@1150|Oscillatoriales	1117|Cyanobacteria	S	-	chloroplast protein Ycf34	-
UniRef90_A0A355A0R7	79.1209	91	2	UniRef90_A0A355A0R7 Transposase (Fragment) n=1 Tax=Firmicutes bacterium TaxID=1879010 RepID=A0A355A0R7_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A359YKA0	87.5	56	1	UniRef90_A0A359YKA0 Putative dehydrogenase or related protein n=1 Tax=Streptococcus parasanguinis TaxID=1318 RepID=A0A359YKA0_STRPA	4HAPJ	COG0673@1|root,COG0673@2|Bacteria,1TPT5@1239|Firmicutes,4HAPJ@91061|Bacilli	91061|Bacilli	S	-	oxidoreductase	-
UniRef90_A0A364UMU9	86.6667	30	2	UniRef90_A0A364UMU9 Type I toxin-antitoxin system Fst family toxin n=13 Tax=Bacillales TaxID=1385 RepID=A0A364UMU9_STAWA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A364UNU2	81.8182	55	1	UniRef90_A0A364UNU2 FeoB-associated Cys-rich membrane protein n=8 Tax=Staphylococcaceae TaxID=90964 RepID=A0A364UNU2_STAWA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A364UQZ9	67.1233	73	2	UniRef90_A0A364UQZ9 Uncharacterized protein n=9 Tax=Staphylococcus TaxID=1279 RepID=A0A364UQZ9_STAWA	4I767	29UWW@1|root,305DZ@2|Bacteria,1TY35@1239|Firmicutes,4I767@91061|Bacilli,4H01W@90964|Staphylococcaceae	91061|Bacilli	-	-	-	GO:0016021
UniRef90_A0A367YVJ9	53.9326	89	1	UniRef90_A0A367YVJ9 DUF2277 domain-containing protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A367YVJ9_9ACTN	-	-	-	-	-	-	-
