uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A8PXC4	69.17	253	76	UniRef90_A8PXC4 RNase_PH domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXC4_MALGO	-	-	-	-	-	-	-
UniRef90_A8PXC5	68.2927	123	18	UniRef90_A8PXC5 Trimethylguanosine synthase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXC5_MALGO	-	-	-	-	-	-	GO:0008168,GO:0009452,GO:0001510
UniRef90_A8PXC7	67.2131	122	63	UniRef90_A8PXC7 UBC core domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXC7_MALGO	-	-	-	-	-	-	GO:0000781,GO:0005737,GO:0033503,GO:1990304,GO:0005634,GO:0097505,GO:1990303,GO:0005524,GO:0070628,GO:0003697,GO:0017116,GO:0061631,GO:0071455,GO:0006348,GO:0071629,GO:0006353,GO:0000724,GO:0042275,GO:0070987,GO:0042276,GO:0071894,GO:0010390,GO:0042138,GO:0031571,GO:2000639,GO:0070534,GO:0090089,GO:0051569,GO:0120174,GO:0000722,GO:0006366,GO:0030433,GO:0071596
UniRef90_A8PXD0	54.7988	323	5	UniRef90_A8PXD0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXD0_MALGO	3NXGZ	COG0656@1|root,KOG1577@2759|Eukaryota,38CPJ@33154|Opisthokonta,3NXGZ@4751|Fungi,3UZR2@5204|Basidiomycota,3N2B5@452284|Ustilaginomycotina	4751|Fungi	S	GO:0003674,GO:0003824,GO:0004032,GO:0004033,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005975,GO:0005996,GO:0006950,GO:0006979,GO:0008106,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0016052,GO:0016491,GO:0016614,GO:0016616,GO:0019321,GO:0019323,GO:0019566,GO:0019568,GO:0033554,GO:0034599,GO:0042221,GO:0042732,GO:0042843,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044238,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046365,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071704,GO:1901575	reductase	GO:0047834
UniRef90_A8PXD5	80.9816	163	21	UniRef90_A8PXD5 VPS37 C-terminal domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXD5_MALGO	-	-	-	-	-	-	GO:0005768,GO:0015031
UniRef90_A8PXD6	100	122	289	UniRef90_A8PXD6 DUF202 domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8PXD6_MALGO	3P2Q0	COG5264@1|root,KOG4580@2759|Eukaryota,3A1SA@33154|Opisthokonta,3P2Q0@4751|Fungi,3V11D@5204|Basidiomycota,3N1ED@452284|Ustilaginomycotina	4751|Fungi	OU	GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0005783,GO:0006082,GO:0006793,GO:0006797,GO:0006799,GO:0006810,GO:0006914,GO:0006996,GO:0007033,GO:0007034,GO:0007049,GO:0007154,GO:0007165,GO:0007264,GO:0008150,GO:0008152,GO:0008360,GO:0009056,GO:0009058,GO:0009987,GO:0012505,GO:0016020,GO:0016021,GO:0016043,GO:0016237,GO:0022603,GO:0022604,GO:0023052,GO:0030234,GO:0030695,GO:0031090,GO:0031224,GO:0031300,GO:0031310,GO:0032153,GO:0032878,GO:0032991,GO:0033254,GO:0035556,GO:0042144,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0048284,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051716,GO:0060589,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0065008,GO:0065009,GO:0071704,GO:0071840,GO:0097159,GO:0097576,GO:0098588,GO:0098772,GO:0098805,GO:0098852,GO:0101031,GO:1901363,GO:1901576,GO:2000769	Vacuolar transporter chaperone 1	GO:0032153,GO:0000329,GO:0016021,GO:0030695,GO:2000769
UniRef90_A8PXD7	67.2222	180	49	UniRef90_A8PXD7 Peptidyl-prolyl cis-trans isomerase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXD7_MALGO	3P1VH	COG0652@1|root,KOG0884@2759|Eukaryota,3A033@33154|Opisthokonta,3P1VH@4751|Fungi,3V0IJ@5204|Basidiomycota,3MYUV@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000413,GO:0003674,GO:0003755,GO:0003824,GO:0006457,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:0140096,GO:1901564	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	GO:0003755
UniRef90_A8PXF3	93.6709	158	1925	UniRef90_A8PXF3 Ribosomal_S17_N domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8PXF3_MALGO	3NVGD	COG0186@1|root,KOG1728@2759|Eukaryota,39ZXQ@33154|Opisthokonta,3NVGD@4751|Fungi,3V0AZ@5204|Basidiomycota,3N3JG@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000028,GO:0000462,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0030684,GO:0030686,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS17 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PXG6	72.6316	95	9	UniRef90_A8PXG6 NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 1 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXG6_MALGO	3P780	2DZRD@1|root,2S786@2759|Eukaryota,3A9KQ@33154|Opisthokonta,3P780@4751|Fungi,3V2I6@5204|Basidiomycota,3N5NH@452284|Ustilaginomycotina	4751|Fungi	S	-	Small secreted protein	GO:0016021,GO:0005743,GO:0070469
UniRef90_A8PXG9	67.1429	140	7	UniRef90_A8PXG9 ADF-H domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXG9_MALGO	-	-	-	-	-	-	GO:0030479,GO:0005634,GO:0003779,GO:0071933,GO:0071846,GO:0034316
UniRef90_A8PXI1	100	136	286	UniRef90_A8PXI1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXI1_MALGO	-	-	-	-	-	-	GO:0016021,GO:0016192
UniRef90_A8PXI5	97.8417	139	87	UniRef90_A8PXI5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXI5_MALGO	3PJV4	295PC@1|root,2RCMN@2759|Eukaryota,3AYR8@33154|Opisthokonta,3PJV4@4751|Fungi,3V99V@5204|Basidiomycota,3N07H@452284|Ustilaginomycotina	4751|Fungi	-	-	-	-
UniRef90_A8PXJ6	99.3865	163	73	UniRef90_A8PXJ6 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXJ6_MALGO	3P8UJ	2C9ZM@1|root,2SFW8@2759|Eukaryota,3AC8U@33154|Opisthokonta,3P8UJ@4751|Fungi,3V2UW@5204|Basidiomycota,3N4A9@452284|Ustilaginomycotina	4751|Fungi	S	-	Altered inheritance of mitochondria protein 19	GO:0016021
UniRef90_A8PXM4	57.7381	168	75	UniRef90_A8PXM4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXM4_MALGO	-	-	-	-	-	-	GO:0006260,GO:0000731
UniRef90_A8PXN4	52.0376	319	177	UniRef90_A8PXN4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXN4_MALGO	-	-	-	-	-	-	-
UniRef90_A8PXN7	62.4204	157	26	UniRef90_A8PXN7 CBFD_NFYB_HMF domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXN7_MALGO	-	-	-	-	-	-	GO:0005634,GO:0046982,GO:0003712
UniRef90_A8PXQ3	82.5	120	6	UniRef90_A8PXQ3 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXQ3_MALGO	-	-	-	-	-	-	GO:0035145,GO:0008380
UniRef90_A8PXQ5	92.7536	69	48	UniRef90_A8PXQ5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXQ5_MALGO	3P5D4	COG0234@1|root,KOG1641@2759|Eukaryota,3A5MZ@33154|Opisthokonta,3P5D4@4751|Fungi,3V1NP@5204|Basidiomycota,3N1EK@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0006457,GO:0006458,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006950,GO:0006986,GO:0006996,GO:0007005,GO:0008104,GO:0008144,GO:0008150,GO:0009987,GO:0010033,GO:0015031,GO:0015833,GO:0016043,GO:0017038,GO:0017076,GO:0022607,GO:0030150,GO:0030554,GO:0031974,GO:0032553,GO:0032555,GO:0032559,GO:0033036,GO:0033365,GO:0034613,GO:0034622,GO:0035639,GO:0035966,GO:0036094,GO:0042026,GO:0042221,GO:0042886,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044743,GO:0045041,GO:0045184,GO:0046872,GO:0046907,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051131,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061077,GO:0065002,GO:0065003,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1990542	Belongs to the GroES chaperonin family	GO:0005524,GO:0006457
UniRef90_A8PXT4	79.0576	191	44	UniRef90_A8PXT4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXT4_MALGO	-	-	-	-	-	-	GO:0072546
UniRef90_A8PXW1	85.0949	369	129	UniRef90_A8PXW1 Mannosyltransferase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXW1_MALGO	-	-	-	-	-	-	GO:0005789,GO:0016021,GO:0000026,GO:0004376,GO:0006506
UniRef90_A8PXX3	64.9123	114	69	UniRef90_A8PXX3 PRA1 family protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXX3_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8PXY7	87.251	251	1822	UniRef90_A8PXY7 S5 DRBM domain-containing protein n=2 Tax=Malassezia TaxID=55193 RepID=A8PXY7_MALGO	3NWFC	COG0098@1|root,KOG0877@2759|Eukaryota,38F84@33154|Opisthokonta,3NWFC@4751|Fungi,3UY0G@5204|Basidiomycota,3N417@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006417,GO:0006450,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016070,GO:0016072,GO:0019222,GO:0019538,GO:0019843,GO:0022613,GO:0022626,GO:0022627,GO:0030684,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031503,GO:0031974,GO:0031981,GO:0032040,GO:0032268,GO:0032270,GO:0032991,GO:0033036,GO:0034248,GO:0034250,GO:0034470,GO:0034613,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045727,GO:0045903,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051246,GO:0051247,GO:0051641,GO:0051649,GO:0060255,GO:0065007,GO:0065008,GO:0070013,GO:0070181,GO:0070727,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904,GO:2000112	Belongs to the universal ribosomal protein uS5 family	GO:0015935,GO:0003723,GO:0003735,GO:0006412
UniRef90_A8PY00	86.4662	133	415	UniRef90_A8PY00 NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY00_MALGO	-	-	-	-	-	-	GO:0005743,GO:0070469,GO:0016651,GO:0022900
UniRef90_A8PY11	93.7853	177	66	UniRef90_A8PY11 Isochorismatase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY11_MALGO	39V1V	COG1335@1|root,KOG4003@2759|Eukaryota,39V1V@33154|Opisthokonta	33154|Opisthokonta	V	GO:0000183,GO:0000781,GO:0001302,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005737,GO:0005777,GO:0006139,GO:0006325,GO:0006342,GO:0006348,GO:0006355,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006766,GO:0006767,GO:0006769,GO:0006793,GO:0006796,GO:0006807,GO:0006996,GO:0007568,GO:0007569,GO:0008150,GO:0008152,GO:0008936,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009820,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016043,GO:0016458,GO:0016787,GO:0016810,GO:0016811,GO:0017144,GO:0018130,GO:0019219,GO:0019222,GO:0019357,GO:0019358,GO:0019362,GO:0019363,GO:0019365,GO:0019438,GO:0019637,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032502,GO:0034641,GO:0034654,GO:0040029,GO:0042579,GO:0043094,GO:0043167,GO:0043169,GO:0043173,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044427,GO:0044444,GO:0044446,GO:0044464,GO:0045814,GO:0045892,GO:0045934,GO:0046483,GO:0046497,GO:0046872,GO:0048519,GO:0048523,GO:0048869,GO:0050789,GO:0050794,GO:0051052,GO:0051053,GO:0051171,GO:0051172,GO:0051186,GO:0051188,GO:0051252,GO:0051253,GO:0051276,GO:0055086,GO:0060255,GO:0065007,GO:0071704,GO:0071840,GO:0072524,GO:0072525,GO:0080090,GO:0090407,GO:0098687,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:1904523,GO:1904524,GO:2000112,GO:2000113,GO:2000278,GO:2000279,GO:2001141	NiCotinamidase	-
UniRef90_A8PY24	59.8214	112	30	UniRef90_A8PY24 Glutaredoxin-like protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY24_MALGO	-	-	-	-	-	-	-
UniRef90_A8PY51	79.0598	234	92	UniRef90_A8PY51 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY51_MALGO	3P1CZ	KOG3120@1|root,KOG3120@2759|Eukaryota,39S7P@33154|Opisthokonta,3P1CZ@4751|Fungi,3UZVV@5204|Basidiomycota,3N04T@452284|Ustilaginomycotina	4751|Fungi	S	-	Putative Phosphatase	GO:0046872,GO:0016791
UniRef90_A8PY53	53.6437	988	202	UniRef90_A8PY53 DH domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY53_MALGO	-	-	-	-	-	-	GO:0005085
UniRef90_A8PY68	50.3145	159	155	UniRef90_A8PY68 Proteasome endopeptidase complex n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY68_MALGO	3NVT2	KOG0174@1|root,KOG0174@2759|Eukaryota,38EH1@33154|Opisthokonta,3NVT2@4751|Fungi,3UYVN@5204|Basidiomycota,3N4IE@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000502,GO:0003674,GO:0003824,GO:0004175,GO:0004298,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005783,GO:0005789,GO:0005829,GO:0005839,GO:0006508,GO:0006511,GO:0006807,GO:0007088,GO:0007346,GO:0008150,GO:0008152,GO:0008233,GO:0009056,GO:0009057,GO:0009896,GO:0009987,GO:0010498,GO:0010499,GO:0010564,GO:0010638,GO:0010965,GO:0012505,GO:0016020,GO:0016787,GO:0019538,GO:0019774,GO:0019941,GO:0030071,GO:0030163,GO:0031331,GO:0031597,GO:0031984,GO:0032270,GO:0032436,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0034515,GO:0042175,GO:0043161,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045931,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051130,GO:0051247,GO:0051603,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0062033,GO:0065007,GO:0070003,GO:0070011,GO:0071704,GO:0090068,GO:0098827,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1903052,GO:1903364,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:2001252	proteasome subunit beta type	GO:0005737,GO:0005634,GO:0005839,GO:0004298,GO:0043161
UniRef90_A8PY90	52.1583	556	10	UniRef90_A8PY90 Phosphoenolpyruvate carboxykinase (ATP) n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY90_MALGO	3NVNR	COG1866@1|root,2QQI5@2759|Eukaryota,38BH0@33154|Opisthokonta,3NVNR@4751|Fungi,3UYXP@5204|Basidiomycota,3N20M@452284|Ustilaginomycotina	4751|Fungi	G	GO:0000166,GO:0003674,GO:0003824,GO:0004611,GO:0004612,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006083,GO:0006094,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0015976,GO:0016051,GO:0016829,GO:0016830,GO:0016831,GO:0016999,GO:0017076,GO:0017144,GO:0019318,GO:0019319,GO:0019752,GO:0020015,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0035639,GO:0036094,GO:0042579,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046364,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576	Phosphoenolpyruvate carboxykinase	GO:0005524,GO:0004612,GO:0006094
UniRef90_A8PY95	82.4645	211	5	UniRef90_A8PY95 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY95_MALGO	-	-	-	-	-	-	GO:0016021,GO:0005315,GO:1990547
UniRef90_A8PY99	53.1532	222	35	UniRef90_A8PY99 CBFD_NFYB_HMF domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PY99_MALGO	-	-	-	-	-	-	GO:0046982
UniRef90_A8PYA6	77.7385	283	253	UniRef90_A8PYA6 Nudix hydrolase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYA6_MALGO	3NWEC	COG0494@1|root,KOG4313@2759|Eukaryota,39SDH@33154|Opisthokonta,3NWEC@4751|Fungi,3V0D5@5204|Basidiomycota,22BWI@155619|Agaricomycetes,3H83A@355688|Agaricomycetes incertae sedis	4751|Fungi	F	GO:0000166,GO:0003674,GO:0003824,GO:0004788,GO:0005488,GO:0005524,GO:0005575,GO:0006139,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008655,GO:0009058,GO:0009108,GO:0009110,GO:0009228,GO:0009229,GO:0009987,GO:0016301,GO:0016310,GO:0016462,GO:0016740,GO:0016772,GO:0016778,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017110,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019842,GO:0030554,GO:0030975,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0036172,GO:0042357,GO:0042364,GO:0042723,GO:0042724,GO:0043094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044715,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901681	thiamin pyrophosphokinase-related protein	GO:0016787
UniRef90_A8PYC5	100	169	1879	UniRef90_A8PYC5 ATP synthase subunit delta, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYC5_MALGO	-	-	-	-	-	-	GO:0005756,GO:0046933
