uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A1M8ABR4	65.812	117	9	UniRef90_A0A1M8ABR4 U6 snRNA-associated Sm-like protein LSm4 n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8ABR4_MALS4	3P3AB	KOG3293@1|root,KOG3293@2759|Eukaryota,3A3NG@33154|Opisthokonta,3P3AB@4751|Fungi,3V1GR@5204|Basidiomycota,3N5AE@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000243,GO:0000245,GO:0000375,GO:0000377,GO:0000387,GO:0000398,GO:0000932,GO:0000956,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005681,GO:0005682,GO:0005684,GO:0005685,GO:0005686,GO:0005687,GO:0005688,GO:0005689,GO:0005730,GO:0005732,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006399,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006810,GO:0006913,GO:0006996,GO:0008033,GO:0008150,GO:0008152,GO:0008380,GO:0009056,GO:0009057,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016043,GO:0016070,GO:0016071,GO:0016072,GO:0017069,GO:0017070,GO:0019222,GO:0019439,GO:0022607,GO:0022613,GO:0022618,GO:0030532,GO:0031974,GO:0031981,GO:0032991,GO:0033962,GO:0034470,GO:0034622,GO:0034641,GO:0034655,GO:0034660,GO:0034708,GO:0034709,GO:0034715,GO:0034719,GO:0035770,GO:0036464,GO:0042254,GO:0043021,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044877,GO:0046483,GO:0046540,GO:0046700,GO:0046907,GO:0048519,GO:0050789,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0060255,GO:0065003,GO:0065007,GO:0070013,GO:0070925,GO:0070990,GO:0071007,GO:0071010,GO:0071011,GO:0071013,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097159,GO:0097525,GO:0097526,GO:0120114,GO:0120115,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1902494,GO:1990234,GO:1990446,GO:1990726,GO:1990904	U6 snRNA-associated Sm-like protein LSM4	GO:0005681,GO:0003723,GO:0000398,GO:0000956,GO:0006364
UniRef90_A0A1M8ABV3	68.4783	92	12	UniRef90_A0A1M8ABV3 Mitochondrial ribosomal protein of the small subunit n=4 Tax=Malassezia TaxID=55193 RepID=A0A1M8ABV3_MALS4	-	-	-	-	-	-	GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A1M8AC87	80.5687	211	103	UniRef90_A0A1M8AC87 Uncharacterized protein n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=A0A1M8AC87_MALS4	-	-	-	-	-	-	-
UniRef90_A0A1M8ACA0	100	83	90	UniRef90_A0A1M8ACA0 40S ribosomal protein S27 n=3 Tax=Malassezia TaxID=55193 RepID=A0A1M8ACA0_MALS4	3P557	COG2051@1|root,KOG1779@2759|Eukaryota,3A63N@33154|Opisthokonta,3P557@4751|Fungi,3V1U6@5204|Basidiomycota,3N5KX@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000028,GO:0000462,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40s ribosomal protein s27	GO:0005840,GO:0046872,GO:0003735,GO:0006412
UniRef90_A0A1M8ACB1	93.4783	92	71	UniRef90_A0A1M8ACB1 Ribosomal 60S subunit protein L43A n=4 Tax=Malassezia TaxID=55193 RepID=A0A1M8ACB1_MALS4	3P404	COG1997@1|root,KOG0402@2759|Eukaryota,3A5SK@33154|Opisthokonta,3P404@4751|Fungi,3V1BE@5204|Basidiomycota,3N5GE@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A1M8ACJ9	98.6301	73	23	UniRef90_A0A1M8ACJ9 Ubiquitin-like modifier HUB1 n=5 Tax=Malassezia TaxID=55193 RepID=A0A1M8ACJ9_MALS4	3P7AI	KOG3493@1|root,KOG3493@2759|Eukaryota,3A61B@33154|Opisthokonta,3P7AI@4751|Fungi,3V1Z6@5204|Basidiomycota,22AAZ@155619|Agaricomycetes,3H5Y2@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0000003,GO:0000375,GO:0000377,GO:0000398,GO:0000746,GO:0000747,GO:0000753,GO:0000767,GO:0000902,GO:0003006,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005937,GO:0006139,GO:0006396,GO:0006397,GO:0006464,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009653,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016071,GO:0019538,GO:0019953,GO:0022414,GO:0031386,GO:0032502,GO:0032989,GO:0034641,GO:0036211,GO:0042995,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0044703,GO:0044764,GO:0045292,GO:0046483,GO:0048856,GO:0048869,GO:0051704,GO:0071704,GO:0071840,GO:0090304,GO:0120025,GO:1901360,GO:1901564	Ubiquitin-like protein	GO:0006464
UniRef90_A0A1N6WRA5	62.8205	78	4	UniRef90_A0A1N6WRA5 Uncharacterized protein n=1 Tax=Bosea sp. TND4EK4 TaxID=1907408 RepID=A0A1N6WRA5_9BRAD	-	-	-	-	-	-	-
UniRef90_A0A1P7ZMG3	87.5	88	9	UniRef90_A0A1P7ZMG3 ADP ribosylation factor (Fragment) n=2 Tax=Ajellomyces capsulatus TaxID=5037 RepID=A0A1P7ZMG3_AJECA	3GFH5	COG1100@1|root,KOG0070@2759|Eukaryota,37PTM@33090|Viridiplantae,3GFH5@35493|Streptophyta	35493|Streptophyta	U	-	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924
UniRef90_A0A1Q4CW08	54.5455	88	2	UniRef90_A0A1Q4CW08 Transposase n=2 Tax=Rhodobacterales TaxID=204455 RepID=A0A1Q4CW08_9RHOB	2UBQE	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2UBQE@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	Transposase	GO:0003700,GO:0043565,GO:0004803,GO:0006313
UniRef90_A0A1R1DC33	59.0909	66	2	UniRef90_A0A1R1DC33 Uncharacterized protein n=1 Tax=Paenibacillus amylolyticus TaxID=1451 RepID=A0A1R1DC33_PAEAM	-	-	-	-	-	-	-
UniRef90_A0A1S6KZH3	50	128	4	UniRef90_A0A1S6KZH3 Putative glutamate synthase (Fragment) n=1 Tax=Nilaparvata lugens TaxID=108931 RepID=A0A1S6KZH3_NILLU	3NUMZ	COG0069@1|root,KOG0399@2759|Eukaryota,38E4E@33154|Opisthokonta,3NUMZ@4751|Fungi,3QMB3@4890|Ascomycota,20D5U@147545|Eurotiomycetes,3S5KV@5042|Eurotiales	4751|Fungi	E	GO:0000166,GO:0001505,GO:0003674,GO:0003824,GO:0004355,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006082,GO:0006520,GO:0006536,GO:0006537,GO:0006541,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0010181,GO:0015930,GO:0016040,GO:0016053,GO:0016491,GO:0016638,GO:0016639,GO:0017144,GO:0019676,GO:0019740,GO:0019752,GO:0030447,GO:0032553,GO:0036094,GO:0036267,GO:0040007,GO:0042133,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043648,GO:0043650,GO:0044182,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045181,GO:0046394,GO:0046872,GO:0046914,GO:0048037,GO:0050660,GO:0050662,GO:0051536,GO:0051538,GO:0051540,GO:0055114,GO:0065007,GO:0065008,GO:0070783,GO:0071704,GO:0097054,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Glutamate synthase	GO:0015930,GO:0006537
UniRef90_A0A1S7SIS6	51.7857	112	4	UniRef90_A0A1S7SIS6 MPTase-PolyVal domain-containing protein n=1 Tax=Agrobacterium sp. NCPPB 925 TaxID=1631629 RepID=A0A1S7SIS6_9RHIZ	2TRIT	COG4227@1|root,COG4227@2|Bacteria,1MU8I@1224|Proteobacteria,2TRIT@28211|Alphaproteobacteria,4B8IY@82115|Rhizobiaceae	28211|Alphaproteobacteria	L	-	antirestriction protein	-
UniRef90_A0A1V8TVR8	55.5556	81	20	UniRef90_A0A1V8TVR8 Putative glutamine--fructose-6-phosphate aminotransferase [isomerizing] (Fragment) n=1 Tax=Rachicladosporium sp. CCFEE 5018 TaxID=1974281 RepID=A0A1V8TVR8_9PEZI	3NUR2	COG0449@1|root,KOG1268@2759|Eukaryota,38DW1@33154|Opisthokonta,3NUR2@4751|Fungi,3QJJE@4890|Ascomycota,1ZX74@147541|Dothideomycetes,3MG36@451867|Dothideomycetidae	4751|Fungi	M	GO:0000271,GO:0003674,GO:0003824,GO:0004360,GO:0005488,GO:0005575,GO:0005975,GO:0005976,GO:0006002,GO:0006022,GO:0006023,GO:0006030,GO:0006031,GO:0006037,GO:0006038,GO:0006040,GO:0006041,GO:0006042,GO:0006047,GO:0006048,GO:0006082,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006520,GO:0006541,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009064,GO:0009100,GO:0009101,GO:0009225,GO:0009226,GO:0009272,GO:0009987,GO:0010383,GO:0016043,GO:0016051,GO:0016740,GO:0016769,GO:0017144,GO:0018130,GO:0019438,GO:0019538,GO:0019637,GO:0019752,GO:0030447,GO:0030448,GO:0033692,GO:0034221,GO:0034637,GO:0034641,GO:0034645,GO:0034654,GO:0035690,GO:0036211,GO:0040007,GO:0042221,GO:0042493,GO:0042546,GO:0043170,GO:0043412,GO:0043413,GO:0043436,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044267,GO:0044271,GO:0044281,GO:0045229,GO:0046349,GO:0046483,GO:0050896,GO:0051278,GO:0051716,GO:0055086,GO:0070085,GO:0070548,GO:0070589,GO:0070592,GO:0070887,GO:0071554,GO:0071704,GO:0071840,GO:0071852,GO:0071966,GO:0097367,GO:1901071,GO:1901073,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	glucosamine--fructose-6-phosphate aminotransferase	GO:0008483
UniRef90_A0A1W5QG43	100	40	6	UniRef90_A0A1W5QG43 Uncharacterized protein n=1 Tax=Staphylococcus arlettae TaxID=29378 RepID=A0A1W5QG43_9STAP	-	-	-	-	-	-	-
UniRef90_A0A1X0LJR5	56.1798	89	4	UniRef90_A0A1X0LJR5 Uncharacterized protein n=4 Tax=Nocardiaceae TaxID=85025 RepID=A0A1X0LJR5_9NOCA	-	-	-	-	-	-	-
UniRef90_A0A1X0QG58	54.5455	88	1	UniRef90_A0A1X0QG58 RL40 n=2 Tax=Hepatospora eriocheir TaxID=1081669 RepID=A0A1X0QG58_9MICR	-	-	-	-	-	-	-
UniRef90_A0A1X6MHY6	72.1519	79	13	UniRef90_A0A1X6MHY6 Uncharacterized protein (Fragment) n=1 Tax=Postia placenta MAD-698-R-SB12 TaxID=670580 RepID=A0A1X6MHY6_9APHY	-	-	-	-	-	-	-
UniRef90_A0A1Y1X8L9	51.4019	107	2	UniRef90_A0A1Y1X8L9 Ubiquitin n=1 Tax=Anaeromyces robustus TaxID=1754192 RepID=A0A1Y1X8L9_9FUNG	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A1Y2BTU1	53.5714	84	2	UniRef90_A0A1Y2BTU1 40S ribosomal protein S27 n=1 Tax=Rhizoclosmatium globosum TaxID=329046 RepID=A0A1Y2BTU1_9FUNG	-	-	-	-	-	-	GO:0005840,GO:0046872,GO:0003735,GO:0006412
UniRef90_A0A1Y3N0Q5	69.1176	68	2	UniRef90_A0A1Y3N0Q5 Uncharacterized protein (Fragment) n=1 Tax=Piromyces sp. (strain E2) TaxID=73868 RepID=A0A1Y3N0Q5_PIRSE	3BD95	COG1100@1|root,KOG0072@2759|Eukaryota,38G98@33154|Opisthokonta,3BD95@33208|Metazoa,3D078@33213|Bilateria,41TW0@6656|Arthropoda,3SKE0@50557|Insecta,3ECG3@33342|Paraneoptera	33208|Metazoa	U	GO:0000139,GO:0000166,GO:0001505,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005802,GO:0005829,GO:0006403,GO:0006810,GO:0006836,GO:0006897,GO:0006996,GO:0007029,GO:0007030,GO:0007154,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007431,GO:0007444,GO:0008047,GO:0008104,GO:0008150,GO:0008152,GO:0009404,GO:0009888,GO:0009987,GO:0010256,GO:0010517,GO:0010518,GO:0012505,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016197,GO:0016462,GO:0016482,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019748,GO:0019904,GO:0023052,GO:0023061,GO:0030234,GO:0030334,GO:0031090,GO:0031584,GO:0031984,GO:0032386,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032588,GO:0032879,GO:0032880,GO:0032940,GO:0033036,GO:0033157,GO:0033227,GO:0033363,GO:0033365,GO:0034067,GO:0034613,GO:0035220,GO:0035272,GO:0035295,GO:0035639,GO:0036094,GO:0036465,GO:0040012,GO:0042147,GO:0042886,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044093,GO:0044237,GO:0044422,GO:0044424,GO:0044431,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046872,GO:0046903,GO:0046907,GO:0048193,GO:0048488,GO:0048513,GO:0048731,GO:0048732,GO:0048856,GO:0050657,GO:0050658,GO:0050789,GO:0050790,GO:0050794,GO:0051049,GO:0051179,GO:0051223,GO:0051234,GO:0051236,GO:0051270,GO:0051336,GO:0051345,GO:0051641,GO:0051649,GO:0060191,GO:0060193,GO:0060341,GO:0060429,GO:0060627,GO:0060628,GO:0061024,GO:0065007,GO:0065008,GO:0065009,GO:0070201,GO:0070727,GO:0070861,GO:0071702,GO:0071705,GO:0071840,GO:0072657,GO:0090087,GO:0090158,GO:0097159,GO:0097367,GO:0098588,GO:0098657,GO:0098772,GO:0098791,GO:0098916,GO:0099003,GO:0099504,GO:0099536,GO:0099537,GO:0099643,GO:1901265,GO:1901363,GO:1903292,GO:1903827,GO:2000145	activation of phospholipase D activity	GO:0005525,GO:0003924
UniRef90_A0A1Y3NQA1	59.2593	81	1	UniRef90_A0A1Y3NQA1 Ubiquitin-like domain-containing protein (Fragment) n=2 Tax=Neocallimastigaceae TaxID=29007 RepID=A0A1Y3NQA1_PIRSE	-	-	-	-	-	-	-
