uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A2N1JEF9	52.5	160	3	UniRef90_A0A2N1JEF9 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JEF9_9BASI	3P285	COG2139@1|root,KOG1732@2759|Eukaryota,39YIF@33154|Opisthokonta,3P285@4751|Fungi	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A2N1JGC5	66.6667	75	2	UniRef90_A0A2N1JGC5 Uncharacterized protein n=1 Tax=Malassezia vespertilionis TaxID=2020962 RepID=A0A2N1JGC5_9BASI	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2N5SCM9	67.1429	70	1	UniRef90_A0A2N5SCM9 ATP-synt_C domain-containing protein n=1 Tax=Puccinia coronata f. sp. avenae TaxID=200324 RepID=A0A2N5SCM9_9BASI	3P1TH	COG0636@1|root,KOG0232@2759|Eukaryota,39ZUF@33154|Opisthokonta,3P1TH@4751|Fungi,3V0KK@5204|Basidiomycota,2YDV4@29000|Pucciniomycotina	4751|Fungi	P	GO:0000220,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0006810,GO:0006811,GO:0006812,GO:0006873,GO:0006885,GO:0007035,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015988,GO:0015991,GO:0016020,GO:0016021,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019725,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030641,GO:0031090,GO:0031224,GO:0032991,GO:0033176,GO:0033177,GO:0033179,GO:0034220,GO:0036442,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044769,GO:0045851,GO:0046961,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0090662,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098805,GO:0098852,GO:0099131,GO:0099132,GO:1902600	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	GO:0016021,GO:0033179,GO:0005774,GO:0015078
UniRef90_A0A2P2IX24	72.0588	136	3	UniRef90_A0A2P2IX24 D-3-phosphoglycerate dehydrogenase n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2IX24_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P2JLS4	75	64	1	UniRef90_A0A2P2JLS4 Putative membrane protein YuiD isoform X2 n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2JLS4_RHIMU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2P2L650	88.4615	52	2	UniRef90_A0A2P2L650 Phosphatidic acid phosphatase family protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2L650_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P2NKK7	88.8889	36	2	UniRef90_A0A2P2NKK7 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2NKK7_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P2QNC8	53.125	64	2	UniRef90_A0A2P2QNC8 Uncharacterized protein n=1 Tax=Rhizophora mucronata TaxID=61149 RepID=A0A2P2QNC8_RHIMU	-	-	-	-	-	-	-
UniRef90_A0A2P7P1B2	57.6471	85	2	UniRef90_A0A2P7P1B2 Catalase (Fragment) n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=A0A2P7P1B2_9GAMM	-	-	-	-	-	-	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A2S4K8A7	57.1429	84	1	UniRef90_A0A2S4K8A7 Antitoxin n=1 Tax=Diaphorobacter sp. LR2014-1 TaxID=1933219 RepID=A0A2S4K8A7_9BURK	2W4U5	COG2336@1|root,COG2336@2|Bacteria,1NFRR@1224|Proteobacteria,2W4U5@28216|Betaproteobacteria	28216|Betaproteobacteria	T	-	antitoxin	GO:0003677
UniRef90_A0A2S8LSK7	62.0253	79	1	UniRef90_A0A2S8LSK7 tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB (Fragment) n=1 Tax=Mycobacterium sp. ITM-2016-00318 TaxID=2099693 RepID=A0A2S8LSK7_9MYCO	2GJEV	COG0621@1|root,COG0621@2|Bacteria,2GJEV@201174|Actinobacteria,234KG@1762|Mycobacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0034470,GO:0034641,GO:0034660,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:0090304,GO:1901360	Catalyzes the methylthiolation of N6- (dimethylallyl)adenosine (i(6)A), leading to the formation of 2- methylthio-N6-(dimethylallyl)adenosine (ms(2)i(6)A) at position 37 in tRNAs that read codons beginning with uridine	GO:0051539,GO:0046872,GO:0035596
UniRef90_A0A2U1F9W3	52.381	126	2	UniRef90_A0A2U1F9W3 Iron-sulfur cluster assembly accessory protein n=3 Tax=Actinomycetospora TaxID=402649 RepID=A0A2U1F9W3_9PSEU	2IHR0	COG0316@1|root,COG0316@2|Bacteria,2IHR0@201174|Actinobacteria,4E3EN@85010|Pseudonocardiales	201174|Actinobacteria	S	GO:0003674,GO:0005198,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0016226,GO:0019538,GO:0022607,GO:0031163,GO:0043167,GO:0043169,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0048037,GO:0051186,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0071704,GO:0071840,GO:0071944,GO:0097428,GO:1901564	Belongs to the HesB IscA family	GO:0051536,GO:0016226
UniRef90_A0A2U1FD21	73.1343	67	1	UniRef90_A0A2U1FD21 Excisionase family DNA binding protein n=5 Tax=Actinomycetospora TaxID=402649 RepID=A0A2U1FD21_9PSEU	2GQJ9	COG2452@1|root,COG2452@2|Bacteria,2GQJ9@201174|Actinobacteria,4E6G1@85010|Pseudonocardiales	201174|Actinobacteria	L	-	TIGRFAM DNA binding domain protein, excisionase family	GO:0003677
UniRef90_A0A2U1FII7	53.2609	92	1	UniRef90_A0A2U1FII7 DNA-directed RNA polymerase subunit omega n=5 Tax=Actinomycetospora TaxID=402649 RepID=A0A2U1FII7_9PSEU	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0006351
UniRef90_A0A2U1K9H1	51.5789	95	1	UniRef90_A0A2U1K9H1 H(+)-ATPase 9 n=1 Tax=Artemisia annua TaxID=35608 RepID=A0A2U1K9H1_ARTAN	-	-	-	-	-	-	GO:0016020
UniRef90_A0A2V0RB40	84.4595	148	20	UniRef90_A0A2V0RB40 Uncharacterized protein n=1 Tax=viral metagenome TaxID=1070528 RepID=A0A2V0RB40_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A2V2L266	60	80	1	UniRef90_A0A2V2L266 Amino acid-binding protein (Fragment) n=1 Tax=Enterococcus faecium TaxID=1352 RepID=A0A2V2L266_ENTFC	2IS2K	COG2716@1|root,COG2716@2|Bacteria,2IS2K@201174|Actinobacteria,4DR9X@85009|Propionibacteriales	201174|Actinobacteria	E	-	ACT domain	-
UniRef90_A0A2W5CMR5	52.4752	202	4	UniRef90_A0A2W5CMR5 Ribonuclease P protein component n=1 Tax=Cutibacterium granulosum TaxID=33011 RepID=A0A2W5CMR5_9ACTN	-	-	-	-	-	-	GO:0004526,GO:0000049,GO:0001682
UniRef90_A0A2W5CX15	66.6667	114	2	UniRef90_A0A2W5CX15 Uncharacterized protein n=1 Tax=Cutibacterium granulosum TaxID=33011 RepID=A0A2W5CX15_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A2W5CX72	52.0833	96	1	UniRef90_A0A2W5CX72 Uncharacterized protein n=1 Tax=Cutibacterium granulosum TaxID=33011 RepID=A0A2W5CX72_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2W5CXW7	51.4493	138	2	UniRef90_A0A2W5CXW7 Cysteine desulfurase (Fragment) n=1 Tax=Cutibacterium granulosum TaxID=33011 RepID=A0A2W5CXW7_9ACTN	2GKUT	COG1104@1|root,COG1104@2|Bacteria,2GKUT@201174|Actinobacteria,4DNQT@85009|Propionibacteriales	201174|Actinobacteria	E	GO:0003674,GO:0003824,GO:0005488,GO:0006790,GO:0008150,GO:0008152,GO:0008483,GO:0009987,GO:0016043,GO:0016226,GO:0016740,GO:0016769,GO:0016782,GO:0016783,GO:0022607,GO:0031071,GO:0031163,GO:0040007,GO:0043167,GO:0043169,GO:0044085,GO:0044237,GO:0046872,GO:0048037,GO:0051186,GO:0051536,GO:0051540,GO:0071840	Cysteine desulfurase	GO:0031071,GO:0051536,GO:0046872,GO:0030170,GO:0044571
UniRef90_A0A2W5D458	88.7324	142	8	UniRef90_A0A2W5D458 Uncharacterized protein n=3 Tax=Cutibacterium granulosum TaxID=33011 RepID=A0A2W5D458_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A2W5IAA2	100	65	10	UniRef90_A0A2W5IAA2 Uncharacterized protein n=1 Tax=Lawsonella clevelandensis TaxID=1528099 RepID=A0A2W5IAA2_9ACTN	COG3451	COG3451@1|root,COG3451@2|Bacteria	2|Bacteria	U	-	multi-organism process; type IV secretory pathway VirB4	-
UniRef90_A0A2W6SQN6	60	80	1	UniRef90_A0A2W6SQN6 Uncharacterized protein n=1 Tax=Francisella sp. TaxID=2047875 RepID=A0A2W6SQN6_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A2W6VYJ9	59.8684	152	2	UniRef90_A0A2W6VYJ9 IclR family transcriptional regulator (Fragment) n=1 Tax=Actinomyces sp. TaxID=29317 RepID=A0A2W6VYJ9_ACTSX	2GKB0	COG1414@1|root,COG1414@2|Bacteria,2GKB0@201174|Actinobacteria,4D3ME@85005|Actinomycetales	201174|Actinobacteria	K	-	transcriptional regulator	-
UniRef90_A0A2Z7A4G6	73.5294	68	1	UniRef90_A0A2Z7A4G6 Heat shock protein 83-like n=1 Tax=Dorcoceras hygrometricum TaxID=472368 RepID=A0A2Z7A4G6_9LAMI	-	-	-	-	-	-	GO:0005524,GO:0051082,GO:0006457
UniRef90_A0A314Y020	74.2857	70	3	UniRef90_A0A314Y020 Uncharacterized protein n=1 Tax=Prunus yedoensis var. nudiflora TaxID=2094558 RepID=A0A314Y020_PRUYE	-	-	-	-	-	-	-
UniRef90_A0A314YSE8	73.2394	71	2	UniRef90_A0A314YSE8 Late embryogenesis abundant protein 47 isoform X2 n=1 Tax=Prunus yedoensis var. nudiflora TaxID=2094558 RepID=A0A314YSE8_PRUYE	3GJKX	2CQ7B@1|root,2R41N@2759|Eukaryota,37MFI@33090|Viridiplantae,3GJKX@35493|Streptophyta,4JE0N@91835|fabids	35493|Streptophyta	S	-	late embryogenesis abundant protein	-
UniRef90_A0A316UVN2	56.9767	86	2	UniRef90_A0A316UVN2 Cytochrome c (Fragment) n=1 Tax=Jaminaea rosea TaxID=1569628 RepID=A0A316UVN2_9BASI	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A316YPL1	67.1429	70	6	UniRef90_A0A316YPL1 SecE/sec61-gamma protein n=2 Tax=Exobasidiales TaxID=5404 RepID=A0A316YPL1_9BASI	-	-	-	-	-	-	GO:0005789,GO:0016021,GO:0015450,GO:0006605
UniRef90_A0A317XK13	96.2264	53	20	UniRef90_A0A317XK13 Actin/actin-like protein (Fragment) n=1 Tax=Testicularia cyperi TaxID=1882483 RepID=A0A317XK13_9BASI	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi	4751|Fungi	Z	GO:0000001,GO:0000003,GO:0000011,GO:0000123,GO:0000132,GO:0000142,GO:0000166,GO:0000226,GO:0000228,GO:0000278,GO:0000281,GO:0000785,GO:0000790,GO:0000812,GO:0000910,GO:0000912,GO:0000915,GO:0000916,GO:0001300,GO:0001411,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0004402,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005826,GO:0005829,GO:0005856,GO:0005884,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006139,GO:0006259,GO:0006281,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006897,GO:0006928,GO:0006950,GO:0006974,GO:0006979,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007033,GO:0007049,GO:0007114,GO:0007117,GO:0007119,GO:0007163,GO:0007568,GO:0007569,GO:0008080,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0009272,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0015031,GO:0015629,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030010,GO:0030029,GO:0030036,GO:0030048,GO:0030050,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030476,GO:0030479,GO:0030554,GO:0030705,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031011,GO:0031032,GO:0031248,GO:0031505,GO:0031974,GO:0031981,GO:0032153,GO:0032155,GO:0032432,GO:0032502,GO:0032505,GO:0032506,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0033202,GO:0033554,GO:0034212,GO:0034293,GO:0034599,GO:0034641,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0036213,GO:0040001,GO:0040007,GO:0042221,GO:0042244,GO:0042546,GO:0042763,GO:0042764,GO:0042802,GO:0042886,GO:0042995,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043332,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044454,GO:0044463,GO:0044464,GO:0044703,GO:0044837,GO:0045184,GO:0045229,GO:0046483,GO:0046903,GO:0046907,GO:0048308,GO:0048311,GO:0048468,GO:0048471,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051276,GO:0051286,GO:0051293,GO:0051294,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051646,GO:0051648,GO:0051649,GO:0051650,GO:0051653,GO:0051656,GO:0051704,GO:0051716,GO:0060303,GO:0061640,GO:0061645,GO:0061733,GO:0065007,GO:0065008,GO:0070013,GO:0070590,GO:0070591,GO:0070603,GO:0070726,GO:0070887,GO:0070938,GO:0071554,GO:0071555,GO:0071702,GO:0071704,GO:0071705,GO:0071824,GO:0071840,GO:0071852,GO:0071940,GO:0071944,GO:0071963,GO:0090304,GO:0097159,GO:0097346,GO:0097367,GO:0098657,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099515,GO:0099518,GO:0099568,GO:0110085,GO:0120025,GO:0120038,GO:0120104,GO:0120105,GO:0120106,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1902407,GO:1902410,GO:1902493,GO:1902494,GO:1902562,GO:1902850,GO:1903046,GO:1903047,GO:1903475,GO:1904949,GO:1990234	Belongs to the actin family	-
UniRef90_A0A327M4I2	64.6667	150	2	UniRef90_A0A327M4I2 Cytochrome c n=2 Tax=Roseicella TaxID=2730923 RepID=A0A327M4I2_9PROT	2TWTZ	COG2010@1|root,COG2010@2|Bacteria,1RDSI@1224|Proteobacteria,2TWTZ@28211|Alphaproteobacteria,3JQMW@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016020,GO:0016021,GO:0016491,GO:0020037,GO:0022900,GO:0031224,GO:0043167,GO:0043169,GO:0044237,GO:0044425,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0070469,GO:0071944,GO:0097159,GO:1901363	Nitric oxide reductase	GO:0016021,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A344UUM3	52.7473	91	1	UniRef90_A0A344UUM3 Transcriptional regulator ClgR n=5 Tax=Acidipropionibacterium TaxID=1912215 RepID=A0A344UUM3_9ACTN	-	-	-	-	-	-	GO:0003677
UniRef90_A0A364UQZ9	61.6438	73	1	UniRef90_A0A364UQZ9 Uncharacterized protein n=9 Tax=Staphylococcus TaxID=1279 RepID=A0A364UQZ9_STAWA	4I767	29UWW@1|root,305DZ@2|Bacteria,1TY35@1239|Firmicutes,4I767@91061|Bacilli,4H01W@90964|Staphylococcaceae	91061|Bacilli	-	-	-	GO:0016021
UniRef90_A0A371N3T4	98.3607	61	6	UniRef90_A0A371N3T4 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N3T4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N578	81.9672	61	9	UniRef90_A0A371N578 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N578_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N6N2	100	131	769	UniRef90_A0A371N6N2 Uncharacterized protein n=12 Tax=Bacteria TaxID=2 RepID=A0A371N6N2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N6R7	98.6842	76	108	UniRef90_A0A371N6R7 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N6R7_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N7S4	100	47	98	UniRef90_A0A371N7S4 Cell division protein FtsA n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N7S4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N857	100	97	288	UniRef90_A0A371N857 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N857_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N866	63.6364	165	104	UniRef90_A0A371N866 GNAT family N-acetyltransferase n=35 Tax=Bacteria TaxID=2 RepID=A0A371N866_CUTAC	2GR2U	COG0454@1|root,COG0456@2|Bacteria,2GR2U@201174|Actinobacteria	201174|Actinobacteria	K	-	Histone acetyltransferase HPA2 and related acetyltransferases	-
UniRef90_A0A371N8B9	94.4444	54	16	UniRef90_A0A371N8B9 Gamma-glutamyl transferase n=7 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A371N8B9_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371N9G1	100	59	121	UniRef90_A0A371N9G1 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371N9G1_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371NAY6	92.1053	76	734	UniRef90_A0A371NAY6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A371NAY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A371NBJ5	88.4615	104	2	UniRef90_A0A371NBJ5 N-acetyltransferase n=7 Tax=Bacteria TaxID=2 RepID=A0A371NBJ5_CUTAC	COG0456	COG0454@1|root,COG0456@2|Bacteria	2|Bacteria	K	GO:0000302,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006790,GO:0006950,GO:0006979,GO:0008080,GO:0008150,GO:0008152,GO:0009058,GO:0009268,GO:0009628,GO:0009636,GO:0009987,GO:0010035,GO:0010125,GO:0010126,GO:0010447,GO:0016137,GO:0016138,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0033554,GO:0034599,GO:0034614,GO:0035447,GO:0035690,GO:0040007,GO:0042221,GO:0042493,GO:0042542,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044237,GO:0044249,GO:0044272,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0046677,GO:0050896,GO:0051186,GO:0051188,GO:0051704,GO:0051716,GO:0070301,GO:0070887,GO:0071214,GO:0071236,GO:0071467,GO:0071468,GO:0071704,GO:0097237,GO:0104004,GO:1901135,GO:1901137,GO:1901576,GO:1901657,GO:1901659,GO:1901700,GO:1901701	acetyltransferase; peptide alpha-N-acetyltransferase activity	-
UniRef90_A0A376C5Z3	90.9091	55	1	UniRef90_A0A376C5Z3 Uncharacterized protein n=1 Tax=Corynebacterium amycolatum TaxID=43765 RepID=A0A376C5Z3_CORAY	-	-	-	-	-	-	-
UniRef90_A0A376LBQ1	70	70	1	UniRef90_A0A376LBQ1 Methionine adenosyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A376LBQ1_ECOLX	1RNV6	COG0192@1|root,COG0192@2|Bacteria,1MUFQ@1224|Proteobacteria,1RNV6@1236|Gammaproteobacteria	1236|Gammaproteobacteria	H	GO:0000096,GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004478,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006534,GO:0006555,GO:0006556,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009066,GO:0009069,GO:0009108,GO:0009116,GO:0009119,GO:0009987,GO:0016740,GO:0016765,GO:0017076,GO:0017144,GO:0019752,GO:0030554,GO:0030955,GO:0031420,GO:0032553,GO:0032555,GO:0032559,GO:0033353,GO:0034641,GO:0035639,GO:0036094,GO:0042278,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046128,GO:0046439,GO:0046483,GO:0046498,GO:0046500,GO:0046872,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072521,GO:0097159,GO:0097367,GO:1901135,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901576,GO:1901605,GO:1901657	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	GO:0005524,GO:0046872,GO:0004478,GO:0006730,GO:0006556
UniRef90_A0A377D9I3	75.7576	66	3	UniRef90_A0A377D9I3 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A377D9I3_ECOLX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A378JQ37	53.5354	99	2	UniRef90_A0A378JQ37 Double zinc ribbon n=1 Tax=Legionella beliardensis TaxID=91822 RepID=A0A378JQ37_9GAMM	-	-	-	-	-	-	GO:0046872
UniRef90_A0A378JTK1	66.2162	74	1	UniRef90_A0A378JTK1 Uncharacterized protein n=2 Tax=Legionella TaxID=445 RepID=A0A378JTK1_9GAMM	-	-	-	-	-	-	GO:0006355
