uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A392QV54	71.0145	69	3	UniRef90_A0A392QV54 Importin subunit alpha-1-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392QV54_9FABA	3GAGW	COG5064@1|root,KOG0166@2759|Eukaryota,37HJI@33090|Viridiplantae,3GAGW@35493|Streptophyta	35493|Streptophyta	U	GO:0000003,GO:0003006,GO:0003674,GO:0005048,GO:0005215,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005643,GO:0005654,GO:0005730,GO:0005737,GO:0005829,GO:0005911,GO:0006606,GO:0006607,GO:0006810,GO:0006886,GO:0006913,GO:0007275,GO:0007276,GO:0008104,GO:0008139,GO:0008150,GO:0008565,GO:0009506,GO:0009555,GO:0009987,GO:0012505,GO:0015031,GO:0015833,GO:0017038,GO:0019953,GO:0022412,GO:0022414,GO:0030054,GO:0030154,GO:0030312,GO:0031967,GO:0031974,GO:0031975,GO:0031981,GO:0032501,GO:0032502,GO:0032504,GO:0032991,GO:0033036,GO:0033218,GO:0033365,GO:0034504,GO:0034613,GO:0042277,GO:0042886,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0044703,GO:0045184,GO:0046907,GO:0048229,GO:0048232,GO:0048235,GO:0048609,GO:0048856,GO:0048869,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051704,GO:0055044,GO:0055046,GO:0061608,GO:0070013,GO:0070727,GO:0071702,GO:0071705,GO:0071944,GO:0072594,GO:0140104,GO:0140142	importin subunit	-
UniRef90_A0A392QVW3	53.8462	91	1	UniRef90_A0A392QVW3 Cullin-1-like n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392QVW3_9FABA	3GAB6	COG5647@1|root,KOG2166@2759|Eukaryota,37NXT@33090|Viridiplantae,3GAB6@35493|Streptophyta,4JF8U@91835|fabids	35493|Streptophyta	D	-	Belongs to the cullin family	GO:0031625,GO:0006511
UniRef90_A0A392R8J3	67.1053	76	3	UniRef90_A0A392R8J3 Plasma membrane H(+) ATPase n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392R8J3_9FABA	3GFNJ	COG0474@1|root,KOG0205@2759|Eukaryota,37KM7@33090|Viridiplantae,3GFNJ@35493|Streptophyta	35493|Streptophyta	P	-	plasma membrane ATPase	GO:0016021,GO:0005524
UniRef90_A0A392RF47	50.5155	97	1	UniRef90_A0A392RF47 Alpha-14-glucan-protein synthase (UDP-forming)-like protein (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392RF47_9FABA	-	-	-	-	-	-	-
UniRef90_A0A392RWS0	51.5464	97	1	UniRef90_A0A392RWS0 ATPase 8 plasma membrane-type-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392RWS0_9FABA	3GG2J	COG0474@1|root,KOG0205@2759|Eukaryota,37I59@33090|Viridiplantae,3GG2J@35493|Streptophyta,4JHIP@91835|fabids	35493|Streptophyta	P	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008144,GO:0008150,GO:0008324,GO:0008553,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043492,GO:0044425,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132,GO:0120029,GO:0140115,GO:1901265,GO:1901363,GO:1902600	plasma membrane ATPase	GO:0016021
UniRef90_A0A392TKQ2	89.0909	55	3	UniRef90_A0A392TKQ2 ATPase 9 plasma membrane-type-like (Fragment) n=1 Tax=Trifolium medium TaxID=97028 RepID=A0A392TKQ2_9FABA	3GG2J	COG0474@1|root,KOG0205@2759|Eukaryota,37I59@33090|Viridiplantae,3GG2J@35493|Streptophyta,4JHIP@91835|fabids	35493|Streptophyta	P	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008144,GO:0008150,GO:0008324,GO:0008553,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043492,GO:0044425,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132,GO:0120029,GO:0140115,GO:1901265,GO:1901363,GO:1902600	plasma membrane ATPase	GO:0016021,GO:0005524
UniRef90_A0A395IZ50	55.4348	92	2	UniRef90_A0A395IZ50 Uncharacterized protein n=2 Tax=leotiomyceta TaxID=716546 RepID=A0A395IZ50_9HELO	3NWC7	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3NWC7@4751|Fungi,3QK5Q@4890|Ascomycota	4751|Fungi	Z	GO:0000001,GO:0000003,GO:0000011,GO:0000123,GO:0000132,GO:0000142,GO:0000166,GO:0000226,GO:0000228,GO:0000278,GO:0000281,GO:0000785,GO:0000790,GO:0000812,GO:0000910,GO:0000912,GO:0000915,GO:0000916,GO:0001300,GO:0001411,GO:0002790,GO:0003006,GO:0003674,GO:0003824,GO:0004402,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005628,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005826,GO:0005829,GO:0005856,GO:0005884,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006139,GO:0006259,GO:0006281,GO:0006325,GO:0006338,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006810,GO:0006887,GO:0006897,GO:0006928,GO:0006950,GO:0006974,GO:0006979,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007033,GO:0007049,GO:0007114,GO:0007117,GO:0007119,GO:0007163,GO:0007568,GO:0007569,GO:0008080,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0009272,GO:0009306,GO:0009653,GO:0009987,GO:0010927,GO:0015031,GO:0015629,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016407,GO:0016410,GO:0016569,GO:0016570,GO:0016573,GO:0016740,GO:0016746,GO:0016747,GO:0017076,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019538,GO:0019953,GO:0019954,GO:0022402,GO:0022413,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030010,GO:0030029,GO:0030036,GO:0030048,GO:0030050,GO:0030154,GO:0030427,GO:0030435,GO:0030437,GO:0030476,GO:0030479,GO:0030554,GO:0030705,GO:0030863,GO:0030864,GO:0030865,GO:0030866,GO:0031011,GO:0031032,GO:0031248,GO:0031505,GO:0031974,GO:0031981,GO:0032153,GO:0032155,GO:0032432,GO:0032502,GO:0032505,GO:0032506,GO:0032553,GO:0032555,GO:0032559,GO:0032940,GO:0032989,GO:0032991,GO:0033036,GO:0033202,GO:0033554,GO:0034212,GO:0034293,GO:0034599,GO:0034641,GO:0034728,GO:0035267,GO:0035639,GO:0036094,GO:0036211,GO:0036213,GO:0040001,GO:0040007,GO:0042221,GO:0042244,GO:0042546,GO:0042763,GO:0042764,GO:0042802,GO:0042886,GO:0042995,GO:0043044,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043332,GO:0043412,GO:0043486,GO:0043543,GO:0043933,GO:0043934,GO:0043935,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044454,GO:0044463,GO:0044464,GO:0044703,GO:0044837,GO:0045184,GO:0045229,GO:0046483,GO:0046903,GO:0046907,GO:0048308,GO:0048311,GO:0048468,GO:0048471,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051276,GO:0051286,GO:0051293,GO:0051294,GO:0051301,GO:0051321,GO:0051640,GO:0051641,GO:0051646,GO:0051648,GO:0051649,GO:0051650,GO:0051653,GO:0051656,GO:0051704,GO:0051716,GO:0060303,GO:0061640,GO:0061645,GO:0061733,GO:0065007,GO:0065008,GO:0070013,GO:0070590,GO:0070591,GO:0070603,GO:0070726,GO:0070887,GO:0070938,GO:0071554,GO:0071555,GO:0071702,GO:0071704,GO:0071705,GO:0071824,GO:0071840,GO:0071852,GO:0071940,GO:0071944,GO:0071963,GO:0090304,GO:0097159,GO:0097346,GO:0097367,GO:0098657,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099515,GO:0099518,GO:0099568,GO:0110085,GO:0120025,GO:0120038,GO:0120104,GO:0120105,GO:0120106,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1902407,GO:1902410,GO:1902493,GO:1902494,GO:1902562,GO:1902850,GO:1903046,GO:1903047,GO:1903475,GO:1904949,GO:1990234	Belongs to the actin family	-
UniRef90_A0A396HKZ3	68.1159	69	1	UniRef90_A0A396HKZ3 Uncharacterized protein n=1 Tax=Medicago truncatula TaxID=3880 RepID=A0A396HKZ3_MEDTR	-	-	-	-	-	-	-
UniRef90_A0A396I499	98.5294	68	3	UniRef90_A0A396I499 Photosystem I P700 chlorophyll a apoprotein A1 n=52 Tax=cellular organisms TaxID=131567 RepID=A0A396I499_MEDTR	-	-	-	-	-	-	-
UniRef90_A0A3A0EXL3	87.2727	55	1	UniRef90_A0A3A0EXL3 50S ribosomal protein L33 n=1 Tax=Proteobacteria bacterium TaxID=1977087 RepID=A0A3A0EXL3_9PROT	2UF4D	COG0267@1|root,COG0267@2|Bacteria,1N6QV@1224|Proteobacteria,2UF4D@28211|Alphaproteobacteria,1JPCU@119043|Rhodobiaceae	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3A0HVA2	51.4793	169	2	UniRef90_A0A3A0HVA2 Fe-S cluster assembly protein SufB (Fragment) n=1 Tax=Mammaliicoccus fleurettii TaxID=150056 RepID=A0A3A0HVA2_9STAP	4HA1Z	COG0719@1|root,COG0719@2|Bacteria,1TQ21@1239|Firmicutes,4HA1Z@91061|Bacilli,4GWYM@90964|Staphylococcaceae	91061|Bacilli	O	GO:0006790,GO:0008150,GO:0008152,GO:0009987,GO:0016043,GO:0016226,GO:0022607,GO:0031163,GO:0044085,GO:0044237,GO:0051186,GO:0071840	assembly protein SufB	GO:0016226
UniRef90_A0A3A0V377	83.0508	59	1	UniRef90_A0A3A0V377 50S ribosomal protein L23 (Fragment) n=1 Tax=Staphylococcus gallinarum TaxID=1293 RepID=A0A3A0V377_STAGA	4HKCV	COG0089@1|root,COG0089@2|Bacteria,1VA4W@1239|Firmicutes,4HKCV@91061|Bacilli,4GZDD@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000027,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3A2ZA59	54.5455	88	2	UniRef90_A0A3A2ZA59 40s ribosomal protein s23 n=1 Tax=Aspergillus sclerotialis TaxID=2070753 RepID=A0A3A2ZA59_9EURO	3P20Z	COG0048@1|root,KOG1749@2759|Eukaryota,39ZWD@33154|Opisthokonta,3P20Z@4751|Fungi,3QUH6@4890|Ascomycota,20GSR@147545|Eurotiomycetes,3S8R2@5042|Eurotiales	4751|Fungi	J	GO:0000462,GO:0001666,GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006355,GO:0006357,GO:0006364,GO:0006396,GO:0006412,GO:0006450,GO:0006518,GO:0006606,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006950,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009967,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010647,GO:0015031,GO:0015833,GO:0015935,GO:0016070,GO:0016072,GO:0017038,GO:0019219,GO:0019222,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0023051,GO:0023056,GO:0030490,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0033036,GO:0033365,GO:0033554,GO:0034470,GO:0034504,GO:0034613,GO:0034641,GO:0034645,GO:0034660,GO:0036293,GO:0036294,GO:0042221,GO:0042254,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0050896,GO:0051169,GO:0051170,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0051716,GO:0060255,GO:0065007,GO:0065008,GO:0070482,GO:0070727,GO:0070887,GO:0071453,GO:0071456,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0080090,GO:0080134,GO:0080135,GO:0090304,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:1990904,GO:2000112,GO:2000638,GO:2000640,GO:2001141	Belongs to the universal ribosomal protein uS12 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A3A5F8T4	83.0508	59	5	UniRef90_A0A3A5F8T4 Uncharacterized protein n=1 Tax=Corallococcus sp. H22C18031201 TaxID=2249217 RepID=A0A3A5F8T4_9DELT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3B0VWG7	51.0204	98	1	UniRef90_A0A3B0VWG7 Deoxycytidine triphosphate deaminase (Fragment) n=2 Tax=hydrothermal vent metagenome TaxID=652676 RepID=A0A3B0VWG7_9ZZZZ	1JCRV	COG0717@1|root,COG0717@2|Bacteria,1MV2J@1224|Proteobacteria,1RMCD@1236|Gammaproteobacteria,1JCRV@118969|Legionellales	118969|Legionellales	F	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006139,GO:0006220,GO:0006221,GO:0006226,GO:0006229,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008829,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009141,GO:0009142,GO:0009147,GO:0009148,GO:0009157,GO:0009162,GO:0009165,GO:0009176,GO:0009177,GO:0009200,GO:0009202,GO:0009211,GO:0009212,GO:0009219,GO:0009221,GO:0009262,GO:0009263,GO:0009265,GO:0009394,GO:0009987,GO:0016787,GO:0016810,GO:0016814,GO:0018130,GO:0019239,GO:0019438,GO:0019637,GO:0019692,GO:0034641,GO:0034654,GO:0036094,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046078,GO:0046080,GO:0046385,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	dCTP deaminase activity	-
UniRef90_A0A3B8MHI9	98	50	2	UniRef90_A0A3B8MHI9 ATPase_AAA_core domain-containing protein (Fragment) n=1 Tax=Candidatus Latescibacteria bacterium TaxID=2053570 RepID=A0A3B8MHI9_9BACT	4H2CB	COG0542@1|root,COG0542@2|Bacteria,1TPMU@1239|Firmicutes,4H2CB@909932|Negativicutes	909932|Negativicutes	O	-	Belongs to the ClpA ClpB family	GO:0005524
UniRef90_A0A3B9U3I4	52.0833	96	1	UniRef90_A0A3B9U3I4 Phosphogluconate dehydratase (Fragment) n=1 Tax=Rhodobacter sp. TaxID=1062 RepID=A0A3B9U3I4_9RHOB	2TQNS	COG0129@1|root,COG0129@2|Bacteria,1MU3T@1224|Proteobacteria,2TQNS@28211|Alphaproteobacteria	28211|Alphaproteobacteria	EG	GO:0003674,GO:0003824,GO:0004456,GO:0005488,GO:0005975,GO:0006081,GO:0006082,GO:0006090,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009056,GO:0009255,GO:0009987,GO:0016052,GO:0016829,GO:0016835,GO:0016836,GO:0019520,GO:0019521,GO:0019637,GO:0019682,GO:0019752,GO:0032787,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044262,GO:0044275,GO:0044281,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0061678,GO:0071704,GO:1901135,GO:1901575	Belongs to the IlvD Edd family	GO:0004456,GO:0019521,GO:0009255
UniRef90_A0A3C1RHM9	66.1972	71	1	UniRef90_A0A3C1RHM9 CPSase_L_D3 domain-containing protein (Fragment) n=1 Tax=Chryseobacterium sp. TaxID=1871047 RepID=A0A3C1RHM9_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A3D0NUY4	55.2239	134	2	UniRef90_A0A3D0NUY4 Transposase (Fragment) n=1 Tax=Oscillospiraceae bacterium TaxID=2485925 RepID=A0A3D0NUY4_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3D1P4M1	53.6364	110	2	UniRef90_A0A3D1P4M1 Alpha-glucan phosphorylase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P4M1_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1P6J5	63.3898	295	11	UniRef90_A0A3D1P6J5 ATP-dependent Clp protease ATP-binding subunit ClpC (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P6J5_9CYAN	1G0ZH	COG0542@1|root,COG0542@2|Bacteria,1G0ZH@1117|Cyanobacteria,3KG47@43988|Cyanothece	1117|Cyanobacteria	O	-	Belongs to the ClpA ClpB family	GO:0005524,GO:0008233
UniRef90_A0A3D1P817	58.3333	108	2	UniRef90_A0A3D1P817 Molecular chaperone GroEL (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P817_9CYAN	-	-	-	-	-	-	GO:0005524
UniRef90_A0A3D1P9W0	55.4622	119	2	UniRef90_A0A3D1P9W0 30S ribosomal protein S5 (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1P9W0_9CYAN	1G1EF	COG0098@1|root,COG0098@2|Bacteria,1G1EF@1117|Cyanobacteria,1HJZM@1161|Nostocales	1117|Cyanobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	GO:1990904,GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A3D1PFS6	52.4752	101	4	UniRef90_A0A3D1PFS6 NADH:ubiquinone oxidoreductase (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PFS6_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A3D1PHB1	56.654	263	7	UniRef90_A0A3D1PHB1 Elongation factor Tu (Fragment) n=1 Tax=Cyanobacteria bacterium UBA11049 TaxID=2055787 RepID=A0A3D1PHB1_9CYAN	1G1HJ	COG0050@1|root,COG0050@2|Bacteria,1G1HJ@1117|Cyanobacteria,3VIR7@52604|Pleurocapsales	1117|Cyanobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0016787,GO:0003746
UniRef90_A0A3D2W6L8	52.1277	94	1	UniRef90_A0A3D2W6L8 Ribosome-associated translation inhibitor RaiA (Fragment) n=1 Tax=Erysipelotrichaceae bacterium TaxID=2049044 RepID=A0A3D2W6L8_9FIRM	3VQIE	COG1544@1|root,COG1544@2|Bacteria,1V1D5@1239|Firmicutes,3VQIE@526524|Erysipelotrichia	526524|Erysipelotrichia	J	-	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase	GO:0044238,GO:0006417
UniRef90_A0A3D2WBF6	56.9767	86	1	UniRef90_A0A3D2WBF6 Uncharacterized protein (Fragment) n=1 Tax=Gemmatimonadetes bacterium TaxID=2026742 RepID=A0A3D2WBF6_9BACT	248KS	COG3808@1|root,COG3808@2|Bacteria,1TNZI@1239|Firmicutes,248KS@186801|Clostridia,36G29@31979|Clostridiaceae	186801|Clostridia	C	GO:0003674,GO:0003824,GO:0004427,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006814,GO:0008150,GO:0009678,GO:0015399,GO:0015405,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0022804,GO:0022857,GO:0030001,GO:0031224,GO:0034220,GO:0043167,GO:0043169,GO:0044425,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	Sodium pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for Na( ) movement across the membrane	GO:0016021,GO:0004427,GO:0009678
UniRef90_A0A3D3CY20	63.6364	77	1	UniRef90_A0A3D3CY20 Polyvinylalcohol dehydrogenase (Fragment) n=1 Tax=Comamonadaceae bacterium TaxID=1871071 RepID=A0A3D3CY20_9BURK	-	-	-	-	-	-	-
UniRef90_A0A3D3JXB8	50.7353	136	2	UniRef90_A0A3D3JXB8 8-amino-7-oxononanoate synthase (Fragment) n=1 Tax=Chryseobacterium sp. TaxID=1871047 RepID=A0A3D3JXB8_9FLAO	4NFRY	COG0156@1|root,COG0156@2|Bacteria,4NFRY@976|Bacteroidetes,1HWW2@117743|Flavobacteriia	976|Bacteroidetes	H	-	Pfam Aminotransferase class I and II	GO:0003824,GO:0030170,GO:0009058
UniRef90_A0A3D3K2L3	61.25	80	1	UniRef90_A0A3D3K2L3 Uncharacterized protein n=1 Tax=Chryseobacterium sp. TaxID=1871047 RepID=A0A3D3K2L3_9FLAO	4NXWK	2EQ8J@1|root,33HUU@2|Bacteria,4NXWK@976|Bacteroidetes,1I6M4@117743|Flavobacteriia,3ZSG3@59732|Chryseobacterium	976|Bacteroidetes	-	-	-	-
UniRef90_A0A3D3KDB7	82.6923	104	4	UniRef90_A0A3D3KDB7 Uncharacterized protein n=1 Tax=Moraxellaceae bacterium TaxID=1889775 RepID=A0A3D3KDB7_9GAMM	1S65F	2DTJ9@1|root,32UVD@2|Bacteria,1MZG4@1224|Proteobacteria,1S65F@1236|Gammaproteobacteria,3NPHE@468|Moraxellaceae	1236|Gammaproteobacteria	-	-	-	-
