other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GC68|Others	209	174.60317460317458	G	Belongs to the glycosyl hydrolase 28 family	MHS433	other_OG
3GC84|Others	24	40.40404040404041	J	Belongs to the universal ribosomal protein uS5 family	MHS433	other_OG
3GCA5|Others	4	15.873015873015873	U	Belongs to the adaptor complexes medium subunit family	MHS433	other_OG
3GCKQ|Others	2	7.505798018131983	P	ATPase 10, plasma	MHS433	other_OG
3GCPC|Others	10	28.490028490028493	S	Nitrile-specifier protein	MHS433	other_OG
3GCW8|Others	12	63.492063492063494	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS433	other_OG
3GDTP|Others	1	3.584229390681003	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS433	other_OG
3GDVB|Others	9	26.31578947368421	U	Belongs to the SNF7 family	MHS433	other_OG
3GEEJ|Others	242	400.76692925753434	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS433	other_OG
3GFH5|Others	1	4.273504273504273	U	Belongs to the small GTPase superfamily. Arf family	MHS433	other_OG
3GG0A|Others	2	6.944444444444445	I	Long chain acyl-CoA synthetase	MHS433	other_OG
3GG2J|Others	21	81.86779866585809	P	plasma membrane ATPase	MHS433	other_OG
3GGAX|Others	99	163.73803894684707	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS433	other_OG
3GGRA|Others	10	45.662100456621005	J	isoform X1	MHS433	other_OG
3GHBB|Others	1	3.4013605442176873	C	cytochrome b6	MHS433	other_OG
3GHFE|Others	7	39.548022598870055	U	Belongs to the small GTPase superfamily. Arf family	MHS433	other_OG
3GHWG|Others	3	12.987012987012987	J	ubiquitin-60S ribosomal protein	MHS433	other_OG
3GI03|Others	1	3.3333333333333335	B	histone h2a	MHS433	other_OG
3GI0A|Others	3	12.658227848101266	B	histone H3	MHS433	other_OG
3GIMJ|Others	2	10.256410256410255	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS433	other_OG
3GJ94|Others	8	16.46090534979424	S	Protein of unknown function (DUF1677)	MHS433	other_OG
3GK8H|Others	2	8.658008658008658	S	metallothionein-like protein	MHS433	other_OG
3GMT2|Others	1	5.847953216374268	E	Ribulose bisphosphate carboxylase large chain, catalytic domain	MHS433	other_OG
3GPFG|Others	14	80.45977011494253	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS433	other_OG
3GPY4|Others	14	52.43445692883895	-	-	MHS433	other_OG
3GQG6|Others	10	29.76190476190476	S	source UniProtKB	MHS433	other_OG
3GR7K|Others	36	150	-	-	MHS433	other_OG
3KBK2|Others	2	9.00900900900901	O	RING-H2 zinc finger domain	MHS433	other_OG
3KBMF|Others	11	51.64319248826291	J	Belongs to the universal ribosomal protein uS9 family	MHS433	other_OG
3KBMS|Others	4	17.543859649122805	G	Enolase, N-terminal domain	MHS433	other_OG
3X8I8|Others	4	16.06425702811245	S	Ras subfamily of RAS small GTPases	MHS433	other_OG
4QKMY|Others	3	11.235955056179774	-	-	MHS433	other_OG
COG2190|Others	927	320.61056166859566	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS433	other_OG
KOG0031|Others	25	30.178950561116164	DTZ	calcium ion binding	MHS433	other_OG
KOG0042|Others	7	28.80658436213992	C	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	MHS433	other_OG
KOG0052|Others	3	13.88888888888889	J	translation elongation factor activity	MHS433	other_OG
KOG0165|Others	37	67.55793226381462	Z	negative regulation of asymmetric cell division	MHS433	other_OG
KOG0232|Others	11	38.59649122807018	C	ATP hydrolysis coupled proton transport	MHS433	other_OG
KOG0286|Others	1	4.761904761904762	S	G-protein gamma-subunit binding	MHS433	other_OG
KOG0427|Others	2	9.25925925925926	O	protein polyubiquitination	MHS433	other_OG
KOG0676|Others	4	17.217217217217218	Z	ATP binding	MHS433	other_OG
KOG0876|Others	45	74.25742574257426	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS433	other_OG
KOG0975|Others	11143	22760.680747796476	E	branched-chain-amino-acid transaminase activity	MHS433	other_OG
KOG1048|Others	7	22.168824572257588	S	cell-cell adhesion	MHS433	other_OG
KOG1075|Others	133	193.5432138164179	E	Ribonuclease H protein; intron homing	MHS433	other_OG
KOG1101|Others	28	68.62745098039215	K	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	MHS433	other_OG
KOG1130|Others	4	16.46090534979424	S	GTPase regulator activity	MHS433	other_OG
KOG1219|Others	50	44.240535879331865	G	homophilic cell adhesion via plasma membrane adhesion molecules	MHS433	other_OG
KOG1339|Others	56	118.34282099936748	M	aspartic-type endopeptidase activity	MHS433	other_OG
KOG1375|Others	3	12.048192771084338	Z	structural constituent of cytoskeleton	MHS433	other_OG
KOG1419|Others	10	17.006802721088437	P	voltage-gated potassium channel activity	MHS433	other_OG
KOG1472|Others	20	40.4040404040404	BK	histone acetyltransferase activity	MHS433	other_OG
KOG1695|Others	46	143.30218068535825	O	glutathione transferase activity	MHS433	other_OG
KOG1745|Others	14	54.811211621247466	B	protein heterodimerization activity	MHS433	other_OG
KOG1775|Others	8	31.746031746031747	K	nuclear-transcribed mRNA catabolic process	MHS433	other_OG
KOG1836|Others	2	6.172839506172839	O	biological adhesion; cell adhesion	MHS433	other_OG
KOG1890|Others	6	20.202020202020204	T	inositol monophosphate 3-phosphatase activity	MHS433	other_OG
KOG1911|Others	6	28.169014084507044	K	methylated histone binding	MHS433	other_OG
KOG1950|Others	10	43.29860622931513	M	glycogenin glucosyltransferase activity	MHS433	other_OG
KOG2194|Others	10	48.309178743961354	E	metallopeptidase activity	MHS433	other_OG
KOG2686|Others	1	3.875968992248062	M	choline kinase activity	MHS433	other_OG
KOG2806|Others	8	22.598870056497177	G	chitin binding	MHS433	other_OG
KOG3124|Others	12	38.095238095238095	E	pyrroline-5-carboxylate reductase activity	MHS433	other_OG
KOG3510|Others	6	32.78688524590164	S	biological adhesion; cell adhesion	MHS433	other_OG
KOG3515|Others	25	55.18763796909492	S	cell differentiation	MHS433	other_OG
KOG3594|Others	7	31.963470319634702	S	homophilic cell adhesion via plasma membrane adhesion molecules	MHS433	other_OG
KOG3714|Others	42	64.51612903225806	O	metalloendopeptidase activity	MHS433	other_OG
KOG3882|Others	14	51.85185185185185	S	cell surface receptor signaling pathway	MHS433	other_OG
KOG4085|Others	35	72.60356779977107	S	positive regulation of presynaptic cytosolic calcium concentration	MHS433	other_OG
KOG4177|Others	7	31.53153153153153	I	spectrin binding	MHS433	other_OG
KOG4237|Others	22	25.20045819014891	KLT	corticospinal neuron axon guidance through spinal cord	MHS433	other_OG
KOG4669|Others	1	4.975124378109452	C	ATP synthesis coupled electron transport	MHS433	other_OG
KOG4743|Others	33	150.12152521199238	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS433	other_OG
