other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GJGX|Others	4	18.280632411067195	K	Transcription elongation factor implicated in the maintenance of proper chromatin structure in actively transcribed regions	MHS396	other_OG
3GJHI|Others	3	10	S	NADH-ubiquinone oxidoreductase 20.9 kDa	MHS396	other_OG
3GJHW|Others	12	30.769230769230766	-	-	MHS396	other_OG
3GJID|Others	4	12.232415902140673	S	Probable protein Pop3	MHS396	other_OG
3GJK1|Others	4	13.60544217687075	K	Belongs to the SKP1 family	MHS396	other_OG
3GJM4|Others	1	3.4722222222222223	J	39S ribosomal protein	MHS396	other_OG
3GJNF|Others	9	10.869565217391305	S	Hydroxyproline-rich glycoprotein family protein	MHS396	other_OG
3GJP3|Others	5	22.67731111882448	A	Small nuclear ribonucleoprotein F	MHS396	other_OG
3GJP6|Others	2	8.032128514056225	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS396	other_OG
3GJQA|Others	124	454.4730631687153	S	B12D protein	MHS396	other_OG
3GJQQ|Others	2	4.47427293064877	-	-	MHS396	other_OG
3GJSS|Others	4	22.594364699627853	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS396	other_OG
3GJT0|Others	4	4.415011037527593	-	-	MHS396	other_OG
3GJXH|Others	26	32.82828282828282	-	-	MHS396	other_OG
3GJYI|Others	10	15.94896331738437	S	Domain of unknown function (DUF4602)	MHS396	other_OG
3GJZQ|Others	2	8.032128514056225	S	Photosystem I assembly protein Ycf3	MHS396	other_OG
3GK15|Others	1	3.436426116838488	S	SPIRAL1-like	MHS396	other_OG
3GK16|Others	12	39.94377270239339	P	copper transport protein	MHS396	other_OG
3GK1E|Others	11	40.69131378608778	S	Hypoxia-responsive family	MHS396	other_OG
3GK1U|Others	4	17.543859649122805	S	NADH dehydrogenase ubiquinone 1 beta subcomplex subunit	MHS396	other_OG
3GK2Y|Others	4	13.333333333333334	S	Subtilisin-like protease	MHS396	other_OG
3GK44|Others	2	7.707386616769135	S	costars family	MHS396	other_OG
3GK4X|Others	2	9.389671361502348	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS396	other_OG
3GK54|Others	61	166.18231134360167	S	Ralf-like	MHS396	other_OG
3GK5A|Others	2	6.230529595015576	C	ATP synthase subunit epsilon	MHS396	other_OG
3GK5E|Others	6	27.417027417027416	S	At2g23090-like	MHS396	other_OG
3GK5Y|Others	1	4.830917874396135	C	This is a component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain. This protein may mediate formation of the complex between cytochromes c and c1	MHS396	other_OG
3GK77|Others	4	18.51851851851852	S	Cytochrome b-c1 complex, subunit	MHS396	other_OG
3GK89|Others	2	9.803921568627452	U	stress-associated endoplasmic reticulum protein	MHS396	other_OG
3GK8H|Others	23	97.37519864102143	S	metallothionein-like protein	MHS396	other_OG
3GK90|Others	3	12.048192771084338	S	RPM1-interacting protein	MHS396	other_OG
3GK9F|Others	21	42.42424242424242	-	-	MHS396	other_OG
3GKDF|Others	26	53.497942386831276	O	finger protein	MHS396	other_OG
3GKEC|Others	6	15.267175572519083	L	transposition, RNA-mediated	MHS396	other_OG
3GKFG|Others	11	41.19850187265917	S	fiber protein Fb15	MHS396	other_OG
3GKGI|Others	61	119.6078431372549	S	Plastocyanin-like domain	MHS396	other_OG
3GKH8|Others	5	14.367816091954024	S	protein At2g27730, mitochondrial-like	MHS396	other_OG
3GKJS|Others	2	4.273504273504273	H	Ferredoxin-thioredoxin reductase, variable	MHS396	other_OG
3GKKC|Others	109	198.54280510018214	S	inhibitor	MHS396	other_OG
3GKRB|Others	2	10.1010101010101	-	-	MHS396	other_OG
3GKSW|Others	2	9.00900900900901	S	Small VCP/p97-interacting protein	MHS396	other_OG
3GKT1|Others	7	18.817204301075268	S	Auxin responsive protein	MHS396	other_OG
3GKTW|Others	26	48.30675850329867	-	-	MHS396	other_OG
3GKUQ|Others	13	32.674897119341566	-	-	MHS396	other_OG
3GKVQ|Others	1	4.901960784313726	S	metallothionein-like protein	MHS396	other_OG
3GKWN|Others	191	266.3877266387727	S	inhibitor	MHS396	other_OG
3GKX5|Others	31	92.26190476190476	S	RPM1-interacting protein 4 (RIN4) family protein	MHS396	other_OG
3GKXE|Others	1	4.444444444444445	K	MADS	MHS396	other_OG
3GKZF|Others	4	18.51851851851852	S	Hydrophobic protein	MHS396	other_OG
3GKZG|Others	8	26.143790849673202	-	-	MHS396	other_OG
3GM0Y|Others	24	93.02325581395348	-	-	MHS396	other_OG
3GM16|Others	2	7.168458781362006	S	late embryogenesis abundant protein	MHS396	other_OG
3GM1M|Others	2	10.256410256410255	S	NADH dehydrogenase ubiquinone 1 beta subcomplex subunit	MHS396	other_OG
3GM7I|Others	1	4.444444444444445	S	Photosystem II reaction center protein Z	MHS396	other_OG
3GM88|Others	8	14.814814814814813	-	-	MHS396	other_OG
3GMA7|Others	4	9.456264775413711	P	cellular transition metal ion homeostasis	MHS396	other_OG
3GMFE|Others	130	169.50558213716107	-	-	MHS396	other_OG
3GMGJ|Others	1	5.952380952380952	-	-	MHS396	other_OG
3GMX4|Others	3	13.157894736842104	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS396	other_OG
3GMYC|Others	2	6.872852233676976	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS396	other_OG
3GN15|Others	4	18.779342723004696	O	mediator of RNA polymerase II transcription subunit	MHS396	other_OG
3GN5F|Others	27	11.335012594458437	P	cation H( ) antiporter	MHS396	other_OG
3GN6V|Others	7	14.8619957537155	P	Cation transporter/ATPase, N-terminus	MHS396	other_OG
3GN8N|Others	1	4.566210045662101	U	Belongs to the small GTPase superfamily. SAR1 family	MHS396	other_OG
3GNA0|Others	30	20.491803278688526	G	Glycosyl hydrolase family 9	MHS396	other_OG
3GNSA|Others	23	26.436781609195403	T	belongs to the protein kinase superfamily	MHS396	other_OG
3GNYW|Others	11	33.33333333333333	M	monogalactosyldiacylglycerol synthase 2, chloroplastic	MHS396	other_OG
3GNZK|Others	9	33.783583794771985	O	Belongs to the ubiquitin-conjugating enzyme family	MHS396	other_OG
3GPA0|Others	35	20.114942528735632	-	-	MHS396	other_OG
3GPAB|Others	1	6.5359477124183005	S	Rho (Ras homology) subfamily of Ras-like small GTPases	MHS396	other_OG
3GPFG|Others	9	45.22305946593803	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS396	other_OG
3GPIH|Others	9	30.612244897959187	Z	Belongs to the actin-binding proteins ADF family	MHS396	other_OG
3GPKV|Others	25	66.71841980420064	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS396	other_OG
3GPPR|Others	2	6.349206349206349	J	Belongs to the universal ribosomal protein uL14 family	MHS396	other_OG
3GPXS|Others	26	52.443702278530026	S	Alba	MHS396	other_OG
3GPYR|Others	9	26.31578947368421	O	belongs to the thioredoxin family	MHS396	other_OG
3GQ2D|Others	4	8.88888888888889	-	-	MHS396	other_OG
3GR3G|Others	4	15.686274509803921	-	-	MHS396	other_OG
3GR7K|Others	1790	7458.333333333334	-	-	MHS396	other_OG
3GR99|Others	7	19.607843137254903	-	-	MHS396	other_OG
3GRMK|Others	176	425.1207729468599	-	-	MHS396	other_OG
3GRN2|Others	76	181.26610231873389	-	-	MHS396	other_OG
3GRPP|Others	4	12.232415902140673	-	-	MHS396	other_OG
3GTA3|Others	4	8.080808080808081	-	-	MHS396	other_OG
3GUGR|Others	2	16.260162601626018	A	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	MHS396	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS396	other_OG
3GVT6|Others	1	4.065040650406504	-	-	MHS396	other_OG
3GVZG|Others	116	522.5225225225225	S	late embryogenesis abundant	MHS396	other_OG
3GWRQ|Others	7	26.217228464419474	-	-	MHS396	other_OG
3GX4X|Others	1	4.016064257028113	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS396	other_OG
3GX6D|Others	2	6.289308176100628	A	Splicing factor 3B subunit 6-like protein	MHS396	other_OG
3GX6E|Others	52	24.27637721755369	S	PHD-finger	MHS396	other_OG
3GXB7|Others	41	28.12071330589849	G	Belongs to the glycosyl hydrolase 9 (cellulase E) family	MHS396	other_OG
3GXBP|Others	10	10.582010582010582	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS396	other_OG
3GXBU|Others	14	22.328548644338117	S	LURP-one-related	MHS396	other_OG
3GXDM|Others	18	15.873015873015875	S	CBS domain-containing protein	MHS396	other_OG
3GY34|Others	3	7.936507936507937	J	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS396	other_OG
3GYJW|Others	2	7.092198581560284	T	Integrase core domain	MHS396	other_OG
3GZTG|Others	4	14.336917562724013	T	NB-ARC domain	MHS396	other_OG
3KAEK|Others	5	14.245014245014247	L	repair protein	MHS396	other_OG
3KBMF|Others	4	18.779342723004696	J	Belongs to the universal ribosomal protein uS9 family	MHS396	other_OG
3KBNF|Others	11	34.59119496855346	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS396	other_OG
3QAGK|Others	889	1962.4724061810155	J	Ribosomal S13/S15 N-terminal domain	MHS396	other_OG
3X88I|Others	2	5.899705014749262	U	Belongs to the small GTPase superfamily. Arf family	MHS396	other_OG
3XSMK|Others	31	117.42424242424242	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS396	other_OG
3XTAC|Others	35	68.62745098039215	S	NGG1 interacting factor	MHS396	other_OG
3XUDZ|Others	1	4.11522633744856	O	Stress-induced protein sti1	MHS396	other_OG
3XV1R|Others	26	72.82913165266106	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS396	other_OG
3Y9RT|Others	2	7.49063670411985	O	Belongs to the AAA ATPase family	MHS396	other_OG
3YB7T|Others	157	119.48249619482496	S	Predicted ATPase of the ABC class	MHS396	other_OG
41S80|Others	1	4.566210045662101	J	Initiation factor	MHS396	other_OG
4QKMH|Others	5	13.333333333333334	S	Terminase small subunit	MHS396	other_OG
4QKMY|Others	2	7.49063670411985	-	-	MHS396	other_OG
KOG0001|Others	76	134.0388007054674	O	cellular macromolecule catabolic process	MHS396	other_OG
KOG0004|Others	5	22.52252252252252	J	structural constituent of ribosome	MHS396	other_OG
KOG0009|Others	24	92.4122174122174	J	cytoplasmic translation; structural constituent of ribosome	MHS396	other_OG
KOG0019|Others	71	278.4313725490196	O	unfolded protein binding	MHS396	other_OG
KOG0027|Others	254	870.0739282916721	T	Calcium-binding protein	MHS396	other_OG
KOG0052|Others	1	4.62962962962963	J	translation elongation factor activity	MHS396	other_OG
KOG0075|Others	1	5.05050505050505	L	Belongs to the small GTPase superfamily. Arf family	MHS396	other_OG
KOG0084|Others	2	5.420054200542006	S	GTPase activity	MHS396	other_OG
KOG0090|Others	30	74.07407407407408	O	signal recognition particle binding	MHS396	other_OG
KOG0096|Others	1	3.4722222222222223	A	ribosome localization	MHS396	other_OG
KOG0123|Others	2	8.333333333333334	J	RNA binding; mRNA metabolic process	MHS396	other_OG
KOG0191|Others	204	393.0635838150289	CO	cell redox homeostasis	MHS396	other_OG
KOG0232|Others	9	31.901593063117566	C	ATP hydrolysis coupled proton transport	MHS396	other_OG
KOG0266|Others	102	220.77922077922076	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS396	other_OG
KOG0322|Others	14	43.20987654320987	L	chromatin organization	MHS396	other_OG
KOG0393|Others	30	127.97774300121718	B	small GTPase mediated signal transduction	MHS396	other_OG
KOG0394|Others	2	7.092198581560284	U	GTPase activity	MHS396	other_OG
KOG0433|Others	17	33.31162487788994	J	isoleucyl-tRNA aminoacylation	MHS396	other_OG
KOG0455|Others	9	53.57142857142857	E	homoserine dehydrogenase activity	MHS396	other_OG
KOG0465|Others	326	324.9579831932773	J	translation elongation factor activity	MHS396	other_OG
KOG0530|Others	7	31.808770939205722	O	CAAX-protein geranylgeranyltransferase activity	MHS396	other_OG
KOG0543|Others	65	235.9517932336286	O	FK506 binding	MHS396	other_OG
KOG0550|Others	8	23.809523809523807	O	chaperone cofactor-dependent protein refolding	MHS396	other_OG
KOG0583|Others	33	24.553571428571427	T	protein serine/threonine kinase activity	MHS396	other_OG
KOG0615|Others	23	44.3159922928709	T	cellular response to bisphenol A	MHS396	other_OG
KOG0631|Others	47	29.615626969124133	G	galactokinase activity	MHS396	other_OG
KOG0658|Others	4	15.873015873015873	T	protein kinase activity	MHS396	other_OG
KOG0676|Others	77	161.13992387541109	Z	ATP binding	MHS396	other_OG
KOG0698|Others	88	100.10316115245745	T	protein serine/threonine phosphatase activity	MHS396	other_OG
KOG0713|Others	25	73.09941520467835	O	protein folding	MHS396	other_OG
KOG0714|Others	18	21.126760563380284	O	protein folding	MHS396	other_OG
KOG0817|Others	170	629.6296296296296	I	fatty-acyl-CoA binding	MHS396	other_OG
KOG0828|Others	25	47.080979284369114	O	RING finger ubiquitin ligase	MHS396	other_OG
KOG0858|Others	159	399.27536231884056	I	ubiquitin-dependent ERAD pathway	MHS396	other_OG
KOG0876|Others	52	79.51070336391437	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS396	other_OG
KOG0896|Others	1	6.289308176100628	O	protein K63-linked ubiquitination	MHS396	other_OG
KOG0975|Others	28240	56728.00317838266	E	branched-chain-amino-acid transaminase activity	MHS396	other_OG
KOG1048|Others	1	3.9682539682539684	S	cell-cell adhesion	MHS396	other_OG
KOG1073|Others	25	143.33698430083973	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS396	other_OG
KOG1075|Others	66	97.99305655149828	E	Ribonuclease H protein; intron homing	MHS396	other_OG
KOG1099|Others	24	43.517890854489664	J	tRNA methyltransferase activity	MHS396	other_OG
KOG1128|Others	1	3.9682539682539684	IQ	fungal-type cell wall organization	MHS396	other_OG
KOG1178|Others	200	286.12303290414883	Q	phosphopantetheine binding	MHS396	other_OG
KOG1204|Others	98	129.5304549658576	IQ	sepiapterin reductase	MHS396	other_OG
KOG1339|Others	53	83.70352290293711	M	aspartic-type endopeptidase activity	MHS396	other_OG
KOG1375|Others	9	29.996896841634282	Z	structural constituent of cytoskeleton	MHS396	other_OG
KOG1376|Others	26	88.25191349463194	Z	structural constituent of cytoskeleton	MHS396	other_OG
KOG1377|Others	554	1085.3561097299719	F	'de novo' UMP biosynthetic process	MHS396	other_OG
KOG1453|Others	73	108.06303197607545	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS396	other_OG
KOG1568|Others	245	313.1396576254073	U	protein processing involved in protein targeting to mitochondrion	MHS396	other_OG
KOG1572|Others	4	20.833333333333332	T	protein tyrosine phosphatase activity	MHS396	other_OG
KOG1601|Others	8	13.136288998357964	K	transcription, DNA-templated	MHS396	other_OG
KOG1650|Others	5	24.50980392156863	P	solute:proton antiporter activity	MHS396	other_OG
KOG1688|Others	1	5.291005291005291	U	retrograde vesicle-mediated transport, Golgi to ER	MHS396	other_OG
KOG1744|Others	3	5.681818181818182	B	protein heterodimerization activity	MHS396	other_OG
KOG1745|Others	772	2816.008469836544	B	protein heterodimerization activity	MHS396	other_OG
KOG1749|Others	1	5.208333333333333	J	structural constituent of ribosome	MHS396	other_OG
KOG1760|Others	12	51.28205128205128	O	unfolded protein binding	MHS396	other_OG
KOG1775|Others	100	396.8253968253968	K	nuclear-transcribed mRNA catabolic process	MHS396	other_OG
KOG1790|Others	1	5.952380952380952	J	structural constituent of ribosome	MHS396	other_OG
KOG1805|Others	6	11.299435028248586	L	single-stranded DNA-dependent ATPase activity	MHS396	other_OG
KOG1818|Others	13	16.795865633074936	S	intracellular protein transport	MHS396	other_OG
KOG1824|Others	80	194.64720194647202	S	SCF complex assembly	MHS396	other_OG
KOG1950|Others	1	4.065040650406504	M	glycogenin glucosyltransferase activity	MHS396	other_OG
KOG2094|Others	10	35.842293906810035	L	DNA-directed DNA polymerase activity	MHS396	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS396	other_OG
KOG2283|Others	40	32.76003276003276	T	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	MHS396	other_OG
KOG2362|Others	434	183.1223628691983	E	MOSC domain-containing protein	MHS396	other_OG
KOG2397|Others	2	9.132420091324201	S	N-glycan processing	MHS396	other_OG
KOG2487|Others	65	128.96825396825398	KL	phosphorylation of RNA polymerase II C-terminal domain	MHS396	other_OG
KOG2497|Others	223	183.53909465020575	J	methyltransferase activity	MHS396	other_OG
KOG2572|Others	14	42.813455657492355	J	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS396	other_OG
KOG2831|Others	2	9.950248756218905	E	ATP phosphoribosyltransferase activity	MHS396	other_OG
KOG2941|Others	7	5.426356589147287	M	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	MHS396	other_OG
KOG3043|Others	27	48.387096774193544	Q	Dienelactone hydrolase family	MHS396	other_OG
KOG3113|Others	181	368.03248431155407	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS396	other_OG
KOG3154|Others	70	80.73817762399078	L	ribosome biogenesis protein	MHS396	other_OG
KOG3159|Others	8	28.368794326241137	H	lipoate-protein ligase activity	MHS396	other_OG
KOG3218|Others	3	19.23076923076923	K	DNA-directed 5'-3' RNA polymerase activity	MHS396	other_OG
KOG3234|Others	7	16.548463356973997	T	N-terminal peptidyl-methionine acetylation	MHS396	other_OG
KOG3277|Others	477	707.3153435908204	S	protein import into mitochondrial matrix	MHS396	other_OG
KOG3428|Others	42	116.66666666666667	K	spliceosomal snRNP assembly	MHS396	other_OG
KOG3430|Others	6	18.867924528301888	S	positive regulation of ATP-dependent microtubule motor activity, plus-end-directed	MHS396	other_OG
KOG3432|Others	1	4.016064257028113	C	proton-transporting ATPase activity, rotational mechanism	MHS396	other_OG
KOG3467|Others	1	5.649717514124294	B	protein heterodimerization activity	MHS396	other_OG
KOG3494|Others	1	5.376344086021505	L	mitochondrial electron transport, ubiquinol to cytochrome c	MHS396	other_OG
KOG3525|Others	91	141.08527131782947	O	serine-type endopeptidase activity	MHS396	other_OG
KOG3627|Others	4	15.15151515151515	O	serine-type endopeptidase activity	MHS396	other_OG
KOG3943|Others	3	15.15151515151515	GH	tRNA modification	MHS396	other_OG
KOG4066|Others	2	7.017543859649123	K	tRNA processing	MHS396	other_OG
KOG4177|Others	170	339.32135728542914	I	spectrin binding	MHS396	other_OG
KOG4234|Others	1	5.649717514124294	S	protein binding, bridging	MHS396	other_OG
KOG4308|Others	89	73.35148215366002	S	interleukin-8 biosynthetic process	MHS396	other_OG
KOG4431|Others	1	3.875968992248062	O	mitochondrial respiratory chain supercomplex assembly	MHS396	other_OG
KOG4668|Others	2	6.666666666666667	C	NADH dehydrogenase (quinone) activity	MHS396	other_OG
KOG4669|Others	111	552.2388059701492	C	ATP synthesis coupled electron transport	MHS396	other_OG
KOG4743|Others	4	20.837808112050958	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS396	other_OG
KOG4769|Others	1	5.208333333333333	C	electron transport coupled proton transport	MHS396	other_OG
KOG4792|Others	7	43.20987654320987	S	SH2 domain-mediated complex assembly	MHS396	other_OG
KOG4840|Others	10	18.832391713747644	S	Protein of unknown function (DUF1749)	MHS396	other_OG
