other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23T21|Others	12	14.652014652014653	S	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	MHS501	other_OG
23T23|Others	23	28.60983102918587	K	COG0846 NAD-dependent protein deacetylases, SIR2 family	MHS501	other_OG
23T24|Others	32	12.403100775193797	T	Histidine kinase	MHS501	other_OG
23T26|Others	63	39.69754253308129	F	HTTM domain protein	MHS501	other_OG
23T29|Others	49	64.03214418969688	O	Component of the proteasome core, a large protease complex with broad specificity involved in protein degradation	MHS501	other_OG
23T2B|Others	64	72.92854721569843	H	Belongs to the enoyl-CoA hydratase isomerase family. MenB subfamily	MHS501	other_OG
23T2C|Others	69	71.78266486911583	L	integrase family	MHS501	other_OG
23T2D|Others	40	30.792917628945343	S	Pyrrolo-quinoline quinone	MHS501	other_OG
23T2E|Others	128	81.8568320527779	I	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	MHS501	other_OG
23T2F|Others	34	18.33872707659115	C	Formate hydrogenlyase subunit 3 Multisubunit Na H antiporter, MnhD subunit	MHS501	other_OG
23T2G|Others	70	53.79132139356679	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	MHS501	other_OG
23T2H|Others	15	18.38235294117647	S	COG0656 Aldo keto reductases, related to diketogulonate reductase	MHS501	other_OG
23T2I|Others	122	57.420193496142865	C	COG0243 Anaerobic dehydrogenases, typically selenocysteine-containing	MHS501	other_OG
23T2J|Others	79	67.1303584619712	C	Involved in the TCA cycle. Catalyzes the stereospecific interconversion of fumarate to L-malate	MHS501	other_OG
23T2N|Others	13	25.641025641025642	-	-	MHS501	other_OG
23T2P|Others	34	29.20962199312715	I	COG1960 Acyl-CoA dehydrogenases	MHS501	other_OG
23T2R|Others	62	68.49932069230314	S	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	MHS501	other_OG
23T2T|Others	20	19.157088122605362	S	ABC-type transport system, permease component	MHS501	other_OG
23T2U|Others	77	73.26472962066183	S	amine dehydrogenase activity	MHS501	other_OG
23T2V|Others	21	27.131782945736433	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ADP, which is converted to AMP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS501	other_OG
23T2X|Others	39	37.46397694524496	H	Converts cobyric acid to cobinamide by the addition of aminopropanol on the F carboxylic group	MHS501	other_OG
23T31|Others	22	38.14714702168481	L	COG3316 Transposase and inactivated derivatives	MHS501	other_OG
23T32|Others	29	48.821548821548824	S	archaeal coiled-coil protein	MHS501	other_OG
23T33|Others	15	11.49425287356322	H	Catalyzes the ATP-dependent amidation of the two carboxylate groups at positions a and c of cobyrinate, using either L-glutamine or ammonia as the nitrogen source	MHS501	other_OG
23T34|Others	45	42.73379030376051	S	TRAP transporter solute receptor, TAXI family	MHS501	other_OG
23T35|Others	11	15.66951566951567	G	COG0477 Permeases of the major facilitator superfamily	MHS501	other_OG
23T36|Others	28	28.633080026268882	C	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	MHS501	other_OG
23T37|Others	31	26.22673434856176	P	COG0614 ABC-type Fe3 -hydroxamate transport system, periplasmic component	MHS501	other_OG
23T38|Others	42	41.80952927011066	E	Belongs to the TPP enzyme family	MHS501	other_OG
23T3B|Others	35	22.500988670993557	K	CRISPR-associated helicase, Cas3	MHS501	other_OG
23T3C|Others	30	44.24778761061947	-	-	MHS501	other_OG
23T3D|Others	404	88.6907924909777	L	COG0433 Predicted ATPase	MHS501	other_OG
23T3E|Others	23	23.162134944612287	M	Choloylglycine hydrolase	MHS501	other_OG
23T3G|Others	54	68.87609861587556	K	Transcriptional regulator	MHS501	other_OG
23T3H|Others	6	7.352941176470589	I	Catalyzes the dephosphorylation of undecaprenyl diphosphate (UPP)	MHS501	other_OG
23T3I|Others	17	22.8494623655914	M	Catalyzes the NAD-dependent oxidation of glucose 6- phosphate to 6-phosphogluconolactone	MHS501	other_OG
23T3J|Others	43	16.803438843298164	S	COG0630 Type IV secretory pathway, VirB11 components, and related ATPases involved in archaeal flagella biosynthesis	MHS501	other_OG
23T3M|Others	148	106.25605780244956	C	COG1014 Pyruvate ferredoxin oxidoreductase and related 2-oxoacid ferredoxin oxidoreductases, gamma subunit	MHS501	other_OG
23T3N|Others	110	37.64544832306639	S	Domain of unknown function (DUF1508)	MHS501	other_OG
23T3P|Others	61	29.468599033816428	E	protease with the C-terminal PDZ domain	MHS501	other_OG
23T3Q|Others	40	26.195153896529142	S	protein related to plant photosystem II stability assembly factor	MHS501	other_OG
23T3R|Others	60	68.09355699104249	E	COG0252 L-asparaginase archaeal Glu-tRNAGln amidotransferase subunit D	MHS501	other_OG
23T3V|Others	42	53.452641799073696	E	The beta subunit is responsible for the synthesis of L- tryptophan from indole and L-serine	MHS501	other_OG
23T3W|Others	89	43.499511241446726	T	sensor protein	MHS501	other_OG
23T3X|Others	89	99.88776655443321	H	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS501	other_OG
23T3Y|Others	25	24.700029265437518	L	Involved in regulation of DNA replication	MHS501	other_OG
23T40|Others	30	22.371364653243848	G	COG0235 Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases	MHS501	other_OG
23T42|Others	111	82.81283365364082	E	Tryptophanase L-cysteine desulfhydrase, PLP-dependent	MHS501	other_OG
23T43|Others	30	29.585798816568047	-	-	MHS501	other_OG
23T44|Others	8	11.445764637254	S	metal-dependent phosphoesterases (PHP family)	MHS501	other_OG
23T45|Others	99	67.66378609813484	J	Exchanges the guanine residue with 7-cyano-7- deazaguanine (preQ0) at position 15 in the dihydrouridine loop (D- loop) of archaeal tRNAs	MHS501	other_OG
23T48|Others	56	35.94140652280187	J	COG0423 Glycyl-tRNA synthetase (class II)	MHS501	other_OG
23T49|Others	63	64.64362748871552	M	Small-conductance mechanosensitive channel	MHS501	other_OG
23T4A|Others	5	4.945598417408507	P	ABC-type metal ion transport system, periplasmic component surface adhesin	MHS501	other_OG
23T4B|Others	48	38.554216867469876	N	catalyzes the demethylation of specific methylglutamate residues introduced into the chemoreceptors (methyl-accepting chemotaxis proteins) by CheR	MHS501	other_OG
23T4C|Others	130	36.827821610430306	L	COG0210 Superfamily I DNA and RNA helicases	MHS501	other_OG
23T4D|Others	33	39.42652329749104	H	(2R)-phospho-3-sulfolactate synthase (ComA)	MHS501	other_OG
23T4F|Others	29	35.27980535279806	P	Superoxide dismutase	MHS501	other_OG
23T4G|Others	52	71.20368808680497	Q	COG0179 2-keto-4-pentenoate hydratase 2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)	MHS501	other_OG
23T4H|Others	32	55.4421768707483	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS501	other_OG
23T4I|Others	37	22.102747909199522	C	Aldehyde ferredoxin oxidoreductase	MHS501	other_OG
23T4M|Others	24	20.512820512820515	-	-	MHS501	other_OG
23T4N|Others	100	75.76057154908784	S	Peptidase M28	MHS501	other_OG
23T4P|Others	12	19.51219512195122	D	Necessary for normal cell division and for the maintenance of normal septation	MHS501	other_OG
23T4R|Others	48	35.286395020908294	S	protein involved in propionate catabolism	MHS501	other_OG
23T4S|Others	39	48.50225193981263	S	Metal dependent phosphohydrolase	MHS501	other_OG
23T4T|Others	43	54.84725301798473	S	COG0491 Zn-dependent hydrolases, including glyoxylases	MHS501	other_OG
23T4U|Others	81	97.66912572594569	S	Zn-dependent hydrolases of the beta-lactamase fold	MHS501	other_OG
23T4V|Others	103	102.23836986793376	P	COG0530 Ca2 Na antiporter	MHS501	other_OG
23T4W|Others	43	31.994047619047617	J	An RNase that has 5'-3' exonuclease activity. May be involved in RNA degradation	MHS501	other_OG
23T4Z|Others	17	23.80952380952381	S	Zn-dependent hydrolases of the beta-lactamase fold	MHS501	other_OG
23T50|Others	34	58.92882843983881	-	-	MHS501	other_OG
23T51|Others	56	77.59185688990428	S	SOS response associated peptidase (SRAP)	MHS501	other_OG
23T52|Others	32	23.59882005899705	V	ABC-type antimicrobial peptide transport system, permease component	MHS501	other_OG
23T54|Others	33	30.726256983240223	E	COG3839 ABC-type sugar transport systems, ATPase components	MHS501	other_OG
23T56|Others	14	26.296296296296294	JM	-	MHS501	other_OG
23T57|Others	104	75.03607503607505	U	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds to the hydrophobic signal sequence of the ribosome-nascent chain (RNC) as it emerges from the ribosomes. The SRP-RNC complex is then targeted to the cytoplasmic membrane where it interacts with the SRP receptor FtsY	MHS501	other_OG
23T58|Others	32	39.95510662177328	Q	COG0500 SAM-dependent methyltransferases	MHS501	other_OG
23T59|Others	42	52.59377231039596	E	Belongs to the TrpC family	MHS501	other_OG
23T5C|Others	58	36.27267041901188	Q	COG3653 N-acyl-D-aspartate D-glutamate deacylase	MHS501	other_OG
23T5E|Others	97	100.86714242382514	E	COG0520 Selenocysteine lyase	MHS501	other_OG
23T5F|Others	3	7.575757575757575	P	COG0614 ABC-type Fe3 -hydroxamate transport system, periplasmic component	MHS501	other_OG
23T5G|Others	56	73.90381155600184	V	ABC-type multidrug transport system, permease component	MHS501	other_OG
23T5H|Others	42	47.44638262506545	P	COG1173 ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS501	other_OG
23T5J|Others	73	78.32972637441911	E	Belongs to the NAGSA dehydrogenase family. Type 1 subfamily. LysY sub-subfamily	MHS501	other_OG
23T5Q|Others	194	190.639209469768	S	-	MHS501	other_OG
23T5R|Others	8	8.130081300813009	S	membrane	MHS501	other_OG
23T5T|Others	63	73.31924315619968	H	COG0189 Glutathione synthase Ribosomal protein S6 modification enzyme (glutaminyl transferase)	MHS501	other_OG
23T5V|Others	48	62.837733518604296	-	-	MHS501	other_OG
23T5W|Others	34	49.07764907764908	H	Catalyzes the ATP-dependent conversion of 7-carboxy-7- deazaguanine (CDG) to 7-cyano-7-deazaguanine (preQ(0))	MHS501	other_OG
23T5X|Others	37	43.73522458628842	N	COG1352 Methylase of chemotaxis methyl-accepting proteins	MHS501	other_OG
23T5Z|Others	6	6.097560975609756	M	NAD-dependent epimerase dehydratase	MHS501	other_OG
23T65|Others	53	29.493600445186424	GH	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS501	other_OG
23T69|Others	47	78.21991567874977	-	-	MHS501	other_OG
23T6B|Others	80	52.43723521751315	O	Belongs to the TCP-1 chaperonin family	MHS501	other_OG
23T6C|Others	82	87.41629919973869	S	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	MHS501	other_OG
23T6D|Others	105	85.66819820016751	P	COG3119 Arylsulfatase A and related enzymes	MHS501	other_OG
23T6E|Others	29	54.7565543071161	-	-	MHS501	other_OG
23T6F|Others	52	47.35883424408014	P	Molybdate transporter of MFS superfamily	MHS501	other_OG
23T6H|Others	105	66.80871280984724	I	Acetyl-CoA carboxylase, carboxyltransferase component (subunits alpha and beta)	MHS501	other_OG
23T6J|Others	38	22.822822822822822	-	-	MHS501	other_OG
23T6N|Others	67	100.74673400177294	S	protease	MHS501	other_OG
23T6R|Others	53	31.491384432560903	P	Sulfite reductase, beta subunit (Hemoprotein)	MHS501	other_OG
23T6T|Others	30	27.624309392265193	L	COG0863 DNA modification methylase	MHS501	other_OG
23T6V|Others	64	83.16160644777213	J	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	MHS501	other_OG
23T6W|Others	15	27.824187824187824	S	DsrE/DsrF/DrsH-like family	MHS501	other_OG
23T6X|Others	107	80.42978202204674	M	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	MHS501	other_OG
23T6Y|Others	70	41.00761570005858	E	Belongs to the metallo-dependent hydrolases superfamily. Urease alpha subunit family	MHS501	other_OG
23T6Z|Others	53	40.9123259835938	F	COG0402 Cytosine deaminase and related metal-dependent hydrolases	MHS501	other_OG
23T70|Others	76	79.59056256572029	S	protein, coenzyme F420 biosynthesis associated	MHS501	other_OG
23T71|Others	54	46.51162790697674	T	signal transduction histidine kinase	MHS501	other_OG
23T72|Others	52	28.977737052543674	F	Catalyzes the reduction of ribonucleotides to deoxyribonucleotides. May function to provide a pool of deoxyribonucleotide precursors for DNA repair during oxygen limitation and or for immediate growth after restoration of oxygen	MHS501	other_OG
23T73|Others	15	19.841269841269842	-	-	MHS501	other_OG
23T74|Others	102	37.8619153674833	L	COG1205 Distinct helicase family with a unique C-terminal domain including a metal-binding cysteine cluster	MHS501	other_OG
23T76|Others	53	83.14851054577082	L	COG1573 Uracil-DNA glycosylase	MHS501	other_OG
23T77|Others	68	65.84695990197322	P	Multisubunit Na H antiporter, MnhE subunit	MHS501	other_OG
23T79|Others	105	98.41886591628453	E	COG0079 Histidinol-phosphate aromatic aminotransferase and cobyric acid decarboxylase	MHS501	other_OG
23T7A|Others	32	43.32325815701775	E	ABC-type antimicrobial peptide transport system, ATPase component	MHS501	other_OG
23T7B|Others	23	26.077097505668934	H	NH(3)-dependent NAD( ) synthetase	MHS501	other_OG
23T7C|Others	95	124.50334547521248	I	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	MHS501	other_OG
23T7E|Others	52	54.75914759946226	E	COG0175 3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase) FAD synthetase and related enzymes	MHS501	other_OG
23T7H|Others	77	45.73623775751436	E	COG0367 Asparagine synthase (glutamine-hydrolyzing)	MHS501	other_OG
23T7I|Others	59	63.13880024542738	M	COG0463 Glycosyltransferases involved in cell wall biogenesis	MHS501	other_OG
23T7J|Others	8	9.55794504181601	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS501	other_OG
23T7K|Others	29	41.60654160654161	E	ABC-type cobalt transport system, ATPase component	MHS501	other_OG
23T7M|Others	10	13.66120218579235	I	Catalyzes the phosphorylation of isopentenyl phosphate (IP) to isopentenyl diphosphate (IPP). Functions in an alternate mevalonate (MVA) pathway leading to IPP, a key precursor for the biosynthesis of isoprenoid compounds such as archaeal membrane lipids	MHS501	other_OG
23T7N|Others	97	55.85800581698858	E	Belongs to the IlvD Edd family	MHS501	other_OG
23T7P|Others	45	53.9963510733279	-	-	MHS501	other_OG
23T7R|Others	26	21.940928270042193	S	COG0618 Exopolyphosphatase-related proteins	MHS501	other_OG
23T7S|Others	31	24.087024087024087	V	ABC-type transport system, involved in lipoprotein release, permease component	MHS501	other_OG
23T7T|Others	98	72.38084741293984	S	protein conserved in bacteria	MHS501	other_OG
23T7V|Others	27	41.52065413613677	-	-	MHS501	other_OG
23T7W|Others	27	28.753993610223645	P	COG0601 ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS501	other_OG
23T7Y|Others	35	36.11786573436589	O	COG1047 FKBP-type peptidyl-prolyl cis-trans isomerases 2	MHS501	other_OG
23T7Z|Others	47	63.135131619595796	H	COG1587 Uroporphyrinogen-III synthase	MHS501	other_OG
23T81|Others	39	74.08051701631979	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS501	other_OG
23T82|Others	59	65.89825892422917	E	asparaginase	MHS501	other_OG
23T85|Others	34	65.51059730250482	S	zinc metalloprotease whose natural substrate is	MHS501	other_OG
23T86|Others	35	55.852534562211986	E	COG0512 Anthranilate para-aminobenzoate synthases component II	MHS501	other_OG
23T88|Others	40	52.287581699346404	I	Enoyl-CoA hydratase carnithine racemase	MHS501	other_OG
23T89|Others	19	14.972419227738378	L	Involved in regulation of DNA replication	MHS501	other_OG
23T8A|Others	59	59.562836512119794	P	COG1173 ABC-type dipeptide oligopeptide nickel transport systems, permease components	MHS501	other_OG
23T8B|Others	23	35.82554517133956	G	Involved in the gluconeogenesis. Catalyzes stereospecifically the conversion of dihydroxyacetone phosphate (DHAP) to D-glyceraldehyde-3-phosphate (G3P)	MHS501	other_OG
23T8C|Others	50	39.77724741447892	S	xylanase chitin deacetylase	MHS501	other_OG
23T8D|Others	10	13.227513227513228	K	DNA binding protein	MHS501	other_OG
23T8E|Others	52	50.51472416209009	E	aspartate-semialdehyde dehydrogenase	MHS501	other_OG
23T8F|Others	126	87.57781544914735	I	COG2031 Short chain fatty acids transporter	MHS501	other_OG
23T8G|Others	51	39.60847745842147	E	COG3075 Anaerobic glycerol-3-phosphate dehydrogenase	MHS501	other_OG
