other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BBP8|Others	12	14.9812734082397	O	thiol-dependent ubiquitin-specific protease activity	MHS458	other_OG
3BBPG|Others	14	21.21212121212121	J	Belongs to the universal ribosomal protein uL1 family	MHS458	other_OG
3BBPR|Others	67	116.596427854706	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS458	other_OG
3BBQ4|Others	8	12.698412698412698	O	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Can reduce H(2)O(2) and short chain organic, fatty acid, and phospholipid hydroperoxides. Also has phospholipase activity, and can therefore either reduce the oxidized sn-2 fatty acyl grup of phospholipids (peroxidase activity) or hydrolyze the sn-2 ester bond of phospholipids (phospholipase activity). These activities are dependent on binding to phospholipids at acidic pH and to oxidized phospholipds at cytosolic pH. Plays a role in cell protection against oxidative stress by detoxifying peroxides and in phospholipid homeostasis	MHS458	other_OG
3BBQ7|Others	67	45.671438309475114	G	aldonic acid metabolic process	MHS458	other_OG
3BBQA|Others	110	65.01182033096927	IJT	anandamide amidohydrolase activity	MHS458	other_OG
3BBQB|Others	182	52.5958976091281	E	beta-ureidopropionase activity	MHS458	other_OG
3BBQC|Others	105	55.85720526742807	Z	regulation of ATP-dependent microtubule motor activity, plus-end-directed	MHS458	other_OG
3BBQM|Others	99	72.20825652198201	S	WD repeat-containing protein 37	MHS458	other_OG
3BBQZ|Others	14	27.131782945736433	G	malonyl-CoA decarboxylase activity	MHS458	other_OG
3BBR0|Others	14	50.275807722616236	T	Map microtubule affinity-regulating kinase	MHS458	other_OG
3BBR1|Others	160	84.88561260868161	K	embryonic heart tube elongation	MHS458	other_OG
3BBR3|Others	298	47.14443917101725	O	negative regulation of cellular response to hepatocyte growth factor stimulus	MHS458	other_OG
3BBR8|Others	23	50.43859649122807	S	Amyloid beta (A4)	MHS458	other_OG
3BBRF|Others	3	12.195121951219512	O	protein K48-linked ubiquitination	MHS458	other_OG
3BBRG|Others	79	24.405313561940066	W	regulation of neuron death	MHS458	other_OG
3BBRU|Others	127	69.02301317396902	J	translation initiation factor binding	MHS458	other_OG
3BBRV|Others	190	83.02748123780604	P	neurotransmitter:sodium symporter activity	MHS458	other_OG
3BBS4|Others	106	71.0049805026833	B	initiation of neural tube closure	MHS458	other_OG
3BBSA|Others	159	105.65381708238851	O	Ariadne RBR E3 ubiquitin protein ligase 1	MHS458	other_OG
3BBSD|Others	71	36.69250645994832	G	transmembrane transport	MHS458	other_OG
3BBSN|Others	2	8.582274302690212	C	quinone binding	MHS458	other_OG
3BBST|Others	64	42.077580539119005	A	mRNA processing	MHS458	other_OG
3BBT7|Others	18	12.024048096192384	S	ubiquitin-dependent ERAD pathway	MHS458	other_OG
3BBT9|Others	35	39.14988814317673	S	Serine threonine-protein phosphatase Pgam5, mitochondrial	MHS458	other_OG
3BBTF|Others	3	9.615384615384615	G	mannosyl-oligosaccharide glucosidase activity	MHS458	other_OG
3BBTG|Others	3	8.19672131147541	K	TATA box binding protein	MHS458	other_OG
3BBTH|Others	140	54.650673400673405	Z	5-diphosphoinositol pentakisphosphate 3-kinase activity	MHS458	other_OG
3BBTN|Others	60	80.20276128314603	J	translation initiation factor activity	MHS458	other_OG
3BBTZ|Others	137	161.41228691477767	F	uridine kinase activity	MHS458	other_OG
3BBUM|Others	180	62.485183651951154	KLO	protein ADP-ribosylase activity	MHS458	other_OG
3BBUV|Others	5	19.841269841269842	T	cyclin-dependent protein serine/threonine kinase activity	MHS458	other_OG
3BBUY|Others	95	59.079601990049746	G	N-acetyl-beta-D-galactosaminidase activity	MHS458	other_OG
3BBVA|Others	66	201.49128191138695	O	proteasome-activating ATPase activity	MHS458	other_OG
3BBVC|Others	2	9.389671361502348	T	Phosphatidylinositol 4-kinase type	MHS458	other_OG
3BBVG|Others	38	38.38383838383839	D	mitotic spindle assembly checkpoint	MHS458	other_OG
3BBVI|Others	211	56.17678381256656	L	guanine/thymine mispair binding	MHS458	other_OG
3BBVJ|Others	171	80.55868921513647	A	RNA secondary structure unwinding	MHS458	other_OG
3BBVU|Others	27	14.802631578947368	S	Domain B in dwarfin family proteins	MHS458	other_OG
3BBW2|Others	4	10.75268817204301	J	glutamate-tRNA ligase activity	MHS458	other_OG
3BBW4|Others	50	43.97537379067722	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS458	other_OG
3BBW7|Others	53	19.286754002911206	IT	dihydroceramide kinase activity	MHS458	other_OG
3BBWA|Others	99	25.462962962962962	T	RAP1 GTPase activating protein	MHS458	other_OG
3BBWB|Others	22	63.76811594202899	G	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	MHS458	other_OG
3BBWF|Others	366	77.50952986022871	G	4-alpha-glucanotransferase activity	MHS458	other_OG
3BBWG|Others	34	36.55913978494623	H	pyridoxal 5'-phosphate salvage	MHS458	other_OG
3BBWM|Others	115	45.92312160225312	K	lung ciliated cell differentiation	MHS458	other_OG
3BBWV|Others	238	117.59475342424889	O	NHL repeat	MHS458	other_OG
3BBWX|Others	368	40.94348019581665	V	gamma-aminobutyric acid secretion, neurotransmission	MHS458	other_OG
3BBX1|Others	14	19.204389574759947	L	DNA polymerase	MHS458	other_OG
3BBXA|Others	5	5.787037037037037	Z	Microtubule-associated protein, RP EB family, member	MHS458	other_OG
3BBXC|Others	75	58.9622641509434	O	heme a metabolic process	MHS458	other_OG
3BBXN|Others	159	47.27921498661909	D	regulation of mitotic spindle assembly	MHS458	other_OG
3BBXZ|Others	726	556.7531836594853	L	choline dehydrogenase activity	MHS458	other_OG
3BBY0|Others	133	60.564663023679415	S	intraciliary transport	MHS458	other_OG
3BBY2|Others	84	29.661016949152543	Z	Huntingtin interacting protein 1	MHS458	other_OG
3BBYB|Others	211	75.20786092214664	K	transcription by RNA polymerase III	MHS458	other_OG
3BBYD|Others	96	31.872509960159363	T	protein kinase D signaling	MHS458	other_OG
3BBYJ|Others	116	74.79045776918117	T	protein serine/threonine kinase activity	MHS458	other_OG
3BBYK|Others	213	72.20672728286942	Z	establishment of endoplasmic reticulum localization to postsynapse	MHS458	other_OG
3BBYP|Others	2	9.132420091324201	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS458	other_OG
3BBYS|Others	236	138.8176337678796	KT	strawberry notch homolog	MHS458	other_OG
3BBZ8|Others	45	29.354207436399218	U	Cytohesin	MHS458	other_OG
3BBZH|Others	57	35.714285714285715	J	translation initiation factor activity	MHS458	other_OG
3BBZM|Others	71	40.22204422693812	G	Glucan (1,4-alpha-), branching enzyme 1	MHS458	other_OG
3BBZN|Others	57	57.30043879650179	C	V-type proton ATPase subunit B	MHS458	other_OG
3BBZX|Others	35	71.7736369910283	S	transmembrane protein 222	MHS458	other_OG
3BBZY|Others	32	31.007751937984494	TUZ	GTPase activator activity	MHS458	other_OG
3BC00|Others	50	28.58776443682104	H	N-succinyltransferase activity	MHS458	other_OG
3BC03|Others	25	18.76876876876877	O	Rab GDP-dissociation inhibitor activity	MHS458	other_OG
3BC06|Others	27	65.48566015831742	A	Splicing factor 3a, subunit 2	MHS458	other_OG
3BC0A|Others	139	42.50764525993884	O	engulfment of target by autophagosome	MHS458	other_OG
3BC0C|Others	327	47.288503253796094	O	ubiquitin-dependent protein catabolic process via the N-end rule pathway	MHS458	other_OG
3BC0I|Others	82	44.44444444444444	DO	protein modification by small protein conjugation	MHS458	other_OG
3BC0J|Others	17	22.941970310391362	J	rRNA binding	MHS458	other_OG
3BC0N|Others	49	40.020708787559094	B	histone-binding protein	MHS458	other_OG
3BC0R|Others	35	100.54000060926435	O	Belongs to the AAA ATPase family	MHS458	other_OG
3BC0T|Others	4	15.114794024176541	U	GTP binding	MHS458	other_OG
3BC0U|Others	94	41.821695365002455	S	DNA binding	MHS458	other_OG
3BC0V|Others	633	70.28824791125398	BDLT	histone acetylation	MHS458	other_OG
3BC10|Others	42	46.82274247491639	L	DNA catabolic process	MHS458	other_OG
3BC11|Others	474	88.95735914259132	T	positive regulation of cholangiocyte proliferation	MHS458	other_OG
3BC12|Others	3	6.369426751592357	U	Belongs to the adaptor complexes small subunit family	MHS458	other_OG
3BC1E|Others	88	39.32082216264522	U	14-3-3 protein binding	MHS458	other_OG
3BC1G|Others	51	77.27272727272727	T	adrenergic receptor	MHS458	other_OG
3BC1H|Others	87	64.20497463218337	TU	negative regulation of vascular endothelial growth factor receptor signaling pathway	MHS458	other_OG
3BC1U|Others	28	27.370478983382213	L	2-alkenal reductase [NAD(P)] activity	MHS458	other_OG
3BC1X|Others	57	31.77257525083612	S	transcription corepressor activity	MHS458	other_OG
3BC1Z|Others	201	105.72359704498562	T	biological adhesion	MHS458	other_OG
3BC23|Others	97	37.861046057767375	S	ceramide phosphoethanolamine biosynthetic process	MHS458	other_OG
3BC24|Others	7	23.333333333333336	I	neurexin family protein binding	MHS458	other_OG
3BC29|Others	109	38.859180035650624	G	Monocarboxylate transporter	MHS458	other_OG
3BC2D|Others	98	34.97501784439686	T	glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	MHS458	other_OG
3BC2F|Others	23	47.325102880658434	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS458	other_OG
3BC2I|Others	31	52.964989545798304	K	negative regulation of megakaryocyte differentiation	MHS458	other_OG
3BC2J|Others	10	15.015015015015015	Q	ATP-binding cassette, subfamily G	MHS458	other_OG
3BC32|Others	334	127.80065351463743	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS458	other_OG
3BC3B|Others	62	47.74968265140987	O	protein disulfide isomerase activity	MHS458	other_OG
3BC3N|Others	86	31.67949132752824	GOT	protein N-acetylglucosaminyltransferase activity	MHS458	other_OG
3BC3V|Others	32	32.92181069958848	T	Rac GTPase binding	MHS458	other_OG
3BC46|Others	43	26.615711943190902	K	nuclear receptor subfamily 5, group A, member	MHS458	other_OG
3BC4H|Others	168	66.42941874258601	GO	xylosyltransferase	MHS458	other_OG
3BC4K|Others	37	33.697632058287795	O	ATP binding	MHS458	other_OG
3BC4M|Others	71	25.557955363570915	K	regulation of cell proliferation involved in mesonephros development	MHS458	other_OG
3BC4Q|Others	104	63.37599024984765	Q	N,N-dimethylaniline monooxygenase activity	MHS458	other_OG
3BC4R|Others	57	37.54940711462451	T	sensory organ morphogenesis	MHS458	other_OG
3BC4U|Others	9	22.70040833870621	-	-	MHS458	other_OG
3BC51|Others	81	46.15384615384615	S	N-terminal C2 in EEIG1 and EHBP1 proteins	MHS458	other_OG
3BC56|Others	48	56.34469696969697	E	cysteine desulfurase activity	MHS458	other_OG
3BC5P|Others	127	115.31814667137019	TW	cell-cell adhesion	MHS458	other_OG
3BC5Z|Others	196	48.75621890547264	S	positive regulation of neurotrophin TRK receptor signaling pathway	MHS458	other_OG
3BC68|Others	97	44.721069617335175	O	cysteine-type peptidase activity	MHS458	other_OG
3BC6C|Others	136	25.554302893649005	T	Rho guanyl-nucleotide exchange factor activity	MHS458	other_OG
3BC6D|Others	82	26.771139405811294	O	heparin binding	MHS458	other_OG
3BC6E|Others	69	65.1558073654391	J	Ribosome biogenesis protein BRX1 homolog	MHS458	other_OG
3BC6F|Others	1042	281.375084618172	T	Ryanodine Receptor	MHS458	other_OG
3BC6G|Others	45	34.090909090909086	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS458	other_OG
3BC6Q|Others	1	3.7037037037037033	K	nuclear receptor subfamily 2, group E, member	MHS458	other_OG
3BC6S|Others	92	47.12866277598947	A	mRNA processing	MHS458	other_OG
3BC6X|Others	29	27.39729806527791	I	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	MHS458	other_OG
3BC7C|Others	89	80.48614367700588	C	3-oxoacid CoA-transferase activity	MHS458	other_OG
3BC7I|Others	18	17.910447761194032	O	N(6)-L-threonylcarbamoyladenine synthase activity	MHS458	other_OG
3BC7R|Others	318	109.94861444034319	T	neurotrophin receptor activity	MHS458	other_OG
3BC8R|Others	141	42.36710976342313	IQ	regulation of apoptotic process	MHS458	other_OG
3BC8T|Others	250	46.09144542772861	T	Protein tyrosine phosphatase activity. It is involved in the biological process described with protein dephosphorylation	MHS458	other_OG
3BC8U|Others	201	73.1332876426592	P	chloride channel	MHS458	other_OG
3BC92|Others	154	51.333333333333336	S	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS458	other_OG
3BC97|Others	191	52.057781411828834	S	N-terminal peptidyl-methionine acetylation	MHS458	other_OG
3BC9A|Others	170	35.66184182924271	S	nucleic acid binding	MHS458	other_OG
3BC9E|Others	273	37.68115942028985	U	positive regulation of inhibitory postsynaptic potential	MHS458	other_OG
3BC9H|Others	65	56.277056277056275	E	aminopeptidase activity	MHS458	other_OG
3BC9I|Others	139	45.60367454068241	L	nucleotide-excision repair, DNA duplex unwinding	MHS458	other_OG
3BC9K|Others	137	81.9868342309994	UY	negative regulation of RIG-I signaling pathway	MHS458	other_OG
3BCA0|Others	11	36.968996446792154	U	pronephric nephron development	MHS458	other_OG
3BCA1|Others	44	31.143790849673202	F	5'-nucleotidase	MHS458	other_OG
3BCA9|Others	33	23.965141612200437	GM	UDP-glucuronate decarboxylase activity	MHS458	other_OG
3BCAB|Others	433	56.801784074511346	K	negative regulation of protein autoubiquitination	MHS458	other_OG
3BCAH|Others	1	4.329004329004329	TU	assembly protein	MHS458	other_OG
3BCAJ|Others	142	37.62586115527292	S	positive regulation of prolactin signaling pathway	MHS458	other_OG
3BCAN|Others	6	12.345679012345679	J	Eukaryotic peptide chain release factor subunit	MHS458	other_OG
3BCB0|Others	42	27.079303675048358	O	arginyltransferase activity	MHS458	other_OG
3BCB4|Others	22	29.81029810298103	U	negative regulation of centriole elongation	MHS458	other_OG
3BCB8|Others	25	37.369207772795214	K	transcriptional enhancer factor	MHS458	other_OG
3BCB9|Others	332	56.92729766803841	K	chromatin remodeling	MHS458	other_OG
3BCBC|Others	14	19.204389574759947	K	positive regulation of triglyceride biosynthetic process	MHS458	other_OG
3BCBH|Others	59	38.33658219623132	I	N-terminal peptidyl-glycine N-myristoylation	MHS458	other_OG
3BCBN|Others	19	27.536231884057973	S	negative regulation of CD4-positive, alpha-beta T cell proliferation	MHS458	other_OG
3BCBT|Others	4	13.752276867030965	U	Belongs to the adaptor complexes small subunit family	MHS458	other_OG
3BCBU|Others	3	10.526315789473685	O	unfolded protein binding	MHS458	other_OG
3BCC5|Others	19	23.631840796019898	K	phosphatase 5	MHS458	other_OG
3BCCH|Others	34	22.22222222222222	D	GTP binding	MHS458	other_OG
3BCCK|Others	466	128.92257015951571	TW	self proteolysis	MHS458	other_OG
3BCCY|Others	186	104.47708495162772	T	phosphatase, non-receptor type	MHS458	other_OG
3BCCZ|Others	84	58.45511482254697	OP	carboxypeptidase Q	MHS458	other_OG
3BCD6|Others	140	69.03353057199212	J	mitochondrial alanyl-tRNA aminoacylation	MHS458	other_OG
3BCD8|Others	79	66.05303528380452	O	translation factor activity, non-nucleic acid binding	MHS458	other_OG
3BCDD|Others	212	61.98830409356725	O	post-chaperonin tubulin folding pathway	MHS458	other_OG
3BCDF|Others	6	14.178100618778583	J	negative regulation of translational initiation in response to stress	MHS458	other_OG
3BCDJ|Others	116	106.25827809693776	F	adenylosuccinate synthase activity	MHS458	other_OG
3BCDS|Others	169	33.6318407960199	W	laminin subunit	MHS458	other_OG
3BCDV|Others	38	37.03703703703704	O	unfolded protein binding	MHS458	other_OG
3BCE7|Others	75	55.06607929515418	S	L-2-hydroxyglutarate dehydrogenase	MHS458	other_OG
3BCE8|Others	121	93.29747915931586	O	allantois development	MHS458	other_OG
3BCEE|Others	37	111.28793973524465	C	proton-transporting ATP synthase activity, rotational mechanism	MHS458	other_OG
3BCEG|Others	125	33.738191632928476	TV	complement activation, classical pathway	MHS458	other_OG
3BCER|Others	27	37.03703703703704	Q	6,7-dihydropteridine reductase activity	MHS458	other_OG
3BCEW|Others	42	42.29607250755287	I	3-hydroxyisobutyrate dehydrogenase activity	MHS458	other_OG
3BCF0|Others	79	30.513711857860176	S	regulation of ryanodine-sensitive calcium-release channel activity	MHS458	other_OG
3BCF2|Others	531	109.78572543763113	O	endopeptidase inhibitor activity	MHS458	other_OG
3BCFA|Others	21	20.408163265306126	K	steroid hormone receptor activity	MHS458	other_OG
3BCFB|Others	235	61.97257383966245	TV	carbohydrate binding	MHS458	other_OG
3BCFJ|Others	537	56.14474263468195	W	regulation of embryonic development	MHS458	other_OG
3BCFK|Others	35	68.85479252528262	O	protein domain specific binding	MHS458	other_OG
3BCFQ|Others	130	338.0474730217312	A	factor 8	MHS458	other_OG
3BCFT|Others	41	32.8525641025641	D	cyclin-dependent kinase 9	MHS458	other_OG
3BCFW|Others	48	101.76328973908517	P	protein homooligomerization	MHS458	other_OG
3BCG1|Others	50	32.36245954692557	E	kynurenine-oxoglutarate transaminase	MHS458	other_OG
3BCG7|Others	14	22.435897435897434	S	Family of unknown function (DUF572)	MHS458	other_OG
3BCGB|Others	8	31.746031746031747	T	GTP binding	MHS458	other_OG
3BCGC|Others	22	21.956087824351297	G	Belongs to the FBPase class 1 family	MHS458	other_OG
3BCGI|Others	667	605.8128973660309	C	ubiquinol-cytochrome-c reductase activity	MHS458	other_OG
3BCGN|Others	15	58.38255338482509	T	casein kinase	MHS458	other_OG
3BCGW|Others	105	85.99508599508599	O	heat shock protein binding	MHS458	other_OG
3BCGZ|Others	100	105.33402565900705	Z	actin filament binding	MHS458	other_OG
3BCH1|Others	39	46.931407942238266	K	histone H2A acetylation	MHS458	other_OG
3BCH8|Others	2	7.8431372549019605	K	DNA binding	MHS458	other_OG
3BCHG|Others	22	26.097271648873072	S	cell cycle DNA replication termination	MHS458	other_OG
