4QFIP	S	
4QFIQ	S	extracellular matrix
4QFIR	S	
4QFIS	S	
4QFIT	S	
4QFIU	S	
4QFIV	S	
4QFIW	S	
4QFIX	S	UDP-galactopyranose mutase activity
4QFIY	S	
4QFIZ	S	
4QFJ0	S	protein serine/threonine kinase activity
4QFJ1	S	
4QFJ2	S	
4QFJ3	S	
4QFJ4	S	
4QFJ5	S	
4QFJ6	S	
4QFJ7	S	Baculovirus FP protein
4QFJ8	S	
4QFJ9	S	
4QFJA	S	
4QFJB	S	
4QFJC	S	
4QFJD	S	
4QFJE	S	
4QFJF	S	
4QFJG	S	
4QFJH	S	
4QFJI	S	
4QFJJ	S	
4QFJK	S	
4QFJM	S	phosphorelay signal transduction system
4QFJN	S	
4QFJP	S	
4QFJQ	S	
4QFJR	S	Poxvirus C7/F8A protein
4QFJS	S	
4QFJT	S	
4QFJU	S	
4QFJV	S	
4QFJW	S	Protein of unknown function (DUF2701)
4QFJX	S	T=13 icosahedral viral capsid
4QFJY	S	
4QFJZ	S	
4QFK0	S	
4QFK1	S	
4QFK2	S	
4QFK3	S	
4QFK4	S	
4QFK5	S	
4QFK6	S	
4QFK7	S	
4QFK8	S	IBV 3B protein
4QFK9	S	
4QFKA	S	
4QFKB	S	
4QFKC	S	
4QFKD	S	
4QFKE	S	
4QFKF	S	Glycoprotein of human cytomegalovirus HHV-5
4QFKG	S	
4QFKH	S	
4QFKI	S	
4QFKJ	S	
4QFKK	S	
4QFKM	S	
4QFKN	S	
4QFKP	S	
4QFKQ	S	
4QFKR	S	Protein of unknown function (DUF1477)
4QFKS	S	
4QFKT	S	
4QFKU	S	
4QFKV	S	
4QFKW	S	
4QFKX	S	Protein of unknown function (DUF3164)
4QFKY	S	cobalt ion binding
4QFKZ	S	
4QFM0	S	
4QFM1	S	
4QFM2	S	
4QFM3	S	
4QFM4	S	
4QFM5	S	
4QFM6	S	
4QFM7	S	
4QFM8	S	
4QFM9	S	
4QFMA	S	
4QFMB	S	
4QFMC	S	
4QFMD	S	
4QFME	S	
4QFMF	S	
4QFMG	S	
4QFMH	S	
4QFMI	S	PD-(D/E)XK nuclease superfamily
4QFMJ	S	
4QFMK	S	
4QFMM	S	
4QFMN	S	
4QFMP	S	
4QFMQ	S	
4QFMR	S	Pfam:RexB
4QFMS	S	
4QFMT	S	
4QFMU	S	aminoacyl-tRNA ligase activity
4QFMV	S	
4QFMW	S	
4QFMX	S	
4QFMY	S	
4QFMZ	S	
4QFN0	S	
4QFN1	S	
4QFN2	S	
4QFN3	S	catalytic activity
4QFN4	S	
4QFN5	S	Ubiquitin family
4QFN6	S	
4QFN7	S	
4QFN8	S	
4QFN9	S	
4QFNA	S	
4QFNB	S	tRNA splicing, via endonucleolytic cleavage and ligation
4QFNC	S	
4QFND	S	
4QFNE	S	
4QFNF	S	
4QFNG	S	
4QFNH	S	
4QFNI	S	Capsid protein (F protein)
4QFNJ	S	intein-mediated protein splicing
4QFNK	S	Rice dwarf virus p3
4QFNM	S	
4QFNN	S	
4QFNP	S	
4QFNQ	S	
4QFNR	S	Pfam:MCM_OB
4QFNS	S	
4QFNT	S	
4QFNU	S	
4QFNV	S	
4QFNW	S	
4QFNX	S	
4QFNY	S	
4QFNZ	S	
4QFP0	S	
4QFP1	S	P22 tail accessory factor
4QFP2	S	
4QFP3	S	
4QFP4	S	
4QFP5	S	
4QFP6	S	
4QFP7	S	
4QFP8	S	Betaherpesvirus UL82/83 protein N terminus
4QFP9	S	
4QFPA	S	
4QFPB	S	
4QFPC	S	
4QFPD	S	chemokine activity
4QFPE	S	
4QFPF	S	
4QFPG	S	
4QFPH	S	
4QFPI	S	Pfam:RexA
4QFPJ	S	
4QFPK	L	DNA polymerase III, delta subunit
4QFPM	S	
4QFPN	S	Phage tail tube protein
4QFPP	S	
4QFPQ	S	
4QFPR	S	
4QFPS	S	
4QFPT	S	
4QFPU	S	
4QFPV	S	
4QFPW	S	
4QFPX	S	
4QFPY	S	
4QFPZ	S	
4QFQ0	S	
4QFQ1	S	Pfam:DUF5484
4QFQ2	S	
4QFQ3	S	
4QFQ4	S	
4QFQ5	S	
4QFQ6	S	
4QFQ7	S	
4QFQ8	S	
4QFQ9	L	Pfam:RecQ_Zn_bind
4QFQA	S	
4QFQB	S	
4QFQC	S	
4QFQD	S	Protein of unknown function (DUF3045)
4QFQE	S	
4QFQF	S	
4QFQG	S	
4QFQH	S	
4QFQI	S	
4QFQJ	S	Phage tail fibre adhesin Gp38
4QFQK	S	RNA polymerase Rpb3/Rpb11 dimerisation domain
4QFQM	S	
4QFQN	S	
4QFQP	S	
4QFQQ	S	
4QFQR	S	LAGLIDADG DNA endonuclease family
4QFQS	S	
4QFQT	S	
4QFQU	S	
4QFQV	S	
4QFQW	S	
4QFQX	S	
4QFQY	S	
4QFQZ	S	
4QFR0	S	
4QFR1	S	
4QFR2	S	
4QFR3	S	
4QFR4	S	
4QFR5	S	Pfam:HV_small_capsid
4QFR6	S	
4QFR7	S	
4QFR8	S	
4QFR9	S	
4QFRA	S	
4QFRB	S	
4QFRC	S	aminoacyl-tRNA ligase activity
4QFRD	S	
4QFRE	S	
4QFRF	S	
4QFRG	S	Major surface antigen from hepadnavirus
4QFRH	S	
4QFRI	S	
4QFRJ	S	
4QFRK	S	
4QFRM	S	
4QFRN	S	Pfam:NinD
4QFRP	S	
4QFRQ	S	Terminase-like family
4QFRR	S	Pfam:DUF5444
4QFRS	S	
4QFRT	S	
4QFRU	S	
4QFRV	S	
4QFRW	S	
4QFRX	S	
4QFRY	S	
4QFRZ	S	
4QFS0	S	Pfam:GP70
4QFS1	S	
4QFS2	S	
4QFS3	S	
4QFS4	S	
4QFS5	S	
4QFS6	S	
4QFS7	S	
4QFS8	S	
4QFS9	S	
4QFSA	S	
4QFSB	S	Pfam:Phage_TTP_11
4QFSC	S	
4QFSD	S	
4QFSE	S	
4QFSF	S	
4QFSG	S	
4QFSH	S	
4QFSI	S	
4QFSJ	S	Basic region leucine zipper
4QFSK	S	
4QFSM	S	
4QFSN	S	
4QFSP	S	
4QFSQ	S	ligase activity
4QFSR	S	
4QFSS	S	Pfam:DUF5484
4QFST	S	
4QFSU	S	
4QFSV	S	
4QFSW	S	
4QFSX	S	Trypsin
4QFSY	S	
4QFSZ	S	
4QFT0	S	Adenylylsulphate kinase
4QFT1	S	
4QFT2	S	
4QFT3	S	
4QFT4	S	
4QFT5	S	
4QFT6	S	
4QFT7	S	
4QFT8	S	
4QFT9	S	
4QFTA	S	
4QFTB	S	
4QFTC	S	
4QFTD	S	
4QFTE	S	
4QFTF	S	
4QFTG	S	
4QFTH	S	
4QFTI	S	
4QFTJ	S	transmission of virus
4QFTK	S	
4QFTM	S	
4QFTN	S	Papillomavirus E5A protein
4QFTP	S	
4QFTQ	S	
4QFTR	S	
4QFTS	S	
4QFTT	S	
4QFTU	S	
4QFTV	S	
4QFTW	S	
4QFTX	S	Pfam:BrnT_toxin
4QFTY	S	
4QFTZ	S	
4QFU0	S	
4QFU1	S	
4QFU2	S	
4QFU3	S	
4QFU4	S	
4QFU5	S	
4QFU6	S	
4QFU7	S	
4QFU8	S	IS1 transposase
4QFU9	S	
4QFUA	S	Phosphoribosylformylglycinamidine (FGAM) synthase
4QFUB	S	Protein of unknown function (DUF2732)
4QFUC	S	
4QFUD	S	
4QFUE	S	
4QFUF	S	Pyocin activator protein PrtN
4QFUG	S	
4QFUH	S	
4QFUI	S	
4QFUJ	S	
4QFUK	S	
4QFUM	S	
4QFUN	S	
4QFUP	S	
4QFUQ	S	
4QFUR	S	
4QFUS	S	
4QFUT	S	
4QFUU	S	
4QFUV	S	
4QFUW	S	
4QFUX	S	
4QFUY	S	
4QFUZ	S	
4QFV0	S	
4QFV1	S	
4QFV2	S	
4QFV3	S	
4QFV4	S	
4QFV5	L	viral genome replication
4QFV6	S	
4QFV7	S	
4QFV8	S	
4QFV9	S	
4QFVA	S	
4QFVB	S	
4QFVC	S	sigma factor activity
4QFVD	S	
4QFVE	S	
4QFVF	S	
4QFVG	S	
4QFVH	S	Baculovirus 19 kDa protein conserved region
4QFVI	S	
4QFVJ	S	
4QFVK	S	
4QFVM	S	
4QFVN	S	Pfam:Phage_TAC_10
4QFVP	S	
4QFVQ	S	
4QFVR	S	
4QFVS	S	
4QFVT	S	
4QFVU	S	
4QFVV	S	Pfam:HNHc_6
4QFVW	S	
4QFVX	S	
4QFVY	S	
4QFVZ	S	
4QFW0	S	
4QFW1	S	
4QFW2	S	Pfam:U62_UL91
4QFW3	S	
4QFW4	S	
4QFW5	S	
4QFW6	S	
4QFW7	S	
4QFW8	S	
4QFW9	S	
4QFWA	S	
4QFWB	S	
4QFWC	S	
4QFWD	S	Nucleopolyhedrovirus protein of unknown function (DUF918)
4QFWE	S	
4QFWF	S	aminoacyl-tRNA ligase activity
4QFWG	S	Orbivirus NS3
4QFWH	S	
4QFWI	S	
4QFWJ	S	Protein of unknown function (DUF1441)
4QFWK	S	
4QFWM	S	
4QFWN	S	
4QFWP	S	
4QFWQ	S	
4QFWR	S	
4QFWS	S	
4QFWT	S	
4QFWU	S	
4QFWV	S	
4QFWW	S	
4QFWX	S	
4QFWY	S	
4QFWZ	S	Pfam:DUF5406
4QFX0	S	
4QFX1	S	
4QFX2	S	
4QFX3	S	
4QFX4	S	
4QFX5	S	
4QFX6	S	
4QFX7	S	
4QFX8	S	
4QFX9	S	
4QFXA	S	
4QFXB	S	Pfam:motB
4QFXC	S	
4QFXD	S	
4QFXE	S	
4QFXF	L	Helix-turn-helix domain
4QFXG	S	
4QFXH	S	
4QFXI	S	
4QFXJ	S	
4QFXK	S	
4QFXM	S	
4QFXN	S	
4QFXP	S	
4QFXQ	S	
4QFXR	S	O-acyltransferase activity
4QFXS	S	
4QFXT	S	
4QFXU	S	
4QFXV	S	
4QFXW	S	
4QFXX	S	gag gene protein p24 (core nucleocapsid protein)
4QFXY	S	
4QFXZ	S	
4QFY0	S	
4QFY1	S	
4QFY2	S	
4QFY3	S	
4QFY4	L	
4QFY5	S	
4QFY6	S	
4QFY7	S	Staphylococcal/Streptococcal toxin, beta-grasp domain
4QFY8	S	
4QFY9	S	
4QFYA	S	AAA domain
4QFYB	L	Influenza virus nucleoprotein
4QFYC	S	Flavin containing amine oxidoreductase
4QFYD	S	
4QFYE	S	
4QFYF	S	
4QFYG	S	
4QFYH	S	
4QFYI	S	
4QFYJ	S	negative regulation of holin activity
4QFYK	S	
4QFYM	S	Reovirus P9-like family
4QFYN	S	Pox virus D2 protein
4QFYP	S	
4QFYQ	S	
4QFYR	S	
4QFYS	S	
4QFYT	S	
4QFYU	S	
4QFYV	S	
4QFYW	S	
4QFYX	S	
4QFYY	K	Mor transcription activator family
4QFYZ	S	
4QFZ0	S	viral entry into host cell
4QFZ1	S	
4QFZ2	S	
4QFZ3	S	Apoptosis regulator M11L like
4QFZ4	S	
4QFZ5	S	
4QFZ6	S	
4QFZ7	S	
4QFZ8	S	Pfam:Terminase_6C
4QFZ9	S	
4QFZA	S	Domain of Unknown Function (DUF1599)
4QFZB	S	
4QFZC	S	
4QFZD	S	
4QFZE	S	
4QFZF	S	
4QFZG	S	Phage terminase large subunit
4QFZH	S	
4QFZI	S	Terminase-like family
4QFZJ	S	
4QFZK	S	
4QFZM	S	
4QFZN	S	
4QFZP	S	
4QFZQ	S	
4QFZR	S	
4QFZS	S	
4QFZT	S	
4QFZU	S	
4QFZV	S	
4QFZW	L	
4QFZX	S	
4QFZY	S	
4QFZZ	S	
4QG00	S	
4QG01	S	
4QG02	S	
4QG03	S	
4QG04	S	
4QG05	S	
4QG06	S	
4QG07	S	
4QG08	S	
4QG09	S	
4QG0A	S	
4QG0B	S	Protein of unknown function (DUF1098)
4QG0C	S	
4QG0D	S	
4QG0E	S	
4QG0F	S	lyase activity
4QG0G	S	
4QG0H	S	intracellular signal transduction
4QG0I	S	
4QG0J	S	
4QG0K	S	
4QG0M	S	
4QG0N	S	
4QG0P	S	
4QG0Q	S	DNA primase activity
4QG0R	S	
4QG0S	S	
4QG0T	S	Baculovirus protein of unknown function (DUF844)
4QG0U	S	
4QG0V	S	epidermal growth factor receptor binding
4QG0W	S	
4QG0X	S	
4QG0Y	S	
4QG0Z	S	
4QG10	S	
4QG11	S	
4QG12	S	
4QG13	S	
4QG14	S	negative regulation of gene silencing by RNA
4QG15	S	
4QG16	S	
4QG17	S	
4QG18	S	Pfam:Phage_holin_7_1
4QG19	S	
4QG1A	S	
4QG1B	S	
4QG1C	S	
4QG1D	S	
4QG1E	S	
4QG1F	S	
4QG1G	S	
4QG1H	S	
4QG1I	S	
4QG1J	S	
4QG1K	S	
4QG1M	S	
4QG1N	S	
4QG1P	S	
4QG1Q	S	
4QG1R	S	
4QG1S	S	
4QG1T	S	
4QG1U	S	DNA polymerase III, theta subunit
4QG1V	S	
4QG1W	S	
4QG1X	S	
4QG1Y	S	
4QG1Z	S	
4QG20	S	
4QG21	S	Phage terminase large subunit
4QG22	S	
4QG23	S	VITF-3 subunit protein
4QG24	S	(deoxy)nucleoside-phosphate kinase activity
4QG25	S	
4QG26	S	Herpesvirus large structural phosphoprotein UL32
4QG27	S	BRCA1 C Terminus (BRCT) domain
4QG28	S	
4QG29	S	
4QG2A	S	
4QG2B	S	chemokine activity
4QG2C	S	
4QG2D	S	
4QG2E	S	
4QG2F	S	Rotavirus non-structural protein 35
4QG2G	S	
4QG2H	S	
4QG2I	S	Protein of unknown function (DUF2786)
4QG2J	S	
4QG2K	S	
4QG2M	S	GO:0039663
4QG2N	S	
4QG2P	S	
4QG2Q	S	Pfam:SRAP
4QG2R	S	
4QG2S	S	
4QG2T	S	
4QG2U	S	Zinc finger, C3HC4 type (RING finger)
4QG2V	S	
4QG2W	S	
4QG2X	S	Protein of unknown function (DUF4060)
4QG2Y	S	
4QG2Z	S	
4QG30	S	
4QG31	S	
4QG32	S	
4QG33	S	
4QG34	S	
4QG35	S	tRNA wobble uridine modification
4QG36	S	
4QG37	S	
4QG38	S	
4QG39	S	Pfam:TA_inhibitor
4QG3A	S	
4QG3B	S	receptor binding
4QG3C	S	
4QG3D	S	Protein of unknown function (DUF570)
4QG3E	S	
4QG3F	S	
4QG3G	S	catalytic activity
4QG3H	S	Protein of unknown function (DUF1231)
4QG3I	S	
4QG3J	S	Domain of unknown function (DUF4041)
4QG3K	S	Cyclin, N-terminal domain
4QG3M	S	
4QG3N	S	EF-hand domain pair
4QG3P	S	
4QG3Q	S	
4QG3R	S	
4QG3S	S	
4QG3T	S	
4QG3U	S	
4QG3V	S	
4QG3W	S	
4QG3X	S	
4QG3Y	S	
4QG3Z	S	
4QG40	S	
4QG41	S	
4QG42	S	
4QG43	S	
4QG44	S	
4QG45	S	
4QG46	S	
4QG47	S	
4QG48	S	
4QG49	S	Tombusvirus P19 core protein
4QG4A	S	
4QG4B	S	
4QG4C	S	
4QG4D	S	
4QG4E	S	
4QG4F	S	
4QG4G	S	hyalurononglucosaminidase activity
4QG4H	S	
4QG4I	S	
4QG4J	S	
4QG4K	S	
4QG4M	S	
4QG4N	S	
4QG4P	S	
4QG4Q	S	
4QG4R	S	
4QG4S	S	
4QG4T	S	
4QG4U	S	
4QG4V	S	
4QG4W	S	
4QG4X	S	
4QG4Y	S	
4QG4Z	S	nucleotidyltransferase activity
4QG50	S	
4QG51	S	
4QG52	S	
4QG53	S	Pneumovirus NS1 protein
4QG54	S	
4QG55	S	Cucumovirus coat protein
4QG56	S	
4QG57	S	Putative excisionase (DUF1233)
4QG58	S	
4QG59	S	
4QG5A	S	
4QG5B	S	
4QG5C	S	
4QG5D	S	
4QG5E	L	DNA clamp loader activity
4QG5F	S	
4QG5G	S	
4QG5H	S	Protein of unknown function (DUF2664)
4QG5I	S	Conserved hypothetical protein 2217 (DUF2460)
4QG5J	S	
4QG5K	L	Pfam:Pns11_12
4QG5M	S	Coronavirus ORF3 protein
4QG5N	S	
4QG5P	S	
4QG5Q	S	
4QG5R	L	Pfam:Arena_ncap_C
4QG5S	S	
4QG5T	S	
4QG5U	S	ligase activity
4QG5V	S	
4QG5W	S	
4QG5X	S	
4QG5Y	S	Pfam:UL41A
4QG5Z	S	
4QG60	S	
4QG61	S	
4QG62	S	
4QG63	S	nucleotidyltransferase activity
4QG64	S	
4QG65	S	
4QG66	S	
4QG67	S	
4QG68	S	
4QG69	S	
4QG6A	S	Pneumovirus nucleocapsid protein
4QG6B	S	
4QG6C	S	Borna disease virus G protein
4QG6D	S	protein serine/threonine phosphatase activity
4QG6E	S	
4QG6F	S	
4QG6G	S	
4QG6H	S	
4QG6I	S	UL2 protein
4QG6J	S	
4QG6K	S	
4QG6M	S	
4QG6N	S	metallopeptidase activity
4QG6P	S	
4QG6Q	S	PD-(D/E)XK nuclease superfamily
4QG6R	S	
4QG6S	S	
4QG6T	S	
4QG6U	S	
4QG6V	S	
4QG6W	S	Protein of unknown function (DUF2704)
4QG6X	S	
4QG6Y	S	
4QG6Z	S	
4QG70	S	
4QG71	S	
4QG72	S	
4QG73	S	
4QG74	S	
4QG75	L	
4QG76	S	
4QG77	S	
4QG78	S	
4QG79	S	
4QG7A	S	
4QG7B	S	
4QG7C	S	
4QG7D	S	
4QG7E	S	
4QG7F	S	
4QG7G	S	
4QG7H	S	Pfam:PemK_toxin
4QG7I	S	
4QG7J	S	
4QG7K	S	
4QG7M	S	NAD+ synthase (glutamine-hydrolyzing) activity
4QG7N	S	
4QG7P	S	kinase activity
4QG7Q	S	
4QG7R	S	Pfam:PIF6
4QG7S	S	
4QG7T	S	
4QG7U	S	
4QG7V	S	
4QG7W	S	
4QG7X	S	
4QG7Y	S	
4QG7Z	S	
4QG80	S	
4QG81	S	
4QG82	S	
4QG83	S	
4QG84	S	
4QG85	S	
4QG86	S	
4QG87	S	transferase activity
4QG88	S	
4QG89	S	
4QG8A	S	
4QG8B	S	
4QG8C	S	
4QG8D	S	
4QG8E	S	Baculoviridae ME53
4QG8F	S	
4QG8G	S	
4QG8H	S	
4QG8I	S	carbohydrate binding
4QG8J	S	
4QG8K	S	
4QG8M	S	sigma factor activity
4QG8N	S	
4QG8P	S	Protein of unknown function (DUF1514)
4QG8Q	S	
4QG8R	S	
4QG8S	S	
4QG8T	S	ligase activity
4QG8U	S	
4QG8V	S	
4QG8W	S	
4QG8X	S	
4QG8Y	S	
4QG8Z	S	
4QG90	S	Pfam:DUF5471
4QG91	S	
4QG92	S	
4QG93	S	
4QG94	S	
4QG95	S	
4QG96	S	
4QG97	S	
4QG98	S	
4QG99	S	
4QG9A	S	
4QG9B	S	
4QG9C	S	AAA domain
4QG9D	S	
4QG9E	S	
4QG9F	S	
4QG9G	S	
4QG9H	S	
4QG9I	S	
4QG9J	S	
4QG9K	S	
4QG9M	S	
4QG9N	K	OTU-like cysteine protease
4QG9P	S	
4QG9Q	S	
4QG9R	S	
4QG9S	S	
4QG9T	S	
4QG9U	S	
4QG9V	S	
4QG9W	S	
4QG9X	S	
4QG9Y	S	
4QG9Z	S	hemolysis by symbiont of host erythrocytes
4QGA0	S	
4QGA1	S	
4QGA2	S	
4QGA3	S	Orbivirus VP3 (T2) protein
4QGA4	S	
4QGA5	S	
4QGA6	S	
4QGA7	S	
4QGA8	S	
4QGA9	S	
4QGAA	S	
4QGAB	S	
4QGAC	S	
4QGAD	S	
4QGAE	S	
4QGAF	S	
4QGAG	S	
4QGAH	S	
4QGAI	S	
4QGAJ	S	Domain of unknown function (DUF1833)
4QGAK	S	Herpesvirus immediate early protein
4QGAM	S	
4QGAN	S	
4QGAP	S	Phage tail tube protein FII
4QGAQ	S	
4QGAR	S	
4QGAS	S	isomerase activity
4QGAT	S	
4QGAU	S	
4QGAV	S	
4QGAW	S	
4QGAX	S	
4QGAY	S	
4QGAZ	S	
4QGB0	S	
4QGB1	S	
4QGB2	S	
4QGB3	S	Protein of unknown function (DUF732)
4QGB4	S	
4QGB5	S	
4QGB6	S	
4QGB7	S	
4QGB8	S	
4QGB9	S	
4QGBA	S	
4QGBB	S	
4QGBC	S	
4QGBD	S	
4QGBE	S	
4QGBF	S	
4QGBG	S	
4QGBH	S	
4QGBI	S	
4QGBJ	S	transferase activity
4QGBK	S	Herpesvirus helicase-primase complex component
4QGBM	S	
4QGBN	S	Viral/Archaeal nuclease
4QGBP	S	
4QGBQ	S	
4QGBR	S	
4QGBS	S	
4QGBT	S	
4QGBU	S	
4QGBV	K	
4QGBW	S	
4QGBX	S	
4QGBY	S	
4QGBZ	S	metallopeptidase activity
4QGC0	S	
4QGC1	S	
4QGC2	S	nuclease activity
4QGC3	S	
4QGC4	S	
4QGC5	S	
4QGC6	S	
4QGC7	S	
4QGC8	S	
4QGC9	S	
4QGCA	S	
4QGCB	S	
4QGCC	S	
4QGCD	S	
4QGCE	S	
4QGCF	S	
4QGCG	S	PD-(D/E)XK nuclease superfamily
4QGCH	S	
4QGCI	S	
4QGCJ	S	
4QGCK	S	
4QGCM	S	
4QGCN	S	
4QGCP	S	Pkip-1 protein
4QGCQ	S	
4QGCR	S	
4QGCS	S	
4QGCT	S	
4QGCU	S	
4QGCV	S	
4QGCW	S	
4QGCX	S	
4QGCY	S	
4QGCZ	S	
4QGD0	S	
4QGD1	S	
4QGD2	S	Pentapeptide repeats (9 copies)
4QGD3	S	
4QGD4	S	
4QGD5	S	
4QGD6	S	
4QGD7	S	
4QGD8	S	
4QGD9	S	aminopeptidase activity
4QGDA	S	
4QGDB	S	
4QGDC	S	
4QGDD	S	
4QGDE	S	
4QGDF	S	
4QGDG	S	
4QGDH	S	
4QGDI	S	signal transducer activity
4QGDJ	S	host cell plasmodesma
4QGDK	S	
4QGDM	S	
4QGDN	S	Arterivirus GL envelope glycoprotein
4QGDP	S	
4QGDQ	S	
4QGDR	S	
4QGDS	S	
4QGDT	S	
4QGDU	S	
4QGDV	S	Late expression factor 8 (LEF-8)
4QGDW	S	
4QGDX	S	
4QGDY	S	
4QGDZ	S	
4QGE0	S	chitin metabolic process
4QGE1	S	
4QGE2	S	
4QGE3	S	
4QGE4	S	
4QGE5	S	
4QGE6	S	
4QGE7	S	
4QGE8	S	Pfam:HHV-5_US34A
4QGE9	S	
4QGEA	S	
4QGEB	S	
4QGEC	S	
4QGED	S	
4QGEE	S	
4QGEF	S	
4QGEG	S	
4QGEH	S	
4QGEI	S	
4QGEJ	S	
4QGEK	S	
4QGEM	S	
4QGEN	S	
4QGEP	S	
4QGEQ	S	kinase activity
4QGER	S	
4QGES	S	
4QGET	S	
4QGEU	S	
4QGEV	S	
4QGEW	S	
4QGEX	S	
4QGEY	S	
4QGEZ	S	
4QGF0	S	
4QGF1	S	
4QGF2	S	
4QGF3	S	
4QGF4	S	Structural protein 2
4QGF5	S	
4QGF6	S	
4QGF7	S	Protein of unknown function (DUF2523)
4QGF8	S	
4QGF9	S	
4QGFA	S	Pfam:Gp44
4QGFB	S	
4QGFC	S	
4QGFD	S	
4QGFE	S	
4QGFF	S	
4QGFG	S	
4QGFH	S	
4QGFI	S	Pfam:DUF5470
4QGFJ	S	Concanavalin A-like lectin/glucanases superfamily
4QGFK	S	
4QGFM	S	
4QGFN	S	
4QGFP	S	
4QGFQ	S	
4QGFR	S	
4QGFS	S	
4QGFT	S	
4QGFU	S	HicB family
4QGFV	S	Conotoxin O-superfamily
4QGFW	S	transferase activity, transferring glycosyl groups
4QGFX	S	
4QGFY	S	
4QGFZ	S	
4QGG0	S	
4QGG1	S	
4QGG2	S	
4QGG3	S	
4QGG4	S	
4QGG5	S	
4QGG6	S	
4QGG7	S	
4QGG8	S	
4QGG9	S	
4QGGA	S	
4QGGB	S	
4QGGC	S	
4QGGD	S	
4QGGE	S	
4QGGF	S	
4QGGG	S	
4QGGH	S	
4QGGI	S	
4QGGJ	S	
4QGGK	S	Pfam:Dmd
4QGGM	S	
4QGGN	S	
4QGGP	S	
4QGGQ	S	
4QGGR	S	
4QGGS	S	
4QGGT	S	
4QGGU	S	
4QGGV	S	
4QGGW	S	
4QGGX	S	
4QGGY	S	
4QGGZ	S	
4QGH0	S	
4QGH1	S	
4QGH2	S	
4QGH3	S	Pfam:DUF5435
4QGH4	S	
4QGH5	S	
4QGH6	S	
4QGH7	S	Domain of unknown function (DUF3127)
4QGH8	S	
4QGH9	S	Poxvirus mRNA capping enzyme, small subunit
4QGHA	S	
4QGHB	S	Bladder cancer-related protein BC10
4QGHC	S	Pfam:DUF4752
4QGHD	S	Pfam:Phage_TAC_13
4QGHE	S	
4QGHF	S	
4QGHG	S	
4QGHH	S	
4QGHI	S	
4QGHJ	S	
4QGHK	S	
4QGHM	S	
4QGHN	S	
4QGHP	S	
4QGHQ	S	
4QGHR	S	Queuosine biosynthesis protein QueC
4QGHS	S	
4QGHT	S	Peptidase_C39 like family
4QGHU	S	
4QGHV	S	
4QGHW	S	PRTase ComF-like
4QGHX	S	
4QGHY	S	
4QGHZ	S	
4QGI0	S	
4QGI1	S	
4QGI2	S	
4QGI3	S	
4QGI4	S	
4QGI5	S	
4QGI6	S	
4QGI7	S	
4QGI8	S	ligase activity
4QGI9	S	
4QGIA	S	
4QGIB	S	
4QGIC	S	Pfam:DUF5478
4QGID	S	
4QGIE	S	
4QGIF	S	
4QGIG	S	
4QGIH	S	
4QGII	S	Pfam:RNaseH_like
4QGIJ	S	
4QGIK	S	
4QGIM	S	
4QGIN	S	
4QGIP	S	
4QGIQ	S	
4QGIR	S	
4QGIS	S	Baculovirus E66 occlusion-derived virus envelope protein
4QGIT	S	
4QGIU	S	Catalytic domain of bacteriophage endosialidase
4QGIV	S	
4QGIW	K	Regulatory phage protein cox
4QGIX	S	
4QGIY	S	
4QGIZ	S	
4QGJ0	S	
4QGJ1	S	
4QGJ2	S	
4QGJ3	S	
4QGJ4	S	
4QGJ5	S	
4QGJ6	S	
4QGJ7	S	
4QGJ8	S	
4QGJ9	S	
4QGJA	S	
4QGJB	S	
4QGJC	S	
4QGJD	S	
4QGJE	S	
4QGJF	S	
4QGJG	S	
4QGJH	S	
4QGJI	S	
4QGJJ	S	
4QGJK	S	
4QGJM	S	
4QGJN	S	
4QGJP	S	
4QGJQ	S	DoxX
4QGJR	S	
4QGJS	S	Human adenovirus early E3A glycoprotein
4QGJT	S	
4QGJU	S	
4QGJV	S	
4QGJW	S	Sema domain
4QGJX	S	
4QGJY	S	
4QGJZ	S	Parvovirus coat protein VP2
4QGK0	S	
4QGK1	S	
4QGK2	S	
4QGK3	S	
4QGK4	S	
4QGK5	S	
4QGK6	S	
4QGK7	S	
4QGK8	S	
4QGK9	S	
4QGKA	S	PD-(D/E)XK nuclease superfamily
4QGKB	S	
4QGKC	S	Toprim-like
4QGKD	S	
4QGKE	S	
4QGKF	S	
4QGKG	S	
4QGKH	S	
4QGKI	S	
4QGKJ	S	
4QGKK	S	
4QGKM	S	
4QGKN	S	
4QGKP	S	Protein of unknown function (DUF1643)
4QGKQ	S	
4QGKR	S	
4QGKS	S	
4QGKT	S	
4QGKU	S	
4QGKV	S	
4QGKW	S	
4QGKX	S	Herpesvirus tegument protein, N-terminal conserved region
4QGKY	S	Uncharacterized conserved protein (DUF2280)
4QGKZ	S	Phytoreovirus nonstructural protein Pns9/Pns10
4QGM0	S	
4QGM1	S	Orthopoxvirus F6 protein
4QGM2	S	
4QGM3	S	oxidoreductase activity
4QGM4	S	
4QGM5	S	kinase activity
4QGM6	S	
4QGM7	S	AAA domain
4QGM8	S	
4QGM9	S	
4QGMA	S	
4QGMB	S	Helix-turn-helix domain
4QGMC	S	
4QGMD	S	
4QGME	S	
4QGMF	S	
4QGMG	S	
4QGMH	S	
4QGMI	S	Coronavirus 6B/7B protein
4QGMJ	S	
4QGMK	S	
4QGMM	S	
4QGMN	S	
4QGMP	S	
4QGMQ	S	
4QGMR	S	
4QGMS	S	
